"temp","Points:0","Points:1","Points:2"
1259,0.0003848,0.0004,0.0003456
1261.1,0.0003874,0.0004,0.0003456
1263.3,0.00039,0.0004,0.0003456
1265.4,0.0003926,0.0004,0.0003456
1267.6,0.0003952,0.0004,0.0003456
1269.6,0.0003978,0.0004,0.0003456
1271.6,0.0004004,0.0004,0.0003456
1273.6,0.000403,0.0004,0.0003456
1275.5,0.0004056,0.0004,0.0003456
1277.3,0.0004082,0.0004,0.0003456
1279.2,0.0004108,0.0004,0.0003456
1281,0.0004134,0.0004,0.0003456
1282.8,0.000416,0.0004,0.0003456
1284.5,0.0004186,0.0004,0.0003456
1286.2,0.0004212,0.0004,0.0003456
1287.9,0.0004238,0.0004,0.0003456
1289.6,0.0004264,0.0004,0.0003456
1291.2,0.000429,0.0004,0.0003456
1292.8,0.0004316,0.0004,0.0003456
1294.3,0.0004342,0.0004,0.0003456
1295.9,0.0004368,0.0004,0.0003456
1297.3,0.0004394,0.0004,0.0003456
1298.8,0.000442,0.0004,0.0003456
1300.3,0.0004446,0.0004,0.0003456
1301.7,0.0004472,0.0004,0.0003456
1303.1,0.0004498,0.0004,0.0003456
1304.5,0.0004524,0.0004,0.0003456
1305.9,0.000455,0.0004,0.0003456
1307.2,0.0004576,0.0004,0.0003456
1308.6,0.0004602,0.0004,0.0003456
1309.9,0.0004628,0.0004,0.0003456
1311.2,0.0004654,0.0004,0.0003456
1312.5,0.000468,0.0004,0.0003456
1313.7,0.0004706,0.0004,0.0003456
1315,0.0004732,0.0004,0.0003456
1316.2,0.0004758,0.0004,0.0003456
1317.4,0.0004784,0.0004,0.0003456
1318.6,0.000481,0.0004,0.0003456
1319.8,0.0004836,0.0004,0.0003456
1321,0.0004862,0.0004,0.0003456
1322.1,0.0004888,0.0004,0.0003456
1323.3,0.0004914,0.0004,0.0003456
1324.4,0.000494,0.0004,0.0003456
1325.6,0.0004966,0.0004,0.0003456
1326.7,0.0004992,0.0004,0.0003456
1327.8,0.0005018,0.0004,0.0003456
1328.9,0.0005044,0.0004,0.0003456
1330,0.000507,0.0004,0.0003456
1331.1,0.0005096,0.0004,0.0003456
1332.1,0.0005122,0.0004,0.0003456
1333.2,0.0005148,0.0004,0.0003456
1334.3,0.0005174,0.0004,0.0003456
1335.3,0.00052,0.0004,0.0003456
1336.4,0.0005226,0.0004,0.0003456
1337.4,0.0005252,0.0004,0.0003456
1338.5,0.0005278,0.0004,0.0003456
