"temp","Points:0","Points:1","Points:2"
1630.9,0.0009386,0.0004,0.0003456
1632.1,0.0009412,0.0004,0.0003456
1633.3,0.0009438,0.0004,0.0003456
1634.5,0.0009464,0.0004,0.0003456
1635.7,0.000949,0.0004,0.0003456
1636.9,0.0009516,0.0004,0.0003456
1638.1,0.0009542,0.0004,0.0003456
1639.4,0.0009568,0.0004,0.0003456
1640.6,0.0009594,0.0004,0.0003456
1641.9,0.000962,0.0004,0.0003456
1643.1,0.0009646,0.0004,0.0003456
1644.4,0.0009672,0.0004,0.0003456
1645.7,0.0009698,0.0004,0.0003456
1647,0.0009724,0.0004,0.0003456
1648.3,0.000975,0.0004,0.0003456
1649.6,0.0009776,0.0004,0.0003456
1651,0.0009802,0.0004,0.0003456
1652.3,0.0009828,0.0004,0.0003456
1653.6,0.0009854,0.0004,0.0003456
1655,0.000988,0.0004,0.0003456
1656.3,0.0009906,0.0004,0.0003456
1657.7,0.0009932,0.0004,0.0003456
1659.1,0.0009958,0.0004,0.0003456
1660.5,0.0009984,0.0004,0.0003456
1661.9,0.001001,0.0004,0.0003456
1663.3,0.0010036,0.0004,0.0003456
1664.7,0.0010062,0.0004,0.0003456
1666.2,0.0010088,0.0004,0.0003456
1667.6,0.0010114,0.0004,0.0003456
1669.1,0.001014,0.0004,0.0003456
1670.5,0.0010166,0.0004,0.0003456
1672,0.0010192,0.0004,0.0003456
1673.5,0.0010218,0.0004,0.0003456
1675,0.0010244,0.0004,0.0003456
1676.5,0.001027,0.0004,0.0003456
1678,0.0010296,0.0004,0.0003456
1679.5,0.0010322,0.0004,0.0003456
1681,0.0010348,0.0004,0.0003456
1682.5,0.0010374,0.0004,0.0003456
1684,0.00104,0.0004,0.0003456
1685.5,0.0010426,0.0004,0.0003456
1687.1,0.0010452,0.0004,0.0003456
1688.6,0.0010478,0.0004,0.0003456
1690.2,0.0010504,0.0004,0.0003456
1691.7,0.001053,0.0004,0.0003456
1693.3,0.0010556,0.0004,0.0003456
1694.9,0.0010582,0.0004,0.0003456
1696.5,0.0010608,0.0004,0.0003456
1698.1,0.0010634,0.0004,0.0003456
1699.7,0.001066,0.0004,0.0003456
1701.3,0.0010686,0.0004,0.0003456
1702.9,0.0010712,0.0004,0.0003456
1704.6,0.0010738,0.0004,0.0003456
1706.2,0.0010764,0.0004,0.0003456
1707.9,0.001079,0.0004,0.0003456
1709.6,0.0010816,0.0004,0.0003456
1711.2,0.0010842,0.0004,0.0003456
1712.9,0.0010868,0.0004,0.0003456
1714.6,0.0010894,0.0004,0.0003456
1716.3,0.001092,0.0004,0.0003456
1718,0.0010946,0.0004,0.0003456
1719.7,0.0010972,0.0004,0.0003456
1721.5,0.0010998,0.0004,0.0003456
1723.2,0.0011024,0.0004,0.0003456
1724.9,0.001105,0.0004,0.0003456
1726.7,0.0011076,0.0004,0.0003456
1728.5,0.0011102,0.0004,0.0003456
1730.2,0.0011128,0.0004,0.0003456
1732,0.0011154,0.0004,0.0003456
1733.7,0.001118,0.0004,0.0003456
1735.5,0.0011206,0.0004,0.0003456
1737.3,0.0011232,0.0004,0.0003456
1739.1,0.0011258,0.0004,0.0003456
1740.9,0.0011284,0.0004,0.0003456
1742.7,0.001131,0.0004,0.0003456
1744.5,0.0011336,0.0004,0.0003456
1746.3,0.0011362,0.0004,0.0003456
1748.2,0.0011388,0.0004,0.0003456
1750,0.0011414,0.0004,0.0003456
1751.8,0.001144,0.0004,0.0003456
1753.7,0.0011466,0.0004,0.0003456
1755.5,0.0011492,0.0004,0.0003456
1757.4,0.0011518,0.0004,0.0003456
1759.3,0.0011544,0.0004,0.0003456
1761.1,0.001157,0.0004,0.0003456
1763,0.0011596,0.0004,0.0003456
1764.9,0.0011622,0.0004,0.0003456
1766.8,0.0011648,0.0004,0.0003456
1768.8,0.0011674,0.0004,0.0003456
1770.7,0.00117,0.0004,0.0003456
1772.6,0.0011726,0.0004,0.0003456
1774.6,0.0011752,0.0004,0.0003456
1776.6,0.0011778,0.0004,0.0003456
1778.5,0.0011804,0.0004,0.0003456
1780.5,0.001183,0.0004,0.0003456
1782.5,0.0011856,0.0004,0.0003456
1784.5,0.0011882,0.0004,0.0003456
1786.5,0.0011908,0.0004,0.0003456
1788.6,0.0011934,0.0004,0.0003456
1790.6,0.001196,0.0004,0.0003456
1792.7,0.0011986,0.0004,0.0003456
1794.7,0.0012012,0.0004,0.0003456
1796.8,0.0012038,0.0004,0.0003456
1798.9,0.0012064,0.0004,0.0003456
1801,0.001209,0.0004,0.0003456
1803.1,0.0012116,0.0004,0.0003456
1805.2,0.0012142,0.0004,0.0003456
1807.4,0.0012168,0.0004,0.0003456
1809.5,0.0012194,0.0004,0.0003456
1811.7,0.001222,0.0004,0.0003456
1813.8,0.0012246,0.0004,0.0003456
1816,0.0012272,0.0004,0.0003456
1818.2,0.0012298,0.0004,0.0003456
1820.4,0.0012324,0.0004,0.0003456
1822.5,0.001235,0.0004,0.0003456
1824.8,0.0012376,0.0004,0.0003456
1827,0.0012402,0.0004,0.0003456
1829.2,0.0012428,0.0004,0.0003456
1831.5,0.0012454,0.0004,0.0003456
1833.7,0.001248,0.0004,0.0003456
1836,0.0012506,0.0004,0.0003456
1838.3,0.0012532,0.0004,0.0003456
1840.5,0.0012558,0.0004,0.0003456
1842.9,0.0012584,0.0004,0.0003456
1845.2,0.001261,0.0004,0.0003456
1847.5,0.0012636,0.0004,0.0003456
1849.8,0.0012662,0.0004,0.0003456
1852.1,0.0012688,0.0004,0.0003456
1854.5,0.0012714,0.0004,0.0003456
1856.8,0.001274,0.0004,0.0003456
1859.2,0.0012766,0.0004,0.0003456
1861.6,0.0012792,0.0004,0.0003456
1864,0.0012818,0.0004,0.0003456
1866.4,0.0012844,0.0004,0.0003456
1868.8,0.001287,0.0004,0.0003456
1871.2,0.0012896,0.0004,0.0003456
1873.7,0.0012922,0.0004,0.0003456
1876.1,0.0012948,0.0004,0.0003456
1878.6,0.0012974,0.0004,0.0003456
1881,0.0013,0.0004,0.0003456
1883.5,0.0013026,0.0004,0.0003456
1886,0.0013052,0.0004,0.0003456
1888.5,0.0013078,0.0004,0.0003456
1891,0.0013104,0.0004,0.0003456
1893.5,0.001313,0.0004,0.0003456
1896,0.0013156,0.0004,0.0003456
1898.6,0.0013182,0.0004,0.0003456
1901.2,0.0013208,0.0004,0.0003456
1903.7,0.0013234,0.0004,0.0003456
1906.3,0.001326,0.0004,0.0003456
1908.9,0.0013286,0.0004,0.0003456
1911.5,0.0013312,0.0004,0.0003456
1914.1,0.0013338,0.0004,0.0003456
1916.7,0.0013364,0.0004,0.0003456
1919.4,0.001339,0.0004,0.0003456
1922.1,0.0013416,0.0004,0.0003456
1924.7,0.0013442,0.0004,0.0003456
1927.4,0.0013468,0.0004,0.0003456
1930.1,0.0013494,0.0004,0.0003456
1932.8,0.001352,0.0004,0.0003456
1935.5,0.0013546,0.0004,0.0003456
1938.2,0.0013572,0.0004,0.0003456
1941,0.0013598,0.0004,0.0003456
1943.7,0.0013624,0.0004,0.0003456
1946.5,0.001365,0.0004,0.0003456
1949.3,0.0013676,0.0004,0.0003456
1952.1,0.0013702,0.0004,0.0003456
1954.9,0.0013728,0.0004,0.0003456
1957.7,0.0013754,0.0004,0.0003456
1960.6,0.001378,0.0004,0.0003456
1963.5,0.0013806,0.0004,0.0003456
1966.3,0.0013832,0.0004,0.0003456
1969.2,0.0013858,0.0004,0.0003456
1972.1,0.0013884,0.0004,0.0003456
1975,0.001391,0.0004,0.0003456
1978,0.0013936,0.0004,0.0003456
1980.9,0.0013962,0.0004,0.0003456
1983.9,0.0013988,0.0004,0.0003456
1986.9,0.0014014,0.0004,0.0003456
1989.8,0.001404,0.0004,0.0003456
1992.8,0.0014066,0.0004,0.0003456
1995.9,0.0014092,0.0004,0.0003456
1998.9,0.0014118,0.0004,0.0003456
2001.9,0.0014144,0.0004,0.0003456
2005,0.001417,0.0004,0.0003456
2008.1,0.0014196,0.0004,0.0003456
2011.2,0.0014222,0.0004,0.0003456
2014.3,0.0014248,0.0004,0.0003456
2017.4,0.0014274,0.0004,0.0003456
2020.5,0.00143,0.0004,0.0003456
2023.7,0.0014326,0.0004,0.0003456
2026.8,0.0014352,0.0004,0.0003456
2030,0.0014378,0.0004,0.0003456
2033.2,0.0014404,0.0004,0.0003456
2036.3,0.001443,0.0004,0.0003456
2039.5,0.0014456,0.0004,0.0003456
2042.7,0.0014482,0.0004,0.0003456
2045.9,0.0014508,0.0004,0.0003456
2049.1,0.0014534,0.0004,0.0003456
2052.3,0.001456,0.0004,0.0003456
2055.4,0.0014586,0.0004,0.0003456
2058.6,0.0014612,0.0004,0.0003456
2061.8,0.0014638,0.0004,0.0003456
2064.9,0.0014664,0.0004,0.0003456
2068,0.001469,0.0004,0.0003456
2071.1,0.0014716,0.0004,0.0003456
2074.2,0.0014742,0.0004,0.0003456
2077.3,0.0014768,0.0004,0.0003456
2080.2,0.0014794,0.0004,0.0003456
2083.2,0.001482,0.0004,0.0003456
2086.2,0.0014846,0.0004,0.0003456
2088.9,0.0014872,0.0004,0.0003456
2091.6,0.0014898,0.0004,0.0003456
2094.3,0.0014924,0.0004,0.0003456
2097,0.001495,0.0004,0.0003456
2099.4,0.0014976,0.0004,0.0003456
2101.7,0.0015002,0.0004,0.0003456
2104,0.0015028,0.0004,0.0003456
2106.2,0.0015054,0.0004,0.0003456
2107.9,0.001508,0.0004,0.0003456
2109.6,0.0015106,0.0004,0.0003456
2111.3,0.0015132,0.0004,0.0003456
2112.8,0.0015158,0.0004,0.0003456
2113.7,0.0015184,0.0004,0.0003456
2114.5,0.001521,0.0004,0.0003456
2115.4,0.0015236,0.0004,0.0003456
2115.7,0.0015262,0.0004,0.0003456
2115.4,0.0015288,0.0004,0.0003456
2115.1,0.0015314,0.0004,0.0003456
2114.8,0.001534,0.0004,0.0003456
2113.6,0.0015366,0.0004,0.0003456
2111.9,0.0015392,0.0004,0.0003456
2110.1,0.0015418,0.0004,0.0003456
2108.3,0.0015444,0.0004,0.0003456
2105.1,0.001547,0.0004,0.0003456
2101.4,0.0015496,0.0004,0.0003456
2097.8,0.0015522,0.0004,0.0003456
2094.2,0.0015548,0.0004,0.0003456
2088.4,0.0015574,0.0004,0.0003456
2082.6,0.00156,0.0004,0.0003456
2076.7,0.0015626,0.0004,0.0003456
2070.6,0.0015652,0.0004,0.0003456
2062.1,0.0015678,0.0004,0.0003456
2053.7,0.0015704,0.0004,0.0003456
2045.2,0.001573,0.0004,0.0003456
2036,0.0015756,0.0004,0.0003456
2024.7,0.0015782,0.0004,0.0003456
2013.3,0.0015808,0.0004,0.0003456
2001.9,0.0015834,0.0004,0.0003456
1989.4,0.001586,0.0004,0.0003456
1974.9,0.0015886,0.0004,0.0003456
1960.4,0.0015912,0.0004,0.0003456
1945.9,0.0015938,0.0004,0.0003456
1929.6,0.0015964,0.0004,0.0003456
1911.8,0.001599,0.0004,0.0003456
1894.1,0.0016016,0.0004,0.0003456
1876.3,0.0016042,0.0004,0.0003456
1856.3,0.0016068,0.0004,0.0003456
1835.4,0.0016094,0.0004,0.0003456
1814.4,0.001612,0.0004,0.0003456
1793.5,0.0016146,0.0004,0.0003456
1770,0.0016172,0.0004,0.0003456
1746.2,0.0016198,0.0004,0.0003456
1722.3,0.0016224,0.0004,0.0003456
1698.4,0.001625,0.0004,0.0003456
1669.7,0.0016276,0.0004,0.0003456
1641,0.0016302,0.0004,0.0003456
1612.2,0.0016328,0.0004,0.0003456
1583.1,0.0016354,0.0004,0.0003456
1551.3,0.001638,0.0004,0.0003456
1519.6,0.0016406,0.0004,0.0003456
1487.8,0.0016432,0.0004,0.0003456
1456.1,0.0016458,0.0004,0.0003456
1424.6,0.0016484,0.0004,0.0003456
1393,0.001651,0.0004,0.0003456
1361.4,0.0016536,0.0004,0.0003456
1329.9,0.0016562,0.0004,0.0003456
1298.4,0.0016588,0.0004,0.0003456
1266.8,0.0016614,0.0004,0.0003456
1235.3,0.001664,0.0004,0.0003456
1204.1,0.0016666,0.0004,0.0003456
1173.2,0.0016692,0.0004,0.0003456
1142.3,0.0016718,0.0004,0.0003456
1111.3,0.0016744,0.0004,0.0003456
1081.4,0.001677,0.0004,0.0003456
1051.8,0.0016796,0.0004,0.0003456
1022.2,0.0016822,0.0004,0.0003456
