"temp","Points:0","Points:1","Points:2"
951.1,0.0002392,0.0004,0.0003475
956.85,0.0002418,0.0004,0.0003475
962.49,0.0002444,0.0004,0.0003475
968.09,0.000247,0.0004,0.0003475
973.57,0.0002496,0.0004,0.0003475
979.01,0.0002522,0.0004,0.0003475
984.31,0.0002548,0.0004,0.0003475
989.6,0.0002574,0.0004,0.0003475
994.74,0.00026,0.0004,0.0003475
999.87,0.0002626,0.0004,0.0003475
1004.9,0.0002652,0.0004,0.0003475
1009.8,0.0002678,0.0004,0.0003475
1014.7,0.0002704,0.0004,0.0003475
1019.5,0.000273,0.0004,0.0003475
1024.2,0.0002756,0.0004,0.0003475
1028.8,0.0002782,0.0004,0.0003475
1033.3,0.0002808,0.0004,0.0003475
1037.8,0.0002834,0.0004,0.0003475
1042.2,0.000286,0.0004,0.0003475
1046.5,0.0002886,0.0004,0.0003475
1050.8,0.0002912,0.0004,0.0003475
1055,0.0002938,0.0004,0.0003475
1059.1,0.0002964,0.0004,0.0003475
1063.1,0.000299,0.0004,0.0003475
1067,0.0003016,0.0004,0.0003475
1070.9,0.0003042,0.0004,0.0003475
1074.7,0.0003068,0.0004,0.0003475
1078.4,0.0003094,0.0004,0.0003475
1082.1,0.000312,0.0004,0.0003475
1085.7,0.0003146,0.0004,0.0003475
1089.2,0.0003172,0.0004,0.0003475
1092.7,0.0003198,0.0004,0.0003475
1096.1,0.0003224,0.0004,0.0003475
1099.4,0.000325,0.0004,0.0003475
1102.7,0.0003276,0.0004,0.0003475
1105.8,0.0003302,0.0004,0.0003475
1109,0.0003328,0.0004,0.0003475
1112,0.0003354,0.0004,0.0003475
1115,0.000338,0.0004,0.0003475
1118,0.0003406,0.0004,0.0003475
1120.8,0.0003432,0.0004,0.0003475
1123.6,0.0003458,0.0004,0.0003475
1126.4,0.0003484,0.0004,0.0003475
1129.1,0.000351,0.0004,0.0003475
1131.7,0.0003536,0.0004,0.0003475
1134.3,0.0003562,0.0004,0.0003475
1136.8,0.0003588,0.0004,0.0003475
1139.3,0.0003614,0.0004,0.0003475
1141.7,0.000364,0.0004,0.0003475
1144.1,0.0003666,0.0004,0.0003475
1146.4,0.0003692,0.0004,0.0003475
1148.7,0.0003718,0.0004,0.0003475
1150.9,0.0003744,0.0004,0.0003475
1153.1,0.000377,0.0004,0.0003475
1155.3,0.0003796,0.0004,0.0003475
1157.4,0.0003822,0.0004,0.0003475
1159.5,0.0003848,0.0004,0.0003475
1161.5,0.0003874,0.0004,0.0003475
1163.5,0.00039,0.0004,0.0003475
1165.5,0.0003926,0.0004,0.0003475
1167.5,0.0003952,0.0004,0.0003475
1169.4,0.0003978,0.0004,0.0003475
1171.3,0.0004004,0.0004,0.0003475
1173.2,0.000403,0.0004,0.0003475
1175,0.0004056,0.0004,0.0003475
1176.8,0.0004082,0.0004,0.0003475
1178.6,0.0004108,0.0004,0.0003475
1180.3,0.0004134,0.0004,0.0003475
1182.1,0.000416,0.0004,0.0003475
1183.8,0.0004186,0.0004,0.0003475
1185.5,0.0004212,0.0004,0.0003475
1187.1,0.0004238,0.0004,0.0003475
1188.8,0.0004264,0.0004,0.0003475
1190.4,0.000429,0.0004,0.0003475
1192,0.0004316,0.0004,0.0003475
1193.5,0.0004342,0.0004,0.0003475
1195.1,0.0004368,0.0004,0.0003475
1196.6,0.0004394,0.0004,0.0003475
1198.1,0.000442,0.0004,0.0003475
1199.6,0.0004446,0.0004,0.0003475
1201.1,0.0004472,0.0004,0.0003475
1202.6,0.0004498,0.0004,0.0003475
1204.1,0.0004524,0.0004,0.0003475
1205.5,0.000455,0.0004,0.0003475
1207,0.0004576,0.0004,0.0003475
1208.5,0.0004602,0.0004,0.0003475
1210,0.0004628,0.0004,0.0003475
1211.5,0.0004654,0.0004,0.0003475
1213,0.000468,0.0004,0.0003475
1214.4,0.0004706,0.0004,0.0003475
1215.9,0.0004732,0.0004,0.0003475
1217.4,0.0004758,0.0004,0.0003475
1218.8,0.0004784,0.0004,0.0003475
1220.3,0.000481,0.0004,0.0003475
1221.7,0.0004836,0.0004,0.0003475
1223.2,0.0004862,0.0004,0.0003475
1224.6,0.0004888,0.0004,0.0003475
1226,0.0004914,0.0004,0.0003475
1227.4,0.000494,0.0004,0.0003475
1228.8,0.0004966,0.0004,0.0003475
1230.1,0.0004992,0.0004,0.0003475
1231.5,0.0005018,0.0004,0.0003475
1232.9,0.0005044,0.0004,0.0003475
1234.2,0.000507,0.0004,0.0003475
1235.5,0.0005096,0.0004,0.0003475
1236.9,0.0005122,0.0004,0.0003475
1238.2,0.0005148,0.0004,0.0003475
1239.5,0.0005174,0.0004,0.0003475
1240.9,0.00052,0.0004,0.0003475
1242.2,0.0005226,0.0004,0.0003475
1243.6,0.0005252,0.0004,0.0003475
1244.9,0.0005278,0.0004,0.0003475
1246.3,0.0005304,0.0004,0.0003475
1247.7,0.000533,0.0004,0.0003475
1249.1,0.0005356,0.0004,0.0003475
1250.5,0.0005382,0.0004,0.0003475
1252,0.0005408,0.0004,0.0003475
1253.4,0.0005434,0.0004,0.0003475
1254.9,0.000546,0.0004,0.0003475
1256.3,0.0005486,0.0004,0.0003475
1257.7,0.0005512,0.0004,0.0003475
1259.2,0.0005538,0.0004,0.0003475
1260.6,0.0005564,0.0004,0.0003475
1262.1,0.000559,0.0004,0.0003475
1263.5,0.0005616,0.0004,0.0003475
1264.9,0.0005642,0.0004,0.0003475
1266.4,0.0005668,0.0004,0.0003475
1267.8,0.0005694,0.0004,0.0003475
1269.2,0.000572,0.0004,0.0003475
1270.6,0.0005746,0.0004,0.0003475
1272.1,0.0005772,0.0004,0.0003475
1273.5,0.0005798,0.0004,0.0003475
1274.9,0.0005824,0.0004,0.0003475
1276.3,0.000585,0.0004,0.0003475
1277.7,0.0005876,0.0004,0.0003475
1279.2,0.0005902,0.0004,0.0003475
1280.6,0.0005928,0.0004,0.0003475
1282,0.0005954,0.0004,0.0003475
1283.4,0.000598,0.0004,0.0003475
1284.9,0.0006006,0.0004,0.0003475
1286.3,0.0006032,0.0004,0.0003475
1287.7,0.0006058,0.0004,0.0003475
1289.1,0.0006084,0.0004,0.0003475
1290.6,0.000611,0.0004,0.0003475
1292,0.0006136,0.0004,0.0003475
1293.5,0.0006162,0.0004,0.0003475
1294.9,0.0006188,0.0004,0.0003475
1296.3,0.0006214,0.0004,0.0003475
1297.8,0.000624,0.0004,0.0003475
1299.3,0.0006266,0.0004,0.0003475
1300.7,0.0006292,0.0004,0.0003475
1302.2,0.0006318,0.0004,0.0003475
1303.6,0.0006344,0.0004,0.0003475
1305.1,0.000637,0.0004,0.0003475
1306.6,0.0006396,0.0004,0.0003475
1308.1,0.0006422,0.0004,0.0003475
1309.6,0.0006448,0.0004,0.0003475
1311.1,0.0006474,0.0004,0.0003475
1312.6,0.00065,0.0004,0.0003475
1314.1,0.0006526,0.0004,0.0003475
1315.6,0.0006552,0.0004,0.0003475
1317.2,0.0006578,0.0004,0.0003475
1318.7,0.0006604,0.0004,0.0003475
1320.2,0.000663,0.0004,0.0003475
1321.8,0.0006656,0.0004,0.0003475
1323.4,0.0006682,0.0004,0.0003475
1325,0.0006708,0.0004,0.0003475
1326.6,0.0006734,0.0004,0.0003475
1328.2,0.000676,0.0004,0.0003475
1329.8,0.0006786,0.0004,0.0003475
1331.4,0.0006812,0.0004,0.0003475
1333,0.0006838,0.0004,0.0003475
1334.6,0.0006864,0.0004,0.0003475
1336.3,0.000689,0.0004,0.0003475
1337.9,0.0006916,0.0004,0.0003475
1339.5,0.0006942,0.0004,0.0003475
1341.2,0.0006968,0.0004,0.0003475
1342.8,0.0006994,0.0004,0.0003475
1344.5,0.000702,0.0004,0.0003475
1346.2,0.0007046,0.0004,0.0003475
1347.8,0.0007072,0.0004,0.0003475
1349.5,0.0007098,0.0004,0.0003475
1351.2,0.0007124,0.0004,0.0003475
1352.8,0.000715,0.0004,0.0003475
1354.5,0.0007176,0.0004,0.0003475
1356.2,0.0007202,0.0004,0.0003475
1357.9,0.0007228,0.0004,0.0003475
1359.6,0.0007254,0.0004,0.0003475
1361.3,0.000728,0.0004,0.0003475
1362.9,0.0007306,0.0004,0.0003475
1364.6,0.0007332,0.0004,0.0003475
1366.3,0.0007358,0.0004,0.0003475
1368,0.0007384,0.0004,0.0003475
1369.7,0.000741,0.0004,0.0003475
1371.5,0.0007436,0.0004,0.0003475
1373.2,0.0007462,0.0004,0.0003475
1374.9,0.0007488,0.0004,0.0003475
1376.6,0.0007514,0.0004,0.0003475
1378.3,0.000754,0.0004,0.0003475
1380.1,0.0007566,0.0004,0.0003475
1381.8,0.0007592,0.0004,0.0003475
1383.5,0.0007618,0.0004,0.0003475
1385.3,0.0007644,0.0004,0.0003475
1387,0.000767,0.0004,0.0003475
1388.8,0.0007696,0.0004,0.0003475
1390.6,0.0007722,0.0004,0.0003475
1392.3,0.0007748,0.0004,0.0003475
1394.1,0.0007774,0.0004,0.0003475
1395.9,0.00078,0.0004,0.0003475
1397.7,0.0007826,0.0004,0.0003475
1399.4,0.0007852,0.0004,0.0003475
1401.2,0.0007878,0.0004,0.0003475
1403,0.0007904,0.0004,0.0003475
1404.8,0.000793,0.0004,0.0003475
1406.6,0.0007956,0.0004,0.0003475
1408.5,0.0007982,0.0004,0.0003475
1410.3,0.0008008,0.0004,0.0003475
1412.1,0.0008034,0.0004,0.0003475
1413.9,0.000806,0.0004,0.0003475
1415.8,0.0008086,0.0004,0.0003475
1417.6,0.0008112,0.0004,0.0003475
1419.5,0.0008138,0.0004,0.0003475
1421.3,0.0008164,0.0004,0.0003475
1423.2,0.000819,0.0004,0.0003475
1425,0.0008216,0.0004,0.0003475
1426.9,0.0008242,0.0004,0.0003475
1428.8,0.0008268,0.0004,0.0003475
1430.6,0.0008294,0.0004,0.0003475
1432.5,0.000832,0.0004,0.0003475
1434.4,0.0008346,0.0004,0.0003475
1436.3,0.0008372,0.0004,0.0003475
1438.2,0.0008398,0.0004,0.0003475
1440.1,0.0008424,0.0004,0.0003475
1442,0.000845,0.0004,0.0003475
1443.9,0.0008476,0.0004,0.0003475
1445.8,0.0008502,0.0004,0.0003475
1447.8,0.0008528,0.0004,0.0003475
1449.7,0.0008554,0.0004,0.0003475
1451.6,0.000858,0.0004,0.0003475
1453.6,0.0008606,0.0004,0.0003475
1455.5,0.0008632,0.0004,0.0003475
1457.5,0.0008658,0.0004,0.0003475
1459.4,0.0008684,0.0004,0.0003475
1461.4,0.000871,0.0004,0.0003475
1463.4,0.0008736,0.0004,0.0003475
1465.3,0.0008762,0.0004,0.0003475
1467.3,0.0008788,0.0004,0.0003475
1469.3,0.0008814,0.0004,0.0003475
1471.3,0.000884,0.0004,0.0003475
1473.3,0.0008866,0.0004,0.0003475
1475.3,0.0008892,0.0004,0.0003475
1477.3,0.0008918,0.0004,0.0003475
1479.3,0.0008944,0.0004,0.0003475
1481.4,0.000897,0.0004,0.0003475
1483.4,0.0008996,0.0004,0.0003475
1485.4,0.0009022,0.0004,0.0003475
1487.5,0.0009048,0.0004,0.0003475
1489.5,0.0009074,0.0004,0.0003475
1491.6,0.00091,0.0004,0.0003475
1493.6,0.0009126,0.0004,0.0003475
1495.7,0.0009152,0.0004,0.0003475
1497.7,0.0009178,0.0004,0.0003475
1499.8,0.0009204,0.0004,0.0003475
1501.9,0.000923,0.0004,0.0003475
1503.9,0.0009256,0.0004,0.0003475
1506,0.0009282,0.0004,0.0003475
1508.1,0.0009308,0.0004,0.0003475
1510.2,0.0009334,0.0004,0.0003475
1512.3,0.000936,0.0004,0.0003475
1514.4,0.0009386,0.0004,0.0003475
1516.4,0.0009412,0.0004,0.0003475
1518.5,0.0009438,0.0004,0.0003475
1520.6,0.0009464,0.0004,0.0003475
1522.7,0.000949,0.0004,0.0003475
1524.8,0.0009516,0.0004,0.0003475
1526.9,0.0009542,0.0004,0.0003475
1529,0.0009568,0.0004,0.0003475
1531.1,0.0009594,0.0004,0.0003475
1533.2,0.000962,0.0004,0.0003475
1535.3,0.0009646,0.0004,0.0003475
1537.4,0.0009672,0.0004,0.0003475
1539.5,0.0009698,0.0004,0.0003475
1541.6,0.0009724,0.0004,0.0003475
1543.7,0.000975,0.0004,0.0003475
1545.8,0.0009776,0.0004,0.0003475
1547.9,0.0009802,0.0004,0.0003475
1550,0.0009828,0.0004,0.0003475
1552.1,0.0009854,0.0004,0.0003475
1554.2,0.000988,0.0004,0.0003475
1556.3,0.0009906,0.0004,0.0003475
1558.4,0.0009932,0.0004,0.0003475
1560.5,0.0009958,0.0004,0.0003475
1562.6,0.0009984,0.0004,0.0003475
1564.7,0.001001,0.0004,0.0003475
1566.7,0.0010036,0.0004,0.0003475
1568.8,0.0010062,0.0004,0.0003475
1570.9,0.0010088,0.0004,0.0003475
1572.9,0.0010114,0.0004,0.0003475
1575,0.001014,0.0004,0.0003475
1577,0.0010166,0.0004,0.0003475
1579,0.0010192,0.0004,0.0003475
1581,0.0010218,0.0004,0.0003475
1583.1,0.0010244,0.0004,0.0003475
1585.1,0.001027,0.0004,0.0003475
1587,0.0010296,0.0004,0.0003475
1589,0.0010322,0.0004,0.0003475
1590.9,0.0010348,0.0004,0.0003475
1592.9,0.0010374,0.0004,0.0003475
1594.8,0.00104,0.0004,0.0003475
1596.7,0.0010426,0.0004,0.0003475
1598.5,0.0010452,0.0004,0.0003475
1600.4,0.0010478,0.0004,0.0003475
1602.2,0.0010504,0.0004,0.0003475
1604,0.001053,0.0004,0.0003475
1605.7,0.0010556,0.0004,0.0003475
1607.4,0.0010582,0.0004,0.0003475
1608.9,0.0010608,0.0004,0.0003475
1610.4,0.0010634,0.0004,0.0003475
1611.8,0.001066,0.0004,0.0003475
1613.1,0.0010686,0.0004,0.0003475
1614.6,0.0010712,0.0004,0.0003475
1616.1,0.0010738,0.0004,0.0003475
1617.6,0.0010764,0.0004,0.0003475
1619.2,0.001079,0.0004,0.0003475
1620.9,0.0010816,0.0004,0.0003475
1622.5,0.0010842,0.0004,0.0003475
1624.3,0.0010868,0.0004,0.0003475
1626,0.0010894,0.0004,0.0003475
1627.8,0.001092,0.0004,0.0003475
1629.7,0.0010946,0.0004,0.0003475
1631.6,0.0010972,0.0004,0.0003475
1633.5,0.0010998,0.0004,0.0003475
1635.4,0.0011024,0.0004,0.0003475
1637.4,0.001105,0.0004,0.0003475
1639.4,0.0011076,0.0004,0.0003475
1641.4,0.0011102,0.0004,0.0003475
1643.5,0.0011128,0.0004,0.0003475
1645.6,0.0011154,0.0004,0.0003475
1647.7,0.001118,0.0004,0.0003475
1649.9,0.0011206,0.0004,0.0003475
1652,0.0011232,0.0004,0.0003475
1654.2,0.0011258,0.0004,0.0003475
1656.5,0.0011284,0.0004,0.0003475
1658.7,0.001131,0.0004,0.0003475
1661,0.0011336,0.0004,0.0003475
1663.3,0.0011362,0.0004,0.0003475
1665.6,0.0011388,0.0004,0.0003475
1668,0.0011414,0.0004,0.0003475
1670.4,0.001144,0.0004,0.0003475
1672.8,0.0011466,0.0004,0.0003475
1675.2,0.0011492,0.0004,0.0003475
1677.7,0.0011518,0.0004,0.0003475
1680.2,0.0011544,0.0004,0.0003475
1682.7,0.001157,0.0004,0.0003475
1685.2,0.0011596,0.0004,0.0003475
1687.8,0.0011622,0.0004,0.0003475
1690.4,0.0011648,0.0004,0.0003475
1693,0.0011674,0.0004,0.0003475
1695.7,0.00117,0.0004,0.0003475
1698.3,0.0011726,0.0004,0.0003475
1701,0.0011752,0.0004,0.0003475
1703.7,0.0011778,0.0004,0.0003475
1706.5,0.0011804,0.0004,0.0003475
1709.3,0.001183,0.0004,0.0003475
1712.1,0.0011856,0.0004,0.0003475
1714.9,0.0011882,0.0004,0.0003475
1717.7,0.0011908,0.0004,0.0003475
1720.6,0.0011934,0.0004,0.0003475
1723.5,0.001196,0.0004,0.0003475
1726.4,0.0011986,0.0004,0.0003475
1729.4,0.0012012,0.0004,0.0003475
1732.4,0.0012038,0.0004,0.0003475
1735.4,0.0012064,0.0004,0.0003475
1738.4,0.001209,0.0004,0.0003475
1741.5,0.0012116,0.0004,0.0003475
1744.6,0.0012142,0.0004,0.0003475
1747.7,0.0012168,0.0004,0.0003475
1750.8,0.0012194,0.0004,0.0003475
1754,0.001222,0.0004,0.0003475
1757.2,0.0012246,0.0004,0.0003475
1760.4,0.0012272,0.0004,0.0003475
1763.7,0.0012298,0.0004,0.0003475
1766.9,0.0012324,0.0004,0.0003475
1770.3,0.001235,0.0004,0.0003475
1773.6,0.0012376,0.0004,0.0003475
1777,0.0012402,0.0004,0.0003475
1780.4,0.0012428,0.0004,0.0003475
1783.8,0.0012454,0.0004,0.0003475
1787.3,0.001248,0.0004,0.0003475
1790.8,0.0012506,0.0004,0.0003475
1794.3,0.0012532,0.0004,0.0003475
1797.8,0.0012558,0.0004,0.0003475
1801.4,0.0012584,0.0004,0.0003475
1805,0.001261,0.0004,0.0003475
1808.7,0.0012636,0.0004,0.0003475
1812.4,0.0012662,0.0004,0.0003475
1816.1,0.0012688,0.0004,0.0003475
1819.8,0.0012714,0.0004,0.0003475
1823.6,0.001274,0.0004,0.0003475
1827.4,0.0012766,0.0004,0.0003475
1831.3,0.0012792,0.0004,0.0003475
1835.1,0.0012818,0.0004,0.0003475
1839.1,0.0012844,0.0004,0.0003475
1843,0.001287,0.0004,0.0003475
1847,0.0012896,0.0004,0.0003475
1851,0.0012922,0.0004,0.0003475
1855,0.0012948,0.0004,0.0003475
1859.1,0.0012974,0.0004,0.0003475
1863.2,0.0013,0.0004,0.0003475
1867.4,0.0013026,0.0004,0.0003475
1871.6,0.0013052,0.0004,0.0003475
1875.8,0.0013078,0.0004,0.0003475
1880.1,0.0013104,0.0004,0.0003475
1884.4,0.001313,0.0004,0.0003475
1888.7,0.0013156,0.0004,0.0003475
1893.1,0.0013182,0.0004,0.0003475
1897.5,0.0013208,0.0004,0.0003475
1902,0.0013234,0.0004,0.0003475
1906.5,0.001326,0.0004,0.0003475
1911,0.0013286,0.0004,0.0003475
1915.5,0.0013312,0.0004,0.0003475
1920.1,0.0013338,0.0004,0.0003475
1924.8,0.0013364,0.0004,0.0003475
1929.5,0.001339,0.0004,0.0003475
1934.2,0.0013416,0.0004,0.0003475
1939,0.0013442,0.0004,0.0003475
1943.8,0.0013468,0.0004,0.0003475
1948.6,0.0013494,0.0004,0.0003475
1953.5,0.001352,0.0004,0.0003475
1958.4,0.0013546,0.0004,0.0003475
1963.4,0.0013572,0.0004,0.0003475
1968.4,0.0013598,0.0004,0.0003475
1973.4,0.0013624,0.0004,0.0003475
1978.5,0.001365,0.0004,0.0003475
1983.6,0.0013676,0.0004,0.0003475
1988.8,0.0013702,0.0004,0.0003475
1994,0.0013728,0.0004,0.0003475
1999.3,0.0013754,0.0004,0.0003475
2004.5,0.001378,0.0004,0.0003475
2009.9,0.0013806,0.0004,0.0003475
2015.2,0.0013832,0.0004,0.0003475
2020.7,0.0013858,0.0004,0.0003475
2026.1,0.0013884,0.0004,0.0003475
2031.6,0.001391,0.0004,0.0003475
2037.1,0.0013936,0.0004,0.0003475
2042.7,0.0013962,0.0004,0.0003475
2048.3,0.0013988,0.0004,0.0003475
2054,0.0014014,0.0004,0.0003475
2059.7,0.001404,0.0004,0.0003475
2065.4,0.0014066,0.0004,0.0003475
2071.1,0.0014092,0.0004,0.0003475
2076.9,0.0014118,0.0004,0.0003475
2082.8,0.0014144,0.0004,0.0003475
2088.6,0.001417,0.0004,0.0003475
2094.6,0.0014196,0.0004,0.0003475
2100.5,0.0014222,0.0004,0.0003475
2106.5,0.0014248,0.0004,0.0003475
2112.6,0.0014274,0.0004,0.0003475
2118.7,0.00143,0.0004,0.0003475
2124.9,0.0014326,0.0004,0.0003475
2131.2,0.0014352,0.0004,0.0003475
2137.5,0.0014378,0.0004,0.0003475
2143.9,0.0014404,0.0004,0.0003475
2150.3,0.001443,0.0004,0.0003475
2156.9,0.0014456,0.0004,0.0003475
2163.4,0.0014482,0.0004,0.0003475
2170.1,0.0014508,0.0004,0.0003475
2176.9,0.0014534,0.0004,0.0003475
2183.7,0.001456,0.0004,0.0003475
2190.5,0.0014586,0.0004,0.0003475
2197.4,0.0014612,0.0004,0.0003475
2204.4,0.0014638,0.0004,0.0003475
2211.4,0.0014664,0.0004,0.0003475
2218.4,0.001469,0.0004,0.0003475
2225.5,0.0014716,0.0004,0.0003475
2232.7,0.0014742,0.0004,0.0003475
2239.9,0.0014768,0.0004,0.0003475
2247.2,0.0014794,0.0004,0.0003475
2254.4,0.001482,0.0004,0.0003475
2261.8,0.0014846,0.0004,0.0003475
2269.2,0.0014872,0.0004,0.0003475
2276.7,0.0014898,0.0004,0.0003475
2284.1,0.0014924,0.0004,0.0003475
2291.7,0.001495,0.0004,0.0003475
2299.3,0.0014976,0.0004,0.0003475
2307,0.0015002,0.0004,0.0003475
2314.7,0.0015028,0.0004,0.0003475
2322.4,0.0015054,0.0004,0.0003475
2330.2,0.001508,0.0004,0.0003475
2338.1,0.0015106,0.0004,0.0003475
2346,0.0015132,0.0004,0.0003475
2354,0.0015158,0.0004,0.0003475
2362.1,0.0015184,0.0004,0.0003475
2370.2,0.001521,0.0004,0.0003475
2378.4,0.0015236,0.0004,0.0003475
2386.7,0.0015262,0.0004,0.0003475
2395,0.0015288,0.0004,0.0003475
2403.5,0.0015314,0.0004,0.0003475
2412,0.001534,0.0004,0.0003475
2420.7,0.0015366,0.0004,0.0003475
2429.4,0.0015392,0.0004,0.0003475
2438.3,0.0015418,0.0004,0.0003475
2447.2,0.0015444,0.0004,0.0003475
2456.2,0.001547,0.0004,0.0003475
2465.4,0.0015496,0.0004,0.0003475
2474.6,0.0015522,0.0004,0.0003475
2483.9,0.0015548,0.0004,0.0003475
2493.3,0.0015574,0.0004,0.0003475
2502.8,0.00156,0.0004,0.0003475
2512.3,0.0015626,0.0004,0.0003475
2522,0.0015652,0.0004,0.0003475
2531.7,0.0015678,0.0004,0.0003475
2541.5,0.0015704,0.0004,0.0003475
2551.4,0.001573,0.0004,0.0003475
2561.4,0.0015756,0.0004,0.0003475
2571.5,0.0015782,0.0004,0.0003475
2581.6,0.0015808,0.0004,0.0003475
2591.9,0.0015834,0.0004,0.0003475
2602.2,0.001586,0.0004,0.0003475
2612.6,0.0015886,0.0004,0.0003475
2623.2,0.0015912,0.0004,0.0003475
2633.8,0.0015938,0.0004,0.0003475
2644.4,0.0015964,0.0004,0.0003475
2655.2,0.001599,0.0004,0.0003475
2666,0.0016016,0.0004,0.0003475
2676.9,0.0016042,0.0004,0.0003475
2687.9,0.0016068,0.0004,0.0003475
2698.9,0.0016094,0.0004,0.0003475
2710,0.001612,0.0004,0.0003475
2721.2,0.0016146,0.0004,0.0003475
2732.5,0.0016172,0.0004,0.0003475
2743.8,0.0016198,0.0004,0.0003475
2755.2,0.0016224,0.0004,0.0003475
2766.6,0.001625,0.0004,0.0003475
2778.1,0.0016276,0.0004,0.0003475
2789.7,0.0016302,0.0004,0.0003475
2801.3,0.0016328,0.0004,0.0003475
2812.9,0.0016354,0.0004,0.0003475
2824.6,0.001638,0.0004,0.0003475
2836.2,0.0016406,0.0004,0.0003475
2847.9,0.0016432,0.0004,0.0003475
2859.6,0.0016458,0.0004,0.0003475
2871.2,0.0016484,0.0004,0.0003475
2882.8,0.001651,0.0004,0.0003475
2894.3,0.0016536,0.0004,0.0003475
2905.7,0.0016562,0.0004,0.0003475
2917,0.0016588,0.0004,0.0003475
2928.2,0.0016614,0.0004,0.0003475
2939,0.001664,0.0004,0.0003475
2949.8,0.0016666,0.0004,0.0003475
2960.1,0.0016692,0.0004,0.0003475
2970.2,0.0016718,0.0004,0.0003475
2979.7,0.0016744,0.0004,0.0003475
2988.9,0.001677,0.0004,0.0003475
2997.3,0.0016796,0.0004,0.0003475
3005.5,0.0016822,0.0004,0.0003475
