"temp","Points:0","Points:1","Points:2"
1388,0.000507,0.0004,0.0003475
1389.8,0.0005096,0.0004,0.0003475
1391.6,0.0005122,0.0004,0.0003475
1393.4,0.0005148,0.0004,0.0003475
1395.2,0.0005174,0.0004,0.0003475
1397,0.00052,0.0004,0.0003475
1398.8,0.0005226,0.0004,0.0003475
1400.6,0.0005252,0.0004,0.0003475
1402.4,0.0005278,0.0004,0.0003475
1404.2,0.0005304,0.0004,0.0003475
1406.1,0.000533,0.0004,0.0003475
1407.9,0.0005356,0.0004,0.0003475
1409.7,0.0005382,0.0004,0.0003475
1411.5,0.0005408,0.0004,0.0003475
1413.4,0.0005434,0.0004,0.0003475
1415.2,0.000546,0.0004,0.0003475
1417,0.0005486,0.0004,0.0003475
1418.9,0.0005512,0.0004,0.0003475
1420.7,0.0005538,0.0004,0.0003475
1422.5,0.0005564,0.0004,0.0003475
1424.4,0.000559,0.0004,0.0003475
1426.2,0.0005616,0.0004,0.0003475
1428.1,0.0005642,0.0004,0.0003475
1430,0.0005668,0.0004,0.0003475
1431.8,0.0005694,0.0004,0.0003475
1433.7,0.000572,0.0004,0.0003475
1435.6,0.0005746,0.0004,0.0003475
1437.4,0.0005772,0.0004,0.0003475
1439.3,0.0005798,0.0004,0.0003475
1441.2,0.0005824,0.0004,0.0003475
1443.1,0.000585,0.0004,0.0003475
1445,0.0005876,0.0004,0.0003475
1446.9,0.0005902,0.0004,0.0003475
1448.8,0.0005928,0.0004,0.0003475
1450.7,0.0005954,0.0004,0.0003475
1452.6,0.000598,0.0004,0.0003475
1454.5,0.0006006,0.0004,0.0003475
1456.4,0.0006032,0.0004,0.0003475
1458.3,0.0006058,0.0004,0.0003475
1460.2,0.0006084,0.0004,0.0003475
1462.2,0.000611,0.0004,0.0003475
1464.1,0.0006136,0.0004,0.0003475
1466,0.0006162,0.0004,0.0003475
1468,0.0006188,0.0004,0.0003475
1469.9,0.0006214,0.0004,0.0003475
1471.8,0.000624,0.0004,0.0003475
1473.8,0.0006266,0.0004,0.0003475
1475.7,0.0006292,0.0004,0.0003475
1477.7,0.0006318,0.0004,0.0003475
1479.7,0.0006344,0.0004,0.0003475
1481.6,0.000637,0.0004,0.0003475
1483.6,0.0006396,0.0004,0.0003475
1485.6,0.0006422,0.0004,0.0003475
1487.5,0.0006448,0.0004,0.0003475
1489.5,0.0006474,0.0004,0.0003475
1491.5,0.00065,0.0004,0.0003475
1493.5,0.0006526,0.0004,0.0003475
1495.5,0.0006552,0.0004,0.0003475
1497.5,0.0006578,0.0004,0.0003475
1499.5,0.0006604,0.0004,0.0003475
1501.5,0.000663,0.0004,0.0003475
1503.5,0.0006656,0.0004,0.0003475
1505.5,0.0006682,0.0004,0.0003475
1507.6,0.0006708,0.0004,0.0003475
1509.6,0.0006734,0.0004,0.0003475
1511.6,0.000676,0.0004,0.0003475
1513.6,0.0006786,0.0004,0.0003475
1515.7,0.0006812,0.0004,0.0003475
1517.7,0.0006838,0.0004,0.0003475
1519.7,0.0006864,0.0004,0.0003475
1521.8,0.000689,0.0004,0.0003475
1523.8,0.0006916,0.0004,0.0003475
1525.8,0.0006942,0.0004,0.0003475
1527.9,0.0006968,0.0004,0.0003475
1529.9,0.0006994,0.0004,0.0003475
1532,0.000702,0.0004,0.0003475
1534,0.0007046,0.0004,0.0003475
1536.1,0.0007072,0.0004,0.0003475
1538.1,0.0007098,0.0004,0.0003475
1540.1,0.0007124,0.0004,0.0003475
1542.2,0.000715,0.0004,0.0003475
1544.2,0.0007176,0.0004,0.0003475
1546.2,0.0007202,0.0004,0.0003475
1548.2,0.0007228,0.0004,0.0003475
1550.2,0.0007254,0.0004,0.0003475
1552.2,0.000728,0.0004,0.0003475
1554.1,0.0007306,0.0004,0.0003475
1556.1,0.0007332,0.0004,0.0003475
1558,0.0007358,0.0004,0.0003475
1560,0.0007384,0.0004,0.0003475
1561.9,0.000741,0.0004,0.0003475
1563.8,0.0007436,0.0004,0.0003475
1565.8,0.0007462,0.0004,0.0003475
1567.7,0.0007488,0.0004,0.0003475
1569.7,0.0007514,0.0004,0.0003475
1571.6,0.000754,0.0004,0.0003475
1573.6,0.0007566,0.0004,0.0003475
1575.6,0.0007592,0.0004,0.0003475
1577.6,0.0007618,0.0004,0.0003475
1579.6,0.0007644,0.0004,0.0003475
1581.6,0.000767,0.0004,0.0003475
1583.6,0.0007696,0.0004,0.0003475
1585.6,0.0007722,0.0004,0.0003475
1587.7,0.0007748,0.0004,0.0003475
1589.7,0.0007774,0.0004,0.0003475
1591.7,0.00078,0.0004,0.0003475
1593.7,0.0007826,0.0004,0.0003475
1595.7,0.0007852,0.0004,0.0003475
1597.7,0.0007878,0.0004,0.0003475
1599.6,0.0007904,0.0004,0.0003475
1601.5,0.000793,0.0004,0.0003475
1603.3,0.0007956,0.0004,0.0003475
1605.2,0.0007982,0.0004,0.0003475
1607,0.0008008,0.0004,0.0003475
1608.6,0.0008034,0.0004,0.0003475
1610.1,0.000806,0.0004,0.0003475
1611.5,0.0008086,0.0004,0.0003475
1612.9,0.0008112,0.0004,0.0003475
1614.4,0.0008138,0.0004,0.0003475
1615.9,0.0008164,0.0004,0.0003475
1617.5,0.000819,0.0004,0.0003475
1619.1,0.0008216,0.0004,0.0003475
1620.8,0.0008242,0.0004,0.0003475
1622.5,0.0008268,0.0004,0.0003475
1624.2,0.0008294,0.0004,0.0003475
1626,0.000832,0.0004,0.0003475
1627.8,0.0008346,0.0004,0.0003475
1629.7,0.0008372,0.0004,0.0003475
1631.6,0.0008398,0.0004,0.0003475
1633.5,0.0008424,0.0004,0.0003475
1635.5,0.000845,0.0004,0.0003475
1637.5,0.0008476,0.0004,0.0003475
1639.5,0.0008502,0.0004,0.0003475
1641.5,0.0008528,0.0004,0.0003475
1643.6,0.0008554,0.0004,0.0003475
1645.8,0.000858,0.0004,0.0003475
1647.9,0.0008606,0.0004,0.0003475
1650.1,0.0008632,0.0004,0.0003475
1652.3,0.0008658,0.0004,0.0003475
1654.5,0.0008684,0.0004,0.0003475
1656.8,0.000871,0.0004,0.0003475
1659.1,0.0008736,0.0004,0.0003475
1661.4,0.0008762,0.0004,0.0003475
1663.8,0.0008788,0.0004,0.0003475
1666.2,0.0008814,0.0004,0.0003475
1668.6,0.000884,0.0004,0.0003475
1671,0.0008866,0.0004,0.0003475
1673.5,0.0008892,0.0004,0.0003475
1676,0.0008918,0.0004,0.0003475
1678.5,0.0008944,0.0004,0.0003475
1681,0.000897,0.0004,0.0003475
1683.6,0.0008996,0.0004,0.0003475
1686.2,0.0009022,0.0004,0.0003475
1688.9,0.0009048,0.0004,0.0003475
1691.5,0.0009074,0.0004,0.0003475
1694.2,0.00091,0.0004,0.0003475
1696.9,0.0009126,0.0004,0.0003475
1699.6,0.0009152,0.0004,0.0003475
1702.4,0.0009178,0.0004,0.0003475
1705.2,0.0009204,0.0004,0.0003475
1708,0.000923,0.0004,0.0003475
1710.9,0.0009256,0.0004,0.0003475
1713.7,0.0009282,0.0004,0.0003475
1716.6,0.0009308,0.0004,0.0003475
1719.6,0.0009334,0.0004,0.0003475
1722.5,0.000936,0.0004,0.0003475
1725.5,0.0009386,0.0004,0.0003475
1728.5,0.0009412,0.0004,0.0003475
1731.5,0.0009438,0.0004,0.0003475
1734.6,0.0009464,0.0004,0.0003475
1737.7,0.000949,0.0004,0.0003475
1740.8,0.0009516,0.0004,0.0003475
1744,0.0009542,0.0004,0.0003475
1747.1,0.0009568,0.0004,0.0003475
1750.3,0.0009594,0.0004,0.0003475
1753.6,0.000962,0.0004,0.0003475
1756.8,0.0009646,0.0004,0.0003475
1760.1,0.0009672,0.0004,0.0003475
1763.4,0.0009698,0.0004,0.0003475
1766.8,0.0009724,0.0004,0.0003475
1770.1,0.000975,0.0004,0.0003475
1773.5,0.0009776,0.0004,0.0003475
1777,0.0009802,0.0004,0.0003475
1780.4,0.0009828,0.0004,0.0003475
1783.9,0.0009854,0.0004,0.0003475
1787.4,0.000988,0.0004,0.0003475
1790.9,0.0009906,0.0004,0.0003475
1794.5,0.0009932,0.0004,0.0003475
1798.1,0.0009958,0.0004,0.0003475
1801.7,0.0009984,0.0004,0.0003475
1805.4,0.001001,0.0004,0.0003475
1809,0.0010036,0.0004,0.0003475
1812.8,0.0010062,0.0004,0.0003475
1816.5,0.0010088,0.0004,0.0003475
1820.3,0.0010114,0.0004,0.0003475
1824.1,0.001014,0.0004,0.0003475
1827.9,0.0010166,0.0004,0.0003475
1831.7,0.0010192,0.0004,0.0003475
1835.6,0.0010218,0.0004,0.0003475
1839.5,0.0010244,0.0004,0.0003475
1843.5,0.001027,0.0004,0.0003475
1847.4,0.0010296,0.0004,0.0003475
1851.4,0.0010322,0.0004,0.0003475
1855.5,0.0010348,0.0004,0.0003475
1859.5,0.0010374,0.0004,0.0003475
1863.6,0.00104,0.0004,0.0003475
1867.7,0.0010426,0.0004,0.0003475
1871.9,0.0010452,0.0004,0.0003475
1876.1,0.0010478,0.0004,0.0003475
1880.3,0.0010504,0.0004,0.0003475
1884.5,0.001053,0.0004,0.0003475
1888.8,0.0010556,0.0004,0.0003475
1893.1,0.0010582,0.0004,0.0003475
1897.5,0.0010608,0.0004,0.0003475
1901.9,0.0010634,0.0004,0.0003475
1906.3,0.001066,0.0004,0.0003475
1910.7,0.0010686,0.0004,0.0003475
1915.2,0.0010712,0.0004,0.0003475
1919.7,0.0010738,0.0004,0.0003475
1924.3,0.0010764,0.0004,0.0003475
1928.8,0.001079,0.0004,0.0003475
1933.5,0.0010816,0.0004,0.0003475
1938.1,0.0010842,0.0004,0.0003475
1942.8,0.0010868,0.0004,0.0003475
1947.5,0.0010894,0.0004,0.0003475
1952.3,0.001092,0.0004,0.0003475
1957.1,0.0010946,0.0004,0.0003475
1962,0.0010972,0.0004,0.0003475
1966.9,0.0010998,0.0004,0.0003475
1971.8,0.0011024,0.0004,0.0003475
1976.8,0.001105,0.0004,0.0003475
1981.8,0.0011076,0.0004,0.0003475
1986.8,0.0011102,0.0004,0.0003475
1991.9,0.0011128,0.0004,0.0003475
1997,0.0011154,0.0004,0.0003475
2002.2,0.001118,0.0004,0.0003475
2007.4,0.0011206,0.0004,0.0003475
2012.7,0.0011232,0.0004,0.0003475
2018,0.0011258,0.0004,0.0003475
2023.4,0.0011284,0.0004,0.0003475
2028.8,0.001131,0.0004,0.0003475
2034.2,0.0011336,0.0004,0.0003475
2039.7,0.0011362,0.0004,0.0003475
2045.2,0.0011388,0.0004,0.0003475
2050.8,0.0011414,0.0004,0.0003475
2056.5,0.001144,0.0004,0.0003475
2062.1,0.0011466,0.0004,0.0003475
2067.9,0.0011492,0.0004,0.0003475
2073.6,0.0011518,0.0004,0.0003475
2079.5,0.0011544,0.0004,0.0003475
2085.3,0.001157,0.0004,0.0003475
2091.3,0.0011596,0.0004,0.0003475
2097.3,0.0011622,0.0004,0.0003475
2103.3,0.0011648,0.0004,0.0003475
2109.4,0.0011674,0.0004,0.0003475
2115.5,0.00117,0.0004,0.0003475
2121.7,0.0011726,0.0004,0.0003475
2127.9,0.0011752,0.0004,0.0003475
2134.2,0.0011778,0.0004,0.0003475
2140.6,0.0011804,0.0004,0.0003475
2147,0.001183,0.0004,0.0003475
2153.4,0.0011856,0.0004,0.0003475
2159.9,0.0011882,0.0004,0.0003475
2166.5,0.0011908,0.0004,0.0003475
2173.1,0.0011934,0.0004,0.0003475
2179.8,0.001196,0.0004,0.0003475
2186.5,0.0011986,0.0004,0.0003475
2193.3,0.0012012,0.0004,0.0003475
2200.2,0.0012038,0.0004,0.0003475
2207.1,0.0012064,0.0004,0.0003475
2214.1,0.001209,0.0004,0.0003475
2221.1,0.0012116,0.0004,0.0003475
2228.2,0.0012142,0.0004,0.0003475
2235.4,0.0012168,0.0004,0.0003475
2242.6,0.0012194,0.0004,0.0003475
2249.9,0.001222,0.0004,0.0003475
2257.2,0.0012246,0.0004,0.0003475
2264.6,0.0012272,0.0004,0.0003475
2272.1,0.0012298,0.0004,0.0003475
2279.6,0.0012324,0.0004,0.0003475
2287.2,0.001235,0.0004,0.0003475
2294.9,0.0012376,0.0004,0.0003475
2302.6,0.0012402,0.0004,0.0003475
2310.4,0.0012428,0.0004,0.0003475
2318.3,0.0012454,0.0004,0.0003475
2326.2,0.001248,0.0004,0.0003475
2334.2,0.0012506,0.0004,0.0003475
2342.3,0.0012532,0.0004,0.0003475
2350.5,0.0012558,0.0004,0.0003475
2358.7,0.0012584,0.0004,0.0003475
2367,0.001261,0.0004,0.0003475
2375.3,0.0012636,0.0004,0.0003475
2383.8,0.0012662,0.0004,0.0003475
2392.3,0.0012688,0.0004,0.0003475
2400.9,0.0012714,0.0004,0.0003475
2409.5,0.001274,0.0004,0.0003475
2418.3,0.0012766,0.0004,0.0003475
2427.1,0.0012792,0.0004,0.0003475
2436,0.0012818,0.0004,0.0003475
2445,0.0012844,0.0004,0.0003475
2454,0.001287,0.0004,0.0003475
2463.1,0.0012896,0.0004,0.0003475
2472.3,0.0012922,0.0004,0.0003475
2481.7,0.0012948,0.0004,0.0003475
2491,0.0012974,0.0004,0.0003475
2500.5,0.0013,0.0004,0.0003475
2510,0.0013026,0.0004,0.0003475
2519.7,0.0013052,0.0004,0.0003475
2529.4,0.0013078,0.0004,0.0003475
2539.2,0.0013104,0.0004,0.0003475
2549.1,0.001313,0.0004,0.0003475
2559.1,0.0013156,0.0004,0.0003475
2569.2,0.0013182,0.0004,0.0003475
2579.4,0.0013208,0.0004,0.0003475
2589.6,0.0013234,0.0004,0.0003475
2600,0.001326,0.0004,0.0003475
2610.4,0.0013286,0.0004,0.0003475
2621,0.0013312,0.0004,0.0003475
2631.6,0.0013338,0.0004,0.0003475
2642.3,0.0013364,0.0004,0.0003475
2653.2,0.001339,0.0004,0.0003475
2664,0.0013416,0.0004,0.0003475
2675.1,0.0013442,0.0004,0.0003475
2686.1,0.0013468,0.0004,0.0003475
2697.3,0.0013494,0.0004,0.0003475
2708.6,0.001352,0.0004,0.0003475
2719.9,0.0013546,0.0004,0.0003475
2731.3,0.0013572,0.0004,0.0003475
2742.9,0.0013598,0.0004,0.0003475
2754.4,0.0013624,0.0004,0.0003475
2766.1,0.001365,0.0004,0.0003475
2777.8,0.0013676,0.0004,0.0003475
2789.6,0.0013702,0.0004,0.0003475
2801.4,0.0013728,0.0004,0.0003475
2813.3,0.0013754,0.0004,0.0003475
2825.2,0.001378,0.0004,0.0003475
2837.1,0.0013806,0.0004,0.0003475
2849,0.0013832,0.0004,0.0003475
2860.9,0.0013858,0.0004,0.0003475
2872.8,0.0013884,0.0004,0.0003475
2884.6,0.001391,0.0004,0.0003475
2896.4,0.0013936,0.0004,0.0003475
2908,0.0013962,0.0004,0.0003475
2919.5,0.0013988,0.0004,0.0003475
2930.9,0.0014014,0.0004,0.0003475
2941.9,0.001404,0.0004,0.0003475
2952.8,0.0014066,0.0004,0.0003475
2963.3,0.0014092,0.0004,0.0003475
2973.6,0.0014118,0.0004,0.0003475
2983.3,0.0014144,0.0004,0.0003475
2992.8,0.001417,0.0004,0.0003475
3001.3,0.0014196,0.0004,0.0003475
3009.7,0.0014222,0.0004,0.0003475
3016.9,0.0014248,0.0004,0.0003475
3023.9,0.0014274,0.0004,0.0003475
3029.2,0.00143,0.0004,0.0003475
3034.4,0.0014326,0.0004,0.0003475
3037.6,0.0014352,0.0004,0.0003475
3040.5,0.0014378,0.0004,0.0003475
3041.2,0.0014404,0.0004,0.0003475
3041.4,0.001443,0.0004,0.0003475
3039.1,0.0014456,0.0004,0.0003475
3036,0.0014482,0.0004,0.0003475
3030.3,0.0014508,0.0004,0.0003475
3023.3,0.0014534,0.0004,0.0003475
3013.8,0.001456,0.0004,0.0003475
3002.5,0.0014586,0.0004,0.0003475
2988.7,0.0014612,0.0004,0.0003475
2972.5,0.0014638,0.0004,0.0003475
2954,0.0014664,0.0004,0.0003475
2932.5,0.001469,0.0004,0.0003475
2908.9,0.0014716,0.0004,0.0003475
2881.9,0.0014742,0.0004,0.0003475
2853,0.0014768,0.0004,0.0003475
2820.2,0.0014794,0.0004,0.0003475
2785.8,0.001482,0.0004,0.0003475
2747.1,0.0014846,0.0004,0.0003475
2707.4,0.0014872,0.0004,0.0003475
2662.9,0.0014898,0.0004,0.0003475
2617.9,0.0014924,0.0004,0.0003475
2568,0.001495,0.0004,0.0003475
2517.7,0.0014976,0.0004,0.0003475
2462.9,0.0015002,0.0004,0.0003475
2407.7,0.0015028,0.0004,0.0003475
2348.8,0.0015054,0.0004,0.0003475
2289.2,0.001508,0.0004,0.0003475
2226.9,0.0015106,0.0004,0.0003475
2163.8,0.0015132,0.0004,0.0003475
2098.7,0.0015158,0.0004,0.0003475
2033,0.0015184,0.0004,0.0003475
1966.2,0.001521,0.0004,0.0003475
1898.8,0.0015236,0.0004,0.0003475
1830.5,0.0015262,0.0004,0.0003475
1763.2,0.0015288,0.0004,0.0003475
1697,0.0015314,0.0004,0.0003475
1626.6,0.001534,0.0004,0.0003475
1553,0.0015366,0.0004,0.0003475
1477.3,0.0015392,0.0004,0.0003475
1400.5,0.0015418,0.0004,0.0003475
1329.8,0.0015444,0.0004,0.0003475
1261.4,0.001547,0.0004,0.0003475
1198,0.0015496,0.0004,0.0003475
1135.8,0.0015522,0.0004,0.0003475
1078.5,0.0015548,0.0004,0.0003475
1021.8,0.0015574,0.0004,0.0003475
970.11,0.00156,0.0004,0.0003475
918.86,0.0015626,0.0004,0.0003475
872.6,0.0015652,0.0004,0.0003475
826.94,0.0015678,0.0004,0.0003475
785.8,0.0015704,0.0004,0.0003475
745.63,0.001573,0.0004,0.0003475
709.5,0.0015756,0.0004,0.0003475
674.65,0.0015782,0.0004,0.0003475
643.3,0.0015808,0.0004,0.0003475
613.51,0.0015834,0.0004,0.0003475
586.66,0.001586,0.0004,0.0003475
561.56,0.0015886,0.0004,0.0003475
538.85,0.0015912,0.0004,0.0003475
518.02,0.0015938,0.0004,0.0003475
499.06,0.0015964,0.0004,0.0003475
482.03,0.001599,0.0004,0.0003475
466.4,0.0016016,0.0004,0.0003475
452.68,0.0016042,0.0004,0.0003475
439.97,0.0016068,0.0004,0.0003475
429.08,0.0016094,0.0004,0.0003475
418.86,0.001612,0.0004,0.0003475
410.35,0.0016146,0.0004,0.0003475
402.25,0.0016172,0.0004,0.0003475
395.7,0.0016198,0.0004,0.0003475
389.35,0.0016224,0.0004,0.0003475
384.38,0.001625,0.0004,0.0003475
379.52,0.0016276,0.0004,0.0003475
375.77,0.0016302,0.0004,0.0003475
372.12,0.0016328,0.0004,0.0003475
369.3,0.0016354,0.0004,0.0003475
366.6,0.001638,0.0004,0.0003475
364.5,0.0016406,0.0004,0.0003475
362.54,0.0016432,0.0004,0.0003475
360.99,0.0016458,0.0004,0.0003475
359.58,0.0016484,0.0004,0.0003475
358.45,0.001651,0.0004,0.0003475
357.46,0.0016536,0.0004,0.0003475
356.64,0.0016562,0.0004,0.0003475
355.95,0.0016588,0.0004,0.0003475
355.37,0.0016614,0.0004,0.0003475
354.9,0.001664,0.0004,0.0003475
354.49,0.0016666,0.0004,0.0003475
354.17,0.0016692,0.0004,0.0003475
353.89,0.0016718,0.0004,0.0003475
353.67,0.0016744,0.0004,0.0003475
353.48,0.001677,0.0004,0.0003475
353.34,0.0016796,0.0004,0.0003475
353.21,0.0016822,0.0004,0.0003475
353.12,0.0016848,0.0004,0.0003475
