"temp","Points:0","Points:1","Points:2"
1177.6,0.0003848,0.0004,0.0003475
1179.7,0.0003874,0.0004,0.0003475
1181.7,0.00039,0.0004,0.0003475
1183.7,0.0003926,0.0004,0.0003475
1185.7,0.0003952,0.0004,0.0003475
1187.7,0.0003978,0.0004,0.0003475
1189.6,0.0004004,0.0004,0.0003475
1191.6,0.000403,0.0004,0.0003475
1193.4,0.0004056,0.0004,0.0003475
1195.3,0.0004082,0.0004,0.0003475
1197.1,0.0004108,0.0004,0.0003475
1198.9,0.0004134,0.0004,0.0003475
1200.7,0.000416,0.0004,0.0003475
1202.5,0.0004186,0.0004,0.0003475
1204.2,0.0004212,0.0004,0.0003475
1205.9,0.0004238,0.0004,0.0003475
1207.6,0.0004264,0.0004,0.0003475
1209.2,0.000429,0.0004,0.0003475
1210.9,0.0004316,0.0004,0.0003475
1212.5,0.0004342,0.0004,0.0003475
1214.1,0.0004368,0.0004,0.0003475
1215.6,0.0004394,0.0004,0.0003475
1217.1,0.000442,0.0004,0.0003475
1218.6,0.0004446,0.0004,0.0003475
1220,0.0004472,0.0004,0.0003475
1221.3,0.0004498,0.0004,0.0003475
1222.6,0.0004524,0.0004,0.0003475
1223.9,0.000455,0.0004,0.0003475
1225.2,0.0004576,0.0004,0.0003475
1227,0.0004602,0.0004,0.0003475
1228.7,0.0004628,0.0004,0.0003475
1230.5,0.0004654,0.0004,0.0003475
1232.2,0.000468,0.0004,0.0003475
1233.8,0.0004706,0.0004,0.0003475
1235.5,0.0004732,0.0004,0.0003475
1237,0.0004758,0.0004,0.0003475
1238.6,0.0004784,0.0004,0.0003475
1240.1,0.000481,0.0004,0.0003475
1241.5,0.0004836,0.0004,0.0003475
1243,0.0004862,0.0004,0.0003475
1244.5,0.0004888,0.0004,0.0003475
1245.9,0.0004914,0.0004,0.0003475
1247.4,0.000494,0.0004,0.0003475
1248.8,0.0004966,0.0004,0.0003475
1250.3,0.0004992,0.0004,0.0003475
1251.7,0.0005018,0.0004,0.0003475
1253.1,0.0005044,0.0004,0.0003475
1254.5,0.000507,0.0004,0.0003475
1255.9,0.0005096,0.0004,0.0003475
1257.3,0.0005122,0.0004,0.0003475
1258.6,0.0005148,0.0004,0.0003475
1260,0.0005174,0.0004,0.0003475
1261.2,0.00052,0.0004,0.0003475
1262.5,0.0005226,0.0004,0.0003475
1263.7,0.0005252,0.0004,0.0003475
1264.8,0.0005278,0.0004,0.0003475
1266.1,0.0005304,0.0004,0.0003475
1267.4,0.000533,0.0004,0.0003475
1269.1,0.0005356,0.0004,0.0003475
1270.8,0.0005382,0.0004,0.0003475
1272.5,0.0005408,0.0004,0.0003475
1274.2,0.0005434,0.0004,0.0003475
1275.9,0.000546,0.0004,0.0003475
1277.4,0.0005486,0.0004,0.0003475
1279,0.0005512,0.0004,0.0003475
1280.5,0.0005538,0.0004,0.0003475
1282,0.0005564,0.0004,0.0003475
1283.5,0.000559,0.0004,0.0003475
1285,0.0005616,0.0004,0.0003475
1286.4,0.0005642,0.0004,0.0003475
1287.9,0.0005668,0.0004,0.0003475
1289.4,0.0005694,0.0004,0.0003475
1290.8,0.000572,0.0004,0.0003475
1292.3,0.0005746,0.0004,0.0003475
1293.8,0.0005772,0.0004,0.0003475
1295.3,0.0005798,0.0004,0.0003475
1296.7,0.0005824,0.0004,0.0003475
1298.2,0.000585,0.0004,0.0003475
1299.7,0.0005876,0.0004,0.0003475
1301.2,0.0005902,0.0004,0.0003475
1302.7,0.0005928,0.0004,0.0003475
1304.2,0.0005954,0.0004,0.0003475
1305.7,0.000598,0.0004,0.0003475
1307.2,0.0006006,0.0004,0.0003475
1308.6,0.0006032,0.0004,0.0003475
1310.1,0.0006058,0.0004,0.0003475
1311.6,0.0006084,0.0004,0.0003475
1313.1,0.000611,0.0004,0.0003475
1314.6,0.0006136,0.0004,0.0003475
1316.1,0.0006162,0.0004,0.0003475
1317.7,0.0006188,0.0004,0.0003475
1319.2,0.0006214,0.0004,0.0003475
1320.7,0.000624,0.0004,0.0003475
1322.2,0.0006266,0.0004,0.0003475
1323.7,0.0006292,0.0004,0.0003475
1325.2,0.0006318,0.0004,0.0003475
1326.8,0.0006344,0.0004,0.0003475
1328.3,0.000637,0.0004,0.0003475
1329.8,0.0006396,0.0004,0.0003475
1331.4,0.0006422,0.0004,0.0003475
1332.9,0.0006448,0.0004,0.0003475
1334.5,0.0006474,0.0004,0.0003475
1336.1,0.00065,0.0004,0.0003475
1337.7,0.0006526,0.0004,0.0003475
1339.2,0.0006552,0.0004,0.0003475
1340.8,0.0006578,0.0004,0.0003475
1342.5,0.0006604,0.0004,0.0003475
1344.1,0.000663,0.0004,0.0003475
1345.7,0.0006656,0.0004,0.0003475
1347.3,0.0006682,0.0004,0.0003475
1349,0.0006708,0.0004,0.0003475
1350.7,0.0006734,0.0004,0.0003475
1352.3,0.000676,0.0004,0.0003475
1354,0.0006786,0.0004,0.0003475
1355.7,0.0006812,0.0004,0.0003475
1357.4,0.0006838,0.0004,0.0003475
1359.1,0.0006864,0.0004,0.0003475
1360.8,0.000689,0.0004,0.0003475
1362.5,0.0006916,0.0004,0.0003475
1364.2,0.0006942,0.0004,0.0003475
