"temp","Points:0","Points:1","Points:2"
464.05,0,0.0004,0.0003475
464.07,2.6e-06,0.0004,0.0003475
464.59,5.2e-06,0.0004,0.0003475
465.17,7.8e-06,0.0004,0.0003475
466.21,1.04e-05,0.0004,0.0003475
467.35,1.3e-05,0.0004,0.0003475
468.9,1.56e-05,0.0004,0.0003475
470.6,1.82e-05,0.0004,0.0003475
472.66,2.08e-05,0.0004,0.0003475
474.91,2.34e-05,0.0004,0.0003475
477.48,2.6e-05,0.0004,0.0003475
480.27,2.86e-05,0.0004,0.0003475
483.36,3.12e-05,0.0004,0.0003475
486.69,3.38e-05,0.0004,0.0003475
490.28,3.64e-05,0.0004,0.0003475
494.15,3.9e-05,0.0004,0.0003475
498.24,4.16e-05,0.0004,0.0003475
502.65,4.42e-05,0.0004,0.0003475
507.22,4.68e-05,0.0004,0.0003475
512.16,4.94e-05,0.0004,0.0003475
517.22,5.2e-05,0.0004,0.0003475
522.67,5.46e-05,0.0004,0.0003475
528.22,5.72e-05,0.0004,0.0003475
534.18,5.98e-05,0.0004,0.0003475
540.19,6.24e-05,0.0004,0.0003475
546.65,6.5e-05,0.0004,0.0003475
553.14,6.76e-05,0.0004,0.0003475
560.07,7.02e-05,0.0004,0.0003475
567.05,7.28e-05,0.0004,0.0003475
574.41,7.54e-05,0.0004,0.0003475
581.86,7.8e-05,0.0004,0.0003475
589.65,8.06e-05,0.0004,0.0003475
597.54,8.32e-05,0.0004,0.0003475
605.74,8.58e-05,0.0004,0.0003475
614.08,8.84e-05,0.0004,0.0003475
622.67,9.1e-05,0.0004,0.0003475
631.41,9.36e-05,0.0004,0.0003475
640.38,9.62e-05,0.0004,0.0003475
649.52,9.88e-05,0.0004,0.0003475
658.84,0.0001014,0.0004,0.0003475
668.35,0.000104,0.0004,0.0003475
677.99,0.0001066,0.0004,0.0003475
687.84,0.0001092,0.0004,0.0003475
697.8,0.0001118,0.0004,0.0003475
707.96,0.0001144,0.0004,0.0003475
718.2,0.000117,0.0004,0.0003475
728.65,0.0001196,0.0004,0.0003475
739.15,0.0001222,0.0004,0.0003475
749.85,0.0001248,0.0004,0.0003475
760.58,0.0001274,0.0004,0.0003475
771.49,0.00013,0.0004,0.0003475
782.43,0.0001326,0.0004,0.0003475
793.53,0.0001352,0.0004,0.0003475
804.64,0.0001378,0.0004,0.0003475
815.88,0.0001404,0.0004,0.0003475
827.14,0.000143,0.0004,0.0003475
838.49,0.0001456,0.0004,0.0003475
849.86,0.0001482,0.0004,0.0003475
861.28,0.0001508,0.0004,0.0003475
872.72,0.0001534,0.0004,0.0003475
884.2,0.000156,0.0004,0.0003475
895.68,0.0001586,0.0004,0.0003475
907.17,0.0001612,0.0004,0.0003475
918.65,0.0001638,0.0004,0.0003475
930.13,0.0001664,0.0004,0.0003475
941.57,0.000169,0.0004,0.0003475
953,0.0001716,0.0004,0.0003475
964.39,0.0001742,0.0004,0.0003475
975.74,0.0001768,0.0004,0.0003475
987.02,0.0001794,0.0004,0.0003475
998.27,0.000182,0.0004,0.0003475
1009.4,0.0001846,0.0004,0.0003475
1020.5,0.0001872,0.0004,0.0003475
1031.5,0.0001898,0.0004,0.0003475
1042.5,0.0001924,0.0004,0.0003475
1053.3,0.000195,0.0004,0.0003475
1064.1,0.0001976,0.0004,0.0003475
1074.6,0.0002002,0.0004,0.0003475
1085.2,0.0002028,0.0004,0.0003475
1095.6,0.0002054,0.0004,0.0003475
1105.9,0.000208,0.0004,0.0003475
1116,0.0002106,0.0004,0.0003475
1126,0.0002132,0.0004,0.0003475
1135.9,0.0002158,0.0004,0.0003475
1145.7,0.0002184,0.0004,0.0003475
1155.3,0.000221,0.0004,0.0003475
1164.8,0.0002236,0.0004,0.0003475
1174.1,0.0002262,0.0004,0.0003475
1183.3,0.0002288,0.0004,0.0003475
1192.3,0.0002314,0.0004,0.0003475
1201.2,0.000234,0.0004,0.0003475
1209.9,0.0002366,0.0004,0.0003475
1218.5,0.0002392,0.0004,0.0003475
1226.9,0.0002418,0.0004,0.0003475
1235.2,0.0002444,0.0004,0.0003475
1243.3,0.000247,0.0004,0.0003475
1251.2,0.0002496,0.0004,0.0003475
1259.1,0.0002522,0.0004,0.0003475
1266.6,0.0002548,0.0004,0.0003475
1274.2,0.0002574,0.0004,0.0003475
1281.4,0.00026,0.0004,0.0003475
1288.7,0.0002626,0.0004,0.0003475
1295.6,0.0002652,0.0004,0.0003475
1302.5,0.0002678,0.0004,0.0003475
1309.2,0.0002704,0.0004,0.0003475
1315.8,0.000273,0.0004,0.0003475
1322.1,0.0002756,0.0004,0.0003475
1328.4,0.0002782,0.0004,0.0003475
1334.5,0.0002808,0.0004,0.0003475
1340.5,0.0002834,0.0004,0.0003475
1346.3,0.000286,0.0004,0.0003475
1352,0.0002886,0.0004,0.0003475
1357.6,0.0002912,0.0004,0.0003475
1363,0.0002938,0.0004,0.0003475
1368.3,0.0002964,0.0004,0.0003475
1373.5,0.000299,0.0004,0.0003475
1378.6,0.0003016,0.0004,0.0003475
1383.5,0.0003042,0.0004,0.0003475
1388.3,0.0003068,0.0004,0.0003475
1393,0.0003094,0.0004,0.0003475
