"temp","Points:0","Points:1","Points:2"
1030,0.0001742,0.0004,0.0003475
1039.4,0.0001768,0.0004,0.0003475
1048.8,0.0001794,0.0004,0.0003475
1058.3,0.000182,0.0004,0.0003475
1067.7,0.0001846,0.0004,0.0003475
1077.1,0.0001872,0.0004,0.0003475
1086.4,0.0001898,0.0004,0.0003475
1095.7,0.0001924,0.0004,0.0003475
1105,0.000195,0.0004,0.0003475
1114.3,0.0001976,0.0004,0.0003475
1123.5,0.0002002,0.0004,0.0003475
1132.6,0.0002028,0.0004,0.0003475
1141.7,0.0002054,0.0004,0.0003475
1150.8,0.000208,0.0004,0.0003475
1159.7,0.0002106,0.0004,0.0003475
1168.7,0.0002132,0.0004,0.0003475
1177.5,0.0002158,0.0004,0.0003475
1186.3,0.0002184,0.0004,0.0003475
1195,0.000221,0.0004,0.0003475
1203.7,0.0002236,0.0004,0.0003475
1212.2,0.0002262,0.0004,0.0003475
1220.7,0.0002288,0.0004,0.0003475
1229.1,0.0002314,0.0004,0.0003475
1237.4,0.000234,0.0004,0.0003475
1245.6,0.0002366,0.0004,0.0003475
1253.8,0.0002392,0.0004,0.0003475
1261.8,0.0002418,0.0004,0.0003475
1269.7,0.0002444,0.0004,0.0003475
1277.6,0.000247,0.0004,0.0003475
1285.3,0.0002496,0.0004,0.0003475
1293,0.0002522,0.0004,0.0003475
1300.5,0.0002548,0.0004,0.0003475
1308,0.0002574,0.0004,0.0003475
1315.3,0.00026,0.0004,0.0003475
1322.5,0.0002626,0.0004,0.0003475
1329.6,0.0002652,0.0004,0.0003475
1336.7,0.0002678,0.0004,0.0003475
1343.5,0.0002704,0.0004,0.0003475
1350.4,0.000273,0.0004,0.0003475
1357,0.0002756,0.0004,0.0003475
1363.6,0.0002782,0.0004,0.0003475
1370,0.0002808,0.0004,0.0003475
1376.4,0.0002834,0.0004,0.0003475
1382.7,0.000286,0.0004,0.0003475
1388.8,0.0002886,0.0004,0.0003475
1394.8,0.0002912,0.0004,0.0003475
1400.7,0.0002938,0.0004,0.0003475
1406.5,0.0002964,0.0004,0.0003475
1412.2,0.000299,0.0004,0.0003475
1417.8,0.0003016,0.0004,0.0003475
1423.3,0.0003042,0.0004,0.0003475
1428.7,0.0003068,0.0004,0.0003475
1433.9,0.0003094,0.0004,0.0003475
1439.1,0.000312,0.0004,0.0003475
1444.1,0.0003146,0.0004,0.0003475
1449.1,0.0003172,0.0004,0.0003475
1453.9,0.0003198,0.0004,0.0003475
1458.7,0.0003224,0.0004,0.0003475
1463.3,0.000325,0.0004,0.0003475
1467.9,0.0003276,0.0004,0.0003475
1472.3,0.0003302,0.0004,0.0003475
1476.7,0.0003328,0.0004,0.0003475
1481,0.0003354,0.0004,0.0003475
1485.1,0.000338,0.0004,0.0003475
1489.2,0.0003406,0.0004,0.0003475
1493.2,0.0003432,0.0004,0.0003475
1497.1,0.0003458,0.0004,0.0003475
1500.9,0.0003484,0.0004,0.0003475
1504.6,0.000351,0.0004,0.0003475
1508.3,0.0003536,0.0004,0.0003475
1511.8,0.0003562,0.0004,0.0003475
1515.3,0.0003588,0.0004,0.0003475
1518.7,0.0003614,0.0004,0.0003475
1522,0.000364,0.0004,0.0003475
1525.3,0.0003666,0.0004,0.0003475
1528.4,0.0003692,0.0004,0.0003475
1531.6,0.0003718,0.0004,0.0003475
1534.6,0.0003744,0.0004,0.0003475
1537.6,0.000377,0.0004,0.0003475
1540.4,0.0003796,0.0004,0.0003475
1543.3,0.0003822,0.0004,0.0003475
1546,0.0003848,0.0004,0.0003475
1548.7,0.0003874,0.0004,0.0003475
1551.4,0.00039,0.0004,0.0003475
1554,0.0003926,0.0004,0.0003475
1556.4,0.0003952,0.0004,0.0003475
1558.9,0.0003978,0.0004,0.0003475
1561.3,0.0004004,0.0004,0.0003475
1563.7,0.000403,0.0004,0.0003475
1566,0.0004056,0.0004,0.0003475
1568.2,0.0004082,0.0004,0.0003475
1570.4,0.0004108,0.0004,0.0003475
1572.6,0.0004134,0.0004,0.0003475
1574.6,0.000416,0.0004,0.0003475
1576.7,0.0004186,0.0004,0.0003475
1578.7,0.0004212,0.0004,0.0003475
1580.7,0.0004238,0.0004,0.0003475
1582.6,0.0004264,0.0004,0.0003475
1584.4,0.000429,0.0004,0.0003475
1586.3,0.0004316,0.0004,0.0003475
1588,0.0004342,0.0004,0.0003475
1589.8,0.0004368,0.0004,0.0003475
1591.5,0.0004394,0.0004,0.0003475
1593.1,0.000442,0.0004,0.0003475
1594.8,0.0004446,0.0004,0.0003475
1596.3,0.0004472,0.0004,0.0003475
1597.9,0.0004498,0.0004,0.0003475
1599.4,0.0004524,0.0004,0.0003475
1600.8,0.000455,0.0004,0.0003475
1602.2,0.0004576,0.0004,0.0003475
1603.6,0.0004602,0.0004,0.0003475
1604.9,0.0004628,0.0004,0.0003475
1606.2,0.0004654,0.0004,0.0003475
1607.4,0.000468,0.0004,0.0003475
1608.5,0.0004706,0.0004,0.0003475
1609.5,0.0004732,0.0004,0.0003475
1610.4,0.0004758,0.0004,0.0003475
1611.3,0.0004784,0.0004,0.0003475
1612.2,0.000481,0.0004,0.0003475
1613.2,0.0004836,0.0004,0.0003475
1614.1,0.0004862,0.0004,0.0003475
1615.1,0.0004888,0.0004,0.0003475
1616.1,0.0004914,0.0004,0.0003475
1617.1,0.000494,0.0004,0.0003475
1618.1,0.0004966,0.0004,0.0003475
1619.2,0.0004992,0.0004,0.0003475
1620.3,0.0005018,0.0004,0.0003475
1621.3,0.0005044,0.0004,0.0003475
1622.4,0.000507,0.0004,0.0003475
1623.5,0.0005096,0.0004,0.0003475
1624.6,0.0005122,0.0004,0.0003475
1625.8,0.0005148,0.0004,0.0003475
1626.9,0.0005174,0.0004,0.0003475
1628,0.00052,0.0004,0.0003475
1629.2,0.0005226,0.0004,0.0003475
1630.3,0.0005252,0.0004,0.0003475
1631.5,0.0005278,0.0004,0.0003475
1632.7,0.0005304,0.0004,0.0003475
1633.9,0.000533,0.0004,0.0003475
1635.1,0.0005356,0.0004,0.0003475
1636.3,0.0005382,0.0004,0.0003475
1637.5,0.0005408,0.0004,0.0003475
1638.7,0.0005434,0.0004,0.0003475
1639.9,0.000546,0.0004,0.0003475
1641.1,0.0005486,0.0004,0.0003475
1642.3,0.0005512,0.0004,0.0003475
1643.6,0.0005538,0.0004,0.0003475
1644.8,0.0005564,0.0004,0.0003475
1646.1,0.000559,0.0004,0.0003475
1647.3,0.0005616,0.0004,0.0003475
1648.6,0.0005642,0.0004,0.0003475
1649.8,0.0005668,0.0004,0.0003475
1651.1,0.0005694,0.0004,0.0003475
1652.3,0.000572,0.0004,0.0003475
1653.6,0.0005746,0.0004,0.0003475
1654.9,0.0005772,0.0004,0.0003475
1656.2,0.0005798,0.0004,0.0003475
1657.4,0.0005824,0.0004,0.0003475
1658.7,0.000585,0.0004,0.0003475
1660,0.0005876,0.0004,0.0003475
1661.3,0.0005902,0.0004,0.0003475
1662.6,0.0005928,0.0004,0.0003475
1663.9,0.0005954,0.0004,0.0003475
1665.2,0.000598,0.0004,0.0003475
1666.6,0.0006006,0.0004,0.0003475
1667.9,0.0006032,0.0004,0.0003475
1669.2,0.0006058,0.0004,0.0003475
1670.5,0.0006084,0.0004,0.0003475
1671.9,0.000611,0.0004,0.0003475
1673.2,0.0006136,0.0004,0.0003475
1674.6,0.0006162,0.0004,0.0003475
1675.9,0.0006188,0.0004,0.0003475
1677.3,0.0006214,0.0004,0.0003475
1678.6,0.000624,0.0004,0.0003475
1680,0.0006266,0.0004,0.0003475
1681.4,0.0006292,0.0004,0.0003475
1682.8,0.0006318,0.0004,0.0003475
1684.1,0.0006344,0.0004,0.0003475
1685.5,0.000637,0.0004,0.0003475
1686.9,0.0006396,0.0004,0.0003475
1688.3,0.0006422,0.0004,0.0003475
1689.8,0.0006448,0.0004,0.0003475
1691.2,0.0006474,0.0004,0.0003475
1692.6,0.00065,0.0004,0.0003475
1694,0.0006526,0.0004,0.0003475
1695.5,0.0006552,0.0004,0.0003475
1696.9,0.0006578,0.0004,0.0003475
1698.4,0.0006604,0.0004,0.0003475
1699.8,0.000663,0.0004,0.0003475
1701.3,0.0006656,0.0004,0.0003475
1702.8,0.0006682,0.0004,0.0003475
1704.3,0.0006708,0.0004,0.0003475
1705.7,0.0006734,0.0004,0.0003475
1707.2,0.000676,0.0004,0.0003475
1708.7,0.0006786,0.0004,0.0003475
1710.2,0.0006812,0.0004,0.0003475
1711.7,0.0006838,0.0004,0.0003475
1713.3,0.0006864,0.0004,0.0003475
1714.8,0.000689,0.0004,0.0003475
1716.3,0.0006916,0.0004,0.0003475
1717.9,0.0006942,0.0004,0.0003475
1719.4,0.0006968,0.0004,0.0003475
1721,0.0006994,0.0004,0.0003475
1722.5,0.000702,0.0004,0.0003475
1724.1,0.0007046,0.0004,0.0003475
1725.7,0.0007072,0.0004,0.0003475
1727.2,0.0007098,0.0004,0.0003475
1728.8,0.0007124,0.0004,0.0003475
1730.4,0.000715,0.0004,0.0003475
1732,0.0007176,0.0004,0.0003475
1733.6,0.0007202,0.0004,0.0003475
1735.2,0.0007228,0.0004,0.0003475
1736.9,0.0007254,0.0004,0.0003475
1738.5,0.000728,0.0004,0.0003475
1740.1,0.0007306,0.0004,0.0003475
1741.7,0.0007332,0.0004,0.0003475
1743.4,0.0007358,0.0004,0.0003475
1745,0.0007384,0.0004,0.0003475
1746.5,0.000741,0.0004,0.0003475
1747.9,0.0007436,0.0004,0.0003475
1749,0.0007462,0.0004,0.0003475
1749.6,0.0007488,0.0004,0.0003475
1749.6,0.0007514,0.0004,0.0003475
1749.1,0.000754,0.0004,0.0003475
1748.2,0.0007566,0.0004,0.0003475
1750.7,0.0007592,0.0004,0.0003475
1755,0.0007618,0.0004,0.0003475
1758.5,0.0007644,0.0004,0.0003475
1761.8,0.000767,0.0004,0.0003475
1763.8,0.0007696,0.0004,0.0003475
1765.5,0.0007722,0.0004,0.0003475
1765.9,0.0007748,0.0004,0.0003475
1766,0.0007774,0.0004,0.0003475
1765.1,0.00078,0.0004,0.0003475
1764.4,0.0007826,0.0004,0.0003475
1768.9,0.0007852,0.0004,0.0003475
1773.4,0.0007878,0.0004,0.0003475
1776.9,0.0007904,0.0004,0.0003475
1780.2,0.000793,0.0004,0.0003475
1782.6,0.0007956,0.0004,0.0003475
1784.9,0.0007982,0.0004,0.0003475
1786.9,0.0008008,0.0004,0.0003475
1788.8,0.0008034,0.0004,0.0003475
1790.7,0.000806,0.0004,0.0003475
1792.6,0.0008086,0.0004,0.0003475
1794.4,0.0008112,0.0004,0.0003475
1796.3,0.0008138,0.0004,0.0003475
1798.2,0.0008164,0.0004,0.0003475
1800.1,0.000819,0.0004,0.0003475
1801.9,0.0008216,0.0004,0.0003475
1803.7,0.0008242,0.0004,0.0003475
1805.5,0.0008268,0.0004,0.0003475
1806.8,0.0008294,0.0004,0.0003475
1808.1,0.000832,0.0004,0.0003475
1808,0.0008346,0.0004,0.0003475
1807.6,0.0008372,0.0004,0.0003475
1805.2,0.0008398,0.0004,0.0003475
1802.6,0.0008424,0.0004,0.0003475
1804.4,0.000845,0.0004,0.0003475
1806.5,0.0008476,0.0004,0.0003475
1813.1,0.0008502,0.0004,0.0003475
1819.4,0.0008528,0.0004,0.0003475
1823.8,0.0008554,0.0004,0.0003475
1827.8,0.000858,0.0004,0.0003475
1830.6,0.0008606,0.0004,0.0003475
1833.2,0.0008632,0.0004,0.0003475
1835.4,0.0008658,0.0004,0.0003475
1837.5,0.0008684,0.0004,0.0003475
1839.6,0.000871,0.0004,0.0003475
1841.7,0.0008736,0.0004,0.0003475
1843.8,0.0008762,0.0004,0.0003475
1845.9,0.0008788,0.0004,0.0003475
1848,0.0008814,0.0004,0.0003475
1850.1,0.000884,0.0004,0.0003475
1852.2,0.0008866,0.0004,0.0003475
1854.3,0.0008892,0.0004,0.0003475
1856.4,0.0008918,0.0004,0.0003475
1858.5,0.0008944,0.0004,0.0003475
1860.6,0.000897,0.0004,0.0003475
1862.8,0.0008996,0.0004,0.0003475
1864.9,0.0009022,0.0004,0.0003475
1867.1,0.0009048,0.0004,0.0003475
1869.3,0.0009074,0.0004,0.0003475
1871.4,0.00091,0.0004,0.0003475
1873.6,0.0009126,0.0004,0.0003475
1875.8,0.0009152,0.0004,0.0003475
1878,0.0009178,0.0004,0.0003475
1880.2,0.0009204,0.0004,0.0003475
1882.4,0.000923,0.0004,0.0003475
1884.6,0.0009256,0.0004,0.0003475
1886.9,0.0009282,0.0004,0.0003475
1889.1,0.0009308,0.0004,0.0003475
1891.4,0.0009334,0.0004,0.0003475
1893.6,0.000936,0.0004,0.0003475
1895.9,0.0009386,0.0004,0.0003475
1898.1,0.0009412,0.0004,0.0003475
1900.4,0.0009438,0.0004,0.0003475
1902.7,0.0009464,0.0004,0.0003475
1905,0.000949,0.0004,0.0003475
1907.3,0.0009516,0.0004,0.0003475
1909.6,0.0009542,0.0004,0.0003475
1911.8,0.0009568,0.0004,0.0003475
1914.1,0.0009594,0.0004,0.0003475
1916.2,0.000962,0.0004,0.0003475
1918,0.0009646,0.0004,0.0003475
1919.8,0.0009672,0.0004,0.0003475
1920.3,0.0009698,0.0004,0.0003475
1920.7,0.0009724,0.0004,0.0003475
1919.9,0.000975,0.0004,0.0003475
1919.4,0.0009776,0.0004,0.0003475
1925,0.0009802,0.0004,0.0003475
1930.4,0.0009828,0.0004,0.0003475
1934.9,0.0009854,0.0004,0.0003475
1939,0.000988,0.0004,0.0003475
1942.1,0.0009906,0.0004,0.0003475
1945.1,0.0009932,0.0004,0.0003475
1947.7,0.0009958,0.0004,0.0003475
1950.3,0.0009984,0.0004,0.0003475
1952.8,0.001001,0.0004,0.0003475
1955.3,0.0010036,0.0004,0.0003475
1957.9,0.0010062,0.0004,0.0003475
1960.4,0.0010088,0.0004,0.0003475
1962.9,0.0010114,0.0004,0.0003475
1965.4,0.001014,0.0004,0.0003475
1968,0.0010166,0.0004,0.0003475
1970.5,0.0010192,0.0004,0.0003475
1973.1,0.0010218,0.0004,0.0003475
1975.6,0.0010244,0.0004,0.0003475
1978.2,0.001027,0.0004,0.0003475
1980.8,0.0010296,0.0004,0.0003475
1983.4,0.0010322,0.0004,0.0003475
1986,0.0010348,0.0004,0.0003475
1988.6,0.0010374,0.0004,0.0003475
1991.2,0.00104,0.0004,0.0003475
1993.8,0.0010426,0.0004,0.0003475
1996.4,0.0010452,0.0004,0.0003475
1999.1,0.0010478,0.0004,0.0003475
2001.7,0.0010504,0.0004,0.0003475
2004.4,0.001053,0.0004,0.0003475
2007,0.0010556,0.0004,0.0003475
2009.7,0.0010582,0.0004,0.0003475
2012.4,0.0010608,0.0004,0.0003475
2015.1,0.0010634,0.0004,0.0003475
2017.8,0.001066,0.0004,0.0003475
2020.5,0.0010686,0.0004,0.0003475
2023.2,0.0010712,0.0004,0.0003475
2025.9,0.0010738,0.0004,0.0003475
2028.6,0.0010764,0.0004,0.0003475
2031.4,0.001079,0.0004,0.0003475
2034.1,0.0010816,0.0004,0.0003475
2036.9,0.0010842,0.0004,0.0003475
2039.7,0.0010868,0.0004,0.0003475
2042.5,0.0010894,0.0004,0.0003475
2045.3,0.001092,0.0004,0.0003475
2048.1,0.0010946,0.0004,0.0003475
2050.9,0.0010972,0.0004,0.0003475
2053.7,0.0010998,0.0004,0.0003475
2056.5,0.0011024,0.0004,0.0003475
2059.4,0.001105,0.0004,0.0003475
2062.2,0.0011076,0.0004,0.0003475
2065.1,0.0011102,0.0004,0.0003475
2068,0.0011128,0.0004,0.0003475
2070.9,0.0011154,0.0004,0.0003475
2073.8,0.001118,0.0004,0.0003475
2076.7,0.0011206,0.0004,0.0003475
2079.6,0.0011232,0.0004,0.0003475
2082.5,0.0011258,0.0004,0.0003475
2085.5,0.0011284,0.0004,0.0003475
2088.4,0.001131,0.0004,0.0003475
2091.4,0.0011336,0.0004,0.0003475
2094.3,0.0011362,0.0004,0.0003475
2097.3,0.0011388,0.0004,0.0003475
2100.3,0.0011414,0.0004,0.0003475
2103.3,0.001144,0.0004,0.0003475
2106.3,0.0011466,0.0004,0.0003475
2109.3,0.0011492,0.0004,0.0003475
2112.3,0.0011518,0.0004,0.0003475
2115.4,0.0011544,0.0004,0.0003475
2118.4,0.001157,0.0004,0.0003475
2121.5,0.0011596,0.0004,0.0003475
2124.5,0.0011622,0.0004,0.0003475
2127.6,0.0011648,0.0004,0.0003475
2130.7,0.0011674,0.0004,0.0003475
2133.7,0.00117,0.0004,0.0003475
2136.8,0.0011726,0.0004,0.0003475
2139.9,0.0011752,0.0004,0.0003475
2143,0.0011778,0.0004,0.0003475
2146.1,0.0011804,0.0004,0.0003475
2149.3,0.001183,0.0004,0.0003475
2152.4,0.0011856,0.0004,0.0003475
2155.5,0.0011882,0.0004,0.0003475
2158.7,0.0011908,0.0004,0.0003475
2161.8,0.0011934,0.0004,0.0003475
2164.9,0.001196,0.0004,0.0003475
2168.1,0.0011986,0.0004,0.0003475
2171.2,0.0012012,0.0004,0.0003475
2174.4,0.0012038,0.0004,0.0003475
2177.6,0.0012064,0.0004,0.0003475
2180.7,0.001209,0.0004,0.0003475
2183.9,0.0012116,0.0004,0.0003475
2187,0.0012142,0.0004,0.0003475
2190.2,0.0012168,0.0004,0.0003475
2193.3,0.0012194,0.0004,0.0003475
2196.4,0.001222,0.0004,0.0003475
2199.6,0.0012246,0.0004,0.0003475
2202.7,0.0012272,0.0004,0.0003475
2205.8,0.0012298,0.0004,0.0003475
2208.9,0.0012324,0.0004,0.0003475
2212,0.001235,0.0004,0.0003475
2215,0.0012376,0.0004,0.0003475
2218,0.0012402,0.0004,0.0003475
2221.1,0.0012428,0.0004,0.0003475
2224,0.0012454,0.0004,0.0003475
2227,0.001248,0.0004,0.0003475
2229.9,0.0012506,0.0004,0.0003475
2232.8,0.0012532,0.0004,0.0003475
2235.6,0.0012558,0.0004,0.0003475
2238.4,0.0012584,0.0004,0.0003475
2241.1,0.001261,0.0004,0.0003475
2243.7,0.0012636,0.0004,0.0003475
2246.3,0.0012662,0.0004,0.0003475
2248.9,0.0012688,0.0004,0.0003475
2251.3,0.0012714,0.0004,0.0003475
2253.7,0.001274,0.0004,0.0003475
2256,0.0012766,0.0004,0.0003475
2258.1,0.0012792,0.0004,0.0003475
2260.2,0.0012818,0.0004,0.0003475
2262.2,0.0012844,0.0004,0.0003475
2264.1,0.001287,0.0004,0.0003475
2265.7,0.0012896,0.0004,0.0003475
2267.4,0.0012922,0.0004,0.0003475
2268.7,0.0012948,0.0004,0.0003475
2270.1,0.0012974,0.0004,0.0003475
2271.1,0.0013,0.0004,0.0003475
2272.1,0.0013026,0.0004,0.0003475
2272.7,0.0013052,0.0004,0.0003475
2273.3,0.0013078,0.0004,0.0003475
2273.5,0.0013104,0.0004,0.0003475
2273.6,0.001313,0.0004,0.0003475
2273.4,0.0013156,0.0004,0.0003475
2273,0.0013182,0.0004,0.0003475
2272.3,0.0013208,0.0004,0.0003475
2271.4,0.0013234,0.0004,0.0003475
2270.1,0.001326,0.0004,0.0003475
2268.5,0.0013286,0.0004,0.0003475
2266.6,0.0013312,0.0004,0.0003475
2264.3,0.0013338,0.0004,0.0003475
2261.8,0.0013364,0.0004,0.0003475
2258.8,0.001339,0.0004,0.0003475
2255.5,0.0013416,0.0004,0.0003475
2251.7,0.0013442,0.0004,0.0003475
2247.6,0.0013468,0.0004,0.0003475
2243,0.0013494,0.0004,0.0003475
2238.1,0.001352,0.0004,0.0003475
2232.5,0.0013546,0.0004,0.0003475
2226.7,0.0013572,0.0004,0.0003475
2220.1,0.0013598,0.0004,0.0003475
2213.4,0.0013624,0.0004,0.0003475
2205.8,0.001365,0.0004,0.0003475
2198.1,0.0013676,0.0004,0.0003475
2189.4,0.0013702,0.0004,0.0003475
2180.6,0.0013728,0.0004,0.0003475
2170.8,0.0013754,0.0004,0.0003475
2160.9,0.001378,0.0004,0.0003475
2150.1,0.0013806,0.0004,0.0003475
2139,0.0013832,0.0004,0.0003475
2127,0.0013858,0.0004,0.0003475
2114.7,0.0013884,0.0004,0.0003475
2101.6,0.001391,0.0004,0.0003475
2088.1,0.0013936,0.0004,0.0003475
2073.9,0.0013962,0.0004,0.0003475
2059.1,0.0013988,0.0004,0.0003475
2043.8,0.0014014,0.0004,0.0003475
2027.8,0.001404,0.0004,0.0003475
2011.3,0.0014066,0.0004,0.0003475
1994.1,0.0014092,0.0004,0.0003475
1976.6,0.0014118,0.0004,0.0003475
1958.2,0.0014144,0.0004,0.0003475
1939.6,0.001417,0.0004,0.0003475
1920.1,0.0014196,0.0004,0.0003475
1900.4,0.0014222,0.0004,0.0003475
1879.8,0.0014248,0.0004,0.0003475
1859.1,0.0014274,0.0004,0.0003475
1837.6,0.00143,0.0004,0.0003475
1815.9,0.0014326,0.0004,0.0003475
1793.5,0.0014352,0.0004,0.0003475
1770.9,0.0014378,0.0004,0.0003475
1747.6,0.0014404,0.0004,0.0003475
1724,0.001443,0.0004,0.0003475
1699.4,0.0014456,0.0004,0.0003475
1674.8,0.0014482,0.0004,0.0003475
1650.1,0.0014508,0.0004,0.0003475
1624.2,0.0014534,0.0004,0.0003475
1595.8,0.001456,0.0004,0.0003475
1566.3,0.0014586,0.0004,0.0003475
1535.2,0.0014612,0.0004,0.0003475
1504.9,0.0014638,0.0004,0.0003475
1475.5,0.0014664,0.0004,0.0003475
1446.6,0.001469,0.0004,0.0003475
1418,0.0014716,0.0004,0.0003475
1389.6,0.0014742,0.0004,0.0003475
1361.4,0.0014768,0.0004,0.0003475
1333.4,0.0014794,0.0004,0.0003475
1305.5,0.001482,0.0004,0.0003475
1277.8,0.0014846,0.0004,0.0003475
1250.2,0.0014872,0.0004,0.0003475
1222.9,0.0014898,0.0004,0.0003475
1195.7,0.0014924,0.0004,0.0003475
1168.8,0.001495,0.0004,0.0003475
1142.1,0.0014976,0.0004,0.0003475
1115.8,0.0015002,0.0004,0.0003475
1089.6,0.0015028,0.0004,0.0003475
1064,0.0015054,0.0004,0.0003475
1038.5,0.001508,0.0004,0.0003475
1013.6,0.0015106,0.0004,0.0003475
988.9,0.0015132,0.0004,0.0003475
964.79,0.0015158,0.0004,0.0003475
940.98,0.0015184,0.0004,0.0003475
917.74,0.001521,0.0004,0.0003475
894.9,0.0015236,0.0004,0.0003475
872.59,0.0015262,0.0004,0.0003475
850.76,0.0015288,0.0004,0.0003475
829.44,0.0015314,0.0004,0.0003475
808.69,0.001534,0.0004,0.0003475
788.39,0.0015366,0.0004,0.0003475
768.77,0.0015392,0.0004,0.0003475
749.51,0.0015418,0.0004,0.0003475
731.03,0.0015444,0.0004,0.0003475
712.85,0.001547,0.0004,0.0003475
695.54,0.0015496,0.0004,0.0003475
678.43,0.0015522,0.0004,0.0003475
662.29,0.0015548,0.0004,0.0003475
646.27,0.0015574,0.0004,0.0003475
631.28,0.00156,0.0004,0.0003475
616.38,0.0015626,0.0004,0.0003475
602.49,0.0015652,0.0004,0.0003475
588.72,0.0015678,0.0004,0.0003475
575.87,0.0015704,0.0004,0.0003475
563.22,0.001573,0.0004,0.0003475
551.37,0.0015756,0.0004,0.0003475
539.79,0.0015782,0.0004,0.0003475
528.92,0.0015808,0.0004,0.0003475
518.37,0.0015834,0.0004,0.0003475
508.43,0.001586,0.0004,0.0003475
498.87,0.0015886,0.0004,0.0003475
489.82,0.0015912,0.0004,0.0003475
481.19,0.0015938,0.0004,0.0003475
472.98,0.0015964,0.0004,0.0003475
465.23,0.001599,0.0004,0.0003475
457.82,0.0016016,0.0004,0.0003475
450.89,0.0016042,0.0004,0.0003475
444.22,0.0016068,0.0004,0.0003475
438.06,0.0016094,0.0004,0.0003475
432.09,0.001612,0.0004,0.0003475
426.63,0.0016146,0.0004,0.0003475
421.3,0.0016172,0.0004,0.0003475
416.5,0.0016198,0.0004,0.0003475
411.76,0.0016224,0.0004,0.0003475
407.54,0.001625,0.0004,0.0003475
403.37,0.0016276,0.0004,0.0003475
399.67,0.0016302,0.0004,0.0003475
396.03,0.0016328,0.0004,0.0003475
392.78,0.0016354,0.0004,0.0003475
389.61,0.001638,0.0004,0.0003475
386.78,0.0016406,0.0004,0.0003475
384.04,0.0016432,0.0004,0.0003475
381.56,0.0016458,0.0004,0.0003475
379.2,0.0016484,0.0004,0.0003475
377.06,0.001651,0.0004,0.0003475
375.04,0.0016536,0.0004,0.0003475
373.18,0.0016562,0.0004,0.0003475
371.46,0.0016588,0.0004,0.0003475
369.87,0.0016614,0.0004,0.0003475
368.4,0.001664,0.0004,0.0003475
367.04,0.0016666,0.0004,0.0003475
365.8,0.0016692,0.0004,0.0003475
364.63,0.0016718,0.0004,0.0003475
363.59,0.0016744,0.0004,0.0003475
362.6,0.001677,0.0004,0.0003475
361.73,0.0016796,0.0004,0.0003475
360.89,0.0016822,0.0004,0.0003475
360.17,0.0016848,0.0004,0.0003475
