"temp","Points:0","Points:1","Points:2"
607.32,0.0001222,0.0004,0.0003456
612.25,0.0001248,0.0004,0.0003456
617.36,0.0001274,0.0004,0.0003456
622.49,0.00013,0.0004,0.0003456
627.62,0.0001326,0.0004,0.0003456
632.76,0.0001352,0.0004,0.0003456
638.05,0.0001378,0.0004,0.0003456
643.34,0.0001404,0.0004,0.0003456
648.63,0.000143,0.0004,0.0003456
653.95,0.0001456,0.0004,0.0003456
659.36,0.0001482,0.0004,0.0003456
664.76,0.0001508,0.0004,0.0003456
670.17,0.0001534,0.0004,0.0003456
675.61,0.000156,0.0004,0.0003456
681.09,0.0001586,0.0004,0.0003456
686.57,0.0001612,0.0004,0.0003456
692.04,0.0001638,0.0004,0.0003456
697.54,0.0001664,0.0004,0.0003456
703.04,0.000169,0.0004,0.0003456
708.55,0.0001716,0.0004,0.0003456
714.05,0.0001742,0.0004,0.0003456
719.54,0.0001768,0.0004,0.0003456
725.03,0.0001794,0.0004,0.0003456
730.51,0.000182,0.0004,0.0003456
736,0.0001846,0.0004,0.0003456
741.42,0.0001872,0.0004,0.0003456
746.84,0.0001898,0.0004,0.0003456
752.25,0.0001924,0.0004,0.0003456
757.67,0.000195,0.0004,0.0003456
762.97,0.0001976,0.0004,0.0003456
768.27,0.0002002,0.0004,0.0003456
773.58,0.0002028,0.0004,0.0003456
778.86,0.0002054,0.0004,0.0003456
784.02,0.000208,0.0004,0.0003456
789.18,0.0002106,0.0004,0.0003456
794.34,0.0002132,0.0004,0.0003456
799.46,0.0002158,0.0004,0.0003456
804.48,0.0002184,0.0004,0.0003456
809.5,0.000221,0.0004,0.0003456
814.52,0.0002236,0.0004,0.0003456
819.49,0.0002262,0.0004,0.0003456
824.39,0.0002288,0.0004,0.0003456
829.3,0.0002314,0.0004,0.0003456
834.2,0.000234,0.0004,0.0003456
838.98,0.0002366,0.0004,0.0003456
843.67,0.0002392,0.0004,0.0003456
848.37,0.0002418,0.0004,0.0003456
853.07,0.0002444,0.0004,0.0003456
857.57,0.000247,0.0004,0.0003456
862.02,0.0002496,0.0004,0.0003456
866.47,0.0002522,0.0004,0.0003456
870.91,0.0002548,0.0004,0.0003456
875.15,0.0002574,0.0004,0.0003456
879.37,0.00026,0.0004,0.0003456
883.59,0.0002626,0.0004,0.0003456
887.79,0.0002652,0.0004,0.0003456
891.84,0.0002678,0.0004,0.0003456
895.89,0.0002704,0.0004,0.0003456
899.94,0.000273,0.0004,0.0003456
903.93,0.0002756,0.0004,0.0003456
907.74,0.0002782,0.0004,0.0003456
911.54,0.0002808,0.0004,0.0003456
915.34,0.0002834,0.0004,0.0003456
919.03,0.000286,0.0004,0.0003456
922.53,0.0002886,0.0004,0.0003456
926.02,0.0002912,0.0004,0.0003456
929.52,0.0002938,0.0004,0.0003456
932.85,0.0002964,0.0004,0.0003456
936.05,0.000299,0.0004,0.0003456
939.24,0.0003016,0.0004,0.0003456
942.43,0.0003042,0.0004,0.0003456
945.46,0.0003068,0.0004,0.0003456
948.42,0.0003094,0.0004,0.0003456
951.38,0.000312,0.0004,0.0003456
954.35,0.0003146,0.0004,0.0003456
957.22,0.0003172,0.0004,0.0003456
960.08,0.0003198,0.0004,0.0003456
962.94,0.0003224,0.0004,0.0003456
965.8,0.000325,0.0004,0.0003456
968.47,0.0003276,0.0004,0.0003456
971.13,0.0003302,0.0004,0.0003456
973.79,0.0003328,0.0004,0.0003456
976.41,0.0003354,0.0004,0.0003456
978.83,0.000338,0.0004,0.0003456
981.24,0.0003406,0.0004,0.0003456
983.66,0.0003432,0.0004,0.0003456
986,0.0003458,0.0004,0.0003456
988.18,0.0003484,0.0004,0.0003456
990.37,0.000351,0.0004,0.0003456
992.55,0.0003536,0.0004,0.0003456
994.64,0.0003562,0.0004,0.0003456
996.62,0.0003588,0.0004,0.0003456
998.6,0.0003614,0.0004,0.0003456
1000.6,0.000364,0.0004,0.0003456
1002.4,0.0003666,0.0004,0.0003456
1004.2,0.0003692,0.0004,0.0003456
1006,0.0003718,0.0004,0.0003456
1007.8,0.0003744,0.0004,0.0003456
1009.5,0.000377,0.0004,0.0003456
1011.1,0.0003796,0.0004,0.0003456
1012.8,0.0003822,0.0004,0.0003456
1014.4,0.0003848,0.0004,0.0003456
1015.9,0.0003874,0.0004,0.0003456
1017.3,0.00039,0.0004,0.0003456
1018.8,0.0003926,0.0004,0.0003456
1020.3,0.0003952,0.0004,0.0003456
1021.6,0.0003978,0.0004,0.0003456
1022.9,0.0004004,0.0004,0.0003456
1024.2,0.000403,0.0004,0.0003456
1025.5,0.0004056,0.0004,0.0003456
1026.8,0.0004082,0.0004,0.0003456
1028,0.0004108,0.0004,0.0003456
1029.3,0.0004134,0.0004,0.0003456
1030.5,0.000416,0.0004,0.0003456
1031.8,0.0004186,0.0004,0.0003456
1033,0.0004212,0.0004,0.0003456
1034.2,0.0004238,0.0004,0.0003456
1035.5,0.0004264,0.0004,0.0003456
1036.7,0.000429,0.0004,0.0003456
1037.8,0.0004316,0.0004,0.0003456
1039,0.0004342,0.0004,0.0003456
1040.2,0.0004368,0.0004,0.0003456
1041.3,0.0004394,0.0004,0.0003456
1042.4,0.000442,0.0004,0.0003456
1043.5,0.0004446,0.0004,0.0003456
1044.5,0.0004472,0.0004,0.0003456
1045.5,0.0004498,0.0004,0.0003456
1046.5,0.0004524,0.0004,0.0003456
1047.5,0.000455,0.0004,0.0003456
1048.5,0.0004576,0.0004,0.0003456
1049.4,0.0004602,0.0004,0.0003456
1050.4,0.0004628,0.0004,0.0003456
1051.3,0.0004654,0.0004,0.0003456
1052.2,0.000468,0.0004,0.0003456
1053.1,0.0004706,0.0004,0.0003456
1054,0.0004732,0.0004,0.0003456
1054.9,0.0004758,0.0004,0.0003456
1055.8,0.0004784,0.0004,0.0003456
1056.7,0.000481,0.0004,0.0003456
1057.6,0.0004836,0.0004,0.0003456
1058.4,0.0004862,0.0004,0.0003456
1059.3,0.0004888,0.0004,0.0003456
1060.1,0.0004914,0.0004,0.0003456
1061,0.000494,0.0004,0.0003456
1061.8,0.0004966,0.0004,0.0003456
1062.6,0.0004992,0.0004,0.0003456
1063.4,0.0005018,0.0004,0.0003456
1064.3,0.0005044,0.0004,0.0003456
1065.1,0.000507,0.0004,0.0003456
1065.9,0.0005096,0.0004,0.0003456
1066.7,0.0005122,0.0004,0.0003456
1067.5,0.0005148,0.0004,0.0003456
1068.3,0.0005174,0.0004,0.0003456
1069,0.00052,0.0004,0.0003456
1069.8,0.0005226,0.0004,0.0003456
1070.6,0.0005252,0.0004,0.0003456
1071.4,0.0005278,0.0004,0.0003456
1072.2,0.0005304,0.0004,0.0003456
1072.9,0.000533,0.0004,0.0003456
1073.7,0.0005356,0.0004,0.0003456
1074.4,0.0005382,0.0004,0.0003456
1075.2,0.0005408,0.0004,0.0003456
1076,0.0005434,0.0004,0.0003456
1076.7,0.000546,0.0004,0.0003456
1077.5,0.0005486,0.0004,0.0003456
1078.3,0.0005512,0.0004,0.0003456
1079.1,0.0005538,0.0004,0.0003456
1079.9,0.0005564,0.0004,0.0003456
1080.7,0.000559,0.0004,0.0003456
1081.4,0.0005616,0.0004,0.0003456
1082.2,0.0005642,0.0004,0.0003456
1083,0.0005668,0.0004,0.0003456
1083.8,0.0005694,0.0004,0.0003456
1084.5,0.000572,0.0004,0.0003456
1085.3,0.0005746,0.0004,0.0003456
1086.1,0.0005772,0.0004,0.0003456
1086.8,0.0005798,0.0004,0.0003456
1087.6,0.0005824,0.0004,0.0003456
1088.4,0.000585,0.0004,0.0003456
1089.1,0.0005876,0.0004,0.0003456
1089.9,0.0005902,0.0004,0.0003456
1090.6,0.0005928,0.0004,0.0003456
1091.4,0.0005954,0.0004,0.0003456
1092.1,0.000598,0.0004,0.0003456
1092.8,0.0006006,0.0004,0.0003456
1093.5,0.0006032,0.0004,0.0003456
1094.3,0.0006058,0.0004,0.0003456
1095,0.0006084,0.0004,0.0003456
1095.7,0.000611,0.0004,0.0003456
1096.4,0.0006136,0.0004,0.0003456
1097.1,0.0006162,0.0004,0.0003456
1097.8,0.0006188,0.0004,0.0003456
1098.5,0.0006214,0.0004,0.0003456
1099.3,0.000624,0.0004,0.0003456
1100.1,0.0006266,0.0004,0.0003456
1100.9,0.0006292,0.0004,0.0003456
1101.7,0.0006318,0.0004,0.0003456
1102.6,0.0006344,0.0004,0.0003456
1103.4,0.000637,0.0004,0.0003456
1104.3,0.0006396,0.0004,0.0003456
1105.2,0.0006422,0.0004,0.0003456
1106,0.0006448,0.0004,0.0003456
1106.9,0.0006474,0.0004,0.0003456
1107.7,0.00065,0.0004,0.0003456
1108.6,0.0006526,0.0004,0.0003456
1109.4,0.0006552,0.0004,0.0003456
1110.2,0.0006578,0.0004,0.0003456
1111,0.0006604,0.0004,0.0003456
1111.9,0.000663,0.0004,0.0003456
1112.7,0.0006656,0.0004,0.0003456
1113.5,0.0006682,0.0004,0.0003456
1114.3,0.0006708,0.0004,0.0003456
1115.1,0.0006734,0.0004,0.0003456
1115.9,0.000676,0.0004,0.0003456
1116.7,0.0006786,0.0004,0.0003456
1117.5,0.0006812,0.0004,0.0003456
1118.3,0.0006838,0.0004,0.0003456
1119.1,0.0006864,0.0004,0.0003456
1119.9,0.000689,0.0004,0.0003456
1120.8,0.0006916,0.0004,0.0003456
1121.6,0.0006942,0.0004,0.0003456
1122.4,0.0006968,0.0004,0.0003456
1123.2,0.0006994,0.0004,0.0003456
1124,0.000702,0.0004,0.0003456
1124.9,0.0007046,0.0004,0.0003456
1125.7,0.0007072,0.0004,0.0003456
1126.5,0.0007098,0.0004,0.0003456
1127.4,0.0007124,0.0004,0.0003456
1128.2,0.000715,0.0004,0.0003456
1129,0.0007176,0.0004,0.0003456
1129.9,0.0007202,0.0004,0.0003456
1130.7,0.0007228,0.0004,0.0003456
1131.6,0.0007254,0.0004,0.0003456
1132.4,0.000728,0.0004,0.0003456
1133.3,0.0007306,0.0004,0.0003456
1134.1,0.0007332,0.0004,0.0003456
1135,0.0007358,0.0004,0.0003456
1135.8,0.0007384,0.0004,0.0003456
1136.7,0.000741,0.0004,0.0003456
1137.5,0.0007436,0.0004,0.0003456
1138.4,0.0007462,0.0004,0.0003456
1139.2,0.0007488,0.0004,0.0003456
1140.1,0.0007514,0.0004,0.0003456
1141,0.000754,0.0004,0.0003456
1141.8,0.0007566,0.0004,0.0003456
1142.7,0.0007592,0.0004,0.0003456
1143.6,0.0007618,0.0004,0.0003456
1144.4,0.0007644,0.0004,0.0003456
1145.3,0.000767,0.0004,0.0003456
1146.2,0.0007696,0.0004,0.0003456
1147,0.0007722,0.0004,0.0003456
1147.9,0.0007748,0.0004,0.0003456
1148.8,0.0007774,0.0004,0.0003456
1149.6,0.00078,0.0004,0.0003456
1150.5,0.0007826,0.0004,0.0003456
1151.4,0.0007852,0.0004,0.0003456
1152.3,0.0007878,0.0004,0.0003456
1153.1,0.0007904,0.0004,0.0003456
1154,0.000793,0.0004,0.0003456
1154.9,0.0007956,0.0004,0.0003456
1155.8,0.0007982,0.0004,0.0003456
1156.7,0.0008008,0.0004,0.0003456
1157.6,0.0008034,0.0004,0.0003456
1158.4,0.000806,0.0004,0.0003456
1159.3,0.0008086,0.0004,0.0003456
1160.2,0.0008112,0.0004,0.0003456
1161.1,0.0008138,0.0004,0.0003456
1162,0.0008164,0.0004,0.0003456
1162.9,0.000819,0.0004,0.0003456
1163.8,0.0008216,0.0004,0.0003456
1164.7,0.0008242,0.0004,0.0003456
1165.6,0.0008268,0.0004,0.0003456
1166.5,0.0008294,0.0004,0.0003456
1167.4,0.000832,0.0004,0.0003456
1168.3,0.0008346,0.0004,0.0003456
1169.2,0.0008372,0.0004,0.0003456
1170.1,0.0008398,0.0004,0.0003456
1171.1,0.0008424,0.0004,0.0003456
1172,0.000845,0.0004,0.0003456
1172.9,0.0008476,0.0004,0.0003456
1173.8,0.0008502,0.0004,0.0003456
1174.8,0.0008528,0.0004,0.0003456
1175.7,0.0008554,0.0004,0.0003456
1176.6,0.000858,0.0004,0.0003456
1177.6,0.0008606,0.0004,0.0003456
1178.5,0.0008632,0.0004,0.0003456
1179.4,0.0008658,0.0004,0.0003456
1180.4,0.0008684,0.0004,0.0003456
1181.3,0.000871,0.0004,0.0003456
1182.2,0.0008736,0.0004,0.0003456
1183.2,0.0008762,0.0004,0.0003456
1184.1,0.0008788,0.0004,0.0003456
1185.1,0.0008814,0.0004,0.0003456
1186,0.000884,0.0004,0.0003456
1187,0.0008866,0.0004,0.0003456
1187.9,0.0008892,0.0004,0.0003456
1188.9,0.0008918,0.0004,0.0003456
1189.8,0.0008944,0.0004,0.0003456
1190.7,0.000897,0.0004,0.0003456
1191.7,0.0008996,0.0004,0.0003456
1192.6,0.0009022,0.0004,0.0003456
1193.5,0.0009048,0.0004,0.0003456
1194.4,0.0009074,0.0004,0.0003456
1195.3,0.00091,0.0004,0.0003456
1196.2,0.0009126,0.0004,0.0003456
1197.1,0.0009152,0.0004,0.0003456
1198,0.0009178,0.0004,0.0003456
1198.9,0.0009204,0.0004,0.0003456
1199.8,0.000923,0.0004,0.0003456
1200.8,0.0009256,0.0004,0.0003456
1201.7,0.0009282,0.0004,0.0003456
1202.7,0.0009308,0.0004,0.0003456
1203.6,0.0009334,0.0004,0.0003456
1204.6,0.000936,0.0004,0.0003456
1205.7,0.0009386,0.0004,0.0003456
1206.7,0.0009412,0.0004,0.0003456
1207.8,0.0009438,0.0004,0.0003456
1208.9,0.0009464,0.0004,0.0003456
1210,0.000949,0.0004,0.0003456
1211.1,0.0009516,0.0004,0.0003456
1212.2,0.0009542,0.0004,0.0003456
1213.3,0.0009568,0.0004,0.0003456
1214.3,0.0009594,0.0004,0.0003456
1215.4,0.000962,0.0004,0.0003456
1216.5,0.0009646,0.0004,0.0003456
1217.6,0.0009672,0.0004,0.0003456
1218.6,0.0009698,0.0004,0.0003456
1219.7,0.0009724,0.0004,0.0003456
1220.7,0.000975,0.0004,0.0003456
1221.8,0.0009776,0.0004,0.0003456
1222.8,0.0009802,0.0004,0.0003456
1223.8,0.0009828,0.0004,0.0003456
1224.9,0.0009854,0.0004,0.0003456
1225.9,0.000988,0.0004,0.0003456
1227,0.0009906,0.0004,0.0003456
1228,0.0009932,0.0004,0.0003456
1229,0.0009958,0.0004,0.0003456
1230.1,0.0009984,0.0004,0.0003456
1231.2,0.001001,0.0004,0.0003456
1232.2,0.0010036,0.0004,0.0003456
1233.3,0.0010062,0.0004,0.0003456
1234.4,0.0010088,0.0004,0.0003456
1235.5,0.0010114,0.0004,0.0003456
1236.6,0.001014,0.0004,0.0003456
1237.7,0.0010166,0.0004,0.0003456
1238.8,0.0010192,0.0004,0.0003456
1239.9,0.0010218,0.0004,0.0003456
1241,0.0010244,0.0004,0.0003456
1242.1,0.001027,0.0004,0.0003456
1243.2,0.0010296,0.0004,0.0003456
1244.4,0.0010322,0.0004,0.0003456
1245.5,0.0010348,0.0004,0.0003456
1246.6,0.0010374,0.0004,0.0003456
1247.7,0.00104,0.0004,0.0003456
1248.8,0.0010426,0.0004,0.0003456
1249.9,0.0010452,0.0004,0.0003456
1251.1,0.0010478,0.0004,0.0003456
1252.2,0.0010504,0.0004,0.0003456
1253.3,0.001053,0.0004,0.0003456
1254.4,0.0010556,0.0004,0.0003456
1255.6,0.0010582,0.0004,0.0003456
1256.7,0.0010608,0.0004,0.0003456
1257.8,0.0010634,0.0004,0.0003456
1258.9,0.001066,0.0004,0.0003456
1260,0.0010686,0.0004,0.0003456
1261.1,0.0010712,0.0004,0.0003456
1262.2,0.0010738,0.0004,0.0003456
1263.3,0.0010764,0.0004,0.0003456
1264.4,0.001079,0.0004,0.0003456
1265.4,0.0010816,0.0004,0.0003456
1266.5,0.0010842,0.0004,0.0003456
1267.5,0.0010868,0.0004,0.0003456
1268.6,0.0010894,0.0004,0.0003456
1269.6,0.001092,0.0004,0.0003456
1270.7,0.0010946,0.0004,0.0003456
1271.9,0.0010972,0.0004,0.0003456
1273.2,0.0010998,0.0004,0.0003456
1274.5,0.0011024,0.0004,0.0003456
1275.8,0.001105,0.0004,0.0003456
1277.1,0.0011076,0.0004,0.0003456
1278.4,0.0011102,0.0004,0.0003456
1279.7,0.0011128,0.0004,0.0003456
1281,0.0011154,0.0004,0.0003456
1282.2,0.001118,0.0004,0.0003456
1283.5,0.0011206,0.0004,0.0003456
1284.7,0.0011232,0.0004,0.0003456
1285.9,0.0011258,0.0004,0.0003456
1287.2,0.0011284,0.0004,0.0003456
1288.4,0.001131,0.0004,0.0003456
1289.6,0.0011336,0.0004,0.0003456
1290.8,0.0011362,0.0004,0.0003456
1292,0.0011388,0.0004,0.0003456
1293.2,0.0011414,0.0004,0.0003456
1294.4,0.001144,0.0004,0.0003456
1295.7,0.0011466,0.0004,0.0003456
1296.9,0.0011492,0.0004,0.0003456
1298.1,0.0011518,0.0004,0.0003456
1299.3,0.0011544,0.0004,0.0003456
1300.5,0.001157,0.0004,0.0003456
1301.8,0.0011596,0.0004,0.0003456
1303,0.0011622,0.0004,0.0003456
1304.2,0.0011648,0.0004,0.0003456
1305.4,0.0011674,0.0004,0.0003456
1306.7,0.00117,0.0004,0.0003456
1307.9,0.0011726,0.0004,0.0003456
1309.1,0.0011752,0.0004,0.0003456
1310.4,0.0011778,0.0004,0.0003456
1311.6,0.0011804,0.0004,0.0003456
1312.9,0.001183,0.0004,0.0003456
1314.1,0.0011856,0.0004,0.0003456
1315.3,0.0011882,0.0004,0.0003456
1316.6,0.0011908,0.0004,0.0003456
1317.8,0.0011934,0.0004,0.0003456
1319.1,0.001196,0.0004,0.0003456
1320.3,0.0011986,0.0004,0.0003456
1321.6,0.0012012,0.0004,0.0003456
1322.8,0.0012038,0.0004,0.0003456
1324.1,0.0012064,0.0004,0.0003456
1325.3,0.001209,0.0004,0.0003456
1326.6,0.0012116,0.0004,0.0003456
1327.8,0.0012142,0.0004,0.0003456
1329.1,0.0012168,0.0004,0.0003456
1330.4,0.0012194,0.0004,0.0003456
1331.6,0.001222,0.0004,0.0003456
1332.9,0.0012246,0.0004,0.0003456
1334.2,0.0012272,0.0004,0.0003456
1335.4,0.0012298,0.0004,0.0003456
1336.7,0.0012324,0.0004,0.0003456
1338,0.001235,0.0004,0.0003456
1339.2,0.0012376,0.0004,0.0003456
1340.5,0.0012402,0.0004,0.0003456
1341.8,0.0012428,0.0004,0.0003456
1343,0.0012454,0.0004,0.0003456
1344.3,0.001248,0.0004,0.0003456
1345.5,0.0012506,0.0004,0.0003456
1346.8,0.0012532,0.0004,0.0003456
1348.1,0.0012558,0.0004,0.0003456
1349.3,0.0012584,0.0004,0.0003456
1350.5,0.001261,0.0004,0.0003456
1351.8,0.0012636,0.0004,0.0003456
1353,0.0012662,0.0004,0.0003456
1354.2,0.0012688,0.0004,0.0003456
1355.4,0.0012714,0.0004,0.0003456
1356.7,0.001274,0.0004,0.0003456
1357.9,0.0012766,0.0004,0.0003456
1359.1,0.0012792,0.0004,0.0003456
1360.3,0.0012818,0.0004,0.0003456
1361.5,0.0012844,0.0004,0.0003456
1362.7,0.001287,0.0004,0.0003456
1363.8,0.0012896,0.0004,0.0003456
1365,0.0012922,0.0004,0.0003456
1366.2,0.0012948,0.0004,0.0003456
1367.3,0.0012974,0.0004,0.0003456
1368.5,0.0013,0.0004,0.0003456
1369.6,0.0013026,0.0004,0.0003456
1370.7,0.0013052,0.0004,0.0003456
1371.9,0.0013078,0.0004,0.0003456
1373,0.0013104,0.0004,0.0003456
1374.1,0.001313,0.0004,0.0003456
1375.3,0.0013156,0.0004,0.0003456
1376.9,0.0013182,0.0004,0.0003456
1378.6,0.0013208,0.0004,0.0003456
1380.2,0.0013234,0.0004,0.0003456
1381.8,0.001326,0.0004,0.0003456
1383.4,0.0013286,0.0004,0.0003456
1385,0.0013312,0.0004,0.0003456
1386.6,0.0013338,0.0004,0.0003456
1388.2,0.0013364,0.0004,0.0003456
1389.7,0.001339,0.0004,0.0003456
1391.2,0.0013416,0.0004,0.0003456
1392.7,0.0013442,0.0004,0.0003456
1394.2,0.0013468,0.0004,0.0003456
1395.7,0.0013494,0.0004,0.0003456
1397.1,0.001352,0.0004,0.0003456
1398.6,0.0013546,0.0004,0.0003456
1400.1,0.0013572,0.0004,0.0003456
1401.6,0.0013598,0.0004,0.0003456
1403,0.0013624,0.0004,0.0003456
1404.5,0.001365,0.0004,0.0003456
1406,0.0013676,0.0004,0.0003456
1407.5,0.0013702,0.0004,0.0003456
1409,0.0013728,0.0004,0.0003456
1410.4,0.0013754,0.0004,0.0003456
1411.9,0.001378,0.0004,0.0003456
1413.3,0.0013806,0.0004,0.0003456
1414.8,0.0013832,0.0004,0.0003456
1416.2,0.0013858,0.0004,0.0003456
1417.5,0.0013884,0.0004,0.0003456
1418.8,0.001391,0.0004,0.0003456
1420.2,0.0013936,0.0004,0.0003456
1421.4,0.0013962,0.0004,0.0003456
1422.7,0.0013988,0.0004,0.0003456
1423.9,0.0014014,0.0004,0.0003456
1425.1,0.001404,0.0004,0.0003456
1426.6,0.0014066,0.0004,0.0003456
1428.3,0.0014092,0.0004,0.0003456
1430,0.0014118,0.0004,0.0003456
1431.7,0.0014144,0.0004,0.0003456
1433.3,0.001417,0.0004,0.0003456
1434.9,0.0014196,0.0004,0.0003456
1436.5,0.0014222,0.0004,0.0003456
1438.1,0.0014248,0.0004,0.0003456
1439.5,0.0014274,0.0004,0.0003456
1441,0.00143,0.0004,0.0003456
1442.5,0.0014326,0.0004,0.0003456
1444,0.0014352,0.0004,0.0003456
1445.5,0.0014378,0.0004,0.0003456
1446.9,0.0014404,0.0004,0.0003456
1448.4,0.001443,0.0004,0.0003456
1449.9,0.0014456,0.0004,0.0003456
1451.4,0.0014482,0.0004,0.0003456
1452.9,0.0014508,0.0004,0.0003456
1454.4,0.0014534,0.0004,0.0003456
1455.9,0.001456,0.0004,0.0003456
1457.4,0.0014586,0.0004,0.0003456
1458.9,0.0014612,0.0004,0.0003456
1460.5,0.0014638,0.0004,0.0003456
1462,0.0014664,0.0004,0.0003456
1463.6,0.001469,0.0004,0.0003456
1465.1,0.0014716,0.0004,0.0003456
1466.7,0.0014742,0.0004,0.0003456
1468.3,0.0014768,0.0004,0.0003456
1469.9,0.0014794,0.0004,0.0003456
1471.5,0.001482,0.0004,0.0003456
1473,0.0014846,0.0004,0.0003456
1474.6,0.0014872,0.0004,0.0003456
1476.2,0.0014898,0.0004,0.0003456
1477.8,0.0014924,0.0004,0.0003456
1479.4,0.001495,0.0004,0.0003456
1480.9,0.0014976,0.0004,0.0003456
1482.4,0.0015002,0.0004,0.0003456
1483.9,0.0015028,0.0004,0.0003456
1485.4,0.0015054,0.0004,0.0003456
1486.8,0.001508,0.0004,0.0003456
1488.3,0.0015106,0.0004,0.0003456
1489.8,0.0015132,0.0004,0.0003456
1491.4,0.0015158,0.0004,0.0003456
1493.4,0.0015184,0.0004,0.0003456
1495.3,0.001521,0.0004,0.0003456
1497.3,0.0015236,0.0004,0.0003456
1499.3,0.0015262,0.0004,0.0003456
1501.2,0.0015288,0.0004,0.0003456
1503,0.0015314,0.0004,0.0003456
1504.9,0.001534,0.0004,0.0003456
1506.7,0.0015366,0.0004,0.0003456
1508.5,0.0015392,0.0004,0.0003456
1510.2,0.0015418,0.0004,0.0003456
1511.9,0.0015444,0.0004,0.0003456
1513.6,0.001547,0.0004,0.0003456
1515.3,0.0015496,0.0004,0.0003456
1516.9,0.0015522,0.0004,0.0003456
1518.6,0.0015548,0.0004,0.0003456
1520.2,0.0015574,0.0004,0.0003456
1521.9,0.00156,0.0004,0.0003456
1523.5,0.0015626,0.0004,0.0003456
1525.1,0.0015652,0.0004,0.0003456
1526.8,0.0015678,0.0004,0.0003456
1528.4,0.0015704,0.0004,0.0003456
1530,0.001573,0.0004,0.0003456
1531.7,0.0015756,0.0004,0.0003456
1533.3,0.0015782,0.0004,0.0003456
1534.9,0.0015808,0.0004,0.0003456
1536.5,0.0015834,0.0004,0.0003456
1538.2,0.001586,0.0004,0.0003456
1539.8,0.0015886,0.0004,0.0003456
1541.4,0.0015912,0.0004,0.0003456
1543.1,0.0015938,0.0004,0.0003456
1544.7,0.0015964,0.0004,0.0003456
1546.3,0.001599,0.0004,0.0003456
1547.9,0.0016016,0.0004,0.0003456
1549.6,0.0016042,0.0004,0.0003456
1551.2,0.0016068,0.0004,0.0003456
1552.8,0.0016094,0.0004,0.0003456
1554.5,0.001612,0.0004,0.0003456
1556.1,0.0016146,0.0004,0.0003456
1557.7,0.0016172,0.0004,0.0003456
1559.3,0.0016198,0.0004,0.0003456
1561,0.0016224,0.0004,0.0003456
1562.6,0.001625,0.0004,0.0003456
1564.2,0.0016276,0.0004,0.0003456
1565.8,0.0016302,0.0004,0.0003456
1567.4,0.0016328,0.0004,0.0003456
1569,0.0016354,0.0004,0.0003456
1570.6,0.001638,0.0004,0.0003456
1572.2,0.0016406,0.0004,0.0003456
1573.8,0.0016432,0.0004,0.0003456
1575.4,0.0016458,0.0004,0.0003456
1577,0.0016484,0.0004,0.0003456
1578.5,0.001651,0.0004,0.0003456
1580.1,0.0016536,0.0004,0.0003456
1581.7,0.0016562,0.0004,0.0003456
1583.2,0.0016588,0.0004,0.0003456
1584.8,0.0016614,0.0004,0.0003456
1586.3,0.001664,0.0004,0.0003456
1587.8,0.0016666,0.0004,0.0003456
1589.4,0.0016692,0.0004,0.0003456
1590.9,0.0016718,0.0004,0.0003456
1592.4,0.0016744,0.0004,0.0003456
1593.9,0.001677,0.0004,0.0003456
1595.3,0.0016796,0.0004,0.0003456
1596.8,0.0016822,0.0004,0.0003456
1598.3,0.0016848,0.0004,0.0003456
