"temp","Points:0","Points:1","Points:2"
1094.8,0.0003536,0.0004,0.0003456
1097.1,0.0003562,0.0004,0.0003456
1099.2,0.0003588,0.0004,0.0003456
1101.3,0.0003614,0.0004,0.0003456
1103.5,0.000364,0.0004,0.0003456
1105.5,0.0003666,0.0004,0.0003456
1107.5,0.0003692,0.0004,0.0003456
1109.4,0.0003718,0.0004,0.0003456
1111.4,0.0003744,0.0004,0.0003456
1113.2,0.000377,0.0004,0.0003456
1115,0.0003796,0.0004,0.0003456
1116.8,0.0003822,0.0004,0.0003456
1118.6,0.0003848,0.0004,0.0003456
1120.3,0.0003874,0.0004,0.0003456
1122,0.00039,0.0004,0.0003456
1123.6,0.0003926,0.0004,0.0003456
1125.3,0.0003952,0.0004,0.0003456
1126.8,0.0003978,0.0004,0.0003456
1128.3,0.0004004,0.0004,0.0003456
1129.9,0.000403,0.0004,0.0003456
1131.4,0.0004056,0.0004,0.0003456
1132.8,0.0004082,0.0004,0.0003456
1134.2,0.0004108,0.0004,0.0003456
1135.7,0.0004134,0.0004,0.0003456
1137,0.000416,0.0004,0.0003456
1138.4,0.0004186,0.0004,0.0003456
1139.7,0.0004212,0.0004,0.0003456
1141.1,0.0004238,0.0004,0.0003456
1142.4,0.0004264,0.0004,0.0003456
1143.6,0.000429,0.0004,0.0003456
1144.9,0.0004316,0.0004,0.0003456
1146.1,0.0004342,0.0004,0.0003456
1147.4,0.0004368,0.0004,0.0003456
1148.5,0.0004394,0.0004,0.0003456
1149.7,0.000442,0.0004,0.0003456
1150.9,0.0004446,0.0004,0.0003456
1152.1,0.0004472,0.0004,0.0003456
1153.2,0.0004498,0.0004,0.0003456
1154.4,0.0004524,0.0004,0.0003456
1155.5,0.000455,0.0004,0.0003456
1156.6,0.0004576,0.0004,0.0003456
1157.7,0.0004602,0.0004,0.0003456
1158.9,0.0004628,0.0004,0.0003456
1160,0.0004654,0.0004,0.0003456
1161,0.000468,0.0004,0.0003456
1162.1,0.0004706,0.0004,0.0003456
1163.2,0.0004732,0.0004,0.0003456
1164.2,0.0004758,0.0004,0.0003456
1165.3,0.0004784,0.0004,0.0003456
1166.3,0.000481,0.0004,0.0003456
1167.4,0.0004836,0.0004,0.0003456
1168.4,0.0004862,0.0004,0.0003456
1169.4,0.0004888,0.0004,0.0003456
1170.4,0.0004914,0.0004,0.0003456
1171.5,0.000494,0.0004,0.0003456
1172.5,0.0004966,0.0004,0.0003456
1173.5,0.0004992,0.0004,0.0003456
1174.5,0.0005018,0.0004,0.0003456
1175.5,0.0005044,0.0004,0.0003456
1176.5,0.000507,0.0004,0.0003456
1177.5,0.0005096,0.0004,0.0003456
1178.5,0.0005122,0.0004,0.0003456
1179.5,0.0005148,0.0004,0.0003456
1180.5,0.0005174,0.0004,0.0003456
1181.5,0.00052,0.0004,0.0003456
1182.5,0.0005226,0.0004,0.0003456
1183.5,0.0005252,0.0004,0.0003456
1184.5,0.0005278,0.0004,0.0003456
1185.5,0.0005304,0.0004,0.0003456
1186.5,0.000533,0.0004,0.0003456
1187.5,0.0005356,0.0004,0.0003456
1188.5,0.0005382,0.0004,0.0003456
1189.4,0.0005408,0.0004,0.0003456
1190.4,0.0005434,0.0004,0.0003456
1191.4,0.000546,0.0004,0.0003456
1192.4,0.0005486,0.0004,0.0003456
1193.4,0.0005512,0.0004,0.0003456
1194.4,0.0005538,0.0004,0.0003456
1195.4,0.0005564,0.0004,0.0003456
1196.4,0.000559,0.0004,0.0003456
1197.4,0.0005616,0.0004,0.0003456
1198.4,0.0005642,0.0004,0.0003456
1199.4,0.0005668,0.0004,0.0003456
1200.4,0.0005694,0.0004,0.0003456
1201.4,0.000572,0.0004,0.0003456
1202.4,0.0005746,0.0004,0.0003456
1203.4,0.0005772,0.0004,0.0003456
1204.4,0.0005798,0.0004,0.0003456
1205.4,0.0005824,0.0004,0.0003456
1206.4,0.000585,0.0004,0.0003456
1207.4,0.0005876,0.0004,0.0003456
1208.5,0.0005902,0.0004,0.0003456
1209.5,0.0005928,0.0004,0.0003456
1210.5,0.0005954,0.0004,0.0003456
1211.5,0.000598,0.0004,0.0003456
1212.5,0.0006006,0.0004,0.0003456
1213.5,0.0006032,0.0004,0.0003456
1214.6,0.0006058,0.0004,0.0003456
1215.6,0.0006084,0.0004,0.0003456
1216.6,0.000611,0.0004,0.0003456
1217.6,0.0006136,0.0004,0.0003456
1218.7,0.0006162,0.0004,0.0003456
1219.7,0.0006188,0.0004,0.0003456
1220.7,0.0006214,0.0004,0.0003456
1221.7,0.000624,0.0004,0.0003456
1222.8,0.0006266,0.0004,0.0003456
1223.8,0.0006292,0.0004,0.0003456
1224.8,0.0006318,0.0004,0.0003456
1225.9,0.0006344,0.0004,0.0003456
1226.9,0.000637,0.0004,0.0003456
1228,0.0006396,0.0004,0.0003456
1229,0.0006422,0.0004,0.0003456
1230.1,0.0006448,0.0004,0.0003456
1231.1,0.0006474,0.0004,0.0003456
1232.2,0.00065,0.0004,0.0003456
1233.2,0.0006526,0.0004,0.0003456
1234.3,0.0006552,0.0004,0.0003456
1235.3,0.0006578,0.0004,0.0003456
1236.4,0.0006604,0.0004,0.0003456
1237.4,0.000663,0.0004,0.0003456
1238.5,0.0006656,0.0004,0.0003456
1239.6,0.0006682,0.0004,0.0003456
1240.6,0.0006708,0.0004,0.0003456
1241.7,0.0006734,0.0004,0.0003456
1242.8,0.000676,0.0004,0.0003456
1243.9,0.0006786,0.0004,0.0003456
1244.9,0.0006812,0.0004,0.0003456
1246,0.0006838,0.0004,0.0003456
1247.1,0.0006864,0.0004,0.0003456
1248.2,0.000689,0.0004,0.0003456
1249.3,0.0006916,0.0004,0.0003456
1250.4,0.0006942,0.0004,0.0003456
1251.5,0.0006968,0.0004,0.0003456
1252.6,0.0006994,0.0004,0.0003456
1253.7,0.000702,0.0004,0.0003456
1254.8,0.0007046,0.0004,0.0003456
1255.9,0.0007072,0.0004,0.0003456
1257,0.0007098,0.0004,0.0003456
1258.1,0.0007124,0.0004,0.0003456
1259.2,0.000715,0.0004,0.0003456
1260.3,0.0007176,0.0004,0.0003456
1261.4,0.0007202,0.0004,0.0003456
1262.5,0.0007228,0.0004,0.0003456
1263.6,0.0007254,0.0004,0.0003456
1264.8,0.000728,0.0004,0.0003456
1265.9,0.0007306,0.0004,0.0003456
1267,0.0007332,0.0004,0.0003456
1268.1,0.0007358,0.0004,0.0003456
1269.3,0.0007384,0.0004,0.0003456
1270.4,0.000741,0.0004,0.0003456
1271.5,0.0007436,0.0004,0.0003456
1272.7,0.0007462,0.0004,0.0003456
1273.8,0.0007488,0.0004,0.0003456
1275,0.0007514,0.0004,0.0003456
1276.1,0.000754,0.0004,0.0003456
1277.2,0.0007566,0.0004,0.0003456
1278.4,0.0007592,0.0004,0.0003456
1279.5,0.0007618,0.0004,0.0003456
1280.7,0.0007644,0.0004,0.0003456
1281.9,0.000767,0.0004,0.0003456
1283,0.0007696,0.0004,0.0003456
1284.2,0.0007722,0.0004,0.0003456
1285.3,0.0007748,0.0004,0.0003456
1286.5,0.0007774,0.0004,0.0003456
1287.7,0.00078,0.0004,0.0003456
1288.9,0.0007826,0.0004,0.0003456
1290,0.0007852,0.0004,0.0003456
1291.2,0.0007878,0.0004,0.0003456
1292.4,0.0007904,0.0004,0.0003456
1293.6,0.000793,0.0004,0.0003456
1294.8,0.0007956,0.0004,0.0003456
1296,0.0007982,0.0004,0.0003456
1297.2,0.0008008,0.0004,0.0003456
1298.3,0.0008034,0.0004,0.0003456
1299.5,0.000806,0.0004,0.0003456
1300.7,0.0008086,0.0004,0.0003456
1301.9,0.0008112,0.0004,0.0003456
1303.1,0.0008138,0.0004,0.0003456
1304.4,0.0008164,0.0004,0.0003456
1305.6,0.000819,0.0004,0.0003456
1306.8,0.0008216,0.0004,0.0003456
1308,0.0008242,0.0004,0.0003456
1309.2,0.0008268,0.0004,0.0003456
1310.4,0.0008294,0.0004,0.0003456
1311.6,0.000832,0.0004,0.0003456
1312.9,0.0008346,0.0004,0.0003456
1314.1,0.0008372,0.0004,0.0003456
1315.3,0.0008398,0.0004,0.0003456
1316.6,0.0008424,0.0004,0.0003456
1317.8,0.000845,0.0004,0.0003456
1319,0.0008476,0.0004,0.0003456
1320.3,0.0008502,0.0004,0.0003456
1321.5,0.0008528,0.0004,0.0003456
1322.8,0.0008554,0.0004,0.0003456
1324,0.000858,0.0004,0.0003456
1325.3,0.0008606,0.0004,0.0003456
1326.5,0.0008632,0.0004,0.0003456
1327.8,0.0008658,0.0004,0.0003456
1329,0.0008684,0.0004,0.0003456
1330.3,0.000871,0.0004,0.0003456
1331.5,0.0008736,0.0004,0.0003456
1332.8,0.0008762,0.0004,0.0003456
1334.1,0.0008788,0.0004,0.0003456
1335.3,0.0008814,0.0004,0.0003456
1336.6,0.000884,0.0004,0.0003456
1337.9,0.0008866,0.0004,0.0003456
1339.2,0.0008892,0.0004,0.0003456
1340.4,0.0008918,0.0004,0.0003456
1341.7,0.0008944,0.0004,0.0003456
1343,0.000897,0.0004,0.0003456
1344.3,0.0008996,0.0004,0.0003456
1345.6,0.0009022,0.0004,0.0003456
1346.9,0.0009048,0.0004,0.0003456
1348.2,0.0009074,0.0004,0.0003456
1349.5,0.00091,0.0004,0.0003456
1350.8,0.0009126,0.0004,0.0003456
1352.1,0.0009152,0.0004,0.0003456
1353.4,0.0009178,0.0004,0.0003456
1354.7,0.0009204,0.0004,0.0003456
1356,0.000923,0.0004,0.0003456
1357.3,0.0009256,0.0004,0.0003456
1358.6,0.0009282,0.0004,0.0003456
1360,0.0009308,0.0004,0.0003456
1361.3,0.0009334,0.0004,0.0003456
1362.6,0.000936,0.0004,0.0003456
1363.9,0.0009386,0.0004,0.0003456
1365.3,0.0009412,0.0004,0.0003456
1366.6,0.0009438,0.0004,0.0003456
1368,0.0009464,0.0004,0.0003456
1369.3,0.000949,0.0004,0.0003456
1370.7,0.0009516,0.0004,0.0003456
1372,0.0009542,0.0004,0.0003456
1373.4,0.0009568,0.0004,0.0003456
1374.7,0.0009594,0.0004,0.0003456
1376.1,0.000962,0.0004,0.0003456
1377.5,0.0009646,0.0004,0.0003456
1378.9,0.0009672,0.0004,0.0003456
1380.2,0.0009698,0.0004,0.0003456
1381.6,0.0009724,0.0004,0.0003456
1383,0.000975,0.0004,0.0003456
1384.4,0.0009776,0.0004,0.0003456
1385.8,0.0009802,0.0004,0.0003456
1387.2,0.0009828,0.0004,0.0003456
1388.6,0.0009854,0.0004,0.0003456
1390,0.000988,0.0004,0.0003456
1391.4,0.0009906,0.0004,0.0003456
1392.9,0.0009932,0.0004,0.0003456
1394.3,0.0009958,0.0004,0.0003456
1395.7,0.0009984,0.0004,0.0003456
1397.2,0.001001,0.0004,0.0003456
1398.6,0.0010036,0.0004,0.0003456
1400,0.0010062,0.0004,0.0003456
1401.5,0.0010088,0.0004,0.0003456
1402.9,0.0010114,0.0004,0.0003456
1404.4,0.001014,0.0004,0.0003456
1405.9,0.0010166,0.0004,0.0003456
1407.3,0.0010192,0.0004,0.0003456
1408.8,0.0010218,0.0004,0.0003456
1410.3,0.0010244,0.0004,0.0003456
1411.7,0.001027,0.0004,0.0003456
1413.2,0.0010296,0.0004,0.0003456
1414.7,0.0010322,0.0004,0.0003456
1416.2,0.0010348,0.0004,0.0003456
1417.7,0.0010374,0.0004,0.0003456
1419.2,0.00104,0.0004,0.0003456
1420.6,0.0010426,0.0004,0.0003456
1422.1,0.0010452,0.0004,0.0003456
1423.6,0.0010478,0.0004,0.0003456
1425.1,0.0010504,0.0004,0.0003456
1426.7,0.001053,0.0004,0.0003456
1428.2,0.0010556,0.0004,0.0003456
1429.7,0.0010582,0.0004,0.0003456
1431.2,0.0010608,0.0004,0.0003456
1432.7,0.0010634,0.0004,0.0003456
1434.2,0.001066,0.0004,0.0003456
1435.8,0.0010686,0.0004,0.0003456
1437.3,0.0010712,0.0004,0.0003456
1438.8,0.0010738,0.0004,0.0003456
1440.4,0.0010764,0.0004,0.0003456
1441.9,0.001079,0.0004,0.0003456
1443.4,0.0010816,0.0004,0.0003456
1445,0.0010842,0.0004,0.0003456
1446.5,0.0010868,0.0004,0.0003456
1448.1,0.0010894,0.0004,0.0003456
1449.6,0.001092,0.0004,0.0003456
1451.2,0.0010946,0.0004,0.0003456
1452.7,0.0010972,0.0004,0.0003456
1454.3,0.0010998,0.0004,0.0003456
1455.8,0.0011024,0.0004,0.0003456
1457.4,0.001105,0.0004,0.0003456
1459,0.0011076,0.0004,0.0003456
1460.5,0.0011102,0.0004,0.0003456
1462.1,0.0011128,0.0004,0.0003456
1463.7,0.0011154,0.0004,0.0003456
1465.2,0.001118,0.0004,0.0003456
1466.8,0.0011206,0.0004,0.0003456
1468.4,0.0011232,0.0004,0.0003456
1470,0.0011258,0.0004,0.0003456
1471.5,0.0011284,0.0004,0.0003456
1473.1,0.001131,0.0004,0.0003456
1474.7,0.0011336,0.0004,0.0003456
1476.3,0.0011362,0.0004,0.0003456
1477.9,0.0011388,0.0004,0.0003456
1479.5,0.0011414,0.0004,0.0003456
1481.1,0.001144,0.0004,0.0003456
1482.6,0.0011466,0.0004,0.0003456
1484.2,0.0011492,0.0004,0.0003456
1485.8,0.0011518,0.0004,0.0003456
1487.4,0.0011544,0.0004,0.0003456
1489,0.001157,0.0004,0.0003456
1490.6,0.0011596,0.0004,0.0003456
1492.2,0.0011622,0.0004,0.0003456
1493.8,0.0011648,0.0004,0.0003456
1495.4,0.0011674,0.0004,0.0003456
1497,0.00117,0.0004,0.0003456
1498.6,0.0011726,0.0004,0.0003456
1500.2,0.0011752,0.0004,0.0003456
1501.8,0.0011778,0.0004,0.0003456
1503.4,0.0011804,0.0004,0.0003456
1505,0.001183,0.0004,0.0003456
1506.6,0.0011856,0.0004,0.0003456
1508.3,0.0011882,0.0004,0.0003456
1509.9,0.0011908,0.0004,0.0003456
1511.5,0.0011934,0.0004,0.0003456
1513.1,0.001196,0.0004,0.0003456
1514.7,0.0011986,0.0004,0.0003456
1516.3,0.0012012,0.0004,0.0003456
1517.9,0.0012038,0.0004,0.0003456
1519.5,0.0012064,0.0004,0.0003456
1521.2,0.001209,0.0004,0.0003456
1522.8,0.0012116,0.0004,0.0003456
1524.4,0.0012142,0.0004,0.0003456
1526,0.0012168,0.0004,0.0003456
1527.6,0.0012194,0.0004,0.0003456
1529.2,0.001222,0.0004,0.0003456
1530.9,0.0012246,0.0004,0.0003456
1532.5,0.0012272,0.0004,0.0003456
1534.1,0.0012298,0.0004,0.0003456
1535.7,0.0012324,0.0004,0.0003456
1537.3,0.001235,0.0004,0.0003456
1539,0.0012376,0.0004,0.0003456
1540.6,0.0012402,0.0004,0.0003456
1542.2,0.0012428,0.0004,0.0003456
1543.8,0.0012454,0.0004,0.0003456
1545.5,0.001248,0.0004,0.0003456
1547.1,0.0012506,0.0004,0.0003456
1548.7,0.0012532,0.0004,0.0003456
1550.3,0.0012558,0.0004,0.0003456
1551.9,0.0012584,0.0004,0.0003456
1553.6,0.001261,0.0004,0.0003456
1555.2,0.0012636,0.0004,0.0003456
1556.8,0.0012662,0.0004,0.0003456
1558.4,0.0012688,0.0004,0.0003456
1560,0.0012714,0.0004,0.0003456
1561.6,0.001274,0.0004,0.0003456
1563.2,0.0012766,0.0004,0.0003456
1564.8,0.0012792,0.0004,0.0003456
1566.4,0.0012818,0.0004,0.0003456
1568,0.0012844,0.0004,0.0003456
1569.6,0.001287,0.0004,0.0003456
1571.2,0.0012896,0.0004,0.0003456
1572.8,0.0012922,0.0004,0.0003456
1574.4,0.0012948,0.0004,0.0003456
1576,0.0012974,0.0004,0.0003456
1577.5,0.0013,0.0004,0.0003456
1579.1,0.0013026,0.0004,0.0003456
1580.7,0.0013052,0.0004,0.0003456
1582.2,0.0013078,0.0004,0.0003456
1583.8,0.0013104,0.0004,0.0003456
1585.3,0.001313,0.0004,0.0003456
1586.9,0.0013156,0.0004,0.0003456
1588.4,0.0013182,0.0004,0.0003456
1589.9,0.0013208,0.0004,0.0003456
1591.4,0.0013234,0.0004,0.0003456
1592.9,0.001326,0.0004,0.0003456
1594.4,0.0013286,0.0004,0.0003456
1595.8,0.0013312,0.0004,0.0003456
1597.3,0.0013338,0.0004,0.0003456
1598.7,0.0013364,0.0004,0.0003456
1600.1,0.001339,0.0004,0.0003456
1601.5,0.0013416,0.0004,0.0003456
1602.9,0.0013442,0.0004,0.0003456
1604.2,0.0013468,0.0004,0.0003456
1605.6,0.0013494,0.0004,0.0003456
1606.9,0.001352,0.0004,0.0003456
1608.2,0.0013546,0.0004,0.0003456
1609.4,0.0013572,0.0004,0.0003456
1610.6,0.0013598,0.0004,0.0003456
1611.8,0.0013624,0.0004,0.0003456
1613,0.001365,0.0004,0.0003456
1614.2,0.0013676,0.0004,0.0003456
1615.5,0.0013702,0.0004,0.0003456
1616.8,0.0013728,0.0004,0.0003456
1618.1,0.0013754,0.0004,0.0003456
1619.4,0.001378,0.0004,0.0003456
1620.7,0.0013806,0.0004,0.0003456
1622,0.0013832,0.0004,0.0003456
1623.4,0.0013858,0.0004,0.0003456
1624.9,0.0013884,0.0004,0.0003456
1626.3,0.001391,0.0004,0.0003456
1627.8,0.0013936,0.0004,0.0003456
1629.3,0.0013962,0.0004,0.0003456
1630.9,0.0013988,0.0004,0.0003456
1632.4,0.0014014,0.0004,0.0003456
1633.9,0.001404,0.0004,0.0003456
1635.5,0.0014066,0.0004,0.0003456
1637.1,0.0014092,0.0004,0.0003456
1638.7,0.0014118,0.0004,0.0003456
1640.3,0.0014144,0.0004,0.0003456
1642,0.001417,0.0004,0.0003456
1643.6,0.0014196,0.0004,0.0003456
1645.3,0.0014222,0.0004,0.0003456
1647,0.0014248,0.0004,0.0003456
1648.7,0.0014274,0.0004,0.0003456
1650.5,0.00143,0.0004,0.0003456
1652.2,0.0014326,0.0004,0.0003456
1654,0.0014352,0.0004,0.0003456
1655.9,0.0014378,0.0004,0.0003456
1657.7,0.0014404,0.0004,0.0003456
1659.5,0.001443,0.0004,0.0003456
1661.4,0.0014456,0.0004,0.0003456
1663.3,0.0014482,0.0004,0.0003456
1665.2,0.0014508,0.0004,0.0003456
1667.1,0.0014534,0.0004,0.0003456
1669,0.001456,0.0004,0.0003456
1670.9,0.0014586,0.0004,0.0003456
1672.9,0.0014612,0.0004,0.0003456
1674.8,0.0014638,0.0004,0.0003456
1676.8,0.0014664,0.0004,0.0003456
1678.8,0.001469,0.0004,0.0003456
1680.8,0.0014716,0.0004,0.0003456
1682.8,0.0014742,0.0004,0.0003456
1684.9,0.0014768,0.0004,0.0003456
1686.9,0.0014794,0.0004,0.0003456
1689,0.001482,0.0004,0.0003456
1691.1,0.0014846,0.0004,0.0003456
1693.2,0.0014872,0.0004,0.0003456
1695.4,0.0014898,0.0004,0.0003456
1697.5,0.0014924,0.0004,0.0003456
1699.7,0.001495,0.0004,0.0003456
1701.9,0.0014976,0.0004,0.0003456
1704.1,0.0015002,0.0004,0.0003456
1706.3,0.0015028,0.0004,0.0003456
1708.5,0.0015054,0.0004,0.0003456
1710.8,0.001508,0.0004,0.0003456
1713.1,0.0015106,0.0004,0.0003456
1715.4,0.0015132,0.0004,0.0003456
1717.7,0.0015158,0.0004,0.0003456
1720,0.0015184,0.0004,0.0003456
1722.3,0.001521,0.0004,0.0003456
1724.7,0.0015236,0.0004,0.0003456
1727,0.0015262,0.0004,0.0003456
1729.4,0.0015288,0.0004,0.0003456
1731.8,0.0015314,0.0004,0.0003456
1734.2,0.001534,0.0004,0.0003456
1736.6,0.0015366,0.0004,0.0003456
1739,0.0015392,0.0004,0.0003456
1741.5,0.0015418,0.0004,0.0003456
1743.9,0.0015444,0.0004,0.0003456
1746.4,0.001547,0.0004,0.0003456
1748.9,0.0015496,0.0004,0.0003456
1751.4,0.0015522,0.0004,0.0003456
1753.9,0.0015548,0.0004,0.0003456
1756.4,0.0015574,0.0004,0.0003456
1759,0.00156,0.0004,0.0003456
1761.5,0.0015626,0.0004,0.0003456
1764.1,0.0015652,0.0004,0.0003456
1766.7,0.0015678,0.0004,0.0003456
1769.3,0.0015704,0.0004,0.0003456
1771.9,0.001573,0.0004,0.0003456
1774.5,0.0015756,0.0004,0.0003456
1777.2,0.0015782,0.0004,0.0003456
1779.9,0.0015808,0.0004,0.0003456
1782.5,0.0015834,0.0004,0.0003456
1785.2,0.001586,0.0004,0.0003456
1788,0.0015886,0.0004,0.0003456
1790.7,0.0015912,0.0004,0.0003456
1793.5,0.0015938,0.0004,0.0003456
1796.3,0.0015964,0.0004,0.0003456
1799.1,0.001599,0.0004,0.0003456
1801.9,0.0016016,0.0004,0.0003456
1804.7,0.0016042,0.0004,0.0003456
1807.5,0.0016068,0.0004,0.0003456
1810.4,0.0016094,0.0004,0.0003456
1813.3,0.001612,0.0004,0.0003456
1816.2,0.0016146,0.0004,0.0003456
1819.1,0.0016172,0.0004,0.0003456
1822,0.0016198,0.0004,0.0003456
1825,0.0016224,0.0004,0.0003456
1827.9,0.001625,0.0004,0.0003456
1830.9,0.0016276,0.0004,0.0003456
1833.9,0.0016302,0.0004,0.0003456
1836.9,0.0016328,0.0004,0.0003456
1839.9,0.0016354,0.0004,0.0003456
1842.9,0.001638,0.0004,0.0003456
1846,0.0016406,0.0004,0.0003456
1849,0.0016432,0.0004,0.0003456
1852.1,0.0016458,0.0004,0.0003456
1855.2,0.0016484,0.0004,0.0003456
1858.3,0.001651,0.0004,0.0003456
1861.4,0.0016536,0.0004,0.0003456
1864.6,0.0016562,0.0004,0.0003456
1867.8,0.0016588,0.0004,0.0003456
1870.9,0.0016614,0.0004,0.0003456
1874.1,0.001664,0.0004,0.0003456
1877.3,0.0016666,0.0004,0.0003456
1880.6,0.0016692,0.0004,0.0003456
1883.8,0.0016718,0.0004,0.0003456
1887,0.0016744,0.0004,0.0003456
1890.3,0.001677,0.0004,0.0003456
1893.6,0.0016796,0.0004,0.0003456
1896.9,0.0016822,0.0004,0.0003456
