"temp","Points:0","Points:1","Points:2"
790.28,0.0002132,0.0004,0.0003456
795.36,0.0002158,0.0004,0.0003456
800.34,0.0002184,0.0004,0.0003456
805.33,0.000221,0.0004,0.0003456
810.31,0.0002236,0.0004,0.0003456
815.23,0.0002262,0.0004,0.0003456
820.06,0.0002288,0.0004,0.0003456
824.89,0.0002314,0.0004,0.0003456
829.73,0.000234,0.0004,0.0003456
834.44,0.0002366,0.0004,0.0003456
839.08,0.0002392,0.0004,0.0003456
843.72,0.0002418,0.0004,0.0003456
848.36,0.0002444,0.0004,0.0003456
852.83,0.000247,0.0004,0.0003456
857.24,0.0002496,0.0004,0.0003456
861.66,0.0002522,0.0004,0.0003456
866.08,0.0002548,0.0004,0.0003456
870.29,0.0002574,0.0004,0.0003456
874.48,0.00026,0.0004,0.0003456
878.68,0.0002626,0.0004,0.0003456
882.86,0.0002652,0.0004,0.0003456
886.83,0.0002678,0.0004,0.0003456
890.81,0.0002704,0.0004,0.0003456
894.79,0.000273,0.0004,0.0003456
898.71,0.0002756,0.0004,0.0003456
902.45,0.0002782,0.0004,0.0003456
906.18,0.0002808,0.0004,0.0003456
909.92,0.0002834,0.0004,0.0003456
913.55,0.000286,0.0004,0.0003456
917.01,0.0002886,0.0004,0.0003456
920.48,0.0002912,0.0004,0.0003456
923.94,0.0002938,0.0004,0.0003456
927.26,0.0002964,0.0004,0.0003456
930.46,0.000299,0.0004,0.0003456
933.66,0.0003016,0.0004,0.0003456
936.86,0.0003042,0.0004,0.0003456
939.91,0.0003068,0.0004,0.0003456
942.89,0.0003094,0.0004,0.0003456
945.86,0.000312,0.0004,0.0003456
948.84,0.0003146,0.0004,0.0003456
951.67,0.0003172,0.0004,0.0003456
954.47,0.0003198,0.0004,0.0003456
957.27,0.0003224,0.0004,0.0003456
960.07,0.000325,0.0004,0.0003456
962.67,0.0003276,0.0004,0.0003456
965.27,0.0003302,0.0004,0.0003456
967.88,0.0003328,0.0004,0.0003456
970.45,0.0003354,0.0004,0.0003456
972.83,0.000338,0.0004,0.0003456
975.21,0.0003406,0.0004,0.0003456
977.59,0.0003432,0.0004,0.0003456
979.91,0.0003458,0.0004,0.0003456
982.08,0.0003484,0.0004,0.0003456
984.25,0.000351,0.0004,0.0003456
986.41,0.0003536,0.0004,0.0003456
988.49,0.0003562,0.0004,0.0003456
990.46,0.0003588,0.0004,0.0003456
992.43,0.0003614,0.0004,0.0003456
994.4,0.000364,0.0004,0.0003456
996.26,0.0003666,0.0004,0.0003456
998.05,0.0003692,0.0004,0.0003456
999.84,0.0003718,0.0004,0.0003456
1001.6,0.0003744,0.0004,0.0003456
1003.3,0.000377,0.0004,0.0003456
1004.9,0.0003796,0.0004,0.0003456
1006.5,0.0003822,0.0004,0.0003456
1008.2,0.0003848,0.0004,0.0003456
1009.7,0.0003874,0.0004,0.0003456
1011.1,0.00039,0.0004,0.0003456
1012.6,0.0003926,0.0004,0.0003456
1014.1,0.0003952,0.0004,0.0003456
1015.4,0.0003978,0.0004,0.0003456
1016.8,0.0004004,0.0004,0.0003456
1018.1,0.000403,0.0004,0.0003456
1019.5,0.0004056,0.0004,0.0003456
1020.7,0.0004082,0.0004,0.0003456
1022,0.0004108,0.0004,0.0003456
1023.3,0.0004134,0.0004,0.0003456
1024.5,0.000416,0.0004,0.0003456
1025.7,0.0004186,0.0004,0.0003456
1026.9,0.0004212,0.0004,0.0003456
1028.1,0.0004238,0.0004,0.0003456
1029.3,0.0004264,0.0004,0.0003456
1030.5,0.000429,0.0004,0.0003456
1031.6,0.0004316,0.0004,0.0003456
1032.7,0.0004342,0.0004,0.0003456
1033.8,0.0004368,0.0004,0.0003456
1034.9,0.0004394,0.0004,0.0003456
1036,0.000442,0.0004,0.0003456
1037.1,0.0004446,0.0004,0.0003456
1038.1,0.0004472,0.0004,0.0003456
1039.1,0.0004498,0.0004,0.0003456
1040.1,0.0004524,0.0004,0.0003456
1041.1,0.000455,0.0004,0.0003456
1042,0.0004576,0.0004,0.0003456
1043,0.0004602,0.0004,0.0003456
1043.9,0.0004628,0.0004,0.0003456
1044.8,0.0004654,0.0004,0.0003456
1045.7,0.000468,0.0004,0.0003456
1046.6,0.0004706,0.0004,0.0003456
1047.5,0.0004732,0.0004,0.0003456
1048.4,0.0004758,0.0004,0.0003456
1049.3,0.0004784,0.0004,0.0003456
1050.2,0.000481,0.0004,0.0003456
1051,0.0004836,0.0004,0.0003456
1051.9,0.0004862,0.0004,0.0003456
1052.7,0.0004888,0.0004,0.0003456
1053.5,0.0004914,0.0004,0.0003456
1054.4,0.000494,0.0004,0.0003456
1055.2,0.0004966,0.0004,0.0003456
1056,0.0004992,0.0004,0.0003456
1056.8,0.0005018,0.0004,0.0003456
1057.6,0.0005044,0.0004,0.0003456
1058.4,0.000507,0.0004,0.0003456
1059.2,0.0005096,0.0004,0.0003456
1060,0.0005122,0.0004,0.0003456
1060.8,0.0005148,0.0004,0.0003456
1061.6,0.0005174,0.0004,0.0003456
1062.3,0.00052,0.0004,0.0003456
1063.1,0.0005226,0.0004,0.0003456
1063.8,0.0005252,0.0004,0.0003456
1064.6,0.0005278,0.0004,0.0003456
1065.3,0.0005304,0.0004,0.0003456
1066.1,0.000533,0.0004,0.0003456
1066.8,0.0005356,0.0004,0.0003456
1067.6,0.0005382,0.0004,0.0003456
1068.3,0.0005408,0.0004,0.0003456
1069.1,0.0005434,0.0004,0.0003456
1069.8,0.000546,0.0004,0.0003456
1070.6,0.0005486,0.0004,0.0003456
1071.4,0.0005512,0.0004,0.0003456
1072.2,0.0005538,0.0004,0.0003456
1072.9,0.0005564,0.0004,0.0003456
1073.7,0.000559,0.0004,0.0003456
1074.5,0.0005616,0.0004,0.0003456
1075.3,0.0005642,0.0004,0.0003456
1076,0.0005668,0.0004,0.0003456
1076.8,0.0005694,0.0004,0.0003456
1077.6,0.000572,0.0004,0.0003456
1078.3,0.0005746,0.0004,0.0003456
1079.1,0.0005772,0.0004,0.0003456
1079.9,0.0005798,0.0004,0.0003456
1080.6,0.0005824,0.0004,0.0003456
1081.4,0.000585,0.0004,0.0003456
1082.1,0.0005876,0.0004,0.0003456
1082.9,0.0005902,0.0004,0.0003456
1083.6,0.0005928,0.0004,0.0003456
1084.3,0.0005954,0.0004,0.0003456
1085.1,0.000598,0.0004,0.0003456
1085.8,0.0006006,0.0004,0.0003456
1086.5,0.0006032,0.0004,0.0003456
1087.3,0.0006058,0.0004,0.0003456
1088,0.0006084,0.0004,0.0003456
1088.7,0.000611,0.0004,0.0003456
1089.4,0.0006136,0.0004,0.0003456
1090.2,0.0006162,0.0004,0.0003456
1090.9,0.0006188,0.0004,0.0003456
1091.7,0.0006214,0.0004,0.0003456
1092.4,0.000624,0.0004,0.0003456
1093.2,0.0006266,0.0004,0.0003456
1094,0.0006292,0.0004,0.0003456
1094.8,0.0006318,0.0004,0.0003456
1095.6,0.0006344,0.0004,0.0003456
1096.4,0.000637,0.0004,0.0003456
1097.2,0.0006396,0.0004,0.0003456
1098,0.0006422,0.0004,0.0003456
1098.8,0.0006448,0.0004,0.0003456
1099.6,0.0006474,0.0004,0.0003456
1100.4,0.00065,0.0004,0.0003456
1101.2,0.0006526,0.0004,0.0003456
1102,0.0006552,0.0004,0.0003456
1102.8,0.0006578,0.0004,0.0003456
1103.6,0.0006604,0.0004,0.0003456
1104.4,0.000663,0.0004,0.0003456
1105.2,0.0006656,0.0004,0.0003456
1106,0.0006682,0.0004,0.0003456
1106.8,0.0006708,0.0004,0.0003456
1107.6,0.0006734,0.0004,0.0003456
1108.4,0.000676,0.0004,0.0003456
1109.2,0.0006786,0.0004,0.0003456
1110,0.0006812,0.0004,0.0003456
1110.8,0.0006838,0.0004,0.0003456
1111.6,0.0006864,0.0004,0.0003456
1112.4,0.000689,0.0004,0.0003456
1113.2,0.0006916,0.0004,0.0003456
1114,0.0006942,0.0004,0.0003456
1114.8,0.0006968,0.0004,0.0003456
1115.6,0.0006994,0.0004,0.0003456
1116.4,0.000702,0.0004,0.0003456
1117.2,0.0007046,0.0004,0.0003456
1118,0.0007072,0.0004,0.0003456
1118.9,0.0007098,0.0004,0.0003456
1119.7,0.0007124,0.0004,0.0003456
1120.5,0.000715,0.0004,0.0003456
1121.3,0.0007176,0.0004,0.0003456
1122.1,0.0007202,0.0004,0.0003456
1123,0.0007228,0.0004,0.0003456
1123.8,0.0007254,0.0004,0.0003456
1124.6,0.000728,0.0004,0.0003456
1125.5,0.0007306,0.0004,0.0003456
1126.3,0.0007332,0.0004,0.0003456
1127.1,0.0007358,0.0004,0.0003456
1128,0.0007384,0.0004,0.0003456
1128.8,0.000741,0.0004,0.0003456
1129.6,0.0007436,0.0004,0.0003456
1130.5,0.0007462,0.0004,0.0003456
1131.3,0.0007488,0.0004,0.0003456
1132.2,0.0007514,0.0004,0.0003456
1133,0.000754,0.0004,0.0003456
1133.9,0.0007566,0.0004,0.0003456
1134.7,0.0007592,0.0004,0.0003456
1135.5,0.0007618,0.0004,0.0003456
1136.4,0.0007644,0.0004,0.0003456
1137.2,0.000767,0.0004,0.0003456
1138.1,0.0007696,0.0004,0.0003456
1138.9,0.0007722,0.0004,0.0003456
1139.8,0.0007748,0.0004,0.0003456
1140.7,0.0007774,0.0004,0.0003456
1141.5,0.00078,0.0004,0.0003456
1142.4,0.0007826,0.0004,0.0003456
1143.2,0.0007852,0.0004,0.0003456
1144.1,0.0007878,0.0004,0.0003456
1144.9,0.0007904,0.0004,0.0003456
1145.8,0.000793,0.0004,0.0003456
1146.7,0.0007956,0.0004,0.0003456
1147.5,0.0007982,0.0004,0.0003456
1148.4,0.0008008,0.0004,0.0003456
1149.3,0.0008034,0.0004,0.0003456
1150.1,0.000806,0.0004,0.0003456
1151,0.0008086,0.0004,0.0003456
1151.9,0.0008112,0.0004,0.0003456
1152.8,0.0008138,0.0004,0.0003456
1153.6,0.0008164,0.0004,0.0003456
1154.5,0.000819,0.0004,0.0003456
1155.4,0.0008216,0.0004,0.0003456
1156.3,0.0008242,0.0004,0.0003456
1157.2,0.0008268,0.0004,0.0003456
1158.1,0.0008294,0.0004,0.0003456
1158.9,0.000832,0.0004,0.0003456
1159.8,0.0008346,0.0004,0.0003456
1160.7,0.0008372,0.0004,0.0003456
1161.6,0.0008398,0.0004,0.0003456
1162.5,0.0008424,0.0004,0.0003456
1163.4,0.000845,0.0004,0.0003456
1164.3,0.0008476,0.0004,0.0003456
1165.2,0.0008502,0.0004,0.0003456
1166.1,0.0008528,0.0004,0.0003456
1167.1,0.0008554,0.0004,0.0003456
1168,0.000858,0.0004,0.0003456
1168.9,0.0008606,0.0004,0.0003456
1169.8,0.0008632,0.0004,0.0003456
1170.7,0.0008658,0.0004,0.0003456
1171.6,0.0008684,0.0004,0.0003456
1172.6,0.000871,0.0004,0.0003456
1173.5,0.0008736,0.0004,0.0003456
1174.4,0.0008762,0.0004,0.0003456
1175.3,0.0008788,0.0004,0.0003456
1176.2,0.0008814,0.0004,0.0003456
1177.2,0.000884,0.0004,0.0003456
1178.1,0.0008866,0.0004,0.0003456
1179,0.0008892,0.0004,0.0003456
1179.9,0.0008918,0.0004,0.0003456
1180.8,0.0008944,0.0004,0.0003456
1181.7,0.000897,0.0004,0.0003456
1182.6,0.0008996,0.0004,0.0003456
1183.5,0.0009022,0.0004,0.0003456
1184.4,0.0009048,0.0004,0.0003456
1185.3,0.0009074,0.0004,0.0003456
1186.3,0.00091,0.0004,0.0003456
1187.2,0.0009126,0.0004,0.0003456
1188.1,0.0009152,0.0004,0.0003456
1189,0.0009178,0.0004,0.0003456
1189.9,0.0009204,0.0004,0.0003456
1190.9,0.000923,0.0004,0.0003456
1191.8,0.0009256,0.0004,0.0003456
1192.8,0.0009282,0.0004,0.0003456
1193.8,0.0009308,0.0004,0.0003456
1194.7,0.0009334,0.0004,0.0003456
1195.7,0.000936,0.0004,0.0003456
1196.7,0.0009386,0.0004,0.0003456
1197.7,0.0009412,0.0004,0.0003456
1198.8,0.0009438,0.0004,0.0003456
1199.8,0.0009464,0.0004,0.0003456
1200.8,0.000949,0.0004,0.0003456
1201.9,0.0009516,0.0004,0.0003456
1202.9,0.0009542,0.0004,0.0003456
1204,0.0009568,0.0004,0.0003456
1205,0.0009594,0.0004,0.0003456
1206,0.000962,0.0004,0.0003456
1207.1,0.0009646,0.0004,0.0003456
1208.1,0.0009672,0.0004,0.0003456
1209.1,0.0009698,0.0004,0.0003456
1210.1,0.0009724,0.0004,0.0003456
1211.2,0.000975,0.0004,0.0003456
1212.2,0.0009776,0.0004,0.0003456
1213.2,0.0009802,0.0004,0.0003456
1214.2,0.0009828,0.0004,0.0003456
1215.3,0.0009854,0.0004,0.0003456
1216.3,0.000988,0.0004,0.0003456
1217.3,0.0009906,0.0004,0.0003456
1218.3,0.0009932,0.0004,0.0003456
1219.3,0.0009958,0.0004,0.0003456
1220.4,0.0009984,0.0004,0.0003456
1221.4,0.001001,0.0004,0.0003456
1222.5,0.0010036,0.0004,0.0003456
1223.5,0.0010062,0.0004,0.0003456
1224.6,0.0010088,0.0004,0.0003456
1225.7,0.0010114,0.0004,0.0003456
1226.7,0.001014,0.0004,0.0003456
1227.8,0.0010166,0.0004,0.0003456
1228.9,0.0010192,0.0004,0.0003456
1230,0.0010218,0.0004,0.0003456
1231.1,0.0010244,0.0004,0.0003456
1232.1,0.001027,0.0004,0.0003456
1233.2,0.0010296,0.0004,0.0003456
1234.3,0.0010322,0.0004,0.0003456
1235.4,0.0010348,0.0004,0.0003456
1236.5,0.0010374,0.0004,0.0003456
1237.6,0.00104,0.0004,0.0003456
1238.7,0.0010426,0.0004,0.0003456
1239.8,0.0010452,0.0004,0.0003456
1240.9,0.0010478,0.0004,0.0003456
1242,0.0010504,0.0004,0.0003456
1243.1,0.001053,0.0004,0.0003456
1244.2,0.0010556,0.0004,0.0003456
1245.3,0.0010582,0.0004,0.0003456
1246.4,0.0010608,0.0004,0.0003456
1247.5,0.0010634,0.0004,0.0003456
1248.6,0.001066,0.0004,0.0003456
1249.7,0.0010686,0.0004,0.0003456
1250.8,0.0010712,0.0004,0.0003456
1251.9,0.0010738,0.0004,0.0003456
1252.9,0.0010764,0.0004,0.0003456
1254,0.001079,0.0004,0.0003456
1255.1,0.0010816,0.0004,0.0003456
1256.2,0.0010842,0.0004,0.0003456
1257.3,0.0010868,0.0004,0.0003456
1258.4,0.0010894,0.0004,0.0003456
1259.5,0.001092,0.0004,0.0003456
1260.6,0.0010946,0.0004,0.0003456
1261.8,0.0010972,0.0004,0.0003456
1263,0.0010998,0.0004,0.0003456
1264.1,0.0011024,0.0004,0.0003456
1265.3,0.001105,0.0004,0.0003456
1266.6,0.0011076,0.0004,0.0003456
1267.8,0.0011102,0.0004,0.0003456
1269,0.0011128,0.0004,0.0003456
1270.2,0.0011154,0.0004,0.0003456
1271.5,0.001118,0.0004,0.0003456
1272.7,0.0011206,0.0004,0.0003456
1273.9,0.0011232,0.0004,0.0003456
1275.1,0.0011258,0.0004,0.0003456
1276.3,0.0011284,0.0004,0.0003456
1277.5,0.001131,0.0004,0.0003456
1278.7,0.0011336,0.0004,0.0003456
1279.9,0.0011362,0.0004,0.0003456
1281.1,0.0011388,0.0004,0.0003456
1282.3,0.0011414,0.0004,0.0003456
1283.4,0.001144,0.0004,0.0003456
1284.6,0.0011466,0.0004,0.0003456
1285.8,0.0011492,0.0004,0.0003456
1287,0.0011518,0.0004,0.0003456
1288.2,0.0011544,0.0004,0.0003456
1289.4,0.001157,0.0004,0.0003456
1290.6,0.0011596,0.0004,0.0003456
1291.8,0.0011622,0.0004,0.0003456
1293,0.0011648,0.0004,0.0003456
1294.2,0.0011674,0.0004,0.0003456
1295.4,0.00117,0.0004,0.0003456
1296.7,0.0011726,0.0004,0.0003456
1297.9,0.0011752,0.0004,0.0003456
1299.1,0.0011778,0.0004,0.0003456
1300.3,0.0011804,0.0004,0.0003456
1301.5,0.001183,0.0004,0.0003456
1302.7,0.0011856,0.0004,0.0003456
1303.9,0.0011882,0.0004,0.0003456
1305.2,0.0011908,0.0004,0.0003456
1306.4,0.0011934,0.0004,0.0003456
1307.6,0.001196,0.0004,0.0003456
1308.8,0.0011986,0.0004,0.0003456
1310,0.0012012,0.0004,0.0003456
1311.3,0.0012038,0.0004,0.0003456
1312.5,0.0012064,0.0004,0.0003456
1313.7,0.001209,0.0004,0.0003456
1315,0.0012116,0.0004,0.0003456
1316.2,0.0012142,0.0004,0.0003456
1317.4,0.0012168,0.0004,0.0003456
1318.7,0.0012194,0.0004,0.0003456
1319.9,0.001222,0.0004,0.0003456
1321.1,0.0012246,0.0004,0.0003456
1322.4,0.0012272,0.0004,0.0003456
1323.6,0.0012298,0.0004,0.0003456
1324.9,0.0012324,0.0004,0.0003456
1326.1,0.001235,0.0004,0.0003456
1327.3,0.0012376,0.0004,0.0003456
1328.6,0.0012402,0.0004,0.0003456
1329.8,0.0012428,0.0004,0.0003456
1331.1,0.0012454,0.0004,0.0003456
1332.3,0.001248,0.0004,0.0003456
1333.5,0.0012506,0.0004,0.0003456
1334.8,0.0012532,0.0004,0.0003456
1336,0.0012558,0.0004,0.0003456
1337.2,0.0012584,0.0004,0.0003456
1338.4,0.001261,0.0004,0.0003456
1339.6,0.0012636,0.0004,0.0003456
1340.9,0.0012662,0.0004,0.0003456
1342.1,0.0012688,0.0004,0.0003456
1343.3,0.0012714,0.0004,0.0003456
1344.5,0.001274,0.0004,0.0003456
1345.7,0.0012766,0.0004,0.0003456
1346.8,0.0012792,0.0004,0.0003456
1348,0.0012818,0.0004,0.0003456
1349.2,0.0012844,0.0004,0.0003456
1350.4,0.001287,0.0004,0.0003456
1351.6,0.0012896,0.0004,0.0003456
1352.7,0.0012922,0.0004,0.0003456
1353.9,0.0012948,0.0004,0.0003456
1355.1,0.0012974,0.0004,0.0003456
1356.3,0.0013,0.0004,0.0003456
1357.5,0.0013026,0.0004,0.0003456
1358.7,0.0013052,0.0004,0.0003456
1360,0.0013078,0.0004,0.0003456
1361.2,0.0013104,0.0004,0.0003456
1362.5,0.001313,0.0004,0.0003456
1363.8,0.0013156,0.0004,0.0003456
1365.2,0.0013182,0.0004,0.0003456
1366.7,0.0013208,0.0004,0.0003456
1368.1,0.0013234,0.0004,0.0003456
1369.6,0.001326,0.0004,0.0003456
1371.1,0.0013286,0.0004,0.0003456
1372.6,0.0013312,0.0004,0.0003456
1374.1,0.0013338,0.0004,0.0003456
1375.6,0.0013364,0.0004,0.0003456
1377.1,0.001339,0.0004,0.0003456
1378.5,0.0013416,0.0004,0.0003456
1380,0.0013442,0.0004,0.0003456
1381.5,0.0013468,0.0004,0.0003456
1382.9,0.0013494,0.0004,0.0003456
1384.4,0.001352,0.0004,0.0003456
1385.8,0.0013546,0.0004,0.0003456
1387.3,0.0013572,0.0004,0.0003456
1388.7,0.0013598,0.0004,0.0003456
1390.1,0.0013624,0.0004,0.0003456
1391.6,0.001365,0.0004,0.0003456
1393,0.0013676,0.0004,0.0003456
1394.5,0.0013702,0.0004,0.0003456
1395.9,0.0013728,0.0004,0.0003456
1397.3,0.0013754,0.0004,0.0003456
1398.7,0.001378,0.0004,0.0003456
1400.1,0.0013806,0.0004,0.0003456
1401.5,0.0013832,0.0004,0.0003456
1402.9,0.0013858,0.0004,0.0003456
1404.3,0.0013884,0.0004,0.0003456
1405.6,0.001391,0.0004,0.0003456
1407,0.0013936,0.0004,0.0003456
1408.3,0.0013962,0.0004,0.0003456
1409.7,0.0013988,0.0004,0.0003456
1411,0.0014014,0.0004,0.0003456
1412.4,0.001404,0.0004,0.0003456
1413.8,0.0014066,0.0004,0.0003456
1415.4,0.0014092,0.0004,0.0003456
1416.9,0.0014118,0.0004,0.0003456
1418.4,0.0014144,0.0004,0.0003456
1419.9,0.001417,0.0004,0.0003456
1421.4,0.0014196,0.0004,0.0003456
1422.9,0.0014222,0.0004,0.0003456
1424.5,0.0014248,0.0004,0.0003456
1426,0.0014274,0.0004,0.0003456
1427.4,0.00143,0.0004,0.0003456
1428.9,0.0014326,0.0004,0.0003456
1430.4,0.0014352,0.0004,0.0003456
1431.9,0.0014378,0.0004,0.0003456
1433.3,0.0014404,0.0004,0.0003456
1434.8,0.001443,0.0004,0.0003456
1436.3,0.0014456,0.0004,0.0003456
1437.8,0.0014482,0.0004,0.0003456
1439.3,0.0014508,0.0004,0.0003456
1440.7,0.0014534,0.0004,0.0003456
1442.2,0.001456,0.0004,0.0003456
1443.7,0.0014586,0.0004,0.0003456
1445.2,0.0014612,0.0004,0.0003456
1446.8,0.0014638,0.0004,0.0003456
1448.3,0.0014664,0.0004,0.0003456
1449.8,0.001469,0.0004,0.0003456
1451.3,0.0014716,0.0004,0.0003456
1452.9,0.0014742,0.0004,0.0003456
1454.4,0.0014768,0.0004,0.0003456
1456,0.0014794,0.0004,0.0003456
1457.5,0.001482,0.0004,0.0003456
1459.1,0.0014846,0.0004,0.0003456
1460.6,0.0014872,0.0004,0.0003456
1462.2,0.0014898,0.0004,0.0003456
1463.7,0.0014924,0.0004,0.0003456
1465.3,0.001495,0.0004,0.0003456
1466.8,0.0014976,0.0004,0.0003456
1468.3,0.0015002,0.0004,0.0003456
1469.8,0.0015028,0.0004,0.0003456
1471.4,0.0015054,0.0004,0.0003456
1473,0.001508,0.0004,0.0003456
1474.5,0.0015106,0.0004,0.0003456
1476.1,0.0015132,0.0004,0.0003456
1477.7,0.0015158,0.0004,0.0003456
1479.5,0.0015184,0.0004,0.0003456
1481.3,0.001521,0.0004,0.0003456
1483,0.0015236,0.0004,0.0003456
1484.8,0.0015262,0.0004,0.0003456
1486.6,0.0015288,0.0004,0.0003456
1488.4,0.0015314,0.0004,0.0003456
1490.1,0.001534,0.0004,0.0003456
1491.9,0.0015366,0.0004,0.0003456
1493.6,0.0015392,0.0004,0.0003456
1495.3,0.0015418,0.0004,0.0003456
1497,0.0015444,0.0004,0.0003456
1498.7,0.001547,0.0004,0.0003456
1500.3,0.0015496,0.0004,0.0003456
1502,0.0015522,0.0004,0.0003456
1503.7,0.0015548,0.0004,0.0003456
1505.3,0.0015574,0.0004,0.0003456
1506.9,0.00156,0.0004,0.0003456
1508.6,0.0015626,0.0004,0.0003456
1510.2,0.0015652,0.0004,0.0003456
1511.8,0.0015678,0.0004,0.0003456
1513.5,0.0015704,0.0004,0.0003456
1515.1,0.001573,0.0004,0.0003456
1516.7,0.0015756,0.0004,0.0003456
1518.3,0.0015782,0.0004,0.0003456
1520,0.0015808,0.0004,0.0003456
1521.6,0.0015834,0.0004,0.0003456
1523.2,0.001586,0.0004,0.0003456
1524.8,0.0015886,0.0004,0.0003456
1526.5,0.0015912,0.0004,0.0003456
1528.1,0.0015938,0.0004,0.0003456
1529.7,0.0015964,0.0004,0.0003456
1531.3,0.001599,0.0004,0.0003456
1533,0.0016016,0.0004,0.0003456
1534.6,0.0016042,0.0004,0.0003456
1536.2,0.0016068,0.0004,0.0003456
1537.9,0.0016094,0.0004,0.0003456
1539.5,0.001612,0.0004,0.0003456
1541.1,0.0016146,0.0004,0.0003456
1542.8,0.0016172,0.0004,0.0003456
1544.4,0.0016198,0.0004,0.0003456
1546,0.0016224,0.0004,0.0003456
1547.7,0.001625,0.0004,0.0003456
1549.3,0.0016276,0.0004,0.0003456
1550.9,0.0016302,0.0004,0.0003456
1552.5,0.0016328,0.0004,0.0003456
1554.2,0.0016354,0.0004,0.0003456
1555.8,0.001638,0.0004,0.0003456
1557.4,0.0016406,0.0004,0.0003456
1559,0.0016432,0.0004,0.0003456
1560.7,0.0016458,0.0004,0.0003456
1562.3,0.0016484,0.0004,0.0003456
1563.9,0.001651,0.0004,0.0003456
1565.5,0.0016536,0.0004,0.0003456
1567.1,0.0016562,0.0004,0.0003456
1568.7,0.0016588,0.0004,0.0003456
1570.3,0.0016614,0.0004,0.0003456
1571.9,0.001664,0.0004,0.0003456
1573.4,0.0016666,0.0004,0.0003456
1575,0.0016692,0.0004,0.0003456
1576.6,0.0016718,0.0004,0.0003456
1578.2,0.0016744,0.0004,0.0003456
1579.7,0.001677,0.0004,0.0003456
1581.3,0.0016796,0.0004,0.0003456
1582.8,0.0016822,0.0004,0.0003456
1584.3,0.0016848,0.0004,0.0003456
