"temp","Points:0","Points:1","Points:2"
1685.4,0.0004472,0.0004,0.0003475
1687.4,0.0004498,0.0004,0.0003475
1689.3,0.0004524,0.0004,0.0003475
1691.3,0.000455,0.0004,0.0003475
1693.2,0.0004576,0.0004,0.0003475
1695.2,0.0004602,0.0004,0.0003475
1697.2,0.0004628,0.0004,0.0003475
1699.1,0.0004654,0.0004,0.0003475
1701.1,0.000468,0.0004,0.0003475
1703.1,0.0004706,0.0004,0.0003475
1705,0.0004732,0.0004,0.0003475
1707,0.0004758,0.0004,0.0003475
1709,0.0004784,0.0004,0.0003475
1710.9,0.000481,0.0004,0.0003475
1712.9,0.0004836,0.0004,0.0003475
1714.9,0.0004862,0.0004,0.0003475
1716.9,0.0004888,0.0004,0.0003475
1718.9,0.0004914,0.0004,0.0003475
1720.9,0.000494,0.0004,0.0003475
1722.9,0.0004966,0.0004,0.0003475
1724.9,0.0004992,0.0004,0.0003475
1726.9,0.0005018,0.0004,0.0003475
1729,0.0005044,0.0004,0.0003475
1731,0.000507,0.0004,0.0003475
1733,0.0005096,0.0004,0.0003475
1735.1,0.0005122,0.0004,0.0003475
1737.1,0.0005148,0.0004,0.0003475
1739.2,0.0005174,0.0004,0.0003475
1741.3,0.00052,0.0004,0.0003475
1743.3,0.0005226,0.0004,0.0003475
1745.4,0.0005252,0.0004,0.0003475
1747.5,0.0005278,0.0004,0.0003475
1749.6,0.0005304,0.0004,0.0003475
1751.7,0.000533,0.0004,0.0003475
1753.8,0.0005356,0.0004,0.0003475
1755.9,0.0005382,0.0004,0.0003475
1758.1,0.0005408,0.0004,0.0003475
1760.2,0.0005434,0.0004,0.0003475
1762.3,0.000546,0.0004,0.0003475
1764.5,0.0005486,0.0004,0.0003475
1766.6,0.0005512,0.0004,0.0003475
1768.8,0.0005538,0.0004,0.0003475
1771,0.0005564,0.0004,0.0003475
1773.2,0.000559,0.0004,0.0003475
1775.4,0.0005616,0.0004,0.0003475
1777.6,0.0005642,0.0004,0.0003475
1779.8,0.0005668,0.0004,0.0003475
1782,0.0005694,0.0004,0.0003475
1784.3,0.000572,0.0004,0.0003475
1786.5,0.0005746,0.0004,0.0003475
1788.8,0.0005772,0.0004,0.0003475
1791,0.0005798,0.0004,0.0003475
1793.3,0.0005824,0.0004,0.0003475
1795.6,0.000585,0.0004,0.0003475
1797.9,0.0005876,0.0004,0.0003475
1800.2,0.0005902,0.0004,0.0003475
1802.5,0.0005928,0.0004,0.0003475
1804.8,0.0005954,0.0004,0.0003475
1807.1,0.000598,0.0004,0.0003475
1809.4,0.0006006,0.0004,0.0003475
1811.8,0.0006032,0.0004,0.0003475
1814.1,0.0006058,0.0004,0.0003475
1816.5,0.0006084,0.0004,0.0003475
1818.9,0.000611,0.0004,0.0003475
1821.3,0.0006136,0.0004,0.0003475
1823.6,0.0006162,0.0004,0.0003475
1826,0.0006188,0.0004,0.0003475
1828.5,0.0006214,0.0004,0.0003475
1830.9,0.000624,0.0004,0.0003475
1833.3,0.0006266,0.0004,0.0003475
1835.7,0.0006292,0.0004,0.0003475
1838.2,0.0006318,0.0004,0.0003475
1840.6,0.0006344,0.0004,0.0003475
1843.1,0.000637,0.0004,0.0003475
1845.6,0.0006396,0.0004,0.0003475
1848.1,0.0006422,0.0004,0.0003475
1850.6,0.0006448,0.0004,0.0003475
1853.1,0.0006474,0.0004,0.0003475
1855.6,0.00065,0.0004,0.0003475
1858.1,0.0006526,0.0004,0.0003475
1860.7,0.0006552,0.0004,0.0003475
1863.2,0.0006578,0.0004,0.0003475
1865.8,0.0006604,0.0004,0.0003475
1868.3,0.000663,0.0004,0.0003475
1870.9,0.0006656,0.0004,0.0003475
1873.5,0.0006682,0.0004,0.0003475
1876.1,0.0006708,0.0004,0.0003475
1878.7,0.0006734,0.0004,0.0003475
1881.4,0.000676,0.0004,0.0003475
1884,0.0006786,0.0004,0.0003475
1886.6,0.0006812,0.0004,0.0003475
1889.3,0.0006838,0.0004,0.0003475
1892,0.0006864,0.0004,0.0003475
1894.6,0.000689,0.0004,0.0003475
1897.3,0.0006916,0.0004,0.0003475
1900,0.0006942,0.0004,0.0003475
1902.7,0.0006968,0.0004,0.0003475
1905.4,0.0006994,0.0004,0.0003475
1908.2,0.000702,0.0004,0.0003475
1910.9,0.0007046,0.0004,0.0003475
1913.7,0.0007072,0.0004,0.0003475
1916.5,0.0007098,0.0004,0.0003475
1919.2,0.0007124,0.0004,0.0003475
1922,0.000715,0.0004,0.0003475
1924.8,0.0007176,0.0004,0.0003475
1927.6,0.0007202,0.0004,0.0003475
1930.5,0.0007228,0.0004,0.0003475
1933.3,0.0007254,0.0004,0.0003475
1936.2,0.000728,0.0004,0.0003475
1939,0.0007306,0.0004,0.0003475
1941.9,0.0007332,0.0004,0.0003475
1944.8,0.0007358,0.0004,0.0003475
1947.7,0.0007384,0.0004,0.0003475
1950.6,0.000741,0.0004,0.0003475
1953.5,0.0007436,0.0004,0.0003475
1956.5,0.0007462,0.0004,0.0003475
1959.4,0.0007488,0.0004,0.0003475
1962.4,0.0007514,0.0004,0.0003475
1965.4,0.000754,0.0004,0.0003475
1968.4,0.0007566,0.0004,0.0003475
1971.4,0.0007592,0.0004,0.0003475
1974.4,0.0007618,0.0004,0.0003475
1977.4,0.0007644,0.0004,0.0003475
1980.5,0.000767,0.0004,0.0003475
1983.5,0.0007696,0.0004,0.0003475
1986.6,0.0007722,0.0004,0.0003475
1989.7,0.0007748,0.0004,0.0003475
1992.8,0.0007774,0.0004,0.0003475
1995.9,0.00078,0.0004,0.0003475
1999,0.0007826,0.0004,0.0003475
2002.2,0.0007852,0.0004,0.0003475
2005.3,0.0007878,0.0004,0.0003475
2008.5,0.0007904,0.0004,0.0003475
2011.7,0.000793,0.0004,0.0003475
2014.8,0.0007956,0.0004,0.0003475
2018.1,0.0007982,0.0004,0.0003475
2021.3,0.0008008,0.0004,0.0003475
2024.5,0.0008034,0.0004,0.0003475
2027.8,0.000806,0.0004,0.0003475
2031,0.0008086,0.0004,0.0003475
2034.3,0.0008112,0.0004,0.0003475
2037.6,0.0008138,0.0004,0.0003475
2040.9,0.0008164,0.0004,0.0003475
2044.2,0.000819,0.0004,0.0003475
2047.6,0.0008216,0.0004,0.0003475
2050.9,0.0008242,0.0004,0.0003475
2054.3,0.0008268,0.0004,0.0003475
2057.7,0.0008294,0.0004,0.0003475
2061,0.000832,0.0004,0.0003475
2064.4,0.0008346,0.0004,0.0003475
2067.9,0.0008372,0.0004,0.0003475
2071.3,0.0008398,0.0004,0.0003475
2074.7,0.0008424,0.0004,0.0003475
2078.2,0.000845,0.0004,0.0003475
2081.7,0.0008476,0.0004,0.0003475
2085.2,0.0008502,0.0004,0.0003475
2088.7,0.0008528,0.0004,0.0003475
2092.2,0.0008554,0.0004,0.0003475
2095.7,0.000858,0.0004,0.0003475
2099.3,0.0008606,0.0004,0.0003475
2102.9,0.0008632,0.0004,0.0003475
2106.4,0.0008658,0.0004,0.0003475
2110,0.0008684,0.0004,0.0003475
2113.6,0.000871,0.0004,0.0003475
2117.2,0.0008736,0.0004,0.0003475
2120.9,0.0008762,0.0004,0.0003475
2124.5,0.0008788,0.0004,0.0003475
2128.2,0.0008814,0.0004,0.0003475
2131.8,0.000884,0.0004,0.0003475
2135.5,0.0008866,0.0004,0.0003475
2139.2,0.0008892,0.0004,0.0003475
2142.9,0.0008918,0.0004,0.0003475
2146.6,0.0008944,0.0004,0.0003475
2150.3,0.000897,0.0004,0.0003475
2154.1,0.0008996,0.0004,0.0003475
2157.8,0.0009022,0.0004,0.0003475
2161.6,0.0009048,0.0004,0.0003475
2165.3,0.0009074,0.0004,0.0003475
2169.1,0.00091,0.0004,0.0003475
2172.8,0.0009126,0.0004,0.0003475
2176.6,0.0009152,0.0004,0.0003475
2180.4,0.0009178,0.0004,0.0003475
2184.1,0.0009204,0.0004,0.0003475
2187.9,0.000923,0.0004,0.0003475
2191.6,0.0009256,0.0004,0.0003475
2195.4,0.0009282,0.0004,0.0003475
2199.1,0.0009308,0.0004,0.0003475
2202.9,0.0009334,0.0004,0.0003475
2206.6,0.000936,0.0004,0.0003475
2210.3,0.0009386,0.0004,0.0003475
2213.9,0.0009412,0.0004,0.0003475
2217.6,0.0009438,0.0004,0.0003475
2221.2,0.0009464,0.0004,0.0003475
2224.7,0.000949,0.0004,0.0003475
2228.2,0.0009516,0.0004,0.0003475
2231.7,0.0009542,0.0004,0.0003475
2235.1,0.0009568,0.0004,0.0003475
2238.4,0.0009594,0.0004,0.0003475
2241.7,0.000962,0.0004,0.0003475
2244.9,0.0009646,0.0004,0.0003475
2248,0.0009672,0.0004,0.0003475
2251,0.0009698,0.0004,0.0003475
2253.9,0.0009724,0.0004,0.0003475
2256.6,0.000975,0.0004,0.0003475
2259.3,0.0009776,0.0004,0.0003475
2261.7,0.0009802,0.0004,0.0003475
2264,0.0009828,0.0004,0.0003475
2266.1,0.0009854,0.0004,0.0003475
2268.1,0.000988,0.0004,0.0003475
2269.7,0.0009906,0.0004,0.0003475
2271.3,0.0009932,0.0004,0.0003475
2272.5,0.0009958,0.0004,0.0003475
2273.5,0.0009984,0.0004,0.0003475
2274.2,0.001001,0.0004,0.0003475
2274.6,0.0010036,0.0004,0.0003475
2274.6,0.0010062,0.0004,0.0003475
2274.3,0.0010088,0.0004,0.0003475
2273.7,0.0010114,0.0004,0.0003475
2272.6,0.001014,0.0004,0.0003475
2271.2,0.0010166,0.0004,0.0003475
2269.2,0.0010192,0.0004,0.0003475
2266.9,0.0010218,0.0004,0.0003475
2264,0.0010244,0.0004,0.0003475
2260.7,0.001027,0.0004,0.0003475
2256.6,0.0010296,0.0004,0.0003475
2252.3,0.0010322,0.0004,0.0003475
2247,0.0010348,0.0004,0.0003475
2241.6,0.0010374,0.0004,0.0003475
2235,0.00104,0.0004,0.0003475
2228.3,0.0010426,0.0004,0.0003475
2220.3,0.0010452,0.0004,0.0003475
2212.1,0.0010478,0.0004,0.0003475
2202.8,0.0010504,0.0004,0.0003475
2193.1,0.001053,0.0004,0.0003475
2182.2,0.0010556,0.0004,0.0003475
2171,0.0010582,0.0004,0.0003475
2158.6,0.0010608,0.0004,0.0003475
2145.7,0.0010634,0.0004,0.0003475
2131.7,0.001066,0.0004,0.0003475
2117.1,0.0010686,0.0004,0.0003475
2101.5,0.0010712,0.0004,0.0003475
2085.2,0.0010738,0.0004,0.0003475
2068,0.0010764,0.0004,0.0003475
2049.9,0.001079,0.0004,0.0003475
2031.1,0.0010816,0.0004,0.0003475
2011.3,0.0010842,0.0004,0.0003475
1990.9,0.0010868,0.0004,0.0003475
1969.4,0.0010894,0.0004,0.0003475
1947.4,0.001092,0.0004,0.0003475
1924.2,0.0010946,0.0004,0.0003475
1900.8,0.0010972,0.0004,0.0003475
1876,0.0010998,0.0004,0.0003475
1851.1,0.0011024,0.0004,0.0003475
1824.9,0.001105,0.0004,0.0003475
1798.6,0.0011076,0.0004,0.0003475
1771.1,0.0011102,0.0004,0.0003475
1743.4,0.0011128,0.0004,0.0003475
1714.5,0.0011154,0.0004,0.0003475
1685.5,0.001118,0.0004,0.0003475
1656.5,0.0011206,0.0004,0.0003475
1626.3,0.0011232,0.0004,0.0003475
1592.8,0.0011258,0.0004,0.0003475
1558.1,0.0011284,0.0004,0.0003475
1521.1,0.001131,0.0004,0.0003475
1485,0.0011336,0.0004,0.0003475
1450,0.0011362,0.0004,0.0003475
1415.4,0.0011388,0.0004,0.0003475
1381.2,0.0011414,0.0004,0.0003475
1347.4,0.001144,0.0004,0.0003475
1313.8,0.0011466,0.0004,0.0003475
1280.5,0.0011492,0.0004,0.0003475
1247.3,0.0011518,0.0004,0.0003475
1214.6,0.0011544,0.0004,0.0003475
1182.1,0.001157,0.0004,0.0003475
1150.1,0.0011596,0.0004,0.0003475
1118.2,0.0011622,0.0004,0.0003475
1087.1,0.0011648,0.0004,0.0003475
1056.1,0.0011674,0.0004,0.0003475
1026.1,0.00117,0.0004,0.0003475
996.15,0.0011726,0.0004,0.0003475
967.31,0.0011752,0.0004,0.0003475
938.61,0.0011778,0.0004,0.0003475
911.03,0.0011804,0.0004,0.0003475
883.72,0.001183,0.0004,0.0003475
857.5,0.0011856,0.0004,0.0003475
831.68,0.0011882,0.0004,0.0003475
806.9,0.0011908,0.0004,0.0003475
782.65,0.0011934,0.0004,0.0003475
759.38,0.001196,0.0004,0.0003475
736.75,0.0011986,0.0004,0.0003475
715.02,0.0012012,0.0004,0.0003475
694.06,0.0012038,0.0004,0.0003475
673.88,0.0012064,0.0004,0.0003475
654.59,0.001209,0.0004,0.0003475
635.96,0.0012116,0.0004,0.0003475
618.33,0.0012142,0.0004,0.0003475
601.23,0.0012168,0.0004,0.0003475
585.23,0.0012194,0.0004,0.0003475
569.63,0.001222,0.0004,0.0003475
555.2,0.0012246,0.0004,0.0003475
541.05,0.0012272,0.0004,0.0003475
528.13,0.0012298,0.0004,0.0003475
515.37,0.0012324,0.0004,0.0003475
503.88,0.001235,0.0004,0.0003475
492.49,0.0012376,0.0004,0.0003475
482.29,0.0012402,0.0004,0.0003475
472.22,0.0012428,0.0004,0.0003475
463.19,0.0012454,0.0004,0.0003475
454.35,0.001248,0.0004,0.0003475
446.39,0.0012506,0.0004,0.0003475
438.69,0.0012532,0.0004,0.0003475
431.72,0.0012558,0.0004,0.0003475
425.05,0.0012584,0.0004,0.0003475
418.98,0.001261,0.0004,0.0003475
413.25,0.0012636,0.0004,0.0003475
407.99,0.0012662,0.0004,0.0003475
403.09,0.0012688,0.0004,0.0003475
398.56,0.0012714,0.0004,0.0003475
394.41,0.001274,0.0004,0.0003475
390.53,0.0012766,0.0004,0.0003475
387.03,0.0012792,0.0004,0.0003475
383.73,0.0012818,0.0004,0.0003475
380.8,0.0012844,0.0004,0.0003475
378.01,0.001287,0.0004,0.0003475
375.57,0.0012896,0.0004,0.0003475
373.23,0.0012922,0.0004,0.0003475
371.22,0.0012948,0.0004,0.0003475
369.25,0.0012974,0.0004,0.0003475
367.6,0.0013,0.0004,0.0003475
365.98,0.0013026,0.0004,0.0003475
364.63,0.0013052,0.0004,0.0003475
363.31,0.0013078,0.0004,0.0003475
362.19,0.0013104,0.0004,0.0003475
361.12,0.001313,0.0004,0.0003475
360.21,0.0013156,0.0004,0.0003475
359.35,0.0013182,0.0004,0.0003475
358.61,0.0013208,0.0004,0.0003475
357.92,0.0013234,0.0004,0.0003475
357.33,0.001326,0.0004,0.0003475
356.78,0.0013286,0.0004,0.0003475
356.3,0.0013312,0.0004,0.0003475
355.87,0.0013338,0.0004,0.0003475
355.49,0.0013364,0.0004,0.0003475
355.15,0.001339,0.0004,0.0003475
354.85,0.0013416,0.0004,0.0003475
354.58,0.0013442,0.0004,0.0003475
354.34,0.0013468,0.0004,0.0003475
354.14,0.0013494,0.0004,0.0003475
353.95,0.001352,0.0004,0.0003475
353.8,0.0013546,0.0004,0.0003475
353.65,0.0013572,0.0004,0.0003475
353.53,0.0013598,0.0004,0.0003475
353.41,0.0013624,0.0004,0.0003475
353.32,0.001365,0.0004,0.0003475
353.23,0.0013676,0.0004,0.0003475
353.17,0.0013702,0.0004,0.0003475
353.1,0.0013728,0.0004,0.0003475
353.05,0.0013754,0.0004,0.0003475
352.99,0.001378,0.0004,0.0003475
352.95,0.0013806,0.0004,0.0003475
352.92,0.0013832,0.0004,0.0003475
352.88,0.0013858,0.0004,0.0003475
352.85,0.0013884,0.0004,0.0003475
352.83,0.001391,0.0004,0.0003475
352.81,0.0013936,0.0004,0.0003475
352.79,0.0013962,0.0004,0.0003475
352.77,0.0013988,0.0004,0.0003475
352.76,0.0014014,0.0004,0.0003475
352.74,0.001404,0.0004,0.0003475
352.73,0.0014066,0.0004,0.0003475
352.72,0.0014092,0.0004,0.0003475
352.71,0.0014118,0.0004,0.0003475
352.7,0.0014144,0.0004,0.0003475
352.7,0.001417,0.0004,0.0003475
352.69,0.0014196,0.0004,0.0003475
352.68,0.0014222,0.0004,0.0003475
352.68,0.0014248,0.0004,0.0003475
352.67,0.0014274,0.0004,0.0003475
352.67,0.00143,0.0004,0.0003475
352.66,0.0014326,0.0004,0.0003475
352.66,0.0014352,0.0004,0.0003475
352.65,0.0014378,0.0004,0.0003475
352.65,0.0014404,0.0004,0.0003475
352.65,0.001443,0.0004,0.0003475
352.64,0.0014456,0.0004,0.0003475
352.64,0.0014482,0.0004,0.0003475
352.64,0.0014508,0.0004,0.0003475
352.63,0.0014534,0.0004,0.0003475
352.63,0.001456,0.0004,0.0003475
352.63,0.0014586,0.0004,0.0003475
352.63,0.0014612,0.0004,0.0003475
352.62,0.0014638,0.0004,0.0003475
352.62,0.0014664,0.0004,0.0003475
352.62,0.001469,0.0004,0.0003475
352.62,0.0014716,0.0004,0.0003475
352.62,0.0014742,0.0004,0.0003475
352.62,0.0014768,0.0004,0.0003475
352.62,0.0014794,0.0004,0.0003475
352.62,0.001482,0.0004,0.0003475
352.62,0.0014846,0.0004,0.0003475
352.62,0.0014872,0.0004,0.0003475
352.62,0.0014898,0.0004,0.0003475
352.62,0.0014924,0.0004,0.0003475
352.62,0.001495,0.0004,0.0003475
352.62,0.0014976,0.0004,0.0003475
352.62,0.0015002,0.0004,0.0003475
352.62,0.0015028,0.0004,0.0003475
352.63,0.0015054,0.0004,0.0003475
352.63,0.001508,0.0004,0.0003475
352.63,0.0015106,0.0004,0.0003475
352.63,0.0015132,0.0004,0.0003475
352.63,0.0015158,0.0004,0.0003475
352.64,0.0015184,0.0004,0.0003475
352.64,0.001521,0.0004,0.0003475
352.64,0.0015236,0.0004,0.0003475
352.64,0.0015262,0.0004,0.0003475
352.65,0.0015288,0.0004,0.0003475
352.65,0.0015314,0.0004,0.0003475
352.65,0.001534,0.0004,0.0003475
352.66,0.0015366,0.0004,0.0003475
352.66,0.0015392,0.0004,0.0003475
352.66,0.0015418,0.0004,0.0003475
352.66,0.0015444,0.0004,0.0003475
352.67,0.001547,0.0004,0.0003475
352.67,0.0015496,0.0004,0.0003475
352.67,0.0015522,0.0004,0.0003475
352.67,0.0015548,0.0004,0.0003475
352.68,0.0015574,0.0004,0.0003475
352.68,0.00156,0.0004,0.0003475
352.68,0.0015626,0.0004,0.0003475
352.68,0.0015652,0.0004,0.0003475
352.68,0.0015678,0.0004,0.0003475
352.69,0.0015704,0.0004,0.0003475
352.69,0.001573,0.0004,0.0003475
352.69,0.0015756,0.0004,0.0003475
352.69,0.0015782,0.0004,0.0003475
352.69,0.0015808,0.0004,0.0003475
352.69,0.0015834,0.0004,0.0003475
352.69,0.001586,0.0004,0.0003475
352.69,0.0015886,0.0004,0.0003475
352.7,0.0015912,0.0004,0.0003475
352.7,0.0015938,0.0004,0.0003475
352.7,0.0015964,0.0004,0.0003475
352.7,0.001599,0.0004,0.0003475
352.7,0.0016016,0.0004,0.0003475
352.7,0.0016042,0.0004,0.0003475
352.7,0.0016068,0.0004,0.0003475
352.69,0.0016094,0.0004,0.0003475
352.69,0.001612,0.0004,0.0003475
352.69,0.0016146,0.0004,0.0003475
352.69,0.0016172,0.0004,0.0003475
352.69,0.0016198,0.0004,0.0003475
352.69,0.0016224,0.0004,0.0003475
352.69,0.001625,0.0004,0.0003475
352.69,0.0016276,0.0004,0.0003475
352.69,0.0016302,0.0004,0.0003475
352.69,0.0016328,0.0004,0.0003475
352.68,0.0016354,0.0004,0.0003475
352.68,0.001638,0.0004,0.0003475
352.68,0.0016406,0.0004,0.0003475
352.68,0.0016432,0.0004,0.0003475
352.68,0.0016458,0.0004,0.0003475
352.68,0.0016484,0.0004,0.0003475
352.68,0.001651,0.0004,0.0003475
352.67,0.0016536,0.0004,0.0003475
352.67,0.0016562,0.0004,0.0003475
352.67,0.0016588,0.0004,0.0003475
352.67,0.0016614,0.0004,0.0003475
352.67,0.001664,0.0004,0.0003475
352.67,0.0016666,0.0004,0.0003475
352.67,0.0016692,0.0004,0.0003475
352.66,0.0016718,0.0004,0.0003475
352.66,0.0016744,0.0004,0.0003475
352.66,0.001677,0.0004,0.0003475
352.66,0.0016796,0.0004,0.0003475
352.66,0.0016822,0.0004,0.0003475
352.66,0.0016848,0.0004,0.0003475
352.66,0.0016874,0.0004,0.0003475
352.66,0.00169,0.0004,0.0003475
352.66,0.0016926,0.0004,0.0003475
352.66,0.0016952,0.0004,0.0003475
352.66,0.0016978,0.0004,0.0003475
