"temp","Points:0","Points:1","Points:2"
2273.2,0.0010634,0.0004,0.0003475
2272.9,0.001066,0.0004,0.0003475
2272.2,0.0010686,0.0004,0.0003475
2271.2,0.0010712,0.0004,0.0003475
2269.8,0.0010738,0.0004,0.0003475
2268,0.0010764,0.0004,0.0003475
2265.6,0.001079,0.0004,0.0003475
2262.9,0.0010816,0.0004,0.0003475
2259.5,0.0010842,0.0004,0.0003475
2255.7,0.0010868,0.0004,0.0003475
2251.2,0.0010894,0.0004,0.0003475
2246.4,0.001092,0.0004,0.0003475
2240.7,0.0010946,0.0004,0.0003475
2234.7,0.0010972,0.0004,0.0003475
2227.6,0.0010998,0.0004,0.0003475
2220.3,0.0011024,0.0004,0.0003475
2211.8,0.001105,0.0004,0.0003475
2203.1,0.0011076,0.0004,0.0003475
2193.1,0.0011102,0.0004,0.0003475
2183,0.0011128,0.0004,0.0003475
2171.5,0.0011154,0.0004,0.0003475
2159.7,0.001118,0.0004,0.0003475
2146.6,0.0011206,0.0004,0.0003475
2133.2,0.0011232,0.0004,0.0003475
2118.5,0.0011258,0.0004,0.0003475
2103.4,0.0011284,0.0004,0.0003475
2087.1,0.001131,0.0004,0.0003475
2070.2,0.0011336,0.0004,0.0003475
2052.3,0.0011362,0.0004,0.0003475
2033.7,0.0011388,0.0004,0.0003475
2014.2,0.0011414,0.0004,0.0003475
1993.8,0.001144,0.0004,0.0003475
1972.8,0.0011466,0.0004,0.0003475
1950.7,0.0011492,0.0004,0.0003475
1928.2,0.0011518,0.0004,0.0003475
1904.5,0.0011544,0.0004,0.0003475
1880.5,0.001157,0.0004,0.0003475
1855.3,0.0011596,0.0004,0.0003475
1829.9,0.0011622,0.0004,0.0003475
1803.4,0.0011648,0.0004,0.0003475
1776.6,0.0011674,0.0004,0.0003475
1748.6,0.00117,0.0004,0.0003475
1720.4,0.0011726,0.0004,0.0003475
1692.1,0.0011752,0.0004,0.0003475
1663.2,0.0011778,0.0004,0.0003475
1630.2,0.0011804,0.0004,0.0003475
1596.5,0.001183,0.0004,0.0003475
1559.8,0.0011856,0.0004,0.0003475
1523.6,0.0011882,0.0004,0.0003475
1488.7,0.0011908,0.0004,0.0003475
1454,0.0011934,0.0004,0.0003475
1419.8,0.001196,0.0004,0.0003475
1385.8,0.0011986,0.0004,0.0003475
1352.1,0.0012012,0.0004,0.0003475
1318.6,0.0012038,0.0004,0.0003475
1285.2,0.0012064,0.0004,0.0003475
1252.2,0.001209,0.0004,0.0003475
1219.3,0.0012116,0.0004,0.0003475
1186.9,0.0012142,0.0004,0.0003475
1154.7,0.0012168,0.0004,0.0003475
1123,0.0012194,0.0004,0.0003475
1091.6,0.001222,0.0004,0.0003475
1060.9,0.0012246,0.0004,0.0003475
1030.4,0.0012272,0.0004,0.0003475
1000.8,0.0012298,0.0004,0.0003475
971.35,0.0012324,0.0004,0.0003475
943.07,0.001235,0.0004,0.0003475
914.88,0.0012376,0.0004,0.0003475
887.96,0.0012402,0.0004,0.0003475
861.19,0.0012428,0.0004,0.0003475
835.67,0.0012454,0.0004,0.0003475
810.43,0.001248,0.0004,0.0003475
786.38,0.0012506,0.0004,0.0003475
762.74,0.0012532,0.0004,0.0003475
740.2,0.0012558,0.0004,0.0003475
718.21,0.0012584,0.0004,0.0003475
697.22,0.001261,0.0004,0.0003475
676.89,0.0012636,0.0004,0.0003475
657.46,0.0012662,0.0004,0.0003475
638.8,0.0012688,0.0004,0.0003475
620.91,0.0012714,0.0004,0.0003475
603.9,0.001274,0.0004,0.0003475
587.53,0.0012766,0.0004,0.0003475
572.13,0.0012792,0.0004,0.0003475
557.23,0.0012818,0.0004,0.0003475
543.37,0.0012844,0.0004,0.0003475
529.9,0.001287,0.0004,0.0003475
517.52,0.0012896,0.0004,0.0003475
505.41,0.0012922,0.0004,0.0003475
494.43,0.0012948,0.0004,0.0003475
483.59,0.0012974,0.0004,0.0003475
473.92,0.0013,0.0004,0.0003475
464.33,0.0013026,0.0004,0.0003475
455.82,0.0013052,0.0004,0.0003475
447.43,0.0013078,0.0004,0.0003475
439.95,0.0013104,0.0004,0.0003475
432.65,0.001313,0.0004,0.0003475
426.12,0.0013156,0.0004,0.0003475
419.82,0.0013182,0.0004,0.0003475
414.14,0.0013208,0.0004,0.0003475
408.74,0.0013234,0.0004,0.0003475
403.84,0.001326,0.0004,0.0003475
399.23,0.0013286,0.0004,0.0003475
395.02,0.0013312,0.0004,0.0003475
391.12,0.0013338,0.0004,0.0003475
387.53,0.0013364,0.0004,0.0003475
384.26,0.001339,0.0004,0.0003475
381.21,0.0013416,0.0004,0.0003475
378.47,0.0013442,0.0004,0.0003475
375.9,0.0013468,0.0004,0.0003475
373.63,0.0013494,0.0004,0.0003475
371.47,0.001352,0.0004,0.0003475
369.6,0.0013546,0.0004,0.0003475
367.8,0.0013572,0.0004,0.0003475
366.27,0.0013598,0.0004,0.0003475
364.78,0.0013624,0.0004,0.0003475
363.54,0.001365,0.0004,0.0003475
362.32,0.0013676,0.0004,0.0003475
361.31,0.0013702,0.0004,0.0003475
360.32,0.0013728,0.0004,0.0003475
359.5,0.0013754,0.0004,0.0003475
358.7,0.001378,0.0004,0.0003475
358.03,0.0013806,0.0004,0.0003475
357.4,0.0013832,0.0004,0.0003475
356.86,0.0013858,0.0004,0.0003475
356.36,0.0013884,0.0004,0.0003475
355.93,0.001391,0.0004,0.0003475
355.53,0.0013936,0.0004,0.0003475
355.19,0.0013962,0.0004,0.0003475
354.88,0.0013988,0.0004,0.0003475
354.61,0.0014014,0.0004,0.0003475
354.36,0.001404,0.0004,0.0003475
354.15,0.0014066,0.0004,0.0003475
353.96,0.0014092,0.0004,0.0003475
353.79,0.0014118,0.0004,0.0003475
353.65,0.0014144,0.0004,0.0003475
353.52,0.001417,0.0004,0.0003475
353.41,0.0014196,0.0004,0.0003475
353.31,0.0014222,0.0004,0.0003475
353.22,0.0014248,0.0004,0.0003475
353.14,0.0014274,0.0004,0.0003475
353.08,0.00143,0.0004,0.0003475
353.02,0.0014326,0.0004,0.0003475
352.97,0.0014352,0.0004,0.0003475
352.92,0.0014378,0.0004,0.0003475
352.89,0.0014404,0.0004,0.0003475
352.85,0.001443,0.0004,0.0003475
352.83,0.0014456,0.0004,0.0003475
352.8,0.0014482,0.0004,0.0003475
352.78,0.0014508,0.0004,0.0003475
352.76,0.0014534,0.0004,0.0003475
352.74,0.001456,0.0004,0.0003475
352.73,0.0014586,0.0004,0.0003475
352.72,0.0014612,0.0004,0.0003475
352.71,0.0014638,0.0004,0.0003475
352.7,0.0014664,0.0004,0.0003475
352.69,0.001469,0.0004,0.0003475
352.68,0.0014716,0.0004,0.0003475
352.68,0.0014742,0.0004,0.0003475
352.67,0.0014768,0.0004,0.0003475
352.67,0.0014794,0.0004,0.0003475
352.67,0.001482,0.0004,0.0003475
352.66,0.0014846,0.0004,0.0003475
352.66,0.0014872,0.0004,0.0003475
352.66,0.0014898,0.0004,0.0003475
352.66,0.0014924,0.0004,0.0003475
352.66,0.001495,0.0004,0.0003475
352.66,0.0014976,0.0004,0.0003475
352.66,0.0015002,0.0004,0.0003475
352.66,0.0015028,0.0004,0.0003475
352.66,0.0015054,0.0004,0.0003475
352.66,0.001508,0.0004,0.0003475
352.66,0.0015106,0.0004,0.0003475
352.66,0.0015132,0.0004,0.0003475
352.66,0.0015158,0.0004,0.0003475
352.67,0.0015184,0.0004,0.0003475
352.67,0.001521,0.0004,0.0003475
352.67,0.0015236,0.0004,0.0003475
352.67,0.0015262,0.0004,0.0003475
352.67,0.0015288,0.0004,0.0003475
352.67,0.0015314,0.0004,0.0003475
352.68,0.001534,0.0004,0.0003475
352.68,0.0015366,0.0004,0.0003475
352.68,0.0015392,0.0004,0.0003475
352.68,0.0015418,0.0004,0.0003475
352.68,0.0015444,0.0004,0.0003475
352.69,0.001547,0.0004,0.0003475
352.69,0.0015496,0.0004,0.0003475
352.69,0.0015522,0.0004,0.0003475
352.69,0.0015548,0.0004,0.0003475
352.69,0.0015574,0.0004,0.0003475
352.7,0.00156,0.0004,0.0003475
352.7,0.0015626,0.0004,0.0003475
352.7,0.0015652,0.0004,0.0003475
352.7,0.0015678,0.0004,0.0003475
352.7,0.0015704,0.0004,0.0003475
352.7,0.001573,0.0004,0.0003475
352.7,0.0015756,0.0004,0.0003475
352.71,0.0015782,0.0004,0.0003475
352.71,0.0015808,0.0004,0.0003475
352.71,0.0015834,0.0004,0.0003475
352.71,0.001586,0.0004,0.0003475
352.71,0.0015886,0.0004,0.0003475
352.71,0.0015912,0.0004,0.0003475
352.71,0.0015938,0.0004,0.0003475
352.71,0.0015964,0.0004,0.0003475
352.71,0.001599,0.0004,0.0003475
352.71,0.0016016,0.0004,0.0003475
352.71,0.0016042,0.0004,0.0003475
352.71,0.0016068,0.0004,0.0003475
352.71,0.0016094,0.0004,0.0003475
352.71,0.001612,0.0004,0.0003475
352.71,0.0016146,0.0004,0.0003475
352.71,0.0016172,0.0004,0.0003475
352.71,0.0016198,0.0004,0.0003475
352.71,0.0016224,0.0004,0.0003475
352.71,0.001625,0.0004,0.0003475
352.7,0.0016276,0.0004,0.0003475
352.7,0.0016302,0.0004,0.0003475
352.7,0.0016328,0.0004,0.0003475
352.7,0.0016354,0.0004,0.0003475
352.7,0.001638,0.0004,0.0003475
352.7,0.0016406,0.0004,0.0003475
352.7,0.0016432,0.0004,0.0003475
352.7,0.0016458,0.0004,0.0003475
352.7,0.0016484,0.0004,0.0003475
352.69,0.001651,0.0004,0.0003475
352.69,0.0016536,0.0004,0.0003475
352.69,0.0016562,0.0004,0.0003475
352.69,0.0016588,0.0004,0.0003475
352.69,0.0016614,0.0004,0.0003475
352.69,0.001664,0.0004,0.0003475
352.69,0.0016666,0.0004,0.0003475
352.69,0.0016692,0.0004,0.0003475
352.69,0.0016718,0.0004,0.0003475
352.68,0.0016744,0.0004,0.0003475
352.68,0.001677,0.0004,0.0003475
352.68,0.0016796,0.0004,0.0003475
352.68,0.0016822,0.0004,0.0003475
352.68,0.0016848,0.0004,0.0003475
352.68,0.0016874,0.0004,0.0003475
352.68,0.00169,0.0004,0.0003475
352.68,0.0016926,0.0004,0.0003475
352.68,0.0016952,0.0004,0.0003475
