"temp","Points:0","Points:1","Points:2"
1303.6,0.0002158,0.0004,0.0003475
1315,0.0002184,0.0004,0.0003475
1326.1,0.000221,0.0004,0.0003475
1337.2,0.0002236,0.0004,0.0003475
1348,0.0002262,0.0004,0.0003475
1358.6,0.0002288,0.0004,0.0003475
1369.1,0.0002314,0.0004,0.0003475
1379.3,0.000234,0.0004,0.0003475
1389.4,0.0002366,0.0004,0.0003475
1399.2,0.0002392,0.0004,0.0003475
1408.9,0.0002418,0.0004,0.0003475
1418.3,0.0002444,0.0004,0.0003475
1427.6,0.000247,0.0004,0.0003475
1436.6,0.0002496,0.0004,0.0003475
1445.5,0.0002522,0.0004,0.0003475
1454.1,0.0002548,0.0004,0.0003475
1462.5,0.0002574,0.0004,0.0003475
1470.7,0.00026,0.0004,0.0003475
1478.7,0.0002626,0.0004,0.0003475
1486.4,0.0002652,0.0004,0.0003475
1494,0.0002678,0.0004,0.0003475
1501.3,0.0002704,0.0004,0.0003475
1508.5,0.000273,0.0004,0.0003475
1515.4,0.0002756,0.0004,0.0003475
1522.2,0.0002782,0.0004,0.0003475
1528.7,0.0002808,0.0004,0.0003475
1535,0.0002834,0.0004,0.0003475
1541.1,0.000286,0.0004,0.0003475
1547.1,0.0002886,0.0004,0.0003475
1552.8,0.0002912,0.0004,0.0003475
1558.3,0.0002938,0.0004,0.0003475
1563.7,0.0002964,0.0004,0.0003475
1568.8,0.000299,0.0004,0.0003475
1573.8,0.0003016,0.0004,0.0003475
1578.5,0.0003042,0.0004,0.0003475
1583.1,0.0003068,0.0004,0.0003475
1587.5,0.0003094,0.0004,0.0003475
1591.8,0.000312,0.0004,0.0003475
1595.7,0.0003146,0.0004,0.0003475
1599.6,0.0003172,0.0004,0.0003475
1603.2,0.0003198,0.0004,0.0003475
1606.7,0.0003224,0.0004,0.0003475
1609.4,0.000325,0.0004,0.0003475
1612,0.0003276,0.0004,0.0003475
1614.3,0.0003302,0.0004,0.0003475
1616.6,0.0003328,0.0004,0.0003475
1619,0.0003354,0.0004,0.0003475
1621.3,0.000338,0.0004,0.0003475
1623.7,0.0003406,0.0004,0.0003475
1626.1,0.0003432,0.0004,0.0003475
1628.5,0.0003458,0.0004,0.0003475
1631,0.0003484,0.0004,0.0003475
1633.4,0.000351,0.0004,0.0003475
1635.8,0.0003536,0.0004,0.0003475
1638.3,0.0003562,0.0004,0.0003475
1640.7,0.0003588,0.0004,0.0003475
1643.1,0.0003614,0.0004,0.0003475
1645.6,0.000364,0.0004,0.0003475
1648,0.0003666,0.0004,0.0003475
1650.4,0.0003692,0.0004,0.0003475
1652.8,0.0003718,0.0004,0.0003475
1655.2,0.0003744,0.0004,0.0003475
1657.6,0.000377,0.0004,0.0003475
1659.9,0.0003796,0.0004,0.0003475
1662.3,0.0003822,0.0004,0.0003475
1664.6,0.0003848,0.0004,0.0003475
1667,0.0003874,0.0004,0.0003475
1669.3,0.00039,0.0004,0.0003475
1671.6,0.0003926,0.0004,0.0003475
1673.9,0.0003952,0.0004,0.0003475
1676.2,0.0003978,0.0004,0.0003475
1678.5,0.0004004,0.0004,0.0003475
1680.8,0.000403,0.0004,0.0003475
1683,0.0004056,0.0004,0.0003475
1685.3,0.0004082,0.0004,0.0003475
1687.5,0.0004108,0.0004,0.0003475
1689.8,0.0004134,0.0004,0.0003475
1692,0.000416,0.0004,0.0003475
1694.2,0.0004186,0.0004,0.0003475
1696.4,0.0004212,0.0004,0.0003475
1698.6,0.0004238,0.0004,0.0003475
1700.8,0.0004264,0.0004,0.0003475
1703,0.000429,0.0004,0.0003475
1705.2,0.0004316,0.0004,0.0003475
1707.4,0.0004342,0.0004,0.0003475
1709.5,0.0004368,0.0004,0.0003475
1711.7,0.0004394,0.0004,0.0003475
1713.9,0.000442,0.0004,0.0003475
1716,0.0004446,0.0004,0.0003475
1718.2,0.0004472,0.0004,0.0003475
1720.3,0.0004498,0.0004,0.0003475
1722.5,0.0004524,0.0004,0.0003475
1724.6,0.000455,0.0004,0.0003475
1726.8,0.0004576,0.0004,0.0003475
1729,0.0004602,0.0004,0.0003475
1731.1,0.0004628,0.0004,0.0003475
1733.3,0.0004654,0.0004,0.0003475
1735.4,0.000468,0.0004,0.0003475
1737.6,0.0004706,0.0004,0.0003475
1739.7,0.0004732,0.0004,0.0003475
1741.9,0.0004758,0.0004,0.0003475
1744.1,0.0004784,0.0004,0.0003475
1746.3,0.000481,0.0004,0.0003475
1748.4,0.0004836,0.0004,0.0003475
1750.6,0.0004862,0.0004,0.0003475
1752.8,0.0004888,0.0004,0.0003475
1755,0.0004914,0.0004,0.0003475
1757.2,0.000494,0.0004,0.0003475
1759.4,0.0004966,0.0004,0.0003475
1761.6,0.0004992,0.0004,0.0003475
1763.8,0.0005018,0.0004,0.0003475
1766,0.0005044,0.0004,0.0003475
1768.3,0.000507,0.0004,0.0003475
1770.5,0.0005096,0.0004,0.0003475
1772.7,0.0005122,0.0004,0.0003475
1775,0.0005148,0.0004,0.0003475
1777.2,0.0005174,0.0004,0.0003475
1779.5,0.00052,0.0004,0.0003475
1781.8,0.0005226,0.0004,0.0003475
1784.1,0.0005252,0.0004,0.0003475
1786.3,0.0005278,0.0004,0.0003475
1788.6,0.0005304,0.0004,0.0003475
1790.9,0.000533,0.0004,0.0003475
1793.3,0.0005356,0.0004,0.0003475
1795.6,0.0005382,0.0004,0.0003475
1797.9,0.0005408,0.0004,0.0003475
1800.3,0.0005434,0.0004,0.0003475
1802.6,0.000546,0.0004,0.0003475
1805,0.0005486,0.0004,0.0003475
1807.3,0.0005512,0.0004,0.0003475
1809.7,0.0005538,0.0004,0.0003475
1812.1,0.0005564,0.0004,0.0003475
1814.5,0.000559,0.0004,0.0003475
1816.9,0.0005616,0.0004,0.0003475
1819.3,0.0005642,0.0004,0.0003475
1821.7,0.0005668,0.0004,0.0003475
1824.2,0.0005694,0.0004,0.0003475
1826.6,0.000572,0.0004,0.0003475
1829.1,0.0005746,0.0004,0.0003475
1831.5,0.0005772,0.0004,0.0003475
1834,0.0005798,0.0004,0.0003475
1836.5,0.0005824,0.0004,0.0003475
1839,0.000585,0.0004,0.0003475
1841.5,0.0005876,0.0004,0.0003475
1844,0.0005902,0.0004,0.0003475
1846.5,0.0005928,0.0004,0.0003475
1849,0.0005954,0.0004,0.0003475
1851.6,0.000598,0.0004,0.0003475
1854.1,0.0006006,0.0004,0.0003475
1856.7,0.0006032,0.0004,0.0003475
1859.3,0.0006058,0.0004,0.0003475
1861.8,0.0006084,0.0004,0.0003475
1864.4,0.000611,0.0004,0.0003475
1867,0.0006136,0.0004,0.0003475
1869.6,0.0006162,0.0004,0.0003475
1872.2,0.0006188,0.0004,0.0003475
1874.9,0.0006214,0.0004,0.0003475
1877.5,0.000624,0.0004,0.0003475
1880.2,0.0006266,0.0004,0.0003475
1882.8,0.0006292,0.0004,0.0003475
1885.5,0.0006318,0.0004,0.0003475
1888.2,0.0006344,0.0004,0.0003475
1890.8,0.000637,0.0004,0.0003475
1893.5,0.0006396,0.0004,0.0003475
1896.2,0.0006422,0.0004,0.0003475
1899,0.0006448,0.0004,0.0003475
1901.7,0.0006474,0.0004,0.0003475
1904.4,0.00065,0.0004,0.0003475
1907.2,0.0006526,0.0004,0.0003475
1909.9,0.0006552,0.0004,0.0003475
1912.7,0.0006578,0.0004,0.0003475
1915.5,0.0006604,0.0004,0.0003475
1918.3,0.000663,0.0004,0.0003475
1921.1,0.0006656,0.0004,0.0003475
1923.9,0.0006682,0.0004,0.0003475
1926.7,0.0006708,0.0004,0.0003475
1929.5,0.0006734,0.0004,0.0003475
1932.4,0.000676,0.0004,0.0003475
1935.3,0.0006786,0.0004,0.0003475
1938.1,0.0006812,0.0004,0.0003475
1941,0.0006838,0.0004,0.0003475
1943.9,0.0006864,0.0004,0.0003475
1946.8,0.000689,0.0004,0.0003475
1949.7,0.0006916,0.0004,0.0003475
1952.6,0.0006942,0.0004,0.0003475
1955.6,0.0006968,0.0004,0.0003475
1958.5,0.0006994,0.0004,0.0003475
1961.5,0.000702,0.0004,0.0003475
1964.5,0.0007046,0.0004,0.0003475
1967.5,0.0007072,0.0004,0.0003475
1970.5,0.0007098,0.0004,0.0003475
1973.5,0.0007124,0.0004,0.0003475
1976.5,0.000715,0.0004,0.0003475
1979.5,0.0007176,0.0004,0.0003475
1982.6,0.0007202,0.0004,0.0003475
1985.6,0.0007228,0.0004,0.0003475
1988.7,0.0007254,0.0004,0.0003475
1991.8,0.000728,0.0004,0.0003475
1994.9,0.0007306,0.0004,0.0003475
1998,0.0007332,0.0004,0.0003475
2001.1,0.0007358,0.0004,0.0003475
2004.3,0.0007384,0.0004,0.0003475
2007.4,0.000741,0.0004,0.0003475
2010.6,0.0007436,0.0004,0.0003475
2013.8,0.0007462,0.0004,0.0003475
2017,0.0007488,0.0004,0.0003475
2020.2,0.0007514,0.0004,0.0003475
2023.4,0.000754,0.0004,0.0003475
2026.6,0.0007566,0.0004,0.0003475
2029.9,0.0007592,0.0004,0.0003475
2033.1,0.0007618,0.0004,0.0003475
2036.4,0.0007644,0.0004,0.0003475
2039.7,0.000767,0.0004,0.0003475
2043,0.0007696,0.0004,0.0003475
2046.3,0.0007722,0.0004,0.0003475
2049.6,0.0007748,0.0004,0.0003475
2052.9,0.0007774,0.0004,0.0003475
2056.3,0.00078,0.0004,0.0003475
2059.7,0.0007826,0.0004,0.0003475
2063,0.0007852,0.0004,0.0003475
2066.4,0.0007878,0.0004,0.0003475
2069.8,0.0007904,0.0004,0.0003475
2073.3,0.000793,0.0004,0.0003475
2076.7,0.0007956,0.0004,0.0003475
2080.2,0.0007982,0.0004,0.0003475
2083.6,0.0008008,0.0004,0.0003475
2087.1,0.0008034,0.0004,0.0003475
2090.6,0.000806,0.0004,0.0003475
2094.1,0.0008086,0.0004,0.0003475
2097.6,0.0008112,0.0004,0.0003475
2101.2,0.0008138,0.0004,0.0003475
2104.7,0.0008164,0.0004,0.0003475
2108.3,0.000819,0.0004,0.0003475
2111.9,0.0008216,0.0004,0.0003475
2115.5,0.0008242,0.0004,0.0003475
2119.1,0.0008268,0.0004,0.0003475
2122.7,0.0008294,0.0004,0.0003475
2126.3,0.000832,0.0004,0.0003475
2130,0.0008346,0.0004,0.0003475
2133.6,0.0008372,0.0004,0.0003475
2137.3,0.0008398,0.0004,0.0003475
2141,0.0008424,0.0004,0.0003475
2144.7,0.000845,0.0004,0.0003475
2148.4,0.0008476,0.0004,0.0003475
2152.2,0.0008502,0.0004,0.0003475
2155.9,0.0008528,0.0004,0.0003475
2159.6,0.0008554,0.0004,0.0003475
2163.4,0.000858,0.0004,0.0003475
2167.2,0.0008606,0.0004,0.0003475
2170.9,0.0008632,0.0004,0.0003475
2174.7,0.0008658,0.0004,0.0003475
2178.5,0.0008684,0.0004,0.0003475
2182.2,0.000871,0.0004,0.0003475
2186,0.0008736,0.0004,0.0003475
2189.8,0.0008762,0.0004,0.0003475
2193.5,0.0008788,0.0004,0.0003475
2197.3,0.0008814,0.0004,0.0003475
2201,0.000884,0.0004,0.0003475
2204.8,0.0008866,0.0004,0.0003475
2208.5,0.0008892,0.0004,0.0003475
2212.2,0.0008918,0.0004,0.0003475
2215.8,0.0008944,0.0004,0.0003475
2219.5,0.000897,0.0004,0.0003475
2223,0.0008996,0.0004,0.0003475
2226.6,0.0009022,0.0004,0.0003475
2230.1,0.0009048,0.0004,0.0003475
2233.6,0.0009074,0.0004,0.0003475
2236.9,0.00091,0.0004,0.0003475
2240.3,0.0009126,0.0004,0.0003475
2243.5,0.0009152,0.0004,0.0003475
2246.7,0.0009178,0.0004,0.0003475
2249.7,0.0009204,0.0004,0.0003475
2252.7,0.000923,0.0004,0.0003475
2255.5,0.0009256,0.0004,0.0003475
2258.2,0.0009282,0.0004,0.0003475
2260.7,0.0009308,0.0004,0.0003475
2263.2,0.0009334,0.0004,0.0003475
2265.4,0.000936,0.0004,0.0003475
2267.4,0.0009386,0.0004,0.0003475
2269.3,0.0009412,0.0004,0.0003475
2270.9,0.0009438,0.0004,0.0003475
2272.3,0.0009464,0.0004,0.0003475
2273.4,0.000949,0.0004,0.0003475
2274.3,0.0009516,0.0004,0.0003475
2274.8,0.0009542,0.0004,0.0003475
2275.2,0.0009568,0.0004,0.0003475
2275,0.0009594,0.0004,0.0003475
2274.7,0.000962,0.0004,0.0003475
2273.8,0.0009646,0.0004,0.0003475
2272.7,0.0009672,0.0004,0.0003475
2270.9,0.0009698,0.0004,0.0003475
2269,0.0009724,0.0004,0.0003475
2266.2,0.000975,0.0004,0.0003475
2263.4,0.0009776,0.0004,0.0003475
2259.6,0.0009802,0.0004,0.0003475
2255.6,0.0009828,0.0004,0.0003475
2250.7,0.0009854,0.0004,0.0003475
2245.6,0.000988,0.0004,0.0003475
2239.5,0.0009906,0.0004,0.0003475
2233,0.0009932,0.0004,0.0003475
2225.6,0.0009958,0.0004,0.0003475
2217.8,0.0009984,0.0004,0.0003475
2209,0.001001,0.0004,0.0003475
2199.7,0.0010036,0.0004,0.0003475
2189.5,0.0010062,0.0004,0.0003475
2178.6,0.0010088,0.0004,0.0003475
2166.9,0.0010114,0.0004,0.0003475
2154.3,0.001014,0.0004,0.0003475
2141.1,0.0010166,0.0004,0.0003475
2126.8,0.0010192,0.0004,0.0003475
2112,0.0010218,0.0004,0.0003475
2096,0.0010244,0.0004,0.0003475
2079.5,0.001027,0.0004,0.0003475
2061.7,0.0010296,0.0004,0.0003475
2043.7,0.0010322,0.0004,0.0003475
2024.2,0.0010348,0.0004,0.0003475
2004.5,0.0010374,0.0004,0.0003475
1983.3,0.00104,0.0004,0.0003475
1961.9,0.0010426,0.0004,0.0003475
1939.1,0.0010452,0.0004,0.0003475
1916.1,0.0010478,0.0004,0.0003475
1891.8,0.0010504,0.0004,0.0003475
1867.2,0.001053,0.0004,0.0003475
1841.4,0.0010556,0.0004,0.0003475
1815.3,0.0010582,0.0004,0.0003475
1788.3,0.0010608,0.0004,0.0003475
1760.7,0.0010634,0.0004,0.0003475
1732.2,0.001066,0.0004,0.0003475
1703.6,0.0010686,0.0004,0.0003475
1675,0.0010712,0.0004,0.0003475
1644.2,0.0010738,0.0004,0.0003475
1611,0.0010764,0.0004,0.0003475
1575.9,0.001079,0.0004,0.0003475
1539.2,0.0010816,0.0004,0.0003475
1503.7,0.0010842,0.0004,0.0003475
1468.7,0.0010868,0.0004,0.0003475
1434.3,0.0010894,0.0004,0.0003475
1400.1,0.001092,0.0004,0.0003475
1366.3,0.0010946,0.0004,0.0003475
1332.5,0.0010972,0.0004,0.0003475
1299.2,0.0010998,0.0004,0.0003475
1265.9,0.0011024,0.0004,0.0003475
1233,0.001105,0.0004,0.0003475
1200.2,0.0011076,0.0004,0.0003475
1168.1,0.0011102,0.0004,0.0003475
1136,0.0011128,0.0004,0.0003475
1104.6,0.0011154,0.0004,0.0003475
1073.4,0.001118,0.0004,0.0003475
1043,0.0011206,0.0004,0.0003475
1012.9,0.0011232,0.0004,0.0003475
983.53,0.0011258,0.0004,0.0003475
954.61,0.0011284,0.0004,0.0003475
926.49,0.001131,0.0004,0.0003475
898.94,0.0011336,0.0004,0.0003475
872.15,0.0011362,0.0004,0.0003475
846.06,0.0011388,0.0004,0.0003475
820.68,0.0011414,0.0004,0.0003475
796.16,0.001144,0.0004,0.0003475
772.25,0.0011466,0.0004,0.0003475
749.35,0.0011492,0.0004,0.0003475
726.98,0.0011518,0.0004,0.0003475
705.73,0.0011544,0.0004,0.0003475
684.91,0.001157,0.0004,0.0003475
665.34,0.0011596,0.0004,0.0003475
646.07,0.0011622,0.0004,0.0003475
628.17,0.0011648,0.0004,0.0003475
610.44,0.0011674,0.0004,0.0003475
594.17,0.00117,0.0004,0.0003475
578.02,0.0011726,0.0004,0.0003475
563.28,0.0011752,0.0004,0.0003475
548.7,0.0011778,0.0004,0.0003475
535.38,0.0011804,0.0004,0.0003475
522.31,0.001183,0.0004,0.0003475
510.34,0.0011856,0.0004,0.0003475
498.71,0.0011882,0.0004,0.0003475
488.01,0.0011908,0.0004,0.0003475
477.72,0.0011934,0.0004,0.0003475
468.22,0.001196,0.0004,0.0003475
459.18,0.0011986,0.0004,0.0003475
450.79,0.0012012,0.0004,0.0003475
442.91,0.0012038,0.0004,0.0003475
435.54,0.0012064,0.0004,0.0003475
428.71,0.001209,0.0004,0.0003475
422.27,0.0012116,0.0004,0.0003475
416.39,0.0012142,0.0004,0.0003475
410.81,0.0012168,0.0004,0.0003475
405.78,0.0012194,0.0004,0.0003475
400.96,0.001222,0.0004,0.0003475
396.7,0.0012246,0.0004,0.0003475
392.56,0.0012272,0.0004,0.0003475
388.97,0.0012298,0.0004,0.0003475
385.44,0.0012324,0.0004,0.0003475
382.43,0.001235,0.0004,0.0003475
379.45,0.0012376,0.0004,0.0003475
376.93,0.0012402,0.0004,0.0003475
374.46,0.0012428,0.0004,0.0003475
372.34,0.0012454,0.0004,0.0003475
370.3,0.001248,0.0004,0.0003475
368.53,0.0012506,0.0004,0.0003475
366.85,0.0012532,0.0004,0.0003475
365.39,0.0012558,0.0004,0.0003475
364.02,0.0012584,0.0004,0.0003475
362.81,0.001261,0.0004,0.0003475
361.7,0.0012636,0.0004,0.0003475
360.72,0.0012662,0.0004,0.0003475
359.82,0.0012688,0.0004,0.0003475
359.02,0.0012714,0.0004,0.0003475
358.3,0.001274,0.0004,0.0003475
357.65,0.0012766,0.0004,0.0003475
357.08,0.0012792,0.0004,0.0003475
356.56,0.0012818,0.0004,0.0003475
356.11,0.0012844,0.0004,0.0003475
355.69,0.001287,0.0004,0.0003475
355.34,0.0012896,0.0004,0.0003475
355,0.0012922,0.0004,0.0003475
354.73,0.0012948,0.0004,0.0003475
354.46,0.0012974,0.0004,0.0003475
354.25,0.0013,0.0004,0.0003475
354.05,0.0013026,0.0004,0.0003475
353.88,0.0013052,0.0004,0.0003475
353.72,0.0013078,0.0004,0.0003475
353.59,0.0013104,0.0004,0.0003475
353.47,0.001313,0.0004,0.0003475
353.37,0.0013156,0.0004,0.0003475
353.28,0.0013182,0.0004,0.0003475
353.2,0.0013208,0.0004,0.0003475
353.13,0.0013234,0.0004,0.0003475
353.08,0.001326,0.0004,0.0003475
353.02,0.0013286,0.0004,0.0003475
352.98,0.0013312,0.0004,0.0003475
352.94,0.0013338,0.0004,0.0003475
352.91,0.0013364,0.0004,0.0003475
352.88,0.001339,0.0004,0.0003475
352.85,0.0013416,0.0004,0.0003475
352.83,0.0013442,0.0004,0.0003475
352.81,0.0013468,0.0004,0.0003475
352.79,0.0013494,0.0004,0.0003475
352.78,0.001352,0.0004,0.0003475
352.77,0.0013546,0.0004,0.0003475
352.76,0.0013572,0.0004,0.0003475
352.75,0.0013598,0.0004,0.0003475
352.74,0.0013624,0.0004,0.0003475
352.73,0.001365,0.0004,0.0003475
352.73,0.0013676,0.0004,0.0003475
352.72,0.0013702,0.0004,0.0003475
352.72,0.0013728,0.0004,0.0003475
352.71,0.0013754,0.0004,0.0003475
352.71,0.001378,0.0004,0.0003475
352.7,0.0013806,0.0004,0.0003475
352.7,0.0013832,0.0004,0.0003475
352.69,0.0013858,0.0004,0.0003475
352.69,0.0013884,0.0004,0.0003475
352.69,0.001391,0.0004,0.0003475
352.68,0.0013936,0.0004,0.0003475
352.68,0.0013962,0.0004,0.0003475
352.67,0.0013988,0.0004,0.0003475
352.67,0.0014014,0.0004,0.0003475
352.67,0.001404,0.0004,0.0003475
352.66,0.0014066,0.0004,0.0003475
352.66,0.0014092,0.0004,0.0003475
352.66,0.0014118,0.0004,0.0003475
352.65,0.0014144,0.0004,0.0003475
352.65,0.001417,0.0004,0.0003475
352.64,0.0014196,0.0004,0.0003475
352.64,0.0014222,0.0004,0.0003475
352.64,0.0014248,0.0004,0.0003475
352.63,0.0014274,0.0004,0.0003475
352.63,0.00143,0.0004,0.0003475
352.63,0.0014326,0.0004,0.0003475
352.62,0.0014352,0.0004,0.0003475
352.62,0.0014378,0.0004,0.0003475
352.62,0.0014404,0.0004,0.0003475
352.61,0.001443,0.0004,0.0003475
352.61,0.0014456,0.0004,0.0003475
352.61,0.0014482,0.0004,0.0003475
352.6,0.0014508,0.0004,0.0003475
352.6,0.0014534,0.0004,0.0003475
352.6,0.001456,0.0004,0.0003475
352.6,0.0014586,0.0004,0.0003475
352.59,0.0014612,0.0004,0.0003475
352.59,0.0014638,0.0004,0.0003475
352.59,0.0014664,0.0004,0.0003475
352.59,0.001469,0.0004,0.0003475
352.59,0.0014716,0.0004,0.0003475
352.59,0.0014742,0.0004,0.0003475
352.59,0.0014768,0.0004,0.0003475
352.59,0.0014794,0.0004,0.0003475
352.59,0.001482,0.0004,0.0003475
352.59,0.0014846,0.0004,0.0003475
352.59,0.0014872,0.0004,0.0003475
352.59,0.0014898,0.0004,0.0003475
352.59,0.0014924,0.0004,0.0003475
352.59,0.001495,0.0004,0.0003475
352.59,0.0014976,0.0004,0.0003475
352.59,0.0015002,0.0004,0.0003475
352.59,0.0015028,0.0004,0.0003475
352.6,0.0015054,0.0004,0.0003475
352.6,0.001508,0.0004,0.0003475
352.6,0.0015106,0.0004,0.0003475
352.6,0.0015132,0.0004,0.0003475
352.61,0.0015158,0.0004,0.0003475
352.61,0.0015184,0.0004,0.0003475
352.61,0.001521,0.0004,0.0003475
352.61,0.0015236,0.0004,0.0003475
352.62,0.0015262,0.0004,0.0003475
352.62,0.0015288,0.0004,0.0003475
352.63,0.0015314,0.0004,0.0003475
352.63,0.001534,0.0004,0.0003475
352.63,0.0015366,0.0004,0.0003475
352.64,0.0015392,0.0004,0.0003475
352.64,0.0015418,0.0004,0.0003475
352.64,0.0015444,0.0004,0.0003475
352.65,0.001547,0.0004,0.0003475
352.65,0.0015496,0.0004,0.0003475
352.65,0.0015522,0.0004,0.0003475
352.66,0.0015548,0.0004,0.0003475
352.66,0.0015574,0.0004,0.0003475
352.66,0.00156,0.0004,0.0003475
352.66,0.0015626,0.0004,0.0003475
352.67,0.0015652,0.0004,0.0003475
352.67,0.0015678,0.0004,0.0003475
352.67,0.0015704,0.0004,0.0003475
352.67,0.001573,0.0004,0.0003475
352.68,0.0015756,0.0004,0.0003475
352.68,0.0015782,0.0004,0.0003475
352.68,0.0015808,0.0004,0.0003475
352.68,0.0015834,0.0004,0.0003475
352.68,0.001586,0.0004,0.0003475
352.68,0.0015886,0.0004,0.0003475
352.68,0.0015912,0.0004,0.0003475
352.68,0.0015938,0.0004,0.0003475
352.68,0.0015964,0.0004,0.0003475
352.68,0.001599,0.0004,0.0003475
352.68,0.0016016,0.0004,0.0003475
352.68,0.0016042,0.0004,0.0003475
352.68,0.0016068,0.0004,0.0003475
352.68,0.0016094,0.0004,0.0003475
352.68,0.001612,0.0004,0.0003475
352.68,0.0016146,0.0004,0.0003475
352.68,0.0016172,0.0004,0.0003475
352.68,0.0016198,0.0004,0.0003475
352.68,0.0016224,0.0004,0.0003475
352.67,0.001625,0.0004,0.0003475
352.67,0.0016276,0.0004,0.0003475
352.67,0.0016302,0.0004,0.0003475
352.67,0.0016328,0.0004,0.0003475
352.67,0.0016354,0.0004,0.0003475
352.67,0.001638,0.0004,0.0003475
352.66,0.0016406,0.0004,0.0003475
352.66,0.0016432,0.0004,0.0003475
352.66,0.0016458,0.0004,0.0003475
352.66,0.0016484,0.0004,0.0003475
352.66,0.001651,0.0004,0.0003475
352.66,0.0016536,0.0004,0.0003475
352.65,0.0016562,0.0004,0.0003475
352.65,0.0016588,0.0004,0.0003475
352.65,0.0016614,0.0004,0.0003475
352.65,0.001664,0.0004,0.0003475
352.65,0.0016666,0.0004,0.0003475
352.65,0.0016692,0.0004,0.0003475
352.64,0.0016718,0.0004,0.0003475
352.64,0.0016744,0.0004,0.0003475
352.64,0.001677,0.0004,0.0003475
352.64,0.0016796,0.0004,0.0003475
352.64,0.0016822,0.0004,0.0003475
352.64,0.0016848,0.0004,0.0003475
352.64,0.0016874,0.0004,0.0003475
352.64,0.00169,0.0004,0.0003475
352.64,0.0016926,0.0004,0.0003475
352.63,0.0016952,0.0004,0.0003475
352.63,0.0016978,0.0004,0.0003475
352.63,0.0017004,0.0004,0.0003475
352.63,0.001703,0.0004,0.0003475
