"temp","Points:0","Points:1","Points:2"
1065.1,0.0002782,0.0004,0.0003475
1069.9,0.0002808,0.0004,0.0003475
1074.6,0.0002834,0.0004,0.0003475
1079.2,0.000286,0.0004,0.0003475
1083.7,0.0002886,0.0004,0.0003475
1088.2,0.0002912,0.0004,0.0003475
1092.6,0.0002938,0.0004,0.0003475
1097,0.0002964,0.0004,0.0003475
1101.2,0.000299,0.0004,0.0003475
1105.4,0.0003016,0.0004,0.0003475
1109.6,0.0003042,0.0004,0.0003475
1113.6,0.0003068,0.0004,0.0003475
1117.6,0.0003094,0.0004,0.0003475
1121.6,0.000312,0.0004,0.0003475
1125.4,0.0003146,0.0004,0.0003475
1129.2,0.0003172,0.0004,0.0003475
1132.9,0.0003198,0.0004,0.0003475
1136.6,0.0003224,0.0004,0.0003475
1140.1,0.000325,0.0004,0.0003475
1143.7,0.0003276,0.0004,0.0003475
1147.1,0.0003302,0.0004,0.0003475
1150.5,0.0003328,0.0004,0.0003475
1153.8,0.0003354,0.0004,0.0003475
1157.1,0.000338,0.0004,0.0003475
1160.3,0.0003406,0.0004,0.0003475
1163.5,0.0003432,0.0004,0.0003475
1166.6,0.0003458,0.0004,0.0003475
1169.6,0.0003484,0.0004,0.0003475
1172.5,0.000351,0.0004,0.0003475
1175.5,0.0003536,0.0004,0.0003475
1178.3,0.0003562,0.0004,0.0003475
1181.1,0.0003588,0.0004,0.0003475
1183.9,0.0003614,0.0004,0.0003475
1186.5,0.000364,0.0004,0.0003475
1189.2,0.0003666,0.0004,0.0003475
1191.8,0.0003692,0.0004,0.0003475
1194.3,0.0003718,0.0004,0.0003475
1196.8,0.0003744,0.0004,0.0003475
1199.2,0.000377,0.0004,0.0003475
1201.6,0.0003796,0.0004,0.0003475
1204,0.0003822,0.0004,0.0003475
1206.3,0.0003848,0.0004,0.0003475
1208.5,0.0003874,0.0004,0.0003475
1210.7,0.00039,0.0004,0.0003475
1212.9,0.0003926,0.0004,0.0003475
1215,0.0003952,0.0004,0.0003475
1217.1,0.0003978,0.0004,0.0003475
1219.2,0.0004004,0.0004,0.0003475
1221.2,0.000403,0.0004,0.0003475
1223.2,0.0004056,0.0004,0.0003475
1225.1,0.0004082,0.0004,0.0003475
1227,0.0004108,0.0004,0.0003475
1228.9,0.0004134,0.0004,0.0003475
1230.7,0.000416,0.0004,0.0003475
1232.5,0.0004186,0.0004,0.0003475
1234.3,0.0004212,0.0004,0.0003475
1236,0.0004238,0.0004,0.0003475
1237.7,0.0004264,0.0004,0.0003475
1239.4,0.000429,0.0004,0.0003475
1241.1,0.0004316,0.0004,0.0003475
1242.7,0.0004342,0.0004,0.0003475
1244.3,0.0004368,0.0004,0.0003475
1245.9,0.0004394,0.0004,0.0003475
1247.4,0.000442,0.0004,0.0003475
1249,0.0004446,0.0004,0.0003475
1250.5,0.0004472,0.0004,0.0003475
1252,0.0004498,0.0004,0.0003475
1253.4,0.0004524,0.0004,0.0003475
1254.9,0.000455,0.0004,0.0003475
1256.3,0.0004576,0.0004,0.0003475
1257.7,0.0004602,0.0004,0.0003475
1259.1,0.0004628,0.0004,0.0003475
1260.5,0.0004654,0.0004,0.0003475
1261.8,0.000468,0.0004,0.0003475
1263.2,0.0004706,0.0004,0.0003475
1264.5,0.0004732,0.0004,0.0003475
1265.8,0.0004758,0.0004,0.0003475
1267.1,0.0004784,0.0004,0.0003475
1268.4,0.000481,0.0004,0.0003475
1269.7,0.0004836,0.0004,0.0003475
1270.9,0.0004862,0.0004,0.0003475
1272.2,0.0004888,0.0004,0.0003475
1273.4,0.0004914,0.0004,0.0003475
1274.6,0.000494,0.0004,0.0003475
1275.8,0.0004966,0.0004,0.0003475
1277,0.0004992,0.0004,0.0003475
1278.2,0.0005018,0.0004,0.0003475
1279.4,0.0005044,0.0004,0.0003475
1280.6,0.000507,0.0004,0.0003475
1281.8,0.0005096,0.0004,0.0003475
1282.9,0.0005122,0.0004,0.0003475
1284.1,0.0005148,0.0004,0.0003475
1285.2,0.0005174,0.0004,0.0003475
1286.4,0.00052,0.0004,0.0003475
1287.5,0.0005226,0.0004,0.0003475
1288.6,0.0005252,0.0004,0.0003475
1289.7,0.0005278,0.0004,0.0003475
1290.8,0.0005304,0.0004,0.0003475
1292,0.000533,0.0004,0.0003475
1293.1,0.0005356,0.0004,0.0003475
1294.2,0.0005382,0.0004,0.0003475
1295.3,0.0005408,0.0004,0.0003475
1296.4,0.0005434,0.0004,0.0003475
1297.4,0.000546,0.0004,0.0003475
1298.5,0.0005486,0.0004,0.0003475
1299.6,0.0005512,0.0004,0.0003475
1300.7,0.0005538,0.0004,0.0003475
1301.8,0.0005564,0.0004,0.0003475
1302.8,0.000559,0.0004,0.0003475
1303.9,0.0005616,0.0004,0.0003475
1305,0.0005642,0.0004,0.0003475
1306,0.0005668,0.0004,0.0003475
1307.1,0.0005694,0.0004,0.0003475
1308.1,0.000572,0.0004,0.0003475
1309.2,0.0005746,0.0004,0.0003475
1310.3,0.0005772,0.0004,0.0003475
1311.3,0.0005798,0.0004,0.0003475
1312.4,0.0005824,0.0004,0.0003475
1313.4,0.000585,0.0004,0.0003475
1314.5,0.0005876,0.0004,0.0003475
1315.5,0.0005902,0.0004,0.0003475
1316.6,0.0005928,0.0004,0.0003475
1317.6,0.0005954,0.0004,0.0003475
1318.6,0.000598,0.0004,0.0003475
1319.7,0.0006006,0.0004,0.0003475
1320.7,0.0006032,0.0004,0.0003475
1321.8,0.0006058,0.0004,0.0003475
1322.8,0.0006084,0.0004,0.0003475
1323.8,0.000611,0.0004,0.0003475
1324.9,0.0006136,0.0004,0.0003475
1325.9,0.0006162,0.0004,0.0003475
1327,0.0006188,0.0004,0.0003475
1328,0.0006214,0.0004,0.0003475
1329,0.000624,0.0004,0.0003475
1330.1,0.0006266,0.0004,0.0003475
1331.1,0.0006292,0.0004,0.0003475
1332.2,0.0006318,0.0004,0.0003475
1333.2,0.0006344,0.0004,0.0003475
1334.2,0.000637,0.0004,0.0003475
1335.3,0.0006396,0.0004,0.0003475
1336.3,0.0006422,0.0004,0.0003475
1337.4,0.0006448,0.0004,0.0003475
1338.4,0.0006474,0.0004,0.0003475
1339.4,0.00065,0.0004,0.0003475
1340.5,0.0006526,0.0004,0.0003475
1341.5,0.0006552,0.0004,0.0003475
1342.6,0.0006578,0.0004,0.0003475
1343.6,0.0006604,0.0004,0.0003475
1344.7,0.000663,0.0004,0.0003475
1345.7,0.0006656,0.0004,0.0003475
1346.7,0.0006682,0.0004,0.0003475
1347.8,0.0006708,0.0004,0.0003475
1348.8,0.0006734,0.0004,0.0003475
1349.9,0.000676,0.0004,0.0003475
1350.9,0.0006786,0.0004,0.0003475
1352,0.0006812,0.0004,0.0003475
1353.1,0.0006838,0.0004,0.0003475
1354.1,0.0006864,0.0004,0.0003475
1355.2,0.000689,0.0004,0.0003475
1356.2,0.0006916,0.0004,0.0003475
1357.3,0.0006942,0.0004,0.0003475
1358.3,0.0006968,0.0004,0.0003475
1359.4,0.0006994,0.0004,0.0003475
1360.5,0.000702,0.0004,0.0003475
1361.6,0.0007046,0.0004,0.0003475
1362.6,0.0007072,0.0004,0.0003475
1363.7,0.0007098,0.0004,0.0003475
1364.8,0.0007124,0.0004,0.0003475
1365.8,0.000715,0.0004,0.0003475
1366.9,0.0007176,0.0004,0.0003475
1368,0.0007202,0.0004,0.0003475
1369.1,0.0007228,0.0004,0.0003475
1370.2,0.0007254,0.0004,0.0003475
1371.3,0.000728,0.0004,0.0003475
1372.4,0.0007306,0.0004,0.0003475
1373.4,0.0007332,0.0004,0.0003475
1374.5,0.0007358,0.0004,0.0003475
1375.6,0.0007384,0.0004,0.0003475
1376.7,0.000741,0.0004,0.0003475
1377.8,0.0007436,0.0004,0.0003475
1378.9,0.0007462,0.0004,0.0003475
1380,0.0007488,0.0004,0.0003475
1381.2,0.0007514,0.0004,0.0003475
1382.3,0.000754,0.0004,0.0003475
1383.4,0.0007566,0.0004,0.0003475
1384.5,0.0007592,0.0004,0.0003475
1385.6,0.0007618,0.0004,0.0003475
1386.7,0.0007644,0.0004,0.0003475
1387.9,0.000767,0.0004,0.0003475
1389,0.0007696,0.0004,0.0003475
1390.1,0.0007722,0.0004,0.0003475
1391.3,0.0007748,0.0004,0.0003475
1392.4,0.0007774,0.0004,0.0003475
1393.5,0.00078,0.0004,0.0003475
1394.7,0.0007826,0.0004,0.0003475
1395.8,0.0007852,0.0004,0.0003475
1397,0.0007878,0.0004,0.0003475
1398.1,0.0007904,0.0004,0.0003475
1399.3,0.000793,0.0004,0.0003475
1400.4,0.0007956,0.0004,0.0003475
1401.6,0.0007982,0.0004,0.0003475
1402.7,0.0008008,0.0004,0.0003475
1403.9,0.0008034,0.0004,0.0003475
1405,0.000806,0.0004,0.0003475
1406.2,0.0008086,0.0004,0.0003475
1407.4,0.0008112,0.0004,0.0003475
1408.5,0.0008138,0.0004,0.0003475
1409.7,0.0008164,0.0004,0.0003475
1410.9,0.000819,0.0004,0.0003475
1412.1,0.0008216,0.0004,0.0003475
1413.2,0.0008242,0.0004,0.0003475
1414.4,0.0008268,0.0004,0.0003475
1415.6,0.0008294,0.0004,0.0003475
1416.8,0.000832,0.0004,0.0003475
1418,0.0008346,0.0004,0.0003475
1419.2,0.0008372,0.0004,0.0003475
1420.4,0.0008398,0.0004,0.0003475
1421.5,0.0008424,0.0004,0.0003475
1422.7,0.000845,0.0004,0.0003475
1423.9,0.0008476,0.0004,0.0003475
1425.1,0.0008502,0.0004,0.0003475
1426.3,0.0008528,0.0004,0.0003475
1427.5,0.0008554,0.0004,0.0003475
1428.7,0.000858,0.0004,0.0003475
1429.9,0.0008606,0.0004,0.0003475
1431.1,0.0008632,0.0004,0.0003475
1432.3,0.0008658,0.0004,0.0003475
1433.5,0.0008684,0.0004,0.0003475
1434.7,0.000871,0.0004,0.0003475
1435.9,0.0008736,0.0004,0.0003475
1437.1,0.0008762,0.0004,0.0003475
1438.3,0.0008788,0.0004,0.0003475
1439.5,0.0008814,0.0004,0.0003475
1440.7,0.000884,0.0004,0.0003475
1441.9,0.0008866,0.0004,0.0003475
1443.1,0.0008892,0.0004,0.0003475
1444.4,0.0008918,0.0004,0.0003475
1445.6,0.0008944,0.0004,0.0003475
1446.8,0.000897,0.0004,0.0003475
1448,0.0008996,0.0004,0.0003475
1449.2,0.0009022,0.0004,0.0003475
1450.4,0.0009048,0.0004,0.0003475
1451.6,0.0009074,0.0004,0.0003475
1452.8,0.00091,0.0004,0.0003475
1454,0.0009126,0.0004,0.0003475
1455.2,0.0009152,0.0004,0.0003475
1456.5,0.0009178,0.0004,0.0003475
1457.7,0.0009204,0.0004,0.0003475
1458.9,0.000923,0.0004,0.0003475
1460.2,0.0009256,0.0004,0.0003475
1461.4,0.0009282,0.0004,0.0003475
1462.7,0.0009308,0.0004,0.0003475
1463.9,0.0009334,0.0004,0.0003475
1465.2,0.000936,0.0004,0.0003475
1466.5,0.0009386,0.0004,0.0003475
1467.8,0.0009412,0.0004,0.0003475
1469.1,0.0009438,0.0004,0.0003475
1470.3,0.0009464,0.0004,0.0003475
1471.6,0.000949,0.0004,0.0003475
1472.9,0.0009516,0.0004,0.0003475
1474.3,0.0009542,0.0004,0.0003475
1475.6,0.0009568,0.0004,0.0003475
1476.9,0.0009594,0.0004,0.0003475
1478.2,0.000962,0.0004,0.0003475
1479.5,0.0009646,0.0004,0.0003475
1480.8,0.0009672,0.0004,0.0003475
1482.1,0.0009698,0.0004,0.0003475
1483.4,0.0009724,0.0004,0.0003475
1484.7,0.000975,0.0004,0.0003475
1486.1,0.0009776,0.0004,0.0003475
1487.4,0.0009802,0.0004,0.0003475
1488.7,0.0009828,0.0004,0.0003475
1490,0.0009854,0.0004,0.0003475
1491.3,0.000988,0.0004,0.0003475
1492.6,0.0009906,0.0004,0.0003475
1493.9,0.0009932,0.0004,0.0003475
1495.2,0.0009958,0.0004,0.0003475
1496.5,0.0009984,0.0004,0.0003475
1497.9,0.001001,0.0004,0.0003475
1499.2,0.0010036,0.0004,0.0003475
1500.5,0.0010062,0.0004,0.0003475
1501.8,0.0010088,0.0004,0.0003475
1503.1,0.0010114,0.0004,0.0003475
1504.4,0.001014,0.0004,0.0003475
1505.7,0.0010166,0.0004,0.0003475
1507.1,0.0010192,0.0004,0.0003475
1508.4,0.0010218,0.0004,0.0003475
1509.7,0.0010244,0.0004,0.0003475
1511,0.001027,0.0004,0.0003475
1512.4,0.0010296,0.0004,0.0003475
1513.7,0.0010322,0.0004,0.0003475
1515,0.0010348,0.0004,0.0003475
1516.3,0.0010374,0.0004,0.0003475
1517.7,0.00104,0.0004,0.0003475
1519,0.0010426,0.0004,0.0003475
1520.3,0.0010452,0.0004,0.0003475
1521.7,0.0010478,0.0004,0.0003475
1523,0.0010504,0.0004,0.0003475
1524.3,0.001053,0.0004,0.0003475
1525.7,0.0010556,0.0004,0.0003475
1527,0.0010582,0.0004,0.0003475
1528.4,0.0010608,0.0004,0.0003475
1529.7,0.0010634,0.0004,0.0003475
1531.1,0.001066,0.0004,0.0003475
1532.4,0.0010686,0.0004,0.0003475
1533.8,0.0010712,0.0004,0.0003475
1535.1,0.0010738,0.0004,0.0003475
1536.5,0.0010764,0.0004,0.0003475
1537.8,0.001079,0.0004,0.0003475
1539.2,0.0010816,0.0004,0.0003475
1540.5,0.0010842,0.0004,0.0003475
1541.9,0.0010868,0.0004,0.0003475
1543.2,0.0010894,0.0004,0.0003475
1544.6,0.001092,0.0004,0.0003475
1545.9,0.0010946,0.0004,0.0003475
1547.3,0.0010972,0.0004,0.0003475
1548.7,0.0010998,0.0004,0.0003475
1550,0.0011024,0.0004,0.0003475
1551.4,0.001105,0.0004,0.0003475
1552.7,0.0011076,0.0004,0.0003475
1554.1,0.0011102,0.0004,0.0003475
1555.4,0.0011128,0.0004,0.0003475
1556.8,0.0011154,0.0004,0.0003475
1558.2,0.001118,0.0004,0.0003475
1559.5,0.0011206,0.0004,0.0003475
1560.9,0.0011232,0.0004,0.0003475
1562.2,0.0011258,0.0004,0.0003475
1563.6,0.0011284,0.0004,0.0003475
1564.9,0.001131,0.0004,0.0003475
1566.3,0.0011336,0.0004,0.0003475
1567.7,0.0011362,0.0004,0.0003475
1569,0.0011388,0.0004,0.0003475
1570.4,0.0011414,0.0004,0.0003475
1571.7,0.001144,0.0004,0.0003475
1573.1,0.0011466,0.0004,0.0003475
1574.4,0.0011492,0.0004,0.0003475
1575.8,0.0011518,0.0004,0.0003475
1577.1,0.0011544,0.0004,0.0003475
1578.5,0.001157,0.0004,0.0003475
1579.8,0.0011596,0.0004,0.0003475
1581.1,0.0011622,0.0004,0.0003475
1582.5,0.0011648,0.0004,0.0003475
1583.8,0.0011674,0.0004,0.0003475
1585.1,0.00117,0.0004,0.0003475
1586.4,0.0011726,0.0004,0.0003475
1587.8,0.0011752,0.0004,0.0003475
1589.1,0.0011778,0.0004,0.0003475
1590.4,0.0011804,0.0004,0.0003475
1591.6,0.001183,0.0004,0.0003475
1592.9,0.0011856,0.0004,0.0003475
1594.2,0.0011882,0.0004,0.0003475
1595.5,0.0011908,0.0004,0.0003475
1596.7,0.0011934,0.0004,0.0003475
1598,0.001196,0.0004,0.0003475
1599.2,0.0011986,0.0004,0.0003475
1600.4,0.0012012,0.0004,0.0003475
1601.6,0.0012038,0.0004,0.0003475
1602.8,0.0012064,0.0004,0.0003475
1604,0.001209,0.0004,0.0003475
1605.1,0.0012116,0.0004,0.0003475
1606.2,0.0012142,0.0004,0.0003475
1607.3,0.0012168,0.0004,0.0003475
1608.3,0.0012194,0.0004,0.0003475
1609.3,0.001222,0.0004,0.0003475
1610.2,0.0012246,0.0004,0.0003475
1611,0.0012272,0.0004,0.0003475
1611.9,0.0012298,0.0004,0.0003475
1612.8,0.0012324,0.0004,0.0003475
1613.8,0.001235,0.0004,0.0003475
1614.8,0.0012376,0.0004,0.0003475
1615.8,0.0012402,0.0004,0.0003475
1616.9,0.0012428,0.0004,0.0003475
1617.9,0.0012454,0.0004,0.0003475
1619,0.001248,0.0004,0.0003475
1620.1,0.0012506,0.0004,0.0003475
1621.2,0.0012532,0.0004,0.0003475
1622.4,0.0012558,0.0004,0.0003475
1623.6,0.0012584,0.0004,0.0003475
1624.7,0.001261,0.0004,0.0003475
1625.9,0.0012636,0.0004,0.0003475
1627.2,0.0012662,0.0004,0.0003475
1628.4,0.0012688,0.0004,0.0003475
1629.6,0.0012714,0.0004,0.0003475
1630.9,0.001274,0.0004,0.0003475
1632.2,0.0012766,0.0004,0.0003475
1633.5,0.0012792,0.0004,0.0003475
1634.8,0.0012818,0.0004,0.0003475
1636.1,0.0012844,0.0004,0.0003475
1637.4,0.001287,0.0004,0.0003475
1638.7,0.0012896,0.0004,0.0003475
1640.1,0.0012922,0.0004,0.0003475
1641.4,0.0012948,0.0004,0.0003475
1642.8,0.0012974,0.0004,0.0003475
1644.2,0.0013,0.0004,0.0003475
1645.6,0.0013026,0.0004,0.0003475
1647,0.0013052,0.0004,0.0003475
1648.4,0.0013078,0.0004,0.0003475
1649.8,0.0013104,0.0004,0.0003475
1651.3,0.001313,0.0004,0.0003475
1652.7,0.0013156,0.0004,0.0003475
1654.2,0.0013182,0.0004,0.0003475
1655.7,0.0013208,0.0004,0.0003475
1657.1,0.0013234,0.0004,0.0003475
1658.6,0.001326,0.0004,0.0003475
1660.1,0.0013286,0.0004,0.0003475
1661.6,0.0013312,0.0004,0.0003475
1663.1,0.0013338,0.0004,0.0003475
1664.7,0.0013364,0.0004,0.0003475
1666.2,0.001339,0.0004,0.0003475
1667.7,0.0013416,0.0004,0.0003475
1669.3,0.0013442,0.0004,0.0003475
1670.9,0.0013468,0.0004,0.0003475
1672.4,0.0013494,0.0004,0.0003475
1674,0.001352,0.0004,0.0003475
1675.6,0.0013546,0.0004,0.0003475
1677.2,0.0013572,0.0004,0.0003475
1678.8,0.0013598,0.0004,0.0003475
1680.4,0.0013624,0.0004,0.0003475
1682,0.001365,0.0004,0.0003475
1683.7,0.0013676,0.0004,0.0003475
1685.3,0.0013702,0.0004,0.0003475
1687,0.0013728,0.0004,0.0003475
1688.6,0.0013754,0.0004,0.0003475
1690.3,0.001378,0.0004,0.0003475
1692,0.0013806,0.0004,0.0003475
1693.7,0.0013832,0.0004,0.0003475
1695.4,0.0013858,0.0004,0.0003475
1697.1,0.0013884,0.0004,0.0003475
1698.8,0.001391,0.0004,0.0003475
1700.5,0.0013936,0.0004,0.0003475
1702.3,0.0013962,0.0004,0.0003475
1704,0.0013988,0.0004,0.0003475
1705.8,0.0014014,0.0004,0.0003475
1707.5,0.001404,0.0004,0.0003475
1709.3,0.0014066,0.0004,0.0003475
1711.1,0.0014092,0.0004,0.0003475
1712.9,0.0014118,0.0004,0.0003475
1714.7,0.0014144,0.0004,0.0003475
1716.5,0.001417,0.0004,0.0003475
1718.3,0.0014196,0.0004,0.0003475
1720.1,0.0014222,0.0004,0.0003475
1722,0.0014248,0.0004,0.0003475
1723.8,0.0014274,0.0004,0.0003475
1725.6,0.00143,0.0004,0.0003475
1727.5,0.0014326,0.0004,0.0003475
1729.3,0.0014352,0.0004,0.0003475
1731.2,0.0014378,0.0004,0.0003475
1733.1,0.0014404,0.0004,0.0003475
1735,0.001443,0.0004,0.0003475
1736.9,0.0014456,0.0004,0.0003475
1738.7,0.0014482,0.0004,0.0003475
1740.6,0.0014508,0.0004,0.0003475
1742.6,0.0014534,0.0004,0.0003475
1744.5,0.001456,0.0004,0.0003475
1746.4,0.0014586,0.0004,0.0003475
1748.3,0.0014612,0.0004,0.0003475
1750.3,0.0014638,0.0004,0.0003475
1752.2,0.0014664,0.0004,0.0003475
1754.1,0.001469,0.0004,0.0003475
1756.1,0.0014716,0.0004,0.0003475
1758.1,0.0014742,0.0004,0.0003475
1760.1,0.0014768,0.0004,0.0003475
1762.1,0.0014794,0.0004,0.0003475
1764.1,0.001482,0.0004,0.0003475
1766.1,0.0014846,0.0004,0.0003475
1768.1,0.0014872,0.0004,0.0003475
1770.2,0.0014898,0.0004,0.0003475
1772.3,0.0014924,0.0004,0.0003475
1774.4,0.001495,0.0004,0.0003475
1776.5,0.0014976,0.0004,0.0003475
1778.6,0.0015002,0.0004,0.0003475
1780.7,0.0015028,0.0004,0.0003475
1782.9,0.0015054,0.0004,0.0003475
1785.1,0.001508,0.0004,0.0003475
1787.3,0.0015106,0.0004,0.0003475
1789.5,0.0015132,0.0004,0.0003475
1791.7,0.0015158,0.0004,0.0003475
1793.9,0.0015184,0.0004,0.0003475
1796.2,0.001521,0.0004,0.0003475
1798.4,0.0015236,0.0004,0.0003475
1800.7,0.0015262,0.0004,0.0003475
1803,0.0015288,0.0004,0.0003475
1805.3,0.0015314,0.0004,0.0003475
1807.6,0.001534,0.0004,0.0003475
1809.9,0.0015366,0.0004,0.0003475
1812.2,0.0015392,0.0004,0.0003475
1814.6,0.0015418,0.0004,0.0003475
1816.9,0.0015444,0.0004,0.0003475
1819.3,0.001547,0.0004,0.0003475
1821.6,0.0015496,0.0004,0.0003475
1824,0.0015522,0.0004,0.0003475
1826.4,0.0015548,0.0004,0.0003475
1828.8,0.0015574,0.0004,0.0003475
1831.2,0.00156,0.0004,0.0003475
1833.6,0.0015626,0.0004,0.0003475
1836,0.0015652,0.0004,0.0003475
1838.5,0.0015678,0.0004,0.0003475
1840.9,0.0015704,0.0004,0.0003475
1843.4,0.001573,0.0004,0.0003475
1845.8,0.0015756,0.0004,0.0003475
1848.3,0.0015782,0.0004,0.0003475
1850.8,0.0015808,0.0004,0.0003475
1853.3,0.0015834,0.0004,0.0003475
1855.8,0.001586,0.0004,0.0003475
1858.3,0.0015886,0.0004,0.0003475
1860.8,0.0015912,0.0004,0.0003475
1863.4,0.0015938,0.0004,0.0003475
1865.9,0.0015964,0.0004,0.0003475
1868.5,0.001599,0.0004,0.0003475
1871.1,0.0016016,0.0004,0.0003475
1873.7,0.0016042,0.0004,0.0003475
1876.3,0.0016068,0.0004,0.0003475
1878.9,0.0016094,0.0004,0.0003475
1881.5,0.001612,0.0004,0.0003475
1884.1,0.0016146,0.0004,0.0003475
1886.8,0.0016172,0.0004,0.0003475
1889.5,0.0016198,0.0004,0.0003475
1892.1,0.0016224,0.0004,0.0003475
1894.8,0.001625,0.0004,0.0003475
1897.5,0.0016276,0.0004,0.0003475
1900.2,0.0016302,0.0004,0.0003475
1902.9,0.0016328,0.0004,0.0003475
1905.7,0.0016354,0.0004,0.0003475
1908.4,0.001638,0.0004,0.0003475
1911.2,0.0016406,0.0004,0.0003475
1914,0.0016432,0.0004,0.0003475
1916.8,0.0016458,0.0004,0.0003475
1919.6,0.0016484,0.0004,0.0003475
1922.5,0.001651,0.0004,0.0003475
1925.3,0.0016536,0.0004,0.0003475
1928.2,0.0016562,0.0004,0.0003475
1931.1,0.0016588,0.0004,0.0003475
1934,0.0016614,0.0004,0.0003475
1936.9,0.001664,0.0004,0.0003475
1939.8,0.0016666,0.0004,0.0003475
1942.8,0.0016692,0.0004,0.0003475
1945.7,0.0016718,0.0004,0.0003475
1948.7,0.0016744,0.0004,0.0003475
1951.7,0.001677,0.0004,0.0003475
1954.7,0.0016796,0.0004,0.0003475
