"temp","Points:0","Points:1","Points:2"
1282,0.0004524,0.0004,0.0003475
1283.5,0.000455,0.0004,0.0003475
1285,0.0004576,0.0004,0.0003475
1286.4,0.0004602,0.0004,0.0003475
1287.8,0.0004628,0.0004,0.0003475
1289.2,0.0004654,0.0004,0.0003475
1290.6,0.000468,0.0004,0.0003475
1292,0.0004706,0.0004,0.0003475
1293.4,0.0004732,0.0004,0.0003475
1294.7,0.0004758,0.0004,0.0003475
1296,0.0004784,0.0004,0.0003475
1297.4,0.000481,0.0004,0.0003475
1298.7,0.0004836,0.0004,0.0003475
1300,0.0004862,0.0004,0.0003475
1301.2,0.0004888,0.0004,0.0003475
1302.5,0.0004914,0.0004,0.0003475
1303.8,0.000494,0.0004,0.0003475
1305,0.0004966,0.0004,0.0003475
1306.3,0.0004992,0.0004,0.0003475
1307.5,0.0005018,0.0004,0.0003475
1308.7,0.0005044,0.0004,0.0003475
1310,0.000507,0.0004,0.0003475
1311.2,0.0005096,0.0004,0.0003475
1312.4,0.0005122,0.0004,0.0003475
1313.6,0.0005148,0.0004,0.0003475
1314.7,0.0005174,0.0004,0.0003475
1315.9,0.00052,0.0004,0.0003475
1317.1,0.0005226,0.0004,0.0003475
1318.3,0.0005252,0.0004,0.0003475
1319.4,0.0005278,0.0004,0.0003475
1320.6,0.0005304,0.0004,0.0003475
1321.7,0.000533,0.0004,0.0003475
1322.9,0.0005356,0.0004,0.0003475
1324,0.0005382,0.0004,0.0003475
1325.2,0.0005408,0.0004,0.0003475
1326.3,0.0005434,0.0004,0.0003475
1327.5,0.000546,0.0004,0.0003475
1328.6,0.0005486,0.0004,0.0003475
1329.7,0.0005512,0.0004,0.0003475
1330.8,0.0005538,0.0004,0.0003475
1332,0.0005564,0.0004,0.0003475
1333.1,0.000559,0.0004,0.0003475
1334.2,0.0005616,0.0004,0.0003475
1335.3,0.0005642,0.0004,0.0003475
1336.4,0.0005668,0.0004,0.0003475
1337.5,0.0005694,0.0004,0.0003475
1338.6,0.000572,0.0004,0.0003475
1339.7,0.0005746,0.0004,0.0003475
1340.8,0.0005772,0.0004,0.0003475
1341.9,0.0005798,0.0004,0.0003475
1343,0.0005824,0.0004,0.0003475
1344.1,0.000585,0.0004,0.0003475
1345.2,0.0005876,0.0004,0.0003475
1346.3,0.0005902,0.0004,0.0003475
1347.4,0.0005928,0.0004,0.0003475
1348.5,0.0005954,0.0004,0.0003475
1349.6,0.000598,0.0004,0.0003475
1350.7,0.0006006,0.0004,0.0003475
1351.8,0.0006032,0.0004,0.0003475
1352.9,0.0006058,0.0004,0.0003475
1354,0.0006084,0.0004,0.0003475
1355.1,0.000611,0.0004,0.0003475
1356.2,0.0006136,0.0004,0.0003475
1357.3,0.0006162,0.0004,0.0003475
1358.4,0.0006188,0.0004,0.0003475
1359.5,0.0006214,0.0004,0.0003475
1360.6,0.000624,0.0004,0.0003475
1361.6,0.0006266,0.0004,0.0003475
1362.7,0.0006292,0.0004,0.0003475
1363.8,0.0006318,0.0004,0.0003475
1364.9,0.0006344,0.0004,0.0003475
1366,0.000637,0.0004,0.0003475
1367.1,0.0006396,0.0004,0.0003475
1368.2,0.0006422,0.0004,0.0003475
1369.3,0.0006448,0.0004,0.0003475
1370.4,0.0006474,0.0004,0.0003475
1371.5,0.00065,0.0004,0.0003475
1372.6,0.0006526,0.0004,0.0003475
1373.7,0.0006552,0.0004,0.0003475
1374.8,0.0006578,0.0004,0.0003475
1375.9,0.0006604,0.0004,0.0003475
1377,0.000663,0.0004,0.0003475
1378.1,0.0006656,0.0004,0.0003475
1379.2,0.0006682,0.0004,0.0003475
1380.3,0.0006708,0.0004,0.0003475
1381.4,0.0006734,0.0004,0.0003475
1382.5,0.000676,0.0004,0.0003475
1383.6,0.0006786,0.0004,0.0003475
1384.7,0.0006812,0.0004,0.0003475
1385.8,0.0006838,0.0004,0.0003475
1386.9,0.0006864,0.0004,0.0003475
1388,0.000689,0.0004,0.0003475
1389.2,0.0006916,0.0004,0.0003475
1390.3,0.0006942,0.0004,0.0003475
1391.4,0.0006968,0.0004,0.0003475
1392.5,0.0006994,0.0004,0.0003475
1393.6,0.000702,0.0004,0.0003475
1394.8,0.0007046,0.0004,0.0003475
1395.9,0.0007072,0.0004,0.0003475
1397,0.0007098,0.0004,0.0003475
1398.1,0.0007124,0.0004,0.0003475
1399.3,0.000715,0.0004,0.0003475
1400.4,0.0007176,0.0004,0.0003475
1401.5,0.0007202,0.0004,0.0003475
1402.7,0.0007228,0.0004,0.0003475
1403.8,0.0007254,0.0004,0.0003475
1405,0.000728,0.0004,0.0003475
1406.1,0.0007306,0.0004,0.0003475
1407.3,0.0007332,0.0004,0.0003475
1408.4,0.0007358,0.0004,0.0003475
1409.6,0.0007384,0.0004,0.0003475
1410.7,0.000741,0.0004,0.0003475
1411.9,0.0007436,0.0004,0.0003475
1413,0.0007462,0.0004,0.0003475
1414.2,0.0007488,0.0004,0.0003475
1415.4,0.0007514,0.0004,0.0003475
1416.5,0.000754,0.0004,0.0003475
1417.7,0.0007566,0.0004,0.0003475
1418.9,0.0007592,0.0004,0.0003475
1420.1,0.0007618,0.0004,0.0003475
1421.2,0.0007644,0.0004,0.0003475
1422.4,0.000767,0.0004,0.0003475
1423.6,0.0007696,0.0004,0.0003475
1424.8,0.0007722,0.0004,0.0003475
1426,0.0007748,0.0004,0.0003475
1427.2,0.0007774,0.0004,0.0003475
1428.4,0.00078,0.0004,0.0003475
1429.6,0.0007826,0.0004,0.0003475
1430.8,0.0007852,0.0004,0.0003475
1432,0.0007878,0.0004,0.0003475
1433.2,0.0007904,0.0004,0.0003475
1434.4,0.000793,0.0004,0.0003475
1435.6,0.0007956,0.0004,0.0003475
1436.8,0.0007982,0.0004,0.0003475
1438,0.0008008,0.0004,0.0003475
1439.3,0.0008034,0.0004,0.0003475
1440.5,0.000806,0.0004,0.0003475
1441.7,0.0008086,0.0004,0.0003475
1442.9,0.0008112,0.0004,0.0003475
1444.2,0.0008138,0.0004,0.0003475
1445.4,0.0008164,0.0004,0.0003475
1446.6,0.000819,0.0004,0.0003475
1447.9,0.0008216,0.0004,0.0003475
1449.1,0.0008242,0.0004,0.0003475
1450.3,0.0008268,0.0004,0.0003475
1451.6,0.0008294,0.0004,0.0003475
1452.8,0.000832,0.0004,0.0003475
1454.1,0.0008346,0.0004,0.0003475
1455.3,0.0008372,0.0004,0.0003475
1456.6,0.0008398,0.0004,0.0003475
1457.8,0.0008424,0.0004,0.0003475
1459.1,0.000845,0.0004,0.0003475
1460.3,0.0008476,0.0004,0.0003475
1461.6,0.0008502,0.0004,0.0003475
1462.9,0.0008528,0.0004,0.0003475
1464.1,0.0008554,0.0004,0.0003475
1465.4,0.000858,0.0004,0.0003475
1466.6,0.0008606,0.0004,0.0003475
1467.9,0.0008632,0.0004,0.0003475
1469.2,0.0008658,0.0004,0.0003475
1470.4,0.0008684,0.0004,0.0003475
1471.7,0.000871,0.0004,0.0003475
1473,0.0008736,0.0004,0.0003475
1474.2,0.0008762,0.0004,0.0003475
1475.5,0.0008788,0.0004,0.0003475
1476.8,0.0008814,0.0004,0.0003475
1478,0.000884,0.0004,0.0003475
1479.3,0.0008866,0.0004,0.0003475
1480.5,0.0008892,0.0004,0.0003475
1481.8,0.0008918,0.0004,0.0003475
1483,0.0008944,0.0004,0.0003475
1484.2,0.000897,0.0004,0.0003475
1485.5,0.0008996,0.0004,0.0003475
1486.7,0.0009022,0.0004,0.0003475
1487.9,0.0009048,0.0004,0.0003475
1489.1,0.0009074,0.0004,0.0003475
1490.3,0.00091,0.0004,0.0003475
1491.5,0.0009126,0.0004,0.0003475
1492.7,0.0009152,0.0004,0.0003475
1493.9,0.0009178,0.0004,0.0003475
1495.1,0.0009204,0.0004,0.0003475
1496.4,0.000923,0.0004,0.0003475
1497.6,0.0009256,0.0004,0.0003475
1498.9,0.0009282,0.0004,0.0003475
1500.2,0.0009308,0.0004,0.0003475
1501.5,0.0009334,0.0004,0.0003475
1502.9,0.000936,0.0004,0.0003475
1504.3,0.0009386,0.0004,0.0003475
1505.6,0.0009412,0.0004,0.0003475
1507,0.0009438,0.0004,0.0003475
1508.4,0.0009464,0.0004,0.0003475
1509.8,0.000949,0.0004,0.0003475
1511.2,0.0009516,0.0004,0.0003475
1512.6,0.0009542,0.0004,0.0003475
1514,0.0009568,0.0004,0.0003475
1515.4,0.0009594,0.0004,0.0003475
1516.8,0.000962,0.0004,0.0003475
1518.2,0.0009646,0.0004,0.0003475
1519.6,0.0009672,0.0004,0.0003475
1520.9,0.0009698,0.0004,0.0003475
1522.3,0.0009724,0.0004,0.0003475
1523.6,0.000975,0.0004,0.0003475
1525,0.0009776,0.0004,0.0003475
1526.3,0.0009802,0.0004,0.0003475
1527.7,0.0009828,0.0004,0.0003475
1529,0.0009854,0.0004,0.0003475
1530.4,0.000988,0.0004,0.0003475
1531.7,0.0009906,0.0004,0.0003475
1533,0.0009932,0.0004,0.0003475
1534.4,0.0009958,0.0004,0.0003475
1535.7,0.0009984,0.0004,0.0003475
1537,0.001001,0.0004,0.0003475
1538.4,0.0010036,0.0004,0.0003475
1539.7,0.0010062,0.0004,0.0003475
1541,0.0010088,0.0004,0.0003475
1542.4,0.0010114,0.0004,0.0003475
1543.7,0.001014,0.0004,0.0003475
1545,0.0010166,0.0004,0.0003475
1546.4,0.0010192,0.0004,0.0003475
1547.7,0.0010218,0.0004,0.0003475
1549,0.0010244,0.0004,0.0003475
1550.4,0.001027,0.0004,0.0003475
1551.7,0.0010296,0.0004,0.0003475
1553,0.0010322,0.0004,0.0003475
1554.4,0.0010348,0.0004,0.0003475
1555.7,0.0010374,0.0004,0.0003475
1557,0.00104,0.0004,0.0003475
1558.4,0.0010426,0.0004,0.0003475
1559.7,0.0010452,0.0004,0.0003475
1561,0.0010478,0.0004,0.0003475
1562.4,0.0010504,0.0004,0.0003475
1563.7,0.001053,0.0004,0.0003475
1565,0.0010556,0.0004,0.0003475
1566.4,0.0010582,0.0004,0.0003475
1567.7,0.0010608,0.0004,0.0003475
1569,0.0010634,0.0004,0.0003475
1570.4,0.001066,0.0004,0.0003475
1571.7,0.0010686,0.0004,0.0003475
1573,0.0010712,0.0004,0.0003475
1574.3,0.0010738,0.0004,0.0003475
1575.7,0.0010764,0.0004,0.0003475
1577,0.001079,0.0004,0.0003475
1578.3,0.0010816,0.0004,0.0003475
1579.6,0.0010842,0.0004,0.0003475
1580.9,0.0010868,0.0004,0.0003475
1582.2,0.0010894,0.0004,0.0003475
1583.5,0.001092,0.0004,0.0003475
1584.8,0.0010946,0.0004,0.0003475
1586.1,0.0010972,0.0004,0.0003475
1587.4,0.0010998,0.0004,0.0003475
1588.7,0.0011024,0.0004,0.0003475
1589.9,0.001105,0.0004,0.0003475
1591.2,0.0011076,0.0004,0.0003475
1592.4,0.0011102,0.0004,0.0003475
1593.6,0.0011128,0.0004,0.0003475
1594.7,0.0011154,0.0004,0.0003475
1595.9,0.001118,0.0004,0.0003475
1596.9,0.0011206,0.0004,0.0003475
1597.9,0.0011232,0.0004,0.0003475
1598.9,0.0011258,0.0004,0.0003475
1599.8,0.0011284,0.0004,0.0003475
1600.9,0.001131,0.0004,0.0003475
1602,0.0011336,0.0004,0.0003475
1603.3,0.0011362,0.0004,0.0003475
1604.6,0.0011388,0.0004,0.0003475
1605.9,0.0011414,0.0004,0.0003475
1607.2,0.001144,0.0004,0.0003475
1608.5,0.0011466,0.0004,0.0003475
1609.5,0.0011492,0.0004,0.0003475
1610.5,0.0011518,0.0004,0.0003475
1611.4,0.0011544,0.0004,0.0003475
1612.3,0.001157,0.0004,0.0003475
1613.3,0.0011596,0.0004,0.0003475
1614.2,0.0011622,0.0004,0.0003475
1615.2,0.0011648,0.0004,0.0003475
1616.2,0.0011674,0.0004,0.0003475
1617.3,0.00117,0.0004,0.0003475
1618.3,0.0011726,0.0004,0.0003475
1619.5,0.0011752,0.0004,0.0003475
1620.6,0.0011778,0.0004,0.0003475
1621.7,0.0011804,0.0004,0.0003475
1622.9,0.001183,0.0004,0.0003475
1624.1,0.0011856,0.0004,0.0003475
1625.3,0.0011882,0.0004,0.0003475
1626.5,0.0011908,0.0004,0.0003475
1627.7,0.0011934,0.0004,0.0003475
1629,0.001196,0.0004,0.0003475
1630.3,0.0011986,0.0004,0.0003475
1631.6,0.0012012,0.0004,0.0003475
1632.9,0.0012038,0.0004,0.0003475
1634.2,0.0012064,0.0004,0.0003475
1635.5,0.001209,0.0004,0.0003475
1636.8,0.0012116,0.0004,0.0003475
1638.2,0.0012142,0.0004,0.0003475
1639.6,0.0012168,0.0004,0.0003475
1641,0.0012194,0.0004,0.0003475
1642.3,0.001222,0.0004,0.0003475
1643.8,0.0012246,0.0004,0.0003475
1645.2,0.0012272,0.0004,0.0003475
1646.6,0.0012298,0.0004,0.0003475
1648,0.0012324,0.0004,0.0003475
1649.5,0.001235,0.0004,0.0003475
1651,0.0012376,0.0004,0.0003475
1652.4,0.0012402,0.0004,0.0003475
1653.9,0.0012428,0.0004,0.0003475
1655.4,0.0012454,0.0004,0.0003475
1656.9,0.001248,0.0004,0.0003475
1658.5,0.0012506,0.0004,0.0003475
1660,0.0012532,0.0004,0.0003475
1661.5,0.0012558,0.0004,0.0003475
1663.1,0.0012584,0.0004,0.0003475
1664.7,0.001261,0.0004,0.0003475
1666.2,0.0012636,0.0004,0.0003475
1667.8,0.0012662,0.0004,0.0003475
1669.4,0.0012688,0.0004,0.0003475
1671,0.0012714,0.0004,0.0003475
1672.6,0.001274,0.0004,0.0003475
1674.2,0.0012766,0.0004,0.0003475
1675.9,0.0012792,0.0004,0.0003475
1677.5,0.0012818,0.0004,0.0003475
1679.2,0.0012844,0.0004,0.0003475
1680.8,0.001287,0.0004,0.0003475
1682.5,0.0012896,0.0004,0.0003475
1684.2,0.0012922,0.0004,0.0003475
1685.9,0.0012948,0.0004,0.0003475
1687.6,0.0012974,0.0004,0.0003475
1689.3,0.0013,0.0004,0.0003475
1691,0.0013026,0.0004,0.0003475
1692.7,0.0013052,0.0004,0.0003475
1694.5,0.0013078,0.0004,0.0003475
1696.2,0.0013104,0.0004,0.0003475
1698,0.001313,0.0004,0.0003475
1699.7,0.0013156,0.0004,0.0003475
1701.5,0.0013182,0.0004,0.0003475
1703.3,0.0013208,0.0004,0.0003475
1705.1,0.0013234,0.0004,0.0003475
1706.9,0.001326,0.0004,0.0003475
1708.7,0.0013286,0.0004,0.0003475
1710.5,0.0013312,0.0004,0.0003475
1712.3,0.0013338,0.0004,0.0003475
1714.2,0.0013364,0.0004,0.0003475
1716,0.001339,0.0004,0.0003475
1717.9,0.0013416,0.0004,0.0003475
1719.7,0.0013442,0.0004,0.0003475
1721.6,0.0013468,0.0004,0.0003475
1723.5,0.0013494,0.0004,0.0003475
1725.3,0.001352,0.0004,0.0003475
1727.2,0.0013546,0.0004,0.0003475
1729.1,0.0013572,0.0004,0.0003475
1731.1,0.0013598,0.0004,0.0003475
1733,0.0013624,0.0004,0.0003475
1734.9,0.001365,0.0004,0.0003475
1736.8,0.0013676,0.0004,0.0003475
1738.8,0.0013702,0.0004,0.0003475
1740.7,0.0013728,0.0004,0.0003475
1742.7,0.0013754,0.0004,0.0003475
1744.7,0.001378,0.0004,0.0003475
1746.7,0.0013806,0.0004,0.0003475
1748.7,0.0013832,0.0004,0.0003475
1750.7,0.0013858,0.0004,0.0003475
1752.7,0.0013884,0.0004,0.0003475
1754.7,0.001391,0.0004,0.0003475
1756.7,0.0013936,0.0004,0.0003475
1758.8,0.0013962,0.0004,0.0003475
1760.8,0.0013988,0.0004,0.0003475
1762.9,0.0014014,0.0004,0.0003475
1764.9,0.001404,0.0004,0.0003475
1767,0.0014066,0.0004,0.0003475
1769.1,0.0014092,0.0004,0.0003475
1771.2,0.0014118,0.0004,0.0003475
1773.3,0.0014144,0.0004,0.0003475
1775.4,0.001417,0.0004,0.0003475
1777.5,0.0014196,0.0004,0.0003475
1779.6,0.0014222,0.0004,0.0003475
1781.8,0.0014248,0.0004,0.0003475
1783.9,0.0014274,0.0004,0.0003475
1786.1,0.00143,0.0004,0.0003475
1788.3,0.0014326,0.0004,0.0003475
1790.4,0.0014352,0.0004,0.0003475
1792.6,0.0014378,0.0004,0.0003475
1794.8,0.0014404,0.0004,0.0003475
1797,0.001443,0.0004,0.0003475
1799.3,0.0014456,0.0004,0.0003475
1801.5,0.0014482,0.0004,0.0003475
1803.7,0.0014508,0.0004,0.0003475
1806,0.0014534,0.0004,0.0003475
1808.2,0.001456,0.0004,0.0003475
1810.4,0.0014586,0.0004,0.0003475
1812.7,0.0014612,0.0004,0.0003475
1814.8,0.0014638,0.0004,0.0003475
1816.9,0.0014664,0.0004,0.0003475
1818.9,0.001469,0.0004,0.0003475
1820.7,0.0014716,0.0004,0.0003475
1822.2,0.0014742,0.0004,0.0003475
1823.4,0.0014768,0.0004,0.0003475
1823.9,0.0014794,0.0004,0.0003475
1824.1,0.001482,0.0004,0.0003475
1823.6,0.0014846,0.0004,0.0003475
1823,0.0014872,0.0004,0.0003475
1822.7,0.0014898,0.0004,0.0003475
1822.6,0.0014924,0.0004,0.0003475
1824.9,0.001495,0.0004,0.0003475
1827.4,0.0014976,0.0004,0.0003475
1832.4,0.0015002,0.0004,0.0003475
1837.4,0.0015028,0.0004,0.0003475
1842.8,0.0015054,0.0004,0.0003475
1848.1,0.001508,0.0004,0.0003475
1852.5,0.0015106,0.0004,0.0003475
1856.6,0.0015132,0.0004,0.0003475
1859.9,0.0015158,0.0004,0.0003475
1863,0.0015184,0.0004,0.0003475
1865.5,0.001521,0.0004,0.0003475
1868.1,0.0015236,0.0004,0.0003475
1870.6,0.0015262,0.0004,0.0003475
1873.3,0.0015288,0.0004,0.0003475
1876.2,0.0015314,0.0004,0.0003475
1879.2,0.001534,0.0004,0.0003475
1882.2,0.0015366,0.0004,0.0003475
1885.2,0.0015392,0.0004,0.0003475
1888.2,0.0015418,0.0004,0.0003475
1891.1,0.0015444,0.0004,0.0003475
1894,0.001547,0.0004,0.0003475
1896.8,0.0015496,0.0004,0.0003475
1899.6,0.0015522,0.0004,0.0003475
1902.3,0.0015548,0.0004,0.0003475
1905.1,0.0015574,0.0004,0.0003475
1907.8,0.00156,0.0004,0.0003475
1910.6,0.0015626,0.0004,0.0003475
1913.3,0.0015652,0.0004,0.0003475
1916.1,0.0015678,0.0004,0.0003475
1918.9,0.0015704,0.0004,0.0003475
1921.7,0.001573,0.0004,0.0003475
1924.5,0.0015756,0.0004,0.0003475
1927.2,0.0015782,0.0004,0.0003475
1930,0.0015808,0.0004,0.0003475
1932.7,0.0015834,0.0004,0.0003475
1935.4,0.001586,0.0004,0.0003475
1938,0.0015886,0.0004,0.0003475
1940.5,0.0015912,0.0004,0.0003475
1943,0.0015938,0.0004,0.0003475
1945.5,0.0015964,0.0004,0.0003475
1948.1,0.001599,0.0004,0.0003475
1950.8,0.0016016,0.0004,0.0003475
1953.9,0.0016042,0.0004,0.0003475
1957.1,0.0016068,0.0004,0.0003475
1960.5,0.0016094,0.0004,0.0003475
1963.9,0.001612,0.0004,0.0003475
1967.3,0.0016146,0.0004,0.0003475
1970.7,0.0016172,0.0004,0.0003475
1973.9,0.0016198,0.0004,0.0003475
1977.1,0.0016224,0.0004,0.0003475
1980.2,0.001625,0.0004,0.0003475
1983.2,0.0016276,0.0004,0.0003475
1985.9,0.0016302,0.0004,0.0003475
1988.6,0.0016328,0.0004,0.0003475
1990.9,0.0016354,0.0004,0.0003475
1993,0.001638,0.0004,0.0003475
1994.6,0.0016406,0.0004,0.0003475
1996.1,0.0016432,0.0004,0.0003475
1997.3,0.0016458,0.0004,0.0003475
1998.9,0.0016484,0.0004,0.0003475
2001.1,0.001651,0.0004,0.0003475
2004.1,0.0016536,0.0004,0.0003475
2008.4,0.0016562,0.0004,0.0003475
2013.2,0.0016588,0.0004,0.0003475
2018.4,0.0016614,0.0004,0.0003475
2023.5,0.001664,0.0004,0.0003475
2028.4,0.0016666,0.0004,0.0003475
2032.8,0.0016692,0.0004,0.0003475
2037,0.0016718,0.0004,0.0003475
2040.9,0.0016744,0.0004,0.0003475
2044.7,0.001677,0.0004,0.0003475
2048.2,0.0016796,0.0004,0.0003475
2051.8,0.0016822,0.0004,0.0003475
