"temp","Points:0","Points:1","Points:2"
1572.3,0.0005408,0.0004,0.0003475
1573.6,0.0005434,0.0004,0.0003475
1574.9,0.000546,0.0004,0.0003475
1576.2,0.0005486,0.0004,0.0003475
1577.4,0.0005512,0.0004,0.0003475
1578.7,0.0005538,0.0004,0.0003475
1580,0.0005564,0.0004,0.0003475
1581.3,0.000559,0.0004,0.0003475
1582.5,0.0005616,0.0004,0.0003475
1583.8,0.0005642,0.0004,0.0003475
1585,0.0005668,0.0004,0.0003475
1586.3,0.0005694,0.0004,0.0003475
1587.6,0.000572,0.0004,0.0003475
1588.8,0.0005746,0.0004,0.0003475
1590.1,0.0005772,0.0004,0.0003475
1591.3,0.0005798,0.0004,0.0003475
1592.6,0.0005824,0.0004,0.0003475
1593.8,0.000585,0.0004,0.0003475
1595.1,0.0005876,0.0004,0.0003475
1596.3,0.0005902,0.0004,0.0003475
1597.5,0.0005928,0.0004,0.0003475
1598.7,0.0005954,0.0004,0.0003475
1599.9,0.000598,0.0004,0.0003475
1601,0.0006006,0.0004,0.0003475
1602.2,0.0006032,0.0004,0.0003475
1603.3,0.0006058,0.0004,0.0003475
1604.4,0.0006084,0.0004,0.0003475
1605.5,0.000611,0.0004,0.0003475
1606.6,0.0006136,0.0004,0.0003475
1607.6,0.0006162,0.0004,0.0003475
1608.6,0.0006188,0.0004,0.0003475
1609.5,0.0006214,0.0004,0.0003475
1610.4,0.000624,0.0004,0.0003475
1611.2,0.0006266,0.0004,0.0003475
1612.1,0.0006292,0.0004,0.0003475
1612.9,0.0006318,0.0004,0.0003475
1613.9,0.0006344,0.0004,0.0003475
1614.8,0.000637,0.0004,0.0003475
1615.8,0.0006396,0.0004,0.0003475
1616.8,0.0006422,0.0004,0.0003475
1617.8,0.0006448,0.0004,0.0003475
1618.9,0.0006474,0.0004,0.0003475
1619.9,0.00065,0.0004,0.0003475
1621,0.0006526,0.0004,0.0003475
1622.1,0.0006552,0.0004,0.0003475
1623.2,0.0006578,0.0004,0.0003475
1624.3,0.0006604,0.0004,0.0003475
1625.5,0.000663,0.0004,0.0003475
1626.6,0.0006656,0.0004,0.0003475
1627.8,0.0006682,0.0004,0.0003475
1628.9,0.0006708,0.0004,0.0003475
1630.1,0.0006734,0.0004,0.0003475
1631.3,0.000676,0.0004,0.0003475
1632.5,0.0006786,0.0004,0.0003475
1633.7,0.0006812,0.0004,0.0003475
1635,0.0006838,0.0004,0.0003475
1636.2,0.0006864,0.0004,0.0003475
1637.4,0.000689,0.0004,0.0003475
1638.7,0.0006916,0.0004,0.0003475
1640,0.0006942,0.0004,0.0003475
1641.2,0.0006968,0.0004,0.0003475
1642.5,0.0006994,0.0004,0.0003475
1643.8,0.000702,0.0004,0.0003475
1645.2,0.0007046,0.0004,0.0003475
1646.5,0.0007072,0.0004,0.0003475
1647.8,0.0007098,0.0004,0.0003475
1649.2,0.0007124,0.0004,0.0003475
1650.5,0.000715,0.0004,0.0003475
1651.9,0.0007176,0.0004,0.0003475
1653.3,0.0007202,0.0004,0.0003475
1654.7,0.0007228,0.0004,0.0003475
1656.2,0.0007254,0.0004,0.0003475
1657.6,0.000728,0.0004,0.0003475
1659.1,0.0007306,0.0004,0.0003475
1660.5,0.0007332,0.0004,0.0003475
1662,0.0007358,0.0004,0.0003475
1663.5,0.0007384,0.0004,0.0003475
1665,0.000741,0.0004,0.0003475
1666.6,0.0007436,0.0004,0.0003475
1668.1,0.0007462,0.0004,0.0003475
1669.7,0.0007488,0.0004,0.0003475
1671.2,0.0007514,0.0004,0.0003475
1672.8,0.000754,0.0004,0.0003475
1674.4,0.0007566,0.0004,0.0003475
1676.1,0.0007592,0.0004,0.0003475
1677.7,0.0007618,0.0004,0.0003475
1679.4,0.0007644,0.0004,0.0003475
1681,0.000767,0.0004,0.0003475
1682.7,0.0007696,0.0004,0.0003475
1684.4,0.0007722,0.0004,0.0003475
1686.1,0.0007748,0.0004,0.0003475
1687.8,0.0007774,0.0004,0.0003475
1689.5,0.00078,0.0004,0.0003475
1691.2,0.0007826,0.0004,0.0003475
1693,0.0007852,0.0004,0.0003475
1694.7,0.0007878,0.0004,0.0003475
1696.4,0.0007904,0.0004,0.0003475
1698.2,0.000793,0.0004,0.0003475
1700,0.0007956,0.0004,0.0003475
1701.7,0.0007982,0.0004,0.0003475
1703.5,0.0008008,0.0004,0.0003475
1705.3,0.0008034,0.0004,0.0003475
1707,0.000806,0.0004,0.0003475
1708.8,0.0008086,0.0004,0.0003475
1710.6,0.0008112,0.0004,0.0003475
1712.4,0.0008138,0.0004,0.0003475
1714.2,0.0008164,0.0004,0.0003475
1716,0.000819,0.0004,0.0003475
1717.8,0.0008216,0.0004,0.0003475
1719.6,0.0008242,0.0004,0.0003475
1721.5,0.0008268,0.0004,0.0003475
1723.3,0.0008294,0.0004,0.0003475
1725.1,0.000832,0.0004,0.0003475
1727,0.0008346,0.0004,0.0003475
1728.9,0.0008372,0.0004,0.0003475
1730.8,0.0008398,0.0004,0.0003475
1732.7,0.0008424,0.0004,0.0003475
1734.6,0.000845,0.0004,0.0003475
1736.5,0.0008476,0.0004,0.0003475
1738.5,0.0008502,0.0004,0.0003475
1740.5,0.0008528,0.0004,0.0003475
1742.5,0.0008554,0.0004,0.0003475
1744.5,0.000858,0.0004,0.0003475
1746.5,0.0008606,0.0004,0.0003475
1748.5,0.0008632,0.0004,0.0003475
1750.6,0.0008658,0.0004,0.0003475
1752.7,0.0008684,0.0004,0.0003475
1754.8,0.000871,0.0004,0.0003475
1756.9,0.0008736,0.0004,0.0003475
1759.1,0.0008762,0.0004,0.0003475
1761.2,0.0008788,0.0004,0.0003475
1763.4,0.0008814,0.0004,0.0003475
1765.6,0.000884,0.0004,0.0003475
1767.8,0.0008866,0.0004,0.0003475
1770,0.0008892,0.0004,0.0003475
1772.3,0.0008918,0.0004,0.0003475
1774.5,0.0008944,0.0004,0.0003475
1776.7,0.000897,0.0004,0.0003475
1779,0.0008996,0.0004,0.0003475
1781.2,0.0009022,0.0004,0.0003475
1783.4,0.0009048,0.0004,0.0003475
1785.7,0.0009074,0.0004,0.0003475
1787.9,0.00091,0.0004,0.0003475
1790.2,0.0009126,0.0004,0.0003475
1792.4,0.0009152,0.0004,0.0003475
1794.7,0.0009178,0.0004,0.0003475
1797,0.0009204,0.0004,0.0003475
1799.2,0.000923,0.0004,0.0003475
1801.5,0.0009256,0.0004,0.0003475
1803.8,0.0009282,0.0004,0.0003475
1806,0.0009308,0.0004,0.0003475
1808.3,0.0009334,0.0004,0.0003475
1810.6,0.000936,0.0004,0.0003475
1812.9,0.0009386,0.0004,0.0003475
1815.2,0.0009412,0.0004,0.0003475
1817.5,0.0009438,0.0004,0.0003475
1819.8,0.0009464,0.0004,0.0003475
1822.1,0.000949,0.0004,0.0003475
1824.4,0.0009516,0.0004,0.0003475
1826.8,0.0009542,0.0004,0.0003475
1829.1,0.0009568,0.0004,0.0003475
1831.5,0.0009594,0.0004,0.0003475
1833.9,0.000962,0.0004,0.0003475
1836.3,0.0009646,0.0004,0.0003475
1838.6,0.0009672,0.0004,0.0003475
1841.1,0.0009698,0.0004,0.0003475
1843.5,0.0009724,0.0004,0.0003475
1845.9,0.000975,0.0004,0.0003475
1848.3,0.0009776,0.0004,0.0003475
1850.8,0.0009802,0.0004,0.0003475
1853.3,0.0009828,0.0004,0.0003475
1855.8,0.0009854,0.0004,0.0003475
1858.2,0.000988,0.0004,0.0003475
1860.8,0.0009906,0.0004,0.0003475
1863.3,0.0009932,0.0004,0.0003475
1865.8,0.0009958,0.0004,0.0003475
1868.3,0.0009984,0.0004,0.0003475
1870.9,0.001001,0.0004,0.0003475
1873.4,0.0010036,0.0004,0.0003475
1876,0.0010062,0.0004,0.0003475
1878.6,0.0010088,0.0004,0.0003475
1881.2,0.0010114,0.0004,0.0003475
1883.8,0.001014,0.0004,0.0003475
1886.4,0.0010166,0.0004,0.0003475
1889.1,0.0010192,0.0004,0.0003475
1891.7,0.0010218,0.0004,0.0003475
1894.4,0.0010244,0.0004,0.0003475
1897.1,0.001027,0.0004,0.0003475
1899.8,0.0010296,0.0004,0.0003475
1902.5,0.0010322,0.0004,0.0003475
1905.3,0.0010348,0.0004,0.0003475
1908.1,0.0010374,0.0004,0.0003475
1910.9,0.00104,0.0004,0.0003475
1913.7,0.0010426,0.0004,0.0003475
1916.5,0.0010452,0.0004,0.0003475
1919.4,0.0010478,0.0004,0.0003475
1922.3,0.0010504,0.0004,0.0003475
1925.2,0.001053,0.0004,0.0003475
1928.1,0.0010556,0.0004,0.0003475
1931,0.0010582,0.0004,0.0003475
1934,0.0010608,0.0004,0.0003475
1937,0.0010634,0.0004,0.0003475
1940,0.001066,0.0004,0.0003475
1943.1,0.0010686,0.0004,0.0003475
1946.1,0.0010712,0.0004,0.0003475
1949.2,0.0010738,0.0004,0.0003475
1952.3,0.0010764,0.0004,0.0003475
1955.4,0.001079,0.0004,0.0003475
1958.5,0.0010816,0.0004,0.0003475
1961.6,0.0010842,0.0004,0.0003475
1964.8,0.0010868,0.0004,0.0003475
1967.9,0.0010894,0.0004,0.0003475
1971.1,0.001092,0.0004,0.0003475
1974.3,0.0010946,0.0004,0.0003475
1977.5,0.0010972,0.0004,0.0003475
1980.7,0.0010998,0.0004,0.0003475
1983.9,0.0011024,0.0004,0.0003475
1987.1,0.001105,0.0004,0.0003475
1990.4,0.0011076,0.0004,0.0003475
1993.6,0.0011102,0.0004,0.0003475
1996.9,0.0011128,0.0004,0.0003475
2000.2,0.0011154,0.0004,0.0003475
2003.5,0.001118,0.0004,0.0003475
2006.8,0.0011206,0.0004,0.0003475
2010.2,0.0011232,0.0004,0.0003475
2013.5,0.0011258,0.0004,0.0003475
2016.9,0.0011284,0.0004,0.0003475
2020.2,0.001131,0.0004,0.0003475
2023.6,0.0011336,0.0004,0.0003475
2027,0.0011362,0.0004,0.0003475
2030.5,0.0011388,0.0004,0.0003475
2033.9,0.0011414,0.0004,0.0003475
2037.3,0.001144,0.0004,0.0003475
2040.8,0.0011466,0.0004,0.0003475
2044.3,0.0011492,0.0004,0.0003475
2047.8,0.0011518,0.0004,0.0003475
2051.3,0.0011544,0.0004,0.0003475
2054.8,0.001157,0.0004,0.0003475
2058.3,0.0011596,0.0004,0.0003475
2061.8,0.0011622,0.0004,0.0003475
2065.4,0.0011648,0.0004,0.0003475
2069,0.0011674,0.0004,0.0003475
2072.6,0.00117,0.0004,0.0003475
2076.1,0.0011726,0.0004,0.0003475
2079.8,0.0011752,0.0004,0.0003475
2083.4,0.0011778,0.0004,0.0003475
2087,0.0011804,0.0004,0.0003475
2090.7,0.001183,0.0004,0.0003475
2094.3,0.0011856,0.0004,0.0003475
2098,0.0011882,0.0004,0.0003475
2101.7,0.0011908,0.0004,0.0003475
2105.4,0.0011934,0.0004,0.0003475
2109.1,0.001196,0.0004,0.0003475
2112.8,0.0011986,0.0004,0.0003475
2116.6,0.0012012,0.0004,0.0003475
2120.4,0.0012038,0.0004,0.0003475
2124.1,0.0012064,0.0004,0.0003475
2127.9,0.001209,0.0004,0.0003475
2131.7,0.0012116,0.0004,0.0003475
2135.5,0.0012142,0.0004,0.0003475
2139.4,0.0012168,0.0004,0.0003475
2143.2,0.0012194,0.0004,0.0003475
2147.1,0.001222,0.0004,0.0003475
2150.9,0.0012246,0.0004,0.0003475
2154.8,0.0012272,0.0004,0.0003475
2158.7,0.0012298,0.0004,0.0003475
2162.6,0.0012324,0.0004,0.0003475
2166.6,0.001235,0.0004,0.0003475
2170.5,0.0012376,0.0004,0.0003475
2174.4,0.0012402,0.0004,0.0003475
2178.4,0.0012428,0.0004,0.0003475
2182.3,0.0012454,0.0004,0.0003475
2186.3,0.001248,0.0004,0.0003475
2190.3,0.0012506,0.0004,0.0003475
2194.2,0.0012532,0.0004,0.0003475
2198.2,0.0012558,0.0004,0.0003475
2202.1,0.0012584,0.0004,0.0003475
2206,0.001261,0.0004,0.0003475
2209.9,0.0012636,0.0004,0.0003475
2213.8,0.0012662,0.0004,0.0003475
2217.6,0.0012688,0.0004,0.0003475
2221.4,0.0012714,0.0004,0.0003475
2225.2,0.001274,0.0004,0.0003475
2228.9,0.0012766,0.0004,0.0003475
2232.6,0.0012792,0.0004,0.0003475
2236.2,0.0012818,0.0004,0.0003475
2239.7,0.0012844,0.0004,0.0003475
2243.2,0.001287,0.0004,0.0003475
2246.5,0.0012896,0.0004,0.0003475
2249.8,0.0012922,0.0004,0.0003475
2252.9,0.0012948,0.0004,0.0003475
2256,0.0012974,0.0004,0.0003475
2258.9,0.0013,0.0004,0.0003475
2261.8,0.0013026,0.0004,0.0003475
2264.4,0.0013052,0.0004,0.0003475
2266.9,0.0013078,0.0004,0.0003475
2269.1,0.0013104,0.0004,0.0003475
2271.3,0.001313,0.0004,0.0003475
2273.2,0.0013156,0.0004,0.0003475
2274.9,0.0013182,0.0004,0.0003475
2276.3,0.0013208,0.0004,0.0003475
2277.6,0.0013234,0.0004,0.0003475
2278.5,0.001326,0.0004,0.0003475
2279.1,0.0013286,0.0004,0.0003475
2279.4,0.0013312,0.0004,0.0003475
2279.4,0.0013338,0.0004,0.0003475
2279,0.0013364,0.0004,0.0003475
2278.2,0.001339,0.0004,0.0003475
2277,0.0013416,0.0004,0.0003475
2275.3,0.0013442,0.0004,0.0003475
2273.3,0.0013468,0.0004,0.0003475
2270.6,0.0013494,0.0004,0.0003475
2267.7,0.001352,0.0004,0.0003475
2263.9,0.0013546,0.0004,0.0003475
2259.9,0.0013572,0.0004,0.0003475
2254.9,0.0013598,0.0004,0.0003475
2249.7,0.0013624,0.0004,0.0003475
2243.4,0.001365,0.0004,0.0003475
2237,0.0013676,0.0004,0.0003475
2229.3,0.0013702,0.0004,0.0003475
2221.5,0.0013728,0.0004,0.0003475
2212.4,0.0013754,0.0004,0.0003475
2203.1,0.001378,0.0004,0.0003475
2192.6,0.0013806,0.0004,0.0003475
2181.7,0.0013832,0.0004,0.0003475
2169.7,0.0013858,0.0004,0.0003475
2157.1,0.0013884,0.0004,0.0003475
2143.6,0.001391,0.0004,0.0003475
2129.3,0.0013936,0.0004,0.0003475
2114.2,0.0013962,0.0004,0.0003475
2098.2,0.0013988,0.0004,0.0003475
2081.4,0.0014014,0.0004,0.0003475
2063.7,0.001404,0.0004,0.0003475
2045.3,0.0014066,0.0004,0.0003475
2025.9,0.0014092,0.0004,0.0003475
2005.9,0.0014118,0.0004,0.0003475
1984.7,0.0014144,0.0004,0.0003475
1963.1,0.001417,0.0004,0.0003475
1940.3,0.0014196,0.0004,0.0003475
1917.1,0.0014222,0.0004,0.0003475
1892.7,0.0014248,0.0004,0.0003475
1868.1,0.0014274,0.0004,0.0003475
1842.1,0.00143,0.0004,0.0003475
1816,0.0014326,0.0004,0.0003475
1788.8,0.0014352,0.0004,0.0003475
1761.4,0.0014378,0.0004,0.0003475
1732.7,0.0014404,0.0004,0.0003475
1704,0.001443,0.0004,0.0003475
1675.3,0.0014456,0.0004,0.0003475
1645.3,0.0014482,0.0004,0.0003475
1612.1,0.0014508,0.0004,0.0003475
1577.7,0.0014534,0.0004,0.0003475
1540.9,0.001456,0.0004,0.0003475
1504.8,0.0014586,0.0004,0.0003475
1469.8,0.0014612,0.0004,0.0003475
1435.1,0.0014638,0.0004,0.0003475
1400.8,0.0014664,0.0004,0.0003475
1366.8,0.001469,0.0004,0.0003475
1333.1,0.0014716,0.0004,0.0003475
1299.6,0.0014742,0.0004,0.0003475
1266.2,0.0014768,0.0004,0.0003475
1233.3,0.0014794,0.0004,0.0003475
1200.4,0.001482,0.0004,0.0003475
1168.2,0.0014846,0.0004,0.0003475
1136,0.0014872,0.0004,0.0003475
1104.6,0.0014898,0.0004,0.0003475
1073.3,0.0014924,0.0004,0.0003475
1042.9,0.001495,0.0004,0.0003475
1012.6,0.0014976,0.0004,0.0003475
983.31,0.0015002,0.0004,0.0003475
954.21,0.0015028,0.0004,0.0003475
926.2,0.0015054,0.0004,0.0003475
898.45,0.001508,0.0004,0.0003475
871.78,0.0015106,0.0004,0.0003475
845.5,0.0015132,0.0004,0.0003475
820.26,0.0015158,0.0004,0.0003475
795.53,0.0015184,0.0004,0.0003475
771.78,0.001521,0.0004,0.0003475
748.68,0.0015236,0.0004,0.0003475
726.46,0.0015262,0.0004,0.0003475
705.01,0.0015288,0.0004,0.0003475
684.35,0.0015314,0.0004,0.0003475
664.58,0.001534,0.0004,0.0003475
645.48,0.0015366,0.0004,0.0003475
627.38,0.0015392,0.0004,0.0003475
609.82,0.0015418,0.0004,0.0003475
593.37,0.0015444,0.0004,0.0003475
577.32,0.001547,0.0004,0.0003475
562.46,0.0015496,0.0004,0.0003475
547.88,0.0015522,0.0004,0.0003475
534.55,0.0015548,0.0004,0.0003475
521.38,0.0015574,0.0004,0.0003475
509.51,0.00156,0.0004,0.0003475
497.73,0.0015626,0.0004,0.0003475
487.18,0.0015652,0.0004,0.0003475
476.76,0.0015678,0.0004,0.0003475
467.39,0.0015704,0.0004,0.0003475
458.24,0.001573,0.0004,0.0003475
449.98,0.0015756,0.0004,0.0003475
441.99,0.0015782,0.0004,0.0003475
434.74,0.0015808,0.0004,0.0003475
427.81,0.0015834,0.0004,0.0003475
421.5,0.001586,0.0004,0.0003475
415.54,0.0015886,0.0004,0.0003475
410.06,0.0015912,0.0004,0.0003475
404.97,0.0015938,0.0004,0.0003475
400.25,0.0015964,0.0004,0.0003475
395.92,0.001599,0.0004,0.0003475
391.88,0.0016016,0.0004,0.0003475
388.24,0.0016042,0.0004,0.0003475
384.8,0.0016068,0.0004,0.0003475
381.75,0.0016094,0.0004,0.0003475
378.83,0.001612,0.0004,0.0003475
376.29,0.0016146,0.0004,0.0003475
373.84,0.0016172,0.0004,0.0003475
371.74,0.0016198,0.0004,0.0003475
369.69,0.0016224,0.0004,0.0003475
367.97,0.001625,0.0004,0.0003475
366.27,0.0016276,0.0004,0.0003475
364.86,0.0016302,0.0004,0.0003475
363.47,0.0016328,0.0004,0.0003475
362.31,0.0016354,0.0004,0.0003475
361.18,0.001638,0.0004,0.0003475
360.23,0.0016406,0.0004,0.0003475
359.32,0.0016432,0.0004,0.0003475
358.54,0.0016458,0.0004,0.0003475
357.81,0.0016484,0.0004,0.0003475
357.18,0.001651,0.0004,0.0003475
356.61,0.0016536,0.0004,0.0003475
356.1,0.0016562,0.0004,0.0003475
355.64,0.0016588,0.0004,0.0003475
355.23,0.0016614,0.0004,0.0003475
354.88,0.001664,0.0004,0.0003475
354.55,0.0016666,0.0004,0.0003475
354.27,0.0016692,0.0004,0.0003475
354.02,0.0016718,0.0004,0.0003475
353.8,0.0016744,0.0004,0.0003475
353.6,0.001677,0.0004,0.0003475
353.43,0.0016796,0.0004,0.0003475
353.27,0.0016822,0.0004,0.0003475
353.14,0.0016848,0.0004,0.0003475
