"temp","Points:0","Points:1","Points:2"
941.92,0.0001508,0.0004,0.0003475
953.8,0.0001534,0.0004,0.0003475
965.72,0.000156,0.0004,0.0003475
977.64,0.0001586,0.0004,0.0003475
989.59,0.0001612,0.0004,0.0003475
1001.5,0.0001638,0.0004,0.0003475
1013.5,0.0001664,0.0004,0.0003475
1025.4,0.000169,0.0004,0.0003475
1037.3,0.0001716,0.0004,0.0003475
1049.2,0.0001742,0.0004,0.0003475
1061.1,0.0001768,0.0004,0.0003475
1072.9,0.0001794,0.0004,0.0003475
1084.6,0.000182,0.0004,0.0003475
1096.3,0.0001846,0.0004,0.0003475
1108,0.0001872,0.0004,0.0003475
1119.5,0.0001898,0.0004,0.0003475
1131.1,0.0001924,0.0004,0.0003475
1142.4,0.000195,0.0004,0.0003475
1153.8,0.0001976,0.0004,0.0003475
1165,0.0002002,0.0004,0.0003475
1176.2,0.0002028,0.0004,0.0003475
1187.1,0.0002054,0.0004,0.0003475
1198.1,0.000208,0.0004,0.0003475
1208.8,0.0002106,0.0004,0.0003475
1219.5,0.0002132,0.0004,0.0003475
1230,0.0002158,0.0004,0.0003475
1240.5,0.0002184,0.0004,0.0003475
1250.7,0.000221,0.0004,0.0003475
1260.8,0.0002236,0.0004,0.0003475
1270.8,0.0002262,0.0004,0.0003475
1280.7,0.0002288,0.0004,0.0003475
1290.4,0.0002314,0.0004,0.0003475
1299.9,0.000234,0.0004,0.0003475
1309.3,0.0002366,0.0004,0.0003475
1318.5,0.0002392,0.0004,0.0003475
1327.6,0.0002418,0.0004,0.0003475
1336.4,0.0002444,0.0004,0.0003475
1345.2,0.000247,0.0004,0.0003475
1353.7,0.0002496,0.0004,0.0003475
1362.2,0.0002522,0.0004,0.0003475
1370.3,0.0002548,0.0004,0.0003475
1378.5,0.0002574,0.0004,0.0003475
1386.3,0.00026,0.0004,0.0003475
1394.1,0.0002626,0.0004,0.0003475
1401.6,0.0002652,0.0004,0.0003475
1409,0.0002678,0.0004,0.0003475
1416.2,0.0002704,0.0004,0.0003475
1423.3,0.000273,0.0004,0.0003475
1430.1,0.0002756,0.0004,0.0003475
1436.9,0.0002782,0.0004,0.0003475
1443.4,0.0002808,0.0004,0.0003475
1449.9,0.0002834,0.0004,0.0003475
1456.1,0.000286,0.0004,0.0003475
1462.2,0.0002886,0.0004,0.0003475
1468.1,0.0002912,0.0004,0.0003475
1473.9,0.0002938,0.0004,0.0003475
1479.5,0.0002964,0.0004,0.0003475
1485,0.000299,0.0004,0.0003475
1490.3,0.0003016,0.0004,0.0003475
1495.5,0.0003042,0.0004,0.0003475
1500.6,0.0003068,0.0004,0.0003475
1505.5,0.0003094,0.0004,0.0003475
1510.3,0.000312,0.0004,0.0003475
1514.9,0.0003146,0.0004,0.0003475
1519.4,0.0003172,0.0004,0.0003475
1523.8,0.0003198,0.0004,0.0003475
1528.1,0.0003224,0.0004,0.0003475
1532.2,0.000325,0.0004,0.0003475
1536.2,0.0003276,0.0004,0.0003475
1540.1,0.0003302,0.0004,0.0003475
1543.9,0.0003328,0.0004,0.0003475
1547.6,0.0003354,0.0004,0.0003475
1551.2,0.000338,0.0004,0.0003475
1554.6,0.0003406,0.0004,0.0003475
1558,0.0003432,0.0004,0.0003475
1561.2,0.0003458,0.0004,0.0003475
1564.4,0.0003484,0.0004,0.0003475
1567.5,0.000351,0.0004,0.0003475
1570.5,0.0003536,0.0004,0.0003475
1573.4,0.0003562,0.0004,0.0003475
1576.2,0.0003588,0.0004,0.0003475
1578.9,0.0003614,0.0004,0.0003475
1581.6,0.000364,0.0004,0.0003475
1584.1,0.0003666,0.0004,0.0003475
1586.6,0.0003692,0.0004,0.0003475
1589,0.0003718,0.0004,0.0003475
1591.3,0.0003744,0.0004,0.0003475
1593.6,0.000377,0.0004,0.0003475
1595.8,0.0003796,0.0004,0.0003475
1597.9,0.0003822,0.0004,0.0003475
1599.9,0.0003848,0.0004,0.0003475
1601.9,0.0003874,0.0004,0.0003475
1603.7,0.00039,0.0004,0.0003475
1605.5,0.0003926,0.0004,0.0003475
1607.2,0.0003952,0.0004,0.0003475
1608.8,0.0003978,0.0004,0.0003475
1610.2,0.0004004,0.0004,0.0003475
1611.5,0.000403,0.0004,0.0003475
1612.7,0.0004056,0.0004,0.0003475
1614,0.0004082,0.0004,0.0003475
1615.3,0.0004108,0.0004,0.0003475
1616.6,0.0004134,0.0004,0.0003475
1618,0.000416,0.0004,0.0003475
1619.4,0.0004186,0.0004,0.0003475
1620.8,0.0004212,0.0004,0.0003475
1622.3,0.0004238,0.0004,0.0003475
1623.7,0.0004264,0.0004,0.0003475
1625.2,0.000429,0.0004,0.0003475
1626.7,0.0004316,0.0004,0.0003475
1628.1,0.0004342,0.0004,0.0003475
1629.6,0.0004368,0.0004,0.0003475
1631.1,0.0004394,0.0004,0.0003475
1632.7,0.000442,0.0004,0.0003475
1634.2,0.0004446,0.0004,0.0003475
1635.7,0.0004472,0.0004,0.0003475
1637.3,0.0004498,0.0004,0.0003475
1638.8,0.0004524,0.0004,0.0003475
1640.4,0.000455,0.0004,0.0003475
1641.9,0.0004576,0.0004,0.0003475
1643.5,0.0004602,0.0004,0.0003475
1645.1,0.0004628,0.0004,0.0003475
1646.6,0.0004654,0.0004,0.0003475
1648.2,0.000468,0.0004,0.0003475
1649.8,0.0004706,0.0004,0.0003475
1651.4,0.0004732,0.0004,0.0003475
1653,0.0004758,0.0004,0.0003475
1654.6,0.0004784,0.0004,0.0003475
1656.2,0.000481,0.0004,0.0003475
1657.8,0.0004836,0.0004,0.0003475
1659.5,0.0004862,0.0004,0.0003475
1661.1,0.0004888,0.0004,0.0003475
1662.7,0.0004914,0.0004,0.0003475
1664.4,0.000494,0.0004,0.0003475
1666,0.0004966,0.0004,0.0003475
1667.7,0.0004992,0.0004,0.0003475
1669.4,0.0005018,0.0004,0.0003475
1671,0.0005044,0.0004,0.0003475
1672.7,0.000507,0.0004,0.0003475
1674.4,0.0005096,0.0004,0.0003475
1676.1,0.0005122,0.0004,0.0003475
1677.8,0.0005148,0.0004,0.0003475
1679.5,0.0005174,0.0004,0.0003475
1681.2,0.00052,0.0004,0.0003475
1682.9,0.0005226,0.0004,0.0003475
1684.7,0.0005252,0.0004,0.0003475
1686.4,0.0005278,0.0004,0.0003475
1688.2,0.0005304,0.0004,0.0003475
1689.9,0.000533,0.0004,0.0003475
1691.7,0.0005356,0.0004,0.0003475
1693.4,0.0005382,0.0004,0.0003475
1695.2,0.0005408,0.0004,0.0003475
1697,0.0005434,0.0004,0.0003475
1698.8,0.000546,0.0004,0.0003475
1700.6,0.0005486,0.0004,0.0003475
1702.4,0.0005512,0.0004,0.0003475
1704.2,0.0005538,0.0004,0.0003475
1706.1,0.0005564,0.0004,0.0003475
1707.9,0.000559,0.0004,0.0003475
1709.7,0.0005616,0.0004,0.0003475
1711.6,0.0005642,0.0004,0.0003475
1713.4,0.0005668,0.0004,0.0003475
1715.3,0.0005694,0.0004,0.0003475
1717.2,0.000572,0.0004,0.0003475
1719.1,0.0005746,0.0004,0.0003475
1721,0.0005772,0.0004,0.0003475
1722.9,0.0005798,0.0004,0.0003475
1724.8,0.0005824,0.0004,0.0003475
1726.7,0.000585,0.0004,0.0003475
1728.6,0.0005876,0.0004,0.0003475
1730.6,0.0005902,0.0004,0.0003475
1732.5,0.0005928,0.0004,0.0003475
1734.5,0.0005954,0.0004,0.0003475
1736.4,0.000598,0.0004,0.0003475
1738.4,0.0006006,0.0004,0.0003475
1740.4,0.0006032,0.0004,0.0003475
1742.4,0.0006058,0.0004,0.0003475
1744.4,0.0006084,0.0004,0.0003475
1746.4,0.000611,0.0004,0.0003475
1748.4,0.0006136,0.0004,0.0003475
1750.4,0.0006162,0.0004,0.0003475
1752.5,0.0006188,0.0004,0.0003475
1754.5,0.0006214,0.0004,0.0003475
1756.6,0.000624,0.0004,0.0003475
1758.6,0.0006266,0.0004,0.0003475
1760.7,0.0006292,0.0004,0.0003475
1762.8,0.0006318,0.0004,0.0003475
1764.9,0.0006344,0.0004,0.0003475
1767,0.000637,0.0004,0.0003475
1769.1,0.0006396,0.0004,0.0003475
1771.2,0.0006422,0.0004,0.0003475
1773.3,0.0006448,0.0004,0.0003475
1775.5,0.0006474,0.0004,0.0003475
1777.6,0.00065,0.0004,0.0003475
1779.8,0.0006526,0.0004,0.0003475
1781.9,0.0006552,0.0004,0.0003475
1784.1,0.0006578,0.0004,0.0003475
1786.3,0.0006604,0.0004,0.0003475
1788.5,0.000663,0.0004,0.0003475
1790.7,0.0006656,0.0004,0.0003475
1792.9,0.0006682,0.0004,0.0003475
1795.1,0.0006708,0.0004,0.0003475
1797.4,0.0006734,0.0004,0.0003475
1799.6,0.000676,0.0004,0.0003475
1801.9,0.0006786,0.0004,0.0003475
1804.1,0.0006812,0.0004,0.0003475
1806.4,0.0006838,0.0004,0.0003475
1808.7,0.0006864,0.0004,0.0003475
1811,0.000689,0.0004,0.0003475
1813.3,0.0006916,0.0004,0.0003475
1815.6,0.0006942,0.0004,0.0003475
1817.9,0.0006968,0.0004,0.0003475
1820.3,0.0006994,0.0004,0.0003475
1822.6,0.000702,0.0004,0.0003475
1825,0.0007046,0.0004,0.0003475
1827.3,0.0007072,0.0004,0.0003475
1829.7,0.0007098,0.0004,0.0003475
1832.1,0.0007124,0.0004,0.0003475
1834.5,0.000715,0.0004,0.0003475
1836.9,0.0007176,0.0004,0.0003475
1839.3,0.0007202,0.0004,0.0003475
1841.8,0.0007228,0.0004,0.0003475
1844.2,0.0007254,0.0004,0.0003475
1846.7,0.000728,0.0004,0.0003475
1849.1,0.0007306,0.0004,0.0003475
1851.6,0.0007332,0.0004,0.0003475
1854.1,0.0007358,0.0004,0.0003475
1856.6,0.0007384,0.0004,0.0003475
1859.1,0.000741,0.0004,0.0003475
1861.6,0.0007436,0.0004,0.0003475
1864.2,0.0007462,0.0004,0.0003475
1866.7,0.0007488,0.0004,0.0003475
1869.3,0.0007514,0.0004,0.0003475
1871.8,0.000754,0.0004,0.0003475
1874.4,0.0007566,0.0004,0.0003475
1877,0.0007592,0.0004,0.0003475
1879.6,0.0007618,0.0004,0.0003475
1882.2,0.0007644,0.0004,0.0003475
1884.9,0.000767,0.0004,0.0003475
1887.5,0.0007696,0.0004,0.0003475
1890.2,0.0007722,0.0004,0.0003475
1892.8,0.0007748,0.0004,0.0003475
1895.5,0.0007774,0.0004,0.0003475
1898.2,0.00078,0.0004,0.0003475
1900.9,0.0007826,0.0004,0.0003475
1903.6,0.0007852,0.0004,0.0003475
1906.4,0.0007878,0.0004,0.0003475
1909.1,0.0007904,0.0004,0.0003475
1911.9,0.000793,0.0004,0.0003475
1914.7,0.0007956,0.0004,0.0003475
1917.4,0.0007982,0.0004,0.0003475
1920.2,0.0008008,0.0004,0.0003475
1923,0.0008034,0.0004,0.0003475
1925.9,0.000806,0.0004,0.0003475
1928.7,0.0008086,0.0004,0.0003475
1931.5,0.0008112,0.0004,0.0003475
1934.4,0.0008138,0.0004,0.0003475
1937.3,0.0008164,0.0004,0.0003475
1940.2,0.000819,0.0004,0.0003475
1943.1,0.0008216,0.0004,0.0003475
1946,0.0008242,0.0004,0.0003475
1948.9,0.0008268,0.0004,0.0003475
1951.8,0.0008294,0.0004,0.0003475
1954.8,0.000832,0.0004,0.0003475
1957.8,0.0008346,0.0004,0.0003475
1960.8,0.0008372,0.0004,0.0003475
1963.8,0.0008398,0.0004,0.0003475
1966.8,0.0008424,0.0004,0.0003475
1969.8,0.000845,0.0004,0.0003475
1972.8,0.0008476,0.0004,0.0003475
1975.9,0.0008502,0.0004,0.0003475
1978.9,0.0008528,0.0004,0.0003475
1982,0.0008554,0.0004,0.0003475
1985.1,0.000858,0.0004,0.0003475
1988.2,0.0008606,0.0004,0.0003475
1991.3,0.0008632,0.0004,0.0003475
1994.5,0.0008658,0.0004,0.0003475
1997.6,0.0008684,0.0004,0.0003475
2000.8,0.000871,0.0004,0.0003475
2003.9,0.0008736,0.0004,0.0003475
2007.1,0.0008762,0.0004,0.0003475
2010.3,0.0008788,0.0004,0.0003475
2013.5,0.0008814,0.0004,0.0003475
2016.7,0.000884,0.0004,0.0003475
2020,0.0008866,0.0004,0.0003475
2023.2,0.0008892,0.0004,0.0003475
2026.5,0.0008918,0.0004,0.0003475
2029.8,0.0008944,0.0004,0.0003475
2033,0.000897,0.0004,0.0003475
2036.4,0.0008996,0.0004,0.0003475
2039.7,0.0009022,0.0004,0.0003475
2043,0.0009048,0.0004,0.0003475
2046.3,0.0009074,0.0004,0.0003475
2049.7,0.00091,0.0004,0.0003475
2053.1,0.0009126,0.0004,0.0003475
2056.4,0.0009152,0.0004,0.0003475
2059.8,0.0009178,0.0004,0.0003475
2063.2,0.0009204,0.0004,0.0003475
2066.7,0.000923,0.0004,0.0003475
2070.1,0.0009256,0.0004,0.0003475
2073.5,0.0009282,0.0004,0.0003475
2077,0.0009308,0.0004,0.0003475
2080.5,0.0009334,0.0004,0.0003475
2084,0.000936,0.0004,0.0003475
2087.5,0.0009386,0.0004,0.0003475
2091,0.0009412,0.0004,0.0003475
2094.5,0.0009438,0.0004,0.0003475
2098,0.0009464,0.0004,0.0003475
2101.6,0.000949,0.0004,0.0003475
2105.2,0.0009516,0.0004,0.0003475
2108.7,0.0009542,0.0004,0.0003475
2112.3,0.0009568,0.0004,0.0003475
2115.9,0.0009594,0.0004,0.0003475
2119.5,0.000962,0.0004,0.0003475
2123.1,0.0009646,0.0004,0.0003475
2126.8,0.0009672,0.0004,0.0003475
2130.4,0.0009698,0.0004,0.0003475
2134.1,0.0009724,0.0004,0.0003475
2137.8,0.000975,0.0004,0.0003475
2141.4,0.0009776,0.0004,0.0003475
2145.1,0.0009802,0.0004,0.0003475
2148.8,0.0009828,0.0004,0.0003475
2152.5,0.0009854,0.0004,0.0003475
2156.2,0.000988,0.0004,0.0003475
2160,0.0009906,0.0004,0.0003475
2163.7,0.0009932,0.0004,0.0003475
2167.4,0.0009958,0.0004,0.0003475
2171.1,0.0009984,0.0004,0.0003475
2174.9,0.001001,0.0004,0.0003475
2178.6,0.0010036,0.0004,0.0003475
2182.4,0.0010062,0.0004,0.0003475
2186.1,0.0010088,0.0004,0.0003475
2189.8,0.0010114,0.0004,0.0003475
2193.5,0.001014,0.0004,0.0003475
2197.2,0.0010166,0.0004,0.0003475
2200.9,0.0010192,0.0004,0.0003475
2204.6,0.0010218,0.0004,0.0003475
2208.3,0.0010244,0.0004,0.0003475
2211.9,0.001027,0.0004,0.0003475
2215.5,0.0010296,0.0004,0.0003475
2219.1,0.0010322,0.0004,0.0003475
2222.6,0.0010348,0.0004,0.0003475
2226.1,0.0010374,0.0004,0.0003475
2229.5,0.00104,0.0004,0.0003475
2232.9,0.0010426,0.0004,0.0003475
2236.2,0.0010452,0.0004,0.0003475
2239.5,0.0010478,0.0004,0.0003475
2242.6,0.0010504,0.0004,0.0003475
2245.7,0.001053,0.0004,0.0003475
2248.7,0.0010556,0.0004,0.0003475
2251.5,0.0010582,0.0004,0.0003475
2254.3,0.0010608,0.0004,0.0003475
2256.9,0.0010634,0.0004,0.0003475
2259.3,0.001066,0.0004,0.0003475
2261.6,0.0010686,0.0004,0.0003475
2263.8,0.0010712,0.0004,0.0003475
2265.7,0.0010738,0.0004,0.0003475
2267.5,0.0010764,0.0004,0.0003475
2269,0.001079,0.0004,0.0003475
2270.3,0.0010816,0.0004,0.0003475
2271.2,0.0010842,0.0004,0.0003475
2272.1,0.0010868,0.0004,0.0003475
2272.4,0.0010894,0.0004,0.0003475
2272.7,0.001092,0.0004,0.0003475
2272.3,0.0010946,0.0004,0.0003475
2271.9,0.0010972,0.0004,0.0003475
2270.8,0.0010998,0.0004,0.0003475
2269.6,0.0011024,0.0004,0.0003475
2267.7,0.001105,0.0004,0.0003475
2265.6,0.0011076,0.0004,0.0003475
2262.7,0.0011102,0.0004,0.0003475
2259.6,0.0011128,0.0004,0.0003475
2255.7,0.0011154,0.0004,0.0003475
2251.5,0.001118,0.0004,0.0003475
2246.5,0.0011206,0.0004,0.0003475
2241.1,0.0011232,0.0004,0.0003475
2234.9,0.0011258,0.0004,0.0003475
2228.2,0.0011284,0.0004,0.0003475
2220.7,0.001131,0.0004,0.0003475
2212.5,0.0011336,0.0004,0.0003475
2203.6,0.0011362,0.0004,0.0003475
2194,0.0011388,0.0004,0.0003475
2183.7,0.0011414,0.0004,0.0003475
2172.5,0.001144,0.0004,0.0003475
2160.6,0.0011466,0.0004,0.0003475
2147.8,0.0011492,0.0004,0.0003475
2134.4,0.0011518,0.0004,0.0003475
2119.8,0.0011544,0.0004,0.0003475
2104.8,0.001157,0.0004,0.0003475
2088.4,0.0011596,0.0004,0.0003475
2071.8,0.0011622,0.0004,0.0003475
2053.7,0.0011648,0.0004,0.0003475
2035.4,0.0011674,0.0004,0.0003475
2015.6,0.00117,0.0004,0.0003475
1995.6,0.0011726,0.0004,0.0003475
1974.1,0.0011752,0.0004,0.0003475
1952.4,0.0011778,0.0004,0.0003475
1929.3,0.0011804,0.0004,0.0003475
1906,0.001183,0.0004,0.0003475
1881.5,0.0011856,0.0004,0.0003475
1856.6,0.0011882,0.0004,0.0003475
1830.7,0.0011908,0.0004,0.0003475
1804.3,0.0011934,0.0004,0.0003475
1777.2,0.001196,0.0004,0.0003475
1749.5,0.0011986,0.0004,0.0003475
1720.9,0.0012012,0.0004,0.0003475
1692.3,0.0012038,0.0004,0.0003475
1663.7,0.0012064,0.0004,0.0003475
1632.4,0.001209,0.0004,0.0003475
1599.3,0.0012116,0.0004,0.0003475
1563.9,0.0012142,0.0004,0.0003475
1527.2,0.0012168,0.0004,0.0003475
1491.8,0.0012194,0.0004,0.0003475
1456.9,0.001222,0.0004,0.0003475
1422.6,0.0012246,0.0004,0.0003475
1388.4,0.0012272,0.0004,0.0003475
1354.7,0.0012298,0.0004,0.0003475
1321,0.0012324,0.0004,0.0003475
1287.8,0.001235,0.0004,0.0003475
1254.6,0.0012376,0.0004,0.0003475
1221.9,0.0012402,0.0004,0.0003475
1189.2,0.0012428,0.0004,0.0003475
1157.2,0.0012454,0.0004,0.0003475
1125.3,0.001248,0.0004,0.0003475
1094.1,0.0012506,0.0004,0.0003475
1063.1,0.0012532,0.0004,0.0003475
1032.8,0.0012558,0.0004,0.0003475
1002.9,0.0012584,0.0004,0.0003475
973.78,0.001261,0.0004,0.0003475
945.14,0.0012636,0.0004,0.0003475
917.21,0.0012662,0.0004,0.0003475
889.95,0.0012688,0.0004,0.0003475
863.35,0.0012714,0.0004,0.0003475
837.58,0.001274,0.0004,0.0003475
812.4,0.0012766,0.0004,0.0003475
788.2,0.0012792,0.0004,0.0003475
764.51,0.0012818,0.0004,0.0003475
741.93,0.0012844,0.0004,0.0003475
719.77,0.001287,0.0004,0.0003475
698.86,0.0012896,0.0004,0.0003475
678.25,0.0012922,0.0004,0.0003475
659.01,0.0012948,0.0004,0.0003475
639.95,0.0012974,0.0004,0.0003475
622.37,0.0013,0.0004,0.0003475
604.91,0.0013026,0.0004,0.0003475
588.9,0.0013052,0.0004,0.0003475
573.06,0.0013078,0.0004,0.0003475
558.51,0.0013104,0.0004,0.0003475
544.23,0.001313,0.0004,0.0003475
531.09,0.0013156,0.0004,0.0003475
518.31,0.0013182,0.0004,0.0003475
506.51,0.0013208,0.0004,0.0003475
495.14,0.0013234,0.0004,0.0003475
484.61,0.001326,0.0004,0.0003475
474.57,0.0013286,0.0004,0.0003475
465.22,0.0013312,0.0004,0.0003475
456.41,0.0013338,0.0004,0.0003475
448.16,0.0013364,0.0004,0.0003475
440.49,0.001339,0.0004,0.0003475
433.24,0.0013416,0.0004,0.0003475
426.6,0.0013442,0.0004,0.0003475
420.28,0.0013468,0.0004,0.0003475
414.58,0.0013494,0.0004,0.0003475
409.1,0.001352,0.0004,0.0003475
404.22,0.0013546,0.0004,0.0003475
399.5,0.0013572,0.0004,0.0003475
395.37,0.0013598,0.0004,0.0003475
391.31,0.0013624,0.0004,0.0003475
387.84,0.001365,0.0004,0.0003475
384.4,0.0013676,0.0004,0.0003475
381.47,0.0013702,0.0004,0.0003475
378.6,0.0013728,0.0004,0.0003475
376.13,0.0013754,0.0004,0.0003475
373.74,0.001378,0.0004,0.0003475
371.67,0.0013806,0.0004,0.0003475
369.7,0.0013832,0.0004,0.0003475
367.98,0.0013858,0.0004,0.0003475
366.35,0.0013884,0.0004,0.0003475
364.93,0.001391,0.0004,0.0003475
363.61,0.0013936,0.0004,0.0003475
362.43,0.0013962,0.0004,0.0003475
361.36,0.0013988,0.0004,0.0003475
360.4,0.0014014,0.0004,0.0003475
359.54,0.001404,0.0004,0.0003475
358.75,0.0014066,0.0004,0.0003475
358.07,0.0014092,0.0004,0.0003475
357.43,0.0014118,0.0004,0.0003475
356.89,0.0014144,0.0004,0.0003475
356.38,0.001417,0.0004,0.0003475
355.95,0.0014196,0.0004,0.0003475
355.54,0.0014222,0.0004,0.0003475
355.2,0.0014248,0.0004,0.0003475
354.87,0.0014274,0.0004,0.0003475
354.61,0.00143,0.0004,0.0003475
354.36,0.0014326,0.0004,0.0003475
354.15,0.0014352,0.0004,0.0003475
353.95,0.0014378,0.0004,0.0003475
353.79,0.0014404,0.0004,0.0003475
353.64,0.001443,0.0004,0.0003475
353.52,0.0014456,0.0004,0.0003475
353.4,0.0014482,0.0004,0.0003475
353.3,0.0014508,0.0004,0.0003475
353.21,0.0014534,0.0004,0.0003475
353.14,0.001456,0.0004,0.0003475
353.07,0.0014586,0.0004,0.0003475
353.02,0.0014612,0.0004,0.0003475
352.97,0.0014638,0.0004,0.0003475
352.92,0.0014664,0.0004,0.0003475
352.89,0.001469,0.0004,0.0003475
352.85,0.0014716,0.0004,0.0003475
352.83,0.0014742,0.0004,0.0003475
352.8,0.0014768,0.0004,0.0003475
352.78,0.0014794,0.0004,0.0003475
352.76,0.001482,0.0004,0.0003475
352.75,0.0014846,0.0004,0.0003475
352.74,0.0014872,0.0004,0.0003475
352.73,0.0014898,0.0004,0.0003475
352.72,0.0014924,0.0004,0.0003475
352.71,0.001495,0.0004,0.0003475
352.7,0.0014976,0.0004,0.0003475
352.7,0.0015002,0.0004,0.0003475
352.69,0.0015028,0.0004,0.0003475
352.69,0.0015054,0.0004,0.0003475
352.69,0.001508,0.0004,0.0003475
352.69,0.0015106,0.0004,0.0003475
352.69,0.0015132,0.0004,0.0003475
352.69,0.0015158,0.0004,0.0003475
352.69,0.0015184,0.0004,0.0003475
352.69,0.001521,0.0004,0.0003475
352.69,0.0015236,0.0004,0.0003475
352.69,0.0015262,0.0004,0.0003475
352.69,0.0015288,0.0004,0.0003475
352.69,0.0015314,0.0004,0.0003475
352.69,0.001534,0.0004,0.0003475
352.69,0.0015366,0.0004,0.0003475
352.69,0.0015392,0.0004,0.0003475
352.69,0.0015418,0.0004,0.0003475
352.7,0.0015444,0.0004,0.0003475
352.7,0.001547,0.0004,0.0003475
352.7,0.0015496,0.0004,0.0003475
352.7,0.0015522,0.0004,0.0003475
352.7,0.0015548,0.0004,0.0003475
352.7,0.0015574,0.0004,0.0003475
352.7,0.00156,0.0004,0.0003475
352.71,0.0015626,0.0004,0.0003475
352.71,0.0015652,0.0004,0.0003475
352.71,0.0015678,0.0004,0.0003475
352.71,0.0015704,0.0004,0.0003475
352.71,0.001573,0.0004,0.0003475
352.71,0.0015756,0.0004,0.0003475
352.71,0.0015782,0.0004,0.0003475
352.71,0.0015808,0.0004,0.0003475
352.71,0.0015834,0.0004,0.0003475
352.71,0.001586,0.0004,0.0003475
352.72,0.0015886,0.0004,0.0003475
352.72,0.0015912,0.0004,0.0003475
352.72,0.0015938,0.0004,0.0003475
352.72,0.0015964,0.0004,0.0003475
352.72,0.001599,0.0004,0.0003475
352.72,0.0016016,0.0004,0.0003475
352.72,0.0016042,0.0004,0.0003475
352.72,0.0016068,0.0004,0.0003475
352.72,0.0016094,0.0004,0.0003475
352.72,0.001612,0.0004,0.0003475
352.71,0.0016146,0.0004,0.0003475
352.71,0.0016172,0.0004,0.0003475
352.71,0.0016198,0.0004,0.0003475
352.71,0.0016224,0.0004,0.0003475
352.71,0.001625,0.0004,0.0003475
352.71,0.0016276,0.0004,0.0003475
352.71,0.0016302,0.0004,0.0003475
352.71,0.0016328,0.0004,0.0003475
352.71,0.0016354,0.0004,0.0003475
352.71,0.001638,0.0004,0.0003475
352.71,0.0016406,0.0004,0.0003475
352.71,0.0016432,0.0004,0.0003475
352.7,0.0016458,0.0004,0.0003475
352.7,0.0016484,0.0004,0.0003475
352.7,0.001651,0.0004,0.0003475
352.7,0.0016536,0.0004,0.0003475
352.7,0.0016562,0.0004,0.0003475
352.7,0.0016588,0.0004,0.0003475
352.7,0.0016614,0.0004,0.0003475
352.7,0.001664,0.0004,0.0003475
352.7,0.0016666,0.0004,0.0003475
352.7,0.0016692,0.0004,0.0003475
352.69,0.0016718,0.0004,0.0003475
352.69,0.0016744,0.0004,0.0003475
352.69,0.001677,0.0004,0.0003475
352.69,0.0016796,0.0004,0.0003475
352.69,0.0016822,0.0004,0.0003475
352.69,0.0016848,0.0004,0.0003475
352.69,0.0016874,0.0004,0.0003475
352.69,0.00169,0.0004,0.0003475
352.69,0.0016926,0.0004,0.0003475
