"temp","Points:0","Points:1","Points:2"
1216.5,0.0003848,0.0004,0.0003475
1218.8,0.0003874,0.0004,0.0003475
1221,0.00039,0.0004,0.0003475
1223.2,0.0003926,0.0004,0.0003475
1225.3,0.0003952,0.0004,0.0003475
1227.4,0.0003978,0.0004,0.0003475
1229.5,0.0004004,0.0004,0.0003475
1231.5,0.000403,0.0004,0.0003475
1233.5,0.0004056,0.0004,0.0003475
1235.4,0.0004082,0.0004,0.0003475
1237.4,0.0004108,0.0004,0.0003475
1239.2,0.0004134,0.0004,0.0003475
1241.1,0.000416,0.0004,0.0003475
1242.9,0.0004186,0.0004,0.0003475
1244.7,0.0004212,0.0004,0.0003475
1246.4,0.0004238,0.0004,0.0003475
1248.2,0.0004264,0.0004,0.0003475
1249.9,0.000429,0.0004,0.0003475
1251.5,0.0004316,0.0004,0.0003475
1253.2,0.0004342,0.0004,0.0003475
1254.8,0.0004368,0.0004,0.0003475
1256.4,0.0004394,0.0004,0.0003475
1257.9,0.000442,0.0004,0.0003475
1259.5,0.0004446,0.0004,0.0003475
1261,0.0004472,0.0004,0.0003475
1262.5,0.0004498,0.0004,0.0003475
1264,0.0004524,0.0004,0.0003475
1265.4,0.000455,0.0004,0.0003475
1266.9,0.0004576,0.0004,0.0003475
1268.3,0.0004602,0.0004,0.0003475
1269.7,0.0004628,0.0004,0.0003475
1271.1,0.0004654,0.0004,0.0003475
1272.4,0.000468,0.0004,0.0003475
1273.8,0.0004706,0.0004,0.0003475
1275.1,0.0004732,0.0004,0.0003475
1276.5,0.0004758,0.0004,0.0003475
1277.8,0.0004784,0.0004,0.0003475
1279.1,0.000481,0.0004,0.0003475
1280.3,0.0004836,0.0004,0.0003475
1281.6,0.0004862,0.0004,0.0003475
1282.9,0.0004888,0.0004,0.0003475
1284.1,0.0004914,0.0004,0.0003475
1285.4,0.000494,0.0004,0.0003475
1286.6,0.0004966,0.0004,0.0003475
1287.8,0.0004992,0.0004,0.0003475
1289,0.0005018,0.0004,0.0003475
1290.2,0.0005044,0.0004,0.0003475
1291.4,0.000507,0.0004,0.0003475
1292.6,0.0005096,0.0004,0.0003475
1293.8,0.0005122,0.0004,0.0003475
1294.9,0.0005148,0.0004,0.0003475
1296.1,0.0005174,0.0004,0.0003475
1297.2,0.00052,0.0004,0.0003475
1298.4,0.0005226,0.0004,0.0003475
1299.5,0.0005252,0.0004,0.0003475
1300.7,0.0005278,0.0004,0.0003475
1301.8,0.0005304,0.0004,0.0003475
1302.9,0.000533,0.0004,0.0003475
1304,0.0005356,0.0004,0.0003475
1305.2,0.0005382,0.0004,0.0003475
1306.3,0.0005408,0.0004,0.0003475
1307.4,0.0005434,0.0004,0.0003475
