"temp","Points:0","Points:1","Points:2"
762.47,0,0.0004,0.0003475
762.59,4.425e-06,0.0004,0.0003475
762.94,8.85e-06,0.0004,0.0003475
763.53,1.3275e-05,0.0004,0.0003475
764.36,1.77e-05,0.0004,0.0003475
765.44,2.2125e-05,0.0004,0.0003475
766.76,2.655e-05,0.0004,0.0003475
768.32,3.0975e-05,0.0004,0.0003475
770.11,3.54e-05,0.0004,0.0003475
772.12,3.9825e-05,0.0004,0.0003475
774.35,4.425e-05,0.0004,0.0003475
776.81,4.8675e-05,0.0004,0.0003475
779.48,5.31e-05,0.0004,0.0003475
782.37,5.7525e-05,0.0004,0.0003475
785.51,6.195e-05,0.0004,0.0003475
788.85,6.6375e-05,0.0004,0.0003475
792.41,7.08e-05,0.0004,0.0003475
796.16,7.5225e-05,0.0004,0.0003475
800.11,7.965e-05,0.0004,0.0003475
804.25,8.4075e-05,0.0004,0.0003475
808.58,8.85e-05,0.0004,0.0003475
813.09,9.2925e-05,0.0004,0.0003475
817.79,9.735e-05,0.0004,0.0003475
822.68,0.00010177,0.0004,0.0003475
827.74,0.0001062,0.0004,0.0003475
832.96,0.00011062,0.0004,0.0003475
838.34,0.00011505,0.0004,0.0003475
843.87,0.00011948,0.0004,0.0003475
849.54,0.0001239,0.0004,0.0003475
855.35,0.00012833,0.0004,0.0003475
861.3,0.00013275,0.0004,0.0003475
867.38,0.00013717,0.0004,0.0003475
873.6,0.0001416,0.0004,0.0003475
879.92,0.00014603,0.0004,0.0003475
886.36,0.00015045,0.0004,0.0003475
892.9,0.00015488,0.0004,0.0003475
899.53,0.0001593,0.0004,0.0003475
906.25,0.00016372,0.0004,0.0003475
913.05,0.00016815,0.0004,0.0003475
919.94,0.00017258,0.0004,0.0003475
926.9,0.000177,0.0004,0.0003475
933.92,0.00018142,0.0004,0.0003475
941,0.00018585,0.0004,0.0003475
948.14,0.00019027,0.0004,0.0003475
955.31,0.0001947,0.0004,0.0003475
962.53,0.00019913,0.0004,0.0003475
969.78,0.00020355,0.0004,0.0003475
977.05,0.00020797,0.0004,0.0003475
984.35,0.0002124,0.0004,0.0003475
991.66,0.00021683,0.0004,0.0003475
998.98,0.00022125,0.0004,0.0003475
1006.3,0.00022568,0.0004,0.0003475
1013.6,0.0002301,0.0004,0.0003475
1020.9,0.00023452,0.0004,0.0003475
1028.2,0.00023895,0.0004,0.0003475
1035.5,0.00024338,0.0004,0.0003475
1042.8,0.0002478,0.0004,0.0003475
1050,0.00025222,0.0004,0.0003475
1057.2,0.00025665,0.0004,0.0003475
1064.4,0.00026108,0.0004,0.0003475
1071.5,0.0002655,0.0004,0.0003475
1078.6,0.00026992,0.0004,0.0003475
1085.6,0.00027435,0.0004,0.0003475
1092.5,0.00027877,0.0004,0.0003475
1099.4,0.0002832,0.0004,0.0003475
1106.3,0.00028763,0.0004,0.0003475
1113.1,0.00029205,0.0004,0.0003475
1119.8,0.00029647,0.0004,0.0003475
1126.4,0.0003009,0.0004,0.0003475
1133,0.00030532,0.0004,0.0003475
1139.4,0.00030975,0.0004,0.0003475
1145.8,0.00031418,0.0004,0.0003475
1152.1,0.0003186,0.0004,0.0003475
1158.4,0.00032302,0.0004,0.0003475
1164.5,0.00032745,0.0004,0.0003475
1170.6,0.00033187,0.0004,0.0003475
1176.5,0.0003363,0.0004,0.0003475
1182.4,0.00034073,0.0004,0.0003475
1188.2,0.00034515,0.0004,0.0003475
1193.9,0.00034958,0.0004,0.0003475
1199.4,0.000354,0.0004,0.0003475
1204.9,0.00035842,0.0004,0.0003475
1210.3,0.00036285,0.0004,0.0003475
1215.6,0.00036728,0.0004,0.0003475
1220.8,0.0003717,0.0004,0.0003475
1225.9,0.00037613,0.0004,0.0003475
1230.9,0.00038055,0.0004,0.0003475
1235.8,0.00038497,0.0004,0.0003475
1240.6,0.0003894,0.0004,0.0003475
1245.3,0.00039383,0.0004,0.0003475
1249.9,0.00039825,0.0004,0.0003475
1254.4,0.00040268,0.0004,0.0003475
1258.8,0.0004071,0.0004,0.0003475
1263.1,0.00041152,0.0004,0.0003475
1267.3,0.00041595,0.0004,0.0003475
1271.4,0.00042037,0.0004,0.0003475
1275.4,0.0004248,0.0004,0.0003475
1279.4,0.00042923,0.0004,0.0003475
1283.2,0.00043365,0.0004,0.0003475
1287,0.00043807,0.0004,0.0003475
1290.6,0.0004425,0.0004,0.0003475
1294.2,0.00044692,0.0004,0.0003475
1297.7,0.00045135,0.0004,0.0003475
1301,0.00045578,0.0004,0.0003475
1304.3,0.0004602,0.0004,0.0003475
1307.6,0.00046462,0.0004,0.0003475
1310.7,0.00046905,0.0004,0.0003475
1313.8,0.00047347,0.0004,0.0003475
1316.8,0.0004779,0.0004,0.0003475
1319.7,0.00048233,0.0004,0.0003475
1322.5,0.00048675,0.0004,0.0003475
1325.3,0.00049117,0.0004,0.0003475
1328,0.0004956,0.0004,0.0003475
1330.6,0.00050002,0.0004,0.0003475
1333.1,0.00050445,0.0004,0.0003475
1335.6,0.00050888,0.0004,0.0003475
1338,0.0005133,0.0004,0.0003475
1340.4,0.00051773,0.0004,0.0003475
1342.7,0.00052215,0.0004,0.0003475
1344.9,0.00052658,0.0004,0.0003475
1347.1,0.000531,0.0004,0.0003475
1349.2,0.00053542,0.0004,0.0003475
1351.2,0.00053985,0.0004,0.0003475
1353.3,0.00054427,0.0004,0.0003475
1355.2,0.0005487,0.0004,0.0003475
1357.1,0.00055312,0.0004,0.0003475
1359,0.00055755,0.0004,0.0003475
1360.8,0.00056198,0.0004,0.0003475
1362.6,0.0005664,0.0004,0.0003475
1364.3,0.00057083,0.0004,0.0003475
1365.9,0.00057525,0.0004,0.0003475
1367.6,0.00057968,0.0004,0.0003475
1369.2,0.0005841,0.0004,0.0003475
1370.7,0.00058853,0.0004,0.0003475
1372.3,0.00059295,0.0004,0.0003475
1373.7,0.00059737,0.0004,0.0003475
1375.2,0.0006018,0.0004,0.0003475
1376.6,0.00060622,0.0004,0.0003475
1378,0.00061065,0.0004,0.0003475
1379.3,0.00061507,0.0004,0.0003475
1380.7,0.0006195,0.0004,0.0003475
1382,0.00062393,0.0004,0.0003475
1383.2,0.00062835,0.0004,0.0003475
1384.5,0.00063278,0.0004,0.0003475
1385.7,0.0006372,0.0004,0.0003475
1386.9,0.00064163,0.0004,0.0003475
1388.1,0.00064605,0.0004,0.0003475
1389.2,0.00065047,0.0004,0.0003475
1390.3,0.0006549,0.0004,0.0003475
1391.4,0.00065932,0.0004,0.0003475
