"temp","Points:0","Points:1","Points:2"
755.62,0,0.0004,0.0003475
755.96,4.425e-06,0.0004,0.0003475
756.97,8.85e-06,0.0004,0.0003475
758.65,1.3275e-05,0.0004,0.0003475
760.99,1.77e-05,0.0004,0.0003475
764.06,2.2125e-05,0.0004,0.0003475
767.81,2.655e-05,0.0004,0.0003475
772.21,3.0975e-05,0.0004,0.0003475
777.24,3.54e-05,0.0004,0.0003475
782.9,3.9825e-05,0.0004,0.0003475
789.17,4.425e-05,0.0004,0.0003475
796.05,4.8675e-05,0.0004,0.0003475
803.53,5.31e-05,0.0004,0.0003475
811.58,5.7525e-05,0.0004,0.0003475
820.28,6.195e-05,0.0004,0.0003475
829.53,6.6375e-05,0.0004,0.0003475
839.31,7.08e-05,0.0004,0.0003475
849.61,7.5225e-05,0.0004,0.0003475
860.4,7.965e-05,0.0004,0.0003475
871.67,8.4075e-05,0.0004,0.0003475
883.4,8.85e-05,0.0004,0.0003475
895.58,9.2925e-05,0.0004,0.0003475
908.19,9.735e-05,0.0004,0.0003475
921.25,0.00010177,0.0004,0.0003475
934.68,0.0001062,0.0004,0.0003475
948.47,0.00011062,0.0004,0.0003475
962.59,0.00011505,0.0004,0.0003475
977.03,0.00011948,0.0004,0.0003475
991.76,0.0001239,0.0004,0.0003475
1006.8,0.00012833,0.0004,0.0003475
1022,0.00013275,0.0004,0.0003475
1037.5,0.00013717,0.0004,0.0003475
1053.2,0.0001416,0.0004,0.0003475
1069.1,0.00014603,0.0004,0.0003475
1085.2,0.00015045,0.0004,0.0003475
1101.4,0.00015488,0.0004,0.0003475
1117.7,0.0001593,0.0004,0.0003475
1134.1,0.00016372,0.0004,0.0003475
1150.6,0.00016815,0.0004,0.0003475
1167.1,0.00017258,0.0004,0.0003475
1183.7,0.000177,0.0004,0.0003475
1200.3,0.00018142,0.0004,0.0003475
1216.9,0.00018585,0.0004,0.0003475
1233.4,0.00019027,0.0004,0.0003475
1249.9,0.0001947,0.0004,0.0003475
1266.3,0.00019913,0.0004,0.0003475
1282.7,0.00020355,0.0004,0.0003475
1298.9,0.00020797,0.0004,0.0003475
1315,0.0002124,0.0004,0.0003475
1330.9,0.00021683,0.0004,0.0003475
1346.7,0.00022125,0.0004,0.0003475
1362.3,0.00022568,0.0004,0.0003475
1377.7,0.0002301,0.0004,0.0003475
1392.8,0.00023452,0.0004,0.0003475
1407.8,0.00023895,0.0004,0.0003475
1422.5,0.00024338,0.0004,0.0003475
1436.9,0.0002478,0.0004,0.0003475
1451,0.00025222,0.0004,0.0003475
1464.9,0.00025665,0.0004,0.0003475
1478.4,0.00026108,0.0004,0.0003475
1491.6,0.0002655,0.0004,0.0003475
1504.5,0.00026992,0.0004,0.0003475
1517.1,0.00027435,0.0004,0.0003475
1529.3,0.00027877,0.0004,0.0003475
1541.1,0.0002832,0.0004,0.0003475
1552.6,0.00028763,0.0004,0.0003475
1563.6,0.00029205,0.0004,0.0003475
1574.3,0.00029647,0.0004,0.0003475
1584.5,0.0003009,0.0004,0.0003475
1594.2,0.00030532,0.0004,0.0003475
1603.2,0.00030975,0.0004,0.0003475
1611.1,0.00031418,0.0004,0.0003475
1617.5,0.0003186,0.0004,0.0003475
1623,0.00032302,0.0004,0.0003475
1628.7,0.00032745,0.0004,0.0003475
1634.3,0.00033187,0.0004,0.0003475
1640,0.0003363,0.0004,0.0003475
1645.6,0.00034073,0.0004,0.0003475
1651.2,0.00034515,0.0004,0.0003475
1656.8,0.00034958,0.0004,0.0003475
1662.3,0.000354,0.0004,0.0003475
1667.8,0.00035842,0.0004,0.0003475
1673.2,0.00036285,0.0004,0.0003475
1678.5,0.00036728,0.0004,0.0003475
1683.8,0.0003717,0.0004,0.0003475
1689,0.00037613,0.0004,0.0003475
1694.1,0.00038055,0.0004,0.0003475
1699.1,0.00038497,0.0004,0.0003475
1704.1,0.0003894,0.0004,0.0003475
1708.9,0.00039383,0.0004,0.0003475
1713.7,0.00039825,0.0004,0.0003475
1718.4,0.00040268,0.0004,0.0003475
1723,0.0004071,0.0004,0.0003475
1727.5,0.00041152,0.0004,0.0003475
1731.9,0.00041595,0.0004,0.0003475
1736.3,0.00042037,0.0004,0.0003475
1740.5,0.0004248,0.0004,0.0003475
1744.7,0.00042923,0.0004,0.0003475
1748.7,0.00043365,0.0004,0.0003475
1752.7,0.00043807,0.0004,0.0003475
1756.6,0.0004425,0.0004,0.0003475
1760.4,0.00044692,0.0004,0.0003475
1764.1,0.00045135,0.0004,0.0003475
1767.7,0.00045578,0.0004,0.0003475
1771.2,0.0004602,0.0004,0.0003475
1774.6,0.00046462,0.0004,0.0003475
1778,0.00046905,0.0004,0.0003475
1781.3,0.00047347,0.0004,0.0003475
1784.5,0.0004779,0.0004,0.0003475
1787.6,0.00048233,0.0004,0.0003475
1790.7,0.00048675,0.0004,0.0003475
1793.6,0.00049117,0.0004,0.0003475
1796.5,0.0004956,0.0004,0.0003475
1799.4,0.00050002,0.0004,0.0003475
1802.2,0.00050445,0.0004,0.0003475
1804.9,0.00050888,0.0004,0.0003475
1807.5,0.0005133,0.0004,0.0003475
1810.1,0.00051773,0.0004,0.0003475
1812.6,0.00052215,0.0004,0.0003475
1815.1,0.00052658,0.0004,0.0003475
1817.5,0.000531,0.0004,0.0003475
1819.9,0.00053542,0.0004,0.0003475
1822.2,0.00053985,0.0004,0.0003475
1824.5,0.00054427,0.0004,0.0003475
1826.7,0.0005487,0.0004,0.0003475
1828.9,0.00055312,0.0004,0.0003475
1831,0.00055755,0.0004,0.0003475
1833.1,0.00056198,0.0004,0.0003475
1835.1,0.0005664,0.0004,0.0003475
1837.2,0.00057083,0.0004,0.0003475
1839.2,0.00057525,0.0004,0.0003475
1841.1,0.00057968,0.0004,0.0003475
1843,0.0005841,0.0004,0.0003475
1844.9,0.00058853,0.0004,0.0003475
1846.8,0.00059295,0.0004,0.0003475
1848.7,0.00059737,0.0004,0.0003475
1850.5,0.0006018,0.0004,0.0003475
1852.3,0.00060622,0.0004,0.0003475
1854,0.00061065,0.0004,0.0003475
1855.8,0.00061507,0.0004,0.0003475
1857.5,0.0006195,0.0004,0.0003475
1859.3,0.00062393,0.0004,0.0003475
1861,0.00062835,0.0004,0.0003475
1862.6,0.00063278,0.0004,0.0003475
1864.3,0.0006372,0.0004,0.0003475
1866,0.00064163,0.0004,0.0003475
1867.6,0.00064605,0.0004,0.0003475
1869.2,0.00065047,0.0004,0.0003475
1870.8,0.0006549,0.0004,0.0003475
1872.4,0.00065932,0.0004,0.0003475
1874,0.00066375,0.0004,0.0003475
1875.6,0.00066817,0.0004,0.0003475
1877.2,0.0006726,0.0004,0.0003475
1878.8,0.00067703,0.0004,0.0003475
1880.4,0.00068145,0.0004,0.0003475
1882,0.00068588,0.0004,0.0003475
1883.5,0.0006903,0.0004,0.0003475
1885.1,0.00069473,0.0004,0.0003475
1886.7,0.00069915,0.0004,0.0003475
1888.2,0.00070357,0.0004,0.0003475
1889.8,0.000708,0.0004,0.0003475
1891.3,0.00071242,0.0004,0.0003475
1892.9,0.00071685,0.0004,0.0003475
1894.4,0.00072127,0.0004,0.0003475
1895.9,0.0007257,0.0004,0.0003475
1897.5,0.00073013,0.0004,0.0003475
1899,0.00073455,0.0004,0.0003475
1900.6,0.00073898,0.0004,0.0003475
1902.1,0.0007434,0.0004,0.0003475
1903.6,0.00074783,0.0004,0.0003475
1905.2,0.00075225,0.0004,0.0003475
1906.7,0.00075668,0.0004,0.0003475
1908.3,0.0007611,0.0004,0.0003475
1909.8,0.00076552,0.0004,0.0003475
1911.4,0.00076995,0.0004,0.0003475
1912.9,0.00077437,0.0004,0.0003475
1914.5,0.0007788,0.0004,0.0003475
1916,0.00078322,0.0004,0.0003475
1917.6,0.00078765,0.0004,0.0003475
1919.1,0.00079208,0.0004,0.0003475
1920.7,0.0007965,0.0004,0.0003475
1922.3,0.00080093,0.0004,0.0003475
1923.9,0.00080535,0.0004,0.0003475
1925.4,0.00080978,0.0004,0.0003475
1927,0.0008142,0.0004,0.0003475
1928.6,0.00081862,0.0004,0.0003475
1930.2,0.00082305,0.0004,0.0003475
1931.7,0.00082747,0.0004,0.0003475
1933.3,0.0008319,0.0004,0.0003475
1934.9,0.00083632,0.0004,0.0003475
1936.5,0.00084075,0.0004,0.0003475
1938.1,0.00084518,0.0004,0.0003475
1939.7,0.0008496,0.0004,0.0003475
1941.3,0.00085403,0.0004,0.0003475
1942.9,0.00085845,0.0004,0.0003475
1944.5,0.00086288,0.0004,0.0003475
1946.1,0.0008673,0.0004,0.0003475
1947.7,0.00087172,0.0004,0.0003475
1949.3,0.00087615,0.0004,0.0003475
1950.9,0.00088057,0.0004,0.0003475
1952.5,0.000885,0.0004,0.0003475
1954.2,0.00088942,0.0004,0.0003475
1955.8,0.00089385,0.0004,0.0003475
1957.4,0.00089828,0.0004,0.0003475
1959,0.0009027,0.0004,0.0003475
1960.7,0.00090713,0.0004,0.0003475
1962.3,0.00091155,0.0004,0.0003475
1964,0.00091598,0.0004,0.0003475
1965.6,0.0009204,0.0004,0.0003475
1967.3,0.00092483,0.0004,0.0003475
1968.9,0.00092925,0.0004,0.0003475
1970.6,0.00093367,0.0004,0.0003475
1972.3,0.0009381,0.0004,0.0003475
1974,0.00094252,0.0004,0.0003475
1975.6,0.00094695,0.0004,0.0003475
1977.3,0.00095137,0.0004,0.0003475
1979,0.0009558,0.0004,0.0003475
1980.7,0.00096023,0.0004,0.0003475
1982.4,0.00096465,0.0004,0.0003475
1984.1,0.00096908,0.0004,0.0003475
1985.8,0.0009735,0.0004,0.0003475
1987.5,0.00097793,0.0004,0.0003475
1989.2,0.00098235,0.0004,0.0003475
1991,0.00098678,0.0004,0.0003475
1992.7,0.0009912,0.0004,0.0003475
1994.4,0.00099563,0.0004,0.0003475
1996.2,0.001,0.0004,0.0003475
1997.9,0.0010045,0.0004,0.0003475
1999.7,0.0010089,0.0004,0.0003475
2001.4,0.0010133,0.0004,0.0003475
2003.2,0.0010178,0.0004,0.0003475
2004.9,0.0010222,0.0004,0.0003475
2006.7,0.0010266,0.0004,0.0003475
2008.5,0.001031,0.0004,0.0003475
2010.2,0.0010355,0.0004,0.0003475
2012,0.0010399,0.0004,0.0003475
2013.8,0.0010443,0.0004,0.0003475
2015.6,0.0010487,0.0004,0.0003475
2017.4,0.0010532,0.0004,0.0003475
2019.1,0.0010576,0.0004,0.0003475
2020.9,0.001062,0.0004,0.0003475
2022.7,0.0010664,0.0004,0.0003475
2024.5,0.0010708,0.0004,0.0003475
2026.3,0.0010753,0.0004,0.0003475
2028.1,0.0010797,0.0004,0.0003475
2029.9,0.0010841,0.0004,0.0003475
2031.6,0.0010885,0.0004,0.0003475
2033.4,0.001093,0.0004,0.0003475
2035.2,0.0010974,0.0004,0.0003475
2037,0.0011018,0.0004,0.0003475
2038.7,0.0011062,0.0004,0.0003475
2040.5,0.0011107,0.0004,0.0003475
2042.2,0.0011151,0.0004,0.0003475
2043.9,0.0011195,0.0004,0.0003475
2045.6,0.001124,0.0004,0.0003475
2047.3,0.0011284,0.0004,0.0003475
2049,0.0011328,0.0004,0.0003475
2050.7,0.0011372,0.0004,0.0003475
2052.3,0.0011417,0.0004,0.0003475
2053.9,0.0011461,0.0004,0.0003475
2055.5,0.0011505,0.0004,0.0003475
2057,0.0011549,0.0004,0.0003475
2058.5,0.0011594,0.0004,0.0003475
2060,0.0011638,0.0004,0.0003475
2061.4,0.0011682,0.0004,0.0003475
2062.8,0.0011726,0.0004,0.0003475
2064.1,0.0011771,0.0004,0.0003475
2065.3,0.0011815,0.0004,0.0003475
2066.5,0.0011859,0.0004,0.0003475
2067.6,0.0011903,0.0004,0.0003475
2068.6,0.0011947,0.0004,0.0003475
2069.6,0.0011992,0.0004,0.0003475
2070.4,0.0012036,0.0004,0.0003475
2071.2,0.001208,0.0004,0.0003475
2071.8,0.0012124,0.0004,0.0003475
2072.4,0.0012169,0.0004,0.0003475
2072.7,0.0012213,0.0004,0.0003475
2073,0.0012257,0.0004,0.0003475
2073.1,0.0012301,0.0004,0.0003475
2073,0.0012346,0.0004,0.0003475
2072.8,0.001239,0.0004,0.0003475
2072.4,0.0012434,0.0004,0.0003475
2071.8,0.0012479,0.0004,0.0003475
2071,0.0012523,0.0004,0.0003475
2070,0.0012567,0.0004,0.0003475
2068.7,0.0012611,0.0004,0.0003475
2067.2,0.0012656,0.0004,0.0003475
2065.4,0.00127,0.0004,0.0003475
2063.4,0.0012744,0.0004,0.0003475
2061.1,0.0012788,0.0004,0.0003475
2058.4,0.0012833,0.0004,0.0003475
2055.5,0.0012877,0.0004,0.0003475
2052.2,0.0012921,0.0004,0.0003475
2048.5,0.0012965,0.0004,0.0003475
2044.5,0.0013009,0.0004,0.0003475
2040,0.0013054,0.0004,0.0003475
2035.2,0.0013098,0.0004,0.0003475
2030,0.0013142,0.0004,0.0003475
2024.4,0.0013186,0.0004,0.0003475
2018.3,0.0013231,0.0004,0.0003475
2011.7,0.0013275,0.0004,0.0003475
2004.7,0.0013319,0.0004,0.0003475
1997.1,0.0013363,0.0004,0.0003475
1989,0.0013408,0.0004,0.0003475
1980.5,0.0013452,0.0004,0.0003475
1971.4,0.0013496,0.0004,0.0003475
1961.8,0.0013541,0.0004,0.0003475
1951.6,0.0013585,0.0004,0.0003475
1940.9,0.0013629,0.0004,0.0003475
1929.6,0.0013673,0.0004,0.0003475
1917.7,0.0013718,0.0004,0.0003475
1905.3,0.0013762,0.0004,0.0003475
1892.2,0.0013806,0.0004,0.0003475
1878.6,0.001385,0.0004,0.0003475
1864.4,0.0013895,0.0004,0.0003475
1849.7,0.0013939,0.0004,0.0003475
1834.3,0.0013983,0.0004,0.0003475
