"temp","Points:0","Points:1","Points:2"
762.09,0,0.0004,0.0003475
762.21,4.425e-06,0.0004,0.0003475
762.56,8.85e-06,0.0004,0.0003475
763.14,1.3275e-05,0.0004,0.0003475
763.96,1.77e-05,0.0004,0.0003475
765.03,2.2125e-05,0.0004,0.0003475
766.35,2.655e-05,0.0004,0.0003475
767.9,3.0975e-05,0.0004,0.0003475
769.67,3.54e-05,0.0004,0.0003475
771.67,3.9825e-05,0.0004,0.0003475
773.89,4.425e-05,0.0004,0.0003475
776.33,4.8675e-05,0.0004,0.0003475
778.99,5.31e-05,0.0004,0.0003475
781.86,5.7525e-05,0.0004,0.0003475
784.98,6.195e-05,0.0004,0.0003475
788.3,6.6375e-05,0.0004,0.0003475
791.83,7.08e-05,0.0004,0.0003475
795.55,7.5225e-05,0.0004,0.0003475
799.47,7.965e-05,0.0004,0.0003475
803.59,8.4075e-05,0.0004,0.0003475
807.89,8.85e-05,0.0004,0.0003475
812.37,9.2925e-05,0.0004,0.0003475
817.04,9.735e-05,0.0004,0.0003475
821.9,0.00010177,0.0004,0.0003475
826.93,0.0001062,0.0004,0.0003475
832.11,0.00011062,0.0004,0.0003475
837.45,0.00011505,0.0004,0.0003475
842.95,0.00011948,0.0004,0.0003475
848.58,0.0001239,0.0004,0.0003475
854.36,0.00012833,0.0004,0.0003475
860.27,0.00013275,0.0004,0.0003475
866.31,0.00013717,0.0004,0.0003475
872.49,0.0001416,0.0004,0.0003475
878.77,0.00014603,0.0004,0.0003475
885.17,0.00015045,0.0004,0.0003475
891.66,0.00015488,0.0004,0.0003475
898.25,0.0001593,0.0004,0.0003475
904.93,0.00016372,0.0004,0.0003475
911.7,0.00016815,0.0004,0.0003475
918.54,0.00017258,0.0004,0.0003475
925.46,0.000177,0.0004,0.0003475
932.44,0.00018142,0.0004,0.0003475
939.48,0.00018585,0.0004,0.0003475
946.57,0.00019027,0.0004,0.0003475
953.71,0.0001947,0.0004,0.0003475
960.88,0.00019913,0.0004,0.0003475
968.09,0.00020355,0.0004,0.0003475
975.32,0.00020797,0.0004,0.0003475
982.58,0.0002124,0.0004,0.0003475
989.85,0.00021683,0.0004,0.0003475
997.13,0.00022125,0.0004,0.0003475
1004.4,0.00022568,0.0004,0.0003475
1011.7,0.0002301,0.0004,0.0003475
1019,0.00023452,0.0004,0.0003475
1026.2,0.00023895,0.0004,0.0003475
1033.5,0.00024338,0.0004,0.0003475
1040.7,0.0002478,0.0004,0.0003475
1047.9,0.00025222,0.0004,0.0003475
1055.1,0.00025665,0.0004,0.0003475
1062.2,0.00026108,0.0004,0.0003475
1069.3,0.0002655,0.0004,0.0003475
1076.3,0.00026992,0.0004,0.0003475
1083.3,0.00027435,0.0004,0.0003475
1090.2,0.00027877,0.0004,0.0003475
1097.1,0.0002832,0.0004,0.0003475
1103.9,0.00028763,0.0004,0.0003475
1110.6,0.00029205,0.0004,0.0003475
1117.3,0.00029647,0.0004,0.0003475
1123.9,0.0003009,0.0004,0.0003475
1130.4,0.00030532,0.0004,0.0003475
1136.9,0.00030975,0.0004,0.0003475
1143.3,0.00031418,0.0004,0.0003475
1149.6,0.0003186,0.0004,0.0003475
1155.8,0.00032302,0.0004,0.0003475
1161.9,0.00032745,0.0004,0.0003475
1167.9,0.00033187,0.0004,0.0003475
1173.9,0.0003363,0.0004,0.0003475
1179.7,0.00034073,0.0004,0.0003475
1185.5,0.00034515,0.0004,0.0003475
1191.1,0.00034958,0.0004,0.0003475
1196.7,0.000354,0.0004,0.0003475
1202.2,0.00035842,0.0004,0.0003475
1207.5,0.00036285,0.0004,0.0003475
1212.8,0.00036728,0.0004,0.0003475
1218,0.0003717,0.0004,0.0003475
1223.1,0.00037613,0.0004,0.0003475
1228,0.00038055,0.0004,0.0003475
1232.9,0.00038497,0.0004,0.0003475
1237.7,0.0003894,0.0004,0.0003475
1242.4,0.00039383,0.0004,0.0003475
1247,0.00039825,0.0004,0.0003475
1251.5,0.00040268,0.0004,0.0003475
1255.9,0.0004071,0.0004,0.0003475
1260.2,0.00041152,0.0004,0.0003475
1264.4,0.00041595,0.0004,0.0003475
1268.5,0.00042037,0.0004,0.0003475
1272.5,0.0004248,0.0004,0.0003475
1276.4,0.00042923,0.0004,0.0003475
1280.2,0.00043365,0.0004,0.0003475
1284,0.00043807,0.0004,0.0003475
1287.6,0.0004425,0.0004,0.0003475
1291.2,0.00044692,0.0004,0.0003475
