"temp","Points:0","Points:1","Points:2"
763.6,0,0.0004,0.0003475
763.72,4.425e-06,0.0004,0.0003475
764.08,8.85e-06,0.0004,0.0003475
764.68,1.3275e-05,0.0004,0.0003475
765.52,1.77e-05,0.0004,0.0003475
766.62,2.2125e-05,0.0004,0.0003475
767.97,2.655e-05,0.0004,0.0003475
769.56,3.0975e-05,0.0004,0.0003475
771.38,3.54e-05,0.0004,0.0003475
773.43,3.9825e-05,0.0004,0.0003475
775.71,4.425e-05,0.0004,0.0003475
778.21,4.8675e-05,0.0004,0.0003475
780.95,5.31e-05,0.0004,0.0003475
783.9,5.7525e-05,0.0004,0.0003475
787.1,6.195e-05,0.0004,0.0003475
790.51,6.6375e-05,0.0004,0.0003475
794.14,7.08e-05,0.0004,0.0003475
797.97,7.5225e-05,0.0004,0.0003475
802,7.965e-05,0.0004,0.0003475
806.22,8.4075e-05,0.0004,0.0003475
810.64,8.85e-05,0.0004,0.0003475
815.25,9.2925e-05,0.0004,0.0003475
820.04,9.735e-05,0.0004,0.0003475
825.03,0.00010177,0.0004,0.0003475
830.19,0.0001062,0.0004,0.0003475
835.52,0.00011062,0.0004,0.0003475
841,0.00011505,0.0004,0.0003475
846.64,0.00011948,0.0004,0.0003475
852.43,0.0001239,0.0004,0.0003475
858.35,0.00012833,0.0004,0.0003475
864.42,0.00013275,0.0004,0.0003475
870.62,0.00013717,0.0004,0.0003475
876.95,0.0001416,0.0004,0.0003475
883.4,0.00014603,0.0004,0.0003475
889.96,0.00015045,0.0004,0.0003475
896.62,0.00015488,0.0004,0.0003475
903.38,0.0001593,0.0004,0.0003475
910.22,0.00016372,0.0004,0.0003475
917.15,0.00016815,0.0004,0.0003475
924.16,0.00017258,0.0004,0.0003475
931.25,0.000177,0.0004,0.0003475
938.4,0.00018142,0.0004,0.0003475
945.61,0.00018585,0.0004,0.0003475
952.87,0.00019027,0.0004,0.0003475
960.18,0.0001947,0.0004,0.0003475
967.52,0.00019913,0.0004,0.0003475
974.9,0.00020355,0.0004,0.0003475
982.3,0.00020797,0.0004,0.0003475
989.72,0.0002124,0.0004,0.0003475
997.16,0.00021683,0.0004,0.0003475
1004.6,0.00022125,0.0004,0.0003475
1012,0.00022568,0.0004,0.0003475
1019.5,0.0002301,0.0004,0.0003475
1026.9,0.00023452,0.0004,0.0003475
1034.3,0.00023895,0.0004,0.0003475
1041.7,0.00024338,0.0004,0.0003475
1049.1,0.0002478,0.0004,0.0003475
1056.5,0.00025222,0.0004,0.0003475
1063.8,0.00025665,0.0004,0.0003475
1071,0.00026108,0.0004,0.0003475
1078.2,0.0002655,0.0004,0.0003475
1085.4,0.00026992,0.0004,0.0003475
1092.5,0.00027435,0.0004,0.0003475
1099.6,0.00027877,0.0004,0.0003475
1106.6,0.0002832,0.0004,0.0003475
1113.5,0.00028763,0.0004,0.0003475
1120.4,0.00029205,0.0004,0.0003475
1127.2,0.00029647,0.0004,0.0003475
1133.9,0.0003009,0.0004,0.0003475
1140.6,0.00030532,0.0004,0.0003475
1147.1,0.00030975,0.0004,0.0003475
1153.6,0.00031418,0.0004,0.0003475
1160,0.0003186,0.0004,0.0003475
1166.3,0.00032302,0.0004,0.0003475
1172.5,0.00032745,0.0004,0.0003475
1178.6,0.00033187,0.0004,0.0003475
1184.7,0.0003363,0.0004,0.0003475
1190.6,0.00034073,0.0004,0.0003475
1196.4,0.00034515,0.0004,0.0003475
1202.2,0.00034958,0.0004,0.0003475
1207.8,0.000354,0.0004,0.0003475
1213.3,0.00035842,0.0004,0.0003475
1218.8,0.00036285,0.0004,0.0003475
1224.1,0.00036728,0.0004,0.0003475
1229.4,0.0003717,0.0004,0.0003475
1234.5,0.00037613,0.0004,0.0003475
1239.5,0.00038055,0.0004,0.0003475
1244.5,0.00038497,0.0004,0.0003475
1249.3,0.0003894,0.0004,0.0003475
1254,0.00039383,0.0004,0.0003475
1258.7,0.00039825,0.0004,0.0003475
1263.2,0.00040268,0.0004,0.0003475
1267.6,0.0004071,0.0004,0.0003475
1272,0.00041152,0.0004,0.0003475
1276.2,0.00041595,0.0004,0.0003475
1280.3,0.00042037,0.0004,0.0003475
1284.4,0.0004248,0.0004,0.0003475
1288.3,0.00042923,0.0004,0.0003475
1292.2,0.00043365,0.0004,0.0003475
1296,0.00043807,0.0004,0.0003475
1299.6,0.0004425,0.0004,0.0003475
1303.2,0.00044692,0.0004,0.0003475
1306.7,0.00045135,0.0004,0.0003475
1310.1,0.00045578,0.0004,0.0003475
1313.4,0.0004602,0.0004,0.0003475
1316.7,0.00046462,0.0004,0.0003475
1319.8,0.00046905,0.0004,0.0003475
1322.9,0.00047347,0.0004,0.0003475
1325.9,0.0004779,0.0004,0.0003475
1328.8,0.00048233,0.0004,0.0003475
1331.6,0.00048675,0.0004,0.0003475
1334.4,0.00049117,0.0004,0.0003475
1337.1,0.0004956,0.0004,0.0003475
1339.7,0.00050002,0.0004,0.0003475
1342.3,0.00050445,0.0004,0.0003475
1344.8,0.00050888,0.0004,0.0003475
1347.2,0.0005133,0.0004,0.0003475
1349.5,0.00051773,0.0004,0.0003475
1351.8,0.00052215,0.0004,0.0003475
1354.1,0.00052658,0.0004,0.0003475
1356.2,0.000531,0.0004,0.0003475
1358.3,0.00053542,0.0004,0.0003475
1360.4,0.00053985,0.0004,0.0003475
1362.4,0.00054427,0.0004,0.0003475
1364.4,0.0005487,0.0004,0.0003475
1366.3,0.00055312,0.0004,0.0003475
1368.1,0.00055755,0.0004,0.0003475
1369.9,0.00056198,0.0004,0.0003475
1371.7,0.0005664,0.0004,0.0003475
1373.4,0.00057083,0.0004,0.0003475
1375.1,0.00057525,0.0004,0.0003475
1376.7,0.00057968,0.0004,0.0003475
1378.3,0.0005841,0.0004,0.0003475
1379.9,0.00058853,0.0004,0.0003475
1381.4,0.00059295,0.0004,0.0003475
1382.9,0.00059737,0.0004,0.0003475
1384.3,0.0006018,0.0004,0.0003475
1385.8,0.00060622,0.0004,0.0003475
1387.1,0.00061065,0.0004,0.0003475
1388.5,0.00061507,0.0004,0.0003475
1389.8,0.0006195,0.0004,0.0003475
1391.1,0.00062393,0.0004,0.0003475
1392.4,0.00062835,0.0004,0.0003475
1393.6,0.00063278,0.0004,0.0003475
1394.8,0.0006372,0.0004,0.0003475
1396,0.00064163,0.0004,0.0003475
1397.2,0.00064605,0.0004,0.0003475
1398.3,0.00065047,0.0004,0.0003475
1399.5,0.0006549,0.0004,0.0003475
1400.6,0.00065932,0.0004,0.0003475
1401.7,0.00066375,0.0004,0.0003475
1402.7,0.00066817,0.0004,0.0003475
1403.8,0.0006726,0.0004,0.0003475
1404.8,0.00067703,0.0004,0.0003475
1405.8,0.00068145,0.0004,0.0003475
1406.8,0.00068588,0.0004,0.0003475
1407.8,0.0006903,0.0004,0.0003475
1408.8,0.00069473,0.0004,0.0003475
1409.8,0.00069915,0.0004,0.0003475
1410.7,0.00070357,0.0004,0.0003475
1411.6,0.000708,0.0004,0.0003475
1412.6,0.00071242,0.0004,0.0003475
1413.5,0.00071685,0.0004,0.0003475
1414.4,0.00072127,0.0004,0.0003475
1415.3,0.0007257,0.0004,0.0003475
1416.1,0.00073013,0.0004,0.0003475
1417,0.00073455,0.0004,0.0003475
1417.9,0.00073898,0.0004,0.0003475
1418.7,0.0007434,0.0004,0.0003475
1419.6,0.00074783,0.0004,0.0003475
1420.4,0.00075225,0.0004,0.0003475
1421.3,0.00075668,0.0004,0.0003475
1422.1,0.0007611,0.0004,0.0003475
1422.9,0.00076552,0.0004,0.0003475
1423.7,0.00076995,0.0004,0.0003475
1424.5,0.00077437,0.0004,0.0003475
1425.3,0.0007788,0.0004,0.0003475
1426.1,0.00078322,0.0004,0.0003475
1426.9,0.00078765,0.0004,0.0003475
1427.7,0.00079208,0.0004,0.0003475
