"temp","Points:0","Points:1","Points:2"
768.24,0,0.0004,0.0003475
768.37,4.425e-06,0.0004,0.0003475
768.77,8.85e-06,0.0004,0.0003475
769.43,1.3275e-05,0.0004,0.0003475
770.35,1.77e-05,0.0004,0.0003475
771.57,2.2125e-05,0.0004,0.0003475
773.05,2.655e-05,0.0004,0.0003475
774.8,3.0975e-05,0.0004,0.0003475
776.8,3.54e-05,0.0004,0.0003475
779.06,3.9825e-05,0.0004,0.0003475
781.57,4.425e-05,0.0004,0.0003475
784.33,4.8675e-05,0.0004,0.0003475
787.33,5.31e-05,0.0004,0.0003475
790.58,5.7525e-05,0.0004,0.0003475
794.1,6.195e-05,0.0004,0.0003475
797.85,6.6375e-05,0.0004,0.0003475
801.83,7.08e-05,0.0004,0.0003475
806.04,7.5225e-05,0.0004,0.0003475
810.46,7.965e-05,0.0004,0.0003475
815.1,8.4075e-05,0.0004,0.0003475
819.95,8.85e-05,0.0004,0.0003475
825,9.2925e-05,0.0004,0.0003475
830.26,9.735e-05,0.0004,0.0003475
835.73,0.00010177,0.0004,0.0003475
841.39,0.0001062,0.0004,0.0003475
847.22,0.00011062,0.0004,0.0003475
853.23,0.00011505,0.0004,0.0003475
859.4,0.00011948,0.0004,0.0003475
865.73,0.0001239,0.0004,0.0003475
872.21,0.00012833,0.0004,0.0003475
878.84,0.00013275,0.0004,0.0003475
885.62,0.00013717,0.0004,0.0003475
892.54,0.0001416,0.0004,0.0003475
899.58,0.00014603,0.0004,0.0003475
906.73,0.00015045,0.0004,0.0003475
913.99,0.00015488,0.0004,0.0003475
921.36,0.0001593,0.0004,0.0003475
928.82,0.00016372,0.0004,0.0003475
936.36,0.00016815,0.0004,0.0003475
943.99,0.00017258,0.0004,0.0003475
951.69,0.000177,0.0004,0.0003475
959.46,0.00018142,0.0004,0.0003475
967.29,0.00018585,0.0004,0.0003475
975.16,0.00019027,0.0004,0.0003475
983.08,0.0001947,0.0004,0.0003475
991.03,0.00019913,0.0004,0.0003475
999,0.00020355,0.0004,0.0003475
1007,0.00020797,0.0004,0.0003475
1015,0.0002124,0.0004,0.0003475
1023,0.00021683,0.0004,0.0003475
1031.1,0.00022125,0.0004,0.0003475
1039.1,0.00022568,0.0004,0.0003475
1047.1,0.0002301,0.0004,0.0003475
1055.1,0.00023452,0.0004,0.0003475
1063.1,0.00023895,0.0004,0.0003475
1071,0.00024338,0.0004,0.0003475
1079,0.0002478,0.0004,0.0003475
1086.8,0.00025222,0.0004,0.0003475
1094.7,0.00025665,0.0004,0.0003475
1102.4,0.00026108,0.0004,0.0003475
1110.2,0.0002655,0.0004,0.0003475
1117.8,0.00026992,0.0004,0.0003475
1125.4,0.00027435,0.0004,0.0003475
1132.9,0.00027877,0.0004,0.0003475
1140.4,0.0002832,0.0004,0.0003475
1147.8,0.00028763,0.0004,0.0003475
1155.1,0.00029205,0.0004,0.0003475
1162.3,0.00029647,0.0004,0.0003475
1169.4,0.0003009,0.0004,0.0003475
1176.4,0.00030532,0.0004,0.0003475
1183.3,0.00030975,0.0004,0.0003475
1190.2,0.00031418,0.0004,0.0003475
1196.9,0.0003186,0.0004,0.0003475
1203.6,0.00032302,0.0004,0.0003475
1210.1,0.00032745,0.0004,0.0003475
1216.6,0.00033187,0.0004,0.0003475
1222.9,0.0003363,0.0004,0.0003475
1229.1,0.00034073,0.0004,0.0003475
1235.2,0.00034515,0.0004,0.0003475
1241.2,0.00034958,0.0004,0.0003475
1247.1,0.000354,0.0004,0.0003475
1252.9,0.00035842,0.0004,0.0003475
1258.6,0.00036285,0.0004,0.0003475
1264.1,0.00036728,0.0004,0.0003475
1269.6,0.0003717,0.0004,0.0003475
1274.9,0.00037613,0.0004,0.0003475
1280.1,0.00038055,0.0004,0.0003475
1285.2,0.00038497,0.0004,0.0003475
1290.2,0.0003894,0.0004,0.0003475
1295.1,0.00039383,0.0004,0.0003475
1299.9,0.00039825,0.0004,0.0003475
1304.5,0.00040268,0.0004,0.0003475
1309.1,0.0004071,0.0004,0.0003475
1313.5,0.00041152,0.0004,0.0003475
1317.9,0.00041595,0.0004,0.0003475
1322.1,0.00042037,0.0004,0.0003475
1326.2,0.0004248,0.0004,0.0003475
1330.3,0.00042923,0.0004,0.0003475
1334.2,0.00043365,0.0004,0.0003475
1338.1,0.00043807,0.0004,0.0003475
1341.8,0.0004425,0.0004,0.0003475
1345.4,0.00044692,0.0004,0.0003475
1349,0.00045135,0.0004,0.0003475
1352.4,0.00045578,0.0004,0.0003475
1355.8,0.0004602,0.0004,0.0003475
1359.1,0.00046462,0.0004,0.0003475
1362.3,0.00046905,0.0004,0.0003475
1365.4,0.00047347,0.0004,0.0003475
1368.4,0.0004779,0.0004,0.0003475
1371.3,0.00048233,0.0004,0.0003475
1374.2,0.00048675,0.0004,0.0003475
1377,0.00049117,0.0004,0.0003475
1379.7,0.0004956,0.0004,0.0003475
1382.3,0.00050002,0.0004,0.0003475
1384.9,0.00050445,0.0004,0.0003475
1387.3,0.00050888,0.0004,0.0003475
1389.8,0.0005133,0.0004,0.0003475
1392.1,0.00051773,0.0004,0.0003475
1394.4,0.00052215,0.0004,0.0003475
1396.6,0.00052658,0.0004,0.0003475
1398.8,0.000531,0.0004,0.0003475
1400.9,0.00053542,0.0004,0.0003475
1403,0.00053985,0.0004,0.0003475
1405,0.00054427,0.0004,0.0003475
1406.9,0.0005487,0.0004,0.0003475
1408.8,0.00055312,0.0004,0.0003475
1410.7,0.00055755,0.0004,0.0003475
1412.5,0.00056198,0.0004,0.0003475
1414.2,0.0005664,0.0004,0.0003475
1415.9,0.00057083,0.0004,0.0003475
1417.6,0.00057525,0.0004,0.0003475
1419.2,0.00057968,0.0004,0.0003475
1420.8,0.0005841,0.0004,0.0003475
1422.4,0.00058853,0.0004,0.0003475
1423.9,0.00059295,0.0004,0.0003475
1425.3,0.00059737,0.0004,0.0003475
1426.8,0.0006018,0.0004,0.0003475
1428.2,0.00060622,0.0004,0.0003475
1429.6,0.00061065,0.0004,0.0003475
1430.9,0.00061507,0.0004,0.0003475
1432.2,0.0006195,0.0004,0.0003475
1433.5,0.00062393,0.0004,0.0003475
1434.8,0.00062835,0.0004,0.0003475
1436,0.00063278,0.0004,0.0003475
1437.2,0.0006372,0.0004,0.0003475
1438.4,0.00064163,0.0004,0.0003475
1439.6,0.00064605,0.0004,0.0003475
1440.7,0.00065047,0.0004,0.0003475
1441.9,0.0006549,0.0004,0.0003475
1443,0.00065932,0.0004,0.0003475
1444.1,0.00066375,0.0004,0.0003475
1445.1,0.00066817,0.0004,0.0003475
1446.2,0.0006726,0.0004,0.0003475
1447.2,0.00067703,0.0004,0.0003475
1448.3,0.00068145,0.0004,0.0003475
1449.3,0.00068588,0.0004,0.0003475
1450.3,0.0006903,0.0004,0.0003475
1451.3,0.00069473,0.0004,0.0003475
1452.2,0.00069915,0.0004,0.0003475
1453.2,0.00070357,0.0004,0.0003475
1454.1,0.000708,0.0004,0.0003475
1455.1,0.00071242,0.0004,0.0003475
1456,0.00071685,0.0004,0.0003475
1456.9,0.00072127,0.0004,0.0003475
1457.8,0.0007257,0.0004,0.0003475
1458.7,0.00073013,0.0004,0.0003475
1459.6,0.00073455,0.0004,0.0003475
1460.5,0.00073898,0.0004,0.0003475
1461.4,0.0007434,0.0004,0.0003475
1462.2,0.00074783,0.0004,0.0003475
1463.1,0.00075225,0.0004,0.0003475
1463.9,0.00075668,0.0004,0.0003475
1464.8,0.0007611,0.0004,0.0003475
1465.6,0.00076552,0.0004,0.0003475
1466.4,0.00076995,0.0004,0.0003475
1467.2,0.00077437,0.0004,0.0003475
1468.1,0.0007788,0.0004,0.0003475
1468.9,0.00078322,0.0004,0.0003475
1469.7,0.00078765,0.0004,0.0003475
1470.5,0.00079208,0.0004,0.0003475
1471.3,0.0007965,0.0004,0.0003475
1472.1,0.00080093,0.0004,0.0003475
1472.9,0.00080535,0.0004,0.0003475
1473.7,0.00080978,0.0004,0.0003475
1474.5,0.0008142,0.0004,0.0003475
1475.3,0.00081862,0.0004,0.0003475
1476.1,0.00082305,0.0004,0.0003475
1476.9,0.00082747,0.0004,0.0003475
1477.7,0.0008319,0.0004,0.0003475
1478.5,0.00083632,0.0004,0.0003475
1479.3,0.00084075,0.0004,0.0003475
1480.1,0.00084518,0.0004,0.0003475
1480.9,0.0008496,0.0004,0.0003475
1481.6,0.00085403,0.0004,0.0003475
1482.4,0.00085845,0.0004,0.0003475
1483.2,0.00086288,0.0004,0.0003475
1483.9,0.0008673,0.0004,0.0003475
1484.7,0.00087172,0.0004,0.0003475
1485.5,0.00087615,0.0004,0.0003475
1486.3,0.00088057,0.0004,0.0003475
1487,0.000885,0.0004,0.0003475
1487.8,0.00088942,0.0004,0.0003475
1488.5,0.00089385,0.0004,0.0003475
1489.3,0.00089828,0.0004,0.0003475
1490.1,0.0009027,0.0004,0.0003475
1490.8,0.00090713,0.0004,0.0003475
1491.6,0.00091155,0.0004,0.0003475
1492.4,0.00091598,0.0004,0.0003475
1493.1,0.0009204,0.0004,0.0003475
1493.9,0.00092483,0.0004,0.0003475
1494.6,0.00092925,0.0004,0.0003475
1495.4,0.00093367,0.0004,0.0003475
1496.2,0.0009381,0.0004,0.0003475
1496.9,0.00094252,0.0004,0.0003475
1497.7,0.00094695,0.0004,0.0003475
1498.4,0.00095137,0.0004,0.0003475
1499.2,0.0009558,0.0004,0.0003475
