"temp","Points:0","Points:1","Points:2"
777.29,0,0.0004,0.0003475
777.51,4.425e-06,0.0004,0.0003475
778.19,8.85e-06,0.0004,0.0003475
779.3,1.3275e-05,0.0004,0.0003475
780.86,1.77e-05,0.0004,0.0003475
782.9,2.2125e-05,0.0004,0.0003475
785.4,2.655e-05,0.0004,0.0003475
788.34,3.0975e-05,0.0004,0.0003475
791.7,3.54e-05,0.0004,0.0003475
795.49,3.9825e-05,0.0004,0.0003475
799.69,4.425e-05,0.0004,0.0003475
804.3,4.8675e-05,0.0004,0.0003475
809.33,5.31e-05,0.0004,0.0003475
814.74,5.7525e-05,0.0004,0.0003475
820.61,6.195e-05,0.0004,0.0003475
826.85,6.6375e-05,0.0004,0.0003475
833.47,7.08e-05,0.0004,0.0003475
840.45,7.5225e-05,0.0004,0.0003475
847.78,7.965e-05,0.0004,0.0003475
855.45,8.4075e-05,0.0004,0.0003475
863.45,8.85e-05,0.0004,0.0003475
871.77,9.2925e-05,0.0004,0.0003475
880.41,9.735e-05,0.0004,0.0003475
889.38,0.00010177,0.0004,0.0003475
898.63,0.0001062,0.0004,0.0003475
908.15,0.00011062,0.0004,0.0003475
917.92,0.00011505,0.0004,0.0003475
927.94,0.00011948,0.0004,0.0003475
938.19,0.0001239,0.0004,0.0003475
948.65,0.00012833,0.0004,0.0003475
959.32,0.00013275,0.0004,0.0003475
970.19,0.00013717,0.0004,0.0003475
981.25,0.0001416,0.0004,0.0003475
992.47,0.00014603,0.0004,0.0003475
1003.8,0.00015045,0.0004,0.0003475
1015.3,0.00015488,0.0004,0.0003475
1027,0.0001593,0.0004,0.0003475
1038.7,0.00016372,0.0004,0.0003475
1050.5,0.00016815,0.0004,0.0003475
1062.4,0.00017258,0.0004,0.0003475
1074.3,0.000177,0.0004,0.0003475
1086.4,0.00018142,0.0004,0.0003475
1098.4,0.00018585,0.0004,0.0003475
1110.5,0.00019027,0.0004,0.0003475
1122.6,0.0001947,0.0004,0.0003475
1134.7,0.00019913,0.0004,0.0003475
1146.7,0.00020355,0.0004,0.0003475
1158.8,0.00020797,0.0004,0.0003475
1170.8,0.0002124,0.0004,0.0003475
1182.7,0.00021683,0.0004,0.0003475
1194.6,0.00022125,0.0004,0.0003475
1206.4,0.00022568,0.0004,0.0003475
1218.2,0.0002301,0.0004,0.0003475
1229.8,0.00023452,0.0004,0.0003475
1241.4,0.00023895,0.0004,0.0003475
1252.8,0.00024338,0.0004,0.0003475
1264.1,0.0002478,0.0004,0.0003475
1275.3,0.00025222,0.0004,0.0003475
1286.3,0.00025665,0.0004,0.0003475
1297.2,0.00026108,0.0004,0.0003475
1307.9,0.0002655,0.0004,0.0003475
1318.5,0.00026992,0.0004,0.0003475
1328.9,0.00027435,0.0004,0.0003475
1339.1,0.00027877,0.0004,0.0003475
1349.2,0.0002832,0.0004,0.0003475
1359.1,0.00028763,0.0004,0.0003475
1368.8,0.00029205,0.0004,0.0003475
1378.2,0.00029647,0.0004,0.0003475
1387.5,0.0003009,0.0004,0.0003475
1396.6,0.00030532,0.0004,0.0003475
1405.5,0.00030975,0.0004,0.0003475
1414.2,0.00031418,0.0004,0.0003475
1422.7,0.0003186,0.0004,0.0003475
1431,0.00032302,0.0004,0.0003475
1439.1,0.00032745,0.0004,0.0003475
1447,0.00033187,0.0004,0.0003475
1454.6,0.0003363,0.0004,0.0003475
1462.1,0.00034073,0.0004,0.0003475
1469.3,0.00034515,0.0004,0.0003475
1476.3,0.00034958,0.0004,0.0003475
1483.2,0.000354,0.0004,0.0003475
1489.8,0.00035842,0.0004,0.0003475
1496.2,0.00036285,0.0004,0.0003475
1502.4,0.00036728,0.0004,0.0003475
1508.4,0.0003717,0.0004,0.0003475
1514.2,0.00037613,0.0004,0.0003475
1519.9,0.00038055,0.0004,0.0003475
1525.3,0.00038497,0.0004,0.0003475
1530.6,0.0003894,0.0004,0.0003475
1535.6,0.00039383,0.0004,0.0003475
1540.5,0.00039825,0.0004,0.0003475
1545.2,0.00040268,0.0004,0.0003475
1549.7,0.0004071,0.0004,0.0003475
1554.1,0.00041152,0.0004,0.0003475
1558.3,0.00041595,0.0004,0.0003475
1562.3,0.00042037,0.0004,0.0003475
1566.2,0.0004248,0.0004,0.0003475
1569.9,0.00042923,0.0004,0.0003475
1573.5,0.00043365,0.0004,0.0003475
1576.9,0.00043807,0.0004,0.0003475
1580.2,0.0004425,0.0004,0.0003475
1583.3,0.00044692,0.0004,0.0003475
1586.3,0.00045135,0.0004,0.0003475
1589.1,0.00045578,0.0004,0.0003475
1591.8,0.0004602,0.0004,0.0003475
1594.4,0.00046462,0.0004,0.0003475
1596.9,0.00046905,0.0004,0.0003475
1599.2,0.00047347,0.0004,0.0003475
1601.4,0.0004779,0.0004,0.0003475
1603.5,0.00048233,0.0004,0.0003475
1605.5,0.00048675,0.0004,0.0003475
1607.4,0.00049117,0.0004,0.0003475
1608.9,0.0004956,0.0004,0.0003475
1610.2,0.00050002,0.0004,0.0003475
1611.4,0.00050445,0.0004,0.0003475
1612.6,0.00050888,0.0004,0.0003475
1613.9,0.0005133,0.0004,0.0003475
1615.1,0.00051773,0.0004,0.0003475
1616.4,0.00052215,0.0004,0.0003475
1617.7,0.00052658,0.0004,0.0003475
1619.1,0.000531,0.0004,0.0003475
1620.4,0.00053542,0.0004,0.0003475
1621.7,0.00053985,0.0004,0.0003475
1623,0.00054427,0.0004,0.0003475
1624.3,0.0005487,0.0004,0.0003475
1625.6,0.00055312,0.0004,0.0003475
1626.9,0.00055755,0.0004,0.0003475
1628.1,0.00056198,0.0004,0.0003475
1629.4,0.0005664,0.0004,0.0003475
1630.7,0.00057083,0.0004,0.0003475
1631.9,0.00057525,0.0004,0.0003475
1633.1,0.00057968,0.0004,0.0003475
1634.4,0.0005841,0.0004,0.0003475
1635.6,0.00058853,0.0004,0.0003475
1636.8,0.00059295,0.0004,0.0003475
1638,0.00059737,0.0004,0.0003475
1639.1,0.0006018,0.0004,0.0003475
1640.3,0.00060622,0.0004,0.0003475
1641.5,0.00061065,0.0004,0.0003475
1642.6,0.00061507,0.0004,0.0003475
1643.7,0.0006195,0.0004,0.0003475
1644.9,0.00062393,0.0004,0.0003475
1646,0.00062835,0.0004,0.0003475
1647.1,0.00063278,0.0004,0.0003475
1648.2,0.0006372,0.0004,0.0003475
1649.2,0.00064163,0.0004,0.0003475
1650.3,0.00064605,0.0004,0.0003475
1651.4,0.00065047,0.0004,0.0003475
1652.4,0.0006549,0.0004,0.0003475
1653.5,0.00065932,0.0004,0.0003475
1654.5,0.00066375,0.0004,0.0003475
1655.6,0.00066817,0.0004,0.0003475
1656.6,0.0006726,0.0004,0.0003475
1657.6,0.00067703,0.0004,0.0003475
1658.6,0.00068145,0.0004,0.0003475
1659.7,0.00068588,0.0004,0.0003475
1660.7,0.0006903,0.0004,0.0003475
1661.7,0.00069473,0.0004,0.0003475
1662.7,0.00069915,0.0004,0.0003475
1663.7,0.00070357,0.0004,0.0003475
1664.7,0.000708,0.0004,0.0003475
1665.7,0.00071242,0.0004,0.0003475
1666.6,0.00071685,0.0004,0.0003475
1667.6,0.00072127,0.0004,0.0003475
1668.6,0.0007257,0.0004,0.0003475
1669.6,0.00073013,0.0004,0.0003475
1670.6,0.00073455,0.0004,0.0003475
1671.5,0.00073898,0.0004,0.0003475
1672.5,0.0007434,0.0004,0.0003475
1673.5,0.00074783,0.0004,0.0003475
1674.5,0.00075225,0.0004,0.0003475
1675.4,0.00075668,0.0004,0.0003475
1676.4,0.0007611,0.0004,0.0003475
1677.4,0.00076552,0.0004,0.0003475
1678.3,0.00076995,0.0004,0.0003475
1679.3,0.00077437,0.0004,0.0003475
1680.3,0.0007788,0.0004,0.0003475
1681.2,0.00078322,0.0004,0.0003475
1682.2,0.00078765,0.0004,0.0003475
1683.2,0.00079208,0.0004,0.0003475
1684.2,0.0007965,0.0004,0.0003475
1685.1,0.00080093,0.0004,0.0003475
1686.1,0.00080535,0.0004,0.0003475
1687.1,0.00080978,0.0004,0.0003475
1688.1,0.0008142,0.0004,0.0003475
1689,0.00081862,0.0004,0.0003475
1690,0.00082305,0.0004,0.0003475
1691,0.00082747,0.0004,0.0003475
1692,0.0008319,0.0004,0.0003475
1693,0.00083632,0.0004,0.0003475
1694,0.00084075,0.0004,0.0003475
1695,0.00084518,0.0004,0.0003475
1696,0.0008496,0.0004,0.0003475
1696.9,0.00085403,0.0004,0.0003475
1697.9,0.00085845,0.0004,0.0003475
1698.9,0.00086288,0.0004,0.0003475
1699.9,0.0008673,0.0004,0.0003475
1700.9,0.00087172,0.0004,0.0003475
1701.9,0.00087615,0.0004,0.0003475
1702.9,0.00088057,0.0004,0.0003475
1704,0.000885,0.0004,0.0003475
1705,0.00088942,0.0004,0.0003475
1706,0.00089385,0.0004,0.0003475
1707,0.00089828,0.0004,0.0003475
1708,0.0009027,0.0004,0.0003475
1709,0.00090713,0.0004,0.0003475
1710.1,0.00091155,0.0004,0.0003475
1711.1,0.00091598,0.0004,0.0003475
1712.1,0.0009204,0.0004,0.0003475
1713.1,0.00092483,0.0004,0.0003475
1714.2,0.00092925,0.0004,0.0003475
1715.2,0.00093367,0.0004,0.0003475
1716.2,0.0009381,0.0004,0.0003475
1717.3,0.00094252,0.0004,0.0003475
1718.3,0.00094695,0.0004,0.0003475
1719.4,0.00095137,0.0004,0.0003475
1720.4,0.0009558,0.0004,0.0003475
1721.5,0.00096023,0.0004,0.0003475
1722.5,0.00096465,0.0004,0.0003475
1723.6,0.00096908,0.0004,0.0003475
1724.6,0.0009735,0.0004,0.0003475
1725.7,0.00097793,0.0004,0.0003475
1726.8,0.00098235,0.0004,0.0003475
1727.8,0.00098678,0.0004,0.0003475
1728.9,0.0009912,0.0004,0.0003475
1730,0.00099563,0.0004,0.0003475
1731,0.001,0.0004,0.0003475
1732.1,0.0010045,0.0004,0.0003475
1733.2,0.0010089,0.0004,0.0003475
1734.3,0.0010133,0.0004,0.0003475
1735.4,0.0010178,0.0004,0.0003475
1736.5,0.0010222,0.0004,0.0003475
1737.6,0.0010266,0.0004,0.0003475
1738.7,0.001031,0.0004,0.0003475
1739.8,0.0010355,0.0004,0.0003475
1740.9,0.0010399,0.0004,0.0003475
1742,0.0010443,0.0004,0.0003475
1743.1,0.0010487,0.0004,0.0003475
1744.2,0.0010532,0.0004,0.0003475
1745.3,0.0010576,0.0004,0.0003475
1746.4,0.001062,0.0004,0.0003475
1747.5,0.0010664,0.0004,0.0003475
1748.7,0.0010708,0.0004,0.0003475
1749.8,0.0010753,0.0004,0.0003475
1750.9,0.0010797,0.0004,0.0003475
1752,0.0010841,0.0004,0.0003475
1753.2,0.0010885,0.0004,0.0003475
1754.3,0.001093,0.0004,0.0003475
1755.5,0.0010974,0.0004,0.0003475
1756.6,0.0011018,0.0004,0.0003475
1757.7,0.0011062,0.0004,0.0003475
1758.9,0.0011107,0.0004,0.0003475
1760,0.0011151,0.0004,0.0003475
1761.2,0.0011195,0.0004,0.0003475
1762.4,0.001124,0.0004,0.0003475
1763.5,0.0011284,0.0004,0.0003475
1764.7,0.0011328,0.0004,0.0003475
1765.8,0.0011372,0.0004,0.0003475
1767,0.0011417,0.0004,0.0003475
1768.2,0.0011461,0.0004,0.0003475
1769.4,0.0011505,0.0004,0.0003475
1770.5,0.0011549,0.0004,0.0003475
1771.7,0.0011594,0.0004,0.0003475
1772.9,0.0011638,0.0004,0.0003475
1774.1,0.0011682,0.0004,0.0003475
1775.3,0.0011726,0.0004,0.0003475
1776.5,0.0011771,0.0004,0.0003475
1777.7,0.0011815,0.0004,0.0003475
1778.9,0.0011859,0.0004,0.0003475
1780.1,0.0011903,0.0004,0.0003475
1781.3,0.0011947,0.0004,0.0003475
1782.5,0.0011992,0.0004,0.0003475
1783.7,0.0012036,0.0004,0.0003475
1784.9,0.001208,0.0004,0.0003475
1786.1,0.0012124,0.0004,0.0003475
1787.3,0.0012169,0.0004,0.0003475
1788.6,0.0012213,0.0004,0.0003475
1789.8,0.0012257,0.0004,0.0003475
1791,0.0012301,0.0004,0.0003475
1792.3,0.0012346,0.0004,0.0003475
1793.5,0.001239,0.0004,0.0003475
1794.7,0.0012434,0.0004,0.0003475
1796,0.0012479,0.0004,0.0003475
1797.2,0.0012523,0.0004,0.0003475
1798.5,0.0012567,0.0004,0.0003475
1799.7,0.0012611,0.0004,0.0003475
1801,0.0012656,0.0004,0.0003475
1802.2,0.00127,0.0004,0.0003475
1803.5,0.0012744,0.0004,0.0003475
1804.7,0.0012788,0.0004,0.0003475
1806,0.0012833,0.0004,0.0003475
1807.3,0.0012877,0.0004,0.0003475
1808.6,0.0012921,0.0004,0.0003475
1809.8,0.0012965,0.0004,0.0003475
1811.1,0.0013009,0.0004,0.0003475
1812.4,0.0013054,0.0004,0.0003475
1813.7,0.0013098,0.0004,0.0003475
1815,0.0013142,0.0004,0.0003475
1816.3,0.0013186,0.0004,0.0003475
1817.5,0.0013231,0.0004,0.0003475
1818.8,0.0013275,0.0004,0.0003475
1820.1,0.0013319,0.0004,0.0003475
1821.4,0.0013363,0.0004,0.0003475
1822.8,0.0013408,0.0004,0.0003475
1824.1,0.0013452,0.0004,0.0003475
1825.4,0.0013496,0.0004,0.0003475
1826.7,0.0013541,0.0004,0.0003475
1828,0.0013585,0.0004,0.0003475
1829.3,0.0013629,0.0004,0.0003475
1830.7,0.0013673,0.0004,0.0003475
1832,0.0013718,0.0004,0.0003475
1833.3,0.0013762,0.0004,0.0003475
1834.6,0.0013806,0.0004,0.0003475
1836,0.001385,0.0004,0.0003475
1837.3,0.0013895,0.0004,0.0003475
1838.6,0.0013939,0.0004,0.0003475
1840,0.0013983,0.0004,0.0003475
1841.3,0.0014027,0.0004,0.0003475
1842.7,0.0014071,0.0004,0.0003475
1844,0.0014116,0.0004,0.0003475
1845.4,0.001416,0.0004,0.0003475
1846.7,0.0014204,0.0004,0.0003475
1848.1,0.0014248,0.0004,0.0003475
1849.5,0.0014293,0.0004,0.0003475
1850.8,0.0014337,0.0004,0.0003475
1852.2,0.0014381,0.0004,0.0003475
1853.6,0.0014425,0.0004,0.0003475
1854.9,0.001447,0.0004,0.0003475
1856.3,0.0014514,0.0004,0.0003475
1857.7,0.0014558,0.0004,0.0003475
1859.1,0.0014603,0.0004,0.0003475
1860.5,0.0014647,0.0004,0.0003475
1861.8,0.0014691,0.0004,0.0003475
1863.2,0.0014735,0.0004,0.0003475
1864.6,0.001478,0.0004,0.0003475
1866,0.0014824,0.0004,0.0003475
1867.4,0.0014868,0.0004,0.0003475
1868.8,0.0014912,0.0004,0.0003475
1870.2,0.0014957,0.0004,0.0003475
1871.7,0.0015001,0.0004,0.0003475
1873.1,0.0015045,0.0004,0.0003475
1874.5,0.0015089,0.0004,0.0003475
1875.9,0.0015134,0.0004,0.0003475
1877.3,0.0015178,0.0004,0.0003475
1878.8,0.0015222,0.0004,0.0003475
1880.2,0.0015266,0.0004,0.0003475
1881.6,0.001531,0.0004,0.0003475
1883.1,0.0015355,0.0004,0.0003475
1884.5,0.0015399,0.0004,0.0003475
1886,0.0015443,0.0004,0.0003475
1887.4,0.0015487,0.0004,0.0003475
1888.9,0.0015532,0.0004,0.0003475
1890.3,0.0015576,0.0004,0.0003475
1891.8,0.001562,0.0004,0.0003475
1893.2,0.0015664,0.0004,0.0003475
1894.7,0.0015709,0.0004,0.0003475
1896.2,0.0015753,0.0004,0.0003475
1897.7,0.0015797,0.0004,0.0003475
1899.1,0.0015842,0.0004,0.0003475
1900.6,0.0015886,0.0004,0.0003475
1902.1,0.001593,0.0004,0.0003475
1903.6,0.0015974,0.0004,0.0003475
1905.1,0.0016019,0.0004,0.0003475
1906.6,0.0016063,0.0004,0.0003475
1908.1,0.0016107,0.0004,0.0003475
1909.6,0.0016151,0.0004,0.0003475
1911.1,0.0016196,0.0004,0.0003475
1912.6,0.001624,0.0004,0.0003475
1914.1,0.0016284,0.0004,0.0003475
1915.7,0.0016328,0.0004,0.0003475
1917.2,0.0016372,0.0004,0.0003475
1918.7,0.0016417,0.0004,0.0003475
1920.3,0.0016461,0.0004,0.0003475
1921.8,0.0016505,0.0004,0.0003475
1923.4,0.0016549,0.0004,0.0003475
1924.9,0.0016594,0.0004,0.0003475
1926.5,0.0016638,0.0004,0.0003475
1928,0.0016682,0.0004,0.0003475
1929.6,0.0016726,0.0004,0.0003475
1931.2,0.0016771,0.0004,0.0003475
1932.7,0.0016815,0.0004,0.0003475
1934.3,0.0016859,0.0004,0.0003475
1935.9,0.0016904,0.0004,0.0003475
1937.5,0.0016948,0.0004,0.0003475
1939.1,0.0016992,0.0004,0.0003475
1940.7,0.0017036,0.0004,0.0003475
1942.3,0.0017081,0.0004,0.0003475
1943.9,0.0017125,0.0004,0.0003475
1945.5,0.0017169,0.0004,0.0003475
1947.1,0.0017213,0.0004,0.0003475
1948.7,0.0017258,0.0004,0.0003475
1950.3,0.0017302,0.0004,0.0003475
1952,0.0017346,0.0004,0.0003475
1953.6,0.001739,0.0004,0.0003475
1955.2,0.0017434,0.0004,0.0003475
1956.9,0.0017479,0.0004,0.0003475
1958.5,0.0017523,0.0004,0.0003475
1960.2,0.0017567,0.0004,0.0003475
1961.8,0.0017611,0.0004,0.0003475
1963.5,0.0017656,0.0004,0.0003475
1965.1,0.00177,0.0004,0.0003475
1966.8,0.0017744,0.0004,0.0003475
1968.5,0.0017788,0.0004,0.0003475
1970.2,0.0017833,0.0004,0.0003475
1971.9,0.0017877,0.0004,0.0003475
1973.5,0.0017921,0.0004,0.0003475
1975.2,0.0017966,0.0004,0.0003475
1976.9,0.001801,0.0004,0.0003475
1978.6,0.0018054,0.0004,0.0003475
1980.3,0.0018098,0.0004,0.0003475
1982.1,0.0018143,0.0004,0.0003475
1983.8,0.0018187,0.0004,0.0003475
1985.5,0.0018231,0.0004,0.0003475
1987.2,0.0018275,0.0004,0.0003475
1988.9,0.001832,0.0004,0.0003475
1990.7,0.0018364,0.0004,0.0003475
1992.4,0.0018408,0.0004,0.0003475
1994.1,0.0018452,0.0004,0.0003475
1995.9,0.0018497,0.0004,0.0003475
1997.6,0.0018541,0.0004,0.0003475
1999.4,0.0018585,0.0004,0.0003475
2001.1,0.0018629,0.0004,0.0003475
2002.9,0.0018673,0.0004,0.0003475
2004.6,0.0018718,0.0004,0.0003475
2006.4,0.0018762,0.0004,0.0003475
2008.2,0.0018806,0.0004,0.0003475
2009.9,0.001885,0.0004,0.0003475
2011.7,0.0018895,0.0004,0.0003475
2013.4,0.0018939,0.0004,0.0003475
2015.2,0.0018983,0.0004,0.0003475
2017,0.0019027,0.0004,0.0003475
2018.7,0.0019072,0.0004,0.0003475
2020.5,0.0019116,0.0004,0.0003475
2022.3,0.001916,0.0004,0.0003475
2024,0.0019205,0.0004,0.0003475
2025.8,0.0019249,0.0004,0.0003475
2027.5,0.0019293,0.0004,0.0003475
2029.3,0.0019337,0.0004,0.0003475
2031,0.0019382,0.0004,0.0003475
2032.8,0.0019426,0.0004,0.0003475
2034.5,0.001947,0.0004,0.0003475
2036.2,0.0019514,0.0004,0.0003475
