"temp","Points:0","Points:1","Points:2"
763.42,0,0.0004,0.0003475
763.54,4.425e-06,0.0004,0.0003475
763.9,8.85e-06,0.0004,0.0003475
764.5,1.3275e-05,0.0004,0.0003475
765.33,1.77e-05,0.0004,0.0003475
766.43,2.2125e-05,0.0004,0.0003475
767.77,2.655e-05,0.0004,0.0003475
769.35,3.0975e-05,0.0004,0.0003475
771.17,3.54e-05,0.0004,0.0003475
773.21,3.9825e-05,0.0004,0.0003475
775.48,4.425e-05,0.0004,0.0003475
777.98,4.8675e-05,0.0004,0.0003475
780.7,5.31e-05,0.0004,0.0003475
783.64,5.7525e-05,0.0004,0.0003475
786.83,6.195e-05,0.0004,0.0003475
790.24,6.6375e-05,0.0004,0.0003475
793.85,7.08e-05,0.0004,0.0003475
797.66,7.5225e-05,0.0004,0.0003475
801.68,7.965e-05,0.0004,0.0003475
805.89,8.4075e-05,0.0004,0.0003475
810.3,8.85e-05,0.0004,0.0003475
814.89,9.2925e-05,0.0004,0.0003475
819.67,9.735e-05,0.0004,0.0003475
824.64,0.00010177,0.0004,0.0003475
829.78,0.0001062,0.0004,0.0003475
835.09,0.00011062,0.0004,0.0003475
840.56,0.00011505,0.0004,0.0003475
846.18,0.00011948,0.0004,0.0003475
851.94,0.0001239,0.0004,0.0003475
857.85,0.00012833,0.0004,0.0003475
863.89,0.00013275,0.0004,0.0003475
870.08,0.00013717,0.0004,0.0003475
876.39,0.0001416,0.0004,0.0003475
882.82,0.00014603,0.0004,0.0003475
889.36,0.00015045,0.0004,0.0003475
896,0.00015488,0.0004,0.0003475
902.73,0.0001593,0.0004,0.0003475
909.56,0.00016372,0.0004,0.0003475
916.47,0.00016815,0.0004,0.0003475
923.45,0.00017258,0.0004,0.0003475
930.52,0.000177,0.0004,0.0003475
937.65,0.00018142,0.0004,0.0003475
944.84,0.00018585,0.0004,0.0003475
952.08,0.00019027,0.0004,0.0003475
959.36,0.0001947,0.0004,0.0003475
966.68,0.00019913,0.0004,0.0003475
974.04,0.00020355,0.0004,0.0003475
981.42,0.00020797,0.0004,0.0003475
988.82,0.0002124,0.0004,0.0003475
996.23,0.00021683,0.0004,0.0003475
1003.7,0.00022125,0.0004,0.0003475
1011.1,0.00022568,0.0004,0.0003475
1018.5,0.0002301,0.0004,0.0003475
1025.9,0.00023452,0.0004,0.0003475
1033.3,0.00023895,0.0004,0.0003475
1040.7,0.00024338,0.0004,0.0003475
1048.1,0.0002478,0.0004,0.0003475
1055.4,0.00025222,0.0004,0.0003475
1062.7,0.00025665,0.0004,0.0003475
1069.9,0.00026108,0.0004,0.0003475
1077.1,0.0002655,0.0004,0.0003475
1084.3,0.00026992,0.0004,0.0003475
1091.4,0.00027435,0.0004,0.0003475
1098.4,0.00027877,0.0004,0.0003475
1105.4,0.0002832,0.0004,0.0003475
1112.3,0.00028763,0.0004,0.0003475
1119.2,0.00029205,0.0004,0.0003475
1126,0.00029647,0.0004,0.0003475
1132.7,0.0003009,0.0004,0.0003475
1139.3,0.00030532,0.0004,0.0003475
1145.8,0.00030975,0.0004,0.0003475
1152.3,0.00031418,0.0004,0.0003475
1158.7,0.0003186,0.0004,0.0003475
1165,0.00032302,0.0004,0.0003475
1171.2,0.00032745,0.0004,0.0003475
1177.3,0.00033187,0.0004,0.0003475
1183.3,0.0003363,0.0004,0.0003475
1189.2,0.00034073,0.0004,0.0003475
1195,0.00034515,0.0004,0.0003475
1200.8,0.00034958,0.0004,0.0003475
1206.4,0.000354,0.0004,0.0003475
1211.9,0.00035842,0.0004,0.0003475
1217.4,0.00036285,0.0004,0.0003475
1222.7,0.00036728,0.0004,0.0003475
1227.9,0.0003717,0.0004,0.0003475
1233.1,0.00037613,0.0004,0.0003475
1238.1,0.00038055,0.0004,0.0003475
1243,0.00038497,0.0004,0.0003475
1247.8,0.0003894,0.0004,0.0003475
1252.6,0.00039383,0.0004,0.0003475
1257.2,0.00039825,0.0004,0.0003475
1261.7,0.00040268,0.0004,0.0003475
1266.2,0.0004071,0.0004,0.0003475
1270.5,0.00041152,0.0004,0.0003475
1274.7,0.00041595,0.0004,0.0003475
1278.8,0.00042037,0.0004,0.0003475
1282.9,0.0004248,0.0004,0.0003475
1286.8,0.00042923,0.0004,0.0003475
1290.7,0.00043365,0.0004,0.0003475
1294.4,0.00043807,0.0004,0.0003475
1298.1,0.0004425,0.0004,0.0003475
1301.7,0.00044692,0.0004,0.0003475
1305.2,0.00045135,0.0004,0.0003475
1308.6,0.00045578,0.0004,0.0003475
1311.9,0.0004602,0.0004,0.0003475
1315.1,0.00046462,0.0004,0.0003475
1318.3,0.00046905,0.0004,0.0003475
1321.4,0.00047347,0.0004,0.0003475
1324.4,0.0004779,0.0004,0.0003475
1327.3,0.00048233,0.0004,0.0003475
1330.1,0.00048675,0.0004,0.0003475
1332.9,0.00049117,0.0004,0.0003475
1335.6,0.0004956,0.0004,0.0003475
1338.2,0.00050002,0.0004,0.0003475
1340.7,0.00050445,0.0004,0.0003475
1343.2,0.00050888,0.0004,0.0003475
1345.6,0.0005133,0.0004,0.0003475
1348,0.00051773,0.0004,0.0003475
