"temp","Points:0","Points:1","Points:2"
778.11,0,0.0004,0.0003475
778.3,4.425e-06,0.0004,0.0003475
778.89,8.85e-06,0.0004,0.0003475
779.86,1.3275e-05,0.0004,0.0003475
781.23,1.77e-05,0.0004,0.0003475
783.01,2.2125e-05,0.0004,0.0003475
785.2,2.655e-05,0.0004,0.0003475
787.76,3.0975e-05,0.0004,0.0003475
790.7,3.54e-05,0.0004,0.0003475
794.01,3.9825e-05,0.0004,0.0003475
797.69,4.425e-05,0.0004,0.0003475
801.73,4.8675e-05,0.0004,0.0003475
806.13,5.31e-05,0.0004,0.0003475
810.87,5.7525e-05,0.0004,0.0003475
816.01,6.195e-05,0.0004,0.0003475
821.49,6.6375e-05,0.0004,0.0003475
827.3,7.08e-05,0.0004,0.0003475
833.42,7.5225e-05,0.0004,0.0003475
839.86,7.965e-05,0.0004,0.0003475
846.59,8.4075e-05,0.0004,0.0003475
853.63,8.85e-05,0.0004,0.0003475
860.95,9.2925e-05,0.0004,0.0003475
868.55,9.735e-05,0.0004,0.0003475
876.45,0.00010177,0.0004,0.0003475
884.6,0.0001062,0.0004,0.0003475
892.99,0.00011062,0.0004,0.0003475
901.61,0.00011505,0.0004,0.0003475
910.46,0.00011948,0.0004,0.0003475
919.51,0.0001239,0.0004,0.0003475
928.77,0.00012833,0.0004,0.0003475
938.21,0.00013275,0.0004,0.0003475
947.84,0.00013717,0.0004,0.0003475
957.65,0.0001416,0.0004,0.0003475
967.61,0.00014603,0.0004,0.0003475
977.7,0.00015045,0.0004,0.0003475
987.93,0.00015488,0.0004,0.0003475
998.27,0.0001593,0.0004,0.0003475
1008.7,0.00016372,0.0004,0.0003475
1019.3,0.00016815,0.0004,0.0003475
1029.9,0.00017258,0.0004,0.0003475
1040.6,0.000177,0.0004,0.0003475
1051.3,0.00018142,0.0004,0.0003475
1062.1,0.00018585,0.0004,0.0003475
1073,0.00019027,0.0004,0.0003475
1083.8,0.0001947,0.0004,0.0003475
1094.7,0.00019913,0.0004,0.0003475
1105.6,0.00020355,0.0004,0.0003475
1116.4,0.00020797,0.0004,0.0003475
1127.3,0.0002124,0.0004,0.0003475
1138.1,0.00021683,0.0004,0.0003475
1148.9,0.00022125,0.0004,0.0003475
1159.6,0.00022568,0.0004,0.0003475
1170.3,0.0002301,0.0004,0.0003475
1180.9,0.00023452,0.0004,0.0003475
1191.4,0.00023895,0.0004,0.0003475
1201.8,0.00024338,0.0004,0.0003475
1212.2,0.0002478,0.0004,0.0003475
1222.5,0.00025222,0.0004,0.0003475
1232.6,0.00025665,0.0004,0.0003475
1242.6,0.00026108,0.0004,0.0003475
1252.5,0.0002655,0.0004,0.0003475
1262.3,0.00026992,0.0004,0.0003475
1272,0.00027435,0.0004,0.0003475
1281.5,0.00027877,0.0004,0.0003475
1290.9,0.0002832,0.0004,0.0003475
1300.1,0.00028763,0.0004,0.0003475
1309.2,0.00029205,0.0004,0.0003475
1318.1,0.00029647,0.0004,0.0003475
1326.9,0.0003009,0.0004,0.0003475
1335.5,0.00030532,0.0004,0.0003475
1343.9,0.00030975,0.0004,0.0003475
1352.2,0.00031418,0.0004,0.0003475
1360.3,0.0003186,0.0004,0.0003475
1368.2,0.00032302,0.0004,0.0003475
1376,0.00032745,0.0004,0.0003475
1383.6,0.00033187,0.0004,0.0003475
1391,0.0003363,0.0004,0.0003475
1398.2,0.00034073,0.0004,0.0003475
1405.3,0.00034515,0.0004,0.0003475
1412.2,0.00034958,0.0004,0.0003475
1418.9,0.000354,0.0004,0.0003475
1425.4,0.00035842,0.0004,0.0003475
1431.8,0.00036285,0.0004,0.0003475
1438,0.00036728,0.0004,0.0003475
1444,0.0003717,0.0004,0.0003475
1449.9,0.00037613,0.0004,0.0003475
1455.6,0.00038055,0.0004,0.0003475
1461.1,0.00038497,0.0004,0.0003475
1466.5,0.0003894,0.0004,0.0003475
1471.7,0.00039383,0.0004,0.0003475
1476.7,0.00039825,0.0004,0.0003475
1481.6,0.00040268,0.0004,0.0003475
1486.4,0.0004071,0.0004,0.0003475
1491,0.00041152,0.0004,0.0003475
1495.4,0.00041595,0.0004,0.0003475
1499.7,0.00042037,0.0004,0.0003475
1503.9,0.0004248,0.0004,0.0003475
1508,0.00042923,0.0004,0.0003475
1511.9,0.00043365,0.0004,0.0003475
1515.7,0.00043807,0.0004,0.0003475
1519.3,0.0004425,0.0004,0.0003475
1522.9,0.00044692,0.0004,0.0003475
1526.3,0.00045135,0.0004,0.0003475
1529.6,0.00045578,0.0004,0.0003475
1532.8,0.0004602,0.0004,0.0003475
1535.8,0.00046462,0.0004,0.0003475
1538.8,0.00046905,0.0004,0.0003475
1541.7,0.00047347,0.0004,0.0003475
1544.5,0.0004779,0.0004,0.0003475
1547.2,0.00048233,0.0004,0.0003475
1549.8,0.00048675,0.0004,0.0003475
1552.3,0.00049117,0.0004,0.0003475
1554.7,0.0004956,0.0004,0.0003475
1557,0.00050002,0.0004,0.0003475
1559.3,0.00050445,0.0004,0.0003475
1561.5,0.00050888,0.0004,0.0003475
1563.6,0.0005133,0.0004,0.0003475
1565.7,0.00051773,0.0004,0.0003475
1567.6,0.00052215,0.0004,0.0003475
1569.6,0.00052658,0.0004,0.0003475
1571.4,0.000531,0.0004,0.0003475
1573.2,0.00053542,0.0004,0.0003475
1574.9,0.00053985,0.0004,0.0003475
1576.6,0.00054427,0.0004,0.0003475
1578.3,0.0005487,0.0004,0.0003475
1579.8,0.00055312,0.0004,0.0003475
1581.4,0.00055755,0.0004,0.0003475
1582.8,0.00056198,0.0004,0.0003475
1584.3,0.0005664,0.0004,0.0003475
1585.7,0.00057083,0.0004,0.0003475
1587,0.00057525,0.0004,0.0003475
1588.3,0.00057968,0.0004,0.0003475
1589.6,0.0005841,0.0004,0.0003475
1590.9,0.00058853,0.0004,0.0003475
1592.1,0.00059295,0.0004,0.0003475
1593.3,0.00059737,0.0004,0.0003475
1594.4,0.0006018,0.0004,0.0003475
1595.5,0.00060622,0.0004,0.0003475
1596.6,0.00061065,0.0004,0.0003475
1597.6,0.00061507,0.0004,0.0003475
1598.7,0.0006195,0.0004,0.0003475
1599.7,0.00062393,0.0004,0.0003475
1600.6,0.00062835,0.0004,0.0003475
1601.6,0.00063278,0.0004,0.0003475
1602.4,0.0006372,0.0004,0.0003475
1603.3,0.00064163,0.0004,0.0003475
1604.1,0.00064605,0.0004,0.0003475
1604.9,0.00065047,0.0004,0.0003475
1605.6,0.0006549,0.0004,0.0003475
1606.4,0.00065932,0.0004,0.0003475
1607.1,0.00066375,0.0004,0.0003475
1607.8,0.00066817,0.0004,0.0003475
1608.5,0.0006726,0.0004,0.0003475
1609.2,0.00067703,0.0004,0.0003475
1609.7,0.00068145,0.0004,0.0003475
1610.3,0.00068588,0.0004,0.0003475
1610.8,0.0006903,0.0004,0.0003475
1611.4,0.00069473,0.0004,0.0003475
1612,0.00069915,0.0004,0.0003475
1612.6,0.00070357,0.0004,0.0003475
1613.2,0.000708,0.0004,0.0003475
1613.9,0.00071242,0.0004,0.0003475
1614.5,0.00071685,0.0004,0.0003475
1615.1,0.00072127,0.0004,0.0003475
1615.8,0.0007257,0.0004,0.0003475
1616.5,0.00073013,0.0004,0.0003475
1617.1,0.00073455,0.0004,0.0003475
1617.8,0.00073898,0.0004,0.0003475
1618.5,0.0007434,0.0004,0.0003475
1619.1,0.00074783,0.0004,0.0003475
1619.8,0.00075225,0.0004,0.0003475
1620.5,0.00075668,0.0004,0.0003475
1621.2,0.0007611,0.0004,0.0003475
1621.9,0.00076552,0.0004,0.0003475
1622.6,0.00076995,0.0004,0.0003475
1623.3,0.00077437,0.0004,0.0003475
