"temp","Points:0","Points:1","Points:2"
732.12,0,0.0004,0.0003475
732.54,4.425e-06,0.0004,0.0003475
733.78,8.85e-06,0.0004,0.0003475
735.84,1.3275e-05,0.0004,0.0003475
738.71,1.77e-05,0.0004,0.0003475
742.47,2.2125e-05,0.0004,0.0003475
747.06,2.655e-05,0.0004,0.0003475
752.43,3.0975e-05,0.0004,0.0003475
758.57,3.54e-05,0.0004,0.0003475
765.48,3.9825e-05,0.0004,0.0003475
773.12,4.425e-05,0.0004,0.0003475
781.49,4.8675e-05,0.0004,0.0003475
790.57,5.31e-05,0.0004,0.0003475
800.34,5.7525e-05,0.0004,0.0003475
810.87,6.195e-05,0.0004,0.0003475
822.05,6.6375e-05,0.0004,0.0003475
833.85,7.08e-05,0.0004,0.0003475
846.25,7.5225e-05,0.0004,0.0003475
859.22,7.965e-05,0.0004,0.0003475
872.74,8.4075e-05,0.0004,0.0003475
886.78,8.85e-05,0.0004,0.0003475
901.33,9.2925e-05,0.0004,0.0003475
916.37,9.735e-05,0.0004,0.0003475
931.9,0.00010177,0.0004,0.0003475
947.85,0.0001062,0.0004,0.0003475
964.19,0.00011062,0.0004,0.0003475
980.9,0.00011505,0.0004,0.0003475
997.94,0.00011948,0.0004,0.0003475
1015.3,0.0001239,0.0004,0.0003475
1033,0.00012833,0.0004,0.0003475
1050.9,0.00013275,0.0004,0.0003475
1069,0.00013717,0.0004,0.0003475
1087.4,0.0001416,0.0004,0.0003475
1106,0.00014603,0.0004,0.0003475
1124.8,0.00015045,0.0004,0.0003475
1143.6,0.00015488,0.0004,0.0003475
1162.6,0.0001593,0.0004,0.0003475
1181.7,0.00016372,0.0004,0.0003475
1200.9,0.00016815,0.0004,0.0003475
1220,0.00017258,0.0004,0.0003475
1239.3,0.000177,0.0004,0.0003475
1258.5,0.00018142,0.0004,0.0003475
1277.6,0.00018585,0.0004,0.0003475
1296.7,0.00019027,0.0004,0.0003475
1315.8,0.0001947,0.0004,0.0003475
1334.7,0.00019913,0.0004,0.0003475
1353.5,0.00020355,0.0004,0.0003475
1372.1,0.00020797,0.0004,0.0003475
1390.6,0.0002124,0.0004,0.0003475
1408.8,0.00021683,0.0004,0.0003475
1426.9,0.00022125,0.0004,0.0003475
1444.6,0.00022568,0.0004,0.0003475
1462.1,0.0002301,0.0004,0.0003475
1479.3,0.00023452,0.0004,0.0003475
1496.2,0.00023895,0.0004,0.0003475
1512.8,0.00024338,0.0004,0.0003475
1529,0.0002478,0.0004,0.0003475
1544.8,0.00025222,0.0004,0.0003475
1560.1,0.00025665,0.0004,0.0003475
1575.1,0.00026108,0.0004,0.0003475
1589.8,0.0002655,0.0004,0.0003475
1602.9,0.00026992,0.0004,0.0003475
1613.6,0.00027435,0.0004,0.0003475
1622.6,0.00027877,0.0004,0.0003475
1631.3,0.0002832,0.0004,0.0003475
1640,0.00028763,0.0004,0.0003475
1648.5,0.00029205,0.0004,0.0003475
1657.1,0.00029647,0.0004,0.0003475
1665.6,0.0003009,0.0004,0.0003475
1674,0.00030532,0.0004,0.0003475
1682.4,0.00030975,0.0004,0.0003475
1690.6,0.00031418,0.0004,0.0003475
1698.8,0.0003186,0.0004,0.0003475
1707,0.00032302,0.0004,0.0003475
1715,0.00032745,0.0004,0.0003475
1722.9,0.00033187,0.0004,0.0003475
1730.6,0.0003363,0.0004,0.0003475
1738.3,0.00034073,0.0004,0.0003475
1745.8,0.00034515,0.0004,0.0003475
1753.3,0.00034958,0.0004,0.0003475
1760.5,0.000354,0.0004,0.0003475
1767.7,0.00035842,0.0004,0.0003475
1774.7,0.00036285,0.0004,0.0003475
1781.6,0.00036728,0.0004,0.0003475
1788.3,0.0003717,0.0004,0.0003475
1794.8,0.00037613,0.0004,0.0003475
1801.3,0.00038055,0.0004,0.0003475
1807.5,0.00038497,0.0004,0.0003475
1813.7,0.0003894,0.0004,0.0003475
1819.7,0.00039383,0.0004,0.0003475
1825.5,0.00039825,0.0004,0.0003475
1831.2,0.00040268,0.0004,0.0003475
1836.7,0.0004071,0.0004,0.0003475
1842.1,0.00041152,0.0004,0.0003475
1847.4,0.00041595,0.0004,0.0003475
1852.5,0.00042037,0.0004,0.0003475
1857.5,0.0004248,0.0004,0.0003475
1862.3,0.00042923,0.0004,0.0003475
1867,0.00043365,0.0004,0.0003475
1871.6,0.00043807,0.0004,0.0003475
1876.1,0.0004425,0.0004,0.0003475
1880.4,0.00044692,0.0004,0.0003475
1884.6,0.00045135,0.0004,0.0003475
1888.7,0.00045578,0.0004,0.0003475
1892.7,0.0004602,0.0004,0.0003475
1896.5,0.00046462,0.0004,0.0003475
1900.3,0.00046905,0.0004,0.0003475
1903.9,0.00047347,0.0004,0.0003475
1907.5,0.0004779,0.0004,0.0003475
1911,0.00048233,0.0004,0.0003475
1914.3,0.00048675,0.0004,0.0003475
1917.6,0.00049117,0.0004,0.0003475
1920.8,0.0004956,0.0004,0.0003475
1923.9,0.00050002,0.0004,0.0003475
1926.9,0.00050445,0.0004,0.0003475
1929.9,0.00050888,0.0004,0.0003475
1932.8,0.0005133,0.0004,0.0003475
1935.6,0.00051773,0.0004,0.0003475
1938.3,0.00052215,0.0004,0.0003475
1941,0.00052658,0.0004,0.0003475
1943.7,0.000531,0.0004,0.0003475
1946.2,0.00053542,0.0004,0.0003475
1948.8,0.00053985,0.0004,0.0003475
1951.2,0.00054427,0.0004,0.0003475
1953.7,0.0005487,0.0004,0.0003475
1956.1,0.00055312,0.0004,0.0003475
1958.4,0.00055755,0.0004,0.0003475
1960.7,0.00056198,0.0004,0.0003475
1963,0.0005664,0.0004,0.0003475
1965.2,0.00057083,0.0004,0.0003475
1967.4,0.00057525,0.0004,0.0003475
1969.6,0.00057968,0.0004,0.0003475
1971.8,0.0005841,0.0004,0.0003475
1973.9,0.00058853,0.0004,0.0003475
1976,0.00059295,0.0004,0.0003475
1978.1,0.00059737,0.0004,0.0003475
1980.1,0.0006018,0.0004,0.0003475
1982.2,0.00060622,0.0004,0.0003475
1984.2,0.00061065,0.0004,0.0003475
1986.2,0.00061507,0.0004,0.0003475
1988.2,0.0006195,0.0004,0.0003475
1990.2,0.00062393,0.0004,0.0003475
1992.1,0.00062835,0.0004,0.0003475
1994.1,0.00063278,0.0004,0.0003475
1996,0.0006372,0.0004,0.0003475
1998,0.00064163,0.0004,0.0003475
1999.9,0.00064605,0.0004,0.0003475
2001.8,0.00065047,0.0004,0.0003475
2003.7,0.0006549,0.0004,0.0003475
2005.6,0.00065932,0.0004,0.0003475
2007.5,0.00066375,0.0004,0.0003475
2009.4,0.00066817,0.0004,0.0003475
2011.3,0.0006726,0.0004,0.0003475
2013.2,0.00067703,0.0004,0.0003475
2015.1,0.00068145,0.0004,0.0003475
2016.9,0.00068588,0.0004,0.0003475
2018.8,0.0006903,0.0004,0.0003475
2020.7,0.00069473,0.0004,0.0003475
2022.5,0.00069915,0.0004,0.0003475
2024.4,0.00070357,0.0004,0.0003475
2026.3,0.000708,0.0004,0.0003475
2028.1,0.00071242,0.0004,0.0003475
2030,0.00071685,0.0004,0.0003475
2031.8,0.00072127,0.0004,0.0003475
2033.6,0.0007257,0.0004,0.0003475
2035.5,0.00073013,0.0004,0.0003475
2037.3,0.00073455,0.0004,0.0003475
2039.1,0.00073898,0.0004,0.0003475
2040.9,0.0007434,0.0004,0.0003475
2042.8,0.00074783,0.0004,0.0003475
2044.5,0.00075225,0.0004,0.0003475
2046.3,0.00075668,0.0004,0.0003475
2048.1,0.0007611,0.0004,0.0003475
2049.8,0.00076552,0.0004,0.0003475
2051.6,0.00076995,0.0004,0.0003475
2053.3,0.00077437,0.0004,0.0003475
2055,0.0007788,0.0004,0.0003475
2056.6,0.00078322,0.0004,0.0003475
2058.3,0.00078765,0.0004,0.0003475
2059.9,0.00079208,0.0004,0.0003475
2061.4,0.0007965,0.0004,0.0003475
2062.9,0.00080093,0.0004,0.0003475
2064.4,0.00080535,0.0004,0.0003475
2065.9,0.00080978,0.0004,0.0003475
2067.2,0.0008142,0.0004,0.0003475
2068.5,0.00081862,0.0004,0.0003475
2069.8,0.00082305,0.0004,0.0003475
2071,0.00082747,0.0004,0.0003475
2072.1,0.0008319,0.0004,0.0003475
2073.1,0.00083632,0.0004,0.0003475
2074,0.00084075,0.0004,0.0003475
2074.8,0.00084518,0.0004,0.0003475
2075.5,0.0008496,0.0004,0.0003475
2076.1,0.00085403,0.0004,0.0003475
2076.6,0.00085845,0.0004,0.0003475
2076.9,0.00086288,0.0004,0.0003475
2077.1,0.0008673,0.0004,0.0003475
2077.2,0.00087172,0.0004,0.0003475
2077,0.00087615,0.0004,0.0003475
2076.7,0.00088057,0.0004,0.0003475
2076.2,0.000885,0.0004,0.0003475
2075.5,0.00088942,0.0004,0.0003475
2074.5,0.00089385,0.0004,0.0003475
2073.4,0.00089828,0.0004,0.0003475
2072,0.0009027,0.0004,0.0003475
2070.3,0.00090713,0.0004,0.0003475
2068.4,0.00091155,0.0004,0.0003475
2066.1,0.00091598,0.0004,0.0003475
2063.6,0.0009204,0.0004,0.0003475
2060.8,0.00092483,0.0004,0.0003475
2057.6,0.00092925,0.0004,0.0003475
2054.1,0.00093367,0.0004,0.0003475
2050.2,0.0009381,0.0004,0.0003475
2045.9,0.00094252,0.0004,0.0003475
2041.2,0.00094695,0.0004,0.0003475
2036.1,0.00095137,0.0004,0.0003475
2030.6,0.0009558,0.0004,0.0003475
2024.6,0.00096023,0.0004,0.0003475
2018.2,0.00096465,0.0004,0.0003475
2011.4,0.00096908,0.0004,0.0003475
2004,0.0009735,0.0004,0.0003475
1996.2,0.00097793,0.0004,0.0003475
1987.8,0.00098235,0.0004,0.0003475
1978.9,0.00098678,0.0004,0.0003475
