"temp","Points:0","Points:1","Points:2"
774.11,0,0.0004,0.0003475
774.26,4.425e-06,0.0004,0.0003475
774.73,8.85e-06,0.0004,0.0003475
775.5,1.3275e-05,0.0004,0.0003475
776.58,1.77e-05,0.0004,0.0003475
778,2.2125e-05,0.0004,0.0003475
779.73,2.655e-05,0.0004,0.0003475
781.77,3.0975e-05,0.0004,0.0003475
784.11,3.54e-05,0.0004,0.0003475
786.74,3.9825e-05,0.0004,0.0003475
789.67,4.425e-05,0.0004,0.0003475
792.89,4.8675e-05,0.0004,0.0003475
796.39,5.31e-05,0.0004,0.0003475
800.17,5.7525e-05,0.0004,0.0003475
804.27,6.195e-05,0.0004,0.0003475
808.64,6.6375e-05,0.0004,0.0003475
813.28,7.08e-05,0.0004,0.0003475
818.18,7.5225e-05,0.0004,0.0003475
823.33,7.965e-05,0.0004,0.0003475
828.73,8.4075e-05,0.0004,0.0003475
834.37,8.85e-05,0.0004,0.0003475
840.24,9.2925e-05,0.0004,0.0003475
846.35,9.735e-05,0.0004,0.0003475
852.7,0.00010177,0.0004,0.0003475
859.26,0.0001062,0.0004,0.0003475
866.02,0.00011062,0.0004,0.0003475
872.98,0.00011505,0.0004,0.0003475
880.12,0.00011948,0.0004,0.0003475
887.44,0.0001239,0.0004,0.0003475
894.94,0.00012833,0.0004,0.0003475
902.59,0.00013275,0.0004,0.0003475
910.41,0.00013717,0.0004,0.0003475
918.38,0.0001416,0.0004,0.0003475
926.48,0.00014603,0.0004,0.0003475
934.71,0.00015045,0.0004,0.0003475
943.06,0.00015488,0.0004,0.0003475
951.51,0.0001593,0.0004,0.0003475
960.07,0.00016372,0.0004,0.0003475
968.71,0.00016815,0.0004,0.0003475
977.44,0.00017258,0.0004,0.0003475
986.24,0.000177,0.0004,0.0003475
995.12,0.00018142,0.0004,0.0003475
1004,0.00018585,0.0004,0.0003475
1013,0.00019027,0.0004,0.0003475
1022,0.0001947,0.0004,0.0003475
1031.1,0.00019913,0.0004,0.0003475
1040.1,0.00020355,0.0004,0.0003475
1049.2,0.00020797,0.0004,0.0003475
1058.3,0.0002124,0.0004,0.0003475
1067.4,0.00021683,0.0004,0.0003475
1076.4,0.00022125,0.0004,0.0003475
1085.5,0.00022568,0.0004,0.0003475
1094.5,0.0002301,0.0004,0.0003475
1103.5,0.00023452,0.0004,0.0003475
1112.4,0.00023895,0.0004,0.0003475
1121.3,0.00024338,0.0004,0.0003475
1130.2,0.0002478,0.0004,0.0003475
1139,0.00025222,0.0004,0.0003475
1147.7,0.00025665,0.0004,0.0003475
1156.3,0.00026108,0.0004,0.0003475
1164.9,0.0002655,0.0004,0.0003475
1173.4,0.00026992,0.0004,0.0003475
1181.8,0.00027435,0.0004,0.0003475
1190.1,0.00027877,0.0004,0.0003475
1198.3,0.0002832,0.0004,0.0003475
1206.5,0.00028763,0.0004,0.0003475
1214.5,0.00029205,0.0004,0.0003475
1222.4,0.00029647,0.0004,0.0003475
1230.2,0.0003009,0.0004,0.0003475
1237.8,0.00030532,0.0004,0.0003475
1245.4,0.00030975,0.0004,0.0003475
1252.8,0.00031418,0.0004,0.0003475
1260.1,0.0003186,0.0004,0.0003475
1267.3,0.00032302,0.0004,0.0003475
1274.4,0.00032745,0.0004,0.0003475
1281.3,0.00033187,0.0004,0.0003475
1288.1,0.0003363,0.0004,0.0003475
1294.8,0.00034073,0.0004,0.0003475
1301.3,0.00034515,0.0004,0.0003475
1307.7,0.00034958,0.0004,0.0003475
1314,0.000354,0.0004,0.0003475
1320.1,0.00035842,0.0004,0.0003475
1326.2,0.00036285,0.0004,0.0003475
1332,0.00036728,0.0004,0.0003475
1337.8,0.0003717,0.0004,0.0003475
1343.4,0.00037613,0.0004,0.0003475
1348.8,0.00038055,0.0004,0.0003475
1354.2,0.00038497,0.0004,0.0003475
1359.4,0.0003894,0.0004,0.0003475
1364.5,0.00039383,0.0004,0.0003475
1369.5,0.00039825,0.0004,0.0003475
1374.3,0.00040268,0.0004,0.0003475
1379,0.0004071,0.0004,0.0003475
1383.6,0.00041152,0.0004,0.0003475
1388,0.00041595,0.0004,0.0003475
1392.4,0.00042037,0.0004,0.0003475
1396.6,0.0004248,0.0004,0.0003475
