"temp","Points:0","Points:1","Points:2"
776.04,0,0.0004,0.0003475
776.21,4.425e-06,0.0004,0.0003475
776.71,8.85e-06,0.0004,0.0003475
777.54,1.3275e-05,0.0004,0.0003475
778.7,1.77e-05,0.0004,0.0003475
780.22,2.2125e-05,0.0004,0.0003475
782.09,2.655e-05,0.0004,0.0003475
784.28,3.0975e-05,0.0004,0.0003475
786.8,3.54e-05,0.0004,0.0003475
789.63,3.9825e-05,0.0004,0.0003475
792.77,4.425e-05,0.0004,0.0003475
796.23,4.8675e-05,0.0004,0.0003475
799.99,5.31e-05,0.0004,0.0003475
804.05,5.7525e-05,0.0004,0.0003475
808.45,6.195e-05,0.0004,0.0003475
813.15,6.6375e-05,0.0004,0.0003475
818.12,7.08e-05,0.0004,0.0003475
823.38,7.5225e-05,0.0004,0.0003475
828.9,7.965e-05,0.0004,0.0003475
834.69,8.4075e-05,0.0004,0.0003475
840.74,8.85e-05,0.0004,0.0003475
847.05,9.2925e-05,0.0004,0.0003475
853.6,9.735e-05,0.0004,0.0003475
860.41,0.00010177,0.0004,0.0003475
867.45,0.0001062,0.0004,0.0003475
874.7,0.00011062,0.0004,0.0003475
882.16,0.00011505,0.0004,0.0003475
889.81,0.00011948,0.0004,0.0003475
897.66,0.0001239,0.0004,0.0003475
905.68,0.00012833,0.0004,0.0003475
913.87,0.00013275,0.0004,0.0003475
922.24,0.00013717,0.0004,0.0003475
930.76,0.0001416,0.0004,0.0003475
939.42,0.00014603,0.0004,0.0003475
948.21,0.00015045,0.0004,0.0003475
957.12,0.00015488,0.0004,0.0003475
966.14,0.0001593,0.0004,0.0003475
975.26,0.00016372,0.0004,0.0003475
984.48,0.00016815,0.0004,0.0003475
993.77,0.00017258,0.0004,0.0003475
1003.2,0.000177,0.0004,0.0003475
1012.6,0.00018142,0.0004,0.0003475
1022.1,0.00018585,0.0004,0.0003475
1031.6,0.00019027,0.0004,0.0003475
1041.2,0.0001947,0.0004,0.0003475
1050.8,0.00019913,0.0004,0.0003475
1060.4,0.00020355,0.0004,0.0003475
1070,0.00020797,0.0004,0.0003475
1079.6,0.0002124,0.0004,0.0003475
1089.2,0.00021683,0.0004,0.0003475
1098.8,0.00022125,0.0004,0.0003475
1108.4,0.00022568,0.0004,0.0003475
1117.9,0.0002301,0.0004,0.0003475
1127.4,0.00023452,0.0004,0.0003475
1136.8,0.00023895,0.0004,0.0003475
1146.2,0.00024338,0.0004,0.0003475
1155.5,0.0002478,0.0004,0.0003475
1164.7,0.00025222,0.0004,0.0003475
1173.9,0.00025665,0.0004,0.0003475
1183,0.00026108,0.0004,0.0003475
1192,0.0002655,0.0004,0.0003475
1200.9,0.00026992,0.0004,0.0003475
1209.7,0.00027435,0.0004,0.0003475
1218.4,0.00027877,0.0004,0.0003475
1226.9,0.0002832,0.0004,0.0003475
1235.4,0.00028763,0.0004,0.0003475
1243.8,0.00029205,0.0004,0.0003475
1252,0.00029647,0.0004,0.0003475
1260.1,0.0003009,0.0004,0.0003475
1268.1,0.00030532,0.0004,0.0003475
1275.9,0.00030975,0.0004,0.0003475
1283.6,0.00031418,0.0004,0.0003475
1291.2,0.0003186,0.0004,0.0003475
1298.6,0.00032302,0.0004,0.0003475
1305.9,0.00032745,0.0004,0.0003475
1313.1,0.00033187,0.0004,0.0003475
1320.1,0.0003363,0.0004,0.0003475
1327,0.00034073,0.0004,0.0003475
1333.7,0.00034515,0.0004,0.0003475
1340.3,0.00034958,0.0004,0.0003475
1346.7,0.000354,0.0004,0.0003475
1353,0.00035842,0.0004,0.0003475
1359.1,0.00036285,0.0004,0.0003475
1365.2,0.00036728,0.0004,0.0003475
1371,0.0003717,0.0004,0.0003475
1376.7,0.00037613,0.0004,0.0003475
1382.3,0.00038055,0.0004,0.0003475
1387.7,0.00038497,0.0004,0.0003475
1393,0.0003894,0.0004,0.0003475
1398.2,0.00039383,0.0004,0.0003475
1403.2,0.00039825,0.0004,0.0003475
1408.1,0.00040268,0.0004,0.0003475
1412.9,0.0004071,0.0004,0.0003475
1417.5,0.00041152,0.0004,0.0003475
1422,0.00041595,0.0004,0.0003475
1426.3,0.00042037,0.0004,0.0003475
1430.6,0.0004248,0.0004,0.0003475
1434.7,0.00042923,0.0004,0.0003475
1438.7,0.00043365,0.0004,0.0003475
1442.6,0.00043807,0.0004,0.0003475
1446.4,0.0004425,0.0004,0.0003475
1450.1,0.00044692,0.0004,0.0003475
1453.7,0.00045135,0.0004,0.0003475
1457.1,0.00045578,0.0004,0.0003475
1460.5,0.0004602,0.0004,0.0003475
1463.7,0.00046462,0.0004,0.0003475
1466.9,0.00046905,0.0004,0.0003475
1470,0.00047347,0.0004,0.0003475
1472.9,0.0004779,0.0004,0.0003475
1475.8,0.00048233,0.0004,0.0003475
1478.6,0.00048675,0.0004,0.0003475
1481.3,0.00049117,0.0004,0.0003475
1484,0.0004956,0.0004,0.0003475
1486.5,0.00050002,0.0004,0.0003475
1489,0.00050445,0.0004,0.0003475
1491.4,0.00050888,0.0004,0.0003475
1493.8,0.0005133,0.0004,0.0003475
1496,0.00051773,0.0004,0.0003475
1498.2,0.00052215,0.0004,0.0003475
1500.4,0.00052658,0.0004,0.0003475
1502.4,0.000531,0.0004,0.0003475
1504.5,0.00053542,0.0004,0.0003475
1506.4,0.00053985,0.0004,0.0003475
1508.3,0.00054427,0.0004,0.0003475
1510.2,0.0005487,0.0004,0.0003475
1512,0.00055312,0.0004,0.0003475
1513.7,0.00055755,0.0004,0.0003475
1515.4,0.00056198,0.0004,0.0003475
1517.1,0.0005664,0.0004,0.0003475
1518.7,0.00057083,0.0004,0.0003475
1520.3,0.00057525,0.0004,0.0003475
1521.9,0.00057968,0.0004,0.0003475
1523.4,0.0005841,0.0004,0.0003475
1524.8,0.00058853,0.0004,0.0003475
1526.3,0.00059295,0.0004,0.0003475
1527.7,0.00059737,0.0004,0.0003475
1529,0.0006018,0.0004,0.0003475
1530.4,0.00060622,0.0004,0.0003475
1531.7,0.00061065,0.0004,0.0003475
1533,0.00061507,0.0004,0.0003475
1534.2,0.0006195,0.0004,0.0003475
1535.5,0.00062393,0.0004,0.0003475
1536.7,0.00062835,0.0004,0.0003475
1537.9,0.00063278,0.0004,0.0003475
1539,0.0006372,0.0004,0.0003475
1540.2,0.00064163,0.0004,0.0003475
1541.3,0.00064605,0.0004,0.0003475
1542.4,0.00065047,0.0004,0.0003475
1543.5,0.0006549,0.0004,0.0003475
1544.5,0.00065932,0.0004,0.0003475
1545.6,0.00066375,0.0004,0.0003475
1546.6,0.00066817,0.0004,0.0003475
1547.6,0.0006726,0.0004,0.0003475
1548.7,0.00067703,0.0004,0.0003475
1549.6,0.00068145,0.0004,0.0003475
1550.6,0.00068588,0.0004,0.0003475
1551.6,0.0006903,0.0004,0.0003475
1552.5,0.00069473,0.0004,0.0003475
1553.5,0.00069915,0.0004,0.0003475
1554.4,0.00070357,0.0004,0.0003475
1555.4,0.000708,0.0004,0.0003475
1556.3,0.00071242,0.0004,0.0003475
1557.2,0.00071685,0.0004,0.0003475
1558.1,0.00072127,0.0004,0.0003475
1559,0.0007257,0.0004,0.0003475
1559.8,0.00073013,0.0004,0.0003475
1560.7,0.00073455,0.0004,0.0003475
1561.6,0.00073898,0.0004,0.0003475
1562.4,0.0007434,0.0004,0.0003475
1563.3,0.00074783,0.0004,0.0003475
1564.1,0.00075225,0.0004,0.0003475
1565,0.00075668,0.0004,0.0003475
1565.8,0.0007611,0.0004,0.0003475
1566.6,0.00076552,0.0004,0.0003475
1567.4,0.00076995,0.0004,0.0003475
1568.3,0.00077437,0.0004,0.0003475
1569.1,0.0007788,0.0004,0.0003475
1569.9,0.00078322,0.0004,0.0003475
1570.7,0.00078765,0.0004,0.0003475
1571.5,0.00079208,0.0004,0.0003475
1572.3,0.0007965,0.0004,0.0003475
1573,0.00080093,0.0004,0.0003475
1573.8,0.00080535,0.0004,0.0003475
1574.6,0.00080978,0.0004,0.0003475
1575.4,0.0008142,0.0004,0.0003475
1576.2,0.00081862,0.0004,0.0003475
1576.9,0.00082305,0.0004,0.0003475
1577.7,0.00082747,0.0004,0.0003475
1578.5,0.0008319,0.0004,0.0003475
1579.2,0.00083632,0.0004,0.0003475
1580,0.00084075,0.0004,0.0003475
1580.7,0.00084518,0.0004,0.0003475
1581.4,0.0008496,0.0004,0.0003475
1582.2,0.00085403,0.0004,0.0003475
1582.9,0.00085845,0.0004,0.0003475
1583.6,0.00086288,0.0004,0.0003475
1584.2,0.0008673,0.0004,0.0003475
1584.8,0.00087172,0.0004,0.0003475
1585.4,0.00087615,0.0004,0.0003475
1586,0.00088057,0.0004,0.0003475
1586.6,0.000885,0.0004,0.0003475
1587.3,0.00088942,0.0004,0.0003475
1588.1,0.00089385,0.0004,0.0003475
1589,0.00089828,0.0004,0.0003475
1589.9,0.0009027,0.0004,0.0003475
1590.7,0.00090713,0.0004,0.0003475
1591.5,0.00091155,0.0004,0.0003475
1592.3,0.00091598,0.0004,0.0003475
1593,0.0009204,0.0004,0.0003475
1593.7,0.00092483,0.0004,0.0003475
1594.4,0.00092925,0.0004,0.0003475
1595,0.00093367,0.0004,0.0003475
1595.6,0.0009381,0.0004,0.0003475
1596,0.00094252,0.0004,0.0003475
1596.1,0.00094695,0.0004,0.0003475
1596.2,0.00095137,0.0004,0.0003475
1596.4,0.0009558,0.0004,0.0003475
1597.1,0.00096023,0.0004,0.0003475
1598.3,0.00096465,0.0004,0.0003475
1599.6,0.00096908,0.0004,0.0003475
1600.7,0.0009735,0.0004,0.0003475
1601.6,0.00097793,0.0004,0.0003475
1602.3,0.00098235,0.0004,0.0003475
1603,0.00098678,0.0004,0.0003475
1603.7,0.0009912,0.0004,0.0003475
1604.3,0.00099563,0.0004,0.0003475
1604.9,0.001,0.0004,0.0003475
1605.5,0.0010045,0.0004,0.0003475
1606.1,0.0010089,0.0004,0.0003475
1606.7,0.0010133,0.0004,0.0003475
1607.2,0.0010178,0.0004,0.0003475
1607.8,0.0010222,0.0004,0.0003475
1608.3,0.0010266,0.0004,0.0003475
1608.8,0.001031,0.0004,0.0003475
1609.2,0.0010355,0.0004,0.0003475
1609.6,0.0010399,0.0004,0.0003475
1610.1,0.0010443,0.0004,0.0003475
