"temp","Points:0","Points:1","Points:2"
770.25,0,0.0004,0.0003475
770.39,4.425e-06,0.0004,0.0003475
770.81,8.85e-06,0.0004,0.0003475
771.5,1.3275e-05,0.0004,0.0003475
772.47,1.77e-05,0.0004,0.0003475
773.74,2.2125e-05,0.0004,0.0003475
775.3,2.655e-05,0.0004,0.0003475
777.13,3.0975e-05,0.0004,0.0003475
779.23,3.54e-05,0.0004,0.0003475
781.6,3.9825e-05,0.0004,0.0003475
784.23,4.425e-05,0.0004,0.0003475
787.12,4.8675e-05,0.0004,0.0003475
790.27,5.31e-05,0.0004,0.0003475
793.67,5.7525e-05,0.0004,0.0003475
797.36,6.195e-05,0.0004,0.0003475
801.29,6.6375e-05,0.0004,0.0003475
805.46,7.08e-05,0.0004,0.0003475
809.87,7.5225e-05,0.0004,0.0003475
814.5,7.965e-05,0.0004,0.0003475
819.36,8.4075e-05,0.0004,0.0003475
824.44,8.85e-05,0.0004,0.0003475
829.73,9.2925e-05,0.0004,0.0003475
835.23,9.735e-05,0.0004,0.0003475
840.96,0.00010177,0.0004,0.0003475
846.87,0.0001062,0.0004,0.0003475
852.97,0.00011062,0.0004,0.0003475
859.25,0.00011505,0.0004,0.0003475
865.7,0.00011948,0.0004,0.0003475
872.32,0.0001239,0.0004,0.0003475
879.09,0.00012833,0.0004,0.0003475
886.02,0.00013275,0.0004,0.0003475
893.1,0.00013717,0.0004,0.0003475
900.32,0.0001416,0.0004,0.0003475
907.67,0.00014603,0.0004,0.0003475
915.13,0.00015045,0.0004,0.0003475
922.71,0.00015488,0.0004,0.0003475
930.39,0.0001593,0.0004,0.0003475
938.17,0.00016372,0.0004,0.0003475
946.03,0.00016815,0.0004,0.0003475
953.98,0.00017258,0.0004,0.0003475
962.01,0.000177,0.0004,0.0003475
970.1,0.00018142,0.0004,0.0003475
978.25,0.00018585,0.0004,0.0003475
986.44,0.00019027,0.0004,0.0003475
994.68,0.0001947,0.0004,0.0003475
1002.9,0.00019913,0.0004,0.0003475
1011.2,0.00020355,0.0004,0.0003475
1019.6,0.00020797,0.0004,0.0003475
1027.9,0.0002124,0.0004,0.0003475
1036.2,0.00021683,0.0004,0.0003475
1044.6,0.00022125,0.0004,0.0003475
1052.9,0.00022568,0.0004,0.0003475
1061.2,0.0002301,0.0004,0.0003475
1069.5,0.00023452,0.0004,0.0003475
1077.7,0.00023895,0.0004,0.0003475
1086,0.00024338,0.0004,0.0003475
1094.2,0.0002478,0.0004,0.0003475
1102.3,0.00025222,0.0004,0.0003475
1110.4,0.00025665,0.0004,0.0003475
1118.4,0.00026108,0.0004,0.0003475
1126.4,0.0002655,0.0004,0.0003475
1134.3,0.00026992,0.0004,0.0003475
1142.1,0.00027435,0.0004,0.0003475
1149.9,0.00027877,0.0004,0.0003475
1157.6,0.0002832,0.0004,0.0003475
1165.2,0.00028763,0.0004,0.0003475
1172.7,0.00029205,0.0004,0.0003475
1180.1,0.00029647,0.0004,0.0003475
1187.4,0.0003009,0.0004,0.0003475
1194.7,0.00030532,0.0004,0.0003475
1201.8,0.00030975,0.0004,0.0003475
1208.8,0.00031418,0.0004,0.0003475
1215.7,0.0003186,0.0004,0.0003475
1222.5,0.00032302,0.0004,0.0003475
1229.2,0.00032745,0.0004,0.0003475
1235.8,0.00033187,0.0004,0.0003475
1242.3,0.0003363,0.0004,0.0003475
1248.7,0.00034073,0.0004,0.0003475
1254.9,0.00034515,0.0004,0.0003475
1261,0.00034958,0.0004,0.0003475
1267,0.000354,0.0004,0.0003475
1272.9,0.00035842,0.0004,0.0003475
1278.7,0.00036285,0.0004,0.0003475
