"temp","Points:0","Points:1","Points:2"
754.79,0,0.0004,0.0003475
754.89,4.425e-06,0.0004,0.0003475
755.2,8.85e-06,0.0004,0.0003475
755.71,1.3275e-05,0.0004,0.0003475
756.43,1.77e-05,0.0004,0.0003475
757.37,2.2125e-05,0.0004,0.0003475
758.53,2.655e-05,0.0004,0.0003475
759.89,3.0975e-05,0.0004,0.0003475
761.45,3.54e-05,0.0004,0.0003475
763.21,3.9825e-05,0.0004,0.0003475
765.17,4.425e-05,0.0004,0.0003475
767.33,4.8675e-05,0.0004,0.0003475
769.67,5.31e-05,0.0004,0.0003475
772.21,5.7525e-05,0.0004,0.0003475
774.96,6.195e-05,0.0004,0.0003475
777.9,6.6375e-05,0.0004,0.0003475
781.01,7.08e-05,0.0004,0.0003475
784.31,7.5225e-05,0.0004,0.0003475
787.78,7.965e-05,0.0004,0.0003475
791.42,8.4075e-05,0.0004,0.0003475
795.23,8.85e-05,0.0004,0.0003475
799.2,9.2925e-05,0.0004,0.0003475
803.33,9.735e-05,0.0004,0.0003475
807.64,0.00010177,0.0004,0.0003475
812.1,0.0001062,0.0004,0.0003475
816.7,0.00011062,0.0004,0.0003475
821.45,0.00011505,0.0004,0.0003475
826.33,0.00011948,0.0004,0.0003475
831.34,0.0001239,0.0004,0.0003475
836.48,0.00012833,0.0004,0.0003475
841.73,0.00013275,0.0004,0.0003475
847.12,0.00013717,0.0004,0.0003475
852.62,0.0001416,0.0004,0.0003475
858.23,0.00014603,0.0004,0.0003475
863.93,0.00015045,0.0004,0.0003475
869.73,0.00015488,0.0004,0.0003475
875.62,0.0001593,0.0004,0.0003475
881.59,0.00016372,0.0004,0.0003475
887.64,0.00016815,0.0004,0.0003475
893.77,0.00017258,0.0004,0.0003475
899.97,0.000177,0.0004,0.0003475
906.23,0.00018142,0.0004,0.0003475
912.55,0.00018585,0.0004,0.0003475
918.92,0.00019027,0.0004,0.0003475
925.34,0.0001947,0.0004,0.0003475
931.79,0.00019913,0.0004,0.0003475
938.28,0.00020355,0.0004,0.0003475
944.8,0.00020797,0.0004,0.0003475
951.35,0.0002124,0.0004,0.0003475
957.92,0.00021683,0.0004,0.0003475
964.5,0.00022125,0.0004,0.0003475
971.09,0.00022568,0.0004,0.0003475
977.69,0.0002301,0.0004,0.0003475
984.28,0.00023452,0.0004,0.0003475
990.87,0.00023895,0.0004,0.0003475
997.45,0.00024338,0.0004,0.0003475
1004,0.0002478,0.0004,0.0003475
1010.6,0.00025222,0.0004,0.0003475
1017.1,0.00025665,0.0004,0.0003475
1023.6,0.00026108,0.0004,0.0003475
1030.1,0.0002655,0.0004,0.0003475
1036.5,0.00026992,0.0004,0.0003475
1042.9,0.00027435,0.0004,0.0003475
1049.2,0.00027877,0.0004,0.0003475
1055.6,0.0002832,0.0004,0.0003475
1061.8,0.00028763,0.0004,0.0003475
1068,0.00029205,0.0004,0.0003475
1074.2,0.00029647,0.0004,0.0003475
1080.3,0.0003009,0.0004,0.0003475
1086.3,0.00030532,0.0004,0.0003475
1092.3,0.00030975,0.0004,0.0003475
1098.2,0.00031418,0.0004,0.0003475
1104,0.0003186,0.0004,0.0003475
1109.8,0.00032302,0.0004,0.0003475
1115.5,0.00032745,0.0004,0.0003475
1121.1,0.00033187,0.0004,0.0003475
1126.7,0.0003363,0.0004,0.0003475
1132.1,0.00034073,0.0004,0.0003475
1137.5,0.00034515,0.0004,0.0003475
1142.8,0.00034958,0.0004,0.0003475
1148.1,0.000354,0.0004,0.0003475
1153.2,0.00035842,0.0004,0.0003475
1158.3,0.00036285,0.0004,0.0003475
1163.2,0.00036728,0.0004,0.0003475
1168.1,0.0003717,0.0004,0.0003475
1172.9,0.00037613,0.0004,0.0003475
1177.6,0.00038055,0.0004,0.0003475
1182.3,0.00038497,0.0004,0.0003475
1186.8,0.0003894,0.0004,0.0003475
1191.3,0.00039383,0.0004,0.0003475
1195.7,0.00039825,0.0004,0.0003475
1200,0.00040268,0.0004,0.0003475
1204.2,0.0004071,0.0004,0.0003475
1208.3,0.00041152,0.0004,0.0003475
1212.3,0.00041595,0.0004,0.0003475
1216.3,0.00042037,0.0004,0.0003475
1220.1,0.0004248,0.0004,0.0003475
1223.9,0.00042923,0.0004,0.0003475
1227.6,0.00043365,0.0004,0.0003475
1231.3,0.00043807,0.0004,0.0003475
1234.8,0.0004425,0.0004,0.0003475
1238.3,0.00044692,0.0004,0.0003475
1241.6,0.00045135,0.0004,0.0003475
1244.9,0.00045578,0.0004,0.0003475
1248.2,0.0004602,0.0004,0.0003475
1251.3,0.00046462,0.0004,0.0003475
1254.4,0.00046905,0.0004,0.0003475
1257.4,0.00047347,0.0004,0.0003475
1260.3,0.0004779,0.0004,0.0003475
1263.2,0.00048233,0.0004,0.0003475
1265.9,0.00048675,0.0004,0.0003475
1268.6,0.00049117,0.0004,0.0003475
1271.3,0.0004956,0.0004,0.0003475
1273.9,0.00050002,0.0004,0.0003475
1276.4,0.00050445,0.0004,0.0003475
1278.8,0.00050888,0.0004,0.0003475
1281.2,0.0005133,0.0004,0.0003475
1283.6,0.00051773,0.0004,0.0003475
1285.8,0.00052215,0.0004,0.0003475
1288,0.00052658,0.0004,0.0003475
1290.2,0.000531,0.0004,0.0003475
1292.3,0.00053542,0.0004,0.0003475
1294.3,0.00053985,0.0004,0.0003475
1296.3,0.00054427,0.0004,0.0003475
1298.3,0.0005487,0.0004,0.0003475
1300.2,0.00055312,0.0004,0.0003475
1302,0.00055755,0.0004,0.0003475
1303.9,0.00056198,0.0004,0.0003475
1305.6,0.0005664,0.0004,0.0003475
1307.3,0.00057083,0.0004,0.0003475
1309,0.00057525,0.0004,0.0003475
1310.6,0.00057968,0.0004,0.0003475
1312.2,0.0005841,0.0004,0.0003475
1313.8,0.00058853,0.0004,0.0003475
1315.3,0.00059295,0.0004,0.0003475
1316.8,0.00059737,0.0004,0.0003475
1318.2,0.0006018,0.0004,0.0003475
1319.6,0.00060622,0.0004,0.0003475
1321,0.00061065,0.0004,0.0003475
1322.4,0.00061507,0.0004,0.0003475
1323.7,0.0006195,0.0004,0.0003475
1325,0.00062393,0.0004,0.0003475
1326.2,0.00062835,0.0004,0.0003475
1327.5,0.00063278,0.0004,0.0003475
1328.7,0.0006372,0.0004,0.0003475
1329.9,0.00064163,0.0004,0.0003475
1331,0.00064605,0.0004,0.0003475
1332.2,0.00065047,0.0004,0.0003475
1333.3,0.0006549,0.0004,0.0003475
1334.4,0.00065932,0.0004,0.0003475
1335.4,0.00066375,0.0004,0.0003475
1336.5,0.00066817,0.0004,0.0003475
1337.5,0.0006726,0.0004,0.0003475
1338.5,0.00067703,0.0004,0.0003475
1339.5,0.00068145,0.0004,0.0003475
1340.5,0.00068588,0.0004,0.0003475
1341.5,0.0006903,0.0004,0.0003475
1342.4,0.00069473,0.0004,0.0003475
1343.3,0.00069915,0.0004,0.0003475
1344.3,0.00070357,0.0004,0.0003475
1345.2,0.000708,0.0004,0.0003475
1346.1,0.00071242,0.0004,0.0003475
1347,0.00071685,0.0004,0.0003475
1347.8,0.00072127,0.0004,0.0003475
1348.7,0.0007257,0.0004,0.0003475
1349.6,0.00073013,0.0004,0.0003475
1350.4,0.00073455,0.0004,0.0003475
1351.2,0.00073898,0.0004,0.0003475
1352.1,0.0007434,0.0004,0.0003475
1352.9,0.00074783,0.0004,0.0003475
1353.7,0.00075225,0.0004,0.0003475
1354.5,0.00075668,0.0004,0.0003475
1355.3,0.0007611,0.0004,0.0003475
1356.1,0.00076552,0.0004,0.0003475
1356.9,0.00076995,0.0004,0.0003475
1357.7,0.00077437,0.0004,0.0003475
1358.4,0.0007788,0.0004,0.0003475
1359.2,0.00078322,0.0004,0.0003475
1360,0.00078765,0.0004,0.0003475
1360.7,0.00079208,0.0004,0.0003475
1361.5,0.0007965,0.0004,0.0003475
1362.2,0.00080093,0.0004,0.0003475
1362.9,0.00080535,0.0004,0.0003475
1363.7,0.00080978,0.0004,0.0003475
1364.4,0.0008142,0.0004,0.0003475
1365.1,0.00081862,0.0004,0.0003475
1365.8,0.00082305,0.0004,0.0003475
1366.6,0.00082747,0.0004,0.0003475
1367.3,0.0008319,0.0004,0.0003475
1368,0.00083632,0.0004,0.0003475
1368.7,0.00084075,0.0004,0.0003475
1369.4,0.00084518,0.0004,0.0003475
1370.1,0.0008496,0.0004,0.0003475
1370.8,0.00085403,0.0004,0.0003475
1371.5,0.00085845,0.0004,0.0003475
1372.2,0.00086288,0.0004,0.0003475
1372.9,0.0008673,0.0004,0.0003475
1373.6,0.00087172,0.0004,0.0003475
1374.3,0.00087615,0.0004,0.0003475
1375,0.00088057,0.0004,0.0003475
1375.7,0.000885,0.0004,0.0003475
1376.4,0.00088942,0.0004,0.0003475
1377.1,0.00089385,0.0004,0.0003475
1377.7,0.00089828,0.0004,0.0003475
1378.4,0.0009027,0.0004,0.0003475
1379.1,0.00090713,0.0004,0.0003475
1379.8,0.00091155,0.0004,0.0003475
1380.5,0.00091598,0.0004,0.0003475
1381.2,0.0009204,0.0004,0.0003475
1381.9,0.00092483,0.0004,0.0003475
1382.5,0.00092925,0.0004,0.0003475
1383.2,0.00093367,0.0004,0.0003475
1383.9,0.0009381,0.0004,0.0003475
1384.6,0.00094252,0.0004,0.0003475
1385.3,0.00094695,0.0004,0.0003475
1386,0.00095137,0.0004,0.0003475
1386.6,0.0009558,0.0004,0.0003475
1387.3,0.00096023,0.0004,0.0003475
1388,0.00096465,0.0004,0.0003475
1388.7,0.00096908,0.0004,0.0003475
1389.4,0.0009735,0.0004,0.0003475
1390,0.00097793,0.0004,0.0003475
1390.7,0.00098235,0.0004,0.0003475
1391.4,0.00098678,0.0004,0.0003475
1392.1,0.0009912,0.0004,0.0003475
1392.8,0.00099563,0.0004,0.0003475
1393.5,0.001,0.0004,0.0003475
1394.1,0.0010045,0.0004,0.0003475
1394.8,0.0010089,0.0004,0.0003475
1395.5,0.0010133,0.0004,0.0003475
1396.2,0.0010178,0.0004,0.0003475
1396.9,0.0010222,0.0004,0.0003475
1397.6,0.0010266,0.0004,0.0003475
1398.3,0.001031,0.0004,0.0003475
1398.9,0.0010355,0.0004,0.0003475
1399.6,0.0010399,0.0004,0.0003475
1400.3,0.0010443,0.0004,0.0003475
1401,0.0010487,0.0004,0.0003475
1401.7,0.0010532,0.0004,0.0003475
1402.4,0.0010576,0.0004,0.0003475
1403.1,0.001062,0.0004,0.0003475
1403.8,0.0010664,0.0004,0.0003475
1404.4,0.0010708,0.0004,0.0003475
1405.1,0.0010753,0.0004,0.0003475
1405.8,0.0010797,0.0004,0.0003475
1406.5,0.0010841,0.0004,0.0003475
1407.2,0.0010885,0.0004,0.0003475
1407.9,0.001093,0.0004,0.0003475
1408.6,0.0010974,0.0004,0.0003475
1409.3,0.0011018,0.0004,0.0003475
1410,0.0011062,0.0004,0.0003475
1410.7,0.0011107,0.0004,0.0003475
1411.4,0.0011151,0.0004,0.0003475
1412.1,0.0011195,0.0004,0.0003475
1412.8,0.001124,0.0004,0.0003475
1413.5,0.0011284,0.0004,0.0003475
1414.1,0.0011328,0.0004,0.0003475
1414.8,0.0011372,0.0004,0.0003475
1415.5,0.0011417,0.0004,0.0003475
1416.2,0.0011461,0.0004,0.0003475
1416.9,0.0011505,0.0004,0.0003475
1417.6,0.0011549,0.0004,0.0003475
1418.3,0.0011594,0.0004,0.0003475
1419,0.0011638,0.0004,0.0003475
1419.7,0.0011682,0.0004,0.0003475
1420.4,0.0011726,0.0004,0.0003475
1421.1,0.0011771,0.0004,0.0003475
1421.8,0.0011815,0.0004,0.0003475
1422.5,0.0011859,0.0004,0.0003475
1423.2,0.0011903,0.0004,0.0003475
1423.9,0.0011947,0.0004,0.0003475
1424.7,0.0011992,0.0004,0.0003475
1425.4,0.0012036,0.0004,0.0003475
1426.1,0.001208,0.0004,0.0003475
1426.8,0.0012124,0.0004,0.0003475
1427.5,0.0012169,0.0004,0.0003475
1428.2,0.0012213,0.0004,0.0003475
1428.9,0.0012257,0.0004,0.0003475
1429.6,0.0012301,0.0004,0.0003475
1430.3,0.0012346,0.0004,0.0003475
1431,0.001239,0.0004,0.0003475
1431.7,0.0012434,0.0004,0.0003475
1432.4,0.0012479,0.0004,0.0003475
1433.2,0.0012523,0.0004,0.0003475
1433.9,0.0012567,0.0004,0.0003475
1434.6,0.0012611,0.0004,0.0003475
1435.3,0.0012656,0.0004,0.0003475
1436,0.00127,0.0004,0.0003475
1436.7,0.0012744,0.0004,0.0003475
1437.4,0.0012788,0.0004,0.0003475
1438.1,0.0012833,0.0004,0.0003475
1438.9,0.0012877,0.0004,0.0003475
1439.6,0.0012921,0.0004,0.0003475
1440.3,0.0012965,0.0004,0.0003475
1441,0.0013009,0.0004,0.0003475
1441.7,0.0013054,0.0004,0.0003475
1442.4,0.0013098,0.0004,0.0003475
1443.2,0.0013142,0.0004,0.0003475
1443.9,0.0013186,0.0004,0.0003475
1444.6,0.0013231,0.0004,0.0003475
1445.3,0.0013275,0.0004,0.0003475
1446,0.0013319,0.0004,0.0003475
1446.8,0.0013363,0.0004,0.0003475
1447.5,0.0013408,0.0004,0.0003475
1448.2,0.0013452,0.0004,0.0003475
1448.9,0.0013496,0.0004,0.0003475
1449.7,0.0013541,0.0004,0.0003475
1450.4,0.0013585,0.0004,0.0003475
1451.1,0.0013629,0.0004,0.0003475
1451.8,0.0013673,0.0004,0.0003475
1452.5,0.0013718,0.0004,0.0003475
1453.3,0.0013762,0.0004,0.0003475
1454,0.0013806,0.0004,0.0003475
1454.7,0.001385,0.0004,0.0003475
1455.4,0.0013895,0.0004,0.0003475
1456,0.0013939,0.0004,0.0003475
1456.7,0.0013983,0.0004,0.0003475
1457.4,0.0014027,0.0004,0.0003475
1458,0.0014071,0.0004,0.0003475
1458.6,0.0014116,0.0004,0.0003475
1459.3,0.001416,0.0004,0.0003475
1460,0.0014204,0.0004,0.0003475
1460.7,0.0014248,0.0004,0.0003475
1461.5,0.0014293,0.0004,0.0003475
1462.3,0.0014337,0.0004,0.0003475
1463.1,0.0014381,0.0004,0.0003475
1464,0.0014425,0.0004,0.0003475
1464.8,0.001447,0.0004,0.0003475
1465.6,0.0014514,0.0004,0.0003475
1466.4,0.0014558,0.0004,0.0003475
1467.1,0.0014603,0.0004,0.0003475
1467.9,0.0014647,0.0004,0.0003475
1468.6,0.0014691,0.0004,0.0003475
1469.4,0.0014735,0.0004,0.0003475
1470.1,0.001478,0.0004,0.0003475
1470.9,0.0014824,0.0004,0.0003475
1471.6,0.0014868,0.0004,0.0003475
1472.4,0.0014912,0.0004,0.0003475
1473.1,0.0014957,0.0004,0.0003475
1473.8,0.0015001,0.0004,0.0003475
1474.6,0.0015045,0.0004,0.0003475
1475.3,0.0015089,0.0004,0.0003475
1476.1,0.0015134,0.0004,0.0003475
1476.8,0.0015178,0.0004,0.0003475
1477.6,0.0015222,0.0004,0.0003475
1478.3,0.0015266,0.0004,0.0003475
1479,0.001531,0.0004,0.0003475
1479.8,0.0015355,0.0004,0.0003475
1480.5,0.0015399,0.0004,0.0003475
1481.3,0.0015443,0.0004,0.0003475
1482,0.0015487,0.0004,0.0003475
1482.8,0.0015532,0.0004,0.0003475
1483.5,0.0015576,0.0004,0.0003475
1484.3,0.001562,0.0004,0.0003475
1485,0.0015664,0.0004,0.0003475
1485.8,0.0015709,0.0004,0.0003475
1486.5,0.0015753,0.0004,0.0003475
1487.3,0.0015797,0.0004,0.0003475
1488,0.0015842,0.0004,0.0003475
1488.8,0.0015886,0.0004,0.0003475
1489.5,0.001593,0.0004,0.0003475
1490.3,0.0015974,0.0004,0.0003475
1491,0.0016019,0.0004,0.0003475
1491.8,0.0016063,0.0004,0.0003475
1492.5,0.0016107,0.0004,0.0003475
1493.3,0.0016151,0.0004,0.0003475
1494,0.0016196,0.0004,0.0003475
1494.8,0.001624,0.0004,0.0003475
1495.6,0.0016284,0.0004,0.0003475
1496.3,0.0016328,0.0004,0.0003475
1497.1,0.0016372,0.0004,0.0003475
1497.8,0.0016417,0.0004,0.0003475
1498.6,0.0016461,0.0004,0.0003475
1499.3,0.0016505,0.0004,0.0003475
1500.1,0.0016549,0.0004,0.0003475
1500.9,0.0016594,0.0004,0.0003475
1501.6,0.0016638,0.0004,0.0003475
1502.4,0.0016682,0.0004,0.0003475
1503.2,0.0016726,0.0004,0.0003475
1503.9,0.0016771,0.0004,0.0003475
1504.7,0.0016815,0.0004,0.0003475
1505.4,0.0016859,0.0004,0.0003475
1506.2,0.0016904,0.0004,0.0003475
1507,0.0016948,0.0004,0.0003475
1507.7,0.0016992,0.0004,0.0003475
1508.5,0.0017036,0.0004,0.0003475
1509.3,0.0017081,0.0004,0.0003475
1510,0.0017125,0.0004,0.0003475
1510.8,0.0017169,0.0004,0.0003475
1511.5,0.0017213,0.0004,0.0003475
1512.3,0.0017258,0.0004,0.0003475
1513.1,0.0017302,0.0004,0.0003475
1513.8,0.0017346,0.0004,0.0003475
1514.6,0.001739,0.0004,0.0003475
1515.4,0.0017434,0.0004,0.0003475
1516.1,0.0017479,0.0004,0.0003475
1516.9,0.0017523,0.0004,0.0003475
1517.7,0.0017567,0.0004,0.0003475
1518.4,0.0017611,0.0004,0.0003475
1519.2,0.0017656,0.0004,0.0003475
1520,0.00177,0.0004,0.0003475
1520.7,0.0017744,0.0004,0.0003475
1521.5,0.0017788,0.0004,0.0003475
1522.3,0.0017833,0.0004,0.0003475
1523,0.0017877,0.0004,0.0003475
1523.8,0.0017921,0.0004,0.0003475
1524.6,0.0017966,0.0004,0.0003475
1525.3,0.001801,0.0004,0.0003475
1526.1,0.0018054,0.0004,0.0003475
1526.9,0.0018098,0.0004,0.0003475
1527.7,0.0018143,0.0004,0.0003475
1528.4,0.0018187,0.0004,0.0003475
1529.2,0.0018231,0.0004,0.0003475
1530,0.0018275,0.0004,0.0003475
1530.7,0.001832,0.0004,0.0003475
1531.5,0.0018364,0.0004,0.0003475
1532.3,0.0018408,0.0004,0.0003475
1533,0.0018452,0.0004,0.0003475
1533.8,0.0018497,0.0004,0.0003475
1534.6,0.0018541,0.0004,0.0003475
1535.3,0.0018585,0.0004,0.0003475
1536.1,0.0018629,0.0004,0.0003475
1536.9,0.0018673,0.0004,0.0003475
1537.6,0.0018718,0.0004,0.0003475
1538.4,0.0018762,0.0004,0.0003475
1539.2,0.0018806,0.0004,0.0003475
1539.9,0.001885,0.0004,0.0003475
1540.7,0.0018895,0.0004,0.0003475
1541.5,0.0018939,0.0004,0.0003475
1542.2,0.0018983,0.0004,0.0003475
1543,0.0019027,0.0004,0.0003475
1543.8,0.0019072,0.0004,0.0003475
1544.5,0.0019116,0.0004,0.0003475
