"temp","Points:0","Points:1","Points:2"
775.77,0,0.0004,0.0003475
776.01,4.425e-06,0.0004,0.0003475
776.73,8.85e-06,0.0004,0.0003475
777.93,1.3275e-05,0.0004,0.0003475
779.6,1.77e-05,0.0004,0.0003475
781.79,2.2125e-05,0.0004,0.0003475
784.47,2.655e-05,0.0004,0.0003475
787.61,3.0975e-05,0.0004,0.0003475
791.22,3.54e-05,0.0004,0.0003475
795.27,3.9825e-05,0.0004,0.0003475
799.78,4.425e-05,0.0004,0.0003475
804.72,4.8675e-05,0.0004,0.0003475
810.1,5.31e-05,0.0004,0.0003475
815.9,5.7525e-05,0.0004,0.0003475
822.18,6.195e-05,0.0004,0.0003475
828.86,6.6375e-05,0.0004,0.0003475
835.94,7.08e-05,0.0004,0.0003475
843.41,7.5225e-05,0.0004,0.0003475
851.24,7.965e-05,0.0004,0.0003475
859.44,8.4075e-05,0.0004,0.0003475
868,8.85e-05,0.0004,0.0003475
876.89,9.2925e-05,0.0004,0.0003475
886.11,9.735e-05,0.0004,0.0003475
895.69,0.00010177,0.0004,0.0003475
905.56,0.0001062,0.0004,0.0003475
915.71,0.00011062,0.0004,0.0003475
926.14,0.00011505,0.0004,0.0003475
936.82,0.00011948,0.0004,0.0003475
947.74,0.0001239,0.0004,0.0003475
958.88,0.00012833,0.0004,0.0003475
970.24,0.00013275,0.0004,0.0003475
981.82,0.00013717,0.0004,0.0003475
993.58,0.0001416,0.0004,0.0003475
1005.5,0.00014603,0.0004,0.0003475
1017.6,0.00015045,0.0004,0.0003475
1029.8,0.00015488,0.0004,0.0003475
1042.1,0.0001593,0.0004,0.0003475
1054.6,0.00016372,0.0004,0.0003475
1067.1,0.00016815,0.0004,0.0003475
1079.7,0.00017258,0.0004,0.0003475
1092.4,0.000177,0.0004,0.0003475
1105.1,0.00018142,0.0004,0.0003475
1117.8,0.00018585,0.0004,0.0003475
1130.6,0.00019027,0.0004,0.0003475
1143.3,0.0001947,0.0004,0.0003475
1156.1,0.00019913,0.0004,0.0003475
1168.8,0.00020355,0.0004,0.0003475
1181.5,0.00020797,0.0004,0.0003475
1194.2,0.0002124,0.0004,0.0003475
1206.7,0.00021683,0.0004,0.0003475
1219.2,0.00022125,0.0004,0.0003475
1231.7,0.00022568,0.0004,0.0003475
1244,0.0002301,0.0004,0.0003475
1256.2,0.00023452,0.0004,0.0003475
1268.3,0.00023895,0.0004,0.0003475
1280.2,0.00024338,0.0004,0.0003475
1292,0.0002478,0.0004,0.0003475
1303.7,0.00025222,0.0004,0.0003475
1315.2,0.00025665,0.0004,0.0003475
1326.5,0.00026108,0.0004,0.0003475
1337.7,0.0002655,0.0004,0.0003475
1348.7,0.00026992,0.0004,0.0003475
1359.5,0.00027435,0.0004,0.0003475
1370.1,0.00027877,0.0004,0.0003475
1380.5,0.0002832,0.0004,0.0003475
1390.7,0.00028763,0.0004,0.0003475
1400.7,0.00029205,0.0004,0.0003475
1410.4,0.00029647,0.0004,0.0003475
1420,0.0003009,0.0004,0.0003475
1429.3,0.00030532,0.0004,0.0003475
1438.4,0.00030975,0.0004,0.0003475
1447.3,0.00031418,0.0004,0.0003475
1455.9,0.0003186,0.0004,0.0003475
1464.3,0.00032302,0.0004,0.0003475
1472.5,0.00032745,0.0004,0.0003475
1480.5,0.00033187,0.0004,0.0003475
1488.2,0.0003363,0.0004,0.0003475
1495.7,0.00034073,0.0004,0.0003475
1503,0.00034515,0.0004,0.0003475
1510,0.00034958,0.0004,0.0003475
1516.8,0.000354,0.0004,0.0003475
1523.4,0.00035842,0.0004,0.0003475
1529.8,0.00036285,0.0004,0.0003475
1535.9,0.00036728,0.0004,0.0003475
1541.8,0.0003717,0.0004,0.0003475
1547.5,0.00037613,0.0004,0.0003475
1552.9,0.00038055,0.0004,0.0003475
1558.2,0.00038497,0.0004,0.0003475
1563.3,0.0003894,0.0004,0.0003475
1568.1,0.00039383,0.0004,0.0003475
1572.8,0.00039825,0.0004,0.0003475
1577.2,0.00040268,0.0004,0.0003475
1581.5,0.0004071,0.0004,0.0003475
1585.5,0.00041152,0.0004,0.0003475
1589.4,0.00041595,0.0004,0.0003475
1593,0.00042037,0.0004,0.0003475
1596.5,0.0004248,0.0004,0.0003475
1599.8,0.00042923,0.0004,0.0003475
1602.9,0.00043365,0.0004,0.0003475
1605.8,0.00043807,0.0004,0.0003475
1608.4,0.0004425,0.0004,0.0003475
1610.5,0.00044692,0.0004,0.0003475
1612.2,0.00045135,0.0004,0.0003475
1614,0.00045578,0.0004,0.0003475
1615.8,0.0004602,0.0004,0.0003475
1617.7,0.00046462,0.0004,0.0003475
1619.5,0.00046905,0.0004,0.0003475
1621.4,0.00047347,0.0004,0.0003475
1623.2,0.0004779,0.0004,0.0003475
1625.1,0.00048233,0.0004,0.0003475
1626.9,0.00048675,0.0004,0.0003475
