"temp","Points:0","Points:1","Points:2"
767.75,0,0.0004,0.0003475
767.88,4.425e-06,0.0004,0.0003475
768.28,8.85e-06,0.0004,0.0003475
768.93,1.3275e-05,0.0004,0.0003475
769.84,1.77e-05,0.0004,0.0003475
771.04,2.2125e-05,0.0004,0.0003475
772.51,2.655e-05,0.0004,0.0003475
774.24,3.0975e-05,0.0004,0.0003475
776.22,3.54e-05,0.0004,0.0003475
778.46,3.9825e-05,0.0004,0.0003475
780.94,4.425e-05,0.0004,0.0003475
783.67,4.8675e-05,0.0004,0.0003475
786.64,5.31e-05,0.0004,0.0003475
789.85,5.7525e-05,0.0004,0.0003475
793.33,6.195e-05,0.0004,0.0003475
797.05,6.6375e-05,0.0004,0.0003475
800.99,7.08e-05,0.0004,0.0003475
805.15,7.5225e-05,0.0004,0.0003475
809.53,7.965e-05,0.0004,0.0003475
814.12,8.4075e-05,0.0004,0.0003475
818.92,8.85e-05,0.0004,0.0003475
823.92,9.2925e-05,0.0004,0.0003475
829.12,9.735e-05,0.0004,0.0003475
834.53,0.00010177,0.0004,0.0003475
840.13,0.0001062,0.0004,0.0003475
845.91,0.00011062,0.0004,0.0003475
851.85,0.00011505,0.0004,0.0003475
857.96,0.00011948,0.0004,0.0003475
864.23,0.0001239,0.0004,0.0003475
870.64,0.00012833,0.0004,0.0003475
877.21,0.00013275,0.0004,0.0003475
883.92,0.00013717,0.0004,0.0003475
890.77,0.0001416,0.0004,0.0003475
897.74,0.00014603,0.0004,0.0003475
904.82,0.00015045,0.0004,0.0003475
912.01,0.00015488,0.0004,0.0003475
919.31,0.0001593,0.0004,0.0003475
926.69,0.00016372,0.0004,0.0003475
934.17,0.00016815,0.0004,0.0003475
941.72,0.00017258,0.0004,0.0003475
949.35,0.000177,0.0004,0.0003475
957.05,0.00018142,0.0004,0.0003475
964.8,0.00018585,0.0004,0.0003475
972.6,0.00019027,0.0004,0.0003475
980.44,0.0001947,0.0004,0.0003475
988.32,0.00019913,0.0004,0.0003475
996.22,0.00020355,0.0004,0.0003475
1004.2,0.00020797,0.0004,0.0003475
1012.1,0.0002124,0.0004,0.0003475
1020,0.00021683,0.0004,0.0003475
1028,0.00022125,0.0004,0.0003475
1036,0.00022568,0.0004,0.0003475
1043.9,0.0002301,0.0004,0.0003475
1051.8,0.00023452,0.0004,0.0003475
1059.8,0.00023895,0.0004,0.0003475
1067.7,0.00024338,0.0004,0.0003475
1075.5,0.0002478,0.0004,0.0003475
1083.3,0.00025222,0.0004,0.0003475
1091.1,0.00025665,0.0004,0.0003475
1098.8,0.00026108,0.0004,0.0003475
1106.5,0.0002655,0.0004,0.0003475
1114.1,0.00026992,0.0004,0.0003475
1121.6,0.00027435,0.0004,0.0003475
1129.1,0.00027877,0.0004,0.0003475
1136.5,0.0002832,0.0004,0.0003475
1143.8,0.00028763,0.0004,0.0003475
1151.1,0.00029205,0.0004,0.0003475
1158.2,0.00029647,0.0004,0.0003475
1165.3,0.0003009,0.0004,0.0003475
1172.3,0.00030532,0.0004,0.0003475
1179.2,0.00030975,0.0004,0.0003475
1186,0.00031418,0.0004,0.0003475
1192.7,0.0003186,0.0004,0.0003475
1199.3,0.00032302,0.0004,0.0003475
1205.8,0.00032745,0.0004,0.0003475
1212.2,0.00033187,0.0004,0.0003475
1218.5,0.0003363,0.0004,0.0003475
1224.7,0.00034073,0.0004,0.0003475
1230.8,0.00034515,0.0004,0.0003475
1236.7,0.00034958,0.0004,0.0003475
1242.6,0.000354,0.0004,0.0003475
1248.4,0.00035842,0.0004,0.0003475
1254,0.00036285,0.0004,0.0003475
1259.5,0.00036728,0.0004,0.0003475
1265,0.0003717,0.0004,0.0003475
1270.3,0.00037613,0.0004,0.0003475
1275.5,0.00038055,0.0004,0.0003475
1280.5,0.00038497,0.0004,0.0003475
1285.5,0.0003894,0.0004,0.0003475
1290.4,0.00039383,0.0004,0.0003475
1295.2,0.00039825,0.0004,0.0003475
1299.8,0.00040268,0.0004,0.0003475
1304.4,0.0004071,0.0004,0.0003475
1308.8,0.00041152,0.0004,0.0003475
1313.1,0.00041595,0.0004,0.0003475
1317.3,0.00042037,0.0004,0.0003475
1321.5,0.0004248,0.0004,0.0003475
1325.5,0.00042923,0.0004,0.0003475
1329.4,0.00043365,0.0004,0.0003475
1333.2,0.00043807,0.0004,0.0003475
1337,0.0004425,0.0004,0.0003475
1340.6,0.00044692,0.0004,0.0003475
1344.2,0.00045135,0.0004,0.0003475
1347.6,0.00045578,0.0004,0.0003475
1351,0.0004602,0.0004,0.0003475
1354.2,0.00046462,0.0004,0.0003475
1357.4,0.00046905,0.0004,0.0003475
1360.5,0.00047347,0.0004,0.0003475
1363.5,0.0004779,0.0004,0.0003475
1366.5,0.00048233,0.0004,0.0003475
1369.3,0.00048675,0.0004,0.0003475
1372.1,0.00049117,0.0004,0.0003475
1374.8,0.0004956,0.0004,0.0003475
1377.4,0.00050002,0.0004,0.0003475
1380,0.00050445,0.0004,0.0003475
1382.5,0.00050888,0.0004,0.0003475
1384.9,0.0005133,0.0004,0.0003475
1387.3,0.00051773,0.0004,0.0003475
1389.6,0.00052215,0.0004,0.0003475
1391.8,0.00052658,0.0004,0.0003475
1394,0.000531,0.0004,0.0003475
1396.1,0.00053542,0.0004,0.0003475
1398.1,0.00053985,0.0004,0.0003475
1400.1,0.00054427,0.0004,0.0003475
1402.1,0.0005487,0.0004,0.0003475
1404,0.00055312,0.0004,0.0003475
1405.8,0.00055755,0.0004,0.0003475
1407.6,0.00056198,0.0004,0.0003475
1409.4,0.0005664,0.0004,0.0003475
1411.1,0.00057083,0.0004,0.0003475
1412.8,0.00057525,0.0004,0.0003475
1414.4,0.00057968,0.0004,0.0003475
1416,0.0005841,0.0004,0.0003475
1417.5,0.00058853,0.0004,0.0003475
1419.1,0.00059295,0.0004,0.0003475
1420.5,0.00059737,0.0004,0.0003475
1422,0.0006018,0.0004,0.0003475
1423.4,0.00060622,0.0004,0.0003475
1424.8,0.00061065,0.0004,0.0003475
1426.1,0.00061507,0.0004,0.0003475
1427.4,0.0006195,0.0004,0.0003475
1428.7,0.00062393,0.0004,0.0003475
1430,0.00062835,0.0004,0.0003475
1431.2,0.00063278,0.0004,0.0003475
1432.4,0.0006372,0.0004,0.0003475
1433.6,0.00064163,0.0004,0.0003475
1434.8,0.00064605,0.0004,0.0003475
1435.9,0.00065047,0.0004,0.0003475
1437.1,0.0006549,0.0004,0.0003475
1438.2,0.00065932,0.0004,0.0003475
1439.3,0.00066375,0.0004,0.0003475
1440.3,0.00066817,0.0004,0.0003475
1441.4,0.0006726,0.0004,0.0003475
1442.4,0.00067703,0.0004,0.0003475
1443.4,0.00068145,0.0004,0.0003475
1444.5,0.00068588,0.0004,0.0003475
1445.5,0.0006903,0.0004,0.0003475
1446.4,0.00069473,0.0004,0.0003475
1447.4,0.00069915,0.0004,0.0003475
1448.4,0.00070357,0.0004,0.0003475
1449.3,0.000708,0.0004,0.0003475
1450.3,0.00071242,0.0004,0.0003475
1451.2,0.00071685,0.0004,0.0003475
1452.1,0.00072127,0.0004,0.0003475
1453,0.0007257,0.0004,0.0003475
1453.9,0.00073013,0.0004,0.0003475
1454.8,0.00073455,0.0004,0.0003475
1455.7,0.00073898,0.0004,0.0003475
1456.5,0.0007434,0.0004,0.0003475
1457.4,0.00074783,0.0004,0.0003475
1458.2,0.00075225,0.0004,0.0003475
1459.1,0.00075668,0.0004,0.0003475
1459.9,0.0007611,0.0004,0.0003475
1460.8,0.00076552,0.0004,0.0003475
1461.6,0.00076995,0.0004,0.0003475
1462.4,0.00077437,0.0004,0.0003475
1463.2,0.0007788,0.0004,0.0003475
1464,0.00078322,0.0004,0.0003475
1464.8,0.00078765,0.0004,0.0003475
1465.6,0.00079208,0.0004,0.0003475
1466.4,0.0007965,0.0004,0.0003475
1467.2,0.00080093,0.0004,0.0003475
1468.1,0.00080535,0.0004,0.0003475
1468.9,0.00080978,0.0004,0.0003475
1469.7,0.0008142,0.0004,0.0003475
1470.5,0.00081862,0.0004,0.0003475
1471.3,0.00082305,0.0004,0.0003475
1472.1,0.00082747,0.0004,0.0003475
1472.9,0.0008319,0.0004,0.0003475
1473.6,0.00083632,0.0004,0.0003475
1474.4,0.00084075,0.0004,0.0003475
1475.2,0.00084518,0.0004,0.0003475
1476,0.0008496,0.0004,0.0003475
1476.7,0.00085403,0.0004,0.0003475
1477.5,0.00085845,0.0004,0.0003475
1478.3,0.00086288,0.0004,0.0003475
1479.1,0.0008673,0.0004,0.0003475
1479.8,0.00087172,0.0004,0.0003475
1480.6,0.00087615,0.0004,0.0003475
1481.4,0.00088057,0.0004,0.0003475
1482.1,0.000885,0.0004,0.0003475
1482.9,0.00088942,0.0004,0.0003475
1483.7,0.00089385,0.0004,0.0003475
1484.4,0.00089828,0.0004,0.0003475
1485.2,0.0009027,0.0004,0.0003475
1485.9,0.00090713,0.0004,0.0003475
1486.7,0.00091155,0.0004,0.0003475
1487.5,0.00091598,0.0004,0.0003475
1488.2,0.0009204,0.0004,0.0003475
1489,0.00092483,0.0004,0.0003475
1489.7,0.00092925,0.0004,0.0003475
1490.5,0.00093367,0.0004,0.0003475
1491.2,0.0009381,0.0004,0.0003475
1492,0.00094252,0.0004,0.0003475
1492.7,0.00094695,0.0004,0.0003475
1493.5,0.00095137,0.0004,0.0003475
1494.2,0.0009558,0.0004,0.0003475
1495,0.00096023,0.0004,0.0003475
1495.8,0.00096465,0.0004,0.0003475
1496.5,0.00096908,0.0004,0.0003475
1497.3,0.0009735,0.0004,0.0003475
1498,0.00097793,0.0004,0.0003475
1498.8,0.00098235,0.0004,0.0003475
1499.5,0.00098678,0.0004,0.0003475
1500.3,0.0009912,0.0004,0.0003475
1501.1,0.00099563,0.0004,0.0003475
1501.8,0.001,0.0004,0.0003475
1502.6,0.0010045,0.0004,0.0003475
1503.3,0.0010089,0.0004,0.0003475
1504.1,0.0010133,0.0004,0.0003475
1504.9,0.0010178,0.0004,0.0003475
1505.6,0.0010222,0.0004,0.0003475
1506.4,0.0010266,0.0004,0.0003475
1507.1,0.001031,0.0004,0.0003475
1507.9,0.0010355,0.0004,0.0003475
1508.7,0.0010399,0.0004,0.0003475
1509.4,0.0010443,0.0004,0.0003475
1510.2,0.0010487,0.0004,0.0003475
1510.9,0.0010532,0.0004,0.0003475
1511.7,0.0010576,0.0004,0.0003475
1512.5,0.001062,0.0004,0.0003475
1513.2,0.0010664,0.0004,0.0003475
1514,0.0010708,0.0004,0.0003475
1514.7,0.0010753,0.0004,0.0003475
1515.5,0.0010797,0.0004,0.0003475
1516.3,0.0010841,0.0004,0.0003475
1517,0.0010885,0.0004,0.0003475
1517.8,0.001093,0.0004,0.0003475
1518.5,0.0010974,0.0004,0.0003475
1519.3,0.0011018,0.0004,0.0003475
1520.1,0.0011062,0.0004,0.0003475
1520.8,0.0011107,0.0004,0.0003475
1521.6,0.0011151,0.0004,0.0003475
1522.4,0.0011195,0.0004,0.0003475
1523.1,0.001124,0.0004,0.0003475
1523.9,0.0011284,0.0004,0.0003475
1524.6,0.0011328,0.0004,0.0003475
1525.4,0.0011372,0.0004,0.0003475
1526.2,0.0011417,0.0004,0.0003475
1526.9,0.0011461,0.0004,0.0003475
1527.7,0.0011505,0.0004,0.0003475
1528.5,0.0011549,0.0004,0.0003475
1529.2,0.0011594,0.0004,0.0003475
1530,0.0011638,0.0004,0.0003475
1530.8,0.0011682,0.0004,0.0003475
1531.5,0.0011726,0.0004,0.0003475
1532.3,0.0011771,0.0004,0.0003475
1533.1,0.0011815,0.0004,0.0003475
1533.8,0.0011859,0.0004,0.0003475
1534.6,0.0011903,0.0004,0.0003475
1535.4,0.0011947,0.0004,0.0003475
1536.1,0.0011992,0.0004,0.0003475
1536.9,0.0012036,0.0004,0.0003475
1537.7,0.001208,0.0004,0.0003475
1538.4,0.0012124,0.0004,0.0003475
1539.2,0.0012169,0.0004,0.0003475
1539.9,0.0012213,0.0004,0.0003475
1540.7,0.0012257,0.0004,0.0003475
1541.5,0.0012301,0.0004,0.0003475
