"temp","Points:0","Points:1","Points:2"
761.13,0,0.0004,0.0003475
761.25,4.425e-06,0.0004,0.0003475
761.59,8.85e-06,0.0004,0.0003475
762.17,1.3275e-05,0.0004,0.0003475
762.97,1.77e-05,0.0004,0.0003475
764.02,2.2125e-05,0.0004,0.0003475
765.32,2.655e-05,0.0004,0.0003475
766.84,3.0975e-05,0.0004,0.0003475
768.58,3.54e-05,0.0004,0.0003475
770.54,3.9825e-05,0.0004,0.0003475
772.73,4.425e-05,0.0004,0.0003475
775.13,4.8675e-05,0.0004,0.0003475
777.75,5.31e-05,0.0004,0.0003475
780.57,5.7525e-05,0.0004,0.0003475
783.64,6.195e-05,0.0004,0.0003475
786.9,6.6375e-05,0.0004,0.0003475
790.37,7.08e-05,0.0004,0.0003475
794.04,7.5225e-05,0.0004,0.0003475
797.9,7.965e-05,0.0004,0.0003475
801.94,8.4075e-05,0.0004,0.0003475
806.17,8.85e-05,0.0004,0.0003475
810.58,9.2925e-05,0.0004,0.0003475
815.17,9.735e-05,0.0004,0.0003475
819.95,0.00010177,0.0004,0.0003475
824.9,0.0001062,0.0004,0.0003475
830,0.00011062,0.0004,0.0003475
835.25,0.00011505,0.0004,0.0003475
840.66,0.00011948,0.0004,0.0003475
846.2,0.0001239,0.0004,0.0003475
851.88,0.00012833,0.0004,0.0003475
857.7,0.00013275,0.0004,0.0003475
863.65,0.00013717,0.0004,0.0003475
869.73,0.0001416,0.0004,0.0003475
875.92,0.00014603,0.0004,0.0003475
882.21,0.00015045,0.0004,0.0003475
888.61,0.00015488,0.0004,0.0003475
895.1,0.0001593,0.0004,0.0003475
901.67,0.00016372,0.0004,0.0003475
908.34,0.00016815,0.0004,0.0003475
915.07,0.00017258,0.0004,0.0003475
921.89,0.000177,0.0004,0.0003475
928.77,0.00018142,0.0004,0.0003475
935.7,0.00018585,0.0004,0.0003475
942.69,0.00019027,0.0004,0.0003475
949.72,0.0001947,0.0004,0.0003475
956.8,0.00019913,0.0004,0.0003475
963.9,0.00020355,0.0004,0.0003475
971.03,0.00020797,0.0004,0.0003475
978.19,0.0002124,0.0004,0.0003475
985.36,0.00021683,0.0004,0.0003475
992.54,0.00022125,0.0004,0.0003475
999.73,0.00022568,0.0004,0.0003475
1006.9,0.0002301,0.0004,0.0003475
1014.1,0.00023452,0.0004,0.0003475
1021.3,0.00023895,0.0004,0.0003475
1028.4,0.00024338,0.0004,0.0003475
1035.5,0.0002478,0.0004,0.0003475
1042.6,0.00025222,0.0004,0.0003475
1049.7,0.00025665,0.0004,0.0003475
1056.7,0.00026108,0.0004,0.0003475
1063.7,0.0002655,0.0004,0.0003475
1070.7,0.00026992,0.0004,0.0003475
1077.6,0.00027435,0.0004,0.0003475
1084.4,0.00027877,0.0004,0.0003475
1091.2,0.0002832,0.0004,0.0003475
1098,0.00028763,0.0004,0.0003475
1104.6,0.00029205,0.0004,0.0003475
1111.2,0.00029647,0.0004,0.0003475
1117.8,0.0003009,0.0004,0.0003475
1124.2,0.00030532,0.0004,0.0003475
1130.6,0.00030975,0.0004,0.0003475
1136.9,0.00031418,0.0004,0.0003475
1143.2,0.0003186,0.0004,0.0003475
1149.3,0.00032302,0.0004,0.0003475
1155.4,0.00032745,0.0004,0.0003475
1161.3,0.00033187,0.0004,0.0003475
1167.2,0.0003363,0.0004,0.0003475
1173,0.00034073,0.0004,0.0003475
1178.7,0.00034515,0.0004,0.0003475
1184.3,0.00034958,0.0004,0.0003475
1189.8,0.000354,0.0004,0.0003475
1195.3,0.00035842,0.0004,0.0003475
1200.6,0.00036285,0.0004,0.0003475
1205.8,0.00036728,0.0004,0.0003475
1211,0.0003717,0.0004,0.0003475
1216,0.00037613,0.0004,0.0003475
1221,0.00038055,0.0004,0.0003475
1225.8,0.00038497,0.0004,0.0003475
1230.6,0.0003894,0.0004,0.0003475
1235.2,0.00039383,0.0004,0.0003475
1239.8,0.00039825,0.0004,0.0003475
1244.3,0.00040268,0.0004,0.0003475
1248.6,0.0004071,0.0004,0.0003475
1252.9,0.00041152,0.0004,0.0003475
1257.1,0.00041595,0.0004,0.0003475
1261.2,0.00042037,0.0004,0.0003475
1265.2,0.0004248,0.0004,0.0003475
1269.1,0.00042923,0.0004,0.0003475
1272.9,0.00043365,0.0004,0.0003475
1276.6,0.00043807,0.0004,0.0003475
1280.2,0.0004425,0.0004,0.0003475
1283.8,0.00044692,0.0004,0.0003475
1287.2,0.00045135,0.0004,0.0003475
1290.6,0.00045578,0.0004,0.0003475
1293.9,0.0004602,0.0004,0.0003475
1297.1,0.00046462,0.0004,0.0003475
1300.3,0.00046905,0.0004,0.0003475
1303.3,0.00047347,0.0004,0.0003475
1306.3,0.0004779,0.0004,0.0003475
1309.2,0.00048233,0.0004,0.0003475
1312,0.00048675,0.0004,0.0003475
1314.8,0.00049117,0.0004,0.0003475
1317.4,0.0004956,0.0004,0.0003475
1320.1,0.00050002,0.0004,0.0003475
1322.6,0.00050445,0.0004,0.0003475
1325.1,0.00050888,0.0004,0.0003475
1327.5,0.0005133,0.0004,0.0003475
1329.9,0.00051773,0.0004,0.0003475
1332.1,0.00052215,0.0004,0.0003475
1334.4,0.00052658,0.0004,0.0003475
1336.5,0.000531,0.0004,0.0003475
1338.6,0.00053542,0.0004,0.0003475
1340.7,0.00053985,0.0004,0.0003475
1342.7,0.00054427,0.0004,0.0003475
1344.7,0.0005487,0.0004,0.0003475
1346.6,0.00055312,0.0004,0.0003475
1348.4,0.00055755,0.0004,0.0003475
1350.2,0.00056198,0.0004,0.0003475
1352,0.0005664,0.0004,0.0003475
1353.7,0.00057083,0.0004,0.0003475
1355.4,0.00057525,0.0004,0.0003475
1357,0.00057968,0.0004,0.0003475
1358.6,0.0005841,0.0004,0.0003475
1360.2,0.00058853,0.0004,0.0003475
1361.7,0.00059295,0.0004,0.0003475
1363.2,0.00059737,0.0004,0.0003475
1364.7,0.0006018,0.0004,0.0003475
1366.1,0.00060622,0.0004,0.0003475
1367.5,0.00061065,0.0004,0.0003475
1368.8,0.00061507,0.0004,0.0003475
1370.1,0.0006195,0.0004,0.0003475
1371.4,0.00062393,0.0004,0.0003475
1372.7,0.00062835,0.0004,0.0003475
1373.9,0.00063278,0.0004,0.0003475
1375.2,0.0006372,0.0004,0.0003475
1376.3,0.00064163,0.0004,0.0003475
1377.5,0.00064605,0.0004,0.0003475
1378.7,0.00065047,0.0004,0.0003475
1379.8,0.0006549,0.0004,0.0003475
1380.9,0.00065932,0.0004,0.0003475
1382,0.00066375,0.0004,0.0003475
1383,0.00066817,0.0004,0.0003475
1384.1,0.0006726,0.0004,0.0003475
1385.1,0.00067703,0.0004,0.0003475
1386.1,0.00068145,0.0004,0.0003475
1387.1,0.00068588,0.0004,0.0003475
1388.1,0.0006903,0.0004,0.0003475
1389.1,0.00069473,0.0004,0.0003475
1390,0.00069915,0.0004,0.0003475
1391,0.00070357,0.0004,0.0003475
1391.9,0.000708,0.0004,0.0003475
1392.8,0.00071242,0.0004,0.0003475
1393.7,0.00071685,0.0004,0.0003475
1394.6,0.00072127,0.0004,0.0003475
1395.5,0.0007257,0.0004,0.0003475
1396.4,0.00073013,0.0004,0.0003475
1397.2,0.00073455,0.0004,0.0003475
1398.1,0.00073898,0.0004,0.0003475
1398.9,0.0007434,0.0004,0.0003475
1399.8,0.00074783,0.0004,0.0003475
1400.6,0.00075225,0.0004,0.0003475
1401.4,0.00075668,0.0004,0.0003475
1402.2,0.0007611,0.0004,0.0003475
1403.1,0.00076552,0.0004,0.0003475
1403.9,0.00076995,0.0004,0.0003475
1404.7,0.00077437,0.0004,0.0003475
1405.5,0.0007788,0.0004,0.0003475
1406.2,0.00078322,0.0004,0.0003475
1407,0.00078765,0.0004,0.0003475
1407.8,0.00079208,0.0004,0.0003475
1408.6,0.0007965,0.0004,0.0003475
1409.4,0.00080093,0.0004,0.0003475
1410.1,0.00080535,0.0004,0.0003475
1410.9,0.00080978,0.0004,0.0003475
1411.7,0.0008142,0.0004,0.0003475
1412.4,0.00081862,0.0004,0.0003475
1413.2,0.00082305,0.0004,0.0003475
1413.9,0.00082747,0.0004,0.0003475
1414.7,0.0008319,0.0004,0.0003475
1415.4,0.00083632,0.0004,0.0003475
1416.2,0.00084075,0.0004,0.0003475
1416.9,0.00084518,0.0004,0.0003475
1417.6,0.0008496,0.0004,0.0003475
1418.4,0.00085403,0.0004,0.0003475
1419.1,0.00085845,0.0004,0.0003475
1419.8,0.00086288,0.0004,0.0003475
1420.6,0.0008673,0.0004,0.0003475
1421.3,0.00087172,0.0004,0.0003475
1422,0.00087615,0.0004,0.0003475
1422.8,0.00088057,0.0004,0.0003475
1423.5,0.000885,0.0004,0.0003475
1424.2,0.00088942,0.0004,0.0003475
1424.9,0.00089385,0.0004,0.0003475
1425.7,0.00089828,0.0004,0.0003475
1426.4,0.0009027,0.0004,0.0003475
1427.1,0.00090713,0.0004,0.0003475
1427.8,0.00091155,0.0004,0.0003475
1428.6,0.00091598,0.0004,0.0003475
1429.3,0.0009204,0.0004,0.0003475
1430,0.00092483,0.0004,0.0003475
1430.7,0.00092925,0.0004,0.0003475
1431.4,0.00093367,0.0004,0.0003475
1432.2,0.0009381,0.0004,0.0003475
1432.9,0.00094252,0.0004,0.0003475
1433.6,0.00094695,0.0004,0.0003475
1434.3,0.00095137,0.0004,0.0003475
1435,0.0009558,0.0004,0.0003475
1435.7,0.00096023,0.0004,0.0003475
1436.5,0.00096465,0.0004,0.0003475
1437.2,0.00096908,0.0004,0.0003475
1437.9,0.0009735,0.0004,0.0003475
1438.6,0.00097793,0.0004,0.0003475
1439.3,0.00098235,0.0004,0.0003475
1440.1,0.00098678,0.0004,0.0003475
1440.8,0.0009912,0.0004,0.0003475
1441.5,0.00099563,0.0004,0.0003475
1442.2,0.001,0.0004,0.0003475
1443,0.0010045,0.0004,0.0003475
1443.7,0.0010089,0.0004,0.0003475
1444.4,0.0010133,0.0004,0.0003475
1445.1,0.0010178,0.0004,0.0003475
1445.9,0.0010222,0.0004,0.0003475
1446.6,0.0010266,0.0004,0.0003475
1447.3,0.001031,0.0004,0.0003475
1448,0.0010355,0.0004,0.0003475
1448.8,0.0010399,0.0004,0.0003475
1449.5,0.0010443,0.0004,0.0003475
1450.2,0.0010487,0.0004,0.0003475
1450.9,0.0010532,0.0004,0.0003475
1451.7,0.0010576,0.0004,0.0003475
1452.4,0.001062,0.0004,0.0003475
1453.1,0.0010664,0.0004,0.0003475
1453.8,0.0010708,0.0004,0.0003475
1454.6,0.0010753,0.0004,0.0003475
1455.3,0.0010797,0.0004,0.0003475
1456,0.0010841,0.0004,0.0003475
