"temp","Points:0","Points:1","Points:2"
770.55,0,0.0004,0.0003475
770.69,4.425e-06,0.0004,0.0003475
771.11,8.85e-06,0.0004,0.0003475
771.8,1.3275e-05,0.0004,0.0003475
772.78,1.77e-05,0.0004,0.0003475
774.06,2.2125e-05,0.0004,0.0003475
775.63,2.655e-05,0.0004,0.0003475
777.48,3.0975e-05,0.0004,0.0003475
779.59,3.54e-05,0.0004,0.0003475
781.98,3.9825e-05,0.0004,0.0003475
784.63,4.425e-05,0.0004,0.0003475
787.54,4.8675e-05,0.0004,0.0003475
790.71,5.31e-05,0.0004,0.0003475
794.14,5.7525e-05,0.0004,0.0003475
797.85,6.195e-05,0.0004,0.0003475
801.81,6.6375e-05,0.0004,0.0003475
806.02,7.08e-05,0.0004,0.0003475
810.45,7.5225e-05,0.0004,0.0003475
815.12,7.965e-05,0.0004,0.0003475
820.01,8.4075e-05,0.0004,0.0003475
825.13,8.85e-05,0.0004,0.0003475
830.45,9.2925e-05,0.0004,0.0003475
836,9.735e-05,0.0004,0.0003475
841.76,0.00010177,0.0004,0.0003475
847.72,0.0001062,0.0004,0.0003475
853.86,0.00011062,0.0004,0.0003475
860.19,0.00011505,0.0004,0.0003475
866.68,0.00011948,0.0004,0.0003475
873.34,0.0001239,0.0004,0.0003475
880.16,0.00012833,0.0004,0.0003475
887.14,0.00013275,0.0004,0.0003475
894.26,0.00013717,0.0004,0.0003475
901.53,0.0001416,0.0004,0.0003475
908.93,0.00014603,0.0004,0.0003475
916.45,0.00015045,0.0004,0.0003475
924.07,0.00015488,0.0004,0.0003475
931.81,0.0001593,0.0004,0.0003475
939.63,0.00016372,0.0004,0.0003475
947.55,0.00016815,0.0004,0.0003475
955.54,0.00017258,0.0004,0.0003475
963.62,0.000177,0.0004,0.0003475
971.77,0.00018142,0.0004,0.0003475
979.96,0.00018585,0.0004,0.0003475
988.21,0.00019027,0.0004,0.0003475
996.5,0.0001947,0.0004,0.0003475
1004.8,0.00019913,0.0004,0.0003475
1013.2,0.00020355,0.0004,0.0003475
1021.5,0.00020797,0.0004,0.0003475
1029.9,0.0002124,0.0004,0.0003475
1038.3,0.00021683,0.0004,0.0003475
1046.7,0.00022125,0.0004,0.0003475
1055,0.00022568,0.0004,0.0003475
1063.4,0.0002301,0.0004,0.0003475
1071.7,0.00023452,0.0004,0.0003475
1080,0.00023895,0.0004,0.0003475
1088.3,0.00024338,0.0004,0.0003475
1096.6,0.0002478,0.0004,0.0003475
1104.7,0.00025222,0.0004,0.0003475
1112.9,0.00025665,0.0004,0.0003475
1120.9,0.00026108,0.0004,0.0003475
1129,0.0002655,0.0004,0.0003475
1136.9,0.00026992,0.0004,0.0003475
1144.8,0.00027435,0.0004,0.0003475
1152.6,0.00027877,0.0004,0.0003475
1160.3,0.0002832,0.0004,0.0003475
1167.9,0.00028763,0.0004,0.0003475
1175.5,0.00029205,0.0004,0.0003475
1182.9,0.00029647,0.0004,0.0003475
1190.3,0.0003009,0.0004,0.0003475
1197.5,0.00030532,0.0004,0.0003475
1204.7,0.00030975,0.0004,0.0003475
1211.7,0.00031418,0.0004,0.0003475
1218.7,0.0003186,0.0004,0.0003475
1225.5,0.00032302,0.0004,0.0003475
1232.2,0.00032745,0.0004,0.0003475
1238.9,0.00033187,0.0004,0.0003475
1245.3,0.0003363,0.0004,0.0003475
1251.7,0.00034073,0.0004,0.0003475
1258,0.00034515,0.0004,0.0003475
1264.1,0.00034958,0.0004,0.0003475
1270.2,0.000354,0.0004,0.0003475
1276.1,0.00035842,0.0004,0.0003475
1281.9,0.00036285,0.0004,0.0003475
1287.6,0.00036728,0.0004,0.0003475
1293.1,0.0003717,0.0004,0.0003475
1298.5,0.00037613,0.0004,0.0003475
1303.9,0.00038055,0.0004,0.0003475
1309.1,0.00038497,0.0004,0.0003475
1314.1,0.0003894,0.0004,0.0003475
1319.1,0.00039383,0.0004,0.0003475
1324,0.00039825,0.0004,0.0003475
1328.7,0.00040268,0.0004,0.0003475
1333.3,0.0004071,0.0004,0.0003475
1337.8,0.00041152,0.0004,0.0003475
1342.2,0.00041595,0.0004,0.0003475
1346.5,0.00042037,0.0004,0.0003475
1350.7,0.0004248,0.0004,0.0003475
1354.8,0.00042923,0.0004,0.0003475
1358.7,0.00043365,0.0004,0.0003475
1362.6,0.00043807,0.0004,0.0003475
1366.4,0.0004425,0.0004,0.0003475
1370,0.00044692,0.0004,0.0003475
1373.6,0.00045135,0.0004,0.0003475
1377.1,0.00045578,0.0004,0.0003475
1380.4,0.0004602,0.0004,0.0003475
1383.7,0.00046462,0.0004,0.0003475
1386.9,0.00046905,0.0004,0.0003475
1390,0.00047347,0.0004,0.0003475
1393,0.0004779,0.0004,0.0003475
1396,0.00048233,0.0004,0.0003475
1398.8,0.00048675,0.0004,0.0003475
1401.6,0.00049117,0.0004,0.0003475
1404.3,0.0004956,0.0004,0.0003475
1406.9,0.00050002,0.0004,0.0003475
1409.5,0.00050445,0.0004,0.0003475
1412,0.00050888,0.0004,0.0003475
1414.4,0.0005133,0.0004,0.0003475
1416.7,0.00051773,0.0004,0.0003475
1419,0.00052215,0.0004,0.0003475
1421.2,0.00052658,0.0004,0.0003475
1423.4,0.000531,0.0004,0.0003475
1425.5,0.00053542,0.0004,0.0003475
1427.5,0.00053985,0.0004,0.0003475
1429.5,0.00054427,0.0004,0.0003475
1431.5,0.0005487,0.0004,0.0003475
1433.4,0.00055312,0.0004,0.0003475
1435.2,0.00055755,0.0004,0.0003475
1437,0.00056198,0.0004,0.0003475
1438.7,0.0005664,0.0004,0.0003475
1440.4,0.00057083,0.0004,0.0003475
1442.1,0.00057525,0.0004,0.0003475
1443.7,0.00057968,0.0004,0.0003475
1445.3,0.0005841,0.0004,0.0003475
1446.8,0.00058853,0.0004,0.0003475
1448.3,0.00059295,0.0004,0.0003475
