"temp","Points:0","Points:1","Points:2"
757.83,0,0.0004,0.0003475
757.94,4.425e-06,0.0004,0.0003475
758.26,8.85e-06,0.0004,0.0003475
758.8,1.3275e-05,0.0004,0.0003475
759.56,1.77e-05,0.0004,0.0003475
760.55,2.2125e-05,0.0004,0.0003475
761.77,2.655e-05,0.0004,0.0003475
763.2,3.0975e-05,0.0004,0.0003475
764.84,3.54e-05,0.0004,0.0003475
766.7,3.9825e-05,0.0004,0.0003475
768.75,4.425e-05,0.0004,0.0003475
771.02,4.8675e-05,0.0004,0.0003475
773.49,5.31e-05,0.0004,0.0003475
776.15,5.7525e-05,0.0004,0.0003475
779.04,6.195e-05,0.0004,0.0003475
782.13,6.6375e-05,0.0004,0.0003475
785.41,7.08e-05,0.0004,0.0003475
788.87,7.5225e-05,0.0004,0.0003475
792.51,7.965e-05,0.0004,0.0003475
796.34,8.4075e-05,0.0004,0.0003475
800.34,8.85e-05,0.0004,0.0003475
804.51,9.2925e-05,0.0004,0.0003475
808.85,9.735e-05,0.0004,0.0003475
813.37,0.00010177,0.0004,0.0003475
818.05,0.0001062,0.0004,0.0003475
822.88,0.00011062,0.0004,0.0003475
827.86,0.00011505,0.0004,0.0003475
832.97,0.00011948,0.0004,0.0003475
838.22,0.0001239,0.0004,0.0003475
843.61,0.00012833,0.0004,0.0003475
849.12,0.00013275,0.0004,0.0003475
854.76,0.00013717,0.0004,0.0003475
860.52,0.0001416,0.0004,0.0003475
866.39,0.00014603,0.0004,0.0003475
872.36,0.00015045,0.0004,0.0003475
878.43,0.00015488,0.0004,0.0003475
884.59,0.0001593,0.0004,0.0003475
890.84,0.00016372,0.0004,0.0003475
897.17,0.00016815,0.0004,0.0003475
903.57,0.00017258,0.0004,0.0003475
910.05,0.000177,0.0004,0.0003475
916.59,0.00018142,0.0004,0.0003475
923.19,0.00018585,0.0004,0.0003475
929.84,0.00019027,0.0004,0.0003475
936.54,0.0001947,0.0004,0.0003475
943.27,0.00019913,0.0004,0.0003475
950.04,0.00020355,0.0004,0.0003475
956.84,0.00020797,0.0004,0.0003475
963.67,0.0002124,0.0004,0.0003475
970.51,0.00021683,0.0004,0.0003475
977.36,0.00022125,0.0004,0.0003475
984.23,0.00022568,0.0004,0.0003475
991.09,0.0002301,0.0004,0.0003475
997.95,0.00023452,0.0004,0.0003475
1004.8,0.00023895,0.0004,0.0003475
1011.6,0.00024338,0.0004,0.0003475
1018.5,0.0002478,0.0004,0.0003475
1025.3,0.00025222,0.0004,0.0003475
1032,0.00025665,0.0004,0.0003475
1038.8,0.00026108,0.0004,0.0003475
1045.5,0.0002655,0.0004,0.0003475
1052.2,0.00026992,0.0004,0.0003475
1058.8,0.00027435,0.0004,0.0003475
1065.3,0.00027877,0.0004,0.0003475
1071.9,0.0002832,0.0004,0.0003475
1078.3,0.00028763,0.0004,0.0003475
1084.8,0.00029205,0.0004,0.0003475
1091.1,0.00029647,0.0004,0.0003475
1097.4,0.0003009,0.0004,0.0003475
1103.7,0.00030532,0.0004,0.0003475
1109.8,0.00030975,0.0004,0.0003475
1115.9,0.00031418,0.0004,0.0003475
1122,0.0003186,0.0004,0.0003475
1127.9,0.00032302,0.0004,0.0003475
1133.8,0.00032745,0.0004,0.0003475
1139.6,0.00033187,0.0004,0.0003475
1145.3,0.0003363,0.0004,0.0003475
1150.9,0.00034073,0.0004,0.0003475
1156.4,0.00034515,0.0004,0.0003475
1161.8,0.00034958,0.0004,0.0003475
1167.2,0.000354,0.0004,0.0003475
1172.5,0.00035842,0.0004,0.0003475
1177.7,0.00036285,0.0004,0.0003475
1182.8,0.00036728,0.0004,0.0003475
1187.7,0.0003717,0.0004,0.0003475
1192.6,0.00037613,0.0004,0.0003475
1197.4,0.00038055,0.0004,0.0003475
1202.1,0.00038497,0.0004,0.0003475
1206.7,0.0003894,0.0004,0.0003475
1211.3,0.00039383,0.0004,0.0003475
1215.7,0.00039825,0.0004,0.0003475
1220.1,0.00040268,0.0004,0.0003475
1224.4,0.0004071,0.0004,0.0003475
1228.6,0.00041152,0.0004,0.0003475
1232.7,0.00041595,0.0004,0.0003475
1236.8,0.00042037,0.0004,0.0003475
1240.7,0.0004248,0.0004,0.0003475
1244.6,0.00042923,0.0004,0.0003475
1248.4,0.00043365,0.0004,0.0003475
1252.1,0.00043807,0.0004,0.0003475
1255.7,0.0004425,0.0004,0.0003475
1259.2,0.00044692,0.0004,0.0003475
1262.6,0.00045135,0.0004,0.0003475
1265.9,0.00045578,0.0004,0.0003475
1269.2,0.0004602,0.0004,0.0003475
1272.4,0.00046462,0.0004,0.0003475
1275.5,0.00046905,0.0004,0.0003475
1278.5,0.00047347,0.0004,0.0003475
1281.5,0.0004779,0.0004,0.0003475
1284.3,0.00048233,0.0004,0.0003475
1287.1,0.00048675,0.0004,0.0003475
1289.9,0.00049117,0.0004,0.0003475
1292.5,0.0004956,0.0004,0.0003475
1295.1,0.00050002,0.0004,0.0003475
1297.7,0.00050445,0.0004,0.0003475
1300.1,0.00050888,0.0004,0.0003475
1302.5,0.0005133,0.0004,0.0003475
1304.9,0.00051773,0.0004,0.0003475
1307.2,0.00052215,0.0004,0.0003475
1309.4,0.00052658,0.0004,0.0003475
1311.5,0.000531,0.0004,0.0003475
1313.7,0.00053542,0.0004,0.0003475
1315.7,0.00053985,0.0004,0.0003475
1317.7,0.00054427,0.0004,0.0003475
1319.7,0.0005487,0.0004,0.0003475
1321.6,0.00055312,0.0004,0.0003475
1323.4,0.00055755,0.0004,0.0003475
1325.2,0.00056198,0.0004,0.0003475
1327,0.0005664,0.0004,0.0003475
1328.7,0.00057083,0.0004,0.0003475
1330.4,0.00057525,0.0004,0.0003475
1332,0.00057968,0.0004,0.0003475
1333.6,0.0005841,0.0004,0.0003475
1335.2,0.00058853,0.0004,0.0003475
1336.7,0.00059295,0.0004,0.0003475
1338.2,0.00059737,0.0004,0.0003475
1339.6,0.0006018,0.0004,0.0003475
1341.1,0.00060622,0.0004,0.0003475
1342.4,0.00061065,0.0004,0.0003475
1343.8,0.00061507,0.0004,0.0003475
1345.1,0.0006195,0.0004,0.0003475
1346.4,0.00062393,0.0004,0.0003475
1347.7,0.00062835,0.0004,0.0003475
1348.9,0.00063278,0.0004,0.0003475
1350.1,0.0006372,0.0004,0.0003475
1351.3,0.00064163,0.0004,0.0003475
1352.5,0.00064605,0.0004,0.0003475
1353.6,0.00065047,0.0004,0.0003475
1354.7,0.0006549,0.0004,0.0003475
1355.8,0.00065932,0.0004,0.0003475
1356.9,0.00066375,0.0004,0.0003475
1357.9,0.00066817,0.0004,0.0003475
1358.9,0.0006726,0.0004,0.0003475
1359.9,0.00067703,0.0004,0.0003475
1360.9,0.00068145,0.0004,0.0003475
1361.8,0.00068588,0.0004,0.0003475
1362.7,0.0006903,0.0004,0.0003475
1363.7,0.00069473,0.0004,0.0003475
1364.6,0.00069915,0.0004,0.0003475
1365.5,0.00070357,0.0004,0.0003475
1366.4,0.000708,0.0004,0.0003475
1367.3,0.00071242,0.0004,0.0003475
1368.2,0.00071685,0.0004,0.0003475
1369.2,0.00072127,0.0004,0.0003475
1370.1,0.0007257,0.0004,0.0003475
1371,0.00073013,0.0004,0.0003475
1371.9,0.00073455,0.0004,0.0003475
1372.8,0.00073898,0.0004,0.0003475
1373.6,0.0007434,0.0004,0.0003475
1374.5,0.00074783,0.0004,0.0003475
1375.3,0.00075225,0.0004,0.0003475
1376.1,0.00075668,0.0004,0.0003475
1377,0.0007611,0.0004,0.0003475
1377.8,0.00076552,0.0004,0.0003475
1378.6,0.00076995,0.0004,0.0003475
1379.3,0.00077437,0.0004,0.0003475
1380.1,0.0007788,0.0004,0.0003475
1380.9,0.00078322,0.0004,0.0003475
