"temp","Points:0","Points:1","Points:2"
1404.7,0.00030532,0.0004,0.0003475
1413.6,0.00030975,0.0004,0.0003475
1422.4,0.00031418,0.0004,0.0003475
1430.9,0.0003186,0.0004,0.0003475
1439.2,0.00032302,0.0004,0.0003475
1447.3,0.00032745,0.0004,0.0003475
1455.2,0.00033187,0.0004,0.0003475
1462.9,0.0003363,0.0004,0.0003475
1470.4,0.00034073,0.0004,0.0003475
1477.6,0.00034515,0.0004,0.0003475
1484.6,0.00034958,0.0004,0.0003475
1491.5,0.000354,0.0004,0.0003475
1498.1,0.00035842,0.0004,0.0003475
1504.5,0.00036285,0.0004,0.0003475
1510.7,0.00036728,0.0004,0.0003475
1516.7,0.0003717,0.0004,0.0003475
1522.5,0.00037613,0.0004,0.0003475
1528.1,0.00038055,0.0004,0.0003475
1533.5,0.00038497,0.0004,0.0003475
1538.7,0.0003894,0.0004,0.0003475
1543.7,0.00039383,0.0004,0.0003475
1548.6,0.00039825,0.0004,0.0003475
1553.3,0.00040268,0.0004,0.0003475
1557.7,0.0004071,0.0004,0.0003475
1562,0.00041152,0.0004,0.0003475
1566.1,0.00041595,0.0004,0.0003475
1570.1,0.00042037,0.0004,0.0003475
1573.9,0.0004248,0.0004,0.0003475
1577.5,0.00042923,0.0004,0.0003475
1581,0.00043365,0.0004,0.0003475
1584.4,0.00043807,0.0004,0.0003475
1587.5,0.0004425,0.0004,0.0003475
1590.6,0.00044692,0.0004,0.0003475
1593.4,0.00045135,0.0004,0.0003475
1596.2,0.00045578,0.0004,0.0003475
1598.8,0.0004602,0.0004,0.0003475
1601.2,0.00046462,0.0004,0.0003475
1603.5,0.00046905,0.0004,0.0003475
1605.7,0.00047347,0.0004,0.0003475
1607.7,0.0004779,0.0004,0.0003475
1609.3,0.00048233,0.0004,0.0003475
1610.6,0.00048675,0.0004,0.0003475
1611.9,0.00049117,0.0004,0.0003475
1613.3,0.0004956,0.0004,0.0003475
1614.7,0.00050002,0.0004,0.0003475
1616.1,0.00050445,0.0004,0.0003475
1617.5,0.00050888,0.0004,0.0003475
1619,0.0005133,0.0004,0.0003475
1620.5,0.00051773,0.0004,0.0003475
1621.9,0.00052215,0.0004,0.0003475
1623.4,0.00052658,0.0004,0.0003475
1624.8,0.000531,0.0004,0.0003475
1626.2,0.00053542,0.0004,0.0003475
1627.6,0.00053985,0.0004,0.0003475
1629,0.00054427,0.0004,0.0003475
1630.4,0.0005487,0.0004,0.0003475
1631.8,0.00055312,0.0004,0.0003475
1633.2,0.00055755,0.0004,0.0003475
1634.5,0.00056198,0.0004,0.0003475
1635.9,0.0005664,0.0004,0.0003475
1637.2,0.00057083,0.0004,0.0003475
1638.5,0.00057525,0.0004,0.0003475
1639.8,0.00057968,0.0004,0.0003475
1641.1,0.0005841,0.0004,0.0003475
1642.3,0.00058853,0.0004,0.0003475
1643.6,0.00059295,0.0004,0.0003475
1644.8,0.00059737,0.0004,0.0003475
1646,0.0006018,0.0004,0.0003475
1647.3,0.00060622,0.0004,0.0003475
1648.4,0.00061065,0.0004,0.0003475
1649.6,0.00061507,0.0004,0.0003475
1650.8,0.0006195,0.0004,0.0003475
1652,0.00062393,0.0004,0.0003475
1653.1,0.00062835,0.0004,0.0003475
1654.3,0.00063278,0.0004,0.0003475
1655.4,0.0006372,0.0004,0.0003475
1656.5,0.00064163,0.0004,0.0003475
1657.6,0.00064605,0.0004,0.0003475
1658.7,0.00065047,0.0004,0.0003475
1659.8,0.0006549,0.0004,0.0003475
1660.9,0.00065932,0.0004,0.0003475
1662,0.00066375,0.0004,0.0003475
1663,0.00066817,0.0004,0.0003475
1664.1,0.0006726,0.0004,0.0003475
1665.2,0.00067703,0.0004,0.0003475
1666.2,0.00068145,0.0004,0.0003475
1667.3,0.00068588,0.0004,0.0003475
1668.3,0.0006903,0.0004,0.0003475
1669.3,0.00069473,0.0004,0.0003475
1670.4,0.00069915,0.0004,0.0003475
1671.4,0.00070357,0.0004,0.0003475
1672.4,0.000708,0.0004,0.0003475
1673.4,0.00071242,0.0004,0.0003475
1674.4,0.00071685,0.0004,0.0003475
1675.5,0.00072127,0.0004,0.0003475
1676.5,0.0007257,0.0004,0.0003475
1677.5,0.00073013,0.0004,0.0003475
1678.5,0.00073455,0.0004,0.0003475
1679.5,0.00073898,0.0004,0.0003475
1680.5,0.0007434,0.0004,0.0003475
1681.5,0.00074783,0.0004,0.0003475
1682.5,0.00075225,0.0004,0.0003475
1683.5,0.00075668,0.0004,0.0003475
1684.5,0.0007611,0.0004,0.0003475
1685.5,0.00076552,0.0004,0.0003475
1686.5,0.00076995,0.0004,0.0003475
1687.5,0.00077437,0.0004,0.0003475
1688.5,0.0007788,0.0004,0.0003475
1689.5,0.00078322,0.0004,0.0003475
1690.5,0.00078765,0.0004,0.0003475
1691.5,0.00079208,0.0004,0.0003475
1692.5,0.0007965,0.0004,0.0003475
1693.5,0.00080093,0.0004,0.0003475
1694.5,0.00080535,0.0004,0.0003475
1695.5,0.00080978,0.0004,0.0003475
1696.5,0.0008142,0.0004,0.0003475
1697.5,0.00081862,0.0004,0.0003475
1698.5,0.00082305,0.0004,0.0003475
1699.5,0.00082747,0.0004,0.0003475
1700.5,0.0008319,0.0004,0.0003475
1701.5,0.00083632,0.0004,0.0003475
1702.5,0.00084075,0.0004,0.0003475
1703.5,0.00084518,0.0004,0.0003475
1704.6,0.0008496,0.0004,0.0003475
1705.6,0.00085403,0.0004,0.0003475
1706.6,0.00085845,0.0004,0.0003475
1707.6,0.00086288,0.0004,0.0003475
1708.7,0.0008673,0.0004,0.0003475
1709.7,0.00087172,0.0004,0.0003475
1710.7,0.00087615,0.0004,0.0003475
1711.7,0.00088057,0.0004,0.0003475
1712.8,0.000885,0.0004,0.0003475
1713.8,0.00088942,0.0004,0.0003475
1714.9,0.00089385,0.0004,0.0003475
1715.9,0.00089828,0.0004,0.0003475
1716.9,0.0009027,0.0004,0.0003475
1718,0.00090713,0.0004,0.0003475
1719,0.00091155,0.0004,0.0003475
1720.1,0.00091598,0.0004,0.0003475
1721.1,0.0009204,0.0004,0.0003475
1722.2,0.00092483,0.0004,0.0003475
1723.2,0.00092925,0.0004,0.0003475
1724.3,0.00093367,0.0004,0.0003475
1725.4,0.0009381,0.0004,0.0003475
1726.4,0.00094252,0.0004,0.0003475
1727.5,0.00094695,0.0004,0.0003475
1728.6,0.00095137,0.0004,0.0003475
1729.6,0.0009558,0.0004,0.0003475
1730.7,0.00096023,0.0004,0.0003475
1731.8,0.00096465,0.0004,0.0003475
1732.9,0.00096908,0.0004,0.0003475
1734,0.0009735,0.0004,0.0003475
1735.1,0.00097793,0.0004,0.0003475
1736.1,0.00098235,0.0004,0.0003475
1737.2,0.00098678,0.0004,0.0003475
1738.3,0.0009912,0.0004,0.0003475
1739.4,0.00099563,0.0004,0.0003475
1740.5,0.001,0.0004,0.0003475
1741.6,0.0010045,0.0004,0.0003475
1742.7,0.0010089,0.0004,0.0003475
1743.9,0.0010133,0.0004,0.0003475
1745,0.0010178,0.0004,0.0003475
1746.1,0.0010222,0.0004,0.0003475
1747.2,0.0010266,0.0004,0.0003475
1748.3,0.001031,0.0004,0.0003475
1749.5,0.0010355,0.0004,0.0003475
1750.6,0.0010399,0.0004,0.0003475
1751.7,0.0010443,0.0004,0.0003475
1752.9,0.0010487,0.0004,0.0003475
1754,0.0010532,0.0004,0.0003475
1755.1,0.0010576,0.0004,0.0003475
1756.3,0.001062,0.0004,0.0003475
1757.4,0.0010664,0.0004,0.0003475
1758.6,0.0010708,0.0004,0.0003475
1759.7,0.0010753,0.0004,0.0003475
1760.9,0.0010797,0.0004,0.0003475
1762,0.0010841,0.0004,0.0003475
1763.2,0.0010885,0.0004,0.0003475
1764.4,0.001093,0.0004,0.0003475
1765.5,0.0010974,0.0004,0.0003475
1766.7,0.0011018,0.0004,0.0003475
1767.9,0.0011062,0.0004,0.0003475
1769,0.0011107,0.0004,0.0003475
1770.2,0.0011151,0.0004,0.0003475
1771.4,0.0011195,0.0004,0.0003475
1772.6,0.001124,0.0004,0.0003475
1773.8,0.0011284,0.0004,0.0003475
1774.9,0.0011328,0.0004,0.0003475
1776.1,0.0011372,0.0004,0.0003475
1777.3,0.0011417,0.0004,0.0003475
1778.5,0.0011461,0.0004,0.0003475
1779.7,0.0011505,0.0004,0.0003475
1780.9,0.0011549,0.0004,0.0003475
1782.1,0.0011594,0.0004,0.0003475
1783.4,0.0011638,0.0004,0.0003475
1784.6,0.0011682,0.0004,0.0003475
1785.8,0.0011726,0.0004,0.0003475
1787,0.0011771,0.0004,0.0003475
1788.2,0.0011815,0.0004,0.0003475
1789.4,0.0011859,0.0004,0.0003475
1790.7,0.0011903,0.0004,0.0003475
1791.9,0.0011947,0.0004,0.0003475
1793.1,0.0011992,0.0004,0.0003475
1794.4,0.0012036,0.0004,0.0003475
1795.6,0.001208,0.0004,0.0003475
1796.9,0.0012124,0.0004,0.0003475
1798.1,0.0012169,0.0004,0.0003475
1799.4,0.0012213,0.0004,0.0003475
1800.6,0.0012257,0.0004,0.0003475
1801.9,0.0012301,0.0004,0.0003475
1803.1,0.0012346,0.0004,0.0003475
1804.4,0.001239,0.0004,0.0003475
1805.6,0.0012434,0.0004,0.0003475
1806.9,0.0012479,0.0004,0.0003475
1808.2,0.0012523,0.0004,0.0003475
1809.5,0.0012567,0.0004,0.0003475
1810.7,0.0012611,0.0004,0.0003475
1812,0.0012656,0.0004,0.0003475
1813.3,0.00127,0.0004,0.0003475
1814.6,0.0012744,0.0004,0.0003475
1815.9,0.0012788,0.0004,0.0003475
1817.2,0.0012833,0.0004,0.0003475
1818.5,0.0012877,0.0004,0.0003475
1819.8,0.0012921,0.0004,0.0003475
1821.1,0.0012965,0.0004,0.0003475
1822.4,0.0013009,0.0004,0.0003475
1823.7,0.0013054,0.0004,0.0003475
1825,0.0013098,0.0004,0.0003475
1826.3,0.0013142,0.0004,0.0003475
1827.6,0.0013186,0.0004,0.0003475
1828.9,0.0013231,0.0004,0.0003475
1830.3,0.0013275,0.0004,0.0003475
1831.6,0.0013319,0.0004,0.0003475
1832.9,0.0013363,0.0004,0.0003475
1834.3,0.0013408,0.0004,0.0003475
1835.6,0.0013452,0.0004,0.0003475
1836.9,0.0013496,0.0004,0.0003475
1838.3,0.0013541,0.0004,0.0003475
1839.6,0.0013585,0.0004,0.0003475
1841,0.0013629,0.0004,0.0003475
1842.3,0.0013673,0.0004,0.0003475
1843.7,0.0013718,0.0004,0.0003475
1845,0.0013762,0.0004,0.0003475
1846.4,0.0013806,0.0004,0.0003475
1847.7,0.001385,0.0004,0.0003475
1849.1,0.0013895,0.0004,0.0003475
1850.5,0.0013939,0.0004,0.0003475
1851.8,0.0013983,0.0004,0.0003475
1853.2,0.0014027,0.0004,0.0003475
1854.6,0.0014071,0.0004,0.0003475
1856,0.0014116,0.0004,0.0003475
1857.3,0.001416,0.0004,0.0003475
1858.7,0.0014204,0.0004,0.0003475
1860.1,0.0014248,0.0004,0.0003475
1861.5,0.0014293,0.0004,0.0003475
1862.9,0.0014337,0.0004,0.0003475
1864.3,0.0014381,0.0004,0.0003475
1865.7,0.0014425,0.0004,0.0003475
1867.1,0.001447,0.0004,0.0003475
1868.5,0.0014514,0.0004,0.0003475
1869.9,0.0014558,0.0004,0.0003475
1871.3,0.0014603,0.0004,0.0003475
1872.7,0.0014647,0.0004,0.0003475
1874.1,0.0014691,0.0004,0.0003475
1875.5,0.0014735,0.0004,0.0003475
1877,0.001478,0.0004,0.0003475
1878.4,0.0014824,0.0004,0.0003475
1879.8,0.0014868,0.0004,0.0003475
1881.3,0.0014912,0.0004,0.0003475
1882.7,0.0014957,0.0004,0.0003475
1884.1,0.0015001,0.0004,0.0003475
1885.6,0.0015045,0.0004,0.0003475
1887,0.0015089,0.0004,0.0003475
1888.5,0.0015134,0.0004,0.0003475
1889.9,0.0015178,0.0004,0.0003475
1891.4,0.0015222,0.0004,0.0003475
1892.8,0.0015266,0.0004,0.0003475
1894.3,0.001531,0.0004,0.0003475
1895.8,0.0015355,0.0004,0.0003475
1897.3,0.0015399,0.0004,0.0003475
1898.7,0.0015443,0.0004,0.0003475
1900.2,0.0015487,0.0004,0.0003475
1901.7,0.0015532,0.0004,0.0003475
1903.2,0.0015576,0.0004,0.0003475
1904.7,0.001562,0.0004,0.0003475
1906.2,0.0015664,0.0004,0.0003475
1907.7,0.0015709,0.0004,0.0003475
1909.2,0.0015753,0.0004,0.0003475
1910.7,0.0015797,0.0004,0.0003475
1912.2,0.0015842,0.0004,0.0003475
1913.7,0.0015886,0.0004,0.0003475
1915.2,0.001593,0.0004,0.0003475
1916.8,0.0015974,0.0004,0.0003475
1918.3,0.0016019,0.0004,0.0003475
1919.8,0.0016063,0.0004,0.0003475
1921.4,0.0016107,0.0004,0.0003475
1922.9,0.0016151,0.0004,0.0003475
1924.4,0.0016196,0.0004,0.0003475
1926,0.001624,0.0004,0.0003475
1927.5,0.0016284,0.0004,0.0003475
1929.1,0.0016328,0.0004,0.0003475
1930.7,0.0016372,0.0004,0.0003475
1932.2,0.0016417,0.0004,0.0003475
1933.8,0.0016461,0.0004,0.0003475
1935.4,0.0016505,0.0004,0.0003475
1937,0.0016549,0.0004,0.0003475
1938.6,0.0016594,0.0004,0.0003475
1940.1,0.0016638,0.0004,0.0003475
1941.7,0.0016682,0.0004,0.0003475
1943.3,0.0016726,0.0004,0.0003475
1944.9,0.0016771,0.0004,0.0003475
1946.6,0.0016815,0.0004,0.0003475
1948.2,0.0016859,0.0004,0.0003475
1949.8,0.0016904,0.0004,0.0003475
1951.4,0.0016948,0.0004,0.0003475
1953,0.0016992,0.0004,0.0003475
1954.7,0.0017036,0.0004,0.0003475
1956.3,0.0017081,0.0004,0.0003475
1957.9,0.0017125,0.0004,0.0003475
1959.6,0.0017169,0.0004,0.0003475
1961.2,0.0017213,0.0004,0.0003475
1962.9,0.0017258,0.0004,0.0003475
1964.6,0.0017302,0.0004,0.0003475
1966.2,0.0017346,0.0004,0.0003475
1967.9,0.001739,0.0004,0.0003475
1969.6,0.0017434,0.0004,0.0003475
1971.3,0.0017479,0.0004,0.0003475
1972.9,0.0017523,0.0004,0.0003475
1974.6,0.0017567,0.0004,0.0003475
1976.3,0.0017611,0.0004,0.0003475
1978,0.0017656,0.0004,0.0003475
1979.7,0.00177,0.0004,0.0003475
1981.4,0.0017744,0.0004,0.0003475
1983.2,0.0017788,0.0004,0.0003475
1984.9,0.0017833,0.0004,0.0003475
1986.6,0.0017877,0.0004,0.0003475
1988.3,0.0017921,0.0004,0.0003475
1990.1,0.0017966,0.0004,0.0003475
1991.8,0.001801,0.0004,0.0003475
1993.5,0.0018054,0.0004,0.0003475
1995.3,0.0018098,0.0004,0.0003475
1997,0.0018143,0.0004,0.0003475
1998.8,0.0018187,0.0004,0.0003475
2000.6,0.0018231,0.0004,0.0003475
2002.3,0.0018275,0.0004,0.0003475
2004.1,0.001832,0.0004,0.0003475
2005.8,0.0018364,0.0004,0.0003475
2007.6,0.0018408,0.0004,0.0003475
2009.4,0.0018452,0.0004,0.0003475
2011.2,0.0018497,0.0004,0.0003475
2012.9,0.0018541,0.0004,0.0003475
2014.7,0.0018585,0.0004,0.0003475
2016.5,0.0018629,0.0004,0.0003475
2018.3,0.0018673,0.0004,0.0003475
2020,0.0018718,0.0004,0.0003475
2021.8,0.0018762,0.0004,0.0003475
2023.6,0.0018806,0.0004,0.0003475
2025.4,0.001885,0.0004,0.0003475
2027.1,0.0018895,0.0004,0.0003475
2028.9,0.0018939,0.0004,0.0003475
2030.6,0.0018983,0.0004,0.0003475
2032.4,0.0019027,0.0004,0.0003475
2034.1,0.0019072,0.0004,0.0003475
2035.8,0.0019116,0.0004,0.0003475
2037.5,0.001916,0.0004,0.0003475
2039.2,0.0019205,0.0004,0.0003475
2040.9,0.0019249,0.0004,0.0003475
2042.6,0.0019293,0.0004,0.0003475
2044.2,0.0019337,0.0004,0.0003475
2045.9,0.0019382,0.0004,0.0003475
2047.4,0.0019426,0.0004,0.0003475
2049,0.001947,0.0004,0.0003475
2050.5,0.0019514,0.0004,0.0003475
2052,0.0019559,0.0004,0.0003475
2053.5,0.0019603,0.0004,0.0003475
2054.9,0.0019647,0.0004,0.0003475
2056.3,0.0019691,0.0004,0.0003475
2057.6,0.0019736,0.0004,0.0003475
2058.8,0.001978,0.0004,0.0003475
2060,0.0019824,0.0004,0.0003475
2061.1,0.0019868,0.0004,0.0003475
2062.1,0.0019913,0.0004,0.0003475
2063.1,0.0019957,0.0004,0.0003475
2063.9,0.0020001,0.0004,0.0003475
2064.7,0.0020045,0.0004,0.0003475
2065.4,0.002009,0.0004,0.0003475
2065.9,0.0020134,0.0004,0.0003475
2066.3,0.0020178,0.0004,0.0003475
2066.6,0.0020222,0.0004,0.0003475
2066.8,0.0020266,0.0004,0.0003475
2066.8,0.0020311,0.0004,0.0003475
2066.6,0.0020355,0.0004,0.0003475
2066.2,0.0020399,0.0004,0.0003475
2065.7,0.0020443,0.0004,0.0003475
2064.9,0.0020488,0.0004,0.0003475
2064,0.0020532,0.0004,0.0003475
2062.8,0.0020576,0.0004,0.0003475
2061.3,0.002062,0.0004,0.0003475
2059.6,0.0020665,0.0004,0.0003475
2057.7,0.0020709,0.0004,0.0003475
2055.4,0.0020753,0.0004,0.0003475
2052.9,0.0020797,0.0004,0.0003475
2050,0.0020842,0.0004,0.0003475
2046.8,0.0020886,0.0004,0.0003475
2043.3,0.002093,0.0004,0.0003475
2039.4,0.0020974,0.0004,0.0003475
2035.1,0.0021019,0.0004,0.0003475
2030.4,0.0021063,0.0004,0.0003475
2025.4,0.0021107,0.0004,0.0003475
2019.9,0.0021151,0.0004,0.0003475
2013.9,0.0021196,0.0004,0.0003475
2007.5,0.002124,0.0004,0.0003475
2000.7,0.0021284,0.0004,0.0003475
1993.4,0.0021329,0.0004,0.0003475
1985.6,0.0021373,0.0004,0.0003475
1977.2,0.0021417,0.0004,0.0003475
1968.3,0.0021461,0.0004,0.0003475
1958.9,0.0021506,0.0004,0.0003475
1949,0.002155,0.0004,0.0003475
1938.5,0.0021594,0.0004,0.0003475
1927.4,0.0021638,0.0004,0.0003475
1915.8,0.0021683,0.0004,0.0003475
1903.7,0.0021727,0.0004,0.0003475
1890.9,0.0021771,0.0004,0.0003475
1877.5,0.0021815,0.0004,0.0003475
1863.5,0.002186,0.0004,0.0003475
1849,0.0021904,0.0004,0.0003475
1833.9,0.0021948,0.0004,0.0003475
1818.2,0.0021992,0.0004,0.0003475
1802,0.0022037,0.0004,0.0003475
1785.2,0.0022081,0.0004,0.0003475
1767.9,0.0022125,0.0004,0.0003475
1749.9,0.0022169,0.0004,0.0003475
1731.4,0.0022214,0.0004,0.0003475
1712.4,0.0022258,0.0004,0.0003475
1692.9,0.0022302,0.0004,0.0003475
1673,0.0022346,0.0004,0.0003475
1652.4,0.0022391,0.0004,0.0003475
1631.1,0.0022435,0.0004,0.0003475
1608.9,0.0022479,0.0004,0.0003475
1583.6,0.0022523,0.0004,0.0003475
1557.1,0.0022567,0.0004,0.0003475
1531.6,0.0022612,0.0004,0.0003475
1506.4,0.0022656,0.0004,0.0003475
1481.3,0.00227,0.0004,0.0003475
1456,0.0022744,0.0004,0.0003475
1430.5,0.0022789,0.0004,0.0003475
1404.9,0.0022833,0.0004,0.0003475
1379,0.0022877,0.0004,0.0003475
1353,0.0022921,0.0004,0.0003475
1326.9,0.0022966,0.0004,0.0003475
1300.6,0.002301,0.0004,0.0003475
1274.3,0.0023054,0.0004,0.0003475
1248,0.0023098,0.0004,0.0003475
1221.8,0.0023143,0.0004,0.0003475
1195.5,0.0023187,0.0004,0.0003475
1169.3,0.0023231,0.0004,0.0003475
1143.3,0.0023275,0.0004,0.0003475
1117.4,0.002332,0.0004,0.0003475
1091.7,0.0023364,0.0004,0.0003475
1066.2,0.0023408,0.0004,0.0003475
1041,0.0023452,0.0004,0.0003475
1016,0.0023497,0.0004,0.0003475
991.32,0.0023541,0.0004,0.0003475
966.99,0.0023585,0.0004,0.0003475
943.02,0.002363,0.0004,0.0003475
919.46,0.0023674,0.0004,0.0003475
896.37,0.0023718,0.0004,0.0003475
873.72,0.0023762,0.0004,0.0003475
851.54,0.0023807,0.0004,0.0003475
829.83,0.0023851,0.0004,0.0003475
808.61,0.0023895,0.0004,0.0003475
787.89,0.0023939,0.0004,0.0003475
767.69,0.0023984,0.0004,0.0003475
748.01,0.0024028,0.0004,0.0003475
728.91,0.0024072,0.0004,0.0003475
710.39,0.0024116,0.0004,0.0003475
692.43,0.0024161,0.0004,0.0003475
675.04,0.0024205,0.0004,0.0003475
658.2,0.0024249,0.0004,0.0003475
641.94,0.0024293,0.0004,0.0003475
626.24,0.0024338,0.0004,0.0003475
611.11,0.0024382,0.0004,0.0003475
596.55,0.0024426,0.0004,0.0003475
582.62,0.002447,0.0004,0.0003475
569.27,0.0024515,0.0004,0.0003475
556.46,0.0024559,0.0004,0.0003475
544.2,0.0024603,0.0004,0.0003475
532.47,0.0024647,0.0004,0.0003475
521.27,0.0024691,0.0004,0.0003475
510.59,0.0024736,0.0004,0.0003475
500.41,0.002478,0.0004,0.0003475
490.74,0.0024824,0.0004,0.0003475
481.61,0.0024868,0.0004,0.0003475
472.94,0.0024913,0.0004,0.0003475
464.73,0.0024957,0.0004,0.0003475
456.96,0.0025001,0.0004,0.0003475
449.61,0.0025045,0.0004,0.0003475
442.68,0.002509,0.0004,0.0003475
436.14,0.0025134,0.0004,0.0003475
429.98,0.0025178,0.0004,0.0003475
424.22,0.0025222,0.0004,0.0003475
418.83,0.0025267,0.0004,0.0003475
413.78,0.0025311,0.0004,0.0003475
409.04,0.0025355,0.0004,0.0003475
404.61,0.0025399,0.0004,0.0003475
400.48,0.0025444,0.0004,0.0003475
396.62,0.0025488,0.0004,0.0003475
393.02,0.0025532,0.0004,0.0003475
389.67,0.0025576,0.0004,0.0003475
386.58,0.0025621,0.0004,0.0003475
383.73,0.0025665,0.0004,0.0003475
381.08,0.0025709,0.0004,0.0003475
378.62,0.0025753,0.0004,0.0003475
376.35,0.0025798,0.0004,0.0003475
374.25,0.0025842,0.0004,0.0003475
372.32,0.0025886,0.0004,0.0003475
370.54,0.0025931,0.0004,0.0003475
368.9,0.0025975,0.0004,0.0003475
367.41,0.0026019,0.0004,0.0003475
366.05,0.0026063,0.0004,0.0003475
364.79,0.0026108,0.0004,0.0003475
363.65,0.0026152,0.0004,0.0003475
362.59,0.0026196,0.0004,0.0003475
361.62,0.002624,0.0004,0.0003475
360.72,0.0026285,0.0004,0.0003475
359.87,0.0026329,0.0004,0.0003475
359.05,0.0026373,0.0004,0.0003475
358.33,0.0026417,0.0004,0.0003475
357.79,0.0026462,0.0004,0.0003475
357.35,0.0026506,0.0004,0.0003475
356.94,0.002655,0.0004,0.0003475
356.55,0.0026594,0.0004,0.0003475
356.17,0.0026639,0.0004,0.0003475
355.82,0.0026683,0.0004,0.0003475
355.51,0.0026727,0.0004,0.0003475
355.22,0.0026771,0.0004,0.0003475
354.97,0.0026816,0.0004,0.0003475
354.74,0.002686,0.0004,0.0003475
354.54,0.0026904,0.0004,0.0003475
354.36,0.0026948,0.0004,0.0003475
354.19,0.0026992,0.0004,0.0003475
354.05,0.0027037,0.0004,0.0003475
353.92,0.0027081,0.0004,0.0003475
353.8,0.0027125,0.0004,0.0003475
353.7,0.0027169,0.0004,0.0003475
353.61,0.0027214,0.0004,0.0003475
353.53,0.0027258,0.0004,0.0003475
353.46,0.0027302,0.0004,0.0003475
353.4,0.0027346,0.0004,0.0003475
353.35,0.0027391,0.0004,0.0003475
353.3,0.0027435,0.0004,0.0003475
353.26,0.0027479,0.0004,0.0003475
353.22,0.0027523,0.0004,0.0003475
353.19,0.0027568,0.0004,0.0003475
353.16,0.0027612,0.0004,0.0003475
353.14,0.0027656,0.0004,0.0003475
353.11,0.00277,0.0004,0.0003475
353.1,0.0027745,0.0004,0.0003475
353.08,0.0027789,0.0004,0.0003475
353.06,0.0027833,0.0004,0.0003475
353.05,0.0027877,0.0004,0.0003475
353.04,0.0027922,0.0004,0.0003475
353.03,0.0027966,0.0004,0.0003475
353.02,0.002801,0.0004,0.0003475
353.02,0.0028054,0.0004,0.0003475
353.01,0.0028099,0.0004,0.0003475
353,0.0028143,0.0004,0.0003475
353,0.0028187,0.0004,0.0003475
352.99,0.0028232,0.0004,0.0003475
352.99,0.0028276,0.0004,0.0003475
352.99,0.002832,0.0004,0.0003475
352.99,0.0028364,0.0004,0.0003475
352.98,0.0028409,0.0004,0.0003475
352.98,0.0028453,0.0004,0.0003475
352.98,0.0028497,0.0004,0.0003475
352.98,0.0028541,0.0004,0.0003475
