"temp","Points:0","Points:1","Points:2"
918.72,0.0002964,0.0004,0.0003475
921.95,0.000299,0.0004,0.0003475
925.12,0.0003016,0.0004,0.0003475
928.22,0.0003042,0.0004,0.0003475
931.28,0.0003068,0.0004,0.0003475
934.26,0.0003094,0.0004,0.0003475
937.21,0.000312,0.0004,0.0003475
940.07,0.0003146,0.0004,0.0003475
942.91,0.0003172,0.0004,0.0003475
945.65,0.0003198,0.0004,0.0003475
948.37,0.0003224,0.0004,0.0003475
951,0.000325,0.0004,0.0003475
953.61,0.0003276,0.0004,0.0003475
956.13,0.0003302,0.0004,0.0003475
958.64,0.0003328,0.0004,0.0003475
961.05,0.0003354,0.0004,0.0003475
963.45,0.000338,0.0004,0.0003475
965.76,0.0003406,0.0004,0.0003475
968.05,0.0003432,0.0004,0.0003475
970.27,0.0003458,0.0004,0.0003475
972.46,0.0003484,0.0004,0.0003475
974.59,0.000351,0.0004,0.0003475
976.68,0.0003536,0.0004,0.0003475
978.72,0.0003562,0.0004,0.0003475
980.72,0.0003588,0.0004,0.0003475
982.67,0.0003614,0.0004,0.0003475
984.58,0.000364,0.0004,0.0003475
986.45,0.0003666,0.0004,0.0003475
988.27,0.0003692,0.0004,0.0003475
990.06,0.0003718,0.0004,0.0003475
991.8,0.0003744,0.0004,0.0003475
993.52,0.000377,0.0004,0.0003475
995.18,0.0003796,0.0004,0.0003475
996.82,0.0003822,0.0004,0.0003475
998.41,0.0003848,0.0004,0.0003475
999.99,0.0003874,0.0004,0.0003475
1001.5,0.00039,0.0004,0.0003475
1003,0.0003926,0.0004,0.0003475
1004.5,0.0003952,0.0004,0.0003475
1005.9,0.0003978,0.0004,0.0003475
1007.3,0.0004004,0.0004,0.0003475
1008.7,0.000403,0.0004,0.0003475
1010,0.0004056,0.0004,0.0003475
1011.4,0.0004082,0.0004,0.0003475
1012.6,0.0004108,0.0004,0.0003475
1013.9,0.0004134,0.0004,0.0003475
1015.2,0.000416,0.0004,0.0003475
1016.4,0.0004186,0.0004,0.0003475
1017.6,0.0004212,0.0004,0.0003475
1018.7,0.0004238,0.0004,0.0003475
1019.9,0.0004264,0.0004,0.0003475
1021,0.000429,0.0004,0.0003475
1022.1,0.0004316,0.0004,0.0003475
1023.2,0.0004342,0.0004,0.0003475
1024.3,0.0004368,0.0004,0.0003475
1025.4,0.0004394,0.0004,0.0003475
1026.4,0.000442,0.0004,0.0003475
1027.4,0.0004446,0.0004,0.0003475
1028.4,0.0004472,0.0004,0.0003475
1029.4,0.0004498,0.0004,0.0003475
1030.4,0.0004524,0.0004,0.0003475
1031.3,0.000455,0.0004,0.0003475
1032.3,0.0004576,0.0004,0.0003475
1033.2,0.0004602,0.0004,0.0003475
1034.1,0.0004628,0.0004,0.0003475
1035,0.0004654,0.0004,0.0003475
1036,0.000468,0.0004,0.0003475
1036.8,0.0004706,0.0004,0.0003475
1037.7,0.0004732,0.0004,0.0003475
1038.6,0.0004758,0.0004,0.0003475
1039.4,0.0004784,0.0004,0.0003475
1040.3,0.000481,0.0004,0.0003475
1041.1,0.0004836,0.0004,0.0003475
1042,0.0004862,0.0004,0.0003475
1042.8,0.0004888,0.0004,0.0003475
1043.6,0.0004914,0.0004,0.0003475
1044.4,0.000494,0.0004,0.0003475
1045.2,0.0004966,0.0004,0.0003475
1046,0.0004992,0.0004,0.0003475
1046.8,0.0005018,0.0004,0.0003475
1047.6,0.0005044,0.0004,0.0003475
1048.4,0.000507,0.0004,0.0003475
1049.2,0.0005096,0.0004,0.0003475
1049.9,0.0005122,0.0004,0.0003475
1050.7,0.0005148,0.0004,0.0003475
1051.5,0.0005174,0.0004,0.0003475
1052.3,0.00052,0.0004,0.0003475
1053,0.0005226,0.0004,0.0003475
1053.8,0.0005252,0.0004,0.0003475
1054.5,0.0005278,0.0004,0.0003475
1055.3,0.0005304,0.0004,0.0003475
1056,0.000533,0.0004,0.0003475
1056.8,0.0005356,0.0004,0.0003475
1057.5,0.0005382,0.0004,0.0003475
1058.3,0.0005408,0.0004,0.0003475
1059,0.0005434,0.0004,0.0003475
1059.7,0.000546,0.0004,0.0003475
1060.5,0.0005486,0.0004,0.0003475
1061.2,0.0005512,0.0004,0.0003475
1062,0.0005538,0.0004,0.0003475
1062.7,0.0005564,0.0004,0.0003475
1063.4,0.000559,0.0004,0.0003475
1064.2,0.0005616,0.0004,0.0003475
1064.9,0.0005642,0.0004,0.0003475
1065.6,0.0005668,0.0004,0.0003475
1066.4,0.0005694,0.0004,0.0003475
1067.1,0.000572,0.0004,0.0003475
1067.8,0.0005746,0.0004,0.0003475
1068.6,0.0005772,0.0004,0.0003475
1069.3,0.0005798,0.0004,0.0003475
1070,0.0005824,0.0004,0.0003475
1070.8,0.000585,0.0004,0.0003475
1071.5,0.0005876,0.0004,0.0003475
1072.2,0.0005902,0.0004,0.0003475
1073,0.0005928,0.0004,0.0003475
1073.7,0.0005954,0.0004,0.0003475
1074.4,0.000598,0.0004,0.0003475
1075.2,0.0006006,0.0004,0.0003475
1075.9,0.0006032,0.0004,0.0003475
1076.6,0.0006058,0.0004,0.0003475
1077.4,0.0006084,0.0004,0.0003475
1078.1,0.000611,0.0004,0.0003475
1078.9,0.0006136,0.0004,0.0003475
1079.6,0.0006162,0.0004,0.0003475
1080.3,0.0006188,0.0004,0.0003475
1081.1,0.0006214,0.0004,0.0003475
1081.8,0.000624,0.0004,0.0003475
1082.6,0.0006266,0.0004,0.0003475
1083.3,0.0006292,0.0004,0.0003475
1084.1,0.0006318,0.0004,0.0003475
1084.8,0.0006344,0.0004,0.0003475
1085.6,0.000637,0.0004,0.0003475
1086.3,0.0006396,0.0004,0.0003475
1087.1,0.0006422,0.0004,0.0003475
1087.8,0.0006448,0.0004,0.0003475
1088.6,0.0006474,0.0004,0.0003475
1089.3,0.00065,0.0004,0.0003475
1090.1,0.0006526,0.0004,0.0003475
1090.8,0.0006552,0.0004,0.0003475
1091.6,0.0006578,0.0004,0.0003475
1092.4,0.0006604,0.0004,0.0003475
1093.1,0.000663,0.0004,0.0003475
1093.9,0.0006656,0.0004,0.0003475
1094.7,0.0006682,0.0004,0.0003475
1095.4,0.0006708,0.0004,0.0003475
1096.2,0.0006734,0.0004,0.0003475
1097,0.000676,0.0004,0.0003475
1097.7,0.0006786,0.0004,0.0003475
1098.5,0.0006812,0.0004,0.0003475
1099.3,0.0006838,0.0004,0.0003475
1100.1,0.0006864,0.0004,0.0003475
1100.8,0.000689,0.0004,0.0003475
1101.6,0.0006916,0.0004,0.0003475
1102.4,0.0006942,0.0004,0.0003475
1103.2,0.0006968,0.0004,0.0003475
1104,0.0006994,0.0004,0.0003475
1104.8,0.000702,0.0004,0.0003475
1105.5,0.0007046,0.0004,0.0003475
1106.3,0.0007072,0.0004,0.0003475
1107.1,0.0007098,0.0004,0.0003475
1107.9,0.0007124,0.0004,0.0003475
1108.7,0.000715,0.0004,0.0003475
1109.5,0.0007176,0.0004,0.0003475
1110.3,0.0007202,0.0004,0.0003475
1111.1,0.0007228,0.0004,0.0003475
1111.9,0.0007254,0.0004,0.0003475
1112.7,0.000728,0.0004,0.0003475
1113.5,0.0007306,0.0004,0.0003475
1114.3,0.0007332,0.0004,0.0003475
1115.1,0.0007358,0.0004,0.0003475
1116,0.0007384,0.0004,0.0003475
1116.8,0.000741,0.0004,0.0003475
1117.6,0.0007436,0.0004,0.0003475
1118.4,0.0007462,0.0004,0.0003475
1119.2,0.0007488,0.0004,0.0003475
1120,0.0007514,0.0004,0.0003475
1120.9,0.000754,0.0004,0.0003475
1121.7,0.0007566,0.0004,0.0003475
1122.5,0.0007592,0.0004,0.0003475
1123.3,0.0007618,0.0004,0.0003475
1124.2,0.0007644,0.0004,0.0003475
1125,0.000767,0.0004,0.0003475
1125.8,0.0007696,0.0004,0.0003475
1126.7,0.0007722,0.0004,0.0003475
1127.5,0.0007748,0.0004,0.0003475
1128.3,0.0007774,0.0004,0.0003475
1129.2,0.00078,0.0004,0.0003475
1130,0.0007826,0.0004,0.0003475
1130.9,0.0007852,0.0004,0.0003475
1131.7,0.0007878,0.0004,0.0003475
1132.6,0.0007904,0.0004,0.0003475
1133.4,0.000793,0.0004,0.0003475
1134.3,0.0007956,0.0004,0.0003475
1135.1,0.0007982,0.0004,0.0003475
1136,0.0008008,0.0004,0.0003475
1136.8,0.0008034,0.0004,0.0003475
1137.7,0.000806,0.0004,0.0003475
1138.5,0.0008086,0.0004,0.0003475
1139.4,0.0008112,0.0004,0.0003475
1140.3,0.0008138,0.0004,0.0003475
1141.1,0.0008164,0.0004,0.0003475
1142,0.000819,0.0004,0.0003475
1142.9,0.0008216,0.0004,0.0003475
1143.7,0.0008242,0.0004,0.0003475
1144.6,0.0008268,0.0004,0.0003475
1145.5,0.0008294,0.0004,0.0003475
1146.4,0.000832,0.0004,0.0003475
1147.3,0.0008346,0.0004,0.0003475
1148.1,0.0008372,0.0004,0.0003475
1149,0.0008398,0.0004,0.0003475
1149.9,0.0008424,0.0004,0.0003475
1150.8,0.000845,0.0004,0.0003475
1151.7,0.0008476,0.0004,0.0003475
1152.6,0.0008502,0.0004,0.0003475
1153.5,0.0008528,0.0004,0.0003475
1154.4,0.0008554,0.0004,0.0003475
1155.3,0.000858,0.0004,0.0003475
1156.2,0.0008606,0.0004,0.0003475
1157.1,0.0008632,0.0004,0.0003475
1158,0.0008658,0.0004,0.0003475
1158.9,0.0008684,0.0004,0.0003475
1159.8,0.000871,0.0004,0.0003475
1160.7,0.0008736,0.0004,0.0003475
1161.6,0.0008762,0.0004,0.0003475
1162.5,0.0008788,0.0004,0.0003475
1163.5,0.0008814,0.0004,0.0003475
1164.4,0.000884,0.0004,0.0003475
1165.3,0.0008866,0.0004,0.0003475
1166.2,0.0008892,0.0004,0.0003475
1167.1,0.0008918,0.0004,0.0003475
1168.1,0.0008944,0.0004,0.0003475
1169,0.000897,0.0004,0.0003475
1169.9,0.0008996,0.0004,0.0003475
1170.9,0.0009022,0.0004,0.0003475
1171.8,0.0009048,0.0004,0.0003475
1172.7,0.0009074,0.0004,0.0003475
1173.7,0.00091,0.0004,0.0003475
1174.6,0.0009126,0.0004,0.0003475
1175.6,0.0009152,0.0004,0.0003475
1176.5,0.0009178,0.0004,0.0003475
1177.5,0.0009204,0.0004,0.0003475
1178.4,0.000923,0.0004,0.0003475
1179.4,0.0009256,0.0004,0.0003475
1180.3,0.0009282,0.0004,0.0003475
1181.3,0.0009308,0.0004,0.0003475
1182.2,0.0009334,0.0004,0.0003475
1183.2,0.000936,0.0004,0.0003475
1184.2,0.0009386,0.0004,0.0003475
1185.1,0.0009412,0.0004,0.0003475
1186.1,0.0009438,0.0004,0.0003475
1187.1,0.0009464,0.0004,0.0003475
1188,0.000949,0.0004,0.0003475
1189,0.0009516,0.0004,0.0003475
1190,0.0009542,0.0004,0.0003475
1191,0.0009568,0.0004,0.0003475
1191.9,0.0009594,0.0004,0.0003475
1192.9,0.000962,0.0004,0.0003475
1193.9,0.0009646,0.0004,0.0003475
1194.9,0.0009672,0.0004,0.0003475
1195.9,0.0009698,0.0004,0.0003475
1196.9,0.0009724,0.0004,0.0003475
1197.9,0.000975,0.0004,0.0003475
1198.9,0.0009776,0.0004,0.0003475
1199.9,0.0009802,0.0004,0.0003475
1200.9,0.0009828,0.0004,0.0003475
1201.9,0.0009854,0.0004,0.0003475
1202.9,0.000988,0.0004,0.0003475
1203.9,0.0009906,0.0004,0.0003475
1204.9,0.0009932,0.0004,0.0003475
1205.9,0.0009958,0.0004,0.0003475
1206.9,0.0009984,0.0004,0.0003475
1208,0.001001,0.0004,0.0003475
1209,0.0010036,0.0004,0.0003475
1210,0.0010062,0.0004,0.0003475
1211,0.0010088,0.0004,0.0003475
1212.1,0.0010114,0.0004,0.0003475
1213.1,0.001014,0.0004,0.0003475
1214.1,0.0010166,0.0004,0.0003475
1215.2,0.0010192,0.0004,0.0003475
1216.2,0.0010218,0.0004,0.0003475
1217.2,0.0010244,0.0004,0.0003475
1218.3,0.001027,0.0004,0.0003475
1219.3,0.0010296,0.0004,0.0003475
1220.4,0.0010322,0.0004,0.0003475
1221.4,0.0010348,0.0004,0.0003475
1222.5,0.0010374,0.0004,0.0003475
1223.5,0.00104,0.0004,0.0003475
1224.6,0.0010426,0.0004,0.0003475
1225.7,0.0010452,0.0004,0.0003475
1226.7,0.0010478,0.0004,0.0003475
1227.8,0.0010504,0.0004,0.0003475
1228.9,0.001053,0.0004,0.0003475
1229.9,0.0010556,0.0004,0.0003475
1231,0.0010582,0.0004,0.0003475
1232.1,0.0010608,0.0004,0.0003475
1233.2,0.0010634,0.0004,0.0003475
1234.2,0.001066,0.0004,0.0003475
1235.3,0.0010686,0.0004,0.0003475
1236.4,0.0010712,0.0004,0.0003475
1237.5,0.0010738,0.0004,0.0003475
1238.6,0.0010764,0.0004,0.0003475
1239.7,0.001079,0.0004,0.0003475
1240.8,0.0010816,0.0004,0.0003475
1241.9,0.0010842,0.0004,0.0003475
1243,0.0010868,0.0004,0.0003475
1244.1,0.0010894,0.0004,0.0003475
1245.2,0.001092,0.0004,0.0003475
1246.3,0.0010946,0.0004,0.0003475
1247.4,0.0010972,0.0004,0.0003475
1248.5,0.0010998,0.0004,0.0003475
1249.6,0.0011024,0.0004,0.0003475
1250.7,0.001105,0.0004,0.0003475
1251.9,0.0011076,0.0004,0.0003475
1253,0.0011102,0.0004,0.0003475
1254.1,0.0011128,0.0004,0.0003475
1255.2,0.0011154,0.0004,0.0003475
1256.4,0.001118,0.0004,0.0003475
1257.5,0.0011206,0.0004,0.0003475
1258.6,0.0011232,0.0004,0.0003475
1259.8,0.0011258,0.0004,0.0003475
1260.9,0.0011284,0.0004,0.0003475
1262.1,0.001131,0.0004,0.0003475
1263.2,0.0011336,0.0004,0.0003475
1264.3,0.0011362,0.0004,0.0003475
1265.5,0.0011388,0.0004,0.0003475
1266.6,0.0011414,0.0004,0.0003475
1267.8,0.001144,0.0004,0.0003475
1269,0.0011466,0.0004,0.0003475
1270.1,0.0011492,0.0004,0.0003475
1271.3,0.0011518,0.0004,0.0003475
1272.4,0.0011544,0.0004,0.0003475
1273.6,0.001157,0.0004,0.0003475
1274.8,0.0011596,0.0004,0.0003475
1275.9,0.0011622,0.0004,0.0003475
1277.1,0.0011648,0.0004,0.0003475
1278.3,0.0011674,0.0004,0.0003475
1279.4,0.00117,0.0004,0.0003475
1280.6,0.0011726,0.0004,0.0003475
1281.8,0.0011752,0.0004,0.0003475
1282.9,0.0011778,0.0004,0.0003475
1284.1,0.0011804,0.0004,0.0003475
1285.3,0.001183,0.0004,0.0003475
1286.5,0.0011856,0.0004,0.0003475
1287.6,0.0011882,0.0004,0.0003475
1288.8,0.0011908,0.0004,0.0003475
1290,0.0011934,0.0004,0.0003475
1291.2,0.001196,0.0004,0.0003475
1292.3,0.0011986,0.0004,0.0003475
1293.5,0.0012012,0.0004,0.0003475
1294.7,0.0012038,0.0004,0.0003475
1295.9,0.0012064,0.0004,0.0003475
1297,0.001209,0.0004,0.0003475
1298.2,0.0012116,0.0004,0.0003475
1299.4,0.0012142,0.0004,0.0003475
1300.6,0.0012168,0.0004,0.0003475
1301.8,0.0012194,0.0004,0.0003475
1303,0.001222,0.0004,0.0003475
1304.1,0.0012246,0.0004,0.0003475
1305.3,0.0012272,0.0004,0.0003475
1306.5,0.0012298,0.0004,0.0003475
1307.7,0.0012324,0.0004,0.0003475
1309,0.001235,0.0004,0.0003475
1310.2,0.0012376,0.0004,0.0003475
1311.4,0.0012402,0.0004,0.0003475
1312.6,0.0012428,0.0004,0.0003475
1313.9,0.0012454,0.0004,0.0003475
1315.1,0.001248,0.0004,0.0003475
1316.4,0.0012506,0.0004,0.0003475
1317.6,0.0012532,0.0004,0.0003475
1318.9,0.0012558,0.0004,0.0003475
1320.2,0.0012584,0.0004,0.0003475
1321.5,0.001261,0.0004,0.0003475
1322.8,0.0012636,0.0004,0.0003475
1324.1,0.0012662,0.0004,0.0003475
1325.4,0.0012688,0.0004,0.0003475
1326.7,0.0012714,0.0004,0.0003475
1328,0.001274,0.0004,0.0003475
1329.3,0.0012766,0.0004,0.0003475
1330.7,0.0012792,0.0004,0.0003475
1332,0.0012818,0.0004,0.0003475
1333.4,0.0012844,0.0004,0.0003475
1334.7,0.001287,0.0004,0.0003475
1336.1,0.0012896,0.0004,0.0003475
1337.4,0.0012922,0.0004,0.0003475
1338.8,0.0012948,0.0004,0.0003475
1340.2,0.0012974,0.0004,0.0003475
1341.5,0.0013,0.0004,0.0003475
1342.9,0.0013026,0.0004,0.0003475
1344.3,0.0013052,0.0004,0.0003475
1345.6,0.0013078,0.0004,0.0003475
1347,0.0013104,0.0004,0.0003475
1348.3,0.001313,0.0004,0.0003475
1349.7,0.0013156,0.0004,0.0003475
1351.1,0.0013182,0.0004,0.0003475
1352.4,0.0013208,0.0004,0.0003475
1353.8,0.0013234,0.0004,0.0003475
1355.2,0.001326,0.0004,0.0003475
1356.5,0.0013286,0.0004,0.0003475
1357.9,0.0013312,0.0004,0.0003475
1359.3,0.0013338,0.0004,0.0003475
1360.6,0.0013364,0.0004,0.0003475
1362,0.001339,0.0004,0.0003475
1363.4,0.0013416,0.0004,0.0003475
1364.8,0.0013442,0.0004,0.0003475
1366.1,0.0013468,0.0004,0.0003475
1367.5,0.0013494,0.0004,0.0003475
1368.9,0.001352,0.0004,0.0003475
1370.3,0.0013546,0.0004,0.0003475
1371.6,0.0013572,0.0004,0.0003475
1373,0.0013598,0.0004,0.0003475
1374.4,0.0013624,0.0004,0.0003475
1375.8,0.001365,0.0004,0.0003475
1377.2,0.0013676,0.0004,0.0003475
1378.6,0.0013702,0.0004,0.0003475
1380,0.0013728,0.0004,0.0003475
1381.4,0.0013754,0.0004,0.0003475
1382.8,0.001378,0.0004,0.0003475
1384.2,0.0013806,0.0004,0.0003475
1385.6,0.0013832,0.0004,0.0003475
1387,0.0013858,0.0004,0.0003475
1388.4,0.0013884,0.0004,0.0003475
1389.9,0.001391,0.0004,0.0003475
1391.3,0.0013936,0.0004,0.0003475
1392.7,0.0013962,0.0004,0.0003475
1394.1,0.0013988,0.0004,0.0003475
1395.6,0.0014014,0.0004,0.0003475
1397,0.001404,0.0004,0.0003475
1398.4,0.0014066,0.0004,0.0003475
1399.9,0.0014092,0.0004,0.0003475
1401.3,0.0014118,0.0004,0.0003475
1402.7,0.0014144,0.0004,0.0003475
1404.2,0.001417,0.0004,0.0003475
1405.6,0.0014196,0.0004,0.0003475
1407.1,0.0014222,0.0004,0.0003475
1408.5,0.0014248,0.0004,0.0003475
1410,0.0014274,0.0004,0.0003475
1411.5,0.00143,0.0004,0.0003475
1412.9,0.0014326,0.0004,0.0003475
1414.4,0.0014352,0.0004,0.0003475
1415.9,0.0014378,0.0004,0.0003475
1417.3,0.0014404,0.0004,0.0003475
1418.8,0.001443,0.0004,0.0003475
1420.3,0.0014456,0.0004,0.0003475
1421.8,0.0014482,0.0004,0.0003475
1423.2,0.0014508,0.0004,0.0003475
1424.7,0.0014534,0.0004,0.0003475
1426.2,0.001456,0.0004,0.0003475
1427.7,0.0014586,0.0004,0.0003475
1429.2,0.0014612,0.0004,0.0003475
1430.7,0.0014638,0.0004,0.0003475
1432.2,0.0014664,0.0004,0.0003475
1433.7,0.001469,0.0004,0.0003475
1435.2,0.0014716,0.0004,0.0003475
1436.7,0.0014742,0.0004,0.0003475
1438.2,0.0014768,0.0004,0.0003475
1439.8,0.0014794,0.0004,0.0003475
1441.3,0.001482,0.0004,0.0003475
1442.8,0.0014846,0.0004,0.0003475
1444.3,0.0014872,0.0004,0.0003475
1445.9,0.0014898,0.0004,0.0003475
1447.4,0.0014924,0.0004,0.0003475
1448.9,0.001495,0.0004,0.0003475
1450.5,0.0014976,0.0004,0.0003475
1452,0.0015002,0.0004,0.0003475
1453.5,0.0015028,0.0004,0.0003475
1455.1,0.0015054,0.0004,0.0003475
1456.6,0.001508,0.0004,0.0003475
1458.2,0.0015106,0.0004,0.0003475
1459.8,0.0015132,0.0004,0.0003475
1461.3,0.0015158,0.0004,0.0003475
1462.9,0.0015184,0.0004,0.0003475
1464.4,0.001521,0.0004,0.0003475
1466,0.0015236,0.0004,0.0003475
1467.6,0.0015262,0.0004,0.0003475
1469.2,0.0015288,0.0004,0.0003475
1470.7,0.0015314,0.0004,0.0003475
1472.3,0.001534,0.0004,0.0003475
1473.9,0.0015366,0.0004,0.0003475
1475.5,0.0015392,0.0004,0.0003475
1477.1,0.0015418,0.0004,0.0003475
1478.7,0.0015444,0.0004,0.0003475
1480.3,0.001547,0.0004,0.0003475
1481.9,0.0015496,0.0004,0.0003475
1483.5,0.0015522,0.0004,0.0003475
1485.1,0.0015548,0.0004,0.0003475
1486.7,0.0015574,0.0004,0.0003475
1488.3,0.00156,0.0004,0.0003475
1489.9,0.0015626,0.0004,0.0003475
1491.5,0.0015652,0.0004,0.0003475
1493.1,0.0015678,0.0004,0.0003475
1494.8,0.0015704,0.0004,0.0003475
1496.4,0.001573,0.0004,0.0003475
1498,0.0015756,0.0004,0.0003475
1499.6,0.0015782,0.0004,0.0003475
1501.3,0.0015808,0.0004,0.0003475
1502.9,0.0015834,0.0004,0.0003475
1504.5,0.001586,0.0004,0.0003475
1506.2,0.0015886,0.0004,0.0003475
1507.8,0.0015912,0.0004,0.0003475
1509.5,0.0015938,0.0004,0.0003475
1511.1,0.0015964,0.0004,0.0003475
1512.8,0.001599,0.0004,0.0003475
1514.4,0.0016016,0.0004,0.0003475
1516.1,0.0016042,0.0004,0.0003475
1517.7,0.0016068,0.0004,0.0003475
1519.4,0.0016094,0.0004,0.0003475
1521,0.001612,0.0004,0.0003475
1522.7,0.0016146,0.0004,0.0003475
1524.4,0.0016172,0.0004,0.0003475
1526,0.0016198,0.0004,0.0003475
1527.7,0.0016224,0.0004,0.0003475
1529.3,0.001625,0.0004,0.0003475
1531,0.0016276,0.0004,0.0003475
1532.7,0.0016302,0.0004,0.0003475
1534.3,0.0016328,0.0004,0.0003475
1536,0.0016354,0.0004,0.0003475
1537.7,0.001638,0.0004,0.0003475
1539.3,0.0016406,0.0004,0.0003475
1541,0.0016432,0.0004,0.0003475
1542.7,0.0016458,0.0004,0.0003475
1544.3,0.0016484,0.0004,0.0003475
1546,0.001651,0.0004,0.0003475
1547.7,0.0016536,0.0004,0.0003475
1549.3,0.0016562,0.0004,0.0003475
1551,0.0016588,0.0004,0.0003475
1552.6,0.0016614,0.0004,0.0003475
1554.3,0.001664,0.0004,0.0003475
1556,0.0016666,0.0004,0.0003475
1557.6,0.0016692,0.0004,0.0003475
1559.3,0.0016718,0.0004,0.0003475
1560.9,0.0016744,0.0004,0.0003475
1562.6,0.001677,0.0004,0.0003475
1564.2,0.0016796,0.0004,0.0003475
1565.8,0.0016822,0.0004,0.0003475
1567.5,0.0016848,0.0004,0.0003475
1569.1,0.0016874,0.0004,0.0003475
1570.7,0.00169,0.0004,0.0003475
