"temp","Points:0","Points:1","Points:2"
480.84,0,0.0004,0.0003475
480.85,2.6e-06,0.0004,0.0003475
481.08,5.2e-06,0.0004,0.0003475
481.35,7.8e-06,0.0004,0.0003475
481.81,1.04e-05,0.0004,0.0003475
482.32,1.3e-05,0.0004,0.0003475
483.02,1.56e-05,0.0004,0.0003475
483.78,1.82e-05,0.0004,0.0003475
484.71,2.08e-05,0.0004,0.0003475
485.72,2.34e-05,0.0004,0.0003475
486.87,2.6e-05,0.0004,0.0003475
488.12,2.86e-05,0.0004,0.0003475
489.5,3.12e-05,0.0004,0.0003475
491,3.38e-05,0.0004,0.0003475
492.6,3.64e-05,0.0004,0.0003475
494.33,3.9e-05,0.0004,0.0003475
496.15,4.16e-05,0.0004,0.0003475
498.12,4.42e-05,0.0004,0.0003475
500.16,4.68e-05,0.0004,0.0003475
502.35,4.94e-05,0.0004,0.0003475
504.59,5.2e-05,0.0004,0.0003475
507.01,5.46e-05,0.0004,0.0003475
509.46,5.72e-05,0.0004,0.0003475
512.09,5.98e-05,0.0004,0.0003475
514.75,6.24e-05,0.0004,0.0003475
517.59,6.5e-05,0.0004,0.0003475
520.45,6.76e-05,0.0004,0.0003475
523.49,7.02e-05,0.0004,0.0003475
526.54,7.28e-05,0.0004,0.0003475
529.76,7.54e-05,0.0004,0.0003475
533.02,7.8e-05,0.0004,0.0003475
536.41,8.06e-05,0.0004,0.0003475
539.85,8.32e-05,0.0004,0.0003475
543.42,8.58e-05,0.0004,0.0003475
547.03,8.84e-05,0.0004,0.0003475
550.76,9.1e-05,0.0004,0.0003475
554.54,9.36e-05,0.0004,0.0003475
558.42,9.62e-05,0.0004,0.0003475
562.37,9.88e-05,0.0004,0.0003475
566.38,0.0001014,0.0004,0.0003475
570.48,0.000104,0.0004,0.0003475
574.64,0.0001066,0.0004,0.0003475
578.87,0.0001092,0.0004,0.0003475
583.15,0.0001118,0.0004,0.0003475
587.52,0.0001144,0.0004,0.0003475
591.92,0.000117,0.0004,0.0003475
596.4,0.0001196,0.0004,0.0003475
600.91,0.0001222,0.0004,0.0003475
605.5,0.0001248,0.0004,0.0003475
610.1,0.0001274,0.0004,0.0003475
614.79,0.00013,0.0004,0.0003475
619.49,0.0001326,0.0004,0.0003475
624.26,0.0001352,0.0004,0.0003475
629.04,0.0001378,0.0004,0.0003475
633.89,0.0001404,0.0004,0.0003475
638.74,0.000143,0.0004,0.0003475
643.64,0.0001456,0.0004,0.0003475
648.56,0.0001482,0.0004,0.0003475
653.51,0.0001508,0.0004,0.0003475
658.47,0.0001534,0.0004,0.0003475
663.47,0.000156,0.0004,0.0003475
668.47,0.0001586,0.0004,0.0003475
673.49,0.0001612,0.0004,0.0003475
678.53,0.0001638,0.0004,0.0003475
683.57,0.0001664,0.0004,0.0003475
688.62,0.000169,0.0004,0.0003475
693.67,0.0001716,0.0004,0.0003475
698.73,0.0001742,0.0004,0.0003475
703.79,0.0001768,0.0004,0.0003475
708.84,0.0001794,0.0004,0.0003475
713.89,0.000182,0.0004,0.0003475
718.92,0.0001846,0.0004,0.0003475
723.96,0.0001872,0.0004,0.0003475
728.97,0.0001898,0.0004,0.0003475
733.98,0.0001924,0.0004,0.0003475
738.96,0.000195,0.0004,0.0003475
743.93,0.0001976,0.0004,0.0003475
748.87,0.0002002,0.0004,0.0003475
753.8,0.0002028,0.0004,0.0003475
758.68,0.0002054,0.0004,0.0003475
763.56,0.000208,0.0004,0.0003475
768.39,0.0002106,0.0004,0.0003475
773.21,0.0002132,0.0004,0.0003475
777.98,0.0002158,0.0004,0.0003475
782.72,0.0002184,0.0004,0.0003475
787.42,0.000221,0.0004,0.0003475
792.09,0.0002236,0.0004,0.0003475
796.72,0.0002262,0.0004,0.0003475
801.3,0.0002288,0.0004,0.0003475
805.85,0.0002314,0.0004,0.0003475
810.34,0.000234,0.0004,0.0003475
814.8,0.0002366,0.0004,0.0003475
819.2,0.0002392,0.0004,0.0003475
823.57,0.0002418,0.0004,0.0003475
827.87,0.0002444,0.0004,0.0003475
832.15,0.000247,0.0004,0.0003475
836.35,0.0002496,0.0004,0.0003475
840.52,0.0002522,0.0004,0.0003475
844.61,0.0002548,0.0004,0.0003475
848.69,0.0002574,0.0004,0.0003475
852.67,0.00026,0.0004,0.0003475
856.63,0.0002626,0.0004,0.0003475
860.5,0.0002652,0.0004,0.0003475
864.36,0.0002678,0.0004,0.0003475
868.11,0.0002704,0.0004,0.0003475
871.85,0.000273,0.0004,0.0003475
875.5,0.0002756,0.0004,0.0003475
879.12,0.0002782,0.0004,0.0003475
882.66,0.0002808,0.0004,0.0003475
886.16,0.0002834,0.0004,0.0003475
889.59,0.000286,0.0004,0.0003475
892.97,0.0002886,0.0004,0.0003475
896.28,0.0002912,0.0004,0.0003475
899.55,0.0002938,0.0004,0.0003475
902.75,0.0002964,0.0004,0.0003475
905.9,0.000299,0.0004,0.0003475
908.99,0.0003016,0.0004,0.0003475
912.02,0.0003042,0.0004,0.0003475
915,0.0003068,0.0004,0.0003475
917.91,0.0003094,0.0004,0.0003475
920.79,0.000312,0.0004,0.0003475
923.58,0.0003146,0.0004,0.0003475
926.35,0.0003172,0.0004,0.0003475
929.03,0.0003198,0.0004,0.0003475
931.7,0.0003224,0.0004,0.0003475
934.27,0.000325,0.0004,0.0003475
936.83,0.0003276,0.0004,0.0003475
939.29,0.0003302,0.0004,0.0003475
941.75,0.0003328,0.0004,0.0003475
944.11,0.0003354,0.0004,0.0003475
946.46,0.000338,0.0004,0.0003475
948.73,0.0003406,0.0004,0.0003475
950.98,0.0003432,0.0004,0.0003475
953.16,0.0003458,0.0004,0.0003475
955.3,0.0003484,0.0004,0.0003475
957.39,0.000351,0.0004,0.0003475
959.45,0.0003536,0.0004,0.0003475
961.45,0.0003562,0.0004,0.0003475
963.41,0.0003588,0.0004,0.0003475
965.33,0.0003614,0.0004,0.0003475
967.2,0.000364,0.0004,0.0003475
969.04,0.0003666,0.0004,0.0003475
970.83,0.0003692,0.0004,0.0003475
972.6,0.0003718,0.0004,0.0003475
974.31,0.0003744,0.0004,0.0003475
976,0.000377,0.0004,0.0003475
977.63,0.0003796,0.0004,0.0003475
979.25,0.0003822,0.0004,0.0003475
980.81,0.0003848,0.0004,0.0003475
982.36,0.0003874,0.0004,0.0003475
983.85,0.00039,0.0004,0.0003475
985.34,0.0003926,0.0004,0.0003475
986.77,0.0003952,0.0004,0.0003475
988.19,0.0003978,0.0004,0.0003475
989.56,0.0004004,0.0004,0.0003475
990.92,0.000403,0.0004,0.0003475
992.24,0.0004056,0.0004,0.0003475
993.54,0.0004082,0.0004,0.0003475
994.81,0.0004108,0.0004,0.0003475
996.06,0.0004134,0.0004,0.0003475
997.28,0.000416,0.0004,0.0003475
998.47,0.0004186,0.0004,0.0003475
999.65,0.0004212,0.0004,0.0003475
1000.8,0.0004238,0.0004,0.0003475
1001.9,0.0004264,0.0004,0.0003475
1003,0.000429,0.0004,0.0003475
1004.1,0.0004316,0.0004,0.0003475
1005.2,0.0004342,0.0004,0.0003475
1006.2,0.0004368,0.0004,0.0003475
1007.3,0.0004394,0.0004,0.0003475
1008.3,0.000442,0.0004,0.0003475
1009.3,0.0004446,0.0004,0.0003475
1010.3,0.0004472,0.0004,0.0003475
1011.2,0.0004498,0.0004,0.0003475
1012.2,0.0004524,0.0004,0.0003475
1013.1,0.000455,0.0004,0.0003475
1014.1,0.0004576,0.0004,0.0003475
1015,0.0004602,0.0004,0.0003475
1015.9,0.0004628,0.0004,0.0003475
1016.7,0.0004654,0.0004,0.0003475
1017.6,0.000468,0.0004,0.0003475
1018.5,0.0004706,0.0004,0.0003475
1019.3,0.0004732,0.0004,0.0003475
1020.2,0.0004758,0.0004,0.0003475
1021,0.0004784,0.0004,0.0003475
1021.8,0.000481,0.0004,0.0003475
1022.7,0.0004836,0.0004,0.0003475
1023.5,0.0004862,0.0004,0.0003475
1024.3,0.0004888,0.0004,0.0003475
1025.1,0.0004914,0.0004,0.0003475
1025.8,0.000494,0.0004,0.0003475
1026.6,0.0004966,0.0004,0.0003475
1027.4,0.0004992,0.0004,0.0003475
1028.2,0.0005018,0.0004,0.0003475
1028.9,0.0005044,0.0004,0.0003475
1029.7,0.000507,0.0004,0.0003475
1030.4,0.0005096,0.0004,0.0003475
1031.2,0.0005122,0.0004,0.0003475
1031.9,0.0005148,0.0004,0.0003475
1032.7,0.0005174,0.0004,0.0003475
1033.4,0.00052,0.0004,0.0003475
1034.1,0.0005226,0.0004,0.0003475
1034.8,0.0005252,0.0004,0.0003475
1035.6,0.0005278,0.0004,0.0003475
1036.3,0.0005304,0.0004,0.0003475
1037,0.000533,0.0004,0.0003475
1037.7,0.0005356,0.0004,0.0003475
1038.4,0.0005382,0.0004,0.0003475
1039.1,0.0005408,0.0004,0.0003475
1039.9,0.0005434,0.0004,0.0003475
1040.6,0.000546,0.0004,0.0003475
1041.3,0.0005486,0.0004,0.0003475
1042,0.0005512,0.0004,0.0003475
1042.7,0.0005538,0.0004,0.0003475
1043.4,0.0005564,0.0004,0.0003475
1044.1,0.000559,0.0004,0.0003475
1044.8,0.0005616,0.0004,0.0003475
1045.5,0.0005642,0.0004,0.0003475
1046.2,0.0005668,0.0004,0.0003475
1046.9,0.0005694,0.0004,0.0003475
1047.6,0.000572,0.0004,0.0003475
1048.3,0.0005746,0.0004,0.0003475
1049,0.0005772,0.0004,0.0003475
1049.7,0.0005798,0.0004,0.0003475
1050.4,0.0005824,0.0004,0.0003475
1051.1,0.000585,0.0004,0.0003475
1051.8,0.0005876,0.0004,0.0003475
1052.5,0.0005902,0.0004,0.0003475
1053.2,0.0005928,0.0004,0.0003475
1053.9,0.0005954,0.0004,0.0003475
1054.6,0.000598,0.0004,0.0003475
1055.2,0.0006006,0.0004,0.0003475
1055.9,0.0006032,0.0004,0.0003475
1056.6,0.0006058,0.0004,0.0003475
1057.3,0.0006084,0.0004,0.0003475
1058,0.000611,0.0004,0.0003475
1058.8,0.0006136,0.0004,0.0003475
1059.5,0.0006162,0.0004,0.0003475
1060.2,0.0006188,0.0004,0.0003475
1060.9,0.0006214,0.0004,0.0003475
1061.6,0.000624,0.0004,0.0003475
1062.3,0.0006266,0.0004,0.0003475
1063,0.0006292,0.0004,0.0003475
1063.7,0.0006318,0.0004,0.0003475
1064.4,0.0006344,0.0004,0.0003475
1065.1,0.000637,0.0004,0.0003475
1065.8,0.0006396,0.0004,0.0003475
1066.5,0.0006422,0.0004,0.0003475
1067.2,0.0006448,0.0004,0.0003475
1068,0.0006474,0.0004,0.0003475
1068.7,0.00065,0.0004,0.0003475
1069.4,0.0006526,0.0004,0.0003475
1070.1,0.0006552,0.0004,0.0003475
1070.8,0.0006578,0.0004,0.0003475
1071.5,0.0006604,0.0004,0.0003475
1072.3,0.000663,0.0004,0.0003475
1073,0.0006656,0.0004,0.0003475
1073.7,0.0006682,0.0004,0.0003475
1074.4,0.0006708,0.0004,0.0003475
1075.2,0.0006734,0.0004,0.0003475
1075.9,0.000676,0.0004,0.0003475
1076.6,0.0006786,0.0004,0.0003475
1077.4,0.0006812,0.0004,0.0003475
1078.1,0.0006838,0.0004,0.0003475
1078.8,0.0006864,0.0004,0.0003475
1079.6,0.000689,0.0004,0.0003475
1080.3,0.0006916,0.0004,0.0003475
1081,0.0006942,0.0004,0.0003475
1081.8,0.0006968,0.0004,0.0003475
1082.5,0.0006994,0.0004,0.0003475
1083.3,0.000702,0.0004,0.0003475
1084,0.0007046,0.0004,0.0003475
1084.8,0.0007072,0.0004,0.0003475
1085.5,0.0007098,0.0004,0.0003475
1086.3,0.0007124,0.0004,0.0003475
1087,0.000715,0.0004,0.0003475
1087.8,0.0007176,0.0004,0.0003475
1088.5,0.0007202,0.0004,0.0003475
1089.3,0.0007228,0.0004,0.0003475
1090,0.0007254,0.0004,0.0003475
1090.8,0.000728,0.0004,0.0003475
1091.6,0.0007306,0.0004,0.0003475
1092.3,0.0007332,0.0004,0.0003475
1093.1,0.0007358,0.0004,0.0003475
1093.9,0.0007384,0.0004,0.0003475
1094.6,0.000741,0.0004,0.0003475
1095.4,0.0007436,0.0004,0.0003475
1096.2,0.0007462,0.0004,0.0003475
1096.9,0.0007488,0.0004,0.0003475
1097.7,0.0007514,0.0004,0.0003475
1098.5,0.000754,0.0004,0.0003475
1099.3,0.0007566,0.0004,0.0003475
1100.1,0.0007592,0.0004,0.0003475
1100.8,0.0007618,0.0004,0.0003475
1101.6,0.0007644,0.0004,0.0003475
1102.4,0.000767,0.0004,0.0003475
1103.2,0.0007696,0.0004,0.0003475
1104,0.0007722,0.0004,0.0003475
1104.8,0.0007748,0.0004,0.0003475
1105.6,0.0007774,0.0004,0.0003475
1106.4,0.00078,0.0004,0.0003475
1107.1,0.0007826,0.0004,0.0003475
1107.9,0.0007852,0.0004,0.0003475
1108.7,0.0007878,0.0004,0.0003475
1109.5,0.0007904,0.0004,0.0003475
1110.3,0.000793,0.0004,0.0003475
1111.2,0.0007956,0.0004,0.0003475
1112,0.0007982,0.0004,0.0003475
1112.8,0.0008008,0.0004,0.0003475
1113.6,0.0008034,0.0004,0.0003475
1114.4,0.000806,0.0004,0.0003475
1115.2,0.0008086,0.0004,0.0003475
1116,0.0008112,0.0004,0.0003475
1116.8,0.0008138,0.0004,0.0003475
1117.6,0.0008164,0.0004,0.0003475
1118.5,0.000819,0.0004,0.0003475
1119.3,0.0008216,0.0004,0.0003475
1120.1,0.0008242,0.0004,0.0003475
1120.9,0.0008268,0.0004,0.0003475
1121.8,0.0008294,0.0004,0.0003475
1122.6,0.000832,0.0004,0.0003475
1123.4,0.0008346,0.0004,0.0003475
1124.3,0.0008372,0.0004,0.0003475
1125.1,0.0008398,0.0004,0.0003475
1125.9,0.0008424,0.0004,0.0003475
1126.8,0.000845,0.0004,0.0003475
1127.6,0.0008476,0.0004,0.0003475
1128.5,0.0008502,0.0004,0.0003475
1129.3,0.0008528,0.0004,0.0003475
1130.1,0.0008554,0.0004,0.0003475
1131,0.000858,0.0004,0.0003475
1131.8,0.0008606,0.0004,0.0003475
1132.7,0.0008632,0.0004,0.0003475
1133.5,0.0008658,0.0004,0.0003475
1134.4,0.0008684,0.0004,0.0003475
1135.3,0.000871,0.0004,0.0003475
1136.1,0.0008736,0.0004,0.0003475
1137,0.0008762,0.0004,0.0003475
1137.8,0.0008788,0.0004,0.0003475
1138.7,0.0008814,0.0004,0.0003475
1139.6,0.000884,0.0004,0.0003475
1140.4,0.0008866,0.0004,0.0003475
1141.3,0.0008892,0.0004,0.0003475
1142.2,0.0008918,0.0004,0.0003475
1143.1,0.0008944,0.0004,0.0003475
1143.9,0.000897,0.0004,0.0003475
1144.8,0.0008996,0.0004,0.0003475
1145.7,0.0009022,0.0004,0.0003475
1146.6,0.0009048,0.0004,0.0003475
1147.5,0.0009074,0.0004,0.0003475
1148.3,0.00091,0.0004,0.0003475
1149.2,0.0009126,0.0004,0.0003475
1150.1,0.0009152,0.0004,0.0003475
1151,0.0009178,0.0004,0.0003475
1151.9,0.0009204,0.0004,0.0003475
1152.8,0.000923,0.0004,0.0003475
1153.7,0.0009256,0.0004,0.0003475
1154.6,0.0009282,0.0004,0.0003475
1155.5,0.0009308,0.0004,0.0003475
1156.4,0.0009334,0.0004,0.0003475
1157.3,0.000936,0.0004,0.0003475
1158.2,0.0009386,0.0004,0.0003475
1159.1,0.0009412,0.0004,0.0003475
1160,0.0009438,0.0004,0.0003475
1161,0.0009464,0.0004,0.0003475
1161.9,0.000949,0.0004,0.0003475
1162.8,0.0009516,0.0004,0.0003475
1163.7,0.0009542,0.0004,0.0003475
1164.6,0.0009568,0.0004,0.0003475
1165.6,0.0009594,0.0004,0.0003475
1166.5,0.000962,0.0004,0.0003475
1167.4,0.0009646,0.0004,0.0003475
1168.3,0.0009672,0.0004,0.0003475
1169.3,0.0009698,0.0004,0.0003475
1170.2,0.0009724,0.0004,0.0003475
1171.1,0.000975,0.0004,0.0003475
1172.1,0.0009776,0.0004,0.0003475
1173,0.0009802,0.0004,0.0003475
1174,0.0009828,0.0004,0.0003475
