"temp","Points:0","Points:1","Points:2"
478.35,0,0.0004,0.0003475
478.36,2.6e-06,0.0004,0.0003475
478.64,5.2e-06,0.0004,0.0003475
478.95,7.8e-06,0.0004,0.0003475
479.5,1.04e-05,0.0004,0.0003475
480.1,1.3e-05,0.0004,0.0003475
480.92,1.56e-05,0.0004,0.0003475
481.82,1.82e-05,0.0004,0.0003475
482.92,2.08e-05,0.0004,0.0003475
484.1,2.34e-05,0.0004,0.0003475
485.47,2.6e-05,0.0004,0.0003475
486.94,2.86e-05,0.0004,0.0003475
488.57,3.12e-05,0.0004,0.0003475
490.33,3.38e-05,0.0004,0.0003475
492.23,3.64e-05,0.0004,0.0003475
494.27,3.9e-05,0.0004,0.0003475
496.42,4.16e-05,0.0004,0.0003475
498.73,4.42e-05,0.0004,0.0003475
501.14,4.68e-05,0.0004,0.0003475
503.73,4.94e-05,0.0004,0.0003475
506.38,5.2e-05,0.0004,0.0003475
509.23,5.46e-05,0.0004,0.0003475
512.13,5.72e-05,0.0004,0.0003475
515.23,5.98e-05,0.0004,0.0003475
518.37,6.24e-05,0.0004,0.0003475
521.72,6.5e-05,0.0004,0.0003475
525.1,6.76e-05,0.0004,0.0003475
528.68,7.02e-05,0.0004,0.0003475
532.29,7.28e-05,0.0004,0.0003475
536.1,7.54e-05,0.0004,0.0003475
539.94,7.8e-05,0.0004,0.0003475
543.95,8.06e-05,0.0004,0.0003475
548.01,8.32e-05,0.0004,0.0003475
552.22,8.58e-05,0.0004,0.0003475
556.49,8.84e-05,0.0004,0.0003475
560.89,9.1e-05,0.0004,0.0003475
565.37,9.36e-05,0.0004,0.0003475
569.94,9.62e-05,0.0004,0.0003475
574.6,9.88e-05,0.0004,0.0003475
579.35,0.0001014,0.0004,0.0003475
584.19,0.000104,0.0004,0.0003475
589.1,0.0001066,0.0004,0.0003475
594.1,0.0001092,0.0004,0.0003475
599.15,0.0001118,0.0004,0.0003475
604.31,0.0001144,0.0004,0.0003475
609.5,0.000117,0.0004,0.0003475
614.79,0.0001196,0.0004,0.0003475
620.11,0.0001222,0.0004,0.0003475
625.53,0.0001248,0.0004,0.0003475
630.97,0.0001274,0.0004,0.0003475
636.5,0.00013,0.0004,0.0003475
642.04,0.0001326,0.0004,0.0003475
647.66,0.0001352,0.0004,0.0003475
653.3,0.0001378,0.0004,0.0003475
659.01,0.0001404,0.0004,0.0003475
664.73,0.000143,0.0004,0.0003475
670.5,0.0001456,0.0004,0.0003475
676.29,0.0001482,0.0004,0.0003475
682.11,0.0001508,0.0004,0.0003475
687.96,0.0001534,0.0004,0.0003475
693.83,0.000156,0.0004,0.0003475
699.71,0.0001586,0.0004,0.0003475
705.61,0.0001612,0.0004,0.0003475
711.52,0.0001638,0.0004,0.0003475
717.44,0.0001664,0.0004,0.0003475
723.37,0.000169,0.0004,0.0003475
729.29,0.0001716,0.0004,0.0003475
735.22,0.0001742,0.0004,0.0003475
741.14,0.0001768,0.0004,0.0003475
747.05,0.0001794,0.0004,0.0003475
752.96,0.000182,0.0004,0.0003475
758.85,0.0001846,0.0004,0.0003475
764.73,0.0001872,0.0004,0.0003475
770.57,0.0001898,0.0004,0.0003475
776.42,0.0001924,0.0004,0.0003475
782.21,0.000195,0.0004,0.0003475
788.01,0.0001976,0.0004,0.0003475
793.74,0.0002002,0.0004,0.0003475
799.48,0.0002028,0.0004,0.0003475
805.15,0.0002054,0.0004,0.0003475
810.8,0.000208,0.0004,0.0003475
816.4,0.0002106,0.0004,0.0003475
821.97,0.0002132,0.0004,0.0003475
827.49,0.0002158,0.0004,0.0003475
832.97,0.0002184,0.0004,0.0003475
838.39,0.000221,0.0004,0.0003475
843.77,0.0002236,0.0004,0.0003475
849.09,0.0002262,0.0004,0.0003475
854.37,0.0002288,0.0004,0.0003475
859.58,0.0002314,0.0004,0.0003475
864.74,0.000234,0.0004,0.0003475
869.85,0.0002366,0.0004,0.0003475
874.88,0.0002392,0.0004,0.0003475
879.87,0.0002418,0.0004,0.0003475
884.78,0.0002444,0.0004,0.0003475
889.65,0.000247,0.0004,0.0003475
894.42,0.0002496,0.0004,0.0003475
899.17,0.0002522,0.0004,0.0003475
903.8,0.0002548,0.0004,0.0003475
908.42,0.0002574,0.0004,0.0003475
912.92,0.00026,0.0004,0.0003475
917.4,0.0002626,0.0004,0.0003475
921.76,0.0002652,0.0004,0.0003475
926.1,0.0002678,0.0004,0.0003475
930.32,0.0002704,0.0004,0.0003475
934.52,0.000273,0.0004,0.0003475
938.61,0.0002756,0.0004,0.0003475
942.66,0.0002782,0.0004,0.0003475
946.61,0.0002808,0.0004,0.0003475
950.52,0.0002834,0.0004,0.0003475
954.34,0.000286,0.0004,0.0003475
958.1,0.0002886,0.0004,0.0003475
961.78,0.0002912,0.0004,0.0003475
