"temp","Points:0","Points:1","Points:2"
693.82,0.0001586,0.0004,0.0003475
699.56,0.0001612,0.0004,0.0003475
705.3,0.0001638,0.0004,0.0003475
711.05,0.0001664,0.0004,0.0003475
716.81,0.000169,0.0004,0.0003475
722.57,0.0001716,0.0004,0.0003475
728.33,0.0001742,0.0004,0.0003475
734.08,0.0001768,0.0004,0.0003475
739.83,0.0001794,0.0004,0.0003475
745.57,0.000182,0.0004,0.0003475
751.3,0.0001846,0.0004,0.0003475
757.01,0.0001872,0.0004,0.0003475
762.7,0.0001898,0.0004,0.0003475
768.39,0.0001924,0.0004,0.0003475
774.03,0.000195,0.0004,0.0003475
779.66,0.0001976,0.0004,0.0003475
785.25,0.0002002,0.0004,0.0003475
790.83,0.0002028,0.0004,0.0003475
796.35,0.0002054,0.0004,0.0003475
801.86,0.000208,0.0004,0.0003475
807.31,0.0002106,0.0004,0.0003475
812.74,0.0002132,0.0004,0.0003475
818.11,0.0002158,0.0004,0.0003475
823.45,0.0002184,0.0004,0.0003475
828.74,0.000221,0.0004,0.0003475
833.98,0.0002236,0.0004,0.0003475
839.17,0.0002262,0.0004,0.0003475
844.31,0.0002288,0.0004,0.0003475
849.41,0.0002314,0.0004,0.0003475
854.44,0.000234,0.0004,0.0003475
859.42,0.0002366,0.0004,0.0003475
864.33,0.0002392,0.0004,0.0003475
869.21,0.0002418,0.0004,0.0003475
874,0.0002444,0.0004,0.0003475
878.76,0.000247,0.0004,0.0003475
883.42,0.0002496,0.0004,0.0003475
888.07,0.0002522,0.0004,0.0003475
892.6,0.0002548,0.0004,0.0003475
897.12,0.0002574,0.0004,0.0003475
901.51,0.00026,0.0004,0.0003475
905.9,0.0002626,0.0004,0.0003475
910.17,0.0002652,0.0004,0.0003475
914.42,0.0002678,0.0004,0.0003475
918.56,0.0002704,0.0004,0.0003475
922.67,0.000273,0.0004,0.0003475
926.67,0.0002756,0.0004,0.0003475
930.64,0.0002782,0.0004,0.0003475
934.52,0.0002808,0.0004,0.0003475
938.35,0.0002834,0.0004,0.0003475
942.1,0.000286,0.0004,0.0003475
945.79,0.0002886,0.0004,0.0003475
949.4,0.0002912,0.0004,0.0003475
952.95,0.0002938,0.0004,0.0003475
956.44,0.0002964,0.0004,0.0003475
959.85,0.000299,0.0004,0.0003475
963.21,0.0003016,0.0004,0.0003475
966.48,0.0003042,0.0004,0.0003475
969.71,0.0003068,0.0004,0.0003475
972.85,0.0003094,0.0004,0.0003475
975.96,0.000312,0.0004,0.0003475
978.96,0.0003146,0.0004,0.0003475
981.95,0.0003172,0.0004,0.0003475
984.83,0.0003198,0.0004,0.0003475
987.69,0.0003224,0.0004,0.0003475
990.45,0.000325,0.0004,0.0003475
993.19,0.0003276,0.0004,0.0003475
995.82,0.0003302,0.0004,0.0003475
998.45,0.0003328,0.0004,0.0003475
1001,0.0003354,0.0004,0.0003475
1003.5,0.000338,0.0004,0.0003475
1005.9,0.0003406,0.0004,0.0003475
1008.3,0.0003432,0.0004,0.0003475
1010.6,0.0003458,0.0004,0.0003475
1012.9,0.0003484,0.0004,0.0003475
1015.1,0.000351,0.0004,0.0003475
1017.3,0.0003536,0.0004,0.0003475
1019.4,0.0003562,0.0004,0.0003475
1021.5,0.0003588,0.0004,0.0003475
1023.5,0.0003614,0.0004,0.0003475
1025.5,0.000364,0.0004,0.0003475
1027.4,0.0003666,0.0004,0.0003475
1029.3,0.0003692,0.0004,0.0003475
1031.2,0.0003718,0.0004,0.0003475
1033,0.0003744,0.0004,0.0003475
1034.8,0.000377,0.0004,0.0003475
1036.5,0.0003796,0.0004,0.0003475
1038.2,0.0003822,0.0004,0.0003475
1039.9,0.0003848,0.0004,0.0003475
1041.5,0.0003874,0.0004,0.0003475
1043.1,0.00039,0.0004,0.0003475
1044.6,0.0003926,0.0004,0.0003475
1046.1,0.0003952,0.0004,0.0003475
1047.6,0.0003978,0.0004,0.0003475
1049.1,0.0004004,0.0004,0.0003475
1050.5,0.000403,0.0004,0.0003475
1051.9,0.0004056,0.0004,0.0003475
1053.3,0.0004082,0.0004,0.0003475
1054.6,0.0004108,0.0004,0.0003475
1056,0.0004134,0.0004,0.0003475
1057.3,0.000416,0.0004,0.0003475
1058.5,0.0004186,0.0004,0.0003475
1059.8,0.0004212,0.0004,0.0003475
1061,0.0004238,0.0004,0.0003475
1062.2,0.0004264,0.0004,0.0003475
1063.4,0.000429,0.0004,0.0003475
1064.6,0.0004316,0.0004,0.0003475
1065.7,0.0004342,0.0004,0.0003475
1066.8,0.0004368,0.0004,0.0003475
1067.9,0.0004394,0.0004,0.0003475
1069,0.000442,0.0004,0.0003475
1070.1,0.0004446,0.0004,0.0003475
1071.2,0.0004472,0.0004,0.0003475
1072.2,0.0004498,0.0004,0.0003475
1073.2,0.0004524,0.0004,0.0003475
1074.3,0.000455,0.0004,0.0003475
1075.3,0.0004576,0.0004,0.0003475
1076.3,0.0004602,0.0004,0.0003475
1077.2,0.0004628,0.0004,0.0003475
1078.2,0.0004654,0.0004,0.0003475
1079.2,0.000468,0.0004,0.0003475
1080.1,0.0004706,0.0004,0.0003475
1081.1,0.0004732,0.0004,0.0003475
1082,0.0004758,0.0004,0.0003475
1082.9,0.0004784,0.0004,0.0003475
1083.8,0.000481,0.0004,0.0003475
1084.7,0.0004836,0.0004,0.0003475
1085.6,0.0004862,0.0004,0.0003475
1086.5,0.0004888,0.0004,0.0003475
1087.4,0.0004914,0.0004,0.0003475
1088.3,0.000494,0.0004,0.0003475
1089.2,0.0004966,0.0004,0.0003475
1090,0.0004992,0.0004,0.0003475
1090.9,0.0005018,0.0004,0.0003475
1091.8,0.0005044,0.0004,0.0003475
1092.6,0.000507,0.0004,0.0003475
1093.5,0.0005096,0.0004,0.0003475
1094.3,0.0005122,0.0004,0.0003475
1095.2,0.0005148,0.0004,0.0003475
1096,0.0005174,0.0004,0.0003475
1096.8,0.00052,0.0004,0.0003475
1097.7,0.0005226,0.0004,0.0003475
1098.5,0.0005252,0.0004,0.0003475
1099.3,0.0005278,0.0004,0.0003475
1100.2,0.0005304,0.0004,0.0003475
1101,0.000533,0.0004,0.0003475
1101.8,0.0005356,0.0004,0.0003475
1102.6,0.0005382,0.0004,0.0003475
1103.5,0.0005408,0.0004,0.0003475
1104.3,0.0005434,0.0004,0.0003475
1105.1,0.000546,0.0004,0.0003475
1105.9,0.0005486,0.0004,0.0003475
1106.7,0.0005512,0.0004,0.0003475
1107.6,0.0005538,0.0004,0.0003475
1108.4,0.0005564,0.0004,0.0003475
1109.2,0.000559,0.0004,0.0003475
1110,0.0005616,0.0004,0.0003475
1110.8,0.0005642,0.0004,0.0003475
1111.6,0.0005668,0.0004,0.0003475
1112.5,0.0005694,0.0004,0.0003475
1113.3,0.000572,0.0004,0.0003475
1114.1,0.0005746,0.0004,0.0003475
1114.9,0.0005772,0.0004,0.0003475
1115.7,0.0005798,0.0004,0.0003475
1116.6,0.0005824,0.0004,0.0003475
1117.4,0.000585,0.0004,0.0003475
1118.2,0.0005876,0.0004,0.0003475
1119,0.0005902,0.0004,0.0003475
1119.8,0.0005928,0.0004,0.0003475
1120.7,0.0005954,0.0004,0.0003475
1121.5,0.000598,0.0004,0.0003475
1122.3,0.0006006,0.0004,0.0003475
1123.2,0.0006032,0.0004,0.0003475
1124,0.0006058,0.0004,0.0003475
1124.8,0.0006084,0.0004,0.0003475
1125.6,0.000611,0.0004,0.0003475
1126.5,0.0006136,0.0004,0.0003475
1127.3,0.0006162,0.0004,0.0003475
1128.2,0.0006188,0.0004,0.0003475
1129,0.0006214,0.0004,0.0003475
1129.8,0.000624,0.0004,0.0003475
1130.7,0.0006266,0.0004,0.0003475
1131.5,0.0006292,0.0004,0.0003475
1132.4,0.0006318,0.0004,0.0003475
1133.2,0.0006344,0.0004,0.0003475
1134.1,0.000637,0.0004,0.0003475
1134.9,0.0006396,0.0004,0.0003475
1135.8,0.0006422,0.0004,0.0003475
1136.6,0.0006448,0.0004,0.0003475
1137.5,0.0006474,0.0004,0.0003475
1138.3,0.00065,0.0004,0.0003475
1139.2,0.0006526,0.0004,0.0003475
1140,0.0006552,0.0004,0.0003475
1140.9,0.0006578,0.0004,0.0003475
1141.8,0.0006604,0.0004,0.0003475
1142.6,0.000663,0.0004,0.0003475
1143.5,0.0006656,0.0004,0.0003475
1144.3,0.0006682,0.0004,0.0003475
1145.2,0.0006708,0.0004,0.0003475
1146.1,0.0006734,0.0004,0.0003475
1147,0.000676,0.0004,0.0003475
1147.8,0.0006786,0.0004,0.0003475
1148.7,0.0006812,0.0004,0.0003475
1149.6,0.0006838,0.0004,0.0003475
1150.5,0.0006864,0.0004,0.0003475
1151.4,0.000689,0.0004,0.0003475
1152.2,0.0006916,0.0004,0.0003475
1153.1,0.0006942,0.0004,0.0003475
1154,0.0006968,0.0004,0.0003475
1154.9,0.0006994,0.0004,0.0003475
1155.8,0.000702,0.0004,0.0003475
1156.7,0.0007046,0.0004,0.0003475
1157.6,0.0007072,0.0004,0.0003475
1158.5,0.0007098,0.0004,0.0003475
1159.4,0.0007124,0.0004,0.0003475
1160.3,0.000715,0.0004,0.0003475
1161.2,0.0007176,0.0004,0.0003475
1162.1,0.0007202,0.0004,0.0003475
1163,0.0007228,0.0004,0.0003475
1163.9,0.0007254,0.0004,0.0003475
1164.8,0.000728,0.0004,0.0003475
1165.7,0.0007306,0.0004,0.0003475
1166.7,0.0007332,0.0004,0.0003475
1167.6,0.0007358,0.0004,0.0003475
1168.5,0.0007384,0.0004,0.0003475
1169.4,0.000741,0.0004,0.0003475
1170.3,0.0007436,0.0004,0.0003475
1171.3,0.0007462,0.0004,0.0003475
1172.2,0.0007488,0.0004,0.0003475
1173.1,0.0007514,0.0004,0.0003475
1174.1,0.000754,0.0004,0.0003475
1175,0.0007566,0.0004,0.0003475
1175.9,0.0007592,0.0004,0.0003475
1176.9,0.0007618,0.0004,0.0003475
1177.8,0.0007644,0.0004,0.0003475
1178.8,0.000767,0.0004,0.0003475
1179.7,0.0007696,0.0004,0.0003475
1180.6,0.0007722,0.0004,0.0003475
1181.6,0.0007748,0.0004,0.0003475
1182.6,0.0007774,0.0004,0.0003475
1183.5,0.00078,0.0004,0.0003475
1184.5,0.0007826,0.0004,0.0003475
1185.4,0.0007852,0.0004,0.0003475
1186.4,0.0007878,0.0004,0.0003475
1187.3,0.0007904,0.0004,0.0003475
1188.3,0.000793,0.0004,0.0003475
1189.3,0.0007956,0.0004,0.0003475
1190.2,0.0007982,0.0004,0.0003475
1191.2,0.0008008,0.0004,0.0003475
1192.2,0.0008034,0.0004,0.0003475
1193.2,0.000806,0.0004,0.0003475
1194.1,0.0008086,0.0004,0.0003475
1195.1,0.0008112,0.0004,0.0003475
1196.1,0.0008138,0.0004,0.0003475
1197.1,0.0008164,0.0004,0.0003475
1198.1,0.000819,0.0004,0.0003475
1199.1,0.0008216,0.0004,0.0003475
1200.1,0.0008242,0.0004,0.0003475
1201.1,0.0008268,0.0004,0.0003475
1202.1,0.0008294,0.0004,0.0003475
1203.1,0.000832,0.0004,0.0003475
1204.1,0.0008346,0.0004,0.0003475
1205.1,0.0008372,0.0004,0.0003475
1206.1,0.0008398,0.0004,0.0003475
1207.1,0.0008424,0.0004,0.0003475
1208.1,0.000845,0.0004,0.0003475
1209.1,0.0008476,0.0004,0.0003475
1210.1,0.0008502,0.0004,0.0003475
1211.2,0.0008528,0.0004,0.0003475
1212.2,0.0008554,0.0004,0.0003475
1213.2,0.000858,0.0004,0.0003475
1214.2,0.0008606,0.0004,0.0003475
1215.3,0.0008632,0.0004,0.0003475
1216.3,0.0008658,0.0004,0.0003475
1217.3,0.0008684,0.0004,0.0003475
1218.4,0.000871,0.0004,0.0003475
1219.4,0.0008736,0.0004,0.0003475
1220.4,0.0008762,0.0004,0.0003475
1221.5,0.0008788,0.0004,0.0003475
1222.5,0.0008814,0.0004,0.0003475
1223.6,0.000884,0.0004,0.0003475
1224.6,0.0008866,0.0004,0.0003475
1225.7,0.0008892,0.0004,0.0003475
1226.7,0.0008918,0.0004,0.0003475
1227.8,0.0008944,0.0004,0.0003475
1228.9,0.000897,0.0004,0.0003475
1229.9,0.0008996,0.0004,0.0003475
1231,0.0009022,0.0004,0.0003475
1232.1,0.0009048,0.0004,0.0003475
1233.1,0.0009074,0.0004,0.0003475
1234.2,0.00091,0.0004,0.0003475
1235.3,0.0009126,0.0004,0.0003475
1236.3,0.0009152,0.0004,0.0003475
1237.4,0.0009178,0.0004,0.0003475
1238.5,0.0009204,0.0004,0.0003475
1239.6,0.000923,0.0004,0.0003475
1240.7,0.0009256,0.0004,0.0003475
1241.8,0.0009282,0.0004,0.0003475
1242.9,0.0009308,0.0004,0.0003475
1244,0.0009334,0.0004,0.0003475
1245.1,0.000936,0.0004,0.0003475
1246.2,0.0009386,0.0004,0.0003475
1247.3,0.0009412,0.0004,0.0003475
1248.4,0.0009438,0.0004,0.0003475
1249.5,0.0009464,0.0004,0.0003475
1250.6,0.000949,0.0004,0.0003475
1251.7,0.0009516,0.0004,0.0003475
1252.8,0.0009542,0.0004,0.0003475
1253.9,0.0009568,0.0004,0.0003475
1255.1,0.0009594,0.0004,0.0003475
1256.2,0.000962,0.0004,0.0003475
1257.3,0.0009646,0.0004,0.0003475
1258.4,0.0009672,0.0004,0.0003475
1259.6,0.0009698,0.0004,0.0003475
1260.7,0.0009724,0.0004,0.0003475
1261.8,0.000975,0.0004,0.0003475
1263,0.0009776,0.0004,0.0003475
1264.1,0.0009802,0.0004,0.0003475
1265.3,0.0009828,0.0004,0.0003475
1266.4,0.0009854,0.0004,0.0003475
1267.6,0.000988,0.0004,0.0003475
1268.7,0.0009906,0.0004,0.0003475
1269.9,0.0009932,0.0004,0.0003475
1271,0.0009958,0.0004,0.0003475
1272.2,0.0009984,0.0004,0.0003475
1273.4,0.001001,0.0004,0.0003475
1274.5,0.0010036,0.0004,0.0003475
1275.7,0.0010062,0.0004,0.0003475
1276.9,0.0010088,0.0004,0.0003475
1278.1,0.0010114,0.0004,0.0003475
1279.2,0.001014,0.0004,0.0003475
1280.4,0.0010166,0.0004,0.0003475
1281.6,0.0010192,0.0004,0.0003475
1282.8,0.0010218,0.0004,0.0003475
1284,0.0010244,0.0004,0.0003475
1285.2,0.001027,0.0004,0.0003475
1286.4,0.0010296,0.0004,0.0003475
1287.6,0.0010322,0.0004,0.0003475
1288.8,0.0010348,0.0004,0.0003475
1290,0.0010374,0.0004,0.0003475
1291.2,0.00104,0.0004,0.0003475
1292.4,0.0010426,0.0004,0.0003475
1293.6,0.0010452,0.0004,0.0003475
1294.8,0.0010478,0.0004,0.0003475
1296,0.0010504,0.0004,0.0003475
1297.3,0.001053,0.0004,0.0003475
1298.5,0.0010556,0.0004,0.0003475
1299.7,0.0010582,0.0004,0.0003475
1300.9,0.0010608,0.0004,0.0003475
1302.2,0.0010634,0.0004,0.0003475
1303.4,0.001066,0.0004,0.0003475
1304.7,0.0010686,0.0004,0.0003475
1305.9,0.0010712,0.0004,0.0003475
1307.1,0.0010738,0.0004,0.0003475
1308.4,0.0010764,0.0004,0.0003475
1309.6,0.001079,0.0004,0.0003475
1310.9,0.0010816,0.0004,0.0003475
1312.1,0.0010842,0.0004,0.0003475
1313.4,0.0010868,0.0004,0.0003475
1314.7,0.0010894,0.0004,0.0003475
1315.9,0.001092,0.0004,0.0003475
1317.2,0.0010946,0.0004,0.0003475
1318.5,0.0010972,0.0004,0.0003475
1319.7,0.0010998,0.0004,0.0003475
1321,0.0011024,0.0004,0.0003475
1322.3,0.001105,0.0004,0.0003475
1323.6,0.0011076,0.0004,0.0003475
1324.9,0.0011102,0.0004,0.0003475
1326.2,0.0011128,0.0004,0.0003475
1327.5,0.0011154,0.0004,0.0003475
1328.7,0.001118,0.0004,0.0003475
1330,0.0011206,0.0004,0.0003475
1331.3,0.0011232,0.0004,0.0003475
1332.6,0.0011258,0.0004,0.0003475
1334,0.0011284,0.0004,0.0003475
1335.3,0.001131,0.0004,0.0003475
1336.6,0.0011336,0.0004,0.0003475
1337.9,0.0011362,0.0004,0.0003475
1339.2,0.0011388,0.0004,0.0003475
1340.5,0.0011414,0.0004,0.0003475
1341.9,0.001144,0.0004,0.0003475
1343.2,0.0011466,0.0004,0.0003475
1344.5,0.0011492,0.0004,0.0003475
1345.8,0.0011518,0.0004,0.0003475
1347.2,0.0011544,0.0004,0.0003475
1348.5,0.001157,0.0004,0.0003475
1349.8,0.0011596,0.0004,0.0003475
1351.2,0.0011622,0.0004,0.0003475
1352.5,0.0011648,0.0004,0.0003475
1353.9,0.0011674,0.0004,0.0003475
1355.2,0.00117,0.0004,0.0003475
1356.6,0.0011726,0.0004,0.0003475
1357.9,0.0011752,0.0004,0.0003475
1359.3,0.0011778,0.0004,0.0003475
1360.7,0.0011804,0.0004,0.0003475
1362,0.001183,0.0004,0.0003475
1363.4,0.0011856,0.0004,0.0003475
1364.7,0.0011882,0.0004,0.0003475
1366.1,0.0011908,0.0004,0.0003475
1367.4,0.0011934,0.0004,0.0003475
1368.8,0.001196,0.0004,0.0003475
1370.1,0.0011986,0.0004,0.0003475
1371.4,0.0012012,0.0004,0.0003475
1372.7,0.0012038,0.0004,0.0003475
1374,0.0012064,0.0004,0.0003475
1375.3,0.001209,0.0004,0.0003475
1376.6,0.0012116,0.0004,0.0003475
1377.8,0.0012142,0.0004,0.0003475
1379,0.0012168,0.0004,0.0003475
1380.2,0.0012194,0.0004,0.0003475
1381.3,0.001222,0.0004,0.0003475
1382.4,0.0012246,0.0004,0.0003475
1383.5,0.0012272,0.0004,0.0003475
1384.5,0.0012298,0.0004,0.0003475
1385.5,0.0012324,0.0004,0.0003475
1386.5,0.001235,0.0004,0.0003475
1387.5,0.0012376,0.0004,0.0003475
1388.6,0.0012402,0.0004,0.0003475
1389.6,0.0012428,0.0004,0.0003475
1390.8,0.0012454,0.0004,0.0003475
1392,0.001248,0.0004,0.0003475
1393.3,0.0012506,0.0004,0.0003475
1394.7,0.0012532,0.0004,0.0003475
1396.2,0.0012558,0.0004,0.0003475
1397.8,0.0012584,0.0004,0.0003475
1399.5,0.001261,0.0004,0.0003475
1401.3,0.0012636,0.0004,0.0003475
1403.1,0.0012662,0.0004,0.0003475
1404.9,0.0012688,0.0004,0.0003475
1406.8,0.0012714,0.0004,0.0003475
1408.7,0.001274,0.0004,0.0003475
1410.6,0.0012766,0.0004,0.0003475
1412.4,0.0012792,0.0004,0.0003475
1414.3,0.0012818,0.0004,0.0003475
1416.1,0.0012844,0.0004,0.0003475
1417.8,0.001287,0.0004,0.0003475
1419.5,0.0012896,0.0004,0.0003475
1421.3,0.0012922,0.0004,0.0003475
1422.9,0.0012948,0.0004,0.0003475
1424.6,0.0012974,0.0004,0.0003475
1426.2,0.0013,0.0004,0.0003475
1427.8,0.0013026,0.0004,0.0003475
1429.3,0.0013052,0.0004,0.0003475
1430.9,0.0013078,0.0004,0.0003475
1432.5,0.0013104,0.0004,0.0003475
1434,0.001313,0.0004,0.0003475
1435.6,0.0013156,0.0004,0.0003475
1437.1,0.0013182,0.0004,0.0003475
1438.6,0.0013208,0.0004,0.0003475
1440.2,0.0013234,0.0004,0.0003475
1441.7,0.001326,0.0004,0.0003475
1443.2,0.0013286,0.0004,0.0003475
1444.8,0.0013312,0.0004,0.0003475
1446.3,0.0013338,0.0004,0.0003475
1447.9,0.0013364,0.0004,0.0003475
1449.4,0.001339,0.0004,0.0003475
1451,0.0013416,0.0004,0.0003475
1452.5,0.0013442,0.0004,0.0003475
1454.1,0.0013468,0.0004,0.0003475
1455.6,0.0013494,0.0004,0.0003475
1457.2,0.001352,0.0004,0.0003475
1458.7,0.0013546,0.0004,0.0003475
1460.3,0.0013572,0.0004,0.0003475
1461.8,0.0013598,0.0004,0.0003475
1463.4,0.0013624,0.0004,0.0003475
1465,0.001365,0.0004,0.0003475
1466.5,0.0013676,0.0004,0.0003475
1468.1,0.0013702,0.0004,0.0003475
1469.7,0.0013728,0.0004,0.0003475
1471.3,0.0013754,0.0004,0.0003475
1472.8,0.001378,0.0004,0.0003475
1474.4,0.0013806,0.0004,0.0003475
1476,0.0013832,0.0004,0.0003475
1477.6,0.0013858,0.0004,0.0003475
1479.2,0.0013884,0.0004,0.0003475
1480.8,0.001391,0.0004,0.0003475
1482.4,0.0013936,0.0004,0.0003475
1484,0.0013962,0.0004,0.0003475
1485.6,0.0013988,0.0004,0.0003475
1487.2,0.0014014,0.0004,0.0003475
1488.8,0.001404,0.0004,0.0003475
1490.4,0.0014066,0.0004,0.0003475
1492,0.0014092,0.0004,0.0003475
1493.6,0.0014118,0.0004,0.0003475
1495.2,0.0014144,0.0004,0.0003475
1496.8,0.001417,0.0004,0.0003475
1498.4,0.0014196,0.0004,0.0003475
1500,0.0014222,0.0004,0.0003475
1501.6,0.0014248,0.0004,0.0003475
1503.3,0.0014274,0.0004,0.0003475
1504.9,0.00143,0.0004,0.0003475
1506.5,0.0014326,0.0004,0.0003475
1508.1,0.0014352,0.0004,0.0003475
1509.8,0.0014378,0.0004,0.0003475
1511.4,0.0014404,0.0004,0.0003475
1513,0.001443,0.0004,0.0003475
1514.6,0.0014456,0.0004,0.0003475
1516.3,0.0014482,0.0004,0.0003475
1517.9,0.0014508,0.0004,0.0003475
1519.5,0.0014534,0.0004,0.0003475
1521.2,0.001456,0.0004,0.0003475
1522.8,0.0014586,0.0004,0.0003475
1524.4,0.0014612,0.0004,0.0003475
1526.1,0.0014638,0.0004,0.0003475
1527.7,0.0014664,0.0004,0.0003475
1529.3,0.001469,0.0004,0.0003475
1531,0.0014716,0.0004,0.0003475
1532.6,0.0014742,0.0004,0.0003475
1534.2,0.0014768,0.0004,0.0003475
1535.9,0.0014794,0.0004,0.0003475
1537.5,0.001482,0.0004,0.0003475
1539.2,0.0014846,0.0004,0.0003475
1540.8,0.0014872,0.0004,0.0003475
1542.5,0.0014898,0.0004,0.0003475
1544.1,0.0014924,0.0004,0.0003475
1545.8,0.001495,0.0004,0.0003475
1547.4,0.0014976,0.0004,0.0003475
1549.1,0.0015002,0.0004,0.0003475
1550.7,0.0015028,0.0004,0.0003475
1552.4,0.0015054,0.0004,0.0003475
1554,0.001508,0.0004,0.0003475
1555.6,0.0015106,0.0004,0.0003475
1557.3,0.0015132,0.0004,0.0003475
1558.9,0.0015158,0.0004,0.0003475
1560.6,0.0015184,0.0004,0.0003475
1562.2,0.001521,0.0004,0.0003475
1563.8,0.0015236,0.0004,0.0003475
1565.5,0.0015262,0.0004,0.0003475
1567.1,0.0015288,0.0004,0.0003475
1568.7,0.0015314,0.0004,0.0003475
1570.3,0.001534,0.0004,0.0003475
1572,0.0015366,0.0004,0.0003475
1573.6,0.0015392,0.0004,0.0003475
1575.2,0.0015418,0.0004,0.0003475
1576.8,0.0015444,0.0004,0.0003475
1578.4,0.001547,0.0004,0.0003475
1580,0.0015496,0.0004,0.0003475
1581.6,0.0015522,0.0004,0.0003475
1583.2,0.0015548,0.0004,0.0003475
1584.8,0.0015574,0.0004,0.0003475
1586.3,0.00156,0.0004,0.0003475
1587.9,0.0015626,0.0004,0.0003475
1589.5,0.0015652,0.0004,0.0003475
1591,0.0015678,0.0004,0.0003475
1592.5,0.0015704,0.0004,0.0003475
1594.1,0.001573,0.0004,0.0003475
1595.6,0.0015756,0.0004,0.0003475
1597.1,0.0015782,0.0004,0.0003475
1598.5,0.0015808,0.0004,0.0003475
1600,0.0015834,0.0004,0.0003475
1601.5,0.001586,0.0004,0.0003475
1602.9,0.0015886,0.0004,0.0003475
1604.3,0.0015912,0.0004,0.0003475
1605.7,0.0015938,0.0004,0.0003475
1607.1,0.0015964,0.0004,0.0003475
1608.3,0.001599,0.0004,0.0003475
1609.6,0.0016016,0.0004,0.0003475
1610.7,0.0016042,0.0004,0.0003475
1611.8,0.0016068,0.0004,0.0003475
1612.9,0.0016094,0.0004,0.0003475
1614.1,0.001612,0.0004,0.0003475
1615.3,0.0016146,0.0004,0.0003475
1616.5,0.0016172,0.0004,0.0003475
1617.8,0.0016198,0.0004,0.0003475
1619.1,0.0016224,0.0004,0.0003475
1620.5,0.001625,0.0004,0.0003475
1621.9,0.0016276,0.0004,0.0003475
1623.3,0.0016302,0.0004,0.0003475
1624.7,0.0016328,0.0004,0.0003475
1626.2,0.0016354,0.0004,0.0003475
1627.7,0.001638,0.0004,0.0003475
1629.2,0.0016406,0.0004,0.0003475
1630.7,0.0016432,0.0004,0.0003475
1632.3,0.0016458,0.0004,0.0003475
1633.9,0.0016484,0.0004,0.0003475
1635.5,0.001651,0.0004,0.0003475
1637.1,0.0016536,0.0004,0.0003475
1638.7,0.0016562,0.0004,0.0003475
1640.4,0.0016588,0.0004,0.0003475
1642,0.0016614,0.0004,0.0003475
1643.7,0.001664,0.0004,0.0003475
1645.4,0.0016666,0.0004,0.0003475
1647.2,0.0016692,0.0004,0.0003475
1648.9,0.0016718,0.0004,0.0003475
1650.7,0.0016744,0.0004,0.0003475
1652.4,0.001677,0.0004,0.0003475
1654.2,0.0016796,0.0004,0.0003475
1656,0.0016822,0.0004,0.0003475
