"temp","Points:0","Points:1","Points:2"
1096,0.0003562,0.0004,0.0003475
1098.2,0.0003588,0.0004,0.0003475
1100.4,0.0003614,0.0004,0.0003475
1102.5,0.000364,0.0004,0.0003475
1104.6,0.0003666,0.0004,0.0003475
1106.6,0.0003692,0.0004,0.0003475
1108.6,0.0003718,0.0004,0.0003475
1110.5,0.0003744,0.0004,0.0003475
1112.4,0.000377,0.0004,0.0003475
1114.2,0.0003796,0.0004,0.0003475
1116.1,0.0003822,0.0004,0.0003475
1117.8,0.0003848,0.0004,0.0003475
1119.6,0.0003874,0.0004,0.0003475
1121.3,0.00039,0.0004,0.0003475
1122.9,0.0003926,0.0004,0.0003475
1124.5,0.0003952,0.0004,0.0003475
1126.1,0.0003978,0.0004,0.0003475
1127.7,0.0004004,0.0004,0.0003475
1129.2,0.000403,0.0004,0.0003475
1130.7,0.0004056,0.0004,0.0003475
1132.2,0.0004082,0.0004,0.0003475
1133.7,0.0004108,0.0004,0.0003475
1135.1,0.0004134,0.0004,0.0003475
1136.5,0.000416,0.0004,0.0003475
1137.9,0.0004186,0.0004,0.0003475
1139.2,0.0004212,0.0004,0.0003475
1140.6,0.0004238,0.0004,0.0003475
1141.9,0.0004264,0.0004,0.0003475
1143.2,0.000429,0.0004,0.0003475
1144.4,0.0004316,0.0004,0.0003475
1145.7,0.0004342,0.0004,0.0003475
1146.9,0.0004368,0.0004,0.0003475
1148.1,0.0004394,0.0004,0.0003475
1149.4,0.000442,0.0004,0.0003475
1150.5,0.0004446,0.0004,0.0003475
1151.7,0.0004472,0.0004,0.0003475
1152.9,0.0004498,0.0004,0.0003475
1154,0.0004524,0.0004,0.0003475
1155.2,0.000455,0.0004,0.0003475
1156.3,0.0004576,0.0004,0.0003475
1157.4,0.0004602,0.0004,0.0003475
1158.5,0.0004628,0.0004,0.0003475
1159.6,0.0004654,0.0004,0.0003475
1160.7,0.000468,0.0004,0.0003475
1161.8,0.0004706,0.0004,0.0003475
1162.8,0.0004732,0.0004,0.0003475
1163.9,0.0004758,0.0004,0.0003475
1165,0.0004784,0.0004,0.0003475
1166,0.000481,0.0004,0.0003475
1167.1,0.0004836,0.0004,0.0003475
1168.1,0.0004862,0.0004,0.0003475
1169.1,0.0004888,0.0004,0.0003475
1170.2,0.0004914,0.0004,0.0003475
1171.2,0.000494,0.0004,0.0003475
1172.2,0.0004966,0.0004,0.0003475
1173.2,0.0004992,0.0004,0.0003475
1174.2,0.0005018,0.0004,0.0003475
1175.2,0.0005044,0.0004,0.0003475
1176.2,0.000507,0.0004,0.0003475
1177.2,0.0005096,0.0004,0.0003475
1178.2,0.0005122,0.0004,0.0003475
1179.2,0.0005148,0.0004,0.0003475
1180.2,0.0005174,0.0004,0.0003475
1181.2,0.00052,0.0004,0.0003475
1182.2,0.0005226,0.0004,0.0003475
1183.2,0.0005252,0.0004,0.0003475
1184.2,0.0005278,0.0004,0.0003475
1185.2,0.0005304,0.0004,0.0003475
1186.2,0.000533,0.0004,0.0003475
1187.2,0.0005356,0.0004,0.0003475
1188.1,0.0005382,0.0004,0.0003475
1189.1,0.0005408,0.0004,0.0003475
1190.1,0.0005434,0.0004,0.0003475
1191.1,0.000546,0.0004,0.0003475
1192.1,0.0005486,0.0004,0.0003475
1193.1,0.0005512,0.0004,0.0003475
1194.1,0.0005538,0.0004,0.0003475
1195.1,0.0005564,0.0004,0.0003475
1196.1,0.000559,0.0004,0.0003475
1197.1,0.0005616,0.0004,0.0003475
1198,0.0005642,0.0004,0.0003475
1199,0.0005668,0.0004,0.0003475
1200,0.0005694,0.0004,0.0003475
1201,0.000572,0.0004,0.0003475
1202,0.0005746,0.0004,0.0003475
1203,0.0005772,0.0004,0.0003475
1204,0.0005798,0.0004,0.0003475
1205,0.0005824,0.0004,0.0003475
1206,0.000585,0.0004,0.0003475
1207,0.0005876,0.0004,0.0003475
1208,0.0005902,0.0004,0.0003475
1209.1,0.0005928,0.0004,0.0003475
1210.1,0.0005954,0.0004,0.0003475
1211.1,0.000598,0.0004,0.0003475
1212.1,0.0006006,0.0004,0.0003475
1213.1,0.0006032,0.0004,0.0003475
1214.1,0.0006058,0.0004,0.0003475
1215.1,0.0006084,0.0004,0.0003475
1216.2,0.000611,0.0004,0.0003475
1217.2,0.0006136,0.0004,0.0003475
1218.2,0.0006162,0.0004,0.0003475
1219.2,0.0006188,0.0004,0.0003475
1220.3,0.0006214,0.0004,0.0003475
1221.3,0.000624,0.0004,0.0003475
1222.3,0.0006266,0.0004,0.0003475
1223.4,0.0006292,0.0004,0.0003475
1224.4,0.0006318,0.0004,0.0003475
1225.5,0.0006344,0.0004,0.0003475
1226.5,0.000637,0.0004,0.0003475
1227.5,0.0006396,0.0004,0.0003475
1228.6,0.0006422,0.0004,0.0003475
1229.6,0.0006448,0.0004,0.0003475
1230.7,0.0006474,0.0004,0.0003475
1231.8,0.00065,0.0004,0.0003475
1232.8,0.0006526,0.0004,0.0003475
1233.9,0.0006552,0.0004,0.0003475
1234.9,0.0006578,0.0004,0.0003475
1236,0.0006604,0.0004,0.0003475
1237.1,0.000663,0.0004,0.0003475
1238.1,0.0006656,0.0004,0.0003475
1239.2,0.0006682,0.0004,0.0003475
1240.3,0.0006708,0.0004,0.0003475
1241.4,0.0006734,0.0004,0.0003475
1242.4,0.000676,0.0004,0.0003475
1243.5,0.0006786,0.0004,0.0003475
1244.6,0.0006812,0.0004,0.0003475
1245.7,0.0006838,0.0004,0.0003475
1246.8,0.0006864,0.0004,0.0003475
1247.9,0.000689,0.0004,0.0003475
1249,0.0006916,0.0004,0.0003475
1250.1,0.0006942,0.0004,0.0003475
1251.2,0.0006968,0.0004,0.0003475
1252.3,0.0006994,0.0004,0.0003475
1253.4,0.000702,0.0004,0.0003475
1254.5,0.0007046,0.0004,0.0003475
1255.6,0.0007072,0.0004,0.0003475
1256.7,0.0007098,0.0004,0.0003475
1257.8,0.0007124,0.0004,0.0003475
1258.9,0.000715,0.0004,0.0003475
1260,0.0007176,0.0004,0.0003475
1261.2,0.0007202,0.0004,0.0003475
1262.3,0.0007228,0.0004,0.0003475
1263.4,0.0007254,0.0004,0.0003475
1264.6,0.000728,0.0004,0.0003475
1265.7,0.0007306,0.0004,0.0003475
1266.8,0.0007332,0.0004,0.0003475
1268,0.0007358,0.0004,0.0003475
1269.1,0.0007384,0.0004,0.0003475
1270.2,0.000741,0.0004,0.0003475
1271.4,0.0007436,0.0004,0.0003475
1272.5,0.0007462,0.0004,0.0003475
1273.7,0.0007488,0.0004,0.0003475
1274.8,0.0007514,0.0004,0.0003475
1276,0.000754,0.0004,0.0003475
1277.2,0.0007566,0.0004,0.0003475
1278.3,0.0007592,0.0004,0.0003475
1279.5,0.0007618,0.0004,0.0003475
1280.7,0.0007644,0.0004,0.0003475
1281.8,0.000767,0.0004,0.0003475
1283,0.0007696,0.0004,0.0003475
1284.2,0.0007722,0.0004,0.0003475
1285.4,0.0007748,0.0004,0.0003475
1286.5,0.0007774,0.0004,0.0003475
1287.7,0.00078,0.0004,0.0003475
1288.9,0.0007826,0.0004,0.0003475
1290.1,0.0007852,0.0004,0.0003475
1291.3,0.0007878,0.0004,0.0003475
1292.5,0.0007904,0.0004,0.0003475
1293.7,0.000793,0.0004,0.0003475
1294.9,0.0007956,0.0004,0.0003475
1296.1,0.0007982,0.0004,0.0003475
1297.3,0.0008008,0.0004,0.0003475
1298.5,0.0008034,0.0004,0.0003475
1299.7,0.000806,0.0004,0.0003475
1301,0.0008086,0.0004,0.0003475
1302.2,0.0008112,0.0004,0.0003475
1303.4,0.0008138,0.0004,0.0003475
1304.6,0.0008164,0.0004,0.0003475
1305.8,0.000819,0.0004,0.0003475
1307.1,0.0008216,0.0004,0.0003475
1308.3,0.0008242,0.0004,0.0003475
1309.6,0.0008268,0.0004,0.0003475
1310.8,0.0008294,0.0004,0.0003475
1312,0.000832,0.0004,0.0003475
1313.3,0.0008346,0.0004,0.0003475
1314.5,0.0008372,0.0004,0.0003475
1315.8,0.0008398,0.0004,0.0003475
1317,0.0008424,0.0004,0.0003475
1318.3,0.000845,0.0004,0.0003475
1319.6,0.0008476,0.0004,0.0003475
1320.8,0.0008502,0.0004,0.0003475
1322.1,0.0008528,0.0004,0.0003475
1323.4,0.0008554,0.0004,0.0003475
1324.6,0.000858,0.0004,0.0003475
1325.9,0.0008606,0.0004,0.0003475
1327.2,0.0008632,0.0004,0.0003475
1328.5,0.0008658,0.0004,0.0003475
1329.8,0.0008684,0.0004,0.0003475
1331.1,0.000871,0.0004,0.0003475
1332.3,0.0008736,0.0004,0.0003475
1333.6,0.0008762,0.0004,0.0003475
1334.9,0.0008788,0.0004,0.0003475
1336.2,0.0008814,0.0004,0.0003475
1337.5,0.000884,0.0004,0.0003475
1338.9,0.0008866,0.0004,0.0003475
1340.2,0.0008892,0.0004,0.0003475
1341.5,0.0008918,0.0004,0.0003475
1342.8,0.0008944,0.0004,0.0003475
1344.1,0.000897,0.0004,0.0003475
1345.4,0.0008996,0.0004,0.0003475
1346.8,0.0009022,0.0004,0.0003475
1348.1,0.0009048,0.0004,0.0003475
1349.4,0.0009074,0.0004,0.0003475
1350.8,0.00091,0.0004,0.0003475
1352.1,0.0009126,0.0004,0.0003475
1353.4,0.0009152,0.0004,0.0003475
1354.8,0.0009178,0.0004,0.0003475
1356.1,0.0009204,0.0004,0.0003475
1357.5,0.000923,0.0004,0.0003475
1358.8,0.0009256,0.0004,0.0003475
1360.2,0.0009282,0.0004,0.0003475
1361.5,0.0009308,0.0004,0.0003475
1362.9,0.0009334,0.0004,0.0003475
1364.3,0.000936,0.0004,0.0003475
1365.6,0.0009386,0.0004,0.0003475
1367,0.0009412,0.0004,0.0003475
1368.4,0.0009438,0.0004,0.0003475
1369.8,0.0009464,0.0004,0.0003475
1371.2,0.000949,0.0004,0.0003475
1372.5,0.0009516,0.0004,0.0003475
1373.9,0.0009542,0.0004,0.0003475
1375.3,0.0009568,0.0004,0.0003475
1376.7,0.0009594,0.0004,0.0003475
1378.1,0.000962,0.0004,0.0003475
1379.5,0.0009646,0.0004,0.0003475
1380.9,0.0009672,0.0004,0.0003475
1382.3,0.0009698,0.0004,0.0003475
1383.7,0.0009724,0.0004,0.0003475
1385.1,0.000975,0.0004,0.0003475
1386.6,0.0009776,0.0004,0.0003475
1388,0.0009802,0.0004,0.0003475
1389.4,0.0009828,0.0004,0.0003475
1390.8,0.0009854,0.0004,0.0003475
1392.3,0.000988,0.0004,0.0003475
1393.7,0.0009906,0.0004,0.0003475
1395.1,0.0009932,0.0004,0.0003475
1396.6,0.0009958,0.0004,0.0003475
1398,0.0009984,0.0004,0.0003475
1399.5,0.001001,0.0004,0.0003475
1400.9,0.0010036,0.0004,0.0003475
1402.4,0.0010062,0.0004,0.0003475
1403.8,0.0010088,0.0004,0.0003475
1405.3,0.0010114,0.0004,0.0003475
1406.7,0.001014,0.0004,0.0003475
1408.2,0.0010166,0.0004,0.0003475
1409.7,0.0010192,0.0004,0.0003475
1411.1,0.0010218,0.0004,0.0003475
1412.6,0.0010244,0.0004,0.0003475
1414.1,0.001027,0.0004,0.0003475
1415.6,0.0010296,0.0004,0.0003475
1417.1,0.0010322,0.0004,0.0003475
1418.5,0.0010348,0.0004,0.0003475
1420,0.0010374,0.0004,0.0003475
1421.5,0.00104,0.0004,0.0003475
1423,0.0010426,0.0004,0.0003475
1424.5,0.0010452,0.0004,0.0003475
1426,0.0010478,0.0004,0.0003475
1427.5,0.0010504,0.0004,0.0003475
1429,0.001053,0.0004,0.0003475
1430.6,0.0010556,0.0004,0.0003475
1432.1,0.0010582,0.0004,0.0003475
1433.6,0.0010608,0.0004,0.0003475
1435.1,0.0010634,0.0004,0.0003475
1436.6,0.001066,0.0004,0.0003475
1438.2,0.0010686,0.0004,0.0003475
1439.7,0.0010712,0.0004,0.0003475
1441.2,0.0010738,0.0004,0.0003475
1442.8,0.0010764,0.0004,0.0003475
1444.3,0.001079,0.0004,0.0003475
1445.9,0.0010816,0.0004,0.0003475
1447.4,0.0010842,0.0004,0.0003475
1449,0.0010868,0.0004,0.0003475
1450.5,0.0010894,0.0004,0.0003475
1452.1,0.001092,0.0004,0.0003475
1453.6,0.0010946,0.0004,0.0003475
1455.2,0.0010972,0.0004,0.0003475
1456.7,0.0010998,0.0004,0.0003475
1458.3,0.0011024,0.0004,0.0003475
1459.9,0.001105,0.0004,0.0003475
1461.5,0.0011076,0.0004,0.0003475
1463,0.0011102,0.0004,0.0003475
1464.6,0.0011128,0.0004,0.0003475
1466.2,0.0011154,0.0004,0.0003475
1467.8,0.001118,0.0004,0.0003475
1469.4,0.0011206,0.0004,0.0003475
1470.9,0.0011232,0.0004,0.0003475
1472.5,0.0011258,0.0004,0.0003475
1474.1,0.0011284,0.0004,0.0003475
1475.7,0.001131,0.0004,0.0003475
1477.3,0.0011336,0.0004,0.0003475
1478.9,0.0011362,0.0004,0.0003475
1480.5,0.0011388,0.0004,0.0003475
1482.1,0.0011414,0.0004,0.0003475
1483.7,0.001144,0.0004,0.0003475
1485.4,0.0011466,0.0004,0.0003475
1487,0.0011492,0.0004,0.0003475
1488.6,0.0011518,0.0004,0.0003475
1490.2,0.0011544,0.0004,0.0003475
1491.8,0.001157,0.0004,0.0003475
1493.4,0.0011596,0.0004,0.0003475
1495.1,0.0011622,0.0004,0.0003475
1496.7,0.0011648,0.0004,0.0003475
1498.3,0.0011674,0.0004,0.0003475
1499.9,0.00117,0.0004,0.0003475
1501.6,0.0011726,0.0004,0.0003475
1503.2,0.0011752,0.0004,0.0003475
1504.8,0.0011778,0.0004,0.0003475
1506.5,0.0011804,0.0004,0.0003475
1508.1,0.001183,0.0004,0.0003475
1509.8,0.0011856,0.0004,0.0003475
1511.4,0.0011882,0.0004,0.0003475
1513,0.0011908,0.0004,0.0003475
1514.7,0.0011934,0.0004,0.0003475
1516.3,0.001196,0.0004,0.0003475
1518,0.0011986,0.0004,0.0003475
1519.6,0.0012012,0.0004,0.0003475
1521.3,0.0012038,0.0004,0.0003475
1522.9,0.0012064,0.0004,0.0003475
1524.6,0.001209,0.0004,0.0003475
1526.2,0.0012116,0.0004,0.0003475
1527.9,0.0012142,0.0004,0.0003475
1529.6,0.0012168,0.0004,0.0003475
1531.2,0.0012194,0.0004,0.0003475
1532.9,0.001222,0.0004,0.0003475
1534.5,0.0012246,0.0004,0.0003475
1536.2,0.0012272,0.0004,0.0003475
1537.8,0.0012298,0.0004,0.0003475
1539.5,0.0012324,0.0004,0.0003475
1541.1,0.001235,0.0004,0.0003475
1542.8,0.0012376,0.0004,0.0003475
1544.5,0.0012402,0.0004,0.0003475
1546.1,0.0012428,0.0004,0.0003475
1547.8,0.0012454,0.0004,0.0003475
1549.4,0.001248,0.0004,0.0003475
1551.1,0.0012506,0.0004,0.0003475
1552.7,0.0012532,0.0004,0.0003475
1554.4,0.0012558,0.0004,0.0003475
1556,0.0012584,0.0004,0.0003475
1557.7,0.001261,0.0004,0.0003475
1559.3,0.0012636,0.0004,0.0003475
1561,0.0012662,0.0004,0.0003475
1562.6,0.0012688,0.0004,0.0003475
1564.3,0.0012714,0.0004,0.0003475
1565.9,0.001274,0.0004,0.0003475
1567.5,0.0012766,0.0004,0.0003475
1569.2,0.0012792,0.0004,0.0003475
1570.8,0.0012818,0.0004,0.0003475
1572.4,0.0012844,0.0004,0.0003475
1574.1,0.001287,0.0004,0.0003475
1575.7,0.0012896,0.0004,0.0003475
1577.3,0.0012922,0.0004,0.0003475
1578.9,0.0012948,0.0004,0.0003475
1580.5,0.0012974,0.0004,0.0003475
1582.1,0.0013,0.0004,0.0003475
1583.7,0.0013026,0.0004,0.0003475
1585.2,0.0013052,0.0004,0.0003475
1586.8,0.0013078,0.0004,0.0003475
1588.4,0.0013104,0.0004,0.0003475
1589.9,0.001313,0.0004,0.0003475
1591.4,0.0013156,0.0004,0.0003475
1593,0.0013182,0.0004,0.0003475
1594.5,0.0013208,0.0004,0.0003475
1596,0.0013234,0.0004,0.0003475
1597.5,0.001326,0.0004,0.0003475
1599,0.0013286,0.0004,0.0003475
1600.4,0.0013312,0.0004,0.0003475
1601.8,0.0013338,0.0004,0.0003475
1603.3,0.0013364,0.0004,0.0003475
1604.6,0.001339,0.0004,0.0003475
1606,0.0013416,0.0004,0.0003475
1607.3,0.0013442,0.0004,0.0003475
1608.6,0.0013468,0.0004,0.0003475
1609.8,0.0013494,0.0004,0.0003475
1610.8,0.001352,0.0004,0.0003475
1611.9,0.0013546,0.0004,0.0003475
1613,0.0013572,0.0004,0.0003475
1614.2,0.0013598,0.0004,0.0003475
1615.4,0.0013624,0.0004,0.0003475
1616.7,0.001365,0.0004,0.0003475
1618,0.0013676,0.0004,0.0003475
1619.3,0.0013702,0.0004,0.0003475
1620.6,0.0013728,0.0004,0.0003475
1622,0.0013754,0.0004,0.0003475
1623.4,0.001378,0.0004,0.0003475
1624.8,0.0013806,0.0004,0.0003475
1626.3,0.0013832,0.0004,0.0003475
1627.8,0.0013858,0.0004,0.0003475
1629.2,0.0013884,0.0004,0.0003475
1630.8,0.001391,0.0004,0.0003475
1632.3,0.0013936,0.0004,0.0003475
1633.9,0.0013962,0.0004,0.0003475
1635.4,0.0013988,0.0004,0.0003475
1637,0.0014014,0.0004,0.0003475
1638.6,0.001404,0.0004,0.0003475
1640.3,0.0014066,0.0004,0.0003475
1641.9,0.0014092,0.0004,0.0003475
1643.6,0.0014118,0.0004,0.0003475
1645.3,0.0014144,0.0004,0.0003475
1647,0.001417,0.0004,0.0003475
1648.7,0.0014196,0.0004,0.0003475
1650.5,0.0014222,0.0004,0.0003475
1652.2,0.0014248,0.0004,0.0003475
1654,0.0014274,0.0004,0.0003475
1655.8,0.00143,0.0004,0.0003475
1657.6,0.0014326,0.0004,0.0003475
1659.4,0.0014352,0.0004,0.0003475
1661.3,0.0014378,0.0004,0.0003475
1663.1,0.0014404,0.0004,0.0003475
1665,0.001443,0.0004,0.0003475
1666.9,0.0014456,0.0004,0.0003475
1668.8,0.0014482,0.0004,0.0003475
1670.7,0.0014508,0.0004,0.0003475
1672.6,0.0014534,0.0004,0.0003475
1674.6,0.001456,0.0004,0.0003475
1676.6,0.0014586,0.0004,0.0003475
1678.6,0.0014612,0.0004,0.0003475
1680.6,0.0014638,0.0004,0.0003475
1682.6,0.0014664,0.0004,0.0003475
1684.6,0.001469,0.0004,0.0003475
1686.6,0.0014716,0.0004,0.0003475
1688.7,0.0014742,0.0004,0.0003475
1690.8,0.0014768,0.0004,0.0003475
1692.9,0.0014794,0.0004,0.0003475
1695,0.001482,0.0004,0.0003475
1697.1,0.0014846,0.0004,0.0003475
1699.2,0.0014872,0.0004,0.0003475
1701.4,0.0014898,0.0004,0.0003475
1703.6,0.0014924,0.0004,0.0003475
1705.8,0.001495,0.0004,0.0003475
1707.9,0.0014976,0.0004,0.0003475
1710.2,0.0015002,0.0004,0.0003475
1712.4,0.0015028,0.0004,0.0003475
1714.6,0.0015054,0.0004,0.0003475
1716.9,0.001508,0.0004,0.0003475
1719.2,0.0015106,0.0004,0.0003475
1721.5,0.0015132,0.0004,0.0003475
1723.8,0.0015158,0.0004,0.0003475
1726.1,0.0015184,0.0004,0.0003475
1728.5,0.001521,0.0004,0.0003475
1730.8,0.0015236,0.0004,0.0003475
1733.2,0.0015262,0.0004,0.0003475
1735.6,0.0015288,0.0004,0.0003475
1738,0.0015314,0.0004,0.0003475
1740.4,0.001534,0.0004,0.0003475
1742.9,0.0015366,0.0004,0.0003475
1745.3,0.0015392,0.0004,0.0003475
1747.8,0.0015418,0.0004,0.0003475
1750.3,0.0015444,0.0004,0.0003475
1752.8,0.001547,0.0004,0.0003475
1755.3,0.0015496,0.0004,0.0003475
1757.8,0.0015522,0.0004,0.0003475
1760.4,0.0015548,0.0004,0.0003475
1763,0.0015574,0.0004,0.0003475
1765.6,0.00156,0.0004,0.0003475
1768.2,0.0015626,0.0004,0.0003475
1770.8,0.0015652,0.0004,0.0003475
1773.4,0.0015678,0.0004,0.0003475
1776.1,0.0015704,0.0004,0.0003475
1778.8,0.001573,0.0004,0.0003475
1781.5,0.0015756,0.0004,0.0003475
1784.2,0.0015782,0.0004,0.0003475
1786.9,0.0015808,0.0004,0.0003475
1789.7,0.0015834,0.0004,0.0003475
1792.4,0.001586,0.0004,0.0003475
1795.2,0.0015886,0.0004,0.0003475
1798,0.0015912,0.0004,0.0003475
1800.8,0.0015938,0.0004,0.0003475
1803.7,0.0015964,0.0004,0.0003475
1806.5,0.001599,0.0004,0.0003475
1809.4,0.0016016,0.0004,0.0003475
1812.3,0.0016042,0.0004,0.0003475
1815.2,0.0016068,0.0004,0.0003475
1818.2,0.0016094,0.0004,0.0003475
1821.1,0.001612,0.0004,0.0003475
1824.1,0.0016146,0.0004,0.0003475
1827.1,0.0016172,0.0004,0.0003475
1830.1,0.0016198,0.0004,0.0003475
1833.1,0.0016224,0.0004,0.0003475
1836.2,0.001625,0.0004,0.0003475
1839.2,0.0016276,0.0004,0.0003475
1842.3,0.0016302,0.0004,0.0003475
1845.4,0.0016328,0.0004,0.0003475
1848.6,0.0016354,0.0004,0.0003475
1851.7,0.001638,0.0004,0.0003475
1854.9,0.0016406,0.0004,0.0003475
1858,0.0016432,0.0004,0.0003475
1861.2,0.0016458,0.0004,0.0003475
1864.5,0.0016484,0.0004,0.0003475
1867.7,0.001651,0.0004,0.0003475
1870.9,0.0016536,0.0004,0.0003475
1874.2,0.0016562,0.0004,0.0003475
1877.5,0.0016588,0.0004,0.0003475
1880.8,0.0016614,0.0004,0.0003475
1884.1,0.001664,0.0004,0.0003475
1887.4,0.0016666,0.0004,0.0003475
1890.8,0.0016692,0.0004,0.0003475
1894.2,0.0016718,0.0004,0.0003475
1897.6,0.0016744,0.0004,0.0003475
1901,0.001677,0.0004,0.0003475
1904.4,0.0016796,0.0004,0.0003475
1907.8,0.0016822,0.0004,0.0003475
