"temp","Points:0","Points:1","Points:2"
1122.8,0.0003224,0.0004,0.0003456
1126.1,0.000325,0.0004,0.0003456
1129.3,0.0003276,0.0004,0.0003456
1132.4,0.0003302,0.0004,0.0003456
1135.5,0.0003328,0.0004,0.0003456
1138.6,0.0003354,0.0004,0.0003456
1141.4,0.000338,0.0004,0.0003456
1144.3,0.0003406,0.0004,0.0003456
1147.1,0.0003432,0.0004,0.0003456
1149.9,0.0003458,0.0004,0.0003456
1152.5,0.0003484,0.0004,0.0003456
1155.1,0.000351,0.0004,0.0003456
1157.7,0.0003536,0.0004,0.0003456
1160.2,0.0003562,0.0004,0.0003456
1162.6,0.0003588,0.0004,0.0003456
1164.9,0.0003614,0.0004,0.0003456
1167.3,0.000364,0.0004,0.0003456
1169.5,0.0003666,0.0004,0.0003456
1171.7,0.0003692,0.0004,0.0003456
1173.9,0.0003718,0.0004,0.0003456
1176,0.0003744,0.0004,0.0003456
1178,0.000377,0.0004,0.0003456
1180,0.0003796,0.0004,0.0003456
1182,0.0003822,0.0004,0.0003456
1183.9,0.0003848,0.0004,0.0003456
1185.8,0.0003874,0.0004,0.0003456
1187.6,0.00039,0.0004,0.0003456
1189.4,0.0003926,0.0004,0.0003456
1191.2,0.0003952,0.0004,0.0003456
1192.8,0.0003978,0.0004,0.0003456
1194.5,0.0004004,0.0004,0.0003456
1196.1,0.000403,0.0004,0.0003456
1197.7,0.0004056,0.0004,0.0003456
1199.3,0.0004082,0.0004,0.0003456
1200.8,0.0004108,0.0004,0.0003456
1202.3,0.0004134,0.0004,0.0003456
1203.8,0.000416,0.0004,0.0003456
1205.2,0.0004186,0.0004,0.0003456
1206.6,0.0004212,0.0004,0.0003456
1208,0.0004238,0.0004,0.0003456
1209.3,0.0004264,0.0004,0.0003456
1210.6,0.000429,0.0004,0.0003456
1211.9,0.0004316,0.0004,0.0003456
1213.2,0.0004342,0.0004,0.0003456
1214.5,0.0004368,0.0004,0.0003456
1215.7,0.0004394,0.0004,0.0003456
1216.9,0.000442,0.0004,0.0003456
1218.1,0.0004446,0.0004,0.0003456
1219.2,0.0004472,0.0004,0.0003456
1220.4,0.0004498,0.0004,0.0003456
1221.5,0.0004524,0.0004,0.0003456
1222.6,0.000455,0.0004,0.0003456
1223.7,0.0004576,0.0004,0.0003456
1224.7,0.0004602,0.0004,0.0003456
1225.8,0.0004628,0.0004,0.0003456
1226.9,0.0004654,0.0004,0.0003456
1227.9,0.000468,0.0004,0.0003456
1228.9,0.0004706,0.0004,0.0003456
1229.9,0.0004732,0.0004,0.0003456
1230.9,0.0004758,0.0004,0.0003456
1231.8,0.0004784,0.0004,0.0003456
1232.8,0.000481,0.0004,0.0003456
1233.8,0.0004836,0.0004,0.0003456
1234.7,0.0004862,0.0004,0.0003456
1235.6,0.0004888,0.0004,0.0003456
1236.6,0.0004914,0.0004,0.0003456
1237.5,0.000494,0.0004,0.0003456
1238.4,0.0004966,0.0004,0.0003456
1239.3,0.0004992,0.0004,0.0003456
1240.2,0.0005018,0.0004,0.0003456
1241.1,0.0005044,0.0004,0.0003456
1241.9,0.000507,0.0004,0.0003456
1242.8,0.0005096,0.0004,0.0003456
1243.7,0.0005122,0.0004,0.0003456
1244.5,0.0005148,0.0004,0.0003456
1245.4,0.0005174,0.0004,0.0003456
1246.2,0.00052,0.0004,0.0003456
1247.1,0.0005226,0.0004,0.0003456
1247.9,0.0005252,0.0004,0.0003456
1248.8,0.0005278,0.0004,0.0003456
1249.6,0.0005304,0.0004,0.0003456
1250.4,0.000533,0.0004,0.0003456
1251.3,0.0005356,0.0004,0.0003456
1252.1,0.0005382,0.0004,0.0003456
1252.9,0.0005408,0.0004,0.0003456
1253.7,0.0005434,0.0004,0.0003456
1254.6,0.000546,0.0004,0.0003456
1255.4,0.0005486,0.0004,0.0003456
1256.2,0.0005512,0.0004,0.0003456
1257,0.0005538,0.0004,0.0003456
1257.8,0.0005564,0.0004,0.0003456
1258.6,0.000559,0.0004,0.0003456
1259.5,0.0005616,0.0004,0.0003456
1260.3,0.0005642,0.0004,0.0003456
1261.1,0.0005668,0.0004,0.0003456
1261.9,0.0005694,0.0004,0.0003456
1262.7,0.000572,0.0004,0.0003456
1263.5,0.0005746,0.0004,0.0003456
1264.3,0.0005772,0.0004,0.0003456
1265.2,0.0005798,0.0004,0.0003456
1266,0.0005824,0.0004,0.0003456
1266.8,0.000585,0.0004,0.0003456
1267.6,0.0005876,0.0004,0.0003456
1268.4,0.0005902,0.0004,0.0003456
1269.2,0.0005928,0.0004,0.0003456
1270,0.0005954,0.0004,0.0003456
1270.9,0.000598,0.0004,0.0003456
1271.7,0.0006006,0.0004,0.0003456
1272.5,0.0006032,0.0004,0.0003456
1273.3,0.0006058,0.0004,0.0003456
1274.1,0.0006084,0.0004,0.0003456
1274.9,0.000611,0.0004,0.0003456
1275.8,0.0006136,0.0004,0.0003456
1276.6,0.0006162,0.0004,0.0003456
1277.4,0.0006188,0.0004,0.0003456
1278.2,0.0006214,0.0004,0.0003456
1279,0.000624,0.0004,0.0003456
1279.9,0.0006266,0.0004,0.0003456
1280.7,0.0006292,0.0004,0.0003456
1281.5,0.0006318,0.0004,0.0003456
1282.3,0.0006344,0.0004,0.0003456
1283.2,0.000637,0.0004,0.0003456
1284,0.0006396,0.0004,0.0003456
1284.8,0.0006422,0.0004,0.0003456
1285.6,0.0006448,0.0004,0.0003456
1286.5,0.0006474,0.0004,0.0003456
1287.3,0.00065,0.0004,0.0003456
1288.1,0.0006526,0.0004,0.0003456
1289,0.0006552,0.0004,0.0003456
1289.8,0.0006578,0.0004,0.0003456
1290.6,0.0006604,0.0004,0.0003456
1291.5,0.000663,0.0004,0.0003456
1292.3,0.0006656,0.0004,0.0003456
1293.1,0.0006682,0.0004,0.0003456
1294,0.0006708,0.0004,0.0003456
1294.8,0.0006734,0.0004,0.0003456
1295.7,0.000676,0.0004,0.0003456
1296.5,0.0006786,0.0004,0.0003456
1297.4,0.0006812,0.0004,0.0003456
1298.2,0.0006838,0.0004,0.0003456
1299.1,0.0006864,0.0004,0.0003456
1299.9,0.000689,0.0004,0.0003456
1300.8,0.0006916,0.0004,0.0003456
1301.7,0.0006942,0.0004,0.0003456
1302.5,0.0006968,0.0004,0.0003456
1303.4,0.0006994,0.0004,0.0003456
1304.3,0.000702,0.0004,0.0003456
1305.1,0.0007046,0.0004,0.0003456
1306,0.0007072,0.0004,0.0003456
1306.9,0.0007098,0.0004,0.0003456
1307.8,0.0007124,0.0004,0.0003456
1308.6,0.000715,0.0004,0.0003456
1309.5,0.0007176,0.0004,0.0003456
1310.4,0.0007202,0.0004,0.0003456
1311.3,0.0007228,0.0004,0.0003456
1312.2,0.0007254,0.0004,0.0003456
1313.1,0.000728,0.0004,0.0003456
1314,0.0007306,0.0004,0.0003456
1314.8,0.0007332,0.0004,0.0003456
1315.7,0.0007358,0.0004,0.0003456
1316.6,0.0007384,0.0004,0.0003456
1317.5,0.000741,0.0004,0.0003456
1318.4,0.0007436,0.0004,0.0003456
1319.3,0.0007462,0.0004,0.0003456
1320.2,0.0007488,0.0004,0.0003456
1321.1,0.0007514,0.0004,0.0003456
1322,0.000754,0.0004,0.0003456
1322.9,0.0007566,0.0004,0.0003456
1323.9,0.0007592,0.0004,0.0003456
1324.8,0.0007618,0.0004,0.0003456
1325.7,0.0007644,0.0004,0.0003456
1326.6,0.000767,0.0004,0.0003456
1327.6,0.0007696,0.0004,0.0003456
1328.5,0.0007722,0.0004,0.0003456
1329.4,0.0007748,0.0004,0.0003456
1330.4,0.0007774,0.0004,0.0003456
1331.3,0.00078,0.0004,0.0003456
1332.2,0.0007826,0.0004,0.0003456
1333.2,0.0007852,0.0004,0.0003456
1334.1,0.0007878,0.0004,0.0003456
1335.1,0.0007904,0.0004,0.0003456
1336,0.000793,0.0004,0.0003456
1336.9,0.0007956,0.0004,0.0003456
1337.9,0.0007982,0.0004,0.0003456
1338.8,0.0008008,0.0004,0.0003456
1339.8,0.0008034,0.0004,0.0003456
1340.7,0.000806,0.0004,0.0003456
1341.7,0.0008086,0.0004,0.0003456
1342.6,0.0008112,0.0004,0.0003456
1343.5,0.0008138,0.0004,0.0003456
1344.5,0.0008164,0.0004,0.0003456
1345.4,0.000819,0.0004,0.0003456
1346.4,0.0008216,0.0004,0.0003456
1347.3,0.0008242,0.0004,0.0003456
1348.3,0.0008268,0.0004,0.0003456
1349.3,0.0008294,0.0004,0.0003456
1350.2,0.000832,0.0004,0.0003456
1351.2,0.0008346,0.0004,0.0003456
1352.2,0.0008372,0.0004,0.0003456
1353.2,0.0008398,0.0004,0.0003456
1354.2,0.0008424,0.0004,0.0003456
1355.1,0.000845,0.0004,0.0003456
1356.1,0.0008476,0.0004,0.0003456
1357.1,0.0008502,0.0004,0.0003456
1358.1,0.0008528,0.0004,0.0003456
1359.2,0.0008554,0.0004,0.0003456
1360.2,0.000858,0.0004,0.0003456
1361.2,0.0008606,0.0004,0.0003456
1362.2,0.0008632,0.0004,0.0003456
1363.2,0.0008658,0.0004,0.0003456
1364.2,0.0008684,0.0004,0.0003456
1365.2,0.000871,0.0004,0.0003456
1366.2,0.0008736,0.0004,0.0003456
1367.2,0.0008762,0.0004,0.0003456
1368.2,0.0008788,0.0004,0.0003456
1369.3,0.0008814,0.0004,0.0003456
1370.3,0.000884,0.0004,0.0003456
1371.3,0.0008866,0.0004,0.0003456
1372.3,0.0008892,0.0004,0.0003456
1373.3,0.0008918,0.0004,0.0003456
1374.3,0.0008944,0.0004,0.0003456
1375.4,0.000897,0.0004,0.0003456
1376.4,0.0008996,0.0004,0.0003456
1377.4,0.0009022,0.0004,0.0003456
1378.4,0.0009048,0.0004,0.0003456
1379.4,0.0009074,0.0004,0.0003456
1380.5,0.00091,0.0004,0.0003456
1381.5,0.0009126,0.0004,0.0003456
1382.5,0.0009152,0.0004,0.0003456
1383.5,0.0009178,0.0004,0.0003456
1384.6,0.0009204,0.0004,0.0003456
1385.6,0.000923,0.0004,0.0003456
1386.6,0.0009256,0.0004,0.0003456
1387.7,0.0009282,0.0004,0.0003456
1388.7,0.0009308,0.0004,0.0003456
1389.7,0.0009334,0.0004,0.0003456
1390.8,0.000936,0.0004,0.0003456
1391.8,0.0009386,0.0004,0.0003456
1392.8,0.0009412,0.0004,0.0003456
1393.9,0.0009438,0.0004,0.0003456
1394.9,0.0009464,0.0004,0.0003456
1396,0.000949,0.0004,0.0003456
1397,0.0009516,0.0004,0.0003456
1398,0.0009542,0.0004,0.0003456
1399.1,0.0009568,0.0004,0.0003456
1400.1,0.0009594,0.0004,0.0003456
1401.2,0.000962,0.0004,0.0003456
1402.2,0.0009646,0.0004,0.0003456
1403.3,0.0009672,0.0004,0.0003456
1404.4,0.0009698,0.0004,0.0003456
1405.4,0.0009724,0.0004,0.0003456
1406.5,0.000975,0.0004,0.0003456
1407.5,0.0009776,0.0004,0.0003456
1408.6,0.0009802,0.0004,0.0003456
1409.7,0.0009828,0.0004,0.0003456
1410.7,0.0009854,0.0004,0.0003456
1411.8,0.000988,0.0004,0.0003456
1412.9,0.0009906,0.0004,0.0003456
1414,0.0009932,0.0004,0.0003456
1415,0.0009958,0.0004,0.0003456
1416.1,0.0009984,0.0004,0.0003456
1417.2,0.001001,0.0004,0.0003456
1418.3,0.0010036,0.0004,0.0003456
1419.4,0.0010062,0.0004,0.0003456
1420.5,0.0010088,0.0004,0.0003456
1421.6,0.0010114,0.0004,0.0003456
1422.7,0.001014,0.0004,0.0003456
1423.9,0.0010166,0.0004,0.0003456
1425,0.0010192,0.0004,0.0003456
1426.1,0.0010218,0.0004,0.0003456
1427.2,0.0010244,0.0004,0.0003456
1428.4,0.001027,0.0004,0.0003456
1429.5,0.0010296,0.0004,0.0003456
1430.6,0.0010322,0.0004,0.0003456
1431.8,0.0010348,0.0004,0.0003456
1432.9,0.0010374,0.0004,0.0003456
1434.1,0.00104,0.0004,0.0003456
1435.2,0.0010426,0.0004,0.0003456
1436.4,0.0010452,0.0004,0.0003456
1437.5,0.0010478,0.0004,0.0003456
1438.7,0.0010504,0.0004,0.0003456
1439.8,0.001053,0.0004,0.0003456
1441,0.0010556,0.0004,0.0003456
1442.1,0.0010582,0.0004,0.0003456
1443.3,0.0010608,0.0004,0.0003456
1444.5,0.0010634,0.0004,0.0003456
1445.6,0.001066,0.0004,0.0003456
1446.8,0.0010686,0.0004,0.0003456
1448,0.0010712,0.0004,0.0003456
1449.1,0.0010738,0.0004,0.0003456
1450.3,0.0010764,0.0004,0.0003456
1451.5,0.001079,0.0004,0.0003456
1452.7,0.0010816,0.0004,0.0003456
1453.9,0.0010842,0.0004,0.0003456
1455,0.0010868,0.0004,0.0003456
1456.2,0.0010894,0.0004,0.0003456
1457.4,0.001092,0.0004,0.0003456
1458.6,0.0010946,0.0004,0.0003456
1459.7,0.0010972,0.0004,0.0003456
1460.9,0.0010998,0.0004,0.0003456
1462.1,0.0011024,0.0004,0.0003456
1463.3,0.001105,0.0004,0.0003456
1464.4,0.0011076,0.0004,0.0003456
1465.6,0.0011102,0.0004,0.0003456
1466.8,0.0011128,0.0004,0.0003456
1468,0.0011154,0.0004,0.0003456
1469.1,0.001118,0.0004,0.0003456
1470.3,0.0011206,0.0004,0.0003456
1471.5,0.0011232,0.0004,0.0003456
1472.7,0.0011258,0.0004,0.0003456
1473.9,0.0011284,0.0004,0.0003456
1475.1,0.001131,0.0004,0.0003456
1476.3,0.0011336,0.0004,0.0003456
1477.5,0.0011362,0.0004,0.0003456
1478.8,0.0011388,0.0004,0.0003456
1480,0.0011414,0.0004,0.0003456
1481.2,0.001144,0.0004,0.0003456
1482.5,0.0011466,0.0004,0.0003456
1483.8,0.0011492,0.0004,0.0003456
1485,0.0011518,0.0004,0.0003456
1486.3,0.0011544,0.0004,0.0003456
1487.6,0.001157,0.0004,0.0003456
1488.9,0.0011596,0.0004,0.0003456
1490.1,0.0011622,0.0004,0.0003456
1491.4,0.0011648,0.0004,0.0003456
1492.7,0.0011674,0.0004,0.0003456
1494,0.00117,0.0004,0.0003456
1495.3,0.0011726,0.0004,0.0003456
1496.5,0.0011752,0.0004,0.0003456
1497.8,0.0011778,0.0004,0.0003456
1499.1,0.0011804,0.0004,0.0003456
1500.4,0.001183,0.0004,0.0003456
1501.7,0.0011856,0.0004,0.0003456
1503,0.0011882,0.0004,0.0003456
1504.2,0.0011908,0.0004,0.0003456
1505.5,0.0011934,0.0004,0.0003456
1506.8,0.001196,0.0004,0.0003456
1508.1,0.0011986,0.0004,0.0003456
1509.4,0.0012012,0.0004,0.0003456
1510.7,0.0012038,0.0004,0.0003456
1512,0.0012064,0.0004,0.0003456
1513.2,0.001209,0.0004,0.0003456
1514.5,0.0012116,0.0004,0.0003456
1515.8,0.0012142,0.0004,0.0003456
1517.1,0.0012168,0.0004,0.0003456
1518.4,0.0012194,0.0004,0.0003456
1519.7,0.001222,0.0004,0.0003456
1521,0.0012246,0.0004,0.0003456
1522.3,0.0012272,0.0004,0.0003456
1523.6,0.0012298,0.0004,0.0003456
1524.9,0.0012324,0.0004,0.0003456
1526.3,0.001235,0.0004,0.0003456
1527.6,0.0012376,0.0004,0.0003456
1528.9,0.0012402,0.0004,0.0003456
1530.2,0.0012428,0.0004,0.0003456
1531.6,0.0012454,0.0004,0.0003456
1532.9,0.001248,0.0004,0.0003456
1534.2,0.0012506,0.0004,0.0003456
1535.6,0.0012532,0.0004,0.0003456
1536.9,0.0012558,0.0004,0.0003456
1538.3,0.0012584,0.0004,0.0003456
1539.7,0.001261,0.0004,0.0003456
1541,0.0012636,0.0004,0.0003456
1542.4,0.0012662,0.0004,0.0003456
1543.8,0.0012688,0.0004,0.0003456
1545.1,0.0012714,0.0004,0.0003456
1546.5,0.001274,0.0004,0.0003456
1547.9,0.0012766,0.0004,0.0003456
1549.3,0.0012792,0.0004,0.0003456
1550.7,0.0012818,0.0004,0.0003456
1552.1,0.0012844,0.0004,0.0003456
1553.5,0.001287,0.0004,0.0003456
1554.9,0.0012896,0.0004,0.0003456
1556.3,0.0012922,0.0004,0.0003456
1557.7,0.0012948,0.0004,0.0003456
1559.1,0.0012974,0.0004,0.0003456
1560.6,0.0013,0.0004,0.0003456
1562,0.0013026,0.0004,0.0003456
1563.4,0.0013052,0.0004,0.0003456
1564.8,0.0013078,0.0004,0.0003456
1566.2,0.0013104,0.0004,0.0003456
1567.7,0.001313,0.0004,0.0003456
1569.1,0.0013156,0.0004,0.0003456
1570.5,0.0013182,0.0004,0.0003456
1571.9,0.0013208,0.0004,0.0003456
1573.4,0.0013234,0.0004,0.0003456
1574.8,0.001326,0.0004,0.0003456
1576.2,0.0013286,0.0004,0.0003456
1577.7,0.0013312,0.0004,0.0003456
1579.1,0.0013338,0.0004,0.0003456
1580.5,0.0013364,0.0004,0.0003456
1582,0.001339,0.0004,0.0003456
1583.4,0.0013416,0.0004,0.0003456
1584.8,0.0013442,0.0004,0.0003456
1586.3,0.0013468,0.0004,0.0003456
1587.7,0.0013494,0.0004,0.0003456
1589.1,0.001352,0.0004,0.0003456
1590.5,0.0013546,0.0004,0.0003456
1591.9,0.0013572,0.0004,0.0003456
1593.3,0.0013598,0.0004,0.0003456
1594.7,0.0013624,0.0004,0.0003456
1596.2,0.001365,0.0004,0.0003456
1597.5,0.0013676,0.0004,0.0003456
1598.9,0.0013702,0.0004,0.0003456
1600.3,0.0013728,0.0004,0.0003456
1601.7,0.0013754,0.0004,0.0003456
1603,0.001378,0.0004,0.0003456
1604.3,0.0013806,0.0004,0.0003456
1605.7,0.0013832,0.0004,0.0003456
1607,0.0013858,0.0004,0.0003456
1608.2,0.0013884,0.0004,0.0003456
1609.4,0.001391,0.0004,0.0003456
1610.6,0.0013936,0.0004,0.0003456
1611.8,0.0013962,0.0004,0.0003456
1613,0.0013988,0.0004,0.0003456
1614.3,0.0014014,0.0004,0.0003456
1615.5,0.001404,0.0004,0.0003456
1616.7,0.0014066,0.0004,0.0003456
1618,0.0014092,0.0004,0.0003456
1619.2,0.0014118,0.0004,0.0003456
1620.5,0.0014144,0.0004,0.0003456
1621.9,0.001417,0.0004,0.0003456
1623.3,0.0014196,0.0004,0.0003456
1624.8,0.0014222,0.0004,0.0003456
1626.2,0.0014248,0.0004,0.0003456
1627.7,0.0014274,0.0004,0.0003456
1629.2,0.00143,0.0004,0.0003456
1630.7,0.0014326,0.0004,0.0003456
1632.2,0.0014352,0.0004,0.0003456
1633.7,0.0014378,0.0004,0.0003456
1635.2,0.0014404,0.0004,0.0003456
1636.7,0.001443,0.0004,0.0003456
1638.3,0.0014456,0.0004,0.0003456
1639.8,0.0014482,0.0004,0.0003456
1641.3,0.0014508,0.0004,0.0003456
1642.9,0.0014534,0.0004,0.0003456
1644.4,0.001456,0.0004,0.0003456
1646,0.0014586,0.0004,0.0003456
1647.6,0.0014612,0.0004,0.0003456
1649.2,0.0014638,0.0004,0.0003456
1650.8,0.0014664,0.0004,0.0003456
1652.5,0.001469,0.0004,0.0003456
1654.2,0.0014716,0.0004,0.0003456
1655.9,0.0014742,0.0004,0.0003456
1657.6,0.0014768,0.0004,0.0003456
1659.3,0.0014794,0.0004,0.0003456
1661.1,0.001482,0.0004,0.0003456
1662.8,0.0014846,0.0004,0.0003456
1664.6,0.0014872,0.0004,0.0003456
1666.4,0.0014898,0.0004,0.0003456
1668.2,0.0014924,0.0004,0.0003456
1670,0.001495,0.0004,0.0003456
1671.8,0.0014976,0.0004,0.0003456
1673.6,0.0015002,0.0004,0.0003456
1675.4,0.0015028,0.0004,0.0003456
1677.3,0.0015054,0.0004,0.0003456
1679.1,0.001508,0.0004,0.0003456
1681,0.0015106,0.0004,0.0003456
1682.9,0.0015132,0.0004,0.0003456
1684.8,0.0015158,0.0004,0.0003456
1686.7,0.0015184,0.0004,0.0003456
1688.6,0.001521,0.0004,0.0003456
1690.5,0.0015236,0.0004,0.0003456
1692.5,0.0015262,0.0004,0.0003456
1694.5,0.0015288,0.0004,0.0003456
1696.5,0.0015314,0.0004,0.0003456
1698.6,0.001534,0.0004,0.0003456
1700.6,0.0015366,0.0004,0.0003456
1702.8,0.0015392,0.0004,0.0003456
1704.9,0.0015418,0.0004,0.0003456
1707,0.0015444,0.0004,0.0003456
1709.2,0.001547,0.0004,0.0003456
1711.4,0.0015496,0.0004,0.0003456
1713.7,0.0015522,0.0004,0.0003456
1715.9,0.0015548,0.0004,0.0003456
1718.2,0.0015574,0.0004,0.0003456
1720.5,0.00156,0.0004,0.0003456
1722.8,0.0015626,0.0004,0.0003456
1725.1,0.0015652,0.0004,0.0003456
1727.5,0.0015678,0.0004,0.0003456
1729.9,0.0015704,0.0004,0.0003456
1732.3,0.001573,0.0004,0.0003456
1734.7,0.0015756,0.0004,0.0003456
1737.2,0.0015782,0.0004,0.0003456
1739.7,0.0015808,0.0004,0.0003456
1742.1,0.0015834,0.0004,0.0003456
1744.6,0.001586,0.0004,0.0003456
1747.2,0.0015886,0.0004,0.0003456
1749.7,0.0015912,0.0004,0.0003456
1752.2,0.0015938,0.0004,0.0003456
1754.8,0.0015964,0.0004,0.0003456
1757.4,0.001599,0.0004,0.0003456
1760,0.0016016,0.0004,0.0003456
1762.6,0.0016042,0.0004,0.0003456
1765.3,0.0016068,0.0004,0.0003456
1767.9,0.0016094,0.0004,0.0003456
1770.6,0.001612,0.0004,0.0003456
1773.3,0.0016146,0.0004,0.0003456
1776,0.0016172,0.0004,0.0003456
1778.7,0.0016198,0.0004,0.0003456
1781.5,0.0016224,0.0004,0.0003456
1784.2,0.001625,0.0004,0.0003456
1787,0.0016276,0.0004,0.0003456
1789.8,0.0016302,0.0004,0.0003456
1792.6,0.0016328,0.0004,0.0003456
1795.5,0.0016354,0.0004,0.0003456
1798.4,0.001638,0.0004,0.0003456
1801.3,0.0016406,0.0004,0.0003456
1804.2,0.0016432,0.0004,0.0003456
1807.2,0.0016458,0.0004,0.0003456
1810.3,0.0016484,0.0004,0.0003456
1813.4,0.001651,0.0004,0.0003456
1816.5,0.0016536,0.0004,0.0003456
1819.6,0.0016562,0.0004,0.0003456
1822.9,0.0016588,0.0004,0.0003456
1826.2,0.0016614,0.0004,0.0003456
1829.4,0.001664,0.0004,0.0003456
1832.8,0.0016666,0.0004,0.0003456
1836.2,0.0016692,0.0004,0.0003456
1839.6,0.0016718,0.0004,0.0003456
1843,0.0016744,0.0004,0.0003456
1846.5,0.001677,0.0004,0.0003456
1850,0.0016796,0.0004,0.0003456
