"temp","Points:0","Points:1","Points:2"
1362.1,0.0006136,0.0004,0.0003456
1363,0.0006162,0.0004,0.0003456
1364,0.0006188,0.0004,0.0003456
1365,0.0006214,0.0004,0.0003456
1366,0.000624,0.0004,0.0003456
1367,0.0006266,0.0004,0.0003456
1368,0.0006292,0.0004,0.0003456
1369,0.0006318,0.0004,0.0003456
1370,0.0006344,0.0004,0.0003456
1371,0.000637,0.0004,0.0003456
1372,0.0006396,0.0004,0.0003456
1373,0.0006422,0.0004,0.0003456
1374,0.0006448,0.0004,0.0003456
1375,0.0006474,0.0004,0.0003456
1376,0.00065,0.0004,0.0003456
1377,0.0006526,0.0004,0.0003456
1378,0.0006552,0.0004,0.0003456
1379,0.0006578,0.0004,0.0003456
1380,0.0006604,0.0004,0.0003456
1381,0.000663,0.0004,0.0003456
1382,0.0006656,0.0004,0.0003456
1383,0.0006682,0.0004,0.0003456
1384,0.0006708,0.0004,0.0003456
1385,0.0006734,0.0004,0.0003456
1386,0.000676,0.0004,0.0003456
1387,0.0006786,0.0004,0.0003456
1388.1,0.0006812,0.0004,0.0003456
1389.1,0.0006838,0.0004,0.0003456
1390.1,0.0006864,0.0004,0.0003456
1391.1,0.000689,0.0004,0.0003456
1392.2,0.0006916,0.0004,0.0003456
1393.2,0.0006942,0.0004,0.0003456
1394.2,0.0006968,0.0004,0.0003456
1395.3,0.0006994,0.0004,0.0003456
1396.3,0.000702,0.0004,0.0003456
1397.4,0.0007046,0.0004,0.0003456
1398.4,0.0007072,0.0004,0.0003456
1399.5,0.0007098,0.0004,0.0003456
1400.5,0.0007124,0.0004,0.0003456
1401.6,0.000715,0.0004,0.0003456
1402.6,0.0007176,0.0004,0.0003456
1403.7,0.0007202,0.0004,0.0003456
1404.8,0.0007228,0.0004,0.0003456
1405.9,0.0007254,0.0004,0.0003456
1406.9,0.000728,0.0004,0.0003456
1408,0.0007306,0.0004,0.0003456
1409.1,0.0007332,0.0004,0.0003456
1410.2,0.0007358,0.0004,0.0003456
1411.3,0.0007384,0.0004,0.0003456
1412.4,0.000741,0.0004,0.0003456
1413.5,0.0007436,0.0004,0.0003456
1414.6,0.0007462,0.0004,0.0003456
1415.7,0.0007488,0.0004,0.0003456
1416.8,0.0007514,0.0004,0.0003456
1417.9,0.000754,0.0004,0.0003456
1419,0.0007566,0.0004,0.0003456
1420.1,0.0007592,0.0004,0.0003456
1421.2,0.0007618,0.0004,0.0003456
1422.3,0.0007644,0.0004,0.0003456
1423.5,0.000767,0.0004,0.0003456
1424.6,0.0007696,0.0004,0.0003456
1425.7,0.0007722,0.0004,0.0003456
1426.8,0.0007748,0.0004,0.0003456
1428,0.0007774,0.0004,0.0003456
1429.1,0.00078,0.0004,0.0003456
1430.2,0.0007826,0.0004,0.0003456
1431.4,0.0007852,0.0004,0.0003456
1432.5,0.0007878,0.0004,0.0003456
1433.7,0.0007904,0.0004,0.0003456
1434.8,0.000793,0.0004,0.0003456
1436,0.0007956,0.0004,0.0003456
1437.1,0.0007982,0.0004,0.0003456
1438.3,0.0008008,0.0004,0.0003456
1439.5,0.0008034,0.0004,0.0003456
1440.6,0.000806,0.0004,0.0003456
1441.8,0.0008086,0.0004,0.0003456
1443,0.0008112,0.0004,0.0003456
1444.2,0.0008138,0.0004,0.0003456
1445.3,0.0008164,0.0004,0.0003456
1446.5,0.000819,0.0004,0.0003456
1447.7,0.0008216,0.0004,0.0003456
1448.9,0.0008242,0.0004,0.0003456
1450.1,0.0008268,0.0004,0.0003456
1451.3,0.0008294,0.0004,0.0003456
1452.5,0.000832,0.0004,0.0003456
1453.7,0.0008346,0.0004,0.0003456
1454.9,0.0008372,0.0004,0.0003456
1456.1,0.0008398,0.0004,0.0003456
1457.3,0.0008424,0.0004,0.0003456
1458.5,0.000845,0.0004,0.0003456
1459.7,0.0008476,0.0004,0.0003456
1460.9,0.0008502,0.0004,0.0003456
1462.1,0.0008528,0.0004,0.0003456
1463.3,0.0008554,0.0004,0.0003456
1464.6,0.000858,0.0004,0.0003456
1465.8,0.0008606,0.0004,0.0003456
1467,0.0008632,0.0004,0.0003456
1468.2,0.0008658,0.0004,0.0003456
1469.5,0.0008684,0.0004,0.0003456
1470.7,0.000871,0.0004,0.0003456
1472,0.0008736,0.0004,0.0003456
1473.2,0.0008762,0.0004,0.0003456
1474.4,0.0008788,0.0004,0.0003456
1475.7,0.0008814,0.0004,0.0003456
1476.9,0.000884,0.0004,0.0003456
1478.2,0.0008866,0.0004,0.0003456
1479.5,0.0008892,0.0004,0.0003456
1480.7,0.0008918,0.0004,0.0003456
1482,0.0008944,0.0004,0.0003456
1483.3,0.000897,0.0004,0.0003456
1484.5,0.0008996,0.0004,0.0003456
1485.8,0.0009022,0.0004,0.0003456
1487.1,0.0009048,0.0004,0.0003456
1488.3,0.0009074,0.0004,0.0003456
1489.6,0.00091,0.0004,0.0003456
1490.9,0.0009126,0.0004,0.0003456
1492.2,0.0009152,0.0004,0.0003456
1493.5,0.0009178,0.0004,0.0003456
1494.8,0.0009204,0.0004,0.0003456
1496.1,0.000923,0.0004,0.0003456
1497.3,0.0009256,0.0004,0.0003456
1498.6,0.0009282,0.0004,0.0003456
1499.9,0.0009308,0.0004,0.0003456
1501.2,0.0009334,0.0004,0.0003456
1502.5,0.000936,0.0004,0.0003456
1503.8,0.0009386,0.0004,0.0003456
1505.1,0.0009412,0.0004,0.0003456
1506.4,0.0009438,0.0004,0.0003456
1507.7,0.0009464,0.0004,0.0003456
1509,0.000949,0.0004,0.0003456
1510.3,0.0009516,0.0004,0.0003456
1511.6,0.0009542,0.0004,0.0003456
1512.9,0.0009568,0.0004,0.0003456
1514.2,0.0009594,0.0004,0.0003456
1515.5,0.000962,0.0004,0.0003456
1516.7,0.0009646,0.0004,0.0003456
1518,0.0009672,0.0004,0.0003456
1519.3,0.0009698,0.0004,0.0003456
1520.6,0.0009724,0.0004,0.0003456
1521.9,0.000975,0.0004,0.0003456
1523.2,0.0009776,0.0004,0.0003456
1524.5,0.0009802,0.0004,0.0003456
1525.8,0.0009828,0.0004,0.0003456
1527.1,0.0009854,0.0004,0.0003456
1528.4,0.000988,0.0004,0.0003456
1529.7,0.0009906,0.0004,0.0003456
1531,0.0009932,0.0004,0.0003456
1532.3,0.0009958,0.0004,0.0003456
1533.6,0.0009984,0.0004,0.0003456
1535,0.001001,0.0004,0.0003456
1536.3,0.0010036,0.0004,0.0003456
1537.6,0.0010062,0.0004,0.0003456
1539,0.0010088,0.0004,0.0003456
1540.4,0.0010114,0.0004,0.0003456
1541.7,0.001014,0.0004,0.0003456
1543.1,0.0010166,0.0004,0.0003456
1544.5,0.0010192,0.0004,0.0003456
1545.9,0.0010218,0.0004,0.0003456
1547.3,0.0010244,0.0004,0.0003456
1548.7,0.001027,0.0004,0.0003456
1550.1,0.0010296,0.0004,0.0003456
1551.5,0.0010322,0.0004,0.0003456
1552.9,0.0010348,0.0004,0.0003456
1554.4,0.0010374,0.0004,0.0003456
1555.8,0.00104,0.0004,0.0003456
1557.2,0.0010426,0.0004,0.0003456
1558.7,0.0010452,0.0004,0.0003456
1560.1,0.0010478,0.0004,0.0003456
1561.6,0.0010504,0.0004,0.0003456
1563,0.001053,0.0004,0.0003456
1564.5,0.0010556,0.0004,0.0003456
1565.9,0.0010582,0.0004,0.0003456
1567.4,0.0010608,0.0004,0.0003456
1568.8,0.0010634,0.0004,0.0003456
1570.3,0.001066,0.0004,0.0003456
1571.7,0.0010686,0.0004,0.0003456
1573.1,0.0010712,0.0004,0.0003456
1574.6,0.0010738,0.0004,0.0003456
1576,0.0010764,0.0004,0.0003456
1577.5,0.001079,0.0004,0.0003456
1578.9,0.0010816,0.0004,0.0003456
1580.3,0.0010842,0.0004,0.0003456
1581.7,0.0010868,0.0004,0.0003456
1583.2,0.0010894,0.0004,0.0003456
1584.6,0.001092,0.0004,0.0003456
1586,0.0010946,0.0004,0.0003456
1587.4,0.0010972,0.0004,0.0003456
1588.8,0.0010998,0.0004,0.0003456
1590.2,0.0011024,0.0004,0.0003456
1591.6,0.001105,0.0004,0.0003456
1593,0.0011076,0.0004,0.0003456
1594.4,0.0011102,0.0004,0.0003456
1595.8,0.0011128,0.0004,0.0003456
1597.1,0.0011154,0.0004,0.0003456
1598.5,0.001118,0.0004,0.0003456
1599.8,0.0011206,0.0004,0.0003456
1601.2,0.0011232,0.0004,0.0003456
1602.5,0.0011258,0.0004,0.0003456
1603.8,0.0011284,0.0004,0.0003456
1605.1,0.001131,0.0004,0.0003456
1606.4,0.0011336,0.0004,0.0003456
1607.7,0.0011362,0.0004,0.0003456
1608.8,0.0011388,0.0004,0.0003456
1610,0.0011414,0.0004,0.0003456
1611.1,0.001144,0.0004,0.0003456
1612.3,0.0011466,0.0004,0.0003456
1613.5,0.0011492,0.0004,0.0003456
1614.7,0.0011518,0.0004,0.0003456
1615.8,0.0011544,0.0004,0.0003456
1617.1,0.001157,0.0004,0.0003456
1618.3,0.0011596,0.0004,0.0003456
1619.5,0.0011622,0.0004,0.0003456
1620.8,0.0011648,0.0004,0.0003456
1622.2,0.0011674,0.0004,0.0003456
1623.6,0.00117,0.0004,0.0003456
1625,0.0011726,0.0004,0.0003456
1626.4,0.0011752,0.0004,0.0003456
1627.9,0.0011778,0.0004,0.0003456
1629.4,0.0011804,0.0004,0.0003456
1630.9,0.001183,0.0004,0.0003456
1632.4,0.0011856,0.0004,0.0003456
1633.9,0.0011882,0.0004,0.0003456
1635.3,0.0011908,0.0004,0.0003456
1636.8,0.0011934,0.0004,0.0003456
1638.3,0.001196,0.0004,0.0003456
1639.9,0.0011986,0.0004,0.0003456
1641.4,0.0012012,0.0004,0.0003456
1642.9,0.0012038,0.0004,0.0003456
1644.4,0.0012064,0.0004,0.0003456
1646,0.001209,0.0004,0.0003456
1647.6,0.0012116,0.0004,0.0003456
1649.1,0.0012142,0.0004,0.0003456
1650.8,0.0012168,0.0004,0.0003456
1652.5,0.0012194,0.0004,0.0003456
1654.1,0.001222,0.0004,0.0003456
1655.8,0.0012246,0.0004,0.0003456
1657.5,0.0012272,0.0004,0.0003456
1659.3,0.0012298,0.0004,0.0003456
1661,0.0012324,0.0004,0.0003456
1662.8,0.001235,0.0004,0.0003456
1664.5,0.0012376,0.0004,0.0003456
1666.3,0.0012402,0.0004,0.0003456
1668.1,0.0012428,0.0004,0.0003456
1669.9,0.0012454,0.0004,0.0003456
1671.7,0.001248,0.0004,0.0003456
1673.5,0.0012506,0.0004,0.0003456
1675.4,0.0012532,0.0004,0.0003456
1677.2,0.0012558,0.0004,0.0003456
1679.1,0.0012584,0.0004,0.0003456
1680.9,0.001261,0.0004,0.0003456
1682.8,0.0012636,0.0004,0.0003456
1684.7,0.0012662,0.0004,0.0003456
1686.6,0.0012688,0.0004,0.0003456
1688.6,0.0012714,0.0004,0.0003456
1690.5,0.001274,0.0004,0.0003456
1692.5,0.0012766,0.0004,0.0003456
1694.5,0.0012792,0.0004,0.0003456
1696.6,0.0012818,0.0004,0.0003456
1698.6,0.0012844,0.0004,0.0003456
1700.7,0.001287,0.0004,0.0003456
1702.8,0.0012896,0.0004,0.0003456
1704.9,0.0012922,0.0004,0.0003456
1707.1,0.0012948,0.0004,0.0003456
1709.3,0.0012974,0.0004,0.0003456
1711.5,0.0013,0.0004,0.0003456
1713.7,0.0013026,0.0004,0.0003456
1715.9,0.0013052,0.0004,0.0003456
1718.2,0.0013078,0.0004,0.0003456
1720.5,0.0013104,0.0004,0.0003456
1722.8,0.001313,0.0004,0.0003456
1725,0.0013156,0.0004,0.0003456
1727.4,0.0013182,0.0004,0.0003456
1729.7,0.0013208,0.0004,0.0003456
1732.1,0.0013234,0.0004,0.0003456
1734.4,0.001326,0.0004,0.0003456
1736.8,0.0013286,0.0004,0.0003456
1739.2,0.0013312,0.0004,0.0003456
1741.6,0.0013338,0.0004,0.0003456
1744.1,0.0013364,0.0004,0.0003456
1746.5,0.001339,0.0004,0.0003456
1749,0.0013416,0.0004,0.0003456
1751.5,0.0013442,0.0004,0.0003456
1754,0.0013468,0.0004,0.0003456
1756.6,0.0013494,0.0004,0.0003456
1759.1,0.001352,0.0004,0.0003456
1761.7,0.0013546,0.0004,0.0003456
1764.3,0.0013572,0.0004,0.0003456
1766.9,0.0013598,0.0004,0.0003456
1769.6,0.0013624,0.0004,0.0003456
1772.2,0.001365,0.0004,0.0003456
1774.9,0.0013676,0.0004,0.0003456
1777.7,0.0013702,0.0004,0.0003456
1780.4,0.0013728,0.0004,0.0003456
1783.1,0.0013754,0.0004,0.0003456
1786,0.001378,0.0004,0.0003456
1788.8,0.0013806,0.0004,0.0003456
1791.6,0.0013832,0.0004,0.0003456
1794.5,0.0013858,0.0004,0.0003456
1797.4,0.0013884,0.0004,0.0003456
1800.4,0.001391,0.0004,0.0003456
1803.3,0.0013936,0.0004,0.0003456
1806.3,0.0013962,0.0004,0.0003456
1809.4,0.0013988,0.0004,0.0003456
1812.5,0.0014014,0.0004,0.0003456
1815.5,0.001404,0.0004,0.0003456
1818.7,0.0014066,0.0004,0.0003456
1821.9,0.0014092,0.0004,0.0003456
1825.1,0.0014118,0.0004,0.0003456
1828.3,0.0014144,0.0004,0.0003456
1831.6,0.001417,0.0004,0.0003456
1834.9,0.0014196,0.0004,0.0003456
1838.3,0.0014222,0.0004,0.0003456
1841.6,0.0014248,0.0004,0.0003456
1845,0.0014274,0.0004,0.0003456
1848.4,0.00143,0.0004,0.0003456
1851.9,0.0014326,0.0004,0.0003456
1855.3,0.0014352,0.0004,0.0003456
1858.9,0.0014378,0.0004,0.0003456
1862.4,0.0014404,0.0004,0.0003456
1865.9,0.001443,0.0004,0.0003456
1869.5,0.0014456,0.0004,0.0003456
1873.1,0.0014482,0.0004,0.0003456
1876.7,0.0014508,0.0004,0.0003456
1880.3,0.0014534,0.0004,0.0003456
1884,0.001456,0.0004,0.0003456
1887.6,0.0014586,0.0004,0.0003456
1891.3,0.0014612,0.0004,0.0003456
1895,0.0014638,0.0004,0.0003456
1898.7,0.0014664,0.0004,0.0003456
1902.3,0.001469,0.0004,0.0003456
1906,0.0014716,0.0004,0.0003456
1909.7,0.0014742,0.0004,0.0003456
1913.3,0.0014768,0.0004,0.0003456
1917,0.0014794,0.0004,0.0003456
1920.6,0.001482,0.0004,0.0003456
1924.2,0.0014846,0.0004,0.0003456
1927.7,0.0014872,0.0004,0.0003456
1931.1,0.0014898,0.0004,0.0003456
1934.5,0.0014924,0.0004,0.0003456
1938,0.001495,0.0004,0.0003456
1941.1,0.0014976,0.0004,0.0003456
1944.1,0.0015002,0.0004,0.0003456
1947.2,0.0015028,0.0004,0.0003456
1950.2,0.0015054,0.0004,0.0003456
1952.7,0.001508,0.0004,0.0003456
1955.1,0.0015106,0.0004,0.0003456
1957.6,0.0015132,0.0004,0.0003456
1959.8,0.0015158,0.0004,0.0003456
1961.3,0.0015184,0.0004,0.0003456
1962.8,0.001521,0.0004,0.0003456
1964.3,0.0015236,0.0004,0.0003456
1965.1,0.0015262,0.0004,0.0003456
1965.2,0.0015288,0.0004,0.0003456
1965.3,0.0015314,0.0004,0.0003456
1965.4,0.001534,0.0004,0.0003456
1964.3,0.0015366,0.0004,0.0003456
1962.4,0.0015392,0.0004,0.0003456
1960.6,0.0015418,0.0004,0.0003456
1958.7,0.0015444,0.0004,0.0003456
1955,0.001547,0.0004,0.0003456
1950.6,0.0015496,0.0004,0.0003456
1946.2,0.0015522,0.0004,0.0003456
1941.9,0.0015548,0.0004,0.0003456
1934.7,0.0015574,0.0004,0.0003456
1927.2,0.00156,0.0004,0.0003456
1919.8,0.0015626,0.0004,0.0003456
1912,0.0015652,0.0004,0.0003456
1901,0.0015678,0.0004,0.0003456
1890,0.0015704,0.0004,0.0003456
1878.9,0.001573,0.0004,0.0003456
1867,0.0015756,0.0004,0.0003456
1852,0.0015782,0.0004,0.0003456
1837,0.0015808,0.0004,0.0003456
1822,0.0015834,0.0004,0.0003456
1805.5,0.001586,0.0004,0.0003456
1786.3,0.0015886,0.0004,0.0003456
1767.2,0.0015912,0.0004,0.0003456
1748.1,0.0015938,0.0004,0.0003456
1726.7,0.0015964,0.0004,0.0003456
1703.4,0.001599,0.0004,0.0003456
1680.1,0.0016016,0.0004,0.0003456
1656.8,0.0016042,0.0004,0.0003456
1629.3,0.0016068,0.0004,0.0003456
1599.9,0.0016094,0.0004,0.0003456
1570.4,0.001612,0.0004,0.0003456
1541,0.0016146,0.0004,0.0003456
1508.2,0.0016172,0.0004,0.0003456
1474.7,0.0016198,0.0004,0.0003456
1441.3,0.0016224,0.0004,0.0003456
1407.8,0.001625,0.0004,0.0003456
1373.9,0.0016276,0.0004,0.0003456
1340,0.0016302,0.0004,0.0003456
1306.1,0.0016328,0.0004,0.0003456
1272.2,0.0016354,0.0004,0.0003456
1238,0.001638,0.0004,0.0003456
1203.9,0.0016406,0.0004,0.0003456
1169.7,0.0016432,0.0004,0.0003456
1135.8,0.0016458,0.0004,0.0003456
1102.5,0.0016484,0.0004,0.0003456
1069.1,0.001651,0.0004,0.0003456
1035.7,0.0016536,0.0004,0.0003456
1003.2,0.0016562,0.0004,0.0003456
971.71,0.0016588,0.0004,0.0003456
940.22,0.0016614,0.0004,0.0003456
908.72,0.001664,0.0004,0.0003456
878.95,0.0016666,0.0004,0.0003456
850.25,0.0016692,0.0004,0.0003456
821.56,0.0016718,0.0004,0.0003456
792.87,0.0016744,0.0004,0.0003456
766.84,0.001677,0.0004,0.0003456
741.61,0.0016796,0.0004,0.0003456
716.38,0.0016822,0.0004,0.0003456
691.15,0.0016848,0.0004,0.0003456
669.43,0.0016874,0.0004,0.0003456
