"temp","Points:0","Points:1","Points:2"
353,0.0010686,0.0004,0.0003456
353,0.0010712,0.0004,0.0003456
353,0.0010738,0.0004,0.0003456
353,0.0010764,0.0004,0.0003456
353,0.001079,0.0004,0.0003456
353,0.0010816,0.0004,0.0003456
353,0.0010842,0.0004,0.0003456
353,0.0010868,0.0004,0.0003456
353,0.0010894,0.0004,0.0003456
353,0.001092,0.0004,0.0003456
353,0.0010946,0.0004,0.0003456
353,0.0010972,0.0004,0.0003456
353,0.0010998,0.0004,0.0003456
353,0.0011024,0.0004,0.0003456
353,0.001105,0.0004,0.0003456
353,0.0011076,0.0004,0.0003456
353,0.0011102,0.0004,0.0003456
353,0.0011128,0.0004,0.0003456
353,0.0011154,0.0004,0.0003456
353,0.001118,0.0004,0.0003456
353,0.0011206,0.0004,0.0003456
353,0.0011232,0.0004,0.0003456
353,0.0011258,0.0004,0.0003456
353,0.0011284,0.0004,0.0003456
353,0.001131,0.0004,0.0003456
353,0.0011336,0.0004,0.0003456
353,0.0011362,0.0004,0.0003456
353,0.0011388,0.0004,0.0003456
353,0.0011414,0.0004,0.0003456
353,0.001144,0.0004,0.0003456
353,0.0011466,0.0004,0.0003456
353,0.0011492,0.0004,0.0003456
353,0.0011518,0.0004,0.0003456
353,0.0011544,0.0004,0.0003456
353,0.001157,0.0004,0.0003456
353,0.0011596,0.0004,0.0003456
353,0.0011622,0.0004,0.0003456
353,0.0011648,0.0004,0.0003456
353,0.0011674,0.0004,0.0003456
353,0.00117,0.0004,0.0003456
353,0.0011726,0.0004,0.0003456
353,0.0011752,0.0004,0.0003456
353,0.0011778,0.0004,0.0003456
353,0.0011804,0.0004,0.0003456
353,0.001183,0.0004,0.0003456
353,0.0011856,0.0004,0.0003456
353,0.0011882,0.0004,0.0003456
353,0.0011908,0.0004,0.0003456
353,0.0011934,0.0004,0.0003456
353,0.001196,0.0004,0.0003456
353,0.0011986,0.0004,0.0003456
353,0.0012012,0.0004,0.0003456
353,0.0012038,0.0004,0.0003456
353,0.0012064,0.0004,0.0003456
353,0.001209,0.0004,0.0003456
353,0.0012116,0.0004,0.0003456
353,0.0012142,0.0004,0.0003456
353,0.0012168,0.0004,0.0003456
353,0.0012194,0.0004,0.0003456
353,0.001222,0.0004,0.0003456
353,0.0012246,0.0004,0.0003456
353,0.0012272,0.0004,0.0003456
353,0.0012298,0.0004,0.0003456
353,0.0012324,0.0004,0.0003456
353,0.001235,0.0004,0.0003456
353,0.0012376,0.0004,0.0003456
353,0.0012402,0.0004,0.0003456
353,0.0012428,0.0004,0.0003456
353,0.0012454,0.0004,0.0003456
353,0.001248,0.0004,0.0003456
353,0.0012506,0.0004,0.0003456
353,0.0012532,0.0004,0.0003456
353,0.0012558,0.0004,0.0003456
353,0.0012584,0.0004,0.0003456
353,0.001261,0.0004,0.0003456
353,0.0012636,0.0004,0.0003456
353,0.0012662,0.0004,0.0003456
353,0.0012688,0.0004,0.0003456
353,0.0012714,0.0004,0.0003456
353,0.001274,0.0004,0.0003456
353,0.0012766,0.0004,0.0003456
353,0.0012792,0.0004,0.0003456
353,0.0012818,0.0004,0.0003456
353,0.0012844,0.0004,0.0003456
353,0.001287,0.0004,0.0003456
353,0.0012896,0.0004,0.0003456
353,0.0012922,0.0004,0.0003456
353,0.0012948,0.0004,0.0003456
353,0.0012974,0.0004,0.0003456
353,0.0013,0.0004,0.0003456
353,0.0013026,0.0004,0.0003456
353,0.0013052,0.0004,0.0003456
353,0.0013078,0.0004,0.0003456
353,0.0013104,0.0004,0.0003456
353,0.001313,0.0004,0.0003456
353,0.0013156,0.0004,0.0003456
353,0.0013182,0.0004,0.0003456
353,0.0013208,0.0004,0.0003456
353,0.0013234,0.0004,0.0003456
353,0.001326,0.0004,0.0003456
353,0.0013286,0.0004,0.0003456
353,0.0013312,0.0004,0.0003456
353,0.0013338,0.0004,0.0003456
353,0.0013364,0.0004,0.0003456
353,0.001339,0.0004,0.0003456
353,0.0013416,0.0004,0.0003456
353,0.0013442,0.0004,0.0003456
353,0.0013468,0.0004,0.0003456
353,0.0013494,0.0004,0.0003456
353,0.001352,0.0004,0.0003456
353,0.0013546,0.0004,0.0003456
353,0.0013572,0.0004,0.0003456
353,0.0013598,0.0004,0.0003456
353,0.0013624,0.0004,0.0003456
353,0.001365,0.0004,0.0003456
353,0.0013676,0.0004,0.0003456
353,0.0013702,0.0004,0.0003456
353,0.0013728,0.0004,0.0003456
353,0.0013754,0.0004,0.0003456
353,0.001378,0.0004,0.0003456
353,0.0013806,0.0004,0.0003456
353,0.0013832,0.0004,0.0003456
353,0.0013858,0.0004,0.0003456
353,0.0013884,0.0004,0.0003456
353,0.001391,0.0004,0.0003456
353,0.0013936,0.0004,0.0003456
353,0.0013962,0.0004,0.0003456
353,0.0013988,0.0004,0.0003456
353,0.0014014,0.0004,0.0003456
353,0.001404,0.0004,0.0003456
353,0.0014066,0.0004,0.0003456
353,0.0014092,0.0004,0.0003456
353,0.0014118,0.0004,0.0003456
353,0.0014144,0.0004,0.0003456
353,0.001417,0.0004,0.0003456
353,0.0014196,0.0004,0.0003456
353,0.0014222,0.0004,0.0003456
353,0.0014248,0.0004,0.0003456
353,0.0014274,0.0004,0.0003456
353,0.00143,0.0004,0.0003456
353,0.0014326,0.0004,0.0003456
353,0.0014352,0.0004,0.0003456
353,0.0014378,0.0004,0.0003456
353,0.0014404,0.0004,0.0003456
353,0.001443,0.0004,0.0003456
353,0.0014456,0.0004,0.0003456
353,0.0014482,0.0004,0.0003456
353,0.0014508,0.0004,0.0003456
353,0.0014534,0.0004,0.0003456
353,0.001456,0.0004,0.0003456
353,0.0014586,0.0004,0.0003456
353,0.0014612,0.0004,0.0003456
353,0.0014638,0.0004,0.0003456
353,0.0014664,0.0004,0.0003456
353,0.001469,0.0004,0.0003456
353,0.0014716,0.0004,0.0003456
353,0.0014742,0.0004,0.0003456
353,0.0014768,0.0004,0.0003456
353,0.0014794,0.0004,0.0003456
353,0.001482,0.0004,0.0003456
353,0.0014846,0.0004,0.0003456
353,0.0014872,0.0004,0.0003456
353,0.0014898,0.0004,0.0003456
353,0.0014924,0.0004,0.0003456
353,0.001495,0.0004,0.0003456
353,0.0014976,0.0004,0.0003456
353,0.0015002,0.0004,0.0003456
353,0.0015028,0.0004,0.0003456
353,0.0015054,0.0004,0.0003456
353,0.001508,0.0004,0.0003456
353,0.0015106,0.0004,0.0003456
353,0.0015132,0.0004,0.0003456
353,0.0015158,0.0004,0.0003456
353,0.0015184,0.0004,0.0003456
353,0.001521,0.0004,0.0003456
353,0.0015236,0.0004,0.0003456
353,0.0015262,0.0004,0.0003456
353,0.0015288,0.0004,0.0003456
353,0.0015314,0.0004,0.0003456
353,0.001534,0.0004,0.0003456
353,0.0015366,0.0004,0.0003456
353,0.0015392,0.0004,0.0003456
353,0.0015418,0.0004,0.0003456
353,0.0015444,0.0004,0.0003456
353,0.001547,0.0004,0.0003456
353,0.0015496,0.0004,0.0003456
353,0.0015522,0.0004,0.0003456
353,0.0015548,0.0004,0.0003456
353,0.0015574,0.0004,0.0003456
353,0.00156,0.0004,0.0003456
353,0.0015626,0.0004,0.0003456
353,0.0015652,0.0004,0.0003456
353,0.0015678,0.0004,0.0003456
353,0.0015704,0.0004,0.0003456
353,0.001573,0.0004,0.0003456
353,0.0015756,0.0004,0.0003456
353,0.0015782,0.0004,0.0003456
353,0.0015808,0.0004,0.0003456
353,0.0015834,0.0004,0.0003456
353,0.001586,0.0004,0.0003456
353,0.0015886,0.0004,0.0003456
353,0.0015912,0.0004,0.0003456
353,0.0015938,0.0004,0.0003456
353,0.0015964,0.0004,0.0003456
353,0.001599,0.0004,0.0003456
353,0.0016016,0.0004,0.0003456
353,0.0016042,0.0004,0.0003456
353,0.0016068,0.0004,0.0003456
353,0.0016094,0.0004,0.0003456
353,0.001612,0.0004,0.0003456
353,0.0016146,0.0004,0.0003456
353,0.0016172,0.0004,0.0003456
353,0.0016198,0.0004,0.0003456
353,0.0016224,0.0004,0.0003456
353,0.001625,0.0004,0.0003456
353,0.0016276,0.0004,0.0003456
353,0.0016302,0.0004,0.0003456
353,0.0016328,0.0004,0.0003456
353,0.0016354,0.0004,0.0003456
353,0.001638,0.0004,0.0003456
353,0.0016406,0.0004,0.0003456
353,0.0016432,0.0004,0.0003456
353,0.0016458,0.0004,0.0003456
353,0.0016484,0.0004,0.0003456
353,0.001651,0.0004,0.0003456
353,0.0016536,0.0004,0.0003456
353,0.0016562,0.0004,0.0003456
353,0.0016588,0.0004,0.0003456
353,0.0016614,0.0004,0.0003456
353,0.001664,0.0004,0.0003456
353,0.0016666,0.0004,0.0003456
353,0.0016692,0.0004,0.0003456
353,0.0016718,0.0004,0.0003456
353,0.0016744,0.0004,0.0003456
353,0.001677,0.0004,0.0003456
353,0.0016796,0.0004,0.0003456
353,0.0016822,0.0004,0.0003456
353,0.0016848,0.0004,0.0003456
353,0.0016874,0.0004,0.0003456
353,0.00169,0.0004,0.0003456
353,0.0016926,0.0004,0.0003456
353,0.0016952,0.0004,0.0003456
353,0.0016978,0.0004,0.0003456
353,0.0017004,0.0004,0.0003456
353,0.001703,0.0004,0.0003456
353,0.0017056,0.0004,0.0003456
353,0.0017082,0.0004,0.0003456
353,0.0017108,0.0004,0.0003456
353,0.0017134,0.0004,0.0003456
353,0.001716,0.0004,0.0003456
353,0.0017186,0.0004,0.0003456
353,0.0017212,0.0004,0.0003456
353,0.0017238,0.0004,0.0003456
353,0.0017264,0.0004,0.0003456
353,0.001729,0.0004,0.0003456
353,0.0017316,0.0004,0.0003456
353,0.0017342,0.0004,0.0003456
353,0.0017368,0.0004,0.0003456
353,0.0017394,0.0004,0.0003456
353,0.001742,0.0004,0.0003456
353,0.0017446,0.0004,0.0003456
353,0.0017472,0.0004,0.0003456
353,0.0017498,0.0004,0.0003456
353,0.0017524,0.0004,0.0003456
353,0.001755,0.0004,0.0003456
353,0.0017576,0.0004,0.0003456
353,0.0017602,0.0004,0.0003456
353,0.0017628,0.0004,0.0003456
353,0.0017654,0.0004,0.0003456
353,0.001768,0.0004,0.0003456
353,0.0017706,0.0004,0.0003456
353,0.0017732,0.0004,0.0003456
353,0.0017758,0.0004,0.0003456
353,0.0017784,0.0004,0.0003456
353,0.001781,0.0004,0.0003456
353,0.0017836,0.0004,0.0003456
353,0.0017862,0.0004,0.0003456
353,0.0017888,0.0004,0.0003456
353,0.0017914,0.0004,0.0003456
353,0.001794,0.0004,0.0003456
353,0.0017966,0.0004,0.0003456
353,0.0017992,0.0004,0.0003456
353,0.0018018,0.0004,0.0003456
353,0.0018044,0.0004,0.0003456
353,0.001807,0.0004,0.0003456
353,0.0018096,0.0004,0.0003456
353,0.0018122,0.0004,0.0003456
353,0.0018148,0.0004,0.0003456
353,0.0018174,0.0004,0.0003456
353,0.00182,0.0004,0.0003456
353,0.0018226,0.0004,0.0003456
353,0.0018252,0.0004,0.0003456
353,0.0018278,0.0004,0.0003456
353,0.0018304,0.0004,0.0003456
353,0.001833,0.0004,0.0003456
353,0.0018356,0.0004,0.0003456
353,0.0018382,0.0004,0.0003456
353,0.0018408,0.0004,0.0003456
353,0.0018434,0.0004,0.0003456
353,0.001846,0.0004,0.0003456
353,0.0018486,0.0004,0.0003456
353,0.0018512,0.0004,0.0003456
353,0.0018538,0.0004,0.0003456
353,0.0018564,0.0004,0.0003456
353,0.001859,0.0004,0.0003456
353,0.0018616,0.0004,0.0003456
353,0.0018642,0.0004,0.0003456
353,0.0018668,0.0004,0.0003456
353,0.0018694,0.0004,0.0003456
