"temp","Points:0","Points:1","Points:2"
1280.1,0.0006968,0.0004,0.0003475
1281.4,0.0006994,0.0004,0.0003475
1282.7,0.000702,0.0004,0.0003475
1283.9,0.0007046,0.0004,0.0003475
1285.2,0.0007072,0.0004,0.0003475
1286.5,0.0007098,0.0004,0.0003475
1287.8,0.0007124,0.0004,0.0003475
1289,0.000715,0.0004,0.0003475
1290.3,0.0007176,0.0004,0.0003475
1291.6,0.0007202,0.0004,0.0003475
1292.9,0.0007228,0.0004,0.0003475
1294.2,0.0007254,0.0004,0.0003475
1295.5,0.000728,0.0004,0.0003475
1296.7,0.0007306,0.0004,0.0003475
1298,0.0007332,0.0004,0.0003475
1299.3,0.0007358,0.0004,0.0003475
1300.6,0.0007384,0.0004,0.0003475
1301.9,0.000741,0.0004,0.0003475
1303.2,0.0007436,0.0004,0.0003475
1304.5,0.0007462,0.0004,0.0003475
1305.8,0.0007488,0.0004,0.0003475
1307.1,0.0007514,0.0004,0.0003475
1308.4,0.000754,0.0004,0.0003475
1309.7,0.0007566,0.0004,0.0003475
1311,0.0007592,0.0004,0.0003475
1312.3,0.0007618,0.0004,0.0003475
1313.6,0.0007644,0.0004,0.0003475
1314.9,0.000767,0.0004,0.0003475
1316.2,0.0007696,0.0004,0.0003475
1317.6,0.0007722,0.0004,0.0003475
1318.9,0.0007748,0.0004,0.0003475
1320.2,0.0007774,0.0004,0.0003475
1321.5,0.00078,0.0004,0.0003475
1322.9,0.0007826,0.0004,0.0003475
1324.2,0.0007852,0.0004,0.0003475
1325.6,0.0007878,0.0004,0.0003475
1326.9,0.0007904,0.0004,0.0003475
1328.3,0.000793,0.0004,0.0003475
1329.6,0.0007956,0.0004,0.0003475
1331,0.0007982,0.0004,0.0003475
1332.4,0.0008008,0.0004,0.0003475
1333.8,0.0008034,0.0004,0.0003475
1335.2,0.000806,0.0004,0.0003475
1336.6,0.0008086,0.0004,0.0003475
1338,0.0008112,0.0004,0.0003475
1339.4,0.0008138,0.0004,0.0003475
1340.8,0.0008164,0.0004,0.0003475
1342.3,0.000819,0.0004,0.0003475
1343.7,0.0008216,0.0004,0.0003475
1345.2,0.0008242,0.0004,0.0003475
1346.6,0.0008268,0.0004,0.0003475
1348.1,0.0008294,0.0004,0.0003475
1349.6,0.000832,0.0004,0.0003475
1351,0.0008346,0.0004,0.0003475
1352.5,0.0008372,0.0004,0.0003475
1354,0.0008398,0.0004,0.0003475
1355.5,0.0008424,0.0004,0.0003475
1357,0.000845,0.0004,0.0003475
1358.5,0.0008476,0.0004,0.0003475
1360,0.0008502,0.0004,0.0003475
1361.5,0.0008528,0.0004,0.0003475
1363,0.0008554,0.0004,0.0003475
1364.5,0.000858,0.0004,0.0003475
1366,0.0008606,0.0004,0.0003475
1367.5,0.0008632,0.0004,0.0003475
1369,0.0008658,0.0004,0.0003475
1370.5,0.0008684,0.0004,0.0003475
1372.1,0.000871,0.0004,0.0003475
1373.6,0.0008736,0.0004,0.0003475
1375.1,0.0008762,0.0004,0.0003475
1376.6,0.0008788,0.0004,0.0003475
1378.2,0.0008814,0.0004,0.0003475
1379.7,0.000884,0.0004,0.0003475
1381.2,0.0008866,0.0004,0.0003475
1382.8,0.0008892,0.0004,0.0003475
1384.3,0.0008918,0.0004,0.0003475
1385.8,0.0008944,0.0004,0.0003475
1387.4,0.000897,0.0004,0.0003475
1388.9,0.0008996,0.0004,0.0003475
1390.5,0.0009022,0.0004,0.0003475
1392,0.0009048,0.0004,0.0003475
1393.6,0.0009074,0.0004,0.0003475
1395.1,0.00091,0.0004,0.0003475
1396.7,0.0009126,0.0004,0.0003475
1398.2,0.0009152,0.0004,0.0003475
1399.8,0.0009178,0.0004,0.0003475
1401.4,0.0009204,0.0004,0.0003475
1403,0.000923,0.0004,0.0003475
1404.5,0.0009256,0.0004,0.0003475
1406.1,0.0009282,0.0004,0.0003475
1407.7,0.0009308,0.0004,0.0003475
1409.3,0.0009334,0.0004,0.0003475
1410.9,0.000936,0.0004,0.0003475
1412.5,0.0009386,0.0004,0.0003475
1414.1,0.0009412,0.0004,0.0003475
1415.7,0.0009438,0.0004,0.0003475
1417.3,0.0009464,0.0004,0.0003475
1418.9,0.000949,0.0004,0.0003475
1420.5,0.0009516,0.0004,0.0003475
1422.2,0.0009542,0.0004,0.0003475
1423.8,0.0009568,0.0004,0.0003475
1425.4,0.0009594,0.0004,0.0003475
1427.1,0.000962,0.0004,0.0003475
1428.7,0.0009646,0.0004,0.0003475
1430.3,0.0009672,0.0004,0.0003475
1432,0.0009698,0.0004,0.0003475
1433.6,0.0009724,0.0004,0.0003475
1435.3,0.000975,0.0004,0.0003475
1437,0.0009776,0.0004,0.0003475
1438.6,0.0009802,0.0004,0.0003475
1440.3,0.0009828,0.0004,0.0003475
1442,0.0009854,0.0004,0.0003475
1443.7,0.000988,0.0004,0.0003475
1445.3,0.0009906,0.0004,0.0003475
1447,0.0009932,0.0004,0.0003475
1448.7,0.0009958,0.0004,0.0003475
1450.4,0.0009984,0.0004,0.0003475
1452.1,0.001001,0.0004,0.0003475
1453.8,0.0010036,0.0004,0.0003475
1455.5,0.0010062,0.0004,0.0003475
1457.2,0.0010088,0.0004,0.0003475
1459,0.0010114,0.0004,0.0003475
1460.7,0.001014,0.0004,0.0003475
1462.4,0.0010166,0.0004,0.0003475
1464.1,0.0010192,0.0004,0.0003475
1465.9,0.0010218,0.0004,0.0003475
1467.6,0.0010244,0.0004,0.0003475
1469.3,0.001027,0.0004,0.0003475
1471.1,0.0010296,0.0004,0.0003475
1472.8,0.0010322,0.0004,0.0003475
1474.6,0.0010348,0.0004,0.0003475
1476.3,0.0010374,0.0004,0.0003475
1478.1,0.00104,0.0004,0.0003475
1479.8,0.0010426,0.0004,0.0003475
1481.6,0.0010452,0.0004,0.0003475
1483.3,0.0010478,0.0004,0.0003475
1485.1,0.0010504,0.0004,0.0003475
1486.9,0.001053,0.0004,0.0003475
1488.7,0.0010556,0.0004,0.0003475
1490.4,0.0010582,0.0004,0.0003475
1492.2,0.0010608,0.0004,0.0003475
1494,0.0010634,0.0004,0.0003475
1495.8,0.001066,0.0004,0.0003475
1497.6,0.0010686,0.0004,0.0003475
1499.4,0.0010712,0.0004,0.0003475
1501.2,0.0010738,0.0004,0.0003475
1503,0.0010764,0.0004,0.0003475
1504.8,0.001079,0.0004,0.0003475
1506.6,0.0010816,0.0004,0.0003475
1508.5,0.0010842,0.0004,0.0003475
1510.3,0.0010868,0.0004,0.0003475
1512.1,0.0010894,0.0004,0.0003475
1513.9,0.001092,0.0004,0.0003475
1515.8,0.0010946,0.0004,0.0003475
1517.6,0.0010972,0.0004,0.0003475
1519.4,0.0010998,0.0004,0.0003475
1521.3,0.0011024,0.0004,0.0003475
1523.1,0.001105,0.0004,0.0003475
1525,0.0011076,0.0004,0.0003475
1526.9,0.0011102,0.0004,0.0003475
1528.7,0.0011128,0.0004,0.0003475
1530.6,0.0011154,0.0004,0.0003475
1532.4,0.001118,0.0004,0.0003475
1534.3,0.0011206,0.0004,0.0003475
1536.2,0.0011232,0.0004,0.0003475
1538.1,0.0011258,0.0004,0.0003475
1539.9,0.0011284,0.0004,0.0003475
1541.8,0.001131,0.0004,0.0003475
1543.7,0.0011336,0.0004,0.0003475
1545.6,0.0011362,0.0004,0.0003475
1547.5,0.0011388,0.0004,0.0003475
1549.3,0.0011414,0.0004,0.0003475
1551.2,0.001144,0.0004,0.0003475
1553.1,0.0011466,0.0004,0.0003475
1555,0.0011492,0.0004,0.0003475
1556.9,0.0011518,0.0004,0.0003475
1558.8,0.0011544,0.0004,0.0003475
1560.7,0.001157,0.0004,0.0003475
1562.5,0.0011596,0.0004,0.0003475
1564.4,0.0011622,0.0004,0.0003475
1566.3,0.0011648,0.0004,0.0003475
1568.2,0.0011674,0.0004,0.0003475
1570,0.00117,0.0004,0.0003475
1571.9,0.0011726,0.0004,0.0003475
1573.8,0.0011752,0.0004,0.0003475
1575.6,0.0011778,0.0004,0.0003475
1577.5,0.0011804,0.0004,0.0003475
1579.3,0.001183,0.0004,0.0003475
1581.1,0.0011856,0.0004,0.0003475
1583,0.0011882,0.0004,0.0003475
1584.8,0.0011908,0.0004,0.0003475
1586.6,0.0011934,0.0004,0.0003475
1588.4,0.001196,0.0004,0.0003475
1590.1,0.0011986,0.0004,0.0003475
1591.9,0.0012012,0.0004,0.0003475
1593.6,0.0012038,0.0004,0.0003475
1595.4,0.0012064,0.0004,0.0003475
1597.1,0.001209,0.0004,0.0003475
1598.8,0.0012116,0.0004,0.0003475
1600.4,0.0012142,0.0004,0.0003475
1602,0.0012168,0.0004,0.0003475
1603.6,0.0012194,0.0004,0.0003475
1605.2,0.001222,0.0004,0.0003475
1606.7,0.0012246,0.0004,0.0003475
1608.3,0.0012272,0.0004,0.0003475
1609.6,0.0012298,0.0004,0.0003475
1610.8,0.0012324,0.0004,0.0003475
1612,0.001235,0.0004,0.0003475
1613.3,0.0012376,0.0004,0.0003475
1614.6,0.0012402,0.0004,0.0003475
1615.9,0.0012428,0.0004,0.0003475
1617.4,0.0012454,0.0004,0.0003475
1618.8,0.001248,0.0004,0.0003475
1620.3,0.0012506,0.0004,0.0003475
1621.8,0.0012532,0.0004,0.0003475
1623.3,0.0012558,0.0004,0.0003475
1624.9,0.0012584,0.0004,0.0003475
1626.5,0.001261,0.0004,0.0003475
1628.2,0.0012636,0.0004,0.0003475
1629.8,0.0012662,0.0004,0.0003475
1631.5,0.0012688,0.0004,0.0003475
1633.2,0.0012714,0.0004,0.0003475
1635,0.001274,0.0004,0.0003475
1636.7,0.0012766,0.0004,0.0003475
1638.5,0.0012792,0.0004,0.0003475
1640.3,0.0012818,0.0004,0.0003475
1642.1,0.0012844,0.0004,0.0003475
1644,0.001287,0.0004,0.0003475
1645.8,0.0012896,0.0004,0.0003475
1647.7,0.0012922,0.0004,0.0003475
1649.6,0.0012948,0.0004,0.0003475
1651.6,0.0012974,0.0004,0.0003475
1653.5,0.0013,0.0004,0.0003475
1655.5,0.0013026,0.0004,0.0003475
1657.4,0.0013052,0.0004,0.0003475
1659.4,0.0013078,0.0004,0.0003475
1661.4,0.0013104,0.0004,0.0003475
1663.5,0.001313,0.0004,0.0003475
1665.5,0.0013156,0.0004,0.0003475
1667.6,0.0013182,0.0004,0.0003475
1669.7,0.0013208,0.0004,0.0003475
1671.8,0.0013234,0.0004,0.0003475
1673.9,0.001326,0.0004,0.0003475
1676,0.0013286,0.0004,0.0003475
1678.2,0.0013312,0.0004,0.0003475
1680.3,0.0013338,0.0004,0.0003475
1682.5,0.0013364,0.0004,0.0003475
1684.7,0.001339,0.0004,0.0003475
1686.9,0.0013416,0.0004,0.0003475
1689.2,0.0013442,0.0004,0.0003475
1691.4,0.0013468,0.0004,0.0003475
1693.7,0.0013494,0.0004,0.0003475
1696,0.001352,0.0004,0.0003475
1698.3,0.0013546,0.0004,0.0003475
1700.6,0.0013572,0.0004,0.0003475
1703,0.0013598,0.0004,0.0003475
1705.3,0.0013624,0.0004,0.0003475
1707.7,0.001365,0.0004,0.0003475
1710.1,0.0013676,0.0004,0.0003475
1712.5,0.0013702,0.0004,0.0003475
1715,0.0013728,0.0004,0.0003475
1717.4,0.0013754,0.0004,0.0003475
1719.9,0.001378,0.0004,0.0003475
1722.4,0.0013806,0.0004,0.0003475
1724.9,0.0013832,0.0004,0.0003475
1727.5,0.0013858,0.0004,0.0003475
1730,0.0013884,0.0004,0.0003475
1732.6,0.001391,0.0004,0.0003475
1735.2,0.0013936,0.0004,0.0003475
1737.9,0.0013962,0.0004,0.0003475
1740.5,0.0013988,0.0004,0.0003475
1743.2,0.0014014,0.0004,0.0003475
1745.8,0.001404,0.0004,0.0003475
1748.5,0.0014066,0.0004,0.0003475
1751.3,0.0014092,0.0004,0.0003475
1754,0.0014118,0.0004,0.0003475
1756.8,0.0014144,0.0004,0.0003475
1759.5,0.001417,0.0004,0.0003475
1762.3,0.0014196,0.0004,0.0003475
1765.2,0.0014222,0.0004,0.0003475
1768,0.0014248,0.0004,0.0003475
1770.8,0.0014274,0.0004,0.0003475
1773.7,0.00143,0.0004,0.0003475
1776.6,0.0014326,0.0004,0.0003475
1779.5,0.0014352,0.0004,0.0003475
1782.4,0.0014378,0.0004,0.0003475
1785.4,0.0014404,0.0004,0.0003475
1788.3,0.001443,0.0004,0.0003475
1791.3,0.0014456,0.0004,0.0003475
1794.3,0.0014482,0.0004,0.0003475
1797.4,0.0014508,0.0004,0.0003475
1800.4,0.0014534,0.0004,0.0003475
1803.5,0.001456,0.0004,0.0003475
1806.5,0.0014586,0.0004,0.0003475
1809.6,0.0014612,0.0004,0.0003475
1812.7,0.0014638,0.0004,0.0003475
1815.9,0.0014664,0.0004,0.0003475
1819,0.001469,0.0004,0.0003475
1822.2,0.0014716,0.0004,0.0003475
1825.4,0.0014742,0.0004,0.0003475
1828.6,0.0014768,0.0004,0.0003475
1831.9,0.0014794,0.0004,0.0003475
1835.1,0.001482,0.0004,0.0003475
1838.4,0.0014846,0.0004,0.0003475
1841.7,0.0014872,0.0004,0.0003475
1845,0.0014898,0.0004,0.0003475
1848.4,0.0014924,0.0004,0.0003475
1851.7,0.001495,0.0004,0.0003475
1855.1,0.0014976,0.0004,0.0003475
1858.5,0.0015002,0.0004,0.0003475
1862,0.0015028,0.0004,0.0003475
1865.4,0.0015054,0.0004,0.0003475
1868.9,0.001508,0.0004,0.0003475
1872.4,0.0015106,0.0004,0.0003475
1875.9,0.0015132,0.0004,0.0003475
1879.5,0.0015158,0.0004,0.0003475
1883.1,0.0015184,0.0004,0.0003475
1886.7,0.001521,0.0004,0.0003475
1890.3,0.0015236,0.0004,0.0003475
1893.9,0.0015262,0.0004,0.0003475
1897.6,0.0015288,0.0004,0.0003475
1901.3,0.0015314,0.0004,0.0003475
1905,0.001534,0.0004,0.0003475
1908.7,0.0015366,0.0004,0.0003475
1912.5,0.0015392,0.0004,0.0003475
1916.3,0.0015418,0.0004,0.0003475
1920.1,0.0015444,0.0004,0.0003475
1924,0.001547,0.0004,0.0003475
1927.9,0.0015496,0.0004,0.0003475
1931.8,0.0015522,0.0004,0.0003475
1935.7,0.0015548,0.0004,0.0003475
1939.6,0.0015574,0.0004,0.0003475
1943.6,0.00156,0.0004,0.0003475
1947.6,0.0015626,0.0004,0.0003475
1951.7,0.0015652,0.0004,0.0003475
1955.7,0.0015678,0.0004,0.0003475
1959.8,0.0015704,0.0004,0.0003475
1963.9,0.001573,0.0004,0.0003475
1968.1,0.0015756,0.0004,0.0003475
1972.2,0.0015782,0.0004,0.0003475
1976.4,0.0015808,0.0004,0.0003475
1980.6,0.0015834,0.0004,0.0003475
1984.9,0.001586,0.0004,0.0003475
1989.1,0.0015886,0.0004,0.0003475
1993.4,0.0015912,0.0004,0.0003475
1997.7,0.0015938,0.0004,0.0003475
2002,0.0015964,0.0004,0.0003475
2006.4,0.001599,0.0004,0.0003475
2010.8,0.0016016,0.0004,0.0003475
2015.2,0.0016042,0.0004,0.0003475
2019.6,0.0016068,0.0004,0.0003475
2024.1,0.0016094,0.0004,0.0003475
2028.5,0.001612,0.0004,0.0003475
2033,0.0016146,0.0004,0.0003475
2037.6,0.0016172,0.0004,0.0003475
2042.1,0.0016198,0.0004,0.0003475
2046.7,0.0016224,0.0004,0.0003475
2051.3,0.001625,0.0004,0.0003475
2055.9,0.0016276,0.0004,0.0003475
2060.5,0.0016302,0.0004,0.0003475
2065.1,0.0016328,0.0004,0.0003475
2069.8,0.0016354,0.0004,0.0003475
2074.5,0.001638,0.0004,0.0003475
2079.2,0.0016406,0.0004,0.0003475
2083.9,0.0016432,0.0004,0.0003475
2088.7,0.0016458,0.0004,0.0003475
2093.5,0.0016484,0.0004,0.0003475
2098.3,0.001651,0.0004,0.0003475
2103.1,0.0016536,0.0004,0.0003475
2107.9,0.0016562,0.0004,0.0003475
2112.8,0.0016588,0.0004,0.0003475
2117.6,0.0016614,0.0004,0.0003475
2122.5,0.001664,0.0004,0.0003475
2127.4,0.0016666,0.0004,0.0003475
2132.3,0.0016692,0.0004,0.0003475
2137.3,0.0016718,0.0004,0.0003475
2142.2,0.0016744,0.0004,0.0003475
2147.1,0.001677,0.0004,0.0003475
2152.1,0.0016796,0.0004,0.0003475
2157.1,0.0016822,0.0004,0.0003475
