"temp","Points:0","Points:1","Points:2"
1214.1,0.0002626,0.0004,0.00034417
1220.7,0.0002652,0.0004,0.00034417
1227,0.0002678,0.0004,0.00034417
1233.2,0.0002704,0.0004,0.00034417
1239.5,0.000273,0.0004,0.00034417
1245.7,0.0002756,0.0004,0.00034417
1251.6,0.0002782,0.0004,0.00034417
1257.6,0.0002808,0.0004,0.00034417
1263.5,0.0002834,0.0004,0.00034417
1269.3,0.000286,0.0004,0.00034417
1274.8,0.0002886,0.0004,0.00034417
1280.4,0.0002912,0.0004,0.00034417
1286,0.0002938,0.0004,0.00034417
1291.4,0.0002964,0.0004,0.00034417
1296.6,0.000299,0.0004,0.00034417
1301.8,0.0003016,0.0004,0.00034417
1307,0.0003042,0.0004,0.00034417
1312,0.0003068,0.0004,0.00034417
1316.9,0.0003094,0.0004,0.00034417
1321.7,0.000312,0.0004,0.00034417
1326.6,0.0003146,0.0004,0.00034417
1331.2,0.0003172,0.0004,0.00034417
1335.7,0.0003198,0.0004,0.00034417
1340.2,0.0003224,0.0004,0.00034417
1344.8,0.000325,0.0004,0.00034417
1349,0.0003276,0.0004,0.00034417
1353.2,0.0003302,0.0004,0.00034417
1357.4,0.0003328,0.0004,0.00034417
1361.5,0.0003354,0.0004,0.00034417
1365.4,0.000338,0.0004,0.00034417
1369.3,0.0003406,0.0004,0.00034417
1373.2,0.0003432,0.0004,0.00034417
1377,0.0003458,0.0004,0.00034417
1380.6,0.0003484,0.0004,0.00034417
1384.1,0.000351,0.0004,0.00034417
1387.7,0.0003536,0.0004,0.00034417
1391.2,0.0003562,0.0004,0.00034417
1394.5,0.0003588,0.0004,0.00034417
1397.8,0.0003614,0.0004,0.00034417
1401.1,0.000364,0.0004,0.00034417
1404.3,0.0003666,0.0004,0.00034417
1407.3,0.0003692,0.0004,0.00034417
1410.4,0.0003718,0.0004,0.00034417
1413.4,0.0003744,0.0004,0.00034417
1416.3,0.000377,0.0004,0.00034417
1419.1,0.0003796,0.0004,0.00034417
1421.9,0.0003822,0.0004,0.00034417
1424.7,0.0003848,0.0004,0.00034417
1427.3,0.0003874,0.0004,0.00034417
1429.9,0.00039,0.0004,0.00034417
1432.5,0.0003926,0.0004,0.00034417
1435.1,0.0003952,0.0004,0.00034417
1437.5,0.0003978,0.0004,0.00034417
1439.9,0.0004004,0.0004,0.00034417
1442.3,0.000403,0.0004,0.00034417
1444.6,0.0004056,0.0004,0.00034417
1446.8,0.0004082,0.0004,0.00034417
1449,0.0004108,0.0004,0.00034417
1451.3,0.0004134,0.0004,0.00034417
1453.4,0.000416,0.0004,0.00034417
1455.5,0.0004186,0.0004,0.00034417
1457.5,0.0004212,0.0004,0.00034417
1459.6,0.0004238,0.0004,0.00034417
1461.6,0.0004264,0.0004,0.00034417
1463.5,0.000429,0.0004,0.00034417
1465.4,0.0004316,0.0004,0.00034417
1467.3,0.0004342,0.0004,0.00034417
1469.2,0.0004368,0.0004,0.00034417
1471,0.0004394,0.0004,0.00034417
1472.8,0.000442,0.0004,0.00034417
1474.6,0.0004446,0.0004,0.00034417
1476.3,0.0004472,0.0004,0.00034417
1477.9,0.0004498,0.0004,0.00034417
1479.6,0.0004524,0.0004,0.00034417
1481.3,0.000455,0.0004,0.00034417
1482.9,0.0004576,0.0004,0.00034417
1484.5,0.0004602,0.0004,0.00034417
1486.1,0.0004628,0.0004,0.00034417
1487.7,0.0004654,0.0004,0.00034417
1489.2,0.000468,0.0004,0.00034417
1490.7,0.0004706,0.0004,0.00034417
1492.2,0.0004732,0.0004,0.00034417
1493.7,0.0004758,0.0004,0.00034417
1495.2,0.0004784,0.0004,0.00034417
1496.6,0.000481,0.0004,0.00034417
1498.1,0.0004836,0.0004,0.00034417
1499.5,0.0004862,0.0004,0.00034417
1500.9,0.0004888,0.0004,0.00034417
1502.2,0.0004914,0.0004,0.00034417
1503.6,0.000494,0.0004,0.00034417
1505,0.0004966,0.0004,0.00034417
1506.3,0.0004992,0.0004,0.00034417
1507.6,0.0005018,0.0004,0.00034417
1509,0.0005044,0.0004,0.00034417
1510.3,0.000507,0.0004,0.00034417
1511.6,0.0005096,0.0004,0.00034417
1512.8,0.0005122,0.0004,0.00034417
1514.1,0.0005148,0.0004,0.00034417
1515.4,0.0005174,0.0004,0.00034417
1516.6,0.00052,0.0004,0.00034417
1517.9,0.0005226,0.0004,0.00034417
1519.1,0.0005252,0.0004,0.00034417
1520.4,0.0005278,0.0004,0.00034417
1521.6,0.0005304,0.0004,0.00034417
1522.8,0.000533,0.0004,0.00034417
1524,0.0005356,0.0004,0.00034417
1525.2,0.0005382,0.0004,0.00034417
1526.4,0.0005408,0.0004,0.00034417
1527.6,0.0005434,0.0004,0.00034417
1528.8,0.000546,0.0004,0.00034417
1529.9,0.0005486,0.0004,0.00034417
1531.1,0.0005512,0.0004,0.00034417
1532.3,0.0005538,0.0004,0.00034417
1533.4,0.0005564,0.0004,0.00034417
1534.6,0.000559,0.0004,0.00034417
1535.7,0.0005616,0.0004,0.00034417
1536.8,0.0005642,0.0004,0.00034417
1538,0.0005668,0.0004,0.00034417
1539.1,0.0005694,0.0004,0.00034417
1540.2,0.000572,0.0004,0.00034417
1541.3,0.0005746,0.0004,0.00034417
1542.4,0.0005772,0.0004,0.00034417
1543.6,0.0005798,0.0004,0.00034417
1544.7,0.0005824,0.0004,0.00034417
1545.9,0.000585,0.0004,0.00034417
1547,0.0005876,0.0004,0.00034417
1548.1,0.0005902,0.0004,0.00034417
1549.3,0.0005928,0.0004,0.00034417
1550.4,0.0005954,0.0004,0.00034417
1551.5,0.000598,0.0004,0.00034417
1552.6,0.0006006,0.0004,0.00034417
1553.7,0.0006032,0.0004,0.00034417
1554.8,0.0006058,0.0004,0.00034417
1555.9,0.0006084,0.0004,0.00034417
1557,0.000611,0.0004,0.00034417
1558.1,0.0006136,0.0004,0.00034417
1559.2,0.0006162,0.0004,0.00034417
1560.3,0.0006188,0.0004,0.00034417
1561.3,0.0006214,0.0004,0.00034417
1562.4,0.000624,0.0004,0.00034417
1563.5,0.0006266,0.0004,0.00034417
1564.6,0.0006292,0.0004,0.00034417
1565.6,0.0006318,0.0004,0.00034417
1566.7,0.0006344,0.0004,0.00034417
1567.8,0.000637,0.0004,0.00034417
1568.9,0.0006396,0.0004,0.00034417
1569.9,0.0006422,0.0004,0.00034417
1571,0.0006448,0.0004,0.00034417
1572.1,0.0006474,0.0004,0.00034417
1573.1,0.00065,0.0004,0.00034417
1574.2,0.0006526,0.0004,0.00034417
1575.3,0.0006552,0.0004,0.00034417
1576.3,0.0006578,0.0004,0.00034417
1577.4,0.0006604,0.0004,0.00034417
1578.4,0.000663,0.0004,0.00034417
1579.5,0.0006656,0.0004,0.00034417
1580.5,0.0006682,0.0004,0.00034417
1581.6,0.0006708,0.0004,0.00034417
1582.6,0.0006734,0.0004,0.00034417
1583.7,0.000676,0.0004,0.00034417
1584.7,0.0006786,0.0004,0.00034417
1585.7,0.0006812,0.0004,0.00034417
1586.7,0.0006838,0.0004,0.00034417
1587.8,0.0006864,0.0004,0.00034417
1588.8,0.000689,0.0004,0.00034417
1589.8,0.0006916,0.0004,0.00034417
1590.8,0.0006942,0.0004,0.00034417
1591.8,0.0006968,0.0004,0.00034417
1592.8,0.0006994,0.0004,0.00034417
1593.8,0.000702,0.0004,0.00034417
1594.8,0.0007046,0.0004,0.00034417
1595.8,0.0007072,0.0004,0.00034417
1596.7,0.0007098,0.0004,0.00034417
1597.7,0.0007124,0.0004,0.00034417
1598.7,0.000715,0.0004,0.00034417
1599.6,0.0007176,0.0004,0.00034417
1600.5,0.0007202,0.0004,0.00034417
1601.5,0.0007228,0.0004,0.00034417
1602.4,0.0007254,0.0004,0.00034417
1603.3,0.000728,0.0004,0.00034417
1604.2,0.0007306,0.0004,0.00034417
1605.1,0.0007332,0.0004,0.00034417
1606,0.0007358,0.0004,0.00034417
1606.8,0.0007384,0.0004,0.00034417
1607.7,0.000741,0.0004,0.00034417
1608.5,0.0007436,0.0004,0.00034417
1609.3,0.0007462,0.0004,0.00034417
1610,0.0007488,0.0004,0.00034417
1610.8,0.0007514,0.0004,0.00034417
1611.5,0.000754,0.0004,0.00034417
1612.3,0.0007566,0.0004,0.00034417
1613,0.0007592,0.0004,0.00034417
1613.8,0.0007618,0.0004,0.00034417
1614.5,0.0007644,0.0004,0.00034417
1615.4,0.000767,0.0004,0.00034417
1616.2,0.0007696,0.0004,0.00034417
1617.1,0.0007722,0.0004,0.00034417
1617.9,0.0007748,0.0004,0.00034417
1618.8,0.0007774,0.0004,0.00034417
1619.7,0.00078,0.0004,0.00034417
1620.7,0.0007826,0.0004,0.00034417
1621.6,0.0007852,0.0004,0.00034417
1622.5,0.0007878,0.0004,0.00034417
1623.5,0.0007904,0.0004,0.00034417
1624.4,0.000793,0.0004,0.00034417
1625.4,0.0007956,0.0004,0.00034417
1626.4,0.0007982,0.0004,0.00034417
1627.4,0.0008008,0.0004,0.00034417
1628.4,0.0008034,0.0004,0.00034417
1629.4,0.000806,0.0004,0.00034417
1630.4,0.0008086,0.0004,0.00034417
1631.5,0.0008112,0.0004,0.00034417
1632.5,0.0008138,0.0004,0.00034417
1633.6,0.0008164,0.0004,0.00034417
1634.7,0.000819,0.0004,0.00034417
1635.7,0.0008216,0.0004,0.00034417
1636.8,0.0008242,0.0004,0.00034417
1637.9,0.0008268,0.0004,0.00034417
1639,0.0008294,0.0004,0.00034417
1640.1,0.000832,0.0004,0.00034417
1641.2,0.0008346,0.0004,0.00034417
1642.3,0.0008372,0.0004,0.00034417
1643.5,0.0008398,0.0004,0.00034417
1644.6,0.0008424,0.0004,0.00034417
1645.7,0.000845,0.0004,0.00034417
1646.9,0.0008476,0.0004,0.00034417
1648.1,0.0008502,0.0004,0.00034417
1649.3,0.0008528,0.0004,0.00034417
1650.4,0.0008554,0.0004,0.00034417
1651.6,0.000858,0.0004,0.00034417
1652.9,0.0008606,0.0004,0.00034417
1654.1,0.0008632,0.0004,0.00034417
1655.3,0.0008658,0.0004,0.00034417
1656.5,0.0008684,0.0004,0.00034417
1657.7,0.000871,0.0004,0.00034417
1659,0.0008736,0.0004,0.00034417
1660.2,0.0008762,0.0004,0.00034417
1661.5,0.0008788,0.0004,0.00034417
1662.7,0.0008814,0.0004,0.00034417
1664,0.000884,0.0004,0.00034417
1665.3,0.0008866,0.0004,0.00034417
1666.5,0.0008892,0.0004,0.00034417
1667.8,0.0008918,0.0004,0.00034417
1669.1,0.0008944,0.0004,0.00034417
1670.4,0.000897,0.0004,0.00034417
1671.8,0.0008996,0.0004,0.00034417
1673.1,0.0009022,0.0004,0.00034417
1674.4,0.0009048,0.0004,0.00034417
1675.8,0.0009074,0.0004,0.00034417
1677.1,0.00091,0.0004,0.00034417
1678.5,0.0009126,0.0004,0.00034417
1679.8,0.0009152,0.0004,0.00034417
1681.2,0.0009178,0.0004,0.00034417
1682.6,0.0009204,0.0004,0.00034417
1684,0.000923,0.0004,0.00034417
1685.3,0.0009256,0.0004,0.00034417
1686.8,0.0009282,0.0004,0.00034417
1688.2,0.0009308,0.0004,0.00034417
1689.6,0.0009334,0.0004,0.00034417
1691,0.000936,0.0004,0.00034417
1692.4,0.0009386,0.0004,0.00034417
1693.9,0.0009412,0.0004,0.00034417
1695.3,0.0009438,0.0004,0.00034417
1696.7,0.0009464,0.0004,0.00034417
1698.2,0.000949,0.0004,0.00034417
1699.7,0.0009516,0.0004,0.00034417
1701.1,0.0009542,0.0004,0.00034417
1702.6,0.0009568,0.0004,0.00034417
1704.1,0.0009594,0.0004,0.00034417
1705.6,0.000962,0.0004,0.00034417
1707.1,0.0009646,0.0004,0.00034417
1708.6,0.0009672,0.0004,0.00034417
1710.1,0.0009698,0.0004,0.00034417
1711.6,0.0009724,0.0004,0.00034417
1713.1,0.000975,0.0004,0.00034417
1714.7,0.0009776,0.0004,0.00034417
1716.2,0.0009802,0.0004,0.00034417
1717.8,0.0009828,0.0004,0.00034417
1719.3,0.0009854,0.0004,0.00034417
1720.9,0.000988,0.0004,0.00034417
1722.5,0.0009906,0.0004,0.00034417
1724.1,0.0009932,0.0004,0.00034417
1725.6,0.0009958,0.0004,0.00034417
1727.3,0.0009984,0.0004,0.00034417
1728.9,0.001001,0.0004,0.00034417
1730.5,0.0010036,0.0004,0.00034417
1732.1,0.0010062,0.0004,0.00034417
1733.7,0.0010088,0.0004,0.00034417
1735.4,0.0010114,0.0004,0.00034417
1737,0.001014,0.0004,0.00034417
1738.6,0.0010166,0.0004,0.00034417
1740.3,0.0010192,0.0004,0.00034417
1742,0.0010218,0.0004,0.00034417
1743.6,0.0010244,0.0004,0.00034417
1745.3,0.001027,0.0004,0.00034417
1747,0.0010296,0.0004,0.00034417
1748.7,0.0010322,0.0004,0.00034417
1750.4,0.0010348,0.0004,0.00034417
1752.1,0.0010374,0.0004,0.00034417
1753.8,0.00104,0.0004,0.00034417
1755.5,0.0010426,0.0004,0.00034417
1757.2,0.0010452,0.0004,0.00034417
1759,0.0010478,0.0004,0.00034417
1760.7,0.0010504,0.0004,0.00034417
1762.4,0.001053,0.0004,0.00034417
1764.2,0.0010556,0.0004,0.00034417
1765.9,0.0010582,0.0004,0.00034417
1767.7,0.0010608,0.0004,0.00034417
1769.5,0.0010634,0.0004,0.00034417
1771.3,0.001066,0.0004,0.00034417
1773.1,0.0010686,0.0004,0.00034417
1774.9,0.0010712,0.0004,0.00034417
1776.7,0.0010738,0.0004,0.00034417
1778.5,0.0010764,0.0004,0.00034417
1780.3,0.001079,0.0004,0.00034417
1782.1,0.0010816,0.0004,0.00034417
1784,0.0010842,0.0004,0.00034417
1785.8,0.0010868,0.0004,0.00034417
1787.7,0.0010894,0.0004,0.00034417
1789.6,0.001092,0.0004,0.00034417
1791.4,0.0010946,0.0004,0.00034417
1793.3,0.0010972,0.0004,0.00034417
1795.2,0.0010998,0.0004,0.00034417
1797.1,0.0011024,0.0004,0.00034417
1799,0.001105,0.0004,0.00034417
1801,0.0011076,0.0004,0.00034417
1802.9,0.0011102,0.0004,0.00034417
1804.9,0.0011128,0.0004,0.00034417
1806.8,0.0011154,0.0004,0.00034417
1808.8,0.001118,0.0004,0.00034417
1810.7,0.0011206,0.0004,0.00034417
1812.7,0.0011232,0.0004,0.00034417
1814.7,0.0011258,0.0004,0.00034417
1816.7,0.0011284,0.0004,0.00034417
1818.7,0.001131,0.0004,0.00034417
1820.7,0.0011336,0.0004,0.00034417
1822.7,0.0011362,0.0004,0.00034417
1824.7,0.0011388,0.0004,0.00034417
1826.8,0.0011414,0.0004,0.00034417
1828.8,0.001144,0.0004,0.00034417
1830.9,0.0011466,0.0004,0.00034417
1832.9,0.0011492,0.0004,0.00034417
1835,0.0011518,0.0004,0.00034417
1837,0.0011544,0.0004,0.00034417
1839.1,0.001157,0.0004,0.00034417
1841.2,0.0011596,0.0004,0.00034417
1843.3,0.0011622,0.0004,0.00034417
1845.4,0.0011648,0.0004,0.00034417
1847.6,0.0011674,0.0004,0.00034417
1849.7,0.00117,0.0004,0.00034417
1851.8,0.0011726,0.0004,0.00034417
1854,0.0011752,0.0004,0.00034417
1856.1,0.0011778,0.0004,0.00034417
1858.3,0.0011804,0.0004,0.00034417
1860.5,0.001183,0.0004,0.00034417
1862.6,0.0011856,0.0004,0.00034417
1864.8,0.0011882,0.0004,0.00034417
1867.1,0.0011908,0.0004,0.00034417
1869.3,0.0011934,0.0004,0.00034417
1871.5,0.001196,0.0004,0.00034417
1873.7,0.0011986,0.0004,0.00034417
1876,0.0012012,0.0004,0.00034417
1878.2,0.0012038,0.0004,0.00034417
1880.5,0.0012064,0.0004,0.00034417
1882.7,0.001209,0.0004,0.00034417
1885,0.0012116,0.0004,0.00034417
1887.3,0.0012142,0.0004,0.00034417
1889.6,0.0012168,0.0004,0.00034417
1891.9,0.0012194,0.0004,0.00034417
1894.2,0.001222,0.0004,0.00034417
1896.5,0.0012246,0.0004,0.00034417
1898.9,0.0012272,0.0004,0.00034417
1901.2,0.0012298,0.0004,0.00034417
1903.6,0.0012324,0.0004,0.00034417
1905.9,0.001235,0.0004,0.00034417
1908.3,0.0012376,0.0004,0.00034417
1910.7,0.0012402,0.0004,0.00034417
1913.1,0.0012428,0.0004,0.00034417
1915.5,0.0012454,0.0004,0.00034417
1917.9,0.001248,0.0004,0.00034417
1920.3,0.0012506,0.0004,0.00034417
1922.8,0.0012532,0.0004,0.00034417
1925.2,0.0012558,0.0004,0.00034417
1927.7,0.0012584,0.0004,0.00034417
1930.1,0.001261,0.0004,0.00034417
1932.6,0.0012636,0.0004,0.00034417
1935.1,0.0012662,0.0004,0.00034417
1937.6,0.0012688,0.0004,0.00034417
1940.1,0.0012714,0.0004,0.00034417
1942.6,0.001274,0.0004,0.00034417
1945.1,0.0012766,0.0004,0.00034417
1947.7,0.0012792,0.0004,0.00034417
1950.2,0.0012818,0.0004,0.00034417
1952.7,0.0012844,0.0004,0.00034417
1955.3,0.001287,0.0004,0.00034417
1957.9,0.0012896,0.0004,0.00034417
1960.5,0.0012922,0.0004,0.00034417
1963.1,0.0012948,0.0004,0.00034417
1965.7,0.0012974,0.0004,0.00034417
1968.3,0.0013,0.0004,0.00034417
1970.9,0.0013026,0.0004,0.00034417
1973.6,0.0013052,0.0004,0.00034417
1976.2,0.0013078,0.0004,0.00034417
1978.9,0.0013104,0.0004,0.00034417
1981.6,0.001313,0.0004,0.00034417
1984.2,0.0013156,0.0004,0.00034417
1986.9,0.0013182,0.0004,0.00034417
1989.6,0.0013208,0.0004,0.00034417
1992.3,0.0013234,0.0004,0.00034417
1995,0.001326,0.0004,0.00034417
1997.7,0.0013286,0.0004,0.00034417
2000.4,0.0013312,0.0004,0.00034417
2003.1,0.0013338,0.0004,0.00034417
2005.8,0.0013364,0.0004,0.00034417
2008.5,0.001339,0.0004,0.00034417
2011.3,0.0013416,0.0004,0.00034417
2014,0.0013442,0.0004,0.00034417
2016.7,0.0013468,0.0004,0.00034417
2019.4,0.0013494,0.0004,0.00034417
2022.1,0.001352,0.0004,0.00034417
2024.8,0.0013546,0.0004,0.00034417
2027.4,0.0013572,0.0004,0.00034417
2030,0.0013598,0.0004,0.00034417
2032.7,0.0013624,0.0004,0.00034417
2035.3,0.001365,0.0004,0.00034417
2037.9,0.0013676,0.0004,0.00034417
2040.4,0.0013702,0.0004,0.00034417
2043,0.0013728,0.0004,0.00034417
2045.5,0.0013754,0.0004,0.00034417
2047.9,0.001378,0.0004,0.00034417
2050.3,0.0013806,0.0004,0.00034417
2052.7,0.0013832,0.0004,0.00034417
2055.1,0.0013858,0.0004,0.00034417
2057.2,0.0013884,0.0004,0.00034417
2059.4,0.001391,0.0004,0.00034417
2061.6,0.0013936,0.0004,0.00034417
2063.6,0.0013962,0.0004,0.00034417
2065.5,0.0013988,0.0004,0.00034417
2067.3,0.0014014,0.0004,0.00034417
2069.2,0.001404,0.0004,0.00034417
2070.8,0.0014066,0.0004,0.00034417
2072.2,0.0014092,0.0004,0.00034417
2073.6,0.0014118,0.0004,0.00034417
2075,0.0014144,0.0004,0.00034417
2075.9,0.001417,0.0004,0.00034417
2076.8,0.0014196,0.0004,0.00034417
2077.6,0.0014222,0.0004,0.00034417
2078.4,0.0014248,0.0004,0.00034417
2078.5,0.0014274,0.0004,0.00034417
2078.6,0.00143,0.0004,0.00034417
2078.6,0.0014326,0.0004,0.00034417
2078.6,0.0014352,0.0004,0.00034417
2077.7,0.0014378,0.0004,0.00034417
2076.8,0.0014404,0.0004,0.00034417
2075.9,0.001443,0.0004,0.00034417
2074.8,0.0014456,0.0004,0.00034417
2072.7,0.0014482,0.0004,0.00034417
2070.7,0.0014508,0.0004,0.00034417
2068.6,0.0014534,0.0004,0.00034417
2066,0.001456,0.0004,0.00034417
2062.5,0.0014586,0.0004,0.00034417
2059.1,0.0014612,0.0004,0.00034417
2055.6,0.0014638,0.0004,0.00034417
2051.3,0.0014664,0.0004,0.00034417
2046.2,0.001469,0.0004,0.00034417
2041.2,0.0014716,0.0004,0.00034417
2036.1,0.0014742,0.0004,0.00034417
2029.7,0.0014768,0.0004,0.00034417
2022.8,0.0014794,0.0004,0.00034417
2015.9,0.001482,0.0004,0.00034417
2009,0.0014846,0.0004,0.00034417
2000.4,0.0014872,0.0004,0.00034417
1991.5,0.0014898,0.0004,0.00034417
1982.6,0.0014924,0.0004,0.00034417
1973.7,0.001495,0.0004,0.00034417
1962.6,0.0014976,0.0004,0.00034417
1951.5,0.0015002,0.0004,0.00034417
1940.4,0.0015028,0.0004,0.00034417
1929,0.0015054,0.0004,0.00034417
1915.7,0.001508,0.0004,0.00034417
1902.4,0.0015106,0.0004,0.00034417
1889.1,0.0015132,0.0004,0.00034417
1875.1,0.0015158,0.0004,0.00034417
1859.7,0.0015184,0.0004,0.00034417
1844.2,0.001521,0.0004,0.00034417
1828.7,0.0015236,0.0004,0.00034417
1812.3,0.0015262,0.0004,0.00034417
1794.8,0.0015288,0.0004,0.00034417
1777.3,0.0015314,0.0004,0.00034417
1759.8,0.001534,0.0004,0.00034417
1740.8,0.0015366,0.0004,0.00034417
1721,0.0015392,0.0004,0.00034417
1701.1,0.0015418,0.0004,0.00034417
1681.2,0.0015444,0.0004,0.00034417
1658.2,0.001547,0.0004,0.00034417
1634.3,0.0015496,0.0004,0.00034417
1610.3,0.0015522,0.0004,0.00034417
1586.3,0.0015548,0.0004,0.00034417
1560.4,0.0015574,0.0004,0.00034417
1534.3,0.00156,0.0004,0.00034417
1508.2,0.0015626,0.0004,0.00034417
1482.2,0.0015652,0.0004,0.00034417
1456.4,0.0015678,0.0004,0.00034417
1430.6,0.0015704,0.0004,0.00034417
1404.8,0.001573,0.0004,0.00034417
1378.9,0.0015756,0.0004,0.00034417
1353,0.0015782,0.0004,0.00034417
1327,0.0015808,0.0004,0.00034417
1301.1,0.0015834,0.0004,0.00034417
1275.1,0.001586,0.0004,0.00034417
1249.2,0.0015886,0.0004,0.00034417
1223.4,0.0015912,0.0004,0.00034417
1197.5,0.0015938,0.0004,0.00034417
1171.8,0.0015964,0.0004,0.00034417
1146.4,0.001599,0.0004,0.00034417
1121,0.0016016,0.0004,0.00034417
1095.6,0.0016042,0.0004,0.00034417
1070.8,0.0016068,0.0004,0.00034417
1046.3,0.0016094,0.0004,0.00034417
1021.8,0.001612,0.0004,0.00034417
997.27,0.0016146,0.0004,0.00034417
973.86,0.0016172,0.0004,0.00034417
950.65,0.0016198,0.0004,0.00034417
927.43,0.0016224,0.0004,0.00034417
904.22,0.001625,0.0004,0.00034417
882.62,0.0016276,0.0004,0.00034417
861.03,0.0016302,0.0004,0.00034417
839.43,0.0016328,0.0004,0.00034417
818.13,0.0016354,0.0004,0.00034417
798.39,0.001638,0.0004,0.00034417
778.66,0.0016406,0.0004,0.00034417
758.93,0.0016432,0.0004,0.00034417
739.82,0.0016458,0.0004,0.00034417
722.12,0.0016484,0.0004,0.00034417
704.41,0.001651,0.0004,0.00034417
686.7,0.0016536,0.0004,0.00034417
669.96,0.0016562,0.0004,0.00034417
654.35,0.0016588,0.0004,0.00034417
638.73,0.0016614,0.0004,0.00034417
623.12,0.001664,0.0004,0.00034417
608.8,0.0016666,0.0004,0.00034417
595.28,0.0016692,0.0004,0.00034417
581.76,0.0016718,0.0004,0.00034417
568.24,0.0016744,0.0004,0.00034417
556.27,0.001677,0.0004,0.00034417
544.77,0.0016796,0.0004,0.00034417
