"temp","Points:0","Points:1","Points:2"
1367.3,0.000364,0.0004,0.00034417
1370.5,0.0003666,0.0004,0.00034417
1373.5,0.0003692,0.0004,0.00034417
1376.6,0.0003718,0.0004,0.00034417
1379.6,0.0003744,0.0004,0.00034417
1382.5,0.000377,0.0004,0.00034417
1385.3,0.0003796,0.0004,0.00034417
1388.1,0.0003822,0.0004,0.00034417
1390.9,0.0003848,0.0004,0.00034417
1393.5,0.0003874,0.0004,0.00034417
1396.1,0.00039,0.0004,0.00034417
1398.7,0.0003926,0.0004,0.00034417
1401.2,0.0003952,0.0004,0.00034417
1403.6,0.0003978,0.0004,0.00034417
1406,0.0004004,0.0004,0.00034417
1408.4,0.000403,0.0004,0.00034417
1410.7,0.0004056,0.0004,0.00034417
1412.9,0.0004082,0.0004,0.00034417
1415.2,0.0004108,0.0004,0.00034417
1417.4,0.0004134,0.0004,0.00034417
1419.5,0.000416,0.0004,0.00034417
1421.6,0.0004186,0.0004,0.00034417
1423.6,0.0004212,0.0004,0.00034417
1425.7,0.0004238,0.0004,0.00034417
1427.7,0.0004264,0.0004,0.00034417
1429.6,0.000429,0.0004,0.00034417
1431.5,0.0004316,0.0004,0.00034417
1433.4,0.0004342,0.0004,0.00034417
1435.3,0.0004368,0.0004,0.00034417
1437.1,0.0004394,0.0004,0.00034417
1438.9,0.000442,0.0004,0.00034417
1440.7,0.0004446,0.0004,0.00034417
1442.4,0.0004472,0.0004,0.00034417
1444.1,0.0004498,0.0004,0.00034417
1445.8,0.0004524,0.0004,0.00034417
1447.5,0.000455,0.0004,0.00034417
1449.1,0.0004576,0.0004,0.00034417
1450.7,0.0004602,0.0004,0.00034417
1452.3,0.0004628,0.0004,0.00034417
1453.9,0.0004654,0.0004,0.00034417
1455.5,0.000468,0.0004,0.00034417
1457,0.0004706,0.0004,0.00034417
1458.6,0.0004732,0.0004,0.00034417
1460.1,0.0004758,0.0004,0.00034417
1461.6,0.0004784,0.0004,0.00034417
1463,0.000481,0.0004,0.00034417
1464.5,0.0004836,0.0004,0.00034417
1466,0.0004862,0.0004,0.00034417
1467.4,0.0004888,0.0004,0.00034417
1468.8,0.0004914,0.0004,0.00034417
1470.2,0.000494,0.0004,0.00034417
1471.6,0.0004966,0.0004,0.00034417
1473,0.0004992,0.0004,0.00034417
1474.3,0.0005018,0.0004,0.00034417
1475.7,0.0005044,0.0004,0.00034417
1477,0.000507,0.0004,0.00034417
1478.3,0.0005096,0.0004,0.00034417
1479.6,0.0005122,0.0004,0.00034417
1480.9,0.0005148,0.0004,0.00034417
1482.2,0.0005174,0.0004,0.00034417
1483.4,0.00052,0.0004,0.00034417
1484.7,0.0005226,0.0004,0.00034417
1485.9,0.0005252,0.0004,0.00034417
1487.1,0.0005278,0.0004,0.00034417
1488.3,0.0005304,0.0004,0.00034417
1489.5,0.000533,0.0004,0.00034417
1490.7,0.0005356,0.0004,0.00034417
1491.9,0.0005382,0.0004,0.00034417
1493,0.0005408,0.0004,0.00034417
1494.2,0.0005434,0.0004,0.00034417
1495.4,0.000546,0.0004,0.00034417
1496.5,0.0005486,0.0004,0.00034417
1497.6,0.0005512,0.0004,0.00034417
1498.8,0.0005538,0.0004,0.00034417
1499.9,0.0005564,0.0004,0.00034417
1501,0.000559,0.0004,0.00034417
1502.1,0.0005616,0.0004,0.00034417
1503.3,0.0005642,0.0004,0.00034417
1504.4,0.0005668,0.0004,0.00034417
1505.5,0.0005694,0.0004,0.00034417
1506.6,0.000572,0.0004,0.00034417
1507.7,0.0005746,0.0004,0.00034417
1508.9,0.0005772,0.0004,0.00034417
1510,0.0005798,0.0004,0.00034417
1511.1,0.0005824,0.0004,0.00034417
1512.2,0.000585,0.0004,0.00034417
1513.4,0.0005876,0.0004,0.00034417
1514.5,0.0005902,0.0004,0.00034417
1515.6,0.0005928,0.0004,0.00034417
1516.7,0.0005954,0.0004,0.00034417
1517.9,0.000598,0.0004,0.00034417
1519,0.0006006,0.0004,0.00034417
1520.1,0.0006032,0.0004,0.00034417
1521.2,0.0006058,0.0004,0.00034417
1522.4,0.0006084,0.0004,0.00034417
1523.5,0.000611,0.0004,0.00034417
1524.6,0.0006136,0.0004,0.00034417
1525.7,0.0006162,0.0004,0.00034417
1526.8,0.0006188,0.0004,0.00034417
1527.9,0.0006214,0.0004,0.00034417
1529,0.000624,0.0004,0.00034417
1530.1,0.0006266,0.0004,0.00034417
1531.2,0.0006292,0.0004,0.00034417
1532.3,0.0006318,0.0004,0.00034417
1533.4,0.0006344,0.0004,0.00034417
1534.5,0.000637,0.0004,0.00034417
1535.5,0.0006396,0.0004,0.00034417
1536.6,0.0006422,0.0004,0.00034417
1537.7,0.0006448,0.0004,0.00034417
1538.8,0.0006474,0.0004,0.00034417
1539.9,0.00065,0.0004,0.00034417
1541,0.0006526,0.0004,0.00034417
1542,0.0006552,0.0004,0.00034417
1543.1,0.0006578,0.0004,0.00034417
1544.2,0.0006604,0.0004,0.00034417
1545.3,0.000663,0.0004,0.00034417
1546.3,0.0006656,0.0004,0.00034417
1547.4,0.0006682,0.0004,0.00034417
1548.5,0.0006708,0.0004,0.00034417
1549.6,0.0006734,0.0004,0.00034417
1550.6,0.000676,0.0004,0.00034417
1551.7,0.0006786,0.0004,0.00034417
1552.8,0.0006812,0.0004,0.00034417
1553.9,0.0006838,0.0004,0.00034417
1554.9,0.0006864,0.0004,0.00034417
1556,0.000689,0.0004,0.00034417
1557.1,0.0006916,0.0004,0.00034417
1558.1,0.0006942,0.0004,0.00034417
1559.2,0.0006968,0.0004,0.00034417
1560.3,0.0006994,0.0004,0.00034417
1561.3,0.000702,0.0004,0.00034417
1562.4,0.0007046,0.0004,0.00034417
1563.5,0.0007072,0.0004,0.00034417
1564.5,0.0007098,0.0004,0.00034417
1565.6,0.0007124,0.0004,0.00034417
1566.7,0.000715,0.0004,0.00034417
1567.7,0.0007176,0.0004,0.00034417
1568.8,0.0007202,0.0004,0.00034417
1569.9,0.0007228,0.0004,0.00034417
1570.9,0.0007254,0.0004,0.00034417
1572,0.000728,0.0004,0.00034417
1573,0.0007306,0.0004,0.00034417
1574.1,0.0007332,0.0004,0.00034417
1575.1,0.0007358,0.0004,0.00034417
1576.2,0.0007384,0.0004,0.00034417
1577.2,0.000741,0.0004,0.00034417
1578.3,0.0007436,0.0004,0.00034417
1579.3,0.0007462,0.0004,0.00034417
1580.4,0.0007488,0.0004,0.00034417
1581.4,0.0007514,0.0004,0.00034417
1582.4,0.000754,0.0004,0.00034417
1583.5,0.0007566,0.0004,0.00034417
1584.5,0.0007592,0.0004,0.00034417
1585.5,0.0007618,0.0004,0.00034417
1586.5,0.0007644,0.0004,0.00034417
1587.5,0.000767,0.0004,0.00034417
1588.6,0.0007696,0.0004,0.00034417
1589.6,0.0007722,0.0004,0.00034417
1590.6,0.0007748,0.0004,0.00034417
1591.6,0.0007774,0.0004,0.00034417
1592.6,0.00078,0.0004,0.00034417
1593.6,0.0007826,0.0004,0.00034417
1594.5,0.0007852,0.0004,0.00034417
1595.5,0.0007878,0.0004,0.00034417
1596.5,0.0007904,0.0004,0.00034417
1597.5,0.000793,0.0004,0.00034417
1598.4,0.0007956,0.0004,0.00034417
1599.4,0.0007982,0.0004,0.00034417
1600.3,0.0008008,0.0004,0.00034417
1601.3,0.0008034,0.0004,0.00034417
1602.2,0.000806,0.0004,0.00034417
1603.1,0.0008086,0.0004,0.00034417
1604,0.0008112,0.0004,0.00034417
1604.9,0.0008138,0.0004,0.00034417
1605.8,0.0008164,0.0004,0.00034417
1606.6,0.000819,0.0004,0.00034417
1607.5,0.0008216,0.0004,0.00034417
1608.3,0.0008242,0.0004,0.00034417
1609.1,0.0008268,0.0004,0.00034417
1609.9,0.0008294,0.0004,0.00034417
1610.6,0.000832,0.0004,0.00034417
1611.3,0.0008346,0.0004,0.00034417
1612.1,0.0008372,0.0004,0.00034417
1612.8,0.0008398,0.0004,0.00034417
1613.5,0.0008424,0.0004,0.00034417
1614.3,0.000845,0.0004,0.00034417
1615.1,0.0008476,0.0004,0.00034417
1616,0.0008502,0.0004,0.00034417
1616.8,0.0008528,0.0004,0.00034417
1617.7,0.0008554,0.0004,0.00034417
1618.6,0.000858,0.0004,0.00034417
1619.5,0.0008606,0.0004,0.00034417
1620.4,0.0008632,0.0004,0.00034417
1621.3,0.0008658,0.0004,0.00034417
1622.3,0.0008684,0.0004,0.00034417
1623.2,0.000871,0.0004,0.00034417
1624.1,0.0008736,0.0004,0.00034417
1625.1,0.0008762,0.0004,0.00034417
1626.1,0.0008788,0.0004,0.00034417
1627.1,0.0008814,0.0004,0.00034417
1628.1,0.000884,0.0004,0.00034417
1629.1,0.0008866,0.0004,0.00034417
1630.2,0.0008892,0.0004,0.00034417
1631.2,0.0008918,0.0004,0.00034417
1632.2,0.0008944,0.0004,0.00034417
1633.3,0.000897,0.0004,0.00034417
1634.4,0.0008996,0.0004,0.00034417
1635.5,0.0009022,0.0004,0.00034417
1636.5,0.0009048,0.0004,0.00034417
1637.6,0.0009074,0.0004,0.00034417
1638.7,0.00091,0.0004,0.00034417
1639.8,0.0009126,0.0004,0.00034417
1640.9,0.0009152,0.0004,0.00034417
1642.1,0.0009178,0.0004,0.00034417
1643.2,0.0009204,0.0004,0.00034417
1644.3,0.000923,0.0004,0.00034417
1645.5,0.0009256,0.0004,0.00034417
1646.7,0.0009282,0.0004,0.00034417
1647.8,0.0009308,0.0004,0.00034417
1649,0.0009334,0.0004,0.00034417
1650.2,0.000936,0.0004,0.00034417
1651.4,0.0009386,0.0004,0.00034417
1652.6,0.0009412,0.0004,0.00034417
1653.8,0.0009438,0.0004,0.00034417
1655,0.0009464,0.0004,0.00034417
1656.3,0.000949,0.0004,0.00034417
1657.5,0.0009516,0.0004,0.00034417
1658.8,0.0009542,0.0004,0.00034417
1660,0.0009568,0.0004,0.00034417
1661.3,0.0009594,0.0004,0.00034417
1662.5,0.000962,0.0004,0.00034417
1663.8,0.0009646,0.0004,0.00034417
1665.1,0.0009672,0.0004,0.00034417
1666.3,0.0009698,0.0004,0.00034417
1667.6,0.0009724,0.0004,0.00034417
1668.9,0.000975,0.0004,0.00034417
1670.2,0.0009776,0.0004,0.00034417
1671.5,0.0009802,0.0004,0.00034417
1672.9,0.0009828,0.0004,0.00034417
1674.2,0.0009854,0.0004,0.00034417
1675.5,0.000988,0.0004,0.00034417
1676.9,0.0009906,0.0004,0.00034417
1678.2,0.0009932,0.0004,0.00034417
1679.5,0.0009958,0.0004,0.00034417
1680.9,0.0009984,0.0004,0.00034417
1682.2,0.001001,0.0004,0.00034417
1683.6,0.0010036,0.0004,0.00034417
1685,0.0010062,0.0004,0.00034417
1686.3,0.0010088,0.0004,0.00034417
1687.7,0.0010114,0.0004,0.00034417
1689.1,0.001014,0.0004,0.00034417
1690.5,0.0010166,0.0004,0.00034417
1691.9,0.0010192,0.0004,0.00034417
1693.3,0.0010218,0.0004,0.00034417
1694.6,0.0010244,0.0004,0.00034417
1696,0.001027,0.0004,0.00034417
1697.5,0.0010296,0.0004,0.00034417
1698.9,0.0010322,0.0004,0.00034417
1700.3,0.0010348,0.0004,0.00034417
1701.7,0.0010374,0.0004,0.00034417
1703.2,0.00104,0.0004,0.00034417
1704.6,0.0010426,0.0004,0.00034417
1706,0.0010452,0.0004,0.00034417
1707.5,0.0010478,0.0004,0.00034417
1709,0.0010504,0.0004,0.00034417
1710.5,0.001053,0.0004,0.00034417
1712,0.0010556,0.0004,0.00034417
1713.5,0.0010582,0.0004,0.00034417
1715.1,0.0010608,0.0004,0.00034417
1716.6,0.0010634,0.0004,0.00034417
1718.1,0.001066,0.0004,0.00034417
1719.7,0.0010686,0.0004,0.00034417
1721.3,0.0010712,0.0004,0.00034417
1722.9,0.0010738,0.0004,0.00034417
1724.5,0.0010764,0.0004,0.00034417
1726.2,0.001079,0.0004,0.00034417
1727.8,0.0010816,0.0004,0.00034417
1729.4,0.0010842,0.0004,0.00034417
1731.1,0.0010868,0.0004,0.00034417
1732.8,0.0010894,0.0004,0.00034417
1734.4,0.001092,0.0004,0.00034417
1736.1,0.0010946,0.0004,0.00034417
1737.8,0.0010972,0.0004,0.00034417
1739.5,0.0010998,0.0004,0.00034417
1741.2,0.0011024,0.0004,0.00034417
1742.9,0.001105,0.0004,0.00034417
1744.7,0.0011076,0.0004,0.00034417
1746.4,0.0011102,0.0004,0.00034417
1748.1,0.0011128,0.0004,0.00034417
1749.9,0.0011154,0.0004,0.00034417
1751.6,0.001118,0.0004,0.00034417
1753.3,0.0011206,0.0004,0.00034417
1755.1,0.0011232,0.0004,0.00034417
1756.8,0.0011258,0.0004,0.00034417
1758.6,0.0011284,0.0004,0.00034417
1760.4,0.001131,0.0004,0.00034417
1762.2,0.0011336,0.0004,0.00034417
1763.9,0.0011362,0.0004,0.00034417
1765.7,0.0011388,0.0004,0.00034417
1767.5,0.0011414,0.0004,0.00034417
1769.3,0.001144,0.0004,0.00034417
1771.1,0.0011466,0.0004,0.00034417
1772.9,0.0011492,0.0004,0.00034417
1774.7,0.0011518,0.0004,0.00034417
1776.6,0.0011544,0.0004,0.00034417
1778.4,0.001157,0.0004,0.00034417
1780.2,0.0011596,0.0004,0.00034417
1782.1,0.0011622,0.0004,0.00034417
1783.9,0.0011648,0.0004,0.00034417
1785.8,0.0011674,0.0004,0.00034417
1787.7,0.00117,0.0004,0.00034417
1789.6,0.0011726,0.0004,0.00034417
1791.5,0.0011752,0.0004,0.00034417
1793.4,0.0011778,0.0004,0.00034417
1795.3,0.0011804,0.0004,0.00034417
1797.2,0.001183,0.0004,0.00034417
1799.2,0.0011856,0.0004,0.00034417
1801.1,0.0011882,0.0004,0.00034417
1803.1,0.0011908,0.0004,0.00034417
1805,0.0011934,0.0004,0.00034417
1807,0.001196,0.0004,0.00034417
1809,0.0011986,0.0004,0.00034417
1811,0.0012012,0.0004,0.00034417
1813,0.0012038,0.0004,0.00034417
1815,0.0012064,0.0004,0.00034417
1817,0.001209,0.0004,0.00034417
1819,0.0012116,0.0004,0.00034417
1821.1,0.0012142,0.0004,0.00034417
1823.1,0.0012168,0.0004,0.00034417
1825.2,0.0012194,0.0004,0.00034417
1827.2,0.001222,0.0004,0.00034417
1829.3,0.0012246,0.0004,0.00034417
1831.4,0.0012272,0.0004,0.00034417
1833.5,0.0012298,0.0004,0.00034417
1835.5,0.0012324,0.0004,0.00034417
1837.6,0.001235,0.0004,0.00034417
1839.7,0.0012376,0.0004,0.00034417
1841.9,0.0012402,0.0004,0.00034417
1844,0.0012428,0.0004,0.00034417
1846.1,0.0012454,0.0004,0.00034417
1848.2,0.001248,0.0004,0.00034417
1850.4,0.0012506,0.0004,0.00034417
1852.5,0.0012532,0.0004,0.00034417
1854.7,0.0012558,0.0004,0.00034417
1856.8,0.0012584,0.0004,0.00034417
1859,0.001261,0.0004,0.00034417
1861.2,0.0012636,0.0004,0.00034417
1863.4,0.0012662,0.0004,0.00034417
1865.6,0.0012688,0.0004,0.00034417
1867.8,0.0012714,0.0004,0.00034417
1869.9,0.001274,0.0004,0.00034417
1872.2,0.0012766,0.0004,0.00034417
1874.4,0.0012792,0.0004,0.00034417
1876.6,0.0012818,0.0004,0.00034417
1878.8,0.0012844,0.0004,0.00034417
1881.1,0.001287,0.0004,0.00034417
1883.3,0.0012896,0.0004,0.00034417
1885.6,0.0012922,0.0004,0.00034417
1887.8,0.0012948,0.0004,0.00034417
1890.1,0.0012974,0.0004,0.00034417
1892.4,0.0013,0.0004,0.00034417
1894.7,0.0013026,0.0004,0.00034417
1897,0.0013052,0.0004,0.00034417
1899.3,0.0013078,0.0004,0.00034417
1901.6,0.0013104,0.0004,0.00034417
1903.9,0.001313,0.0004,0.00034417
1906.3,0.0013156,0.0004,0.00034417
1908.6,0.0013182,0.0004,0.00034417
1911,0.0013208,0.0004,0.00034417
1913.3,0.0013234,0.0004,0.00034417
1915.7,0.001326,0.0004,0.00034417
1918.1,0.0013286,0.0004,0.00034417
1920.5,0.0013312,0.0004,0.00034417
1922.8,0.0013338,0.0004,0.00034417
1925.3,0.0013364,0.0004,0.00034417
1927.7,0.001339,0.0004,0.00034417
1930.1,0.0013416,0.0004,0.00034417
1932.6,0.0013442,0.0004,0.00034417
1935,0.0013468,0.0004,0.00034417
1937.5,0.0013494,0.0004,0.00034417
1940,0.001352,0.0004,0.00034417
1942.5,0.0013546,0.0004,0.00034417
1945,0.0013572,0.0004,0.00034417
1947.5,0.0013598,0.0004,0.00034417
1950,0.0013624,0.0004,0.00034417
1952.5,0.001365,0.0004,0.00034417
1955.1,0.0013676,0.0004,0.00034417
1957.7,0.0013702,0.0004,0.00034417
1960.2,0.0013728,0.0004,0.00034417
1962.8,0.0013754,0.0004,0.00034417
1965.4,0.001378,0.0004,0.00034417
1968,0.0013806,0.0004,0.00034417
1970.6,0.0013832,0.0004,0.00034417
1973.3,0.0013858,0.0004,0.00034417
1975.9,0.0013884,0.0004,0.00034417
1978.5,0.001391,0.0004,0.00034417
1981.2,0.0013936,0.0004,0.00034417
1983.8,0.0013962,0.0004,0.00034417
1986.5,0.0013988,0.0004,0.00034417
1989.2,0.0014014,0.0004,0.00034417
1991.9,0.001404,0.0004,0.00034417
1994.6,0.0014066,0.0004,0.00034417
1997.3,0.0014092,0.0004,0.00034417
2000,0.0014118,0.0004,0.00034417
2002.7,0.0014144,0.0004,0.00034417
2005.4,0.001417,0.0004,0.00034417
2008.1,0.0014196,0.0004,0.00034417
2010.8,0.0014222,0.0004,0.00034417
2013.6,0.0014248,0.0004,0.00034417
2016.3,0.0014274,0.0004,0.00034417
2019,0.00143,0.0004,0.00034417
2021.7,0.0014326,0.0004,0.00034417
2024.4,0.0014352,0.0004,0.00034417
2027.1,0.0014378,0.0004,0.00034417
2029.8,0.0014404,0.0004,0.00034417
2032.4,0.001443,0.0004,0.00034417
2035.1,0.0014456,0.0004,0.00034417
2037.7,0.0014482,0.0004,0.00034417
2040.3,0.0014508,0.0004,0.00034417
2042.9,0.0014534,0.0004,0.00034417
2045.4,0.001456,0.0004,0.00034417
2047.9,0.0014586,0.0004,0.00034417
2050.4,0.0014612,0.0004,0.00034417
2052.8,0.0014638,0.0004,0.00034417
2055.2,0.0014664,0.0004,0.00034417
2057.4,0.001469,0.0004,0.00034417
2059.7,0.0014716,0.0004,0.00034417
2061.9,0.0014742,0.0004,0.00034417
2064,0.0014768,0.0004,0.00034417
2065.9,0.0014794,0.0004,0.00034417
2067.9,0.001482,0.0004,0.00034417
2069.8,0.0014846,0.0004,0.00034417
2071.4,0.0014872,0.0004,0.00034417
2072.9,0.0014898,0.0004,0.00034417
2074.4,0.0014924,0.0004,0.00034417
2075.9,0.001495,0.0004,0.00034417
2076.8,0.0014976,0.0004,0.00034417
2077.7,0.0015002,0.0004,0.00034417
2078.7,0.0015028,0.0004,0.00034417
2079.5,0.0015054,0.0004,0.00034417
2079.6,0.001508,0.0004,0.00034417
2079.8,0.0015106,0.0004,0.00034417
2080,0.0015132,0.0004,0.00034417
2079.8,0.0015158,0.0004,0.00034417
2079,0.0015184,0.0004,0.00034417
2078.2,0.001521,0.0004,0.00034417
2077.4,0.0015236,0.0004,0.00034417
2076.1,0.0015262,0.0004,0.00034417
2074.1,0.0015288,0.0004,0.00034417
2072.1,0.0015314,0.0004,0.00034417
2070.2,0.001534,0.0004,0.00034417
2067.3,0.0015366,0.0004,0.00034417
2064,0.0015392,0.0004,0.00034417
2060.6,0.0015418,0.0004,0.00034417
2057.2,0.0015444,0.0004,0.00034417
2052.6,0.001547,0.0004,0.00034417
2047.6,0.0015496,0.0004,0.00034417
2042.5,0.0015522,0.0004,0.00034417
2037.5,0.0015548,0.0004,0.00034417
2030.8,0.0015574,0.0004,0.00034417
2024,0.00156,0.0004,0.00034417
2017.1,0.0015626,0.0004,0.00034417
2010.1,0.0015652,0.0004,0.00034417
2001.2,0.0015678,0.0004,0.00034417
1992.4,0.0015704,0.0004,0.00034417
1983.5,0.001573,0.0004,0.00034417
1974.1,0.0015756,0.0004,0.00034417
1963.1,0.0015782,0.0004,0.00034417
1952,0.0015808,0.0004,0.00034417
1940.9,0.0015834,0.0004,0.00034417
1929,0.001586,0.0004,0.00034417
1915.7,0.0015886,0.0004,0.00034417
1902.4,0.0015912,0.0004,0.00034417
1889.1,0.0015938,0.0004,0.00034417
1874.6,0.0015964,0.0004,0.00034417
1859.1,0.001599,0.0004,0.00034417
1843.6,0.0016016,0.0004,0.00034417
1828.1,0.0016042,0.0004,0.00034417
1811.2,0.0016068,0.0004,0.00034417
1793.6,0.0016094,0.0004,0.00034417
1776,0.001612,0.0004,0.00034417
1758.5,0.0016146,0.0004,0.00034417
1738.9,0.0016172,0.0004,0.00034417
1719.1,0.0016198,0.0004,0.00034417
1699.2,0.0016224,0.0004,0.00034417
1679.3,0.001625,0.0004,0.00034417
1655.3,0.0016276,0.0004,0.00034417
1631.3,0.0016302,0.0004,0.00034417
1607.4,0.0016328,0.0004,0.00034417
1583.1,0.0016354,0.0004,0.00034417
1556.9,0.001638,0.0004,0.00034417
1530.7,0.0016406,0.0004,0.00034417
1504.6,0.0016432,0.0004,0.00034417
1478.5,0.0016458,0.0004,0.00034417
1452.7,0.0016484,0.0004,0.00034417
1426.8,0.001651,0.0004,0.00034417
1401,0.0016536,0.0004,0.00034417
1375.1,0.0016562,0.0004,0.00034417
1349.1,0.0016588,0.0004,0.00034417
1323.1,0.0016614,0.0004,0.00034417
1297.1,0.001664,0.0004,0.00034417
1271.1,0.0016666,0.0004,0.00034417
1245.2,0.0016692,0.0004,0.00034417
1219.2,0.0016718,0.0004,0.00034417
1193.3,0.0016744,0.0004,0.00034417
1167.7,0.001677,0.0004,0.00034417
1142.3,0.0016796,0.0004,0.00034417
