"temp","Points:0","Points:1","Points:2"
682.74,0.0001248,0.0004,0.00034562
688.32,0.0001274,0.0004,0.00034562
693.91,0.00013,0.0004,0.00034562
699.5,0.0001326,0.0004,0.00034562
705.11,0.0001352,0.0004,0.00034562
710.88,0.0001378,0.0004,0.00034562
716.66,0.0001404,0.0004,0.00034562
722.44,0.000143,0.0004,0.00034562
728.24,0.0001456,0.0004,0.00034562
734.16,0.0001482,0.0004,0.00034562
740.08,0.0001508,0.0004,0.00034562
745.99,0.0001534,0.0004,0.00034562
751.95,0.000156,0.0004,0.00034562
757.96,0.0001586,0.0004,0.00034562
763.97,0.0001612,0.0004,0.00034562
769.98,0.0001638,0.0004,0.00034562
776.02,0.0001664,0.0004,0.00034562
782.09,0.000169,0.0004,0.00034562
788.15,0.0001716,0.0004,0.00034562
794.21,0.0001742,0.0004,0.00034562
800.28,0.0001768,0.0004,0.00034562
806.36,0.0001794,0.0004,0.00034562
812.43,0.000182,0.0004,0.00034562
818.51,0.0001846,0.0004,0.00034562
824.55,0.0001872,0.0004,0.00034562
830.6,0.0001898,0.0004,0.00034562
836.64,0.0001924,0.0004,0.00034562
842.69,0.000195,0.0004,0.00034562
848.66,0.0001976,0.0004,0.00034562
854.64,0.0002002,0.0004,0.00034562
860.61,0.0002028,0.0004,0.00034562
866.57,0.0002054,0.0004,0.00034562
872.45,0.000208,0.0004,0.00034562
878.32,0.0002106,0.0004,0.00034562
884.19,0.0002132,0.0004,0.00034562
890.03,0.0002158,0.0004,0.00034562
895.76,0.0002184,0.0004,0.00034562
901.5,0.000221,0.0004,0.00034562
907.24,0.0002236,0.0004,0.00034562
912.9,0.0002262,0.0004,0.00034562
918.48,0.0002288,0.0004,0.00034562
924.05,0.0002314,0.0004,0.00034562
929.63,0.000234,0.0004,0.00034562
935.09,0.0002366,0.0004,0.00034562
940.47,0.0002392,0.0004,0.00034562
945.86,0.0002418,0.0004,0.00034562
951.24,0.0002444,0.0004,0.00034562
956.47,0.000247,0.0004,0.00034562
961.65,0.0002496,0.0004,0.00034562
966.82,0.0002522,0.0004,0.00034562
972,0.0002548,0.0004,0.00034562
976.97,0.0002574,0.0004,0.00034562
981.92,0.00026,0.0004,0.00034562
986.87,0.0002626,0.0004,0.00034562
991.81,0.0002652,0.0004,0.00034562
996.52,0.0002678,0.0004,0.00034562
1001.2,0.0002704,0.0004,0.00034562
1005.9,0.000273,0.0004,0.00034562
1010.6,0.0002756,0.0004,0.00034562
1015.1,0.0002782,0.0004,0.00034562
1019.5,0.0002808,0.0004,0.00034562
1024,0.0002834,0.0004,0.00034562
1028.4,0.000286,0.0004,0.00034562
1032.6,0.0002886,0.0004,0.00034562
1036.8,0.0002912,0.0004,0.00034562
1041,0.0002938,0.0004,0.00034562
1045.1,0.0002964,0.0004,0.00034562
1049.1,0.000299,0.0004,0.00034562
1053.1,0.0003016,0.0004,0.00034562
1057,0.0003042,0.0004,0.00034562
1060.8,0.0003068,0.0004,0.00034562
1064.5,0.0003094,0.0004,0.00034562
1068.3,0.000312,0.0004,0.00034562
1072,0.0003146,0.0004,0.00034562
1075.5,0.0003172,0.0004,0.00034562
1079,0.0003198,0.0004,0.00034562
1082.4,0.0003224,0.0004,0.00034562
1085.9,0.000325,0.0004,0.00034562
1089.1,0.0003276,0.0004,0.00034562
1092.4,0.0003302,0.0004,0.00034562
1095.6,0.0003328,0.0004,0.00034562
1098.8,0.0003354,0.0004,0.00034562
1101.8,0.000338,0.0004,0.00034562
1104.8,0.0003406,0.0004,0.00034562
1107.8,0.0003432,0.0004,0.00034562
1110.8,0.0003458,0.0004,0.00034562
1113.5,0.0003484,0.0004,0.00034562
1116.3,0.000351,0.0004,0.00034562
1119.1,0.0003536,0.0004,0.00034562
1121.8,0.0003562,0.0004,0.00034562
1124.4,0.0003588,0.0004,0.00034562
1127,0.0003614,0.0004,0.00034562
1129.5,0.000364,0.0004,0.00034562
1132,0.0003666,0.0004,0.00034562
1134.4,0.0003692,0.0004,0.00034562
1136.8,0.0003718,0.0004,0.00034562
1139.1,0.0003744,0.0004,0.00034562
1141.4,0.000377,0.0004,0.00034562
1143.6,0.0003796,0.0004,0.00034562
1145.8,0.0003822,0.0004,0.00034562
1148,0.0003848,0.0004,0.00034562
1150.1,0.0003874,0.0004,0.00034562
1152.1,0.00039,0.0004,0.00034562
1154.1,0.0003926,0.0004,0.00034562
1156.2,0.0003952,0.0004,0.00034562
1158.1,0.0003978,0.0004,0.00034562
1159.9,0.0004004,0.0004,0.00034562
1161.8,0.000403,0.0004,0.00034562
1163.7,0.0004056,0.0004,0.00034562
1165.5,0.0004082,0.0004,0.00034562
1167.2,0.0004108,0.0004,0.00034562
1169,0.0004134,0.0004,0.00034562
1170.7,0.000416,0.0004,0.00034562
1172.3,0.0004186,0.0004,0.00034562
1173.9,0.0004212,0.0004,0.00034562
1175.6,0.0004238,0.0004,0.00034562
1177.2,0.0004264,0.0004,0.00034562
1178.7,0.000429,0.0004,0.00034562
1180.2,0.0004316,0.0004,0.00034562
1181.7,0.0004342,0.0004,0.00034562
1183.2,0.0004368,0.0004,0.00034562
1184.6,0.0004394,0.0004,0.00034562
1186.1,0.000442,0.0004,0.00034562
1187.5,0.0004446,0.0004,0.00034562
1188.8,0.0004472,0.0004,0.00034562
1190.2,0.0004498,0.0004,0.00034562
1191.5,0.0004524,0.0004,0.00034562
1192.9,0.000455,0.0004,0.00034562
1194.2,0.0004576,0.0004,0.00034562
1195.4,0.0004602,0.0004,0.00034562
1196.7,0.0004628,0.0004,0.00034562
1198,0.0004654,0.0004,0.00034562
1199.2,0.000468,0.0004,0.00034562
1200.4,0.0004706,0.0004,0.00034562
1201.6,0.0004732,0.0004,0.00034562
1202.8,0.0004758,0.0004,0.00034562
1204,0.0004784,0.0004,0.00034562
1205.1,0.000481,0.0004,0.00034562
1206.3,0.0004836,0.0004,0.00034562
1207.4,0.0004862,0.0004,0.00034562
1208.5,0.0004888,0.0004,0.00034562
1209.6,0.0004914,0.0004,0.00034562
1210.7,0.000494,0.0004,0.00034562
1211.8,0.0004966,0.0004,0.00034562
1212.9,0.0004992,0.0004,0.00034562
1214,0.0005018,0.0004,0.00034562
1215,0.0005044,0.0004,0.00034562
1216.1,0.000507,0.0004,0.00034562
1217.1,0.0005096,0.0004,0.00034562
1218.2,0.0005122,0.0004,0.00034562
1219.2,0.0005148,0.0004,0.00034562
1220.3,0.0005174,0.0004,0.00034562
1221.3,0.00052,0.0004,0.00034562
1222.3,0.0005226,0.0004,0.00034562
1223.3,0.0005252,0.0004,0.00034562
1224.3,0.0005278,0.0004,0.00034562
1225.3,0.0005304,0.0004,0.00034562
1226.3,0.000533,0.0004,0.00034562
1227.3,0.0005356,0.0004,0.00034562
1228.3,0.0005382,0.0004,0.00034562
1229.3,0.0005408,0.0004,0.00034562
1230.3,0.0005434,0.0004,0.00034562
1231.3,0.000546,0.0004,0.00034562
1232.2,0.0005486,0.0004,0.00034562
1233.2,0.0005512,0.0004,0.00034562
1234.2,0.0005538,0.0004,0.00034562
1235.2,0.0005564,0.0004,0.00034562
1236.1,0.000559,0.0004,0.00034562
1237.1,0.0005616,0.0004,0.00034562
1238,0.0005642,0.0004,0.00034562
1239,0.0005668,0.0004,0.00034562
1239.9,0.0005694,0.0004,0.00034562
1240.9,0.000572,0.0004,0.00034562
1241.8,0.0005746,0.0004,0.00034562
1242.8,0.0005772,0.0004,0.00034562
1243.7,0.0005798,0.0004,0.00034562
1244.7,0.0005824,0.0004,0.00034562
1245.6,0.000585,0.0004,0.00034562
1246.6,0.0005876,0.0004,0.00034562
1247.5,0.0005902,0.0004,0.00034562
1248.5,0.0005928,0.0004,0.00034562
1249.4,0.0005954,0.0004,0.00034562
1250.3,0.000598,0.0004,0.00034562
1251.3,0.0006006,0.0004,0.00034562
1252.2,0.0006032,0.0004,0.00034562
1253.2,0.0006058,0.0004,0.00034562
1254.1,0.0006084,0.0004,0.00034562
1255,0.000611,0.0004,0.00034562
1256,0.0006136,0.0004,0.00034562
1256.9,0.0006162,0.0004,0.00034562
1257.8,0.0006188,0.0004,0.00034562
1258.8,0.0006214,0.0004,0.00034562
1259.7,0.000624,0.0004,0.00034562
1260.7,0.0006266,0.0004,0.00034562
1261.6,0.0006292,0.0004,0.00034562
1262.5,0.0006318,0.0004,0.00034562
1263.5,0.0006344,0.0004,0.00034562
1264.4,0.000637,0.0004,0.00034562
1265.4,0.0006396,0.0004,0.00034562
1266.3,0.0006422,0.0004,0.00034562
1267.2,0.0006448,0.0004,0.00034562
1268.2,0.0006474,0.0004,0.00034562
1269.1,0.00065,0.0004,0.00034562
1270.1,0.0006526,0.0004,0.00034562
1271,0.0006552,0.0004,0.00034562
1272,0.0006578,0.0004,0.00034562
1272.9,0.0006604,0.0004,0.00034562
1273.8,0.000663,0.0004,0.00034562
1274.8,0.0006656,0.0004,0.00034562
1275.7,0.0006682,0.0004,0.00034562
1276.7,0.0006708,0.0004,0.00034562
1277.6,0.0006734,0.0004,0.00034562
1278.6,0.000676,0.0004,0.00034562
1279.5,0.0006786,0.0004,0.00034562
1280.5,0.0006812,0.0004,0.00034562
1281.5,0.0006838,0.0004,0.00034562
1282.4,0.0006864,0.0004,0.00034562
1283.4,0.000689,0.0004,0.00034562
1284.3,0.0006916,0.0004,0.00034562
1285.3,0.0006942,0.0004,0.00034562
1286.2,0.0006968,0.0004,0.00034562
1287.2,0.0006994,0.0004,0.00034562
1288.2,0.000702,0.0004,0.00034562
1289.1,0.0007046,0.0004,0.00034562
1290.1,0.0007072,0.0004,0.00034562
1291.1,0.0007098,0.0004,0.00034562
1292,0.0007124,0.0004,0.00034562
1293,0.000715,0.0004,0.00034562
1294,0.0007176,0.0004,0.00034562
1295,0.0007202,0.0004,0.00034562
1295.9,0.0007228,0.0004,0.00034562
1296.9,0.0007254,0.0004,0.00034562
1297.9,0.000728,0.0004,0.00034562
1298.9,0.0007306,0.0004,0.00034562
1299.9,0.0007332,0.0004,0.00034562
1300.9,0.0007358,0.0004,0.00034562
1301.8,0.0007384,0.0004,0.00034562
1302.8,0.000741,0.0004,0.00034562
1303.8,0.0007436,0.0004,0.00034562
1304.8,0.0007462,0.0004,0.00034562
1305.8,0.0007488,0.0004,0.00034562
1306.8,0.0007514,0.0004,0.00034562
1307.8,0.000754,0.0004,0.00034562
1308.8,0.0007566,0.0004,0.00034562
1309.8,0.0007592,0.0004,0.00034562
1310.8,0.0007618,0.0004,0.00034562
1311.8,0.0007644,0.0004,0.00034562
1312.8,0.000767,0.0004,0.00034562
1313.8,0.0007696,0.0004,0.00034562
1314.8,0.0007722,0.0004,0.00034562
1315.9,0.0007748,0.0004,0.00034562
1316.9,0.0007774,0.0004,0.00034562
1317.9,0.00078,0.0004,0.00034562
1318.9,0.0007826,0.0004,0.00034562
1319.9,0.0007852,0.0004,0.00034562
1320.9,0.0007878,0.0004,0.00034562
1321.9,0.0007904,0.0004,0.00034562
1323,0.000793,0.0004,0.00034562
1324,0.0007956,0.0004,0.00034562
1325,0.0007982,0.0004,0.00034562
1326,0.0008008,0.0004,0.00034562
1327,0.0008034,0.0004,0.00034562
1328.1,0.000806,0.0004,0.00034562
1329.1,0.0008086,0.0004,0.00034562
1330.1,0.0008112,0.0004,0.00034562
1331.1,0.0008138,0.0004,0.00034562
1332.2,0.0008164,0.0004,0.00034562
1333.2,0.000819,0.0004,0.00034562
1334.3,0.0008216,0.0004,0.00034562
1335.3,0.0008242,0.0004,0.00034562
1336.3,0.0008268,0.0004,0.00034562
1337.4,0.0008294,0.0004,0.00034562
1338.4,0.000832,0.0004,0.00034562
1339.5,0.0008346,0.0004,0.00034562
1340.6,0.0008372,0.0004,0.00034562
1341.6,0.0008398,0.0004,0.00034562
1342.7,0.0008424,0.0004,0.00034562
1343.8,0.000845,0.0004,0.00034562
1344.8,0.0008476,0.0004,0.00034562
1345.9,0.0008502,0.0004,0.00034562
1347,0.0008528,0.0004,0.00034562
1348.1,0.0008554,0.0004,0.00034562
1349.2,0.000858,0.0004,0.00034562
1350.3,0.0008606,0.0004,0.00034562
1351.3,0.0008632,0.0004,0.00034562
1352.4,0.0008658,0.0004,0.00034562
1353.5,0.0008684,0.0004,0.00034562
1354.6,0.000871,0.0004,0.00034562
1355.7,0.0008736,0.0004,0.00034562
1356.8,0.0008762,0.0004,0.00034562
1357.9,0.0008788,0.0004,0.00034562
1359,0.0008814,0.0004,0.00034562
1360.1,0.000884,0.0004,0.00034562
1361.2,0.0008866,0.0004,0.00034562
1362.3,0.0008892,0.0004,0.00034562
1363.4,0.0008918,0.0004,0.00034562
1364.5,0.0008944,0.0004,0.00034562
1365.6,0.000897,0.0004,0.00034562
1366.7,0.0008996,0.0004,0.00034562
1367.9,0.0009022,0.0004,0.00034562
1369,0.0009048,0.0004,0.00034562
1370.1,0.0009074,0.0004,0.00034562
1371.2,0.00091,0.0004,0.00034562
1372.3,0.0009126,0.0004,0.00034562
1373.4,0.0009152,0.0004,0.00034562
1374.5,0.0009178,0.0004,0.00034562
1375.6,0.0009204,0.0004,0.00034562
1376.7,0.000923,0.0004,0.00034562
1377.8,0.0009256,0.0004,0.00034562
1379,0.0009282,0.0004,0.00034562
1380.1,0.0009308,0.0004,0.00034562
1381.2,0.0009334,0.0004,0.00034562
1382.3,0.000936,0.0004,0.00034562
1383.4,0.0009386,0.0004,0.00034562
1384.6,0.0009412,0.0004,0.00034562
1385.7,0.0009438,0.0004,0.00034562
1386.8,0.0009464,0.0004,0.00034562
1387.9,0.000949,0.0004,0.00034562
1389,0.0009516,0.0004,0.00034562
1390.2,0.0009542,0.0004,0.00034562
1391.3,0.0009568,0.0004,0.00034562
1392.4,0.0009594,0.0004,0.00034562
1393.6,0.000962,0.0004,0.00034562
1394.7,0.0009646,0.0004,0.00034562
1395.8,0.0009672,0.0004,0.00034562
1397,0.0009698,0.0004,0.00034562
1398.1,0.0009724,0.0004,0.00034562
1399.3,0.000975,0.0004,0.00034562
1400.4,0.0009776,0.0004,0.00034562
1401.6,0.0009802,0.0004,0.00034562
1402.7,0.0009828,0.0004,0.00034562
1403.9,0.0009854,0.0004,0.00034562
1405,0.000988,0.0004,0.00034562
1406.2,0.0009906,0.0004,0.00034562
1407.3,0.0009932,0.0004,0.00034562
1408.5,0.0009958,0.0004,0.00034562
1409.7,0.0009984,0.0004,0.00034562
1410.8,0.001001,0.0004,0.00034562
1412,0.0010036,0.0004,0.00034562
1413.2,0.0010062,0.0004,0.00034562
1414.3,0.0010088,0.0004,0.00034562
1415.5,0.0010114,0.0004,0.00034562
1416.7,0.001014,0.0004,0.00034562
1417.9,0.0010166,0.0004,0.00034562
1419.1,0.0010192,0.0004,0.00034562
1420.3,0.0010218,0.0004,0.00034562
1421.4,0.0010244,0.0004,0.00034562
1422.6,0.001027,0.0004,0.00034562
1423.8,0.0010296,0.0004,0.00034562
1425,0.0010322,0.0004,0.00034562
1426.2,0.0010348,0.0004,0.00034562
1427.4,0.0010374,0.0004,0.00034562
1428.6,0.00104,0.0004,0.00034562
1429.8,0.0010426,0.0004,0.00034562
1431,0.0010452,0.0004,0.00034562
1432.3,0.0010478,0.0004,0.00034562
1433.5,0.0010504,0.0004,0.00034562
1434.7,0.001053,0.0004,0.00034562
1435.9,0.0010556,0.0004,0.00034562
1437.1,0.0010582,0.0004,0.00034562
1438.3,0.0010608,0.0004,0.00034562
1439.5,0.0010634,0.0004,0.00034562
1440.8,0.001066,0.0004,0.00034562
1442,0.0010686,0.0004,0.00034562
1443.2,0.0010712,0.0004,0.00034562
1444.4,0.0010738,0.0004,0.00034562
1445.7,0.0010764,0.0004,0.00034562
1446.9,0.001079,0.0004,0.00034562
1448.1,0.0010816,0.0004,0.00034562
1449.4,0.0010842,0.0004,0.00034562
1450.6,0.0010868,0.0004,0.00034562
1451.8,0.0010894,0.0004,0.00034562
1453.1,0.001092,0.0004,0.00034562
1454.3,0.0010946,0.0004,0.00034562
1455.5,0.0010972,0.0004,0.00034562
1456.8,0.0010998,0.0004,0.00034562
1458,0.0011024,0.0004,0.00034562
1459.3,0.001105,0.0004,0.00034562
1460.5,0.0011076,0.0004,0.00034562
1461.8,0.0011102,0.0004,0.00034562
1463,0.0011128,0.0004,0.00034562
1464.3,0.0011154,0.0004,0.00034562
1465.5,0.001118,0.0004,0.00034562
1466.8,0.0011206,0.0004,0.00034562
1468,0.0011232,0.0004,0.00034562
1469.3,0.0011258,0.0004,0.00034562
1470.5,0.0011284,0.0004,0.00034562
1471.8,0.001131,0.0004,0.00034562
1473.1,0.0011336,0.0004,0.00034562
1474.3,0.0011362,0.0004,0.00034562
1475.6,0.0011388,0.0004,0.00034562
1476.8,0.0011414,0.0004,0.00034562
1478.1,0.001144,0.0004,0.00034562
1479.4,0.0011466,0.0004,0.00034562
1480.6,0.0011492,0.0004,0.00034562
1481.9,0.0011518,0.0004,0.00034562
1483.2,0.0011544,0.0004,0.00034562
1484.5,0.001157,0.0004,0.00034562
1485.7,0.0011596,0.0004,0.00034562
1487,0.0011622,0.0004,0.00034562
1488.3,0.0011648,0.0004,0.00034562
1489.6,0.0011674,0.0004,0.00034562
1490.8,0.00117,0.0004,0.00034562
1492.1,0.0011726,0.0004,0.00034562
1493.4,0.0011752,0.0004,0.00034562
1494.7,0.0011778,0.0004,0.00034562
1495.9,0.0011804,0.0004,0.00034562
1497.2,0.001183,0.0004,0.00034562
1498.5,0.0011856,0.0004,0.00034562
1499.7,0.0011882,0.0004,0.00034562
1501,0.0011908,0.0004,0.00034562
1502.2,0.0011934,0.0004,0.00034562
1503.5,0.001196,0.0004,0.00034562
1504.7,0.0011986,0.0004,0.00034562
1505.9,0.0012012,0.0004,0.00034562
1507.1,0.0012038,0.0004,0.00034562
1508.3,0.0012064,0.0004,0.00034562
1509.4,0.001209,0.0004,0.00034562
1510.5,0.0012116,0.0004,0.00034562
1511.6,0.0012142,0.0004,0.00034562
1512.6,0.0012168,0.0004,0.00034562
1513.5,0.0012194,0.0004,0.00034562
1514.4,0.001222,0.0004,0.00034562
1515.4,0.0012246,0.0004,0.00034562
1516.2,0.0012272,0.0004,0.00034562
1517.1,0.0012298,0.0004,0.00034562
1518,0.0012324,0.0004,0.00034562
1518.8,0.001235,0.0004,0.00034562
1519.9,0.0012376,0.0004,0.00034562
1521,0.0012402,0.0004,0.00034562
1522.1,0.0012428,0.0004,0.00034562
1523.2,0.0012454,0.0004,0.00034562
1524.3,0.001248,0.0004,0.00034562
1525.4,0.0012506,0.0004,0.00034562
1526.5,0.0012532,0.0004,0.00034562
1527.7,0.0012558,0.0004,0.00034562
1529.1,0.0012584,0.0004,0.00034562
1530.6,0.001261,0.0004,0.00034562
1532.1,0.0012636,0.0004,0.00034562
1533.7,0.0012662,0.0004,0.00034562
1535.6,0.0012688,0.0004,0.00034562
1537.4,0.0012714,0.0004,0.00034562
1539.3,0.001274,0.0004,0.00034562
1541.1,0.0012766,0.0004,0.00034562
1542.9,0.0012792,0.0004,0.00034562
1544.6,0.0012818,0.0004,0.00034562
1546.4,0.0012844,0.0004,0.00034562
1548,0.001287,0.0004,0.00034562
1549.5,0.0012896,0.0004,0.00034562
1551.1,0.0012922,0.0004,0.00034562
1552.7,0.0012948,0.0004,0.00034562
1554.1,0.0012974,0.0004,0.00034562
1555.5,0.0013,0.0004,0.00034562
1556.9,0.0013026,0.0004,0.00034562
1558.3,0.0013052,0.0004,0.00034562
1559.7,0.0013078,0.0004,0.00034562
1561,0.0013104,0.0004,0.00034562
1562.4,0.001313,0.0004,0.00034562
1563.7,0.0013156,0.0004,0.00034562
1565,0.0013182,0.0004,0.00034562
1566.3,0.0013208,0.0004,0.00034562
1567.6,0.0013234,0.0004,0.00034562
1569,0.001326,0.0004,0.00034562
1570.3,0.0013286,0.0004,0.00034562
1571.6,0.0013312,0.0004,0.00034562
1572.9,0.0013338,0.0004,0.00034562
1574.2,0.0013364,0.0004,0.00034562
1575.5,0.001339,0.0004,0.00034562
1576.8,0.0013416,0.0004,0.00034562
1578.1,0.0013442,0.0004,0.00034562
1579.3,0.0013468,0.0004,0.00034562
1580.6,0.0013494,0.0004,0.00034562
1581.9,0.001352,0.0004,0.00034562
1583.2,0.0013546,0.0004,0.00034562
1584.5,0.0013572,0.0004,0.00034562
1585.7,0.0013598,0.0004,0.00034562
1587,0.0013624,0.0004,0.00034562
1588.3,0.001365,0.0004,0.00034562
1589.5,0.0013676,0.0004,0.00034562
1590.7,0.0013702,0.0004,0.00034562
1592,0.0013728,0.0004,0.00034562
1593.2,0.0013754,0.0004,0.00034562
1594.4,0.001378,0.0004,0.00034562
1595.7,0.0013806,0.0004,0.00034562
1596.9,0.0013832,0.0004,0.00034562
1598.1,0.0013858,0.0004,0.00034562
1599.2,0.0013884,0.0004,0.00034562
1600.4,0.001391,0.0004,0.00034562
1601.6,0.0013936,0.0004,0.00034562
1602.7,0.0013962,0.0004,0.00034562
1603.9,0.0013988,0.0004,0.00034562
1605,0.0014014,0.0004,0.00034562
1606.1,0.001404,0.0004,0.00034562
1607.2,0.0014066,0.0004,0.00034562
1608.2,0.0014092,0.0004,0.00034562
1609.2,0.0014118,0.0004,0.00034562
1610.2,0.0014144,0.0004,0.00034562
1611.1,0.001417,0.0004,0.00034562
1612.1,0.0014196,0.0004,0.00034562
1613.1,0.0014222,0.0004,0.00034562
1614.1,0.0014248,0.0004,0.00034562
1615.1,0.0014274,0.0004,0.00034562
1616.1,0.00143,0.0004,0.00034562
1617.2,0.0014326,0.0004,0.00034562
1618.2,0.0014352,0.0004,0.00034562
1619.4,0.0014378,0.0004,0.00034562
1620.5,0.0014404,0.0004,0.00034562
1621.7,0.001443,0.0004,0.00034562
1622.9,0.0014456,0.0004,0.00034562
1624.1,0.0014482,0.0004,0.00034562
1625.3,0.0014508,0.0004,0.00034562
1626.6,0.0014534,0.0004,0.00034562
1627.8,0.001456,0.0004,0.00034562
1629.1,0.0014586,0.0004,0.00034562
1630.3,0.0014612,0.0004,0.00034562
1631.6,0.0014638,0.0004,0.00034562
1632.9,0.0014664,0.0004,0.00034562
1634.3,0.001469,0.0004,0.00034562
1635.6,0.0014716,0.0004,0.00034562
1636.9,0.0014742,0.0004,0.00034562
1638.3,0.0014768,0.0004,0.00034562
1639.7,0.0014794,0.0004,0.00034562
1641.1,0.001482,0.0004,0.00034562
1642.5,0.0014846,0.0004,0.00034562
1644,0.0014872,0.0004,0.00034562
1645.4,0.0014898,0.0004,0.00034562
1646.8,0.0014924,0.0004,0.00034562
1648.3,0.001495,0.0004,0.00034562
1649.7,0.0014976,0.0004,0.00034562
1651.2,0.0015002,0.0004,0.00034562
1652.7,0.0015028,0.0004,0.00034562
1654.1,0.0015054,0.0004,0.00034562
1655.6,0.001508,0.0004,0.00034562
1657.2,0.0015106,0.0004,0.00034562
1658.7,0.0015132,0.0004,0.00034562
1660.2,0.0015158,0.0004,0.00034562
1661.7,0.0015184,0.0004,0.00034562
1663.3,0.001521,0.0004,0.00034562
1664.9,0.0015236,0.0004,0.00034562
1666.4,0.0015262,0.0004,0.00034562
1668,0.0015288,0.0004,0.00034562
1669.7,0.0015314,0.0004,0.00034562
1671.3,0.001534,0.0004,0.00034562
1672.9,0.0015366,0.0004,0.00034562
1674.5,0.0015392,0.0004,0.00034562
1676.2,0.0015418,0.0004,0.00034562
1677.8,0.0015444,0.0004,0.00034562
1679.5,0.001547,0.0004,0.00034562
1681.2,0.0015496,0.0004,0.00034562
1682.8,0.0015522,0.0004,0.00034562
1684.5,0.0015548,0.0004,0.00034562
1686.2,0.0015574,0.0004,0.00034562
1687.9,0.00156,0.0004,0.00034562
1689.6,0.0015626,0.0004,0.00034562
1691.2,0.0015652,0.0004,0.00034562
1692.9,0.0015678,0.0004,0.00034562
1694.5,0.0015704,0.0004,0.00034562
1696.2,0.001573,0.0004,0.00034562
1697.8,0.0015756,0.0004,0.00034562
1699.3,0.0015782,0.0004,0.00034562
1700.9,0.0015808,0.0004,0.00034562
1702.4,0.0015834,0.0004,0.00034562
1704,0.001586,0.0004,0.00034562
1705.5,0.0015886,0.0004,0.00034562
1707.1,0.0015912,0.0004,0.00034562
1708.7,0.0015938,0.0004,0.00034562
1710.5,0.0015964,0.0004,0.00034562
1712.7,0.001599,0.0004,0.00034562
1714.8,0.0016016,0.0004,0.00034562
1716.9,0.0016042,0.0004,0.00034562
1719.1,0.0016068,0.0004,0.00034562
1721.2,0.0016094,0.0004,0.00034562
1723.4,0.001612,0.0004,0.00034562
1725.5,0.0016146,0.0004,0.00034562
1727.6,0.0016172,0.0004,0.00034562
1729.6,0.0016198,0.0004,0.00034562
1731.6,0.0016224,0.0004,0.00034562
1733.7,0.001625,0.0004,0.00034562
1735.7,0.0016276,0.0004,0.00034562
1737.7,0.0016302,0.0004,0.00034562
1739.7,0.0016328,0.0004,0.00034562
1741.7,0.0016354,0.0004,0.00034562
1743.7,0.001638,0.0004,0.00034562
1745.7,0.0016406,0.0004,0.00034562
1747.7,0.0016432,0.0004,0.00034562
1749.7,0.0016458,0.0004,0.00034562
1751.8,0.0016484,0.0004,0.00034562
1753.8,0.001651,0.0004,0.00034562
1755.9,0.0016536,0.0004,0.00034562
1757.9,0.0016562,0.0004,0.00034562
1760,0.0016588,0.0004,0.00034562
1762.1,0.0016614,0.0004,0.00034562
1764.1,0.001664,0.0004,0.00034562
1766.2,0.0016666,0.0004,0.00034562
1768.3,0.0016692,0.0004,0.00034562
1770.5,0.0016718,0.0004,0.00034562
1772.6,0.0016744,0.0004,0.00034562
1774.7,0.001677,0.0004,0.00034562
1776.9,0.0016796,0.0004,0.00034562
1779,0.0016822,0.0004,0.00034562
