"temp","Points:0","Points:1","Points:2"
732.96,0.0001352,0.0004,0.00034562
739.81,0.0001378,0.0004,0.00034562
746.65,0.0001404,0.0004,0.00034562
753.49,0.000143,0.0004,0.00034562
760.37,0.0001456,0.0004,0.00034562
767.36,0.0001482,0.0004,0.00034562
774.35,0.0001508,0.0004,0.00034562
781.34,0.0001534,0.0004,0.00034562
788.37,0.000156,0.0004,0.00034562
795.46,0.0001586,0.0004,0.00034562
802.54,0.0001612,0.0004,0.00034562
809.63,0.0001638,0.0004,0.00034562
816.74,0.0001664,0.0004,0.00034562
823.87,0.000169,0.0004,0.00034562
831,0.0001716,0.0004,0.00034562
838.13,0.0001742,0.0004,0.00034562
845.26,0.0001768,0.0004,0.00034562
852.38,0.0001794,0.0004,0.00034562
859.5,0.000182,0.0004,0.00034562
866.62,0.0001846,0.0004,0.00034562
873.69,0.0001872,0.0004,0.00034562
880.75,0.0001898,0.0004,0.00034562
887.81,0.0001924,0.0004,0.00034562
894.87,0.000195,0.0004,0.00034562
901.83,0.0001976,0.0004,0.00034562
908.79,0.0002002,0.0004,0.00034562
915.74,0.0002028,0.0004,0.00034562
922.68,0.0002054,0.0004,0.00034562
929.49,0.000208,0.0004,0.00034562
936.29,0.0002106,0.0004,0.00034562
943.1,0.0002132,0.0004,0.00034562
949.85,0.0002158,0.0004,0.00034562
956.47,0.0002184,0.0004,0.00034562
963.09,0.000221,0.0004,0.00034562
969.71,0.0002236,0.0004,0.00034562
976.23,0.0002262,0.0004,0.00034562
982.63,0.0002288,0.0004,0.00034562
989.03,0.0002314,0.0004,0.00034562
995.42,0.000234,0.0004,0.00034562
1001.7,0.0002366,0.0004,0.00034562
1007.8,0.0002392,0.0004,0.00034562
1014,0.0002418,0.0004,0.00034562
1020.1,0.0002444,0.0004,0.00034562
1026.1,0.000247,0.0004,0.00034562
1031.9,0.0002496,0.0004,0.00034562
1037.8,0.0002522,0.0004,0.00034562
1043.7,0.0002548,0.0004,0.00034562
1049.3,0.0002574,0.0004,0.00034562
1054.9,0.00026,0.0004,0.00034562
1060.5,0.0002626,0.0004,0.00034562
1066.1,0.0002652,0.0004,0.00034562
1071.3,0.0002678,0.0004,0.00034562
1076.6,0.0002704,0.0004,0.00034562
1081.9,0.000273,0.0004,0.00034562
1087.1,0.0002756,0.0004,0.00034562
1092.1,0.0002782,0.0004,0.00034562
1097.1,0.0002808,0.0004,0.00034562
1102.1,0.0002834,0.0004,0.00034562
1107,0.000286,0.0004,0.00034562
1111.6,0.0002886,0.0004,0.00034562
1116.3,0.0002912,0.0004,0.00034562
1121,0.0002938,0.0004,0.00034562
1125.5,0.0002964,0.0004,0.00034562
1129.9,0.000299,0.0004,0.00034562
1134.2,0.0003016,0.0004,0.00034562
1138.6,0.0003042,0.0004,0.00034562
1142.8,0.0003068,0.0004,0.00034562
1146.8,0.0003094,0.0004,0.00034562
1150.9,0.000312,0.0004,0.00034562
1155,0.0003146,0.0004,0.00034562
1158.8,0.0003172,0.0004,0.00034562
1162.6,0.0003198,0.0004,0.00034562
1166.3,0.0003224,0.0004,0.00034562
1170.1,0.000325,0.0004,0.00034562
1173.6,0.0003276,0.0004,0.00034562
1177.1,0.0003302,0.0004,0.00034562
1180.6,0.0003328,0.0004,0.00034562
1184.1,0.0003354,0.0004,0.00034562
1187.3,0.000338,0.0004,0.00034562
1190.5,0.0003406,0.0004,0.00034562
1193.8,0.0003432,0.0004,0.00034562
1196.9,0.0003458,0.0004,0.00034562
1199.9,0.0003484,0.0004,0.00034562
1202.9,0.000351,0.0004,0.00034562
1205.8,0.0003536,0.0004,0.00034562
1208.7,0.0003562,0.0004,0.00034562
1211.5,0.0003588,0.0004,0.00034562
1214.2,0.0003614,0.0004,0.00034562
1216.9,0.000364,0.0004,0.00034562
1219.6,0.0003666,0.0004,0.00034562
1222.1,0.0003692,0.0004,0.00034562
1224.6,0.0003718,0.0004,0.00034562
1227.1,0.0003744,0.0004,0.00034562
1229.5,0.000377,0.0004,0.00034562
1231.8,0.0003796,0.0004,0.00034562
1234.1,0.0003822,0.0004,0.00034562
1236.5,0.0003848,0.0004,0.00034562
1238.6,0.0003874,0.0004,0.00034562
1240.7,0.00039,0.0004,0.00034562
1242.9,0.0003926,0.0004,0.00034562
1245,0.0003952,0.0004,0.00034562
1247,0.0003978,0.0004,0.00034562
1249,0.0004004,0.0004,0.00034562
1250.9,0.000403,0.0004,0.00034562
1252.9,0.0004056,0.0004,0.00034562
1254.7,0.0004082,0.0004,0.00034562
1256.6,0.0004108,0.0004,0.00034562
1258.4,0.0004134,0.0004,0.00034562
1260.2,0.000416,0.0004,0.00034562
1261.9,0.0004186,0.0004,0.00034562
1263.7,0.0004212,0.0004,0.00034562
1265.4,0.0004238,0.0004,0.00034562
1267,0.0004264,0.0004,0.00034562
1268.7,0.000429,0.0004,0.00034562
1270.3,0.0004316,0.0004,0.00034562
1271.9,0.0004342,0.0004,0.00034562
1273.4,0.0004368,0.0004,0.00034562
1275,0.0004394,0.0004,0.00034562
1276.5,0.000442,0.0004,0.00034562
1278,0.0004446,0.0004,0.00034562
1279.5,0.0004472,0.0004,0.00034562
1280.9,0.0004498,0.0004,0.00034562
1282.4,0.0004524,0.0004,0.00034562
1283.8,0.000455,0.0004,0.00034562
1285.2,0.0004576,0.0004,0.00034562
1286.6,0.0004602,0.0004,0.00034562
1288,0.0004628,0.0004,0.00034562
1289.3,0.0004654,0.0004,0.00034562
1290.7,0.000468,0.0004,0.00034562
1292,0.0004706,0.0004,0.00034562
1293.3,0.0004732,0.0004,0.00034562
1294.6,0.0004758,0.0004,0.00034562
1295.9,0.0004784,0.0004,0.00034562
1297.2,0.000481,0.0004,0.00034562
1298.5,0.0004836,0.0004,0.00034562
1299.7,0.0004862,0.0004,0.00034562
1301,0.0004888,0.0004,0.00034562
1302.2,0.0004914,0.0004,0.00034562
1303.4,0.000494,0.0004,0.00034562
1304.7,0.0004966,0.0004,0.00034562
1305.9,0.0004992,0.0004,0.00034562
1307.1,0.0005018,0.0004,0.00034562
1308.3,0.0005044,0.0004,0.00034562
1309.5,0.000507,0.0004,0.00034562
1310.7,0.0005096,0.0004,0.00034562
1311.8,0.0005122,0.0004,0.00034562
1313,0.0005148,0.0004,0.00034562
1314.2,0.0005174,0.0004,0.00034562
1315.3,0.00052,0.0004,0.00034562
1316.5,0.0005226,0.0004,0.00034562
1317.7,0.0005252,0.0004,0.00034562
1318.8,0.0005278,0.0004,0.00034562
1320,0.0005304,0.0004,0.00034562
1321.1,0.000533,0.0004,0.00034562
1322.3,0.0005356,0.0004,0.00034562
1323.4,0.0005382,0.0004,0.00034562
1324.5,0.0005408,0.0004,0.00034562
1325.7,0.0005434,0.0004,0.00034562
1326.8,0.000546,0.0004,0.00034562
1327.9,0.0005486,0.0004,0.00034562
1329,0.0005512,0.0004,0.00034562
1330.2,0.0005538,0.0004,0.00034562
1331.3,0.0005564,0.0004,0.00034562
1332.4,0.000559,0.0004,0.00034562
1333.5,0.0005616,0.0004,0.00034562
1334.6,0.0005642,0.0004,0.00034562
1335.7,0.0005668,0.0004,0.00034562
1336.9,0.0005694,0.0004,0.00034562
1338,0.000572,0.0004,0.00034562
1339.1,0.0005746,0.0004,0.00034562
1340.2,0.0005772,0.0004,0.00034562
1341.3,0.0005798,0.0004,0.00034562
1342.4,0.0005824,0.0004,0.00034562
1343.5,0.000585,0.0004,0.00034562
1344.6,0.0005876,0.0004,0.00034562
1345.7,0.0005902,0.0004,0.00034562
1346.8,0.0005928,0.0004,0.00034562
1347.9,0.0005954,0.0004,0.00034562
1349,0.000598,0.0004,0.00034562
1350.1,0.0006006,0.0004,0.00034562
1351.2,0.0006032,0.0004,0.00034562
1352.3,0.0006058,0.0004,0.00034562
1353.4,0.0006084,0.0004,0.00034562
1354.5,0.000611,0.0004,0.00034562
1355.6,0.0006136,0.0004,0.00034562
1356.7,0.0006162,0.0004,0.00034562
1357.8,0.0006188,0.0004,0.00034562
1358.9,0.0006214,0.0004,0.00034562
1360,0.000624,0.0004,0.00034562
1361.1,0.0006266,0.0004,0.00034562
1362.2,0.0006292,0.0004,0.00034562
1363.3,0.0006318,0.0004,0.00034562
1364.4,0.0006344,0.0004,0.00034562
1365.5,0.000637,0.0004,0.00034562
1366.6,0.0006396,0.0004,0.00034562
1367.7,0.0006422,0.0004,0.00034562
1368.8,0.0006448,0.0004,0.00034562
1370,0.0006474,0.0004,0.00034562
1371.1,0.00065,0.0004,0.00034562
1372.2,0.0006526,0.0004,0.00034562
1373.3,0.0006552,0.0004,0.00034562
1374.4,0.0006578,0.0004,0.00034562
1375.6,0.0006604,0.0004,0.00034562
1376.7,0.000663,0.0004,0.00034562
1377.8,0.0006656,0.0004,0.00034562
1379,0.0006682,0.0004,0.00034562
1380.1,0.0006708,0.0004,0.00034562
1381.3,0.0006734,0.0004,0.00034562
1382.4,0.000676,0.0004,0.00034562
1383.6,0.0006786,0.0004,0.00034562
1384.7,0.0006812,0.0004,0.00034562
1385.8,0.0006838,0.0004,0.00034562
1387,0.0006864,0.0004,0.00034562
1388.1,0.000689,0.0004,0.00034562
1389.2,0.0006916,0.0004,0.00034562
1390.4,0.0006942,0.0004,0.00034562
1391.5,0.0006968,0.0004,0.00034562
1392.6,0.0006994,0.0004,0.00034562
1393.8,0.000702,0.0004,0.00034562
1394.9,0.0007046,0.0004,0.00034562
1396,0.0007072,0.0004,0.00034562
1397.1,0.0007098,0.0004,0.00034562
1398.2,0.0007124,0.0004,0.00034562
1399.3,0.000715,0.0004,0.00034562
1400.4,0.0007176,0.0004,0.00034562
1401.5,0.0007202,0.0004,0.00034562
1402.7,0.0007228,0.0004,0.00034562
1403.8,0.0007254,0.0004,0.00034562
1404.9,0.000728,0.0004,0.00034562
1406.1,0.0007306,0.0004,0.00034562
1407.2,0.0007332,0.0004,0.00034562
1408.4,0.0007358,0.0004,0.00034562
1409.6,0.0007384,0.0004,0.00034562
1410.7,0.000741,0.0004,0.00034562
1411.9,0.0007436,0.0004,0.00034562
1413.1,0.0007462,0.0004,0.00034562
1414.4,0.0007488,0.0004,0.00034562
1415.6,0.0007514,0.0004,0.00034562
1416.9,0.000754,0.0004,0.00034562
1418.1,0.0007566,0.0004,0.00034562
1419.4,0.0007592,0.0004,0.00034562
1420.6,0.0007618,0.0004,0.00034562
1421.9,0.0007644,0.0004,0.00034562
1423.1,0.000767,0.0004,0.00034562
1424.4,0.0007696,0.0004,0.00034562
1425.6,0.0007722,0.0004,0.00034562
1426.9,0.0007748,0.0004,0.00034562
1428.1,0.0007774,0.0004,0.00034562
1429.4,0.00078,0.0004,0.00034562
1430.6,0.0007826,0.0004,0.00034562
1431.8,0.0007852,0.0004,0.00034562
1433.1,0.0007878,0.0004,0.00034562
1434.3,0.0007904,0.0004,0.00034562
1435.5,0.000793,0.0004,0.00034562
1436.8,0.0007956,0.0004,0.00034562
1438,0.0007982,0.0004,0.00034562
1439.2,0.0008008,0.0004,0.00034562
1440.5,0.0008034,0.0004,0.00034562
1441.7,0.000806,0.0004,0.00034562
1442.9,0.0008086,0.0004,0.00034562
1444.2,0.0008112,0.0004,0.00034562
1445.4,0.0008138,0.0004,0.00034562
1446.6,0.0008164,0.0004,0.00034562
1447.9,0.000819,0.0004,0.00034562
1449.1,0.0008216,0.0004,0.00034562
1450.3,0.0008242,0.0004,0.00034562
1451.6,0.0008268,0.0004,0.00034562
1452.8,0.0008294,0.0004,0.00034562
1454.1,0.000832,0.0004,0.00034562
1455.3,0.0008346,0.0004,0.00034562
1456.6,0.0008372,0.0004,0.00034562
1457.8,0.0008398,0.0004,0.00034562
1459,0.0008424,0.0004,0.00034562
1460.3,0.000845,0.0004,0.00034562
1461.6,0.0008476,0.0004,0.00034562
1462.8,0.0008502,0.0004,0.00034562
1464.1,0.0008528,0.0004,0.00034562
1465.3,0.0008554,0.0004,0.00034562
1466.6,0.000858,0.0004,0.00034562
1467.8,0.0008606,0.0004,0.00034562
1469.1,0.0008632,0.0004,0.00034562
1470.4,0.0008658,0.0004,0.00034562
1471.6,0.0008684,0.0004,0.00034562
1472.9,0.000871,0.0004,0.00034562
1474.1,0.0008736,0.0004,0.00034562
1475.4,0.0008762,0.0004,0.00034562
1476.7,0.0008788,0.0004,0.00034562
1477.9,0.0008814,0.0004,0.00034562
1479.2,0.000884,0.0004,0.00034562
1480.5,0.0008866,0.0004,0.00034562
1481.8,0.0008892,0.0004,0.00034562
1483,0.0008918,0.0004,0.00034562
1484.3,0.0008944,0.0004,0.00034562
1485.6,0.000897,0.0004,0.00034562
1486.9,0.0008996,0.0004,0.00034562
1488.1,0.0009022,0.0004,0.00034562
1489.4,0.0009048,0.0004,0.00034562
1490.7,0.0009074,0.0004,0.00034562
1492,0.00091,0.0004,0.00034562
1493.3,0.0009126,0.0004,0.00034562
1494.5,0.0009152,0.0004,0.00034562
1495.8,0.0009178,0.0004,0.00034562
1497.1,0.0009204,0.0004,0.00034562
1498.4,0.000923,0.0004,0.00034562
1499.7,0.0009256,0.0004,0.00034562
1501,0.0009282,0.0004,0.00034562
1502.3,0.0009308,0.0004,0.00034562
1503.5,0.0009334,0.0004,0.00034562
1504.8,0.000936,0.0004,0.00034562
1506.1,0.0009386,0.0004,0.00034562
1507.4,0.0009412,0.0004,0.00034562
1508.7,0.0009438,0.0004,0.00034562
1510,0.0009464,0.0004,0.00034562
1511.3,0.000949,0.0004,0.00034562
1512.6,0.0009516,0.0004,0.00034562
1513.9,0.0009542,0.0004,0.00034562
1515.1,0.0009568,0.0004,0.00034562
1516.4,0.0009594,0.0004,0.00034562
1517.7,0.000962,0.0004,0.00034562
1519,0.0009646,0.0004,0.00034562
1520.3,0.0009672,0.0004,0.00034562
1521.6,0.0009698,0.0004,0.00034562
1522.9,0.0009724,0.0004,0.00034562
1524.2,0.000975,0.0004,0.00034562
1525.5,0.0009776,0.0004,0.00034562
1526.8,0.0009802,0.0004,0.00034562
1528,0.0009828,0.0004,0.00034562
1529.3,0.0009854,0.0004,0.00034562
1530.6,0.000988,0.0004,0.00034562
1531.9,0.0009906,0.0004,0.00034562
1533.2,0.0009932,0.0004,0.00034562
1534.5,0.0009958,0.0004,0.00034562
1535.8,0.0009984,0.0004,0.00034562
1537,0.001001,0.0004,0.00034562
1538.3,0.0010036,0.0004,0.00034562
1539.6,0.0010062,0.0004,0.00034562
1540.9,0.0010088,0.0004,0.00034562
1542.3,0.0010114,0.0004,0.00034562
1543.6,0.001014,0.0004,0.00034562
1544.9,0.0010166,0.0004,0.00034562
1546.2,0.0010192,0.0004,0.00034562
1547.6,0.0010218,0.0004,0.00034562
1548.9,0.0010244,0.0004,0.00034562
1550.2,0.001027,0.0004,0.00034562
1551.5,0.0010296,0.0004,0.00034562
1552.9,0.0010322,0.0004,0.00034562
1554.2,0.0010348,0.0004,0.00034562
1555.5,0.0010374,0.0004,0.00034562
1556.8,0.00104,0.0004,0.00034562
1558.2,0.0010426,0.0004,0.00034562
1559.5,0.0010452,0.0004,0.00034562
1560.8,0.0010478,0.0004,0.00034562
1562.1,0.0010504,0.0004,0.00034562
1563.5,0.001053,0.0004,0.00034562
1564.8,0.0010556,0.0004,0.00034562
1566.1,0.0010582,0.0004,0.00034562
1567.4,0.0010608,0.0004,0.00034562
1568.7,0.0010634,0.0004,0.00034562
1570,0.001066,0.0004,0.00034562
1571.3,0.0010686,0.0004,0.00034562
1572.6,0.0010712,0.0004,0.00034562
1573.9,0.0010738,0.0004,0.00034562
1575.2,0.0010764,0.0004,0.00034562
1576.5,0.001079,0.0004,0.00034562
1577.8,0.0010816,0.0004,0.00034562
1579.1,0.0010842,0.0004,0.00034562
1580.3,0.0010868,0.0004,0.00034562
1581.6,0.0010894,0.0004,0.00034562
1582.9,0.001092,0.0004,0.00034562
1584.1,0.0010946,0.0004,0.00034562
1585.4,0.0010972,0.0004,0.00034562
1586.6,0.0010998,0.0004,0.00034562
1587.9,0.0011024,0.0004,0.00034562
1589.1,0.001105,0.0004,0.00034562
1590.4,0.0011076,0.0004,0.00034562
1591.6,0.0011102,0.0004,0.00034562
1592.8,0.0011128,0.0004,0.00034562
1594,0.0011154,0.0004,0.00034562
1595.2,0.001118,0.0004,0.00034562
1596.4,0.0011206,0.0004,0.00034562
1597.6,0.0011232,0.0004,0.00034562
1598.8,0.0011258,0.0004,0.00034562
1599.9,0.0011284,0.0004,0.00034562
1601.1,0.001131,0.0004,0.00034562
1602.2,0.0011336,0.0004,0.00034562
1603.4,0.0011362,0.0004,0.00034562
1604.4,0.0011388,0.0004,0.00034562
1605.5,0.0011414,0.0004,0.00034562
1606.6,0.001144,0.0004,0.00034562
1607.6,0.0011466,0.0004,0.00034562
1608.6,0.0011492,0.0004,0.00034562
1609.6,0.0011518,0.0004,0.00034562
1610.5,0.0011544,0.0004,0.00034562
1611.5,0.001157,0.0004,0.00034562
1612.5,0.0011596,0.0004,0.00034562
1613.5,0.0011622,0.0004,0.00034562
1614.5,0.0011648,0.0004,0.00034562
1615.5,0.0011674,0.0004,0.00034562
1616.5,0.00117,0.0004,0.00034562
1617.5,0.0011726,0.0004,0.00034562
1618.5,0.0011752,0.0004,0.00034562
1619.7,0.0011778,0.0004,0.00034562
1620.8,0.0011804,0.0004,0.00034562
1622,0.001183,0.0004,0.00034562
1623.1,0.0011856,0.0004,0.00034562
1624.3,0.0011882,0.0004,0.00034562
1625.5,0.0011908,0.0004,0.00034562
1626.7,0.0011934,0.0004,0.00034562
1627.9,0.001196,0.0004,0.00034562
1629.1,0.0011986,0.0004,0.00034562
1630.4,0.0012012,0.0004,0.00034562
1631.6,0.0012038,0.0004,0.00034562
1632.9,0.0012064,0.0004,0.00034562
1634.2,0.001209,0.0004,0.00034562
1635.5,0.0012116,0.0004,0.00034562
1636.8,0.0012142,0.0004,0.00034562
1638.1,0.0012168,0.0004,0.00034562
1639.5,0.0012194,0.0004,0.00034562
1640.9,0.001222,0.0004,0.00034562
1642.2,0.0012246,0.0004,0.00034562
1643.6,0.0012272,0.0004,0.00034562
1645,0.0012298,0.0004,0.00034562
1646.4,0.0012324,0.0004,0.00034562
1647.8,0.001235,0.0004,0.00034562
1649.3,0.0012376,0.0004,0.00034562
1650.7,0.0012402,0.0004,0.00034562
1652.1,0.0012428,0.0004,0.00034562
1653.6,0.0012454,0.0004,0.00034562
1655,0.001248,0.0004,0.00034562
1656.5,0.0012506,0.0004,0.00034562
1658,0.0012532,0.0004,0.00034562
1659.5,0.0012558,0.0004,0.00034562
1661,0.0012584,0.0004,0.00034562
1662.5,0.001261,0.0004,0.00034562
1664,0.0012636,0.0004,0.00034562
1665.6,0.0012662,0.0004,0.00034562
1667.1,0.0012688,0.0004,0.00034562
1668.7,0.0012714,0.0004,0.00034562
1670.3,0.001274,0.0004,0.00034562
1671.9,0.0012766,0.0004,0.00034562
1673.5,0.0012792,0.0004,0.00034562
1675.1,0.0012818,0.0004,0.00034562
1676.7,0.0012844,0.0004,0.00034562
1678.4,0.001287,0.0004,0.00034562
1680,0.0012896,0.0004,0.00034562
1681.7,0.0012922,0.0004,0.00034562
1683.3,0.0012948,0.0004,0.00034562
1685,0.0012974,0.0004,0.00034562
1686.7,0.0013,0.0004,0.00034562
1688.4,0.0013026,0.0004,0.00034562
1690.1,0.0013052,0.0004,0.00034562
1691.8,0.0013078,0.0004,0.00034562
1693.5,0.0013104,0.0004,0.00034562
1695.2,0.001313,0.0004,0.00034562
1696.9,0.0013156,0.0004,0.00034562
1698.7,0.0013182,0.0004,0.00034562
1700.5,0.0013208,0.0004,0.00034562
1702.2,0.0013234,0.0004,0.00034562
1704,0.001326,0.0004,0.00034562
1705.8,0.0013286,0.0004,0.00034562
1707.6,0.0013312,0.0004,0.00034562
1709.4,0.0013338,0.0004,0.00034562
1711.3,0.0013364,0.0004,0.00034562
1713.1,0.001339,0.0004,0.00034562
1715,0.0013416,0.0004,0.00034562
1716.8,0.0013442,0.0004,0.00034562
1718.7,0.0013468,0.0004,0.00034562
1720.6,0.0013494,0.0004,0.00034562
1722.5,0.001352,0.0004,0.00034562
1724.5,0.0013546,0.0004,0.00034562
1726.4,0.0013572,0.0004,0.00034562
1728.4,0.0013598,0.0004,0.00034562
1730.3,0.0013624,0.0004,0.00034562
1732.3,0.001365,0.0004,0.00034562
1734.3,0.0013676,0.0004,0.00034562
1736.3,0.0013702,0.0004,0.00034562
1738.3,0.0013728,0.0004,0.00034562
1740.3,0.0013754,0.0004,0.00034562
1742.3,0.001378,0.0004,0.00034562
1744.3,0.0013806,0.0004,0.00034562
1746.4,0.0013832,0.0004,0.00034562
1748.4,0.0013858,0.0004,0.00034562
1750.5,0.0013884,0.0004,0.00034562
1752.6,0.001391,0.0004,0.00034562
1754.6,0.0013936,0.0004,0.00034562
1756.7,0.0013962,0.0004,0.00034562
1758.9,0.0013988,0.0004,0.00034562
1761,0.0014014,0.0004,0.00034562
1763.1,0.001404,0.0004,0.00034562
1765.2,0.0014066,0.0004,0.00034562
1767.4,0.0014092,0.0004,0.00034562
1769.6,0.0014118,0.0004,0.00034562
1771.7,0.0014144,0.0004,0.00034562
1773.9,0.001417,0.0004,0.00034562
1776.1,0.0014196,0.0004,0.00034562
1778.3,0.0014222,0.0004,0.00034562
1780.6,0.0014248,0.0004,0.00034562
1782.8,0.0014274,0.0004,0.00034562
1785.1,0.00143,0.0004,0.00034562
1787.3,0.0014326,0.0004,0.00034562
1789.6,0.0014352,0.0004,0.00034562
1791.9,0.0014378,0.0004,0.00034562
1794.2,0.0014404,0.0004,0.00034562
1796.5,0.001443,0.0004,0.00034562
1798.8,0.0014456,0.0004,0.00034562
1801.2,0.0014482,0.0004,0.00034562
1803.6,0.0014508,0.0004,0.00034562
1805.9,0.0014534,0.0004,0.00034562
1808.3,0.001456,0.0004,0.00034562
1810.7,0.0014586,0.0004,0.00034562
1813.2,0.0014612,0.0004,0.00034562
1815.6,0.0014638,0.0004,0.00034562
1818,0.0014664,0.0004,0.00034562
1820.5,0.001469,0.0004,0.00034562
1823,0.0014716,0.0004,0.00034562
1825.4,0.0014742,0.0004,0.00034562
1827.9,0.0014768,0.0004,0.00034562
1830.5,0.0014794,0.0004,0.00034562
1833,0.001482,0.0004,0.00034562
1835.5,0.0014846,0.0004,0.00034562
1838.1,0.0014872,0.0004,0.00034562
1840.6,0.0014898,0.0004,0.00034562
1843.2,0.0014924,0.0004,0.00034562
1845.8,0.001495,0.0004,0.00034562
1848.4,0.0014976,0.0004,0.00034562
1851,0.0015002,0.0004,0.00034562
1853.6,0.0015028,0.0004,0.00034562
1856.2,0.0015054,0.0004,0.00034562
1858.9,0.001508,0.0004,0.00034562
1861.5,0.0015106,0.0004,0.00034562
1864.2,0.0015132,0.0004,0.00034562
1866.8,0.0015158,0.0004,0.00034562
1869.5,0.0015184,0.0004,0.00034562
1872.2,0.001521,0.0004,0.00034562
1874.9,0.0015236,0.0004,0.00034562
1877.6,0.0015262,0.0004,0.00034562
1880.4,0.0015288,0.0004,0.00034562
1883.1,0.0015314,0.0004,0.00034562
1885.8,0.001534,0.0004,0.00034562
1888.6,0.0015366,0.0004,0.00034562
1891.4,0.0015392,0.0004,0.00034562
1894.2,0.0015418,0.0004,0.00034562
1896.9,0.0015444,0.0004,0.00034562
1899.8,0.001547,0.0004,0.00034562
1902.6,0.0015496,0.0004,0.00034562
1905.4,0.0015522,0.0004,0.00034562
1908.2,0.0015548,0.0004,0.00034562
1911.1,0.0015574,0.0004,0.00034562
1913.9,0.00156,0.0004,0.00034562
1916.8,0.0015626,0.0004,0.00034562
1919.7,0.0015652,0.0004,0.00034562
1922.6,0.0015678,0.0004,0.00034562
1925.5,0.0015704,0.0004,0.00034562
1928.4,0.001573,0.0004,0.00034562
1931.3,0.0015756,0.0004,0.00034562
1934.2,0.0015782,0.0004,0.00034562
1937.1,0.0015808,0.0004,0.00034562
1940,0.0015834,0.0004,0.00034562
1943,0.001586,0.0004,0.00034562
1945.9,0.0015886,0.0004,0.00034562
1948.8,0.0015912,0.0004,0.00034562
1951.8,0.0015938,0.0004,0.00034562
1954.7,0.0015964,0.0004,0.00034562
1957.6,0.001599,0.0004,0.00034562
1960.6,0.0016016,0.0004,0.00034562
1963.5,0.0016042,0.0004,0.00034562
1966.4,0.0016068,0.0004,0.00034562
1969.3,0.0016094,0.0004,0.00034562
1972.2,0.001612,0.0004,0.00034562
1975.1,0.0016146,0.0004,0.00034562
1977.9,0.0016172,0.0004,0.00034562
1980.7,0.0016198,0.0004,0.00034562
1983.5,0.0016224,0.0004,0.00034562
1986.2,0.001625,0.0004,0.00034562
1988.9,0.0016276,0.0004,0.00034562
1991.5,0.0016302,0.0004,0.00034562
1994.1,0.0016328,0.0004,0.00034562
1996.7,0.0016354,0.0004,0.00034562
1999,0.001638,0.0004,0.00034562
2001.4,0.0016406,0.0004,0.00034562
2003.7,0.0016432,0.0004,0.00034562
2005.9,0.0016458,0.0004,0.00034562
2007.9,0.0016484,0.0004,0.00034562
2009.8,0.001651,0.0004,0.00034562
2011.7,0.0016536,0.0004,0.00034562
2013.4,0.0016562,0.0004,0.00034562
2014.7,0.0016588,0.0004,0.00034562
2016,0.0016614,0.0004,0.00034562
2017.4,0.001664,0.0004,0.00034562
2018.2,0.0016666,0.0004,0.00034562
2018.8,0.0016692,0.0004,0.00034562
2019.3,0.0016718,0.0004,0.00034562
2019.8,0.0016744,0.0004,0.00034562
2019.6,0.001677,0.0004,0.00034562
2019,0.0016796,0.0004,0.00034562
