"temp","Points:0","Points:1","Points:2"
982.07,0.0002184,0.0004,0.00034562
989.07,0.000221,0.0004,0.00034562
996.06,0.0002236,0.0004,0.00034562
1002.9,0.0002262,0.0004,0.00034562
1009.7,0.0002288,0.0004,0.00034562
1016.4,0.0002314,0.0004,0.00034562
1023.2,0.000234,0.0004,0.00034562
1029.8,0.0002366,0.0004,0.00034562
1036.2,0.0002392,0.0004,0.00034562
1042.7,0.0002418,0.0004,0.00034562
1049.2,0.0002444,0.0004,0.00034562
1055.4,0.000247,0.0004,0.00034562
1061.6,0.0002496,0.0004,0.00034562
1067.7,0.0002522,0.0004,0.00034562
1073.9,0.0002548,0.0004,0.00034562
1079.8,0.0002574,0.0004,0.00034562
1085.6,0.00026,0.0004,0.00034562
1091.5,0.0002626,0.0004,0.00034562
1097.3,0.0002652,0.0004,0.00034562
1102.8,0.0002678,0.0004,0.00034562
1108.3,0.0002704,0.0004,0.00034562
1113.8,0.000273,0.0004,0.00034562
1119.3,0.0002756,0.0004,0.00034562
1124.5,0.0002782,0.0004,0.00034562
1129.7,0.0002808,0.0004,0.00034562
1134.8,0.0002834,0.0004,0.00034562
1139.9,0.000286,0.0004,0.00034562
1144.8,0.0002886,0.0004,0.00034562
1149.6,0.0002912,0.0004,0.00034562
1154.5,0.0002938,0.0004,0.00034562
1159.1,0.0002964,0.0004,0.00034562
1163.7,0.000299,0.0004,0.00034562
1168.2,0.0003016,0.0004,0.00034562
1172.7,0.0003042,0.0004,0.00034562
1177,0.0003068,0.0004,0.00034562
1181.2,0.0003094,0.0004,0.00034562
1185.4,0.000312,0.0004,0.00034562
1189.6,0.0003146,0.0004,0.00034562
1193.6,0.0003172,0.0004,0.00034562
1197.5,0.0003198,0.0004,0.00034562
1201.4,0.0003224,0.0004,0.00034562
1205.3,0.000325,0.0004,0.00034562
1208.9,0.0003276,0.0004,0.00034562
1212.5,0.0003302,0.0004,0.00034562
1216.1,0.0003328,0.0004,0.00034562
1219.7,0.0003354,0.0004,0.00034562
1223,0.000338,0.0004,0.00034562
1226.3,0.0003406,0.0004,0.00034562
1229.6,0.0003432,0.0004,0.00034562
1232.9,0.0003458,0.0004,0.00034562
1235.9,0.0003484,0.0004,0.00034562
1239,0.000351,0.0004,0.00034562
1242.1,0.0003536,0.0004,0.00034562
1245,0.0003562,0.0004,0.00034562
1247.8,0.0003588,0.0004,0.00034562
1250.6,0.0003614,0.0004,0.00034562
1253.5,0.000364,0.0004,0.00034562
1256.1,0.0003666,0.0004,0.00034562
1258.7,0.0003692,0.0004,0.00034562
1261.3,0.0003718,0.0004,0.00034562
1263.8,0.0003744,0.0004,0.00034562
1266.2,0.000377,0.0004,0.00034562
1268.6,0.0003796,0.0004,0.00034562
1270.9,0.0003822,0.0004,0.00034562
1273.3,0.0003848,0.0004,0.00034562
1275.4,0.0003874,0.0004,0.00034562
1277.5,0.00039,0.0004,0.00034562
1279.6,0.0003926,0.0004,0.00034562
1281.7,0.0003952,0.0004,0.00034562
1283.6,0.0003978,0.0004,0.00034562
1285.5,0.0004004,0.0004,0.00034562
1287.4,0.000403,0.0004,0.00034562
1289.3,0.0004056,0.0004,0.00034562
1291.1,0.0004082,0.0004,0.00034562
1292.9,0.0004108,0.0004,0.00034562
1294.7,0.0004134,0.0004,0.00034562
1296.5,0.000416,0.0004,0.00034562
1298.3,0.0004186,0.0004,0.00034562
1300.2,0.0004212,0.0004,0.00034562
1302,0.0004238,0.0004,0.00034562
1303.8,0.0004264,0.0004,0.00034562
1305.5,0.000429,0.0004,0.00034562
1307.2,0.0004316,0.0004,0.00034562
1309,0.0004342,0.0004,0.00034562
1310.6,0.0004368,0.0004,0.00034562
1312.3,0.0004394,0.0004,0.00034562
1313.9,0.000442,0.0004,0.00034562
1315.5,0.0004446,0.0004,0.00034562
1317,0.0004472,0.0004,0.00034562
1318.5,0.0004498,0.0004,0.00034562
1320,0.0004524,0.0004,0.00034562
1321.5,0.000455,0.0004,0.00034562
1323,0.0004576,0.0004,0.00034562
1324.4,0.0004602,0.0004,0.00034562
1325.8,0.0004628,0.0004,0.00034562
1327.2,0.0004654,0.0004,0.00034562
1328.6,0.000468,0.0004,0.00034562
1330,0.0004706,0.0004,0.00034562
1331.3,0.0004732,0.0004,0.00034562
1332.7,0.0004758,0.0004,0.00034562
1334,0.0004784,0.0004,0.00034562
1335.3,0.000481,0.0004,0.00034562
1336.7,0.0004836,0.0004,0.00034562
1338,0.0004862,0.0004,0.00034562
1339.3,0.0004888,0.0004,0.00034562
1340.6,0.0004914,0.0004,0.00034562
1341.9,0.000494,0.0004,0.00034562
1343.2,0.0004966,0.0004,0.00034562
1344.4,0.0004992,0.0004,0.00034562
1345.7,0.0005018,0.0004,0.00034562
1347,0.0005044,0.0004,0.00034562
1348.2,0.000507,0.0004,0.00034562
1349.5,0.0005096,0.0004,0.00034562
1350.7,0.0005122,0.0004,0.00034562
1352,0.0005148,0.0004,0.00034562
1353.2,0.0005174,0.0004,0.00034562
1354.4,0.00052,0.0004,0.00034562
1355.7,0.0005226,0.0004,0.00034562
1356.9,0.0005252,0.0004,0.00034562
1358.1,0.0005278,0.0004,0.00034562
1359.3,0.0005304,0.0004,0.00034562
1360.5,0.000533,0.0004,0.00034562
1361.7,0.0005356,0.0004,0.00034562
1362.9,0.0005382,0.0004,0.00034562
1364.1,0.0005408,0.0004,0.00034562
1365.3,0.0005434,0.0004,0.00034562
1366.5,0.000546,0.0004,0.00034562
1367.7,0.0005486,0.0004,0.00034562
1368.9,0.0005512,0.0004,0.00034562
1370.1,0.0005538,0.0004,0.00034562
1371.3,0.0005564,0.0004,0.00034562
1372.4,0.000559,0.0004,0.00034562
1373.6,0.0005616,0.0004,0.00034562
1374.8,0.0005642,0.0004,0.00034562
1376,0.0005668,0.0004,0.00034562
1377.2,0.0005694,0.0004,0.00034562
1378.3,0.000572,0.0004,0.00034562
1379.5,0.0005746,0.0004,0.00034562
1380.7,0.0005772,0.0004,0.00034562
1381.9,0.0005798,0.0004,0.00034562
1383,0.0005824,0.0004,0.00034562
1384.2,0.000585,0.0004,0.00034562
1385.4,0.0005876,0.0004,0.00034562
1386.6,0.0005902,0.0004,0.00034562
1387.7,0.0005928,0.0004,0.00034562
1388.9,0.0005954,0.0004,0.00034562
1390.1,0.000598,0.0004,0.00034562
1391.2,0.0006006,0.0004,0.00034562
1392.4,0.0006032,0.0004,0.00034562
1393.6,0.0006058,0.0004,0.00034562
1394.7,0.0006084,0.0004,0.00034562
1395.9,0.000611,0.0004,0.00034562
1397,0.0006136,0.0004,0.00034562
1398.2,0.0006162,0.0004,0.00034562
1399.3,0.0006188,0.0004,0.00034562
1400.4,0.0006214,0.0004,0.00034562
1401.6,0.000624,0.0004,0.00034562
1402.7,0.0006266,0.0004,0.00034562
1403.8,0.0006292,0.0004,0.00034562
1404.9,0.0006318,0.0004,0.00034562
1405.9,0.0006344,0.0004,0.00034562
1407,0.000637,0.0004,0.00034562
1408.1,0.0006396,0.0004,0.00034562
1409.1,0.0006422,0.0004,0.00034562
1410.2,0.0006448,0.0004,0.00034562
1411.3,0.0006474,0.0004,0.00034562
1412.4,0.00065,0.0004,0.00034562
1413.6,0.0006526,0.0004,0.00034562
1414.7,0.0006552,0.0004,0.00034562
1416,0.0006578,0.0004,0.00034562
1417.2,0.0006604,0.0004,0.00034562
1418.5,0.000663,0.0004,0.00034562
1419.8,0.0006656,0.0004,0.00034562
1421.2,0.0006682,0.0004,0.00034562
1422.5,0.0006708,0.0004,0.00034562
1423.8,0.0006734,0.0004,0.00034562
1425.1,0.000676,0.0004,0.00034562
1426.4,0.0006786,0.0004,0.00034562
1427.8,0.0006812,0.0004,0.00034562
1429.1,0.0006838,0.0004,0.00034562
1430.3,0.0006864,0.0004,0.00034562
1431.6,0.000689,0.0004,0.00034562
1432.9,0.0006916,0.0004,0.00034562
1434.2,0.0006942,0.0004,0.00034562
1435.4,0.0006968,0.0004,0.00034562
1436.7,0.0006994,0.0004,0.00034562
1437.9,0.000702,0.0004,0.00034562
1439.1,0.0007046,0.0004,0.00034562
1440.4,0.0007072,0.0004,0.00034562
1441.6,0.0007098,0.0004,0.00034562
1442.9,0.0007124,0.0004,0.00034562
1444.1,0.000715,0.0004,0.00034562
1445.3,0.0007176,0.0004,0.00034562
1446.6,0.0007202,0.0004,0.00034562
1447.8,0.0007228,0.0004,0.00034562
1449.1,0.0007254,0.0004,0.00034562
1450.3,0.000728,0.0004,0.00034562
1451.5,0.0007306,0.0004,0.00034562
1452.8,0.0007332,0.0004,0.00034562
1454,0.0007358,0.0004,0.00034562
1455.3,0.0007384,0.0004,0.00034562
1456.5,0.000741,0.0004,0.00034562
1457.8,0.0007436,0.0004,0.00034562
1459,0.0007462,0.0004,0.00034562
1460.3,0.0007488,0.0004,0.00034562
1461.5,0.0007514,0.0004,0.00034562
1462.8,0.000754,0.0004,0.00034562
1464,0.0007566,0.0004,0.00034562
1465.3,0.0007592,0.0004,0.00034562
1466.5,0.0007618,0.0004,0.00034562
1467.8,0.0007644,0.0004,0.00034562
1469.1,0.000767,0.0004,0.00034562
1470.3,0.0007696,0.0004,0.00034562
1471.6,0.0007722,0.0004,0.00034562
1472.9,0.0007748,0.0004,0.00034562
1474.1,0.0007774,0.0004,0.00034562
1475.4,0.00078,0.0004,0.00034562
1476.7,0.0007826,0.0004,0.00034562
1477.9,0.0007852,0.0004,0.00034562
1479.2,0.0007878,0.0004,0.00034562
1480.5,0.0007904,0.0004,0.00034562
1481.8,0.000793,0.0004,0.00034562
1483.1,0.0007956,0.0004,0.00034562
1484.3,0.0007982,0.0004,0.00034562
1485.6,0.0008008,0.0004,0.00034562
1486.9,0.0008034,0.0004,0.00034562
1488.2,0.000806,0.0004,0.00034562
1489.5,0.0008086,0.0004,0.00034562
1490.8,0.0008112,0.0004,0.00034562
1492.1,0.0008138,0.0004,0.00034562
1493.3,0.0008164,0.0004,0.00034562
1494.6,0.000819,0.0004,0.00034562
1495.9,0.0008216,0.0004,0.00034562
1497.2,0.0008242,0.0004,0.00034562
1498.5,0.0008268,0.0004,0.00034562
1499.8,0.0008294,0.0004,0.00034562
1501.1,0.000832,0.0004,0.00034562
1502.4,0.0008346,0.0004,0.00034562
1503.7,0.0008372,0.0004,0.00034562
1505,0.0008398,0.0004,0.00034562
1506.3,0.0008424,0.0004,0.00034562
1507.6,0.000845,0.0004,0.00034562
1508.9,0.0008476,0.0004,0.00034562
1510.3,0.0008502,0.0004,0.00034562
1511.6,0.0008528,0.0004,0.00034562
1512.9,0.0008554,0.0004,0.00034562
1514.2,0.000858,0.0004,0.00034562
1515.5,0.0008606,0.0004,0.00034562
1516.8,0.0008632,0.0004,0.00034562
1518.1,0.0008658,0.0004,0.00034562
1519.4,0.0008684,0.0004,0.00034562
1520.7,0.000871,0.0004,0.00034562
1522,0.0008736,0.0004,0.00034562
1523.4,0.0008762,0.0004,0.00034562
1524.7,0.0008788,0.0004,0.00034562
1526,0.0008814,0.0004,0.00034562
1527.3,0.000884,0.0004,0.00034562
1528.6,0.0008866,0.0004,0.00034562
1529.9,0.0008892,0.0004,0.00034562
1531.2,0.0008918,0.0004,0.00034562
1532.5,0.0008944,0.0004,0.00034562
1533.9,0.000897,0.0004,0.00034562
1535.2,0.0008996,0.0004,0.00034562
1536.5,0.0009022,0.0004,0.00034562
1537.8,0.0009048,0.0004,0.00034562
1539.1,0.0009074,0.0004,0.00034562
1540.4,0.00091,0.0004,0.00034562
1541.7,0.0009126,0.0004,0.00034562
1543,0.0009152,0.0004,0.00034562
1544.3,0.0009178,0.0004,0.00034562
1545.6,0.0009204,0.0004,0.00034562
1547,0.000923,0.0004,0.00034562
1548.3,0.0009256,0.0004,0.00034562
1549.6,0.0009282,0.0004,0.00034562
1550.9,0.0009308,0.0004,0.00034562
1552.2,0.0009334,0.0004,0.00034562
1553.5,0.000936,0.0004,0.00034562
1554.8,0.0009386,0.0004,0.00034562
1556.1,0.0009412,0.0004,0.00034562
1557.4,0.0009438,0.0004,0.00034562
1558.7,0.0009464,0.0004,0.00034562
1560,0.000949,0.0004,0.00034562
1561.3,0.0009516,0.0004,0.00034562
1562.6,0.0009542,0.0004,0.00034562
1563.9,0.0009568,0.0004,0.00034562
1565.2,0.0009594,0.0004,0.00034562
1566.5,0.000962,0.0004,0.00034562
1567.7,0.0009646,0.0004,0.00034562
1569,0.0009672,0.0004,0.00034562
1570.3,0.0009698,0.0004,0.00034562
1571.6,0.0009724,0.0004,0.00034562
1572.8,0.000975,0.0004,0.00034562
1574.1,0.0009776,0.0004,0.00034562
1575.3,0.0009802,0.0004,0.00034562
1576.6,0.0009828,0.0004,0.00034562
1577.8,0.0009854,0.0004,0.00034562
1579,0.000988,0.0004,0.00034562
1580.2,0.0009906,0.0004,0.00034562
1581.3,0.0009932,0.0004,0.00034562
1582.5,0.0009958,0.0004,0.00034562
1583.6,0.0009984,0.0004,0.00034562
1584.6,0.001001,0.0004,0.00034562
1585.7,0.0010036,0.0004,0.00034562
1586.8,0.0010062,0.0004,0.00034562
1587.9,0.0010088,0.0004,0.00034562
1589,0.0010114,0.0004,0.00034562
1590.1,0.001014,0.0004,0.00034562
1591.4,0.0010166,0.0004,0.00034562
1592.7,0.0010192,0.0004,0.00034562
1594.1,0.0010218,0.0004,0.00034562
1595.4,0.0010244,0.0004,0.00034562
1596.8,0.001027,0.0004,0.00034562
1598.1,0.0010296,0.0004,0.00034562
1599.4,0.0010322,0.0004,0.00034562
1600.8,0.0010348,0.0004,0.00034562
1602,0.0010374,0.0004,0.00034562
1603.2,0.00104,0.0004,0.00034562
1604.4,0.0010426,0.0004,0.00034562
1605.6,0.0010452,0.0004,0.00034562
1606.6,0.0010478,0.0004,0.00034562
1607.7,0.0010504,0.0004,0.00034562
1608.7,0.001053,0.0004,0.00034562
1609.7,0.0010556,0.0004,0.00034562
1610.7,0.0010582,0.0004,0.00034562
1611.7,0.0010608,0.0004,0.00034562
1612.6,0.0010634,0.0004,0.00034562
1613.6,0.001066,0.0004,0.00034562
1614.6,0.0010686,0.0004,0.00034562
1615.6,0.0010712,0.0004,0.00034562
1616.6,0.0010738,0.0004,0.00034562
1617.6,0.0010764,0.0004,0.00034562
1618.7,0.001079,0.0004,0.00034562
1619.9,0.0010816,0.0004,0.00034562
1621,0.0010842,0.0004,0.00034562
1622.1,0.0010868,0.0004,0.00034562
1623.3,0.0010894,0.0004,0.00034562
1624.5,0.001092,0.0004,0.00034562
1625.7,0.0010946,0.0004,0.00034562
1626.9,0.0010972,0.0004,0.00034562
1628.1,0.0010998,0.0004,0.00034562
1629.3,0.0011024,0.0004,0.00034562
1630.5,0.001105,0.0004,0.00034562
1631.8,0.0011076,0.0004,0.00034562
1633.1,0.0011102,0.0004,0.00034562
1634.3,0.0011128,0.0004,0.00034562
1635.6,0.0011154,0.0004,0.00034562
1637,0.001118,0.0004,0.00034562
1638.3,0.0011206,0.0004,0.00034562
1639.6,0.0011232,0.0004,0.00034562
1641,0.0011258,0.0004,0.00034562
1642.4,0.0011284,0.0004,0.00034562
1643.8,0.001131,0.0004,0.00034562
1645.2,0.0011336,0.0004,0.00034562
1646.6,0.0011362,0.0004,0.00034562
1648,0.0011388,0.0004,0.00034562
1649.4,0.0011414,0.0004,0.00034562
1650.9,0.001144,0.0004,0.00034562
1652.3,0.0011466,0.0004,0.00034562
1653.8,0.0011492,0.0004,0.00034562
1655.2,0.0011518,0.0004,0.00034562
1656.7,0.0011544,0.0004,0.00034562
1658.2,0.001157,0.0004,0.00034562
1659.7,0.0011596,0.0004,0.00034562
1661.2,0.0011622,0.0004,0.00034562
1662.8,0.0011648,0.0004,0.00034562
1664.3,0.0011674,0.0004,0.00034562
1665.9,0.00117,0.0004,0.00034562
1667.4,0.0011726,0.0004,0.00034562
1669,0.0011752,0.0004,0.00034562
1670.6,0.0011778,0.0004,0.00034562
1672.2,0.0011804,0.0004,0.00034562
1673.8,0.001183,0.0004,0.00034562
1675.4,0.0011856,0.0004,0.00034562
1677.1,0.0011882,0.0004,0.00034562
1678.7,0.0011908,0.0004,0.00034562
1680.4,0.0011934,0.0004,0.00034562
1682,0.001196,0.0004,0.00034562
1683.7,0.0011986,0.0004,0.00034562
1685.4,0.0012012,0.0004,0.00034562
1687,0.0012038,0.0004,0.00034562
1688.7,0.0012064,0.0004,0.00034562
1690.4,0.001209,0.0004,0.00034562
1692.1,0.0012116,0.0004,0.00034562
1693.8,0.0012142,0.0004,0.00034562
1695.5,0.0012168,0.0004,0.00034562
1697.3,0.0012194,0.0004,0.00034562
1699,0.001222,0.0004,0.00034562
1700.7,0.0012246,0.0004,0.00034562
1702.5,0.0012272,0.0004,0.00034562
1704.3,0.0012298,0.0004,0.00034562
1706.1,0.0012324,0.0004,0.00034562
1707.8,0.001235,0.0004,0.00034562
1709.7,0.0012376,0.0004,0.00034562
1711.5,0.0012402,0.0004,0.00034562
1713.3,0.0012428,0.0004,0.00034562
1715.1,0.0012454,0.0004,0.00034562
1717,0.001248,0.0004,0.00034562
1718.9,0.0012506,0.0004,0.00034562
1720.7,0.0012532,0.0004,0.00034562
1722.6,0.0012558,0.0004,0.00034562
1724.5,0.0012584,0.0004,0.00034562
1726.4,0.001261,0.0004,0.00034562
1728.3,0.0012636,0.0004,0.00034562
1730.3,0.0012662,0.0004,0.00034562
1732.2,0.0012688,0.0004,0.00034562
1734.1,0.0012714,0.0004,0.00034562
1736.1,0.001274,0.0004,0.00034562
1738,0.0012766,0.0004,0.00034562
1740,0.0012792,0.0004,0.00034562
1742,0.0012818,0.0004,0.00034562
1744,0.0012844,0.0004,0.00034562
1746,0.001287,0.0004,0.00034562
1748,0.0012896,0.0004,0.00034562
1750,0.0012922,0.0004,0.00034562
1752,0.0012948,0.0004,0.00034562
1754.1,0.0012974,0.0004,0.00034562
1756.1,0.0013,0.0004,0.00034562
1758.2,0.0013026,0.0004,0.00034562
1760.2,0.0013052,0.0004,0.00034562
1762.3,0.0013078,0.0004,0.00034562
1764.4,0.0013104,0.0004,0.00034562
1766.5,0.001313,0.0004,0.00034562
1768.6,0.0013156,0.0004,0.00034562
1770.7,0.0013182,0.0004,0.00034562
1772.8,0.0013208,0.0004,0.00034562
1775,0.0013234,0.0004,0.00034562
1777.1,0.001326,0.0004,0.00034562
1779.3,0.0013286,0.0004,0.00034562
1781.5,0.0013312,0.0004,0.00034562
1783.6,0.0013338,0.0004,0.00034562
1785.8,0.0013364,0.0004,0.00034562
1788.1,0.001339,0.0004,0.00034562
1790.3,0.0013416,0.0004,0.00034562
1792.5,0.0013442,0.0004,0.00034562
1794.8,0.0013468,0.0004,0.00034562
1797.1,0.0013494,0.0004,0.00034562
1799.4,0.001352,0.0004,0.00034562
1801.6,0.0013546,0.0004,0.00034562
1804,0.0013572,0.0004,0.00034562
1806.3,0.0013598,0.0004,0.00034562
1808.7,0.0013624,0.0004,0.00034562
1811,0.001365,0.0004,0.00034562
1813.4,0.0013676,0.0004,0.00034562
1815.8,0.0013702,0.0004,0.00034562
1818.3,0.0013728,0.0004,0.00034562
1820.7,0.0013754,0.0004,0.00034562
1823.1,0.001378,0.0004,0.00034562
1825.6,0.0013806,0.0004,0.00034562
1828.1,0.0013832,0.0004,0.00034562
1830.6,0.0013858,0.0004,0.00034562
1833.1,0.0013884,0.0004,0.00034562
1835.7,0.001391,0.0004,0.00034562
1838.2,0.0013936,0.0004,0.00034562
1840.8,0.0013962,0.0004,0.00034562
1843.4,0.0013988,0.0004,0.00034562
1845.9,0.0014014,0.0004,0.00034562
1848.5,0.001404,0.0004,0.00034562
1851.2,0.0014066,0.0004,0.00034562
1853.8,0.0014092,0.0004,0.00034562
1856.4,0.0014118,0.0004,0.00034562
1859.1,0.0014144,0.0004,0.00034562
1861.8,0.001417,0.0004,0.00034562
1864.5,0.0014196,0.0004,0.00034562
1867.2,0.0014222,0.0004,0.00034562
1869.9,0.0014248,0.0004,0.00034562
1872.6,0.0014274,0.0004,0.00034562
1875.3,0.00143,0.0004,0.00034562
1878.1,0.0014326,0.0004,0.00034562
1880.8,0.0014352,0.0004,0.00034562
1883.6,0.0014378,0.0004,0.00034562
1886.4,0.0014404,0.0004,0.00034562
1889.2,0.001443,0.0004,0.00034562
1892,0.0014456,0.0004,0.00034562
1894.9,0.0014482,0.0004,0.00034562
1897.7,0.0014508,0.0004,0.00034562
1900.6,0.0014534,0.0004,0.00034562
1903.4,0.001456,0.0004,0.00034562
1906.3,0.0014586,0.0004,0.00034562
1909.2,0.0014612,0.0004,0.00034562
1912.1,0.0014638,0.0004,0.00034562
1915,0.0014664,0.0004,0.00034562
1918,0.001469,0.0004,0.00034562
1920.9,0.0014716,0.0004,0.00034562
1923.8,0.0014742,0.0004,0.00034562
1926.8,0.0014768,0.0004,0.00034562
1929.8,0.0014794,0.0004,0.00034562
1932.7,0.001482,0.0004,0.00034562
1935.7,0.0014846,0.0004,0.00034562
1938.7,0.0014872,0.0004,0.00034562
1941.7,0.0014898,0.0004,0.00034562
1944.7,0.0014924,0.0004,0.00034562
1947.7,0.001495,0.0004,0.00034562
1950.7,0.0014976,0.0004,0.00034562
1953.7,0.0015002,0.0004,0.00034562
1956.7,0.0015028,0.0004,0.00034562
1959.6,0.0015054,0.0004,0.00034562
1962.6,0.001508,0.0004,0.00034562
1965.6,0.0015106,0.0004,0.00034562
1968.5,0.0015132,0.0004,0.00034562
1971.5,0.0015158,0.0004,0.00034562
1974.4,0.0015184,0.0004,0.00034562
1977.3,0.001521,0.0004,0.00034562
1980.2,0.0015236,0.0004,0.00034562
1983,0.0015262,0.0004,0.00034562
1985.8,0.0015288,0.0004,0.00034562
1988.6,0.0015314,0.0004,0.00034562
1991.4,0.001534,0.0004,0.00034562
1994,0.0015366,0.0004,0.00034562
1996.5,0.0015392,0.0004,0.00034562
1999.1,0.0015418,0.0004,0.00034562
2001.6,0.0015444,0.0004,0.00034562
2003.9,0.001547,0.0004,0.00034562
2006.1,0.0015496,0.0004,0.00034562
2008.3,0.0015522,0.0004,0.00034562
2010.5,0.0015548,0.0004,0.00034562
2012.2,0.0015574,0.0004,0.00034562
2013.9,0.00156,0.0004,0.00034562
2015.6,0.0015626,0.0004,0.00034562
2017.2,0.0015652,0.0004,0.00034562
2018.2,0.0015678,0.0004,0.00034562
2019.2,0.0015704,0.0004,0.00034562
2020.1,0.001573,0.0004,0.00034562
2020.9,0.0015756,0.0004,0.00034562
2020.9,0.0015782,0.0004,0.00034562
2020.9,0.0015808,0.0004,0.00034562
2021,0.0015834,0.0004,0.00034562
2020.5,0.001586,0.0004,0.00034562
2019.3,0.0015886,0.0004,0.00034562
2018.1,0.0015912,0.0004,0.00034562
2016.9,0.0015938,0.0004,0.00034562
2014.9,0.0015964,0.0004,0.00034562
2012.1,0.001599,0.0004,0.00034562
2009.4,0.0016016,0.0004,0.00034562
2006.7,0.0016042,0.0004,0.00034562
2002.7,0.0016068,0.0004,0.00034562
1998.1,0.0016094,0.0004,0.00034562
1993.5,0.001612,0.0004,0.00034562
1989,0.0016146,0.0004,0.00034562
1982.6,0.0016172,0.0004,0.00034562
1975.9,0.0016198,0.0004,0.00034562
1969.1,0.0016224,0.0004,0.00034562
1962.4,0.001625,0.0004,0.00034562
1953.3,0.0016276,0.0004,0.00034562
1944.1,0.0016302,0.0004,0.00034562
1934.9,0.0016328,0.0004,0.00034562
1925.3,0.0016354,0.0004,0.00034562
1913.5,0.001638,0.0004,0.00034562
1901.7,0.0016406,0.0004,0.00034562
1889.8,0.0016432,0.0004,0.00034562
1877.1,0.0016458,0.0004,0.00034562
1862.4,0.0016484,0.0004,0.00034562
1847.8,0.001651,0.0004,0.00034562
1833.1,0.0016536,0.0004,0.00034562
1817.1,0.0016562,0.0004,0.00034562
1799.6,0.0016588,0.0004,0.00034562
1782.1,0.0016614,0.0004,0.00034562
1764.5,0.001664,0.0004,0.00034562
1745.3,0.0016666,0.0004,0.00034562
1725,0.0016692,0.0004,0.00034562
1704.7,0.0016718,0.0004,0.00034562
1684.4,0.0016744,0.0004,0.00034562
1660.6,0.001677,0.0004,0.00034562
1635.9,0.0016796,0.0004,0.00034562
1611.1,0.0016822,0.0004,0.00034562
