"temp","Points:0","Points:1","Points:2"
1510.5,0.0003822,0.0004,0.00034562
1512.9,0.0003848,0.0004,0.00034562
1515.2,0.0003874,0.0004,0.00034562
1517.4,0.00039,0.0004,0.00034562
1519.6,0.0003926,0.0004,0.00034562
1521.8,0.0003952,0.0004,0.00034562
1523.9,0.0003978,0.0004,0.00034562
1525.9,0.0004004,0.0004,0.00034562
1528,0.000403,0.0004,0.00034562
1530,0.0004056,0.0004,0.00034562
1532,0.0004082,0.0004,0.00034562
1533.9,0.0004108,0.0004,0.00034562
1535.8,0.0004134,0.0004,0.00034562
1537.7,0.000416,0.0004,0.00034562
1539.5,0.0004186,0.0004,0.00034562
1541.4,0.0004212,0.0004,0.00034562
1543.2,0.0004238,0.0004,0.00034562
1545,0.0004264,0.0004,0.00034562
1546.7,0.000429,0.0004,0.00034562
1548.4,0.0004316,0.0004,0.00034562
1550.2,0.0004342,0.0004,0.00034562
1551.8,0.0004368,0.0004,0.00034562
1553.5,0.0004394,0.0004,0.00034562
1555.2,0.000442,0.0004,0.00034562
1556.8,0.0004446,0.0004,0.00034562
1558.4,0.0004472,0.0004,0.00034562
1560,0.0004498,0.0004,0.00034562
1561.6,0.0004524,0.0004,0.00034562
1563.2,0.000455,0.0004,0.00034562
1564.7,0.0004576,0.0004,0.00034562
1566.3,0.0004602,0.0004,0.00034562
1567.8,0.0004628,0.0004,0.00034562
1569.3,0.0004654,0.0004,0.00034562
1570.8,0.000468,0.0004,0.00034562
1572.3,0.0004706,0.0004,0.00034562
1573.8,0.0004732,0.0004,0.00034562
1575.2,0.0004758,0.0004,0.00034562
1576.7,0.0004784,0.0004,0.00034562
1578.1,0.000481,0.0004,0.00034562
1579.5,0.0004836,0.0004,0.00034562
1580.9,0.0004862,0.0004,0.00034562
1582.3,0.0004888,0.0004,0.00034562
1583.7,0.0004914,0.0004,0.00034562
1585.1,0.000494,0.0004,0.00034562
1586.4,0.0004966,0.0004,0.00034562
1587.8,0.0004992,0.0004,0.00034562
1589.1,0.0005018,0.0004,0.00034562
1590.4,0.0005044,0.0004,0.00034562
1591.7,0.000507,0.0004,0.00034562
1593,0.0005096,0.0004,0.00034562
1594.3,0.0005122,0.0004,0.00034562
1595.6,0.0005148,0.0004,0.00034562
1596.9,0.0005174,0.0004,0.00034562
1598.2,0.00052,0.0004,0.00034562
1599.4,0.0005226,0.0004,0.00034562
1600.7,0.0005252,0.0004,0.00034562
1601.9,0.0005278,0.0004,0.00034562
1603.1,0.0005304,0.0004,0.00034562
1604.3,0.000533,0.0004,0.00034562
1605.5,0.0005356,0.0004,0.00034562
1606.5,0.0005382,0.0004,0.00034562
1607.6,0.0005408,0.0004,0.00034562
1608.6,0.0005434,0.0004,0.00034562
1609.7,0.000546,0.0004,0.00034562
1610.7,0.0005486,0.0004,0.00034562
1611.7,0.0005512,0.0004,0.00034562
1612.7,0.0005538,0.0004,0.00034562
1613.7,0.0005564,0.0004,0.00034562
1614.8,0.000559,0.0004,0.00034562
1615.8,0.0005616,0.0004,0.00034562
1616.8,0.0005642,0.0004,0.00034562
1617.9,0.0005668,0.0004,0.00034562
1619.1,0.0005694,0.0004,0.00034562
1620.3,0.000572,0.0004,0.00034562
1621.4,0.0005746,0.0004,0.00034562
1622.6,0.0005772,0.0004,0.00034562
1623.9,0.0005798,0.0004,0.00034562
1625.1,0.0005824,0.0004,0.00034562
1626.3,0.000585,0.0004,0.00034562
1627.6,0.0005876,0.0004,0.00034562
1628.8,0.0005902,0.0004,0.00034562
1630.1,0.0005928,0.0004,0.00034562
1631.4,0.0005954,0.0004,0.00034562
1632.7,0.000598,0.0004,0.00034562
1634,0.0006006,0.0004,0.00034562
1635.3,0.0006032,0.0004,0.00034562
1636.7,0.0006058,0.0004,0.00034562
1638.1,0.0006084,0.0004,0.00034562
1639.5,0.000611,0.0004,0.00034562
1640.8,0.0006136,0.0004,0.00034562
1642.2,0.0006162,0.0004,0.00034562
1643.7,0.0006188,0.0004,0.00034562
1645.1,0.0006214,0.0004,0.00034562
1646.5,0.000624,0.0004,0.00034562
1648,0.0006266,0.0004,0.00034562
1649.4,0.0006292,0.0004,0.00034562
1650.9,0.0006318,0.0004,0.00034562
1652.3,0.0006344,0.0004,0.00034562
1653.8,0.000637,0.0004,0.00034562
1655.3,0.0006396,0.0004,0.00034562
1656.8,0.0006422,0.0004,0.00034562
1658.3,0.0006448,0.0004,0.00034562
1659.8,0.0006474,0.0004,0.00034562
1661.3,0.00065,0.0004,0.00034562
1662.9,0.0006526,0.0004,0.00034562
1664.4,0.0006552,0.0004,0.00034562
1666,0.0006578,0.0004,0.00034562
1667.6,0.0006604,0.0004,0.00034562
1669.1,0.000663,0.0004,0.00034562
1670.7,0.0006656,0.0004,0.00034562
1672.3,0.0006682,0.0004,0.00034562
1674,0.0006708,0.0004,0.00034562
1675.6,0.0006734,0.0004,0.00034562
1677.2,0.000676,0.0004,0.00034562
1678.9,0.0006786,0.0004,0.00034562
1680.5,0.0006812,0.0004,0.00034562
1682.2,0.0006838,0.0004,0.00034562
1683.8,0.0006864,0.0004,0.00034562
1685.5,0.000689,0.0004,0.00034562
1687.2,0.0006916,0.0004,0.00034562
1688.9,0.0006942,0.0004,0.00034562
1690.6,0.0006968,0.0004,0.00034562
1692.3,0.0006994,0.0004,0.00034562
1694,0.000702,0.0004,0.00034562
1695.8,0.0007046,0.0004,0.00034562
1697.5,0.0007072,0.0004,0.00034562
1699.3,0.0007098,0.0004,0.00034562
1701,0.0007124,0.0004,0.00034562
1702.8,0.000715,0.0004,0.00034562
1704.6,0.0007176,0.0004,0.00034562
1706.4,0.0007202,0.0004,0.00034562
1708.2,0.0007228,0.0004,0.00034562
1710,0.0007254,0.0004,0.00034562
1711.9,0.000728,0.0004,0.00034562
1713.7,0.0007306,0.0004,0.00034562
1715.6,0.0007332,0.0004,0.00034562
1717.5,0.0007358,0.0004,0.00034562
1719.4,0.0007384,0.0004,0.00034562
1721.3,0.000741,0.0004,0.00034562
1723.2,0.0007436,0.0004,0.00034562
1725.1,0.0007462,0.0004,0.00034562
1727,0.0007488,0.0004,0.00034562
1729,0.0007514,0.0004,0.00034562
1730.9,0.000754,0.0004,0.00034562
1732.9,0.0007566,0.0004,0.00034562
1734.9,0.0007592,0.0004,0.00034562
1736.8,0.0007618,0.0004,0.00034562
1738.8,0.0007644,0.0004,0.00034562
1740.8,0.000767,0.0004,0.00034562
1742.8,0.0007696,0.0004,0.00034562
1744.8,0.0007722,0.0004,0.00034562
1746.8,0.0007748,0.0004,0.00034562
1748.9,0.0007774,0.0004,0.00034562
1750.9,0.00078,0.0004,0.00034562
1753,0.0007826,0.0004,0.00034562
1755,0.0007852,0.0004,0.00034562
1757.1,0.0007878,0.0004,0.00034562
1759.2,0.0007904,0.0004,0.00034562
1761.2,0.000793,0.0004,0.00034562
1763.3,0.0007956,0.0004,0.00034562
1765.4,0.0007982,0.0004,0.00034562
1767.5,0.0008008,0.0004,0.00034562
1769.7,0.0008034,0.0004,0.00034562
1771.8,0.000806,0.0004,0.00034562
1773.9,0.0008086,0.0004,0.00034562
1776.1,0.0008112,0.0004,0.00034562
1778.2,0.0008138,0.0004,0.00034562
1780.4,0.0008164,0.0004,0.00034562
1782.6,0.000819,0.0004,0.00034562
1784.8,0.0008216,0.0004,0.00034562
1787,0.0008242,0.0004,0.00034562
1789.2,0.0008268,0.0004,0.00034562
1791.5,0.0008294,0.0004,0.00034562
1793.7,0.000832,0.0004,0.00034562
1796,0.0008346,0.0004,0.00034562
1798.3,0.0008372,0.0004,0.00034562
1800.6,0.0008398,0.0004,0.00034562
1802.9,0.0008424,0.0004,0.00034562
1805.2,0.000845,0.0004,0.00034562
1807.5,0.0008476,0.0004,0.00034562
1809.9,0.0008502,0.0004,0.00034562
1812.3,0.0008528,0.0004,0.00034562
1814.6,0.0008554,0.0004,0.00034562
1817,0.000858,0.0004,0.00034562
1819.5,0.0008606,0.0004,0.00034562
1821.9,0.0008632,0.0004,0.00034562
1824.3,0.0008658,0.0004,0.00034562
1826.8,0.0008684,0.0004,0.00034562
1829.2,0.000871,0.0004,0.00034562
1831.7,0.0008736,0.0004,0.00034562
1834.2,0.0008762,0.0004,0.00034562
1836.7,0.0008788,0.0004,0.00034562
1839.2,0.0008814,0.0004,0.00034562
1841.7,0.000884,0.0004,0.00034562
1844.2,0.0008866,0.0004,0.00034562
1846.8,0.0008892,0.0004,0.00034562
1849.3,0.0008918,0.0004,0.00034562
1851.9,0.0008944,0.0004,0.00034562
1854.4,0.000897,0.0004,0.00034562
1857,0.0008996,0.0004,0.00034562
1859.6,0.0009022,0.0004,0.00034562
1862.2,0.0009048,0.0004,0.00034562
1864.8,0.0009074,0.0004,0.00034562
1867.5,0.00091,0.0004,0.00034562
1870.1,0.0009126,0.0004,0.00034562
1872.7,0.0009152,0.0004,0.00034562
1875.4,0.0009178,0.0004,0.00034562
1878.1,0.0009204,0.0004,0.00034562
1880.8,0.000923,0.0004,0.00034562
1883.5,0.0009256,0.0004,0.00034562
1886.2,0.0009282,0.0004,0.00034562
1888.9,0.0009308,0.0004,0.00034562
1891.6,0.0009334,0.0004,0.00034562
1894.4,0.000936,0.0004,0.00034562
1897.1,0.0009386,0.0004,0.00034562
1899.9,0.0009412,0.0004,0.00034562
1902.6,0.0009438,0.0004,0.00034562
1905.4,0.0009464,0.0004,0.00034562
1908.2,0.000949,0.0004,0.00034562
1911,0.0009516,0.0004,0.00034562
1913.8,0.0009542,0.0004,0.00034562
1916.7,0.0009568,0.0004,0.00034562
1919.5,0.0009594,0.0004,0.00034562
1922.3,0.000962,0.0004,0.00034562
1925.2,0.0009646,0.0004,0.00034562
1928.1,0.0009672,0.0004,0.00034562
1930.9,0.0009698,0.0004,0.00034562
1933.8,0.0009724,0.0004,0.00034562
1936.7,0.000975,0.0004,0.00034562
1939.6,0.0009776,0.0004,0.00034562
1942.5,0.0009802,0.0004,0.00034562
1945.4,0.0009828,0.0004,0.00034562
1948.3,0.0009854,0.0004,0.00034562
1951.2,0.000988,0.0004,0.00034562
1954.1,0.0009906,0.0004,0.00034562
1957,0.0009932,0.0004,0.00034562
1960,0.0009958,0.0004,0.00034562
1962.8,0.0009984,0.0004,0.00034562
1965.7,0.001001,0.0004,0.00034562
1968.6,0.0010036,0.0004,0.00034562
1971.5,0.0010062,0.0004,0.00034562
1974.3,0.0010088,0.0004,0.00034562
1977.1,0.0010114,0.0004,0.00034562
1980,0.001014,0.0004,0.00034562
1982.7,0.0010166,0.0004,0.00034562
1985.4,0.0010192,0.0004,0.00034562
1988.1,0.0010218,0.0004,0.00034562
1990.8,0.0010244,0.0004,0.00034562
1993.4,0.001027,0.0004,0.00034562
1995.9,0.0010296,0.0004,0.00034562
1998.4,0.0010322,0.0004,0.00034562
2000.9,0.0010348,0.0004,0.00034562
2003.1,0.0010374,0.0004,0.00034562
2005.3,0.00104,0.0004,0.00034562
2007.4,0.0010426,0.0004,0.00034562
2009.6,0.0010452,0.0004,0.00034562
2011.3,0.0010478,0.0004,0.00034562
2013,0.0010504,0.0004,0.00034562
2014.7,0.001053,0.0004,0.00034562
2016.2,0.0010556,0.0004,0.00034562
2017.2,0.0010582,0.0004,0.00034562
2018.3,0.0010608,0.0004,0.00034562
2019.3,0.0010634,0.0004,0.00034562
2020,0.001066,0.0004,0.00034562
2020.1,0.0010686,0.0004,0.00034562
2020.2,0.0010712,0.0004,0.00034562
2020.3,0.0010738,0.0004,0.00034562
2019.8,0.0010764,0.0004,0.00034562
2018.7,0.001079,0.0004,0.00034562
2017.7,0.0010816,0.0004,0.00034562
2016.6,0.0010842,0.0004,0.00034562
2014.5,0.0010868,0.0004,0.00034562
2011.9,0.0010894,0.0004,0.00034562
2009.4,0.001092,0.0004,0.00034562
2006.8,0.0010946,0.0004,0.00034562
2002.7,0.0010972,0.0004,0.00034562
1998.3,0.0010998,0.0004,0.00034562
1994,0.0011024,0.0004,0.00034562
1989.6,0.001105,0.0004,0.00034562
1983.1,0.0011076,0.0004,0.00034562
1976.6,0.0011102,0.0004,0.00034562
1970.1,0.0011128,0.0004,0.00034562
1963.3,0.0011154,0.0004,0.00034562
1954.4,0.001118,0.0004,0.00034562
1945.6,0.0011206,0.0004,0.00034562
1936.7,0.0011232,0.0004,0.00034562
1927.1,0.0011258,0.0004,0.00034562
1915.6,0.0011284,0.0004,0.00034562
1904.2,0.001131,0.0004,0.00034562
1892.7,0.0011336,0.0004,0.00034562
1880,0.0011362,0.0004,0.00034562
1865.7,0.0011388,0.0004,0.00034562
1851.5,0.0011414,0.0004,0.00034562
1837.3,0.001144,0.0004,0.00034562
1821.3,0.0011466,0.0004,0.00034562
1804.2,0.0011492,0.0004,0.00034562
1787.1,0.0011518,0.0004,0.00034562
1770,0.0011544,0.0004,0.00034562
1750.7,0.001157,0.0004,0.00034562
1730.8,0.0011596,0.0004,0.00034562
1710.9,0.0011622,0.0004,0.00034562
1691,0.0011648,0.0004,0.00034562
1666.9,0.0011674,0.0004,0.00034562
1642.5,0.00117,0.0004,0.00034562
1618.1,0.0011726,0.0004,0.00034562
1593.4,0.0011752,0.0004,0.00034562
1565.9,0.0011778,0.0004,0.00034562
1538.3,0.0011804,0.0004,0.00034562
1510.8,0.001183,0.0004,0.00034562
1483.2,0.0011856,0.0004,0.00034562
1455.3,0.0011882,0.0004,0.00034562
1427.3,0.0011908,0.0004,0.00034562
1399.4,0.0011934,0.0004,0.00034562
1371.3,0.001196,0.0004,0.00034562
1342.8,0.0011986,0.0004,0.00034562
1314.3,0.0012012,0.0004,0.00034562
1285.8,0.0012038,0.0004,0.00034562
1257.3,0.0012064,0.0004,0.00034562
1228.7,0.001209,0.0004,0.00034562
1200.1,0.0012116,0.0004,0.00034562
1171.5,0.0012142,0.0004,0.00034562
1143.3,0.0012168,0.0004,0.00034562
1115.3,0.0012194,0.0004,0.00034562
1087.2,0.001222,0.0004,0.00034562
1059.2,0.0012246,0.0004,0.00034562
1032.1,0.0012272,0.0004,0.00034562
1005.3,0.0012298,0.0004,0.00034562
978.39,0.0012324,0.0004,0.00034562
951.52,0.001235,0.0004,0.00034562
926.37,0.0012376,0.0004,0.00034562
901.23,0.0012402,0.0004,0.00034562
876.09,0.0012428,0.0004,0.00034562
851.28,0.0012454,0.0004,0.00034562
828.31,0.001248,0.0004,0.00034562
805.33,0.0012506,0.0004,0.00034562
782.35,0.0012532,0.0004,0.00034562
760.14,0.0012558,0.0004,0.00034562
739.63,0.0012584,0.0004,0.00034562
719.12,0.001261,0.0004,0.00034562
698.62,0.0012636,0.0004,0.00034562
679.32,0.0012662,0.0004,0.00034562
661.44,0.0012688,0.0004,0.00034562
643.56,0.0012714,0.0004,0.00034562
625.68,0.001274,0.0004,0.00034562
609.43,0.0012766,0.0004,0.00034562
594.2,0.0012792,0.0004,0.00034562
578.96,0.0012818,0.0004,0.00034562
563.73,0.0012844,0.0004,0.00034562
550.47,0.001287,0.0004,0.00034562
537.79,0.0012896,0.0004,0.00034562
525.12,0.0012922,0.0004,0.00034562
512.45,0.0012948,0.0004,0.00034562
501.96,0.0012974,0.0004,0.00034562
491.65,0.0013,0.0004,0.00034562
481.35,0.0013026,0.0004,0.00034562
471.21,0.0013052,0.0004,0.00034562
463.02,0.0013078,0.0004,0.00034562
454.83,0.0013104,0.0004,0.00034562
446.65,0.001313,0.0004,0.00034562
438.88,0.0013156,0.0004,0.00034562
432.53,0.0013182,0.0004,0.00034562
426.18,0.0013208,0.0004,0.00034562
419.82,0.0013234,0.0004,0.00034562
414.06,0.001326,0.0004,0.00034562
409.24,0.0013286,0.0004,0.00034562
404.42,0.0013312,0.0004,0.00034562
399.6,0.0013338,0.0004,0.00034562
395.46,0.0013364,0.0004,0.00034562
391.88,0.001339,0.0004,0.00034562
388.31,0.0013416,0.0004,0.00034562
384.74,0.0013442,0.0004,0.00034562
381.85,0.0013468,0.0004,0.00034562
379.27,0.0013494,0.0004,0.00034562
376.68,0.001352,0.0004,0.00034562
374.1,0.0013546,0.0004,0.00034562
372.15,0.0013572,0.0004,0.00034562
370.32,0.0013598,0.0004,0.00034562
368.49,0.0013624,0.0004,0.00034562
366.66,0.001365,0.0004,0.00034562
365.4,0.0013676,0.0004,0.00034562
364.13,0.0013702,0.0004,0.00034562
362.87,0.0013728,0.0004,0.00034562
361.66,0.0013754,0.0004,0.00034562
360.81,0.001378,0.0004,0.00034562
359.95,0.0013806,0.0004,0.00034562
359.1,0.0013832,0.0004,0.00034562
358.34,0.0013858,0.0004,0.00034562
357.77,0.0013884,0.0004,0.00034562
357.21,0.001391,0.0004,0.00034562
356.64,0.0013936,0.0004,0.00034562
356.17,0.0013962,0.0004,0.00034562
355.81,0.0013988,0.0004,0.00034562
355.45,0.0014014,0.0004,0.00034562
355.08,0.001404,0.0004,0.00034562
354.8,0.0014066,0.0004,0.00034562
354.57,0.0014092,0.0004,0.00034562
354.34,0.0014118,0.0004,0.00034562
354.11,0.0014144,0.0004,0.00034562
353.95,0.001417,0.0004,0.00034562
353.81,0.0014196,0.0004,0.00034562
353.67,0.0014222,0.0004,0.00034562
353.53,0.0014248,0.0004,0.00034562
353.44,0.0014274,0.0004,0.00034562
353.36,0.00143,0.0004,0.00034562
353.27,0.0014326,0.0004,0.00034562
353.19,0.0014352,0.0004,0.00034562
353.14,0.0014378,0.0004,0.00034562
353.09,0.0014404,0.0004,0.00034562
353.04,0.001443,0.0004,0.00034562
353,0.0014456,0.0004,0.00034562
352.97,0.0014482,0.0004,0.00034562
352.94,0.0014508,0.0004,0.00034562
352.91,0.0014534,0.0004,0.00034562
352.89,0.001456,0.0004,0.00034562
352.87,0.0014586,0.0004,0.00034562
352.86,0.0014612,0.0004,0.00034562
352.84,0.0014638,0.0004,0.00034562
352.83,0.0014664,0.0004,0.00034562
352.82,0.001469,0.0004,0.00034562
352.81,0.0014716,0.0004,0.00034562
352.8,0.0014742,0.0004,0.00034562
352.79,0.0014768,0.0004,0.00034562
352.78,0.0014794,0.0004,0.00034562
352.78,0.001482,0.0004,0.00034562
352.77,0.0014846,0.0004,0.00034562
352.77,0.0014872,0.0004,0.00034562
352.76,0.0014898,0.0004,0.00034562
352.76,0.0014924,0.0004,0.00034562
352.75,0.001495,0.0004,0.00034562
352.75,0.0014976,0.0004,0.00034562
352.74,0.0015002,0.0004,0.00034562
352.73,0.0015028,0.0004,0.00034562
352.73,0.0015054,0.0004,0.00034562
352.72,0.001508,0.0004,0.00034562
352.72,0.0015106,0.0004,0.00034562
352.71,0.0015132,0.0004,0.00034562
352.7,0.0015158,0.0004,0.00034562
352.69,0.0015184,0.0004,0.00034562
352.68,0.001521,0.0004,0.00034562
352.68,0.0015236,0.0004,0.00034562
352.67,0.0015262,0.0004,0.00034562
352.65,0.0015288,0.0004,0.00034562
352.64,0.0015314,0.0004,0.00034562
352.63,0.001534,0.0004,0.00034562
352.62,0.0015366,0.0004,0.00034562
352.61,0.0015392,0.0004,0.00034562
352.59,0.0015418,0.0004,0.00034562
352.58,0.0015444,0.0004,0.00034562
352.57,0.001547,0.0004,0.00034562
352.56,0.0015496,0.0004,0.00034562
352.54,0.0015522,0.0004,0.00034562
352.53,0.0015548,0.0004,0.00034562
352.52,0.0015574,0.0004,0.00034562
352.51,0.00156,0.0004,0.00034562
352.5,0.0015626,0.0004,0.00034562
352.49,0.0015652,0.0004,0.00034562
352.49,0.0015678,0.0004,0.00034562
352.48,0.0015704,0.0004,0.00034562
352.48,0.001573,0.0004,0.00034562
352.48,0.0015756,0.0004,0.00034562
352.48,0.0015782,0.0004,0.00034562
352.48,0.0015808,0.0004,0.00034562
352.48,0.0015834,0.0004,0.00034562
352.48,0.001586,0.0004,0.00034562
352.49,0.0015886,0.0004,0.00034562
352.5,0.0015912,0.0004,0.00034562
352.51,0.0015938,0.0004,0.00034562
352.51,0.0015964,0.0004,0.00034562
352.53,0.001599,0.0004,0.00034562
352.54,0.0016016,0.0004,0.00034562
352.55,0.0016042,0.0004,0.00034562
352.56,0.0016068,0.0004,0.00034562
352.57,0.0016094,0.0004,0.00034562
352.58,0.001612,0.0004,0.00034562
352.59,0.0016146,0.0004,0.00034562
352.6,0.0016172,0.0004,0.00034562
352.61,0.0016198,0.0004,0.00034562
352.62,0.0016224,0.0004,0.00034562
352.63,0.001625,0.0004,0.00034562
352.64,0.0016276,0.0004,0.00034562
352.65,0.0016302,0.0004,0.00034562
352.66,0.0016328,0.0004,0.00034562
352.67,0.0016354,0.0004,0.00034562
352.67,0.001638,0.0004,0.00034562
352.68,0.0016406,0.0004,0.00034562
352.69,0.0016432,0.0004,0.00034562
352.69,0.0016458,0.0004,0.00034562
352.7,0.0016484,0.0004,0.00034562
352.7,0.001651,0.0004,0.00034562
352.71,0.0016536,0.0004,0.00034562
352.71,0.0016562,0.0004,0.00034562
352.72,0.0016588,0.0004,0.00034562
352.72,0.0016614,0.0004,0.00034562
352.73,0.001664,0.0004,0.00034562
352.73,0.0016666,0.0004,0.00034562
352.74,0.0016692,0.0004,0.00034562
352.74,0.0016718,0.0004,0.00034562
352.74,0.0016744,0.0004,0.00034562
352.75,0.001677,0.0004,0.00034562
352.75,0.0016796,0.0004,0.00034562
352.75,0.0016822,0.0004,0.00034562
352.76,0.0016848,0.0004,0.00034562
352.76,0.0016874,0.0004,0.00034562
352.77,0.00169,0.0004,0.00034562
352.77,0.0016926,0.0004,0.00034562
352.77,0.0016952,0.0004,0.00034562
