"temp","Points:0","Points:1","Points:2"
1727.8,0.000923,0.0004,0.00034562
1729.7,0.0009256,0.0004,0.00034562
1731.7,0.0009282,0.0004,0.00034562
1733.6,0.0009308,0.0004,0.00034562
1735.6,0.0009334,0.0004,0.00034562
1737.5,0.000936,0.0004,0.00034562
1739.5,0.0009386,0.0004,0.00034562
1741.5,0.0009412,0.0004,0.00034562
1743.5,0.0009438,0.0004,0.00034562
1745.5,0.0009464,0.0004,0.00034562
1747.5,0.000949,0.0004,0.00034562
1749.5,0.0009516,0.0004,0.00034562
1751.5,0.0009542,0.0004,0.00034562
1753.5,0.0009568,0.0004,0.00034562
1755.6,0.0009594,0.0004,0.00034562
1757.6,0.000962,0.0004,0.00034562
1759.7,0.0009646,0.0004,0.00034562
1761.8,0.0009672,0.0004,0.00034562
1763.8,0.0009698,0.0004,0.00034562
1765.9,0.0009724,0.0004,0.00034562
1768,0.000975,0.0004,0.00034562
1770.1,0.0009776,0.0004,0.00034562
1772.2,0.0009802,0.0004,0.00034562
1774.4,0.0009828,0.0004,0.00034562
1776.5,0.0009854,0.0004,0.00034562
1778.7,0.000988,0.0004,0.00034562
1780.8,0.0009906,0.0004,0.00034562
1783,0.0009932,0.0004,0.00034562
1785.2,0.0009958,0.0004,0.00034562
1787.4,0.0009984,0.0004,0.00034562
1789.6,0.001001,0.0004,0.00034562
1791.8,0.0010036,0.0004,0.00034562
1794,0.0010062,0.0004,0.00034562
1796.3,0.0010088,0.0004,0.00034562
1798.5,0.0010114,0.0004,0.00034562
1800.8,0.001014,0.0004,0.00034562
1803.1,0.0010166,0.0004,0.00034562
1805.4,0.0010192,0.0004,0.00034562
1807.7,0.0010218,0.0004,0.00034562
1810,0.0010244,0.0004,0.00034562
1812.4,0.001027,0.0004,0.00034562
1814.8,0.0010296,0.0004,0.00034562
1817.1,0.0010322,0.0004,0.00034562
1819.5,0.0010348,0.0004,0.00034562
1821.9,0.0010374,0.0004,0.00034562
1824.3,0.00104,0.0004,0.00034562
1826.8,0.0010426,0.0004,0.00034562
1829.2,0.0010452,0.0004,0.00034562
1831.7,0.0010478,0.0004,0.00034562
1834.1,0.0010504,0.0004,0.00034562
1836.6,0.001053,0.0004,0.00034562
1839.1,0.0010556,0.0004,0.00034562
1841.6,0.0010582,0.0004,0.00034562
1844.1,0.0010608,0.0004,0.00034562
1846.6,0.0010634,0.0004,0.00034562
1849.2,0.001066,0.0004,0.00034562
1851.7,0.0010686,0.0004,0.00034562
1854.3,0.0010712,0.0004,0.00034562
1856.9,0.0010738,0.0004,0.00034562
1859.5,0.0010764,0.0004,0.00034562
1862.1,0.001079,0.0004,0.00034562
1864.7,0.0010816,0.0004,0.00034562
1867.3,0.0010842,0.0004,0.00034562
1870,0.0010868,0.0004,0.00034562
1872.6,0.0010894,0.0004,0.00034562
1875.3,0.001092,0.0004,0.00034562
1877.9,0.0010946,0.0004,0.00034562
1880.7,0.0010972,0.0004,0.00034562
1883.4,0.0010998,0.0004,0.00034562
1886.1,0.0011024,0.0004,0.00034562
1888.8,0.001105,0.0004,0.00034562
1891.6,0.0011076,0.0004,0.00034562
1894.3,0.0011102,0.0004,0.00034562
1897.1,0.0011128,0.0004,0.00034562
1899.8,0.0011154,0.0004,0.00034562
1902.7,0.001118,0.0004,0.00034562
1905.5,0.0011206,0.0004,0.00034562
1908.3,0.0011232,0.0004,0.00034562
1911.1,0.0011258,0.0004,0.00034562
1913.9,0.0011284,0.0004,0.00034562
1916.8,0.001131,0.0004,0.00034562
1919.6,0.0011336,0.0004,0.00034562
1922.5,0.0011362,0.0004,0.00034562
1925.4,0.0011388,0.0004,0.00034562
1928.3,0.0011414,0.0004,0.00034562
1931.2,0.001144,0.0004,0.00034562
1934.1,0.0011466,0.0004,0.00034562
1937,0.0011492,0.0004,0.00034562
1939.9,0.0011518,0.0004,0.00034562
1942.8,0.0011544,0.0004,0.00034562
1945.7,0.001157,0.0004,0.00034562
1948.6,0.0011596,0.0004,0.00034562
1951.6,0.0011622,0.0004,0.00034562
1954.5,0.0011648,0.0004,0.00034562
1957.4,0.0011674,0.0004,0.00034562
1960.3,0.00117,0.0004,0.00034562
1963.2,0.0011726,0.0004,0.00034562
1966.1,0.0011752,0.0004,0.00034562
1968.9,0.0011778,0.0004,0.00034562
1971.8,0.0011804,0.0004,0.00034562
1974.6,0.001183,0.0004,0.00034562
1977.5,0.0011856,0.0004,0.00034562
1980.2,0.0011882,0.0004,0.00034562
1982.9,0.0011908,0.0004,0.00034562
1985.7,0.0011934,0.0004,0.00034562
1988.3,0.001196,0.0004,0.00034562
1990.9,0.0011986,0.0004,0.00034562
1993.4,0.0012012,0.0004,0.00034562
1996,0.0012038,0.0004,0.00034562
1998.4,0.0012064,0.0004,0.00034562
2000.6,0.001209,0.0004,0.00034562
2002.9,0.0012116,0.0004,0.00034562
2005.2,0.0012142,0.0004,0.00034562
2007.1,0.0012168,0.0004,0.00034562
2009,0.0012194,0.0004,0.00034562
2010.8,0.001222,0.0004,0.00034562
2012.6,0.0012246,0.0004,0.00034562
2013.9,0.0012272,0.0004,0.00034562
2015.2,0.0012298,0.0004,0.00034562
2016.4,0.0012324,0.0004,0.00034562
2017.6,0.001235,0.0004,0.00034562
2018,0.0012376,0.0004,0.00034562
2018.4,0.0012402,0.0004,0.00034562
2018.7,0.0012428,0.0004,0.00034562
2018.9,0.0012454,0.0004,0.00034562
2018.2,0.001248,0.0004,0.00034562
2017.5,0.0012506,0.0004,0.00034562
2016.8,0.0012532,0.0004,0.00034562
2015.6,0.0012558,0.0004,0.00034562
2013.5,0.0012584,0.0004,0.00034562
2011.4,0.001261,0.0004,0.00034562
2009.3,0.0012636,0.0004,0.00034562
2006.4,0.0012662,0.0004,0.00034562
2002.6,0.0012688,0.0004,0.00034562
1998.8,0.0012714,0.0004,0.00034562
1994.9,0.001274,0.0004,0.00034562
1989.9,0.0012766,0.0004,0.00034562
1984,0.0012792,0.0004,0.00034562
1978.2,0.0012818,0.0004,0.00034562
1972.3,0.0012844,0.0004,0.00034562
1964.7,0.001287,0.0004,0.00034562
1956.5,0.0012896,0.0004,0.00034562
1948.3,0.0012922,0.0004,0.00034562
1940.2,0.0012948,0.0004,0.00034562
1929.6,0.0012974,0.0004,0.00034562
1918.9,0.0013,0.0004,0.00034562
1908.2,0.0013026,0.0004,0.00034562
1897.2,0.0013052,0.0004,0.00034562
1883.7,0.0013078,0.0004,0.00034562
1870.2,0.0013104,0.0004,0.00034562
1856.7,0.001313,0.0004,0.00034562
1842.5,0.0013156,0.0004,0.00034562
1826.2,0.0013182,0.0004,0.00034562
1809.8,0.0013208,0.0004,0.00034562
1793.4,0.0013234,0.0004,0.00034562
1776,0.001326,0.0004,0.00034562
1756.7,0.0013286,0.0004,0.00034562
1737.5,0.0013312,0.0004,0.00034562
1718.2,0.0013338,0.0004,0.00034562
1697.5,0.0013364,0.0004,0.00034562
1675.4,0.001339,0.0004,0.00034562
1653.4,0.0013416,0.0004,0.00034562
1631.4,0.0013442,0.0004,0.00034562
1606.2,0.0013468,0.0004,0.00034562
1579.6,0.0013494,0.0004,0.00034562
1553.1,0.001352,0.0004,0.00034562
1526.5,0.0013546,0.0004,0.00034562
1498.2,0.0013572,0.0004,0.00034562
1469.6,0.0013598,0.0004,0.00034562
1441,0.0013624,0.0004,0.00034562
1412.4,0.001365,0.0004,0.00034562
1383.9,0.0013676,0.0004,0.00034562
1355.4,0.0013702,0.0004,0.00034562
1326.9,0.0013728,0.0004,0.00034562
1298.4,0.0013754,0.0004,0.00034562
1269.8,0.001378,0.0004,0.00034562
1241.1,0.0013806,0.0004,0.00034562
1212.5,0.0013832,0.0004,0.00034562
1184,0.0013858,0.0004,0.00034562
1155.8,0.0013884,0.0004,0.00034562
1127.5,0.001391,0.0004,0.00034562
1099.3,0.0013936,0.0004,0.00034562
1071.5,0.0013962,0.0004,0.00034562
1044.3,0.0013988,0.0004,0.00034562
1017,0.0014014,0.0004,0.00034562
989.79,0.001404,0.0004,0.00034562
963.53,0.0014066,0.0004,0.00034562
937.88,0.0014092,0.0004,0.00034562
912.22,0.0014118,0.0004,0.00034562
886.57,0.0014144,0.0004,0.00034562
862.5,0.001417,0.0004,0.00034562
838.9,0.0014196,0.0004,0.00034562
815.3,0.0014222,0.0004,0.00034562
791.71,0.0014248,0.0004,0.00034562
770.32,0.0014274,0.0004,0.00034562
749.12,0.00143,0.0004,0.00034562
727.91,0.0014326,0.0004,0.00034562
706.91,0.0014352,0.0004,0.00034562
688.3,0.0014378,0.0004,0.00034562
669.7,0.0014404,0.0004,0.00034562
651.09,0.001443,0.0004,0.00034562
633.09,0.0014456,0.0004,0.00034562
617.14,0.0014482,0.0004,0.00034562
601.19,0.0014508,0.0004,0.00034562
585.23,0.0014534,0.0004,0.00034562
570.27,0.001456,0.0004,0.00034562
556.91,0.0014586,0.0004,0.00034562
543.55,0.0014612,0.0004,0.00034562
530.19,0.0014638,0.0004,0.00034562
518.13,0.0014664,0.0004,0.00034562
507.2,0.001469,0.0004,0.00034562
496.26,0.0014716,0.0004,0.00034562
485.33,0.0014742,0.0004,0.00034562
475.91,0.0014768,0.0004,0.00034562
467.16,0.0014794,0.0004,0.00034562
458.42,0.001482,0.0004,0.00034562
449.68,0.0014846,0.0004,0.00034562
442.55,0.0014872,0.0004,0.00034562
435.72,0.0014898,0.0004,0.00034562
428.89,0.0014924,0.0004,0.00034562
422.06,0.001495,0.0004,0.00034562
416.84,0.0014976,0.0004,0.00034562
411.63,0.0015002,0.0004,0.00034562
406.41,0.0015028,0.0004,0.00034562
401.4,0.0015054,0.0004,0.00034562
397.51,0.001508,0.0004,0.00034562
393.61,0.0015106,0.0004,0.00034562
389.72,0.0015132,0.0004,0.00034562
386.16,0.0015158,0.0004,0.00034562
383.32,0.0015184,0.0004,0.00034562
380.48,0.001521,0.0004,0.00034562
377.64,0.0015236,0.0004,0.00034562
375.18,0.0015262,0.0004,0.00034562
373.16,0.0015288,0.0004,0.00034562
371.14,0.0015314,0.0004,0.00034562
369.12,0.001534,0.0004,0.00034562
367.47,0.0015366,0.0004,0.00034562
366.06,0.0015392,0.0004,0.00034562
364.66,0.0015418,0.0004,0.00034562
363.25,0.0015444,0.0004,0.00034562
362.19,0.001547,0.0004,0.00034562
361.23,0.0015496,0.0004,0.00034562
360.27,0.0015522,0.0004,0.00034562
359.31,0.0015548,0.0004,0.00034562
358.65,0.0015574,0.0004,0.00034562
358.01,0.00156,0.0004,0.00034562
357.37,0.0015626,0.0004,0.00034562
356.75,0.0015652,0.0004,0.00034562
356.34,0.0015678,0.0004,0.00034562
355.93,0.0015704,0.0004,0.00034562
355.51,0.001573,0.0004,0.00034562
355.13,0.0015756,0.0004,0.00034562
354.87,0.0015782,0.0004,0.00034562
354.61,0.0015808,0.0004,0.00034562
354.35,0.0015834,0.0004,0.00034562
354.12,0.001586,0.0004,0.00034562
353.96,0.0015886,0.0004,0.00034562
353.8,0.0015912,0.0004,0.00034562
353.64,0.0015938,0.0004,0.00034562
353.51,0.0015964,0.0004,0.00034562
353.41,0.001599,0.0004,0.00034562
353.32,0.0016016,0.0004,0.00034562
353.22,0.0016042,0.0004,0.00034562
353.15,0.0016068,0.0004,0.00034562
353.09,0.0016094,0.0004,0.00034562
353.04,0.001612,0.0004,0.00034562
352.98,0.0016146,0.0004,0.00034562
352.95,0.0016172,0.0004,0.00034562
352.92,0.0016198,0.0004,0.00034562
352.89,0.0016224,0.0004,0.00034562
352.85,0.001625,0.0004,0.00034562
352.84,0.0016276,0.0004,0.00034562
352.82,0.0016302,0.0004,0.00034562
352.81,0.0016328,0.0004,0.00034562
352.79,0.0016354,0.0004,0.00034562
352.78,0.001638,0.0004,0.00034562
352.78,0.0016406,0.0004,0.00034562
352.77,0.0016432,0.0004,0.00034562
352.76,0.0016458,0.0004,0.00034562
352.76,0.0016484,0.0004,0.00034562
352.76,0.001651,0.0004,0.00034562
352.75,0.0016536,0.0004,0.00034562
352.75,0.0016562,0.0004,0.00034562
352.75,0.0016588,0.0004,0.00034562
352.75,0.0016614,0.0004,0.00034562
352.75,0.001664,0.0004,0.00034562
352.75,0.0016666,0.0004,0.00034562
352.75,0.0016692,0.0004,0.00034562
352.75,0.0016718,0.0004,0.00034562
352.75,0.0016744,0.0004,0.00034562
352.75,0.001677,0.0004,0.00034562
352.75,0.0016796,0.0004,0.00034562
352.75,0.0016822,0.0004,0.00034562
352.76,0.0016848,0.0004,0.00034562
352.76,0.0016874,0.0004,0.00034562
352.76,0.00169,0.0004,0.00034562
