"temp","Points:0","Points:1","Points:2"
1201.6,0.0004602,0.0004,0.00034562
1202.9,0.0004628,0.0004,0.00034562
1204.2,0.0004654,0.0004,0.00034562
1205.4,0.000468,0.0004,0.00034562
1206.6,0.0004706,0.0004,0.00034562
1207.8,0.0004732,0.0004,0.00034562
1209,0.0004758,0.0004,0.00034562
1210.2,0.0004784,0.0004,0.00034562
1211.4,0.000481,0.0004,0.00034562
1212.5,0.0004836,0.0004,0.00034562
1213.7,0.0004862,0.0004,0.00034562
1214.8,0.0004888,0.0004,0.00034562
1215.9,0.0004914,0.0004,0.00034562
1217,0.000494,0.0004,0.00034562
1218.1,0.0004966,0.0004,0.00034562
1219.2,0.0004992,0.0004,0.00034562
1220.3,0.0005018,0.0004,0.00034562
1221.4,0.0005044,0.0004,0.00034562
1222.4,0.000507,0.0004,0.00034562
1223.5,0.0005096,0.0004,0.00034562
1224.5,0.0005122,0.0004,0.00034562
1225.6,0.0005148,0.0004,0.00034562
1226.6,0.0005174,0.0004,0.00034562
1227.7,0.00052,0.0004,0.00034562
1228.7,0.0005226,0.0004,0.00034562
1229.7,0.0005252,0.0004,0.00034562
1230.7,0.0005278,0.0004,0.00034562
1231.8,0.0005304,0.0004,0.00034562
1232.8,0.000533,0.0004,0.00034562
1233.8,0.0005356,0.0004,0.00034562
1234.8,0.0005382,0.0004,0.00034562
1235.8,0.0005408,0.0004,0.00034562
1236.8,0.0005434,0.0004,0.00034562
1237.7,0.000546,0.0004,0.00034562
1238.7,0.0005486,0.0004,0.00034562
1239.7,0.0005512,0.0004,0.00034562
1240.7,0.0005538,0.0004,0.00034562
1241.7,0.0005564,0.0004,0.00034562
1242.6,0.000559,0.0004,0.00034562
1243.6,0.0005616,0.0004,0.00034562
1244.6,0.0005642,0.0004,0.00034562
1245.5,0.0005668,0.0004,0.00034562
1246.5,0.0005694,0.0004,0.00034562
1247.5,0.000572,0.0004,0.00034562
1248.4,0.0005746,0.0004,0.00034562
1249.4,0.0005772,0.0004,0.00034562
1250.4,0.0005798,0.0004,0.00034562
1251.3,0.0005824,0.0004,0.00034562
1252.3,0.000585,0.0004,0.00034562
1253.2,0.0005876,0.0004,0.00034562
1254.2,0.0005902,0.0004,0.00034562
1255.1,0.0005928,0.0004,0.00034562
1256.1,0.0005954,0.0004,0.00034562
1257,0.000598,0.0004,0.00034562
1258,0.0006006,0.0004,0.00034562
1258.9,0.0006032,0.0004,0.00034562
1259.9,0.0006058,0.0004,0.00034562
1260.8,0.0006084,0.0004,0.00034562
1261.8,0.000611,0.0004,0.00034562
1262.7,0.0006136,0.0004,0.00034562
1263.7,0.0006162,0.0004,0.00034562
1264.6,0.0006188,0.0004,0.00034562
1265.6,0.0006214,0.0004,0.00034562
1266.5,0.000624,0.0004,0.00034562
1267.5,0.0006266,0.0004,0.00034562
1268.4,0.0006292,0.0004,0.00034562
1269.4,0.0006318,0.0004,0.00034562
1270.3,0.0006344,0.0004,0.00034562
1271.3,0.000637,0.0004,0.00034562
1272.2,0.0006396,0.0004,0.00034562
1273.2,0.0006422,0.0004,0.00034562
1274.1,0.0006448,0.0004,0.00034562
1275.1,0.0006474,0.0004,0.00034562
1276,0.00065,0.0004,0.00034562
1277,0.0006526,0.0004,0.00034562
1278,0.0006552,0.0004,0.00034562
1278.9,0.0006578,0.0004,0.00034562
1279.9,0.0006604,0.0004,0.00034562
1280.8,0.000663,0.0004,0.00034562
1281.8,0.0006656,0.0004,0.00034562
1282.7,0.0006682,0.0004,0.00034562
1283.7,0.0006708,0.0004,0.00034562
1284.7,0.0006734,0.0004,0.00034562
1285.6,0.000676,0.0004,0.00034562
1286.6,0.0006786,0.0004,0.00034562
1287.6,0.0006812,0.0004,0.00034562
1288.5,0.0006838,0.0004,0.00034562
1289.5,0.0006864,0.0004,0.00034562
1290.5,0.000689,0.0004,0.00034562
1291.4,0.0006916,0.0004,0.00034562
1292.4,0.0006942,0.0004,0.00034562
1293.4,0.0006968,0.0004,0.00034562
1294.4,0.0006994,0.0004,0.00034562
1295.3,0.000702,0.0004,0.00034562
1296.3,0.0007046,0.0004,0.00034562
1297.3,0.0007072,0.0004,0.00034562
1298.3,0.0007098,0.0004,0.00034562
1299.3,0.0007124,0.0004,0.00034562
1300.2,0.000715,0.0004,0.00034562
1301.2,0.0007176,0.0004,0.00034562
1302.2,0.0007202,0.0004,0.00034562
1303.2,0.0007228,0.0004,0.00034562
1304.2,0.0007254,0.0004,0.00034562
1305.2,0.000728,0.0004,0.00034562
1306.2,0.0007306,0.0004,0.00034562
1307.2,0.0007332,0.0004,0.00034562
1308.2,0.0007358,0.0004,0.00034562
1309.2,0.0007384,0.0004,0.00034562
1310.2,0.000741,0.0004,0.00034562
1311.2,0.0007436,0.0004,0.00034562
1312.2,0.0007462,0.0004,0.00034562
1313.2,0.0007488,0.0004,0.00034562
1314.2,0.0007514,0.0004,0.00034562
1315.2,0.000754,0.0004,0.00034562
1316.2,0.0007566,0.0004,0.00034562
1317.3,0.0007592,0.0004,0.00034562
1318.3,0.0007618,0.0004,0.00034562
1319.3,0.0007644,0.0004,0.00034562
1320.3,0.000767,0.0004,0.00034562
1321.3,0.0007696,0.0004,0.00034562
1322.4,0.0007722,0.0004,0.00034562
1323.4,0.0007748,0.0004,0.00034562
1324.4,0.0007774,0.0004,0.00034562
1325.4,0.00078,0.0004,0.00034562
1326.5,0.0007826,0.0004,0.00034562
1327.5,0.0007852,0.0004,0.00034562
1328.5,0.0007878,0.0004,0.00034562
1329.5,0.0007904,0.0004,0.00034562
1330.6,0.000793,0.0004,0.00034562
1331.6,0.0007956,0.0004,0.00034562
1332.6,0.0007982,0.0004,0.00034562
1333.7,0.0008008,0.0004,0.00034562
1334.7,0.0008034,0.0004,0.00034562
1335.7,0.000806,0.0004,0.00034562
1336.8,0.0008086,0.0004,0.00034562
1337.8,0.0008112,0.0004,0.00034562
1338.8,0.0008138,0.0004,0.00034562
1339.9,0.0008164,0.0004,0.00034562
1340.9,0.000819,0.0004,0.00034562
1342,0.0008216,0.0004,0.00034562
1343,0.0008242,0.0004,0.00034562
1344.1,0.0008268,0.0004,0.00034562
1345.2,0.0008294,0.0004,0.00034562
1346.2,0.000832,0.0004,0.00034562
1347.3,0.0008346,0.0004,0.00034562
1348.4,0.0008372,0.0004,0.00034562
1349.5,0.0008398,0.0004,0.00034562
1350.5,0.0008424,0.0004,0.00034562
1351.6,0.000845,0.0004,0.00034562
1352.7,0.0008476,0.0004,0.00034562
1353.8,0.0008502,0.0004,0.00034562
1354.9,0.0008528,0.0004,0.00034562
1356,0.0008554,0.0004,0.00034562
1357.1,0.000858,0.0004,0.00034562
1358.2,0.0008606,0.0004,0.00034562
1359.3,0.0008632,0.0004,0.00034562
1360.4,0.0008658,0.0004,0.00034562
1361.5,0.0008684,0.0004,0.00034562
1362.7,0.000871,0.0004,0.00034562
1363.8,0.0008736,0.0004,0.00034562
1364.9,0.0008762,0.0004,0.00034562
1366,0.0008788,0.0004,0.00034562
1367.1,0.0008814,0.0004,0.00034562
1368.2,0.000884,0.0004,0.00034562
1369.4,0.0008866,0.0004,0.00034562
1370.5,0.0008892,0.0004,0.00034562
1371.6,0.0008918,0.0004,0.00034562
1372.7,0.0008944,0.0004,0.00034562
1373.8,0.000897,0.0004,0.00034562
1375,0.0008996,0.0004,0.00034562
1376.1,0.0009022,0.0004,0.00034562
1377.2,0.0009048,0.0004,0.00034562
1378.3,0.0009074,0.0004,0.00034562
1379.4,0.00091,0.0004,0.00034562
1380.6,0.0009126,0.0004,0.00034562
1381.7,0.0009152,0.0004,0.00034562
1382.8,0.0009178,0.0004,0.00034562
1383.9,0.0009204,0.0004,0.00034562
1385.1,0.000923,0.0004,0.00034562
1386.2,0.0009256,0.0004,0.00034562
1387.3,0.0009282,0.0004,0.00034562
1388.4,0.0009308,0.0004,0.00034562
1389.6,0.0009334,0.0004,0.00034562
1390.7,0.000936,0.0004,0.00034562
1391.8,0.0009386,0.0004,0.00034562
1393,0.0009412,0.0004,0.00034562
1394.1,0.0009438,0.0004,0.00034562
1395.2,0.0009464,0.0004,0.00034562
1396.4,0.000949,0.0004,0.00034562
1397.5,0.0009516,0.0004,0.00034562
1398.7,0.0009542,0.0004,0.00034562
1399.8,0.0009568,0.0004,0.00034562
1401,0.0009594,0.0004,0.00034562
1402.1,0.000962,0.0004,0.00034562
1403.2,0.0009646,0.0004,0.00034562
1404.4,0.0009672,0.0004,0.00034562
1405.6,0.0009698,0.0004,0.00034562
1406.7,0.0009724,0.0004,0.00034562
1407.9,0.000975,0.0004,0.00034562
1409,0.0009776,0.0004,0.00034562
1410.2,0.0009802,0.0004,0.00034562
1411.3,0.0009828,0.0004,0.00034562
1412.5,0.0009854,0.0004,0.00034562
1413.7,0.000988,0.0004,0.00034562
1414.8,0.0009906,0.0004,0.00034562
1416,0.0009932,0.0004,0.00034562
1417.2,0.0009958,0.0004,0.00034562
1418.4,0.0009984,0.0004,0.00034562
1419.6,0.001001,0.0004,0.00034562
1420.7,0.0010036,0.0004,0.00034562
1421.9,0.0010062,0.0004,0.00034562
1423.1,0.0010088,0.0004,0.00034562
1424.3,0.0010114,0.0004,0.00034562
1425.5,0.001014,0.0004,0.00034562
1426.7,0.0010166,0.0004,0.00034562
1427.9,0.0010192,0.0004,0.00034562
1429.1,0.0010218,0.0004,0.00034562
1430.3,0.0010244,0.0004,0.00034562
1431.5,0.001027,0.0004,0.00034562
1432.7,0.0010296,0.0004,0.00034562
1433.9,0.0010322,0.0004,0.00034562
1435.1,0.0010348,0.0004,0.00034562
1436.4,0.0010374,0.0004,0.00034562
1437.6,0.00104,0.0004,0.00034562
1438.8,0.0010426,0.0004,0.00034562
1440,0.0010452,0.0004,0.00034562
1441.2,0.0010478,0.0004,0.00034562
1442.5,0.0010504,0.0004,0.00034562
1443.7,0.001053,0.0004,0.00034562
1444.9,0.0010556,0.0004,0.00034562
1446.1,0.0010582,0.0004,0.00034562
1447.4,0.0010608,0.0004,0.00034562
1448.6,0.0010634,0.0004,0.00034562
1449.8,0.001066,0.0004,0.00034562
1451.1,0.0010686,0.0004,0.00034562
1452.3,0.0010712,0.0004,0.00034562
1453.6,0.0010738,0.0004,0.00034562
1454.8,0.0010764,0.0004,0.00034562
1456,0.001079,0.0004,0.00034562
1457.3,0.0010816,0.0004,0.00034562
1458.5,0.0010842,0.0004,0.00034562
1459.8,0.0010868,0.0004,0.00034562
1461,0.0010894,0.0004,0.00034562
1462.3,0.001092,0.0004,0.00034562
1463.5,0.0010946,0.0004,0.00034562
1464.8,0.0010972,0.0004,0.00034562
1466,0.0010998,0.0004,0.00034562
1467.3,0.0011024,0.0004,0.00034562
1468.5,0.001105,0.0004,0.00034562
1469.8,0.0011076,0.0004,0.00034562
1471.1,0.0011102,0.0004,0.00034562
1472.3,0.0011128,0.0004,0.00034562
1473.6,0.0011154,0.0004,0.00034562
1474.9,0.001118,0.0004,0.00034562
1476.1,0.0011206,0.0004,0.00034562
1477.4,0.0011232,0.0004,0.00034562
1478.7,0.0011258,0.0004,0.00034562
1479.9,0.0011284,0.0004,0.00034562
1481.2,0.001131,0.0004,0.00034562
1482.5,0.0011336,0.0004,0.00034562
1483.7,0.0011362,0.0004,0.00034562
1485,0.0011388,0.0004,0.00034562
1486.3,0.0011414,0.0004,0.00034562
1487.6,0.001144,0.0004,0.00034562
1488.8,0.0011466,0.0004,0.00034562
1490.1,0.0011492,0.0004,0.00034562
1491.4,0.0011518,0.0004,0.00034562
1492.7,0.0011544,0.0004,0.00034562
1494,0.001157,0.0004,0.00034562
1495.2,0.0011596,0.0004,0.00034562
1496.5,0.0011622,0.0004,0.00034562
1497.8,0.0011648,0.0004,0.00034562
1499.1,0.0011674,0.0004,0.00034562
1500.4,0.00117,0.0004,0.00034562
1501.7,0.0011726,0.0004,0.00034562
1503,0.0011752,0.0004,0.00034562
1504.3,0.0011778,0.0004,0.00034562
1505.5,0.0011804,0.0004,0.00034562
1506.8,0.001183,0.0004,0.00034562
1508.1,0.0011856,0.0004,0.00034562
1509.4,0.0011882,0.0004,0.00034562
1510.7,0.0011908,0.0004,0.00034562
1512,0.0011934,0.0004,0.00034562
1513.2,0.001196,0.0004,0.00034562
1514.5,0.0011986,0.0004,0.00034562
1515.7,0.0012012,0.0004,0.00034562
1517,0.0012038,0.0004,0.00034562
1518.2,0.0012064,0.0004,0.00034562
1519.3,0.001209,0.0004,0.00034562
1520.4,0.0012116,0.0004,0.00034562
1521.5,0.0012142,0.0004,0.00034562
1522.5,0.0012168,0.0004,0.00034562
1523.3,0.0012194,0.0004,0.00034562
1524.1,0.001222,0.0004,0.00034562
1524.9,0.0012246,0.0004,0.00034562
1525.5,0.0012272,0.0004,0.00034562
1526,0.0012298,0.0004,0.00034562
1526.5,0.0012324,0.0004,0.00034562
1527.1,0.001235,0.0004,0.00034562
1528.4,0.0012376,0.0004,0.00034562
1529.7,0.0012402,0.0004,0.00034562
1531,0.0012428,0.0004,0.00034562
1532.2,0.0012454,0.0004,0.00034562
1532.9,0.001248,0.0004,0.00034562
1533.7,0.0012506,0.0004,0.00034562
1534.4,0.0012532,0.0004,0.00034562
1535.3,0.0012558,0.0004,0.00034562
1536.8,0.0012584,0.0004,0.00034562
1538.3,0.001261,0.0004,0.00034562
1539.7,0.0012636,0.0004,0.00034562
1541.6,0.0012662,0.0004,0.00034562
1544,0.0012688,0.0004,0.00034562
1546.3,0.0012714,0.0004,0.00034562
1548.7,0.001274,0.0004,0.00034562
1550.8,0.0012766,0.0004,0.00034562
1552.7,0.0012792,0.0004,0.00034562
1554.6,0.0012818,0.0004,0.00034562
1556.5,0.0012844,0.0004,0.00034562
1558.1,0.001287,0.0004,0.00034562
1559.6,0.0012896,0.0004,0.00034562
1561.1,0.0012922,0.0004,0.00034562
1562.6,0.0012948,0.0004,0.00034562
1564,0.0012974,0.0004,0.00034562
1565.4,0.0013,0.0004,0.00034562
1566.7,0.0013026,0.0004,0.00034562
1568.1,0.0013052,0.0004,0.00034562
1569.4,0.0013078,0.0004,0.00034562
1570.7,0.0013104,0.0004,0.00034562
1572,0.001313,0.0004,0.00034562
1573.3,0.0013156,0.0004,0.00034562
1574.6,0.0013182,0.0004,0.00034562
1575.9,0.0013208,0.0004,0.00034562
1577.2,0.0013234,0.0004,0.00034562
1578.5,0.001326,0.0004,0.00034562
1579.8,0.0013286,0.0004,0.00034562
1581.1,0.0013312,0.0004,0.00034562
1582.4,0.0013338,0.0004,0.00034562
1583.6,0.0013364,0.0004,0.00034562
1584.9,0.001339,0.0004,0.00034562
1586.2,0.0013416,0.0004,0.00034562
1587.4,0.0013442,0.0004,0.00034562
1588.7,0.0013468,0.0004,0.00034562
1589.9,0.0013494,0.0004,0.00034562
1591.2,0.001352,0.0004,0.00034562
1592.4,0.0013546,0.0004,0.00034562
1593.6,0.0013572,0.0004,0.00034562
1594.8,0.0013598,0.0004,0.00034562
1596.1,0.0013624,0.0004,0.00034562
1597.3,0.001365,0.0004,0.00034562
1598.5,0.0013676,0.0004,0.00034562
1599.6,0.0013702,0.0004,0.00034562
1600.8,0.0013728,0.0004,0.00034562
1602,0.0013754,0.0004,0.00034562
1603.1,0.001378,0.0004,0.00034562
1604.2,0.0013806,0.0004,0.00034562
1605.4,0.0013832,0.0004,0.00034562
1606.4,0.0013858,0.0004,0.00034562
1607.4,0.0013884,0.0004,0.00034562
1608.4,0.001391,0.0004,0.00034562
1609.4,0.0013936,0.0004,0.00034562
1610.4,0.0013962,0.0004,0.00034562
1611.4,0.0013988,0.0004,0.00034562
1612.3,0.0014014,0.0004,0.00034562
1613.3,0.001404,0.0004,0.00034562
1614.3,0.0014066,0.0004,0.00034562
1615.3,0.0014092,0.0004,0.00034562
1616.3,0.0014118,0.0004,0.00034562
1617.3,0.0014144,0.0004,0.00034562
1618.5,0.001417,0.0004,0.00034562
1619.6,0.0014196,0.0004,0.00034562
1620.8,0.0014222,0.0004,0.00034562
1621.9,0.0014248,0.0004,0.00034562
1623.1,0.0014274,0.0004,0.00034562
1624.3,0.00143,0.0004,0.00034562
1625.6,0.0014326,0.0004,0.00034562
1626.8,0.0014352,0.0004,0.00034562
1628.1,0.0014378,0.0004,0.00034562
1629.3,0.0014404,0.0004,0.00034562
1630.6,0.001443,0.0004,0.00034562
1631.9,0.0014456,0.0004,0.00034562
1633.2,0.0014482,0.0004,0.00034562
1634.5,0.0014508,0.0004,0.00034562
1635.9,0.0014534,0.0004,0.00034562
1637.2,0.001456,0.0004,0.00034562
1638.6,0.0014586,0.0004,0.00034562
1640,0.0014612,0.0004,0.00034562
1641.4,0.0014638,0.0004,0.00034562
1642.8,0.0014664,0.0004,0.00034562
1644.2,0.001469,0.0004,0.00034562
1645.7,0.0014716,0.0004,0.00034562
1647.1,0.0014742,0.0004,0.00034562
1648.6,0.0014768,0.0004,0.00034562
1650,0.0014794,0.0004,0.00034562
1651.5,0.001482,0.0004,0.00034562
1653,0.0014846,0.0004,0.00034562
1654.5,0.0014872,0.0004,0.00034562
1656,0.0014898,0.0004,0.00034562
1657.5,0.0014924,0.0004,0.00034562
1659,0.001495,0.0004,0.00034562
1660.6,0.0014976,0.0004,0.00034562
1662.1,0.0015002,0.0004,0.00034562
1663.7,0.0015028,0.0004,0.00034562
1665.2,0.0015054,0.0004,0.00034562
1666.9,0.001508,0.0004,0.00034562
1668.5,0.0015106,0.0004,0.00034562
1670.1,0.0015132,0.0004,0.00034562
1671.7,0.0015158,0.0004,0.00034562
1673.3,0.0015184,0.0004,0.00034562
1675,0.001521,0.0004,0.00034562
1676.6,0.0015236,0.0004,0.00034562
1678.3,0.0015262,0.0004,0.00034562
1680,0.0015288,0.0004,0.00034562
1681.6,0.0015314,0.0004,0.00034562
1683.3,0.001534,0.0004,0.00034562
1685,0.0015366,0.0004,0.00034562
1686.7,0.0015392,0.0004,0.00034562
1688.4,0.0015418,0.0004,0.00034562
1690.1,0.0015444,0.0004,0.00034562
1691.9,0.001547,0.0004,0.00034562
1693.6,0.0015496,0.0004,0.00034562
1695.4,0.0015522,0.0004,0.00034562
1697.1,0.0015548,0.0004,0.00034562
1698.9,0.0015574,0.0004,0.00034562
1700.7,0.00156,0.0004,0.00034562
1702.5,0.0015626,0.0004,0.00034562
1704.3,0.0015652,0.0004,0.00034562
1706.1,0.0015678,0.0004,0.00034562
1707.9,0.0015704,0.0004,0.00034562
1709.7,0.001573,0.0004,0.00034562
1711.6,0.0015756,0.0004,0.00034562
1713.4,0.0015782,0.0004,0.00034562
1715.3,0.0015808,0.0004,0.00034562
1717.2,0.0015834,0.0004,0.00034562
1719.1,0.001586,0.0004,0.00034562
1721,0.0015886,0.0004,0.00034562
1722.9,0.0015912,0.0004,0.00034562
1724.8,0.0015938,0.0004,0.00034562
1726.7,0.0015964,0.0004,0.00034562
1728.7,0.001599,0.0004,0.00034562
1730.6,0.0016016,0.0004,0.00034562
1732.5,0.0016042,0.0004,0.00034562
1734.5,0.0016068,0.0004,0.00034562
1736.5,0.0016094,0.0004,0.00034562
1738.5,0.001612,0.0004,0.00034562
1740.4,0.0016146,0.0004,0.00034562
1742.4,0.0016172,0.0004,0.00034562
1744.4,0.0016198,0.0004,0.00034562
1746.5,0.0016224,0.0004,0.00034562
1748.5,0.001625,0.0004,0.00034562
1750.5,0.0016276,0.0004,0.00034562
1752.5,0.0016302,0.0004,0.00034562
1754.6,0.0016328,0.0004,0.00034562
1756.6,0.0016354,0.0004,0.00034562
1758.7,0.001638,0.0004,0.00034562
1760.8,0.0016406,0.0004,0.00034562
1762.8,0.0016432,0.0004,0.00034562
1764.9,0.0016458,0.0004,0.00034562
1767,0.0016484,0.0004,0.00034562
1769.1,0.001651,0.0004,0.00034562
1771.2,0.0016536,0.0004,0.00034562
1773.3,0.0016562,0.0004,0.00034562
1775.5,0.0016588,0.0004,0.00034562
1777.6,0.0016614,0.0004,0.00034562
1779.8,0.001664,0.0004,0.00034562
1782,0.0016666,0.0004,0.00034562
1784.2,0.0016692,0.0004,0.00034562
1786.4,0.0016718,0.0004,0.00034562
1788.6,0.0016744,0.0004,0.00034562
1790.8,0.001677,0.0004,0.00034562
1793,0.0016796,0.0004,0.00034562
