"temp","Points:0","Points:1","Points:2"
1266.9,0.0006344,0.0004,0.00034562
1267.8,0.000637,0.0004,0.00034562
1268.8,0.0006396,0.0004,0.00034562
1269.7,0.0006422,0.0004,0.00034562
1270.7,0.0006448,0.0004,0.00034562
1271.6,0.0006474,0.0004,0.00034562
1272.6,0.00065,0.0004,0.00034562
1273.5,0.0006526,0.0004,0.00034562
1274.5,0.0006552,0.0004,0.00034562
1275.4,0.0006578,0.0004,0.00034562
1276.4,0.0006604,0.0004,0.00034562
1277.3,0.000663,0.0004,0.00034562
1278.3,0.0006656,0.0004,0.00034562
1279.2,0.0006682,0.0004,0.00034562
1280.2,0.0006708,0.0004,0.00034562
1281.1,0.0006734,0.0004,0.00034562
1282.1,0.000676,0.0004,0.00034562
1283.1,0.0006786,0.0004,0.00034562
1284,0.0006812,0.0004,0.00034562
1285,0.0006838,0.0004,0.00034562
1285.9,0.0006864,0.0004,0.00034562
1286.9,0.000689,0.0004,0.00034562
1287.9,0.0006916,0.0004,0.00034562
1288.8,0.0006942,0.0004,0.00034562
1289.8,0.0006968,0.0004,0.00034562
1290.8,0.0006994,0.0004,0.00034562
1291.7,0.000702,0.0004,0.00034562
1292.7,0.0007046,0.0004,0.00034562
1293.7,0.0007072,0.0004,0.00034562
1294.7,0.0007098,0.0004,0.00034562
1295.6,0.0007124,0.0004,0.00034562
1296.6,0.000715,0.0004,0.00034562
1297.6,0.0007176,0.0004,0.00034562
1298.6,0.0007202,0.0004,0.00034562
1299.6,0.0007228,0.0004,0.00034562
1300.5,0.0007254,0.0004,0.00034562
1301.5,0.000728,0.0004,0.00034562
1302.5,0.0007306,0.0004,0.00034562
1303.5,0.0007332,0.0004,0.00034562
1304.5,0.0007358,0.0004,0.00034562
1305.5,0.0007384,0.0004,0.00034562
1306.5,0.000741,0.0004,0.00034562
1307.5,0.0007436,0.0004,0.00034562
1308.5,0.0007462,0.0004,0.00034562
1309.5,0.0007488,0.0004,0.00034562
1310.5,0.0007514,0.0004,0.00034562
1311.5,0.000754,0.0004,0.00034562
1312.5,0.0007566,0.0004,0.00034562
1313.5,0.0007592,0.0004,0.00034562
1314.5,0.0007618,0.0004,0.00034562
1315.5,0.0007644,0.0004,0.00034562
1316.6,0.000767,0.0004,0.00034562
1317.6,0.0007696,0.0004,0.00034562
1318.6,0.0007722,0.0004,0.00034562
1319.6,0.0007748,0.0004,0.00034562
1320.6,0.0007774,0.0004,0.00034562
1321.6,0.00078,0.0004,0.00034562
1322.7,0.0007826,0.0004,0.00034562
1323.7,0.0007852,0.0004,0.00034562
1324.7,0.0007878,0.0004,0.00034562
1325.7,0.0007904,0.0004,0.00034562
1326.7,0.000793,0.0004,0.00034562
1327.8,0.0007956,0.0004,0.00034562
1328.8,0.0007982,0.0004,0.00034562
1329.8,0.0008008,0.0004,0.00034562
1330.9,0.0008034,0.0004,0.00034562
1331.9,0.000806,0.0004,0.00034562
1332.9,0.0008086,0.0004,0.00034562
1334,0.0008112,0.0004,0.00034562
1335,0.0008138,0.0004,0.00034562
1336,0.0008164,0.0004,0.00034562
1337.1,0.000819,0.0004,0.00034562
1338.1,0.0008216,0.0004,0.00034562
1339.2,0.0008242,0.0004,0.00034562
1340.2,0.0008268,0.0004,0.00034562
1341.3,0.0008294,0.0004,0.00034562
1342.3,0.000832,0.0004,0.00034562
1343.4,0.0008346,0.0004,0.00034562
1344.5,0.0008372,0.0004,0.00034562
1345.5,0.0008398,0.0004,0.00034562
1346.6,0.0008424,0.0004,0.00034562
1347.7,0.000845,0.0004,0.00034562
1348.8,0.0008476,0.0004,0.00034562
1349.9,0.0008502,0.0004,0.00034562
1350.9,0.0008528,0.0004,0.00034562
1352,0.0008554,0.0004,0.00034562
1353.1,0.000858,0.0004,0.00034562
1354.2,0.0008606,0.0004,0.00034562
1355.3,0.0008632,0.0004,0.00034562
1356.4,0.0008658,0.0004,0.00034562
1357.5,0.0008684,0.0004,0.00034562
1358.6,0.000871,0.0004,0.00034562
1359.7,0.0008736,0.0004,0.00034562
1360.8,0.0008762,0.0004,0.00034562
1362,0.0008788,0.0004,0.00034562
1363.1,0.0008814,0.0004,0.00034562
1364.2,0.000884,0.0004,0.00034562
1365.3,0.0008866,0.0004,0.00034562
1366.4,0.0008892,0.0004,0.00034562
1367.5,0.0008918,0.0004,0.00034562
1368.6,0.0008944,0.0004,0.00034562
1369.7,0.000897,0.0004,0.00034562
1370.8,0.0008996,0.0004,0.00034562
1372,0.0009022,0.0004,0.00034562
1373.1,0.0009048,0.0004,0.00034562
1374.2,0.0009074,0.0004,0.00034562
1375.3,0.00091,0.0004,0.00034562
1376.4,0.0009126,0.0004,0.00034562
1377.5,0.0009152,0.0004,0.00034562
1378.6,0.0009178,0.0004,0.00034562
1379.8,0.0009204,0.0004,0.00034562
1380.9,0.000923,0.0004,0.00034562
1382,0.0009256,0.0004,0.00034562
1383.1,0.0009282,0.0004,0.00034562
1384.3,0.0009308,0.0004,0.00034562
1385.4,0.0009334,0.0004,0.00034562
1386.5,0.000936,0.0004,0.00034562
1387.6,0.0009386,0.0004,0.00034562
1388.8,0.0009412,0.0004,0.00034562
1389.9,0.0009438,0.0004,0.00034562
1391,0.0009464,0.0004,0.00034562
1392.1,0.000949,0.0004,0.00034562
1393.3,0.0009516,0.0004,0.00034562
1394.4,0.0009542,0.0004,0.00034562
1395.5,0.0009568,0.0004,0.00034562
1396.7,0.0009594,0.0004,0.00034562
1397.8,0.000962,0.0004,0.00034562
1399,0.0009646,0.0004,0.00034562
1400.1,0.0009672,0.0004,0.00034562
1401.3,0.0009698,0.0004,0.00034562
1402.4,0.0009724,0.0004,0.00034562
1403.6,0.000975,0.0004,0.00034562
1404.7,0.0009776,0.0004,0.00034562
1405.9,0.0009802,0.0004,0.00034562
1407,0.0009828,0.0004,0.00034562
1408.2,0.0009854,0.0004,0.00034562
1409.3,0.000988,0.0004,0.00034562
1410.5,0.0009906,0.0004,0.00034562
1411.7,0.0009932,0.0004,0.00034562
1412.8,0.0009958,0.0004,0.00034562
1414,0.0009984,0.0004,0.00034562
1415.2,0.001001,0.0004,0.00034562
1416.4,0.0010036,0.0004,0.00034562
1417.5,0.0010062,0.0004,0.00034562
1418.7,0.0010088,0.0004,0.00034562
1419.9,0.0010114,0.0004,0.00034562
1421.1,0.001014,0.0004,0.00034562
1422.3,0.0010166,0.0004,0.00034562
1423.5,0.0010192,0.0004,0.00034562
1424.7,0.0010218,0.0004,0.00034562
1425.9,0.0010244,0.0004,0.00034562
1427.1,0.001027,0.0004,0.00034562
1428.3,0.0010296,0.0004,0.00034562
1429.5,0.0010322,0.0004,0.00034562
1430.7,0.0010348,0.0004,0.00034562
1431.9,0.0010374,0.0004,0.00034562
1433.1,0.00104,0.0004,0.00034562
1434.3,0.0010426,0.0004,0.00034562
1435.5,0.0010452,0.0004,0.00034562
1436.7,0.0010478,0.0004,0.00034562
1438,0.0010504,0.0004,0.00034562
1439.2,0.001053,0.0004,0.00034562
1440.4,0.0010556,0.0004,0.00034562
1441.6,0.0010582,0.0004,0.00034562
1442.8,0.0010608,0.0004,0.00034562
1444.1,0.0010634,0.0004,0.00034562
1445.3,0.001066,0.0004,0.00034562
1446.5,0.0010686,0.0004,0.00034562
1447.8,0.0010712,0.0004,0.00034562
1449,0.0010738,0.0004,0.00034562
1450.2,0.0010764,0.0004,0.00034562
1451.5,0.001079,0.0004,0.00034562
1452.7,0.0010816,0.0004,0.00034562
1453.9,0.0010842,0.0004,0.00034562
1455.2,0.0010868,0.0004,0.00034562
1456.4,0.0010894,0.0004,0.00034562
1457.7,0.001092,0.0004,0.00034562
1458.9,0.0010946,0.0004,0.00034562
1460.2,0.0010972,0.0004,0.00034562
1461.4,0.0010998,0.0004,0.00034562
1462.7,0.0011024,0.0004,0.00034562
1463.9,0.001105,0.0004,0.00034562
1465.2,0.0011076,0.0004,0.00034562
1466.4,0.0011102,0.0004,0.00034562
1467.7,0.0011128,0.0004,0.00034562
1468.9,0.0011154,0.0004,0.00034562
1470.2,0.001118,0.0004,0.00034562
1471.4,0.0011206,0.0004,0.00034562
1472.7,0.0011232,0.0004,0.00034562
1474,0.0011258,0.0004,0.00034562
1475.2,0.0011284,0.0004,0.00034562
1476.5,0.001131,0.0004,0.00034562
1477.7,0.0011336,0.0004,0.00034562
1479,0.0011362,0.0004,0.00034562
1480.3,0.0011388,0.0004,0.00034562
1481.6,0.0011414,0.0004,0.00034562
1482.8,0.001144,0.0004,0.00034562
1484.1,0.0011466,0.0004,0.00034562
1485.4,0.0011492,0.0004,0.00034562
1486.6,0.0011518,0.0004,0.00034562
1487.9,0.0011544,0.0004,0.00034562
1489.2,0.001157,0.0004,0.00034562
1490.5,0.0011596,0.0004,0.00034562
1491.8,0.0011622,0.0004,0.00034562
1493,0.0011648,0.0004,0.00034562
1494.3,0.0011674,0.0004,0.00034562
1495.6,0.00117,0.0004,0.00034562
1496.9,0.0011726,0.0004,0.00034562
1498.2,0.0011752,0.0004,0.00034562
1499.5,0.0011778,0.0004,0.00034562
1500.7,0.0011804,0.0004,0.00034562
1502,0.001183,0.0004,0.00034562
1503.3,0.0011856,0.0004,0.00034562
1504.6,0.0011882,0.0004,0.00034562
1505.8,0.0011908,0.0004,0.00034562
1507.1,0.0011934,0.0004,0.00034562
1508.4,0.001196,0.0004,0.00034562
1509.6,0.0011986,0.0004,0.00034562
1510.8,0.0012012,0.0004,0.00034562
1512,0.0012038,0.0004,0.00034562
1513.2,0.0012064,0.0004,0.00034562
1514.3,0.001209,0.0004,0.00034562
1515.4,0.0012116,0.0004,0.00034562
1516.5,0.0012142,0.0004,0.00034562
1517.4,0.0012168,0.0004,0.00034562
1518.3,0.0012194,0.0004,0.00034562
1519.2,0.001222,0.0004,0.00034562
1520.1,0.0012246,0.0004,0.00034562
1520.8,0.0012272,0.0004,0.00034562
1521.6,0.0012298,0.0004,0.00034562
1522.3,0.0012324,0.0004,0.00034562
1523,0.001235,0.0004,0.00034562
1524.1,0.0012376,0.0004,0.00034562
1525.3,0.0012402,0.0004,0.00034562
1526.4,0.0012428,0.0004,0.00034562
1527.5,0.0012454,0.0004,0.00034562
1528.5,0.001248,0.0004,0.00034562
1529.5,0.0012506,0.0004,0.00034562
1530.4,0.0012532,0.0004,0.00034562
1531.5,0.0012558,0.0004,0.00034562
1533,0.0012584,0.0004,0.00034562
1534.5,0.001261,0.0004,0.00034562
1536,0.0012636,0.0004,0.00034562
1537.7,0.0012662,0.0004,0.00034562
1539.8,0.0012688,0.0004,0.00034562
1541.8,0.0012714,0.0004,0.00034562
1543.9,0.001274,0.0004,0.00034562
1545.8,0.0012766,0.0004,0.00034562
1547.7,0.0012792,0.0004,0.00034562
1549.5,0.0012818,0.0004,0.00034562
1551.4,0.0012844,0.0004,0.00034562
1553,0.001287,0.0004,0.00034562
1554.5,0.0012896,0.0004,0.00034562
1556.1,0.0012922,0.0004,0.00034562
1557.6,0.0012948,0.0004,0.00034562
1559,0.0012974,0.0004,0.00034562
1560.4,0.0013,0.0004,0.00034562
1561.8,0.0013026,0.0004,0.00034562
1563.2,0.0013052,0.0004,0.00034562
1564.5,0.0013078,0.0004,0.00034562
1565.9,0.0013104,0.0004,0.00034562
1567.2,0.001313,0.0004,0.00034562
1568.5,0.0013156,0.0004,0.00034562
1569.8,0.0013182,0.0004,0.00034562
1571.2,0.0013208,0.0004,0.00034562
1572.5,0.0013234,0.0004,0.00034562
1573.8,0.001326,0.0004,0.00034562
1575.1,0.0013286,0.0004,0.00034562
1576.3,0.0013312,0.0004,0.00034562
1577.6,0.0013338,0.0004,0.00034562
1578.9,0.0013364,0.0004,0.00034562
1580.2,0.001339,0.0004,0.00034562
1581.5,0.0013416,0.0004,0.00034562
1582.8,0.0013442,0.0004,0.00034562
1584,0.0013468,0.0004,0.00034562
1585.3,0.0013494,0.0004,0.00034562
1586.6,0.001352,0.0004,0.00034562
1587.8,0.0013546,0.0004,0.00034562
1589.1,0.0013572,0.0004,0.00034562
1590.3,0.0013598,0.0004,0.00034562
1591.6,0.0013624,0.0004,0.00034562
1592.8,0.001365,0.0004,0.00034562
1594,0.0013676,0.0004,0.00034562
1595.3,0.0013702,0.0004,0.00034562
1596.5,0.0013728,0.0004,0.00034562
1597.7,0.0013754,0.0004,0.00034562
1598.9,0.001378,0.0004,0.00034562
1600,0.0013806,0.0004,0.00034562
1601.2,0.0013832,0.0004,0.00034562
1602.4,0.0013858,0.0004,0.00034562
1603.5,0.0013884,0.0004,0.00034562
1604.6,0.001391,0.0004,0.00034562
1605.7,0.0013936,0.0004,0.00034562
1606.8,0.0013962,0.0004,0.00034562
1607.8,0.0013988,0.0004,0.00034562
1608.8,0.0014014,0.0004,0.00034562
1609.8,0.001404,0.0004,0.00034562
1610.8,0.0014066,0.0004,0.00034562
1611.7,0.0014092,0.0004,0.00034562
1612.7,0.0014118,0.0004,0.00034562
1613.7,0.0014144,0.0004,0.00034562
1614.7,0.001417,0.0004,0.00034562
1615.7,0.0014196,0.0004,0.00034562
1616.7,0.0014222,0.0004,0.00034562
1617.8,0.0014248,0.0004,0.00034562
1618.9,0.0014274,0.0004,0.00034562
1620.1,0.00143,0.0004,0.00034562
1621.2,0.0014326,0.0004,0.00034562
1622.4,0.0014352,0.0004,0.00034562
1623.6,0.0014378,0.0004,0.00034562
1624.8,0.0014404,0.0004,0.00034562
1626.1,0.001443,0.0004,0.00034562
1627.3,0.0014456,0.0004,0.00034562
1628.6,0.0014482,0.0004,0.00034562
1629.8,0.0014508,0.0004,0.00034562
1631.1,0.0014534,0.0004,0.00034562
1632.4,0.001456,0.0004,0.00034562
1633.7,0.0014586,0.0004,0.00034562
1635.1,0.0014612,0.0004,0.00034562
1636.4,0.0014638,0.0004,0.00034562
1637.8,0.0014664,0.0004,0.00034562
1639.2,0.001469,0.0004,0.00034562
1640.6,0.0014716,0.0004,0.00034562
1642,0.0014742,0.0004,0.00034562
1643.4,0.0014768,0.0004,0.00034562
1644.8,0.0014794,0.0004,0.00034562
1646.3,0.001482,0.0004,0.00034562
1647.7,0.0014846,0.0004,0.00034562
1649.2,0.0014872,0.0004,0.00034562
1650.6,0.0014898,0.0004,0.00034562
1652.1,0.0014924,0.0004,0.00034562
1653.6,0.001495,0.0004,0.00034562
1655.1,0.0014976,0.0004,0.00034562
1656.6,0.0015002,0.0004,0.00034562
1658.1,0.0015028,0.0004,0.00034562
1659.6,0.0015054,0.0004,0.00034562
1661.2,0.001508,0.0004,0.00034562
1662.7,0.0015106,0.0004,0.00034562
1664.3,0.0015132,0.0004,0.00034562
1665.9,0.0015158,0.0004,0.00034562
1667.5,0.0015184,0.0004,0.00034562
1669.1,0.001521,0.0004,0.00034562
1670.7,0.0015236,0.0004,0.00034562
1672.3,0.0015262,0.0004,0.00034562
1673.9,0.0015288,0.0004,0.00034562
1675.6,0.0015314,0.0004,0.00034562
1677.2,0.001534,0.0004,0.00034562
1678.9,0.0015366,0.0004,0.00034562
1680.6,0.0015392,0.0004,0.00034562
1682.3,0.0015418,0.0004,0.00034562
1683.9,0.0015444,0.0004,0.00034562
1685.6,0.001547,0.0004,0.00034562
1687.4,0.0015496,0.0004,0.00034562
1689.1,0.0015522,0.0004,0.00034562
1690.8,0.0015548,0.0004,0.00034562
1692.5,0.0015574,0.0004,0.00034562
1694.3,0.00156,0.0004,0.00034562
1696,0.0015626,0.0004,0.00034562
1697.8,0.0015652,0.0004,0.00034562
1699.5,0.0015678,0.0004,0.00034562
1701.3,0.0015704,0.0004,0.00034562
1703.1,0.001573,0.0004,0.00034562
1704.9,0.0015756,0.0004,0.00034562
1706.7,0.0015782,0.0004,0.00034562
1708.5,0.0015808,0.0004,0.00034562
1710.4,0.0015834,0.0004,0.00034562
1712.2,0.001586,0.0004,0.00034562
1714.1,0.0015886,0.0004,0.00034562
1715.9,0.0015912,0.0004,0.00034562
1717.8,0.0015938,0.0004,0.00034562
1719.7,0.0015964,0.0004,0.00034562
1721.6,0.001599,0.0004,0.00034562
1723.5,0.0016016,0.0004,0.00034562
1725.4,0.0016042,0.0004,0.00034562
1727.4,0.0016068,0.0004,0.00034562
1729.3,0.0016094,0.0004,0.00034562
1731.3,0.001612,0.0004,0.00034562
1733.2,0.0016146,0.0004,0.00034562
1735.2,0.0016172,0.0004,0.00034562
1737.1,0.0016198,0.0004,0.00034562
1739.1,0.0016224,0.0004,0.00034562
1741.1,0.001625,0.0004,0.00034562
1743.1,0.0016276,0.0004,0.00034562
1745.1,0.0016302,0.0004,0.00034562
1747.1,0.0016328,0.0004,0.00034562
1749.1,0.0016354,0.0004,0.00034562
1751.1,0.001638,0.0004,0.00034562
1753.2,0.0016406,0.0004,0.00034562
1755.2,0.0016432,0.0004,0.00034562
1757.3,0.0016458,0.0004,0.00034562
1759.3,0.0016484,0.0004,0.00034562
1761.4,0.001651,0.0004,0.00034562
1763.5,0.0016536,0.0004,0.00034562
1765.6,0.0016562,0.0004,0.00034562
1767.7,0.0016588,0.0004,0.00034562
1769.8,0.0016614,0.0004,0.00034562
1771.9,0.001664,0.0004,0.00034562
1774,0.0016666,0.0004,0.00034562
1776.2,0.0016692,0.0004,0.00034562
1778.3,0.0016718,0.0004,0.00034562
1780.5,0.0016744,0.0004,0.00034562
1782.7,0.001677,0.0004,0.00034562
1784.9,0.0016796,0.0004,0.00034562
