"temp","Points:0","Points:1","Points:2"
1272.2,0.000611,0.0004,0.00034562
1273.1,0.0006136,0.0004,0.00034562
1274.1,0.0006162,0.0004,0.00034562
1275.1,0.0006188,0.0004,0.00034562
1276,0.0006214,0.0004,0.00034562
1277,0.000624,0.0004,0.00034562
1278,0.0006266,0.0004,0.00034562
1278.9,0.0006292,0.0004,0.00034562
1279.9,0.0006318,0.0004,0.00034562
1280.9,0.0006344,0.0004,0.00034562
1281.8,0.000637,0.0004,0.00034562
1282.8,0.0006396,0.0004,0.00034562
1283.8,0.0006422,0.0004,0.00034562
1284.8,0.0006448,0.0004,0.00034562
1285.7,0.0006474,0.0004,0.00034562
1286.7,0.00065,0.0004,0.00034562
1287.7,0.0006526,0.0004,0.00034562
1288.6,0.0006552,0.0004,0.00034562
1289.6,0.0006578,0.0004,0.00034562
1290.6,0.0006604,0.0004,0.00034562
1291.6,0.000663,0.0004,0.00034562
1292.6,0.0006656,0.0004,0.00034562
1293.5,0.0006682,0.0004,0.00034562
1294.5,0.0006708,0.0004,0.00034562
1295.5,0.0006734,0.0004,0.00034562
1296.5,0.000676,0.0004,0.00034562
1297.5,0.0006786,0.0004,0.00034562
1298.4,0.0006812,0.0004,0.00034562
1299.4,0.0006838,0.0004,0.00034562
1300.4,0.0006864,0.0004,0.00034562
1301.4,0.000689,0.0004,0.00034562
1302.4,0.0006916,0.0004,0.00034562
1303.4,0.0006942,0.0004,0.00034562
1304.4,0.0006968,0.0004,0.00034562
1305.4,0.0006994,0.0004,0.00034562
1306.4,0.000702,0.0004,0.00034562
1307.4,0.0007046,0.0004,0.00034562
1308.4,0.0007072,0.0004,0.00034562
1309.4,0.0007098,0.0004,0.00034562
1310.4,0.0007124,0.0004,0.00034562
1311.4,0.000715,0.0004,0.00034562
1312.4,0.0007176,0.0004,0.00034562
1313.4,0.0007202,0.0004,0.00034562
1314.4,0.0007228,0.0004,0.00034562
1315.4,0.0007254,0.0004,0.00034562
1316.4,0.000728,0.0004,0.00034562
1317.4,0.0007306,0.0004,0.00034562
1318.4,0.0007332,0.0004,0.00034562
1319.4,0.0007358,0.0004,0.00034562
1320.5,0.0007384,0.0004,0.00034562
1321.5,0.000741,0.0004,0.00034562
1322.5,0.0007436,0.0004,0.00034562
1323.6,0.0007462,0.0004,0.00034562
1324.6,0.0007488,0.0004,0.00034562
1325.6,0.0007514,0.0004,0.00034562
1326.6,0.000754,0.0004,0.00034562
1327.7,0.0007566,0.0004,0.00034562
1328.7,0.0007592,0.0004,0.00034562
1329.8,0.0007618,0.0004,0.00034562
1330.8,0.0007644,0.0004,0.00034562
1331.8,0.000767,0.0004,0.00034562
1332.9,0.0007696,0.0004,0.00034562
1333.9,0.0007722,0.0004,0.00034562
1335,0.0007748,0.0004,0.00034562
1336,0.0007774,0.0004,0.00034562
1337.1,0.00078,0.0004,0.00034562
1338.1,0.0007826,0.0004,0.00034562
1339.2,0.0007852,0.0004,0.00034562
1340.2,0.0007878,0.0004,0.00034562
1341.3,0.0007904,0.0004,0.00034562
1342.3,0.000793,0.0004,0.00034562
1343.3,0.0007956,0.0004,0.00034562
1344.4,0.0007982,0.0004,0.00034562
1345.4,0.0008008,0.0004,0.00034562
1346.5,0.0008034,0.0004,0.00034562
1347.5,0.000806,0.0004,0.00034562
1348.6,0.0008086,0.0004,0.00034562
1349.6,0.0008112,0.0004,0.00034562
1350.7,0.0008138,0.0004,0.00034562
1351.8,0.0008164,0.0004,0.00034562
1352.8,0.000819,0.0004,0.00034562
1353.9,0.0008216,0.0004,0.00034562
1355,0.0008242,0.0004,0.00034562
1356,0.0008268,0.0004,0.00034562
1357.1,0.0008294,0.0004,0.00034562
1358.2,0.000832,0.0004,0.00034562
1359.3,0.0008346,0.0004,0.00034562
1360.4,0.0008372,0.0004,0.00034562
1361.5,0.0008398,0.0004,0.00034562
1362.6,0.0008424,0.0004,0.00034562
1363.7,0.000845,0.0004,0.00034562
