"temp","Points:0","Points:1","Points:2"
679.66,0.0001196,0.0004,0.00034562
685.38,0.0001222,0.0004,0.00034562
691.09,0.0001248,0.0004,0.00034562
697.02,0.0001274,0.0004,0.00034562
702.97,0.00013,0.0004,0.00034562
708.92,0.0001326,0.0004,0.00034562
714.89,0.0001352,0.0004,0.00034562
721.03,0.0001378,0.0004,0.00034562
727.17,0.0001404,0.0004,0.00034562
733.31,0.000143,0.0004,0.00034562
739.49,0.0001456,0.0004,0.00034562
745.77,0.0001482,0.0004,0.00034562
752.05,0.0001508,0.0004,0.00034562
758.34,0.0001534,0.0004,0.00034562
764.65,0.000156,0.0004,0.00034562
771.03,0.0001586,0.0004,0.00034562
777.41,0.0001612,0.0004,0.00034562
783.79,0.0001638,0.0004,0.00034562
790.19,0.0001664,0.0004,0.00034562
796.62,0.000169,0.0004,0.00034562
803.05,0.0001716,0.0004,0.00034562
809.47,0.0001742,0.0004,0.00034562
815.9,0.0001768,0.0004,0.00034562
822.33,0.0001794,0.0004,0.00034562
828.76,0.000182,0.0004,0.00034562
835.2,0.0001846,0.0004,0.00034562
841.6,0.0001872,0.0004,0.00034562
847.99,0.0001898,0.0004,0.00034562
854.38,0.0001924,0.0004,0.00034562
860.78,0.000195,0.0004,0.00034562
867.09,0.0001976,0.0004,0.00034562
873.41,0.0002002,0.0004,0.00034562
879.72,0.0002028,0.0004,0.00034562
886.02,0.0002054,0.0004,0.00034562
892.22,0.000208,0.0004,0.00034562
898.42,0.0002106,0.0004,0.00034562
904.62,0.0002132,0.0004,0.00034562
910.77,0.0002158,0.0004,0.00034562
916.81,0.0002184,0.0004,0.00034562
922.86,0.000221,0.0004,0.00034562
928.91,0.0002236,0.0004,0.00034562
934.87,0.0002262,0.0004,0.00034562
940.73,0.0002288,0.0004,0.00034562
946.6,0.0002314,0.0004,0.00034562
952.46,0.000234,0.0004,0.00034562
958.2,0.0002366,0.0004,0.00034562
963.85,0.0002392,0.0004,0.00034562
969.5,0.0002418,0.0004,0.00034562
975.16,0.0002444,0.0004,0.00034562
980.64,0.000247,0.0004,0.00034562
986.06,0.0002496,0.0004,0.00034562
991.48,0.0002522,0.0004,0.00034562
996.91,0.0002548,0.0004,0.00034562
1002.1,0.0002574,0.0004,0.00034562
1007.3,0.00026,0.0004,0.00034562
1012.5,0.0002626,0.0004,0.00034562
1017.6,0.0002652,0.0004,0.00034562
1022.5,0.0002678,0.0004,0.00034562
1027.5,0.0002704,0.0004,0.00034562
1032.4,0.000273,0.0004,0.00034562
1037.2,0.0002756,0.0004,0.00034562
1041.9,0.0002782,0.0004,0.00034562
1046.6,0.0002808,0.0004,0.00034562
1051.2,0.0002834,0.0004,0.00034562
1055.8,0.000286,0.0004,0.00034562
1060.1,0.0002886,0.0004,0.00034562
1064.5,0.0002912,0.0004,0.00034562
1068.9,0.0002938,0.0004,0.00034562
1073.2,0.0002964,0.0004,0.00034562
1077.3,0.000299,0.0004,0.00034562
1081.4,0.0003016,0.0004,0.00034562
1085.5,0.0003042,0.0004,0.00034562
1089.4,0.0003068,0.0004,0.00034562
1093.3,0.0003094,0.0004,0.00034562
1097.1,0.000312,0.0004,0.00034562
1101,0.0003146,0.0004,0.00034562
1104.6,0.0003172,0.0004,0.00034562
1108.2,0.0003198,0.0004,0.00034562
1111.7,0.0003224,0.0004,0.00034562
1115.3,0.000325,0.0004,0.00034562
1118.7,0.0003276,0.0004,0.00034562
1122,0.0003302,0.0004,0.00034562
1125.3,0.0003328,0.0004,0.00034562
1128.6,0.0003354,0.0004,0.00034562
1131.7,0.000338,0.0004,0.00034562
1134.8,0.0003406,0.0004,0.00034562
1137.9,0.0003432,0.0004,0.00034562
1140.9,0.0003458,0.0004,0.00034562
1143.7,0.0003484,0.0004,0.00034562
1146.6,0.000351,0.0004,0.00034562
1149.4,0.0003536,0.0004,0.00034562
1152.2,0.0003562,0.0004,0.00034562
1154.8,0.0003588,0.0004,0.00034562
1157.5,0.0003614,0.0004,0.00034562
1160.1,0.000364,0.0004,0.00034562
1162.6,0.0003666,0.0004,0.00034562
1165,0.0003692,0.0004,0.00034562
1167.5,0.0003718,0.0004,0.00034562
1169.9,0.0003744,0.0004,0.00034562
1172.2,0.000377,0.0004,0.00034562
1174.5,0.0003796,0.0004,0.00034562
1176.7,0.0003822,0.0004,0.00034562
1179,0.0003848,0.0004,0.00034562
1181.1,0.0003874,0.0004,0.00034562
1183.1,0.00039,0.0004,0.00034562
1185.2,0.0003926,0.0004,0.00034562
1187.3,0.0003952,0.0004,0.00034562
1189.2,0.0003978,0.0004,0.00034562
1191.1,0.0004004,0.0004,0.00034562
1193.1,0.000403,0.0004,0.00034562
1195,0.0004056,0.0004,0.00034562
1196.7,0.0004082,0.0004,0.00034562
1198.5,0.0004108,0.0004,0.00034562
1200.3,0.0004134,0.0004,0.00034562
1202.1,0.000416,0.0004,0.00034562
1203.7,0.0004186,0.0004,0.00034562
1205.4,0.0004212,0.0004,0.00034562
1207.1,0.0004238,0.0004,0.00034562
1208.7,0.0004264,0.0004,0.00034562
1210.2,0.000429,0.0004,0.00034562
1211.8,0.0004316,0.0004,0.00034562
1213.3,0.0004342,0.0004,0.00034562
1214.8,0.0004368,0.0004,0.00034562
1216.3,0.0004394,0.0004,0.00034562
1217.8,0.000442,0.0004,0.00034562
1219.2,0.0004446,0.0004,0.00034562
1220.6,0.0004472,0.0004,0.00034562
1222,0.0004498,0.0004,0.00034562
1223.4,0.0004524,0.0004,0.00034562
1224.8,0.000455,0.0004,0.00034562
1226.1,0.0004576,0.0004,0.00034562
1227.4,0.0004602,0.0004,0.00034562
1228.7,0.0004628,0.0004,0.00034562
1230,0.0004654,0.0004,0.00034562
1231.2,0.000468,0.0004,0.00034562
1232.5,0.0004706,0.0004,0.00034562
1233.7,0.0004732,0.0004,0.00034562
1235,0.0004758,0.0004,0.00034562
1236.2,0.0004784,0.0004,0.00034562
1237.4,0.000481,0.0004,0.00034562
1238.6,0.0004836,0.0004,0.00034562
1239.8,0.0004862,0.0004,0.00034562
1240.9,0.0004888,0.0004,0.00034562
1242.1,0.0004914,0.0004,0.00034562
1243.2,0.000494,0.0004,0.00034562
1244.3,0.0004966,0.0004,0.00034562
1245.5,0.0004992,0.0004,0.00034562
1246.6,0.0005018,0.0004,0.00034562
1247.7,0.0005044,0.0004,0.00034562
1248.8,0.000507,0.0004,0.00034562
1249.9,0.0005096,0.0004,0.00034562
1251,0.0005122,0.0004,0.00034562
1252.1,0.0005148,0.0004,0.00034562
1253.1,0.0005174,0.0004,0.00034562
1254.2,0.00052,0.0004,0.00034562
1255.3,0.0005226,0.0004,0.00034562
1256.3,0.0005252,0.0004,0.00034562
1257.4,0.0005278,0.0004,0.00034562
1258.4,0.0005304,0.0004,0.00034562
1259.5,0.000533,0.0004,0.00034562
1260.5,0.0005356,0.0004,0.00034562
1261.6,0.0005382,0.0004,0.00034562
1262.6,0.0005408,0.0004,0.00034562
1263.6,0.0005434,0.0004,0.00034562
1264.7,0.000546,0.0004,0.00034562
1265.7,0.0005486,0.0004,0.00034562
1266.7,0.0005512,0.0004,0.00034562
1267.7,0.0005538,0.0004,0.00034562
1268.8,0.0005564,0.0004,0.00034562
1269.8,0.000559,0.0004,0.00034562
1270.8,0.0005616,0.0004,0.00034562
1271.8,0.0005642,0.0004,0.00034562
1272.8,0.0005668,0.0004,0.00034562
1273.8,0.0005694,0.0004,0.00034562
1274.8,0.000572,0.0004,0.00034562
1275.8,0.0005746,0.0004,0.00034562
1276.8,0.0005772,0.0004,0.00034562
1277.9,0.0005798,0.0004,0.00034562
1278.9,0.0005824,0.0004,0.00034562
1279.9,0.000585,0.0004,0.00034562
1280.9,0.0005876,0.0004,0.00034562
1281.9,0.0005902,0.0004,0.00034562
1282.9,0.0005928,0.0004,0.00034562
1283.9,0.0005954,0.0004,0.00034562
1284.9,0.000598,0.0004,0.00034562
1285.8,0.0006006,0.0004,0.00034562
1286.8,0.0006032,0.0004,0.00034562
1287.8,0.0006058,0.0004,0.00034562
1288.8,0.0006084,0.0004,0.00034562
1289.8,0.000611,0.0004,0.00034562
1290.8,0.0006136,0.0004,0.00034562
1291.8,0.0006162,0.0004,0.00034562
1292.8,0.0006188,0.0004,0.00034562
1293.8,0.0006214,0.0004,0.00034562
1294.8,0.000624,0.0004,0.00034562
1295.8,0.0006266,0.0004,0.00034562
1296.8,0.0006292,0.0004,0.00034562
1297.8,0.0006318,0.0004,0.00034562
1298.8,0.0006344,0.0004,0.00034562
1299.8,0.000637,0.0004,0.00034562
1300.8,0.0006396,0.0004,0.00034562
1301.8,0.0006422,0.0004,0.00034562
1302.8,0.0006448,0.0004,0.00034562
1303.8,0.0006474,0.0004,0.00034562
1304.8,0.00065,0.0004,0.00034562
1305.8,0.0006526,0.0004,0.00034562
1306.8,0.0006552,0.0004,0.00034562
1307.9,0.0006578,0.0004,0.00034562
1308.9,0.0006604,0.0004,0.00034562
1309.9,0.000663,0.0004,0.00034562
1310.9,0.0006656,0.0004,0.00034562
1311.9,0.0006682,0.0004,0.00034562
1312.9,0.0006708,0.0004,0.00034562
1313.9,0.0006734,0.0004,0.00034562
1314.9,0.000676,0.0004,0.00034562
1315.9,0.0006786,0.0004,0.00034562
1317,0.0006812,0.0004,0.00034562
1318,0.0006838,0.0004,0.00034562
1319,0.0006864,0.0004,0.00034562
1320,0.000689,0.0004,0.00034562
1321,0.0006916,0.0004,0.00034562
1322.1,0.0006942,0.0004,0.00034562
1323.1,0.0006968,0.0004,0.00034562
1324.1,0.0006994,0.0004,0.00034562
1325.1,0.000702,0.0004,0.00034562
1326.1,0.0007046,0.0004,0.00034562
1327.2,0.0007072,0.0004,0.00034562
1328.2,0.0007098,0.0004,0.00034562
1329.2,0.0007124,0.0004,0.00034562
1330.3,0.000715,0.0004,0.00034562
1331.3,0.0007176,0.0004,0.00034562
1332.3,0.0007202,0.0004,0.00034562
1333.4,0.0007228,0.0004,0.00034562
1334.4,0.0007254,0.0004,0.00034562
1335.5,0.000728,0.0004,0.00034562
1336.5,0.0007306,0.0004,0.00034562
1337.6,0.0007332,0.0004,0.00034562
1338.6,0.0007358,0.0004,0.00034562
1339.7,0.0007384,0.0004,0.00034562
1340.7,0.000741,0.0004,0.00034562
1341.8,0.0007436,0.0004,0.00034562
1342.9,0.0007462,0.0004,0.00034562
1343.9,0.0007488,0.0004,0.00034562
1345,0.0007514,0.0004,0.00034562
1346.1,0.000754,0.0004,0.00034562
1347.1,0.0007566,0.0004,0.00034562
1348.2,0.0007592,0.0004,0.00034562
1349.3,0.0007618,0.0004,0.00034562
1350.4,0.0007644,0.0004,0.00034562
1351.5,0.000767,0.0004,0.00034562
1352.6,0.0007696,0.0004,0.00034562
1353.6,0.0007722,0.0004,0.00034562
1354.7,0.0007748,0.0004,0.00034562
1355.8,0.0007774,0.0004,0.00034562
1356.9,0.00078,0.0004,0.00034562
1358,0.0007826,0.0004,0.00034562
1359.1,0.0007852,0.0004,0.00034562
1360.1,0.0007878,0.0004,0.00034562
1361.2,0.0007904,0.0004,0.00034562
1362.3,0.000793,0.0004,0.00034562
1363.4,0.0007956,0.0004,0.00034562
1364.4,0.0007982,0.0004,0.00034562
1365.5,0.0008008,0.0004,0.00034562
1366.6,0.0008034,0.0004,0.00034562
1367.6,0.000806,0.0004,0.00034562
1368.7,0.0008086,0.0004,0.00034562
1369.8,0.0008112,0.0004,0.00034562
1370.8,0.0008138,0.0004,0.00034562
1371.9,0.0008164,0.0004,0.00034562
1373,0.000819,0.0004,0.00034562
1374.1,0.0008216,0.0004,0.00034562
1375.1,0.0008242,0.0004,0.00034562
1376.2,0.0008268,0.0004,0.00034562
1377.3,0.0008294,0.0004,0.00034562
1378.4,0.000832,0.0004,0.00034562
1379.5,0.0008346,0.0004,0.00034562
1380.7,0.0008372,0.0004,0.00034562
1381.8,0.0008398,0.0004,0.00034562
1383,0.0008424,0.0004,0.00034562
1384.1,0.000845,0.0004,0.00034562
1385.3,0.0008476,0.0004,0.00034562
1386.5,0.0008502,0.0004,0.00034562
1387.7,0.0008528,0.0004,0.00034562
1388.9,0.0008554,0.0004,0.00034562
1390.1,0.000858,0.0004,0.00034562
1391.3,0.0008606,0.0004,0.00034562
1392.5,0.0008632,0.0004,0.00034562
1393.7,0.0008658,0.0004,0.00034562
1394.9,0.0008684,0.0004,0.00034562
1396.1,0.000871,0.0004,0.00034562
1397.2,0.0008736,0.0004,0.00034562
1398.4,0.0008762,0.0004,0.00034562
1399.6,0.0008788,0.0004,0.00034562
1400.8,0.0008814,0.0004,0.00034562
1402,0.000884,0.0004,0.00034562
1403.2,0.0008866,0.0004,0.00034562
1404.4,0.0008892,0.0004,0.00034562
1405.5,0.0008918,0.0004,0.00034562
1406.7,0.0008944,0.0004,0.00034562
1407.9,0.000897,0.0004,0.00034562
1409.1,0.0008996,0.0004,0.00034562
1410.2,0.0009022,0.0004,0.00034562
1411.4,0.0009048,0.0004,0.00034562
1412.6,0.0009074,0.0004,0.00034562
1413.8,0.00091,0.0004,0.00034562
1414.9,0.0009126,0.0004,0.00034562
1416.1,0.0009152,0.0004,0.00034562
1417.3,0.0009178,0.0004,0.00034562
1418.5,0.0009204,0.0004,0.00034562
1419.7,0.000923,0.0004,0.00034562
1420.8,0.0009256,0.0004,0.00034562
1422,0.0009282,0.0004,0.00034562
1423.2,0.0009308,0.0004,0.00034562
1424.4,0.0009334,0.0004,0.00034562
1425.6,0.000936,0.0004,0.00034562
1426.8,0.0009386,0.0004,0.00034562
1428,0.0009412,0.0004,0.00034562
1429.1,0.0009438,0.0004,0.00034562
1430.3,0.0009464,0.0004,0.00034562
1431.5,0.000949,0.0004,0.00034562
1432.7,0.0009516,0.0004,0.00034562
1433.9,0.0009542,0.0004,0.00034562
1435.1,0.0009568,0.0004,0.00034562
1436.3,0.0009594,0.0004,0.00034562
1437.5,0.000962,0.0004,0.00034562
1438.7,0.0009646,0.0004,0.00034562
1439.9,0.0009672,0.0004,0.00034562
1441.1,0.0009698,0.0004,0.00034562
1442.3,0.0009724,0.0004,0.00034562
1443.5,0.000975,0.0004,0.00034562
1444.7,0.0009776,0.0004,0.00034562
1445.9,0.0009802,0.0004,0.00034562
1447.1,0.0009828,0.0004,0.00034562
1448.3,0.0009854,0.0004,0.00034562
1449.6,0.000988,0.0004,0.00034562
1450.8,0.0009906,0.0004,0.00034562
1452,0.0009932,0.0004,0.00034562
1453.2,0.0009958,0.0004,0.00034562
1454.5,0.0009984,0.0004,0.00034562
1455.7,0.001001,0.0004,0.00034562
1456.9,0.0010036,0.0004,0.00034562
1458.2,0.0010062,0.0004,0.00034562
1459.4,0.0010088,0.0004,0.00034562
1460.7,0.0010114,0.0004,0.00034562
1461.9,0.001014,0.0004,0.00034562
1463.2,0.0010166,0.0004,0.00034562
1464.4,0.0010192,0.0004,0.00034562
1465.7,0.0010218,0.0004,0.00034562
1466.9,0.0010244,0.0004,0.00034562
1468.2,0.001027,0.0004,0.00034562
1469.5,0.0010296,0.0004,0.00034562
1470.7,0.0010322,0.0004,0.00034562
1472,0.0010348,0.0004,0.00034562
1473.3,0.0010374,0.0004,0.00034562
1474.5,0.00104,0.0004,0.00034562
1475.8,0.0010426,0.0004,0.00034562
1477.1,0.0010452,0.0004,0.00034562
1478.4,0.0010478,0.0004,0.00034562
1479.7,0.0010504,0.0004,0.00034562
1480.9,0.001053,0.0004,0.00034562
1482.2,0.0010556,0.0004,0.00034562
1483.5,0.0010582,0.0004,0.00034562
1484.8,0.0010608,0.0004,0.00034562
1486.1,0.0010634,0.0004,0.00034562
1487.3,0.001066,0.0004,0.00034562
1488.6,0.0010686,0.0004,0.00034562
1489.9,0.0010712,0.0004,0.00034562
1491.2,0.0010738,0.0004,0.00034562
1492.5,0.0010764,0.0004,0.00034562
1493.8,0.001079,0.0004,0.00034562
1495.1,0.0010816,0.0004,0.00034562
1496.4,0.0010842,0.0004,0.00034562
1497.7,0.0010868,0.0004,0.00034562
1499,0.0010894,0.0004,0.00034562
1500.3,0.001092,0.0004,0.00034562
1501.5,0.0010946,0.0004,0.00034562
1502.8,0.0010972,0.0004,0.00034562
1504.1,0.0010998,0.0004,0.00034562
1505.4,0.0011024,0.0004,0.00034562
1506.7,0.001105,0.0004,0.00034562
1508,0.0011076,0.0004,0.00034562
1509.3,0.0011102,0.0004,0.00034562
1510.6,0.0011128,0.0004,0.00034562
1511.9,0.0011154,0.0004,0.00034562
1513.2,0.001118,0.0004,0.00034562
1514.5,0.0011206,0.0004,0.00034562
1515.8,0.0011232,0.0004,0.00034562
1517.2,0.0011258,0.0004,0.00034562
1518.5,0.0011284,0.0004,0.00034562
1519.8,0.001131,0.0004,0.00034562
1521.1,0.0011336,0.0004,0.00034562
1522.4,0.0011362,0.0004,0.00034562
1523.7,0.0011388,0.0004,0.00034562
1525,0.0011414,0.0004,0.00034562
1526.3,0.001144,0.0004,0.00034562
1527.6,0.0011466,0.0004,0.00034562
1528.9,0.0011492,0.0004,0.00034562
1530.2,0.0011518,0.0004,0.00034562
1531.5,0.0011544,0.0004,0.00034562
1532.9,0.001157,0.0004,0.00034562
1534.2,0.0011596,0.0004,0.00034562
1535.5,0.0011622,0.0004,0.00034562
1536.8,0.0011648,0.0004,0.00034562
1538.1,0.0011674,0.0004,0.00034562
1539.4,0.00117,0.0004,0.00034562
1540.7,0.0011726,0.0004,0.00034562
1542,0.0011752,0.0004,0.00034562
1543.3,0.0011778,0.0004,0.00034562
1544.7,0.0011804,0.0004,0.00034562
1546,0.001183,0.0004,0.00034562
1547.3,0.0011856,0.0004,0.00034562
1548.6,0.0011882,0.0004,0.00034562
1549.9,0.0011908,0.0004,0.00034562
1551.2,0.0011934,0.0004,0.00034562
1552.5,0.001196,0.0004,0.00034562
1553.8,0.0011986,0.0004,0.00034562
1555.1,0.0012012,0.0004,0.00034562
1556.4,0.0012038,0.0004,0.00034562
1557.7,0.0012064,0.0004,0.00034562
1559,0.001209,0.0004,0.00034562
1560.3,0.0012116,0.0004,0.00034562
1561.6,0.0012142,0.0004,0.00034562
1562.9,0.0012168,0.0004,0.00034562
1564.2,0.0012194,0.0004,0.00034562
1565.5,0.001222,0.0004,0.00034562
1566.8,0.0012246,0.0004,0.00034562
1568.1,0.0012272,0.0004,0.00034562
1569.4,0.0012298,0.0004,0.00034562
1570.7,0.0012324,0.0004,0.00034562
1572,0.001235,0.0004,0.00034562
1573.2,0.0012376,0.0004,0.00034562
1574.5,0.0012402,0.0004,0.00034562
1575.8,0.0012428,0.0004,0.00034562
1577.1,0.0012454,0.0004,0.00034562
1578.3,0.001248,0.0004,0.00034562
1579.6,0.0012506,0.0004,0.00034562
1580.9,0.0012532,0.0004,0.00034562
1582.1,0.0012558,0.0004,0.00034562
1583.4,0.0012584,0.0004,0.00034562
1584.6,0.001261,0.0004,0.00034562
1585.9,0.0012636,0.0004,0.00034562
1587.1,0.0012662,0.0004,0.00034562
1588.4,0.0012688,0.0004,0.00034562
1589.6,0.0012714,0.0004,0.00034562
1590.8,0.001274,0.0004,0.00034562
1592.1,0.0012766,0.0004,0.00034562
1593.3,0.0012792,0.0004,0.00034562
1594.5,0.0012818,0.0004,0.00034562
1595.7,0.0012844,0.0004,0.00034562
1596.9,0.001287,0.0004,0.00034562
1598,0.0012896,0.0004,0.00034562
1599.2,0.0012922,0.0004,0.00034562
1600.4,0.0012948,0.0004,0.00034562
1601.5,0.0012974,0.0004,0.00034562
1602.7,0.0013,0.0004,0.00034562
1603.8,0.0013026,0.0004,0.00034562
1604.9,0.0013052,0.0004,0.00034562
1606,0.0013078,0.0004,0.00034562
1607.1,0.0013104,0.0004,0.00034562
1608.1,0.001313,0.0004,0.00034562
1609.2,0.0013156,0.0004,0.00034562
1610.1,0.0013182,0.0004,0.00034562
1611.1,0.0013208,0.0004,0.00034562
1612,0.0013234,0.0004,0.00034562
1612.9,0.001326,0.0004,0.00034562
1613.9,0.0013286,0.0004,0.00034562
1614.9,0.0013312,0.0004,0.00034562
1615.8,0.0013338,0.0004,0.00034562
1616.9,0.0013364,0.0004,0.00034562
1618,0.001339,0.0004,0.00034562
1619.1,0.0013416,0.0004,0.00034562
1620.2,0.0013442,0.0004,0.00034562
1621.3,0.0013468,0.0004,0.00034562
1622.5,0.0013494,0.0004,0.00034562
1623.7,0.001352,0.0004,0.00034562
1624.9,0.0013546,0.0004,0.00034562
1626.1,0.0013572,0.0004,0.00034562
1627.3,0.0013598,0.0004,0.00034562
1628.6,0.0013624,0.0004,0.00034562
1629.8,0.001365,0.0004,0.00034562
1631.1,0.0013676,0.0004,0.00034562
1632.4,0.0013702,0.0004,0.00034562
1633.6,0.0013728,0.0004,0.00034562
1634.9,0.0013754,0.0004,0.00034562
1636.3,0.001378,0.0004,0.00034562
1637.6,0.0013806,0.0004,0.00034562
1639,0.0013832,0.0004,0.00034562
1640.4,0.0013858,0.0004,0.00034562
1641.8,0.0013884,0.0004,0.00034562
1643.2,0.001391,0.0004,0.00034562
1644.6,0.0013936,0.0004,0.00034562
1646,0.0013962,0.0004,0.00034562
1647.5,0.0013988,0.0004,0.00034562
1648.9,0.0014014,0.0004,0.00034562
1650.4,0.001404,0.0004,0.00034562
1651.8,0.0014066,0.0004,0.00034562
1653.3,0.0014092,0.0004,0.00034562
1654.8,0.0014118,0.0004,0.00034562
1656.3,0.0014144,0.0004,0.00034562
1657.9,0.001417,0.0004,0.00034562
1659.4,0.0014196,0.0004,0.00034562
1660.9,0.0014222,0.0004,0.00034562
1662.5,0.0014248,0.0004,0.00034562
1664.1,0.0014274,0.0004,0.00034562
1665.7,0.00143,0.0004,0.00034562
1667.3,0.0014326,0.0004,0.00034562
1668.9,0.0014352,0.0004,0.00034562
1670.5,0.0014378,0.0004,0.00034562
1672.2,0.0014404,0.0004,0.00034562
1673.8,0.001443,0.0004,0.00034562
1675.5,0.0014456,0.0004,0.00034562
1677.2,0.0014482,0.0004,0.00034562
1678.8,0.0014508,0.0004,0.00034562
1680.5,0.0014534,0.0004,0.00034562
1682.2,0.001456,0.0004,0.00034562
1684,0.0014586,0.0004,0.00034562
1685.7,0.0014612,0.0004,0.00034562
1687.4,0.0014638,0.0004,0.00034562
1689.1,0.0014664,0.0004,0.00034562
1690.9,0.001469,0.0004,0.00034562
1692.6,0.0014716,0.0004,0.00034562
1694.4,0.0014742,0.0004,0.00034562
1696.2,0.0014768,0.0004,0.00034562
1697.9,0.0014794,0.0004,0.00034562
1699.7,0.001482,0.0004,0.00034562
1701.5,0.0014846,0.0004,0.00034562
1703.4,0.0014872,0.0004,0.00034562
1705.2,0.0014898,0.0004,0.00034562
1707,0.0014924,0.0004,0.00034562
1708.8,0.001495,0.0004,0.00034562
1710.7,0.0014976,0.0004,0.00034562
1712.6,0.0015002,0.0004,0.00034562
1714.5,0.0015028,0.0004,0.00034562
1716.4,0.0015054,0.0004,0.00034562
1718.3,0.001508,0.0004,0.00034562
1720.2,0.0015106,0.0004,0.00034562
1722.1,0.0015132,0.0004,0.00034562
1724.1,0.0015158,0.0004,0.00034562
1726,0.0015184,0.0004,0.00034562
1728,0.001521,0.0004,0.00034562
1729.9,0.0015236,0.0004,0.00034562
1731.9,0.0015262,0.0004,0.00034562
1733.9,0.0015288,0.0004,0.00034562
1735.9,0.0015314,0.0004,0.00034562
1737.9,0.001534,0.0004,0.00034562
1739.9,0.0015366,0.0004,0.00034562
1741.9,0.0015392,0.0004,0.00034562
1744,0.0015418,0.0004,0.00034562
1746,0.0015444,0.0004,0.00034562
1748,0.001547,0.0004,0.00034562
1750.1,0.0015496,0.0004,0.00034562
1752.1,0.0015522,0.0004,0.00034562
1754.2,0.0015548,0.0004,0.00034562
1756.3,0.0015574,0.0004,0.00034562
1758.4,0.00156,0.0004,0.00034562
1760.5,0.0015626,0.0004,0.00034562
1762.5,0.0015652,0.0004,0.00034562
1764.7,0.0015678,0.0004,0.00034562
1766.8,0.0015704,0.0004,0.00034562
1768.9,0.001573,0.0004,0.00034562
1771,0.0015756,0.0004,0.00034562
1773.2,0.0015782,0.0004,0.00034562
1775.4,0.0015808,0.0004,0.00034562
1777.5,0.0015834,0.0004,0.00034562
1779.7,0.001586,0.0004,0.00034562
1781.9,0.0015886,0.0004,0.00034562
1784.1,0.0015912,0.0004,0.00034562
1786.3,0.0015938,0.0004,0.00034562
1788.5,0.0015964,0.0004,0.00034562
1790.8,0.001599,0.0004,0.00034562
1793,0.0016016,0.0004,0.00034562
1795.2,0.0016042,0.0004,0.00034562
1797.5,0.0016068,0.0004,0.00034562
1799.8,0.0016094,0.0004,0.00034562
1802.1,0.001612,0.0004,0.00034562
1804.4,0.0016146,0.0004,0.00034562
1806.7,0.0016172,0.0004,0.00034562
1809.1,0.0016198,0.0004,0.00034562
1811.4,0.0016224,0.0004,0.00034562
1813.7,0.001625,0.0004,0.00034562
1816.1,0.0016276,0.0004,0.00034562
1818.5,0.0016302,0.0004,0.00034562
1820.9,0.0016328,0.0004,0.00034562
1823.3,0.0016354,0.0004,0.00034562
1825.7,0.001638,0.0004,0.00034562
1828.2,0.0016406,0.0004,0.00034562
1830.6,0.0016432,0.0004,0.00034562
1833,0.0016458,0.0004,0.00034562
1835.5,0.0016484,0.0004,0.00034562
1838,0.001651,0.0004,0.00034562
1840.5,0.0016536,0.0004,0.00034562
1843,0.0016562,0.0004,0.00034562
1845.5,0.0016588,0.0004,0.00034562
1848,0.0016614,0.0004,0.00034562
1850.6,0.001664,0.0004,0.00034562
1853.1,0.0016666,0.0004,0.00034562
1855.7,0.0016692,0.0004,0.00034562
1858.3,0.0016718,0.0004,0.00034562
1860.8,0.0016744,0.0004,0.00034562
1863.4,0.001677,0.0004,0.00034562
1866.1,0.0016796,0.0004,0.00034562
